Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
65,1685810453,4152847500,45,116,437,5527893900
191,1685810455,3410396500,133,117,504,6379888800
265,1685810456,2998144100,264,118,534,6801246500
62,1685810453,6421516400,48,119,613,7653829500
75,1685810453,6179034800,62,120,613,7653918400
152,1685810454,4967255800,75,121,613,7653987200
153,1685810454,4966893000,152,122,613,7654080300
363,1685810457,2854524500,362,123,614,7654791100
378,1685810457,2705788000,363,124,615,7654981000
105,1685810454,5644673900,65,125,615,7655808400
383,1685810457,2644711000,378,126,616,7656002800
120,1685810454,5437699900,70,127,616,7656232000
271,1685810456,3938055800,265,128,628,7790548000
272,1685810456,3938167500,271,129,628,7790805300
227,1685810455,4277292000,159,130,628,7791469600
194,1685810455,4676828200,191,131,628,7791760400
384,1685810457,2780370900,383,132,629,7791920100
385,1685810457,2779200400,384,133,630,7792176900
388,1685810457,2730942900,385,134,631,7792382700
91,1685810454,5976816000,66,135,631,7792760000
95,1685810454,5863933100,91,136,631,7792797700
198,1685810455,4599611400,131,137,631,7793458500
281,1685810456,3817169300,272,138,631,7793763100
293,1685810456,3597890500,281,139,631,7793868700
206,1685810455,4465885900,95,140,631,7794220800
207,1685810455,4464481000,206,141,631,7794342800
30,1685810453,6997247200,11,142,631,7794535000
34,1685810453,6968501100,30,143,631,7794556000
119,1685810454,5603427300,63,144,631,7794887500
419,1685810457,2413286000,388,145,632,7795180400
262,1685810456,4007225200,153,146,632,7795329300
420,1685810457,2412785800,419,147,633,7795559600
304,1685810456,3502311400,293,148,633,7795682200
127,1685810454,6078165000,126,149,689,8427128400
614,1685810459,772837000,420,150,690,8427540700
154,1685810454,5723071000,106,151,690,8428124100
615,1685810459,773360000,614,152,691,8428262500
117,1685810454,6255605400,63,153,691,8428942800
118,1685810454,6255489200,117,154,691,8428966600
136,1685810454,5912881200,105,155,691,8430202500
616,1685810459,774380200,615,156,692,8430311100
629,1685810460,638744900,616,157,693,8430582300
630,1685810460,638701100,629,158,694,8430800000
132,1685810454,5975314100,70,159,694,8431054400
226,1685810455,4925047900,198,160,694,8431998800
325,1685810456,3984732300,304,161,694,8432126500
29,1685810453,8442792800,11,162,761,9199053400
259,1685810456,5435770200,132,163,761,9199776100
229,1685810455,5671632600,207,164,761,9200237700
87,1685810454,7462486400,34,165,761,9200365400
230,1685810455,5671997400,229,166,761,9200733900
631,1685810460,1409340000,630,167,762,9201577400
632,1685810460,1406731300,631,168,763,9201836100
633,1685810460,1406546000,632,169,764,9202049900
255,1685810456,5449677900,227,170,764,9202235400
256,1685810456,5449659800,255,171,764,9202368900
273,1685810456,5332230100,256,172,764,9202466800
210,1685810455,5805657300,76,173,764,9202633900
211,1685810455,5789821800,210,174,764,9203102200
228,1685810455,5687586900,154,175,764,9203273300
366,1685810457,4363945200,226,176,764,9203472100
690,1685810460,776185700,633,177,765,9203627400
314,1685810456,4848882100,194,178,765,9203896200
146,1685810454,6602947100,87,179,765,9204068800
691,1685810460,777112200,690,180,766,9205290800
223,1685810455,5729390600,131,181,766,9205470400
266,1685810456,5393278200,136,182,766,9205978400
208,1685810455,5864639800,154,183,766,9210040700
692,1685810460,780941800,691,184,767,9211243600
94,1685810454,7293690300,76,185,767,9215190800
263,1685810456,5425918100,262,186,767,9215365500
693,1685810460,787833200,692,187,769,9218335600
315,1685810456,4859044300,314,188,769,9218728500
316,1685810456,4958319800,315,189,783,9318133800
319,1685810456,4912393900,316,190,783,9318430700
326,1685810456,4871040300,325,191,783,9318564200
138,1685810454,6794180800,127,192,783,9318847200
224,1685810455,5819052800,138,193,783,9318934400
694,1685810460,888563700,693,194,784,9319268000
282,1685810456,5322035500,273,195,784,9319516600
221,1685810455,5851342000,120,196,784,9319852700
311,1685810456,4978726200,282,197,784,9319997500
341,1685810456,4695916900,326,198,784,9320901800
387,1685810457,4296217300,341,199,784,9321201300
334,1685810456,4787347500,311,200,785,9321676000
762,1685810461,822522100,694,201,848,10024032900
763,1685810461,822551400,762,202,849,10024300600
764,1685810461,822583800,763,203,850,10024530000
765,1685810461,821189800,764,204,851,10024749000
367,1685810457,5178738900,366,205,851,10024975100
405,1685810457,4785894500,367,206,851,10025589800
396,1685810457,4877111900,387,207,851,10025710900
766,1685810461,820655400,765,208,852,10025878000
767,1685810461,814834700,766,209,853,10025999900
769,1685810461,808096200,767,210,854,10026282300
784,1685810461,707684500,769,211,855,10026846300
268,1685810456,6202658400,263,212,855,10027015400
848,1685810462,3283000,784,213,856,10027226000
849,1685810462,3196000,848,214,857,10027425600
850,1685810462,3221100,849,215,858,10027619800
128,1685810454,7663183600,94,216,858,10027817800
212,1685810455,6613703700,211,217,858,10028518600
213,1685810455,6606088500,212,218,858,10028616100
214,1685810455,6606143200,213,219,858,10028764200
215,1685810455,6602874900,214,220,858,10028791400
216,1685810455,6602478600,215,221,858,10028954000
416,1685810457,4678391900,216,222,858,10029035800
417,1685810457,4674625400,416,223,858,10029133300
418,1685810457,4674028900,417,224,858,10029219100
626,1685810460,2245226300,418,225,858,10029308700
408,1685810457,4772128900,396,226,858,10029660500
425,1685810457,4593611200,408,227,858,10029705200
568,1685810459,2885726600,425,228,858,10029925100
569,1685810459,2885752900,568,229,858,10030098200
147,1685810454,7399235700,146,230,858,10030399900
333,1685810456,5497288700,259,231,858,10030716500
452,1685810458,4165832900,405,232,858,10030766800
225,1685810455,6530959100,224,233,858,10030970900
851,1685810462,6665400,850,234,859,10031284300
25,1685810452,9327095900,5,235,859,10031960500
31,1685810453,9233585500,25,236,859,10032046700
852,1685810462,7468000,851,237,860,10033258000
853,1685810462,7476200,852,238,861,10033464600
269,1685810456,6208869500,268,239,861,10033977200
342,1685810456,5370045400,269,240,861,10034083100
354,1685810457,5257003900,342,241,861,10034169000
374,1685810457,5103464600,354,242,861,10034265400
381,1685810457,5038025100,374,243,861,10034364600
502,1685810458,3667308400,381,244,861,10034450000
854,1685810462,8378900,853,245,863,10034593000
467,1685810458,4035527600,452,246,864,10035100300
288,1685810456,5887765600,225,247,864,10035273400
468,1685810458,4035641600,467,248,865,10035377800
337,1685810456,5463821000,223,249,865,10035494900
559,1685810459,3009631000,468,250,865,10035588100
289,1685810456,5885058200,288,251,865,10035952200
855,1685810462,108282000,854,252,879,10135063900
856,1685810462,108153600,855,253,880,10135319200
222,1685810455,6873453300,221,254,887,10344616700
155,1685810454,7622980400,74,255,887,10345107600
292,1685810456,6154304100,230,256,887,10345233400
393,1685810457,5230849400,292,257,887,10345590800
394,1685810457,5227872800,393,258,887,10345790300
163,1685810455,7499942500,155,259,887,10345884500
570,1685810459,3201672300,569,260,887,10346180200
335,1685810456,5812008400,319,261,887,10346619700
857,1685810462,319689700,856,262,888,10347021900
858,1685810462,361509800,857,263,897,10389044600
859,1685810462,1074916400,858,264,941,11106121700
860,1685810462,1073499300,859,265,942,11106667900
861,1685810462,1073570900,860,266,943,11106961500
863,1685810462,1082704100,861,267,944,11117288000
879,1685810462,983152600,863,268,945,11118109000
880,1685810462,983105400,879,269,946,11118336900
888,1685810462,771647000,880,270,947,11118572500
344,1685810456,6418992600,334,271,947,11118885200
895,1685810462,784732200,888,272,950,11158774800
902,1685810462,722864800,895,273,956,11211788600
424,1685810457,5806737600,344,274,962,11237110700
942,1685810463,809763500,902,275,992,11916330900
943,1685810463,1217351900,942,276,1030,12324199900
944,1685810463,1207376000,943,277,1031,12324539900
945,1685810463,1206846800,944,278,1032,12324853000
110,1685810454,10234712200,31,279,1032,12325421700
398,1685810457,7152339400,394,280,1032,12325631900
399,1685810457,7152279100,398,281,1032,12325748900
415,1685810457,6981627300,399,282,1032,12326260500
150,1685810454,9678954100,147,283,1032,12326492700
220,1685810455,8865234900,120,284,1032,12326786200
202,1685810455,9087831300,118,285,1032,12327017500
98,1685810454,10339647700,29,286,1032,12327597800
593,1685810459,6006612200,570,287,1133,13447727200
472,1685810458,7642125100,335,288,1141,13675752500
50,1685810453,12674481800,27,289,1141,13676102400
567,1685810459,6548369100,559,290,1141,13676194600
946,1685810463,2558597800,945,291,1142,13676860800
947,1685810463,2559329800,946,292,1143,13677801600
950,1685810463,2519706300,947,293,1144,13678363000
585,1685810459,6329761000,567,294,1144,13679047500
627,1685810460,5895096500,626,295,1144,13680716700
628,1685810460,5893398000,627,296,1144,13680840200
123,1685810454,11448297000,98,297,1146,13771077400
199,1685810455,10569365400,123,298,1146,13771709500
200,1685810455,10569465200,199,299,1146,13771962900
527,1685810458,7128883600,502,300,1146,13772020500
642,1685810460,5874266200,628,301,1146,13772279500
617,1685810459,6111265100,527,302,1146,13772585300
640,1685810460,5891514300,617,303,1146,13773118100
656,1685810460,5817087500,640,304,1146,13773249100
657,1685810460,5816280700,656,305,1146,13773439700
643,1685810460,5875443800,642,306,1146,13773637700
82,1685810453,12064022100,39,307,1146,13774562700
97,1685810454,11805872400,82,308,1146,13774654600
294,1685810456,9557524400,97,309,1146,13774835700
129,1685810454,11409541300,128,310,1146,13775179400
317,1685810456,9413785000,289,311,1146,13775585200
369,1685810457,8896693900,317,312,1146,13775851300
520,1685810458,7271906300,369,313,1148,13888018900
956,1685810463,3006752400,950,314,1188,14218411600
705,1685810460,5647223800,585,315,1189,14218710500
541,1685810459,7297832800,424,316,1189,14218846600
977,1685810463,2749441200,956,317,1190,14219026200
658,1685810460,6262246600,657,318,1190,14219551000
671,1685810460,6002752300,658,319,1190,14219652900
78,1685810453,12623727200,36,320,1190,14219766400
542,1685810459,7295040900,541,321,1190,14219893300
543,1685810459,7294786700,542,322,1190,14220021200
1030,1685810464,1896139600,977,323,1191,14220231300
1031,1685810464,1896037500,1030,324,1192,14220465400
588,1685810459,6848630700,543,325,1192,14220870600
599,1685810459,6725663500,588,326,1192,14220969400
686,1685810460,5840306100,599,327,1192,14221377100
687,1685810460,5840441300,686,328,1192,14221675000
77,1685810453,12732769100,42,329,1192,14221812100
61,1685810453,12992421300,50,330,1192,14223248900
320,1685810456,9795034200,228,331,1192,14223490400
231,1685810455,10693634400,159,332,1192,14224117800
192,1685810455,11249016900,89,333,1192,14224442000
594,1685810459,6779596700,593,334,1192,14224752600
595,1685810459,6779528400,594,335,1192,14224847800
600,1685810459,6704172300,595,336,1192,14224950800
601,1685810459,6703502900,600,337,1192,14224996100
501,1685810458,8762286000,415,338,1252,15129039100
645,1685810460,7230778300,643,339,1252,15129294700
59,1685810453,13911355500,33,340,1252,15132256300
305,1685810456,10836479700,294,341,1252,15132737600
602,1685810459,7611312300,601,342,1252,15132983400
38,1685810453,14243805100,14,343,1252,15133814700
55,1685810453,13961885200,36,344,1252,15134000000
161,1685810455,12298464400,55,345,1252,15134157700
473,1685810458,9101218000,472,346,1252,15134976500
659,1685810460,7176869200,473,347,1252,15135098400
603,1685810459,7613317400,602,348,1252,15135150200
1032,1685810464,2810868500,1031,349,1253,15135577500
1142,1685810465,1459679200,1032,350,1254,15136122100
514,1685810458,8651559000,501,351,1254,15139428300
706,1685810460,6564363000,603,352,1254,15141441800
736,1685810461,6095698900,706,353,1254,15141641500
792,1685810461,5753993300,736,354,1254,15141744800
793,1685810461,5751488400,792,355,1254,15142048600
794,1685810461,5750472700,793,356,1254,15142202900
795,1685810461,5741509400,794,357,1254,15142341000
828,1685810462,5294613600,795,358,1254,15142511200
85,1685810453,13428274200,78,359,1254,15142890100
1143,1685810465,1465722000,1142,360,1255,15143446600
1144,1685810465,1465446300,1143,361,1256,15143730500
1188,1685810466,925886100,1144,362,1257,15144231100
1190,1685810466,925722400,1188,363,1258,15144642900
801,1685810461,5602998500,705,364,1258,15145080000
821,1685810462,5339395500,801,365,1258,15145223400
822,1685810462,5339125900,821,366,1258,15145372200
1191,1685810466,925591700,1190,367,1259,15145696000
1192,1685810466,925639600,1191,368,1260,15146034100
1253,1685810467,10948600,1192,369,1261,15146414300
829,1685810462,5298821100,828,370,1261,15146894100
830,1685810462,5298902700,829,371,1261,15147132700
130,1685810454,12767346100,77,372,1261,15147259000
688,1685810460,6758925100,687,373,1261,15147544700
312,1685810456,10801431600,226,374,1261,15147694800
279,1685810456,11199794100,194,375,1263,15155501100
330,1685810456,10668221700,59,376,1263,15156096500
1254,1685810467,20814500,1253,377,1264,15156741700
93,1685810454,13305361900,85,378,1264,15157314100
1255,1685810467,14168300,1254,379,1265,15157509700
389,1685810457,10086986300,337,380,1265,15157846700
346,1685810456,10447271000,222,381,1265,15158056900
696,1685810460,6710259600,514,382,1265,15158160200
162,1685810455,12320713600,81,383,1265,15158655200
328,1685810456,10700165000,266,384,1265,15158731400
647,1685810460,7253658600,645,385,1265,15159043700
648,1685810460,7253586300,647,386,1265,15159146500
649,1685810460,7266252200,648,387,1267,15172123700
741,1685810461,6083965900,649,388,1267,15172237600
88,1685810454,13416227500,51,389,1267,15172281700
622,1685810459,7447799100,520,390,1267,15172550000
1256,1685810467,29280100,1255,391,1268,15172927800
157,1685810455,12433348100,119,392,1268,15173107500
196,1685810455,11987819000,121,393,1268,15173321100
697,1685810460,6723573200,696,394,1268,15173582100
247,1685810455,11544337600,163,395,1268,15173979700
1257,1685810467,30011800,1256,396,1269,15174218500
324,1685810456,10735807900,130,397,1269,15174488400
866,1685810462,5131023700,830,398,1269,15174590000
867,1685810462,5130950900,866,399,1269,15174747100
355,1685810457,10398165800,305,400,1269,15175626200
823,1685810462,5366347700,822,401,1269,15176142500
530,1685810458,8479240100,324,402,1269,15176500100
72,1685810453,13705354500,15,403,1269,15176690500
891,1685810462,4809362500,867,404,1269,15176776900
892,1685810462,4809253200,891,405,1269,15176858900
893,1685810462,4809177400,892,406,1269,15176986600
906,1685810462,4644298500,893,407,1269,15177170600
927,1685810462,4457524000,906,408,1269,15177232000
937,1685810463,4260686100,927,409,1269,15177437000
1018,1685810464,2905834900,937,410,1269,15177568300
1019,1685810464,2905711900,1018,411,1269,15177678200
1079,1685810465,2266953600,1019,412,1269,15177789100
1080,1685810465,2266857800,1079,413,1269,15177912800
1081,1685810465,2266796800,1080,414,1269,15178032800
1082,1685810465,2266655400,1081,415,1269,15178148100
321,1685810456,10749871400,320,416,1269,15178461500
672,1685810460,6961506200,671,417,1269,15178617400
726,1685810461,6194568500,672,418,1269,15181840200
727,1685810461,6194529700,726,419,1269,15181983000
728,1685810461,6194131100,727,420,1269,15182093500
623,1685810459,7455572300,622,421,1269,15182384900
639,1685810460,7313453900,623,422,1269,15182632900
411,1685810457,9895958500,389,423,1269,15182674000
40,1685810453,14279783800,14,424,1269,15182865700
724,1685810461,6210438500,639,425,1269,15183075300
57,1685810453,14000324600,40,426,1269,15183176300
739,1685810461,6126613400,724,427,1269,15183287200
873,1685810462,5078696100,739,428,1269,15183351700
99,1685810454,13190583100,76,429,1269,15183528200
421,1685810457,9783627200,411,430,1269,15183640500
666,1685810460,7037873400,530,431,1269,15183739900
201,1685810455,11981860900,200,432,1269,15184445600
232,1685810455,11651095100,231,433,1269,15186392700
112,1685810454,13094617200,110,434,1269,15186537700
660,1685810460,7228426700,659,435,1269,15186754200
331,1685810456,10683548600,201,436,1269,15187480900
114,1685810454,13082662300,93,437,1269,15187705500
1258,1685810467,43358100,1257,438,1270,15187896100
581,1685810459,7933359500,114,439,1270,15188181000
661,1685810460,7230011500,660,440,1270,15188452300
303,1685810456,10918269100,192,441,1270,15194123900
538,1685810459,8300550500,330,442,1270,15201226200
125,1685810454,12854670100,72,443,1270,15201504300
203,1685810455,11961044200,125,444,1270,15201592200
390,1685810457,10126432700,203,445,1270,15201697600
464,1685810458,9224241900,390,446,1270,15201719100
587,1685810459,7830203000,464,447,1270,15201880500
846,1685810462,5183376200,587,448,1270,15202077200
69,1685810453,13739610800,38,449,1270,15202099200
476,1685810458,9100608700,161,450,1270,15202270400
306,1685810456,10882430400,69,451,1270,15202447800
578,1685810459,7973049300,306,452,1270,15202534700
291,1685810456,11018182200,150,453,1270,15202645900
250,1685810455,11560290400,112,454,1270,15202737900
251,1685810455,11558120100,250,455,1270,15202847200
361,1685810457,10403606100,251,456,1270,15202923600
516,1685810458,8630002700,361,457,1270,15203027300
609,1685810459,7603806800,516,458,1270,15203100200
610,1685810459,7599539500,609,459,1270,15203148500
790,1685810461,5823292800,610,460,1270,15203343100
757,1685810461,6036412400,661,461,1270,15203514800
140,1685810454,12672084900,88,462,1270,15203710800
612,1685810459,7576850900,581,463,1270,15203739700
71,1685810453,13736751600,61,464,1270,15203878400
96,1685810454,13248562700,71,465,1270,15203945700
597,1685810459,7729935200,96,466,1270,15204112000
606,1685810459,7646940400,597,467,1270,15204182300
270,1685810456,11378376300,140,468,1270,15204371700
874,1685810462,5098964300,873,469,1270,15204719400
875,1685810462,5098873800,874,470,1270,15204853200
1029,1685810464,2886585000,875,471,1270,15204992900
1049,1685810464,2696474500,1029,472,1270,15205187800
1051,1685810464,2692171800,1049,473,1270,15205283900
437,1685810457,9696381700,312,474,1270,15205552800
1063,1685810464,2595193700,790,475,1270,15205697300
1069,1685810465,2428304500,1063,476,1270,15209331300
1259,1685810467,91959500,1258,477,1272,15237564200
557,1685810459,8355425500,538,478,1277,15357993700
571,1685810459,8195714900,557,479,1277,15358108500
233,1685810455,11822434700,232,480,1277,15358314800
625,1685810460,7589266900,612,481,1277,15358648600
368,1685810457,10494887100,333,482,1278,15360862400
143,1685810454,12790317500,129,483,1278,15361077800
1260,1685810467,295392400,1259,484,1285,15441322700
1261,1685810467,2353559900,1260,485,1471,17499904300
1264,1685810467,2343567100,1261,486,1472,17500211200
737,1685810461,8451224400,728,487,1472,17500724600
738,1685810461,8451099000,737,488,1472,17500840500
804,1685810461,7909219300,738,489,1472,17500919300
300,1685810456,13249580800,208,490,1472,17501201300
392,1685810457,12388610500,331,491,1472,17501684600
497,1685810458,11184704300,392,492,1472,17502161400
1265,1685810467,2345489100,1264,493,1473,17502862500
1268,1685810467,2330485500,1265,494,1474,17503338100
375,1685810457,12570273400,247,495,1474,17503592700
1269,1685810467,2329637300,1268,496,1475,17503780800
1270,1685810467,2316237500,1269,497,1476,17504054000
197,1685810455,15000805900,89,498,1503,18190638300
242,1685810455,14618112500,120,499,1503,18194744200
1083,1685810465,5283456600,1082,500,1503,18195092600
1084,1685810465,5283517200,1083,501,1503,18195317000
113,1685810454,16098179400,76,502,1503,18196177500
379,1685810457,13245844800,270,503,1503,18196251900
111,1685810454,16105562400,60,504,1503,18196375200
921,1685810462,7544061500,379,505,1503,18196488800
439,1685810457,12595742200,321,506,1503,18196727700
92,1685810454,16360601700,51,507,1503,18197827800
322,1685810456,13766791300,92,508,1503,18197980300
449,1685810458,12379442500,162,509,1503,18198687200
948,1685810463,7076528600,921,510,1503,18198774400
356,1685810457,13416281900,355,511,1503,18199284300
1272,1685810467,2964752400,1270,512,1504,18202209000
1285,1685810467,2761372100,1272,513,1505,18202596100
1300,1685810467,2536162400,1285,514,1506,18202930100
1472,1685810469,706453100,1300,515,1508,18206593200
1473,1685810469,704092600,1472,516,1509,18206930100
1474,1685810469,704014000,1473,517,1510,18207280100
1475,1685810469,703950900,1474,518,1511,18207636200
1476,1685810469,703900700,1475,519,1513,18207858300
248,1685810455,14578191500,99,520,1514,18208190000
441,1685810457,12561408200,439,521,1514,18208511900
730,1685810461,9219191900,688,522,1514,18208913100
1070,1685810465,5427971000,1069,523,1514,18209149400
731,1685810461,9219412100,730,524,1514,18209364700
732,1685810461,9218992000,731,525,1514,18209543000
885,1685810462,7883254500,732,526,1514,18209685300
819,1685810462,8438719700,266,527,1514,18210028500
786,1685810461,8878780900,578,528,1514,18210683200
787,1685810461,8873469300,786,529,1514,18210725500
673,1685810460,9991104300,449,530,1514,18212375400
698,1685810460,9762348500,697,531,1514,18212511900
751,1685810461,9087919900,698,532,1514,18212699000
607,1685810459,10655027800,606,533,1514,18212761600
1085,1685810465,5298724400,1084,534,1514,18213181100
1086,1685810465,5298513000,1085,535,1514,18213399500
1087,1685810465,5298597600,1086,536,1514,18213625000
1088,1685810465,5298280400,1087,537,1514,18213702000
1504,1685810470,12188400,1476,538,1515,18214298600
1505,1685810470,12205000,1504,539,1516,18214697500
249,1685810455,14575627600,57,540,1516,18214887000
145,1685810454,15627256900,70,541,1516,18215137900
1506,1685810470,12449800,1505,542,1517,18215299800
1508,1685810470,9053900,1506,543,1518,18215547000
702,1685810460,9704904900,356,544,1518,18215822200
1509,1685810470,12175800,1508,545,1519,18219024500
1510,1685810470,21695300,1509,546,1520,18228914700
868,1685810462,8266372900,757,547,1524,18314320900
1511,1685810470,226778100,1510,548,1533,18434307300
1513,1685810470,226900700,1511,549,1534,18434702200
1515,1685810470,590061300,1513,550,1581,18804228800
1516,1685810470,589916500,1515,551,1582,18804551900
715,1685810461,10437610900,625,552,1614,19276996700
246,1685810455,16348120800,202,553,1668,19958092500
1071,1685810465,7167814400,1070,554,1668,19958233600
1072,1685810465,7164827400,1071,555,1668,19958289600
1073,1685810465,7162538500,1072,556,1668,19958467300
776,1685810461,10718903600,751,557,1668,19958602000
798,1685810461,10484945000,776,558,1668,19958729700
742,1685810461,10866947000,741,559,1668,19958943300
164,1685810455,17077716700,60,560,1668,19959104100
708,1685810460,11364526600,497,561,1668,19959197700
1052,1685810464,7444951400,1051,562,1668,19961108900
1053,1685810464,7443904200,1052,563,1668,19961689800
1517,1685810470,1746837700,1516,564,1669,19962076100
386,1685810457,14948830000,328,565,1669,19962419600
410,1685810457,14683092400,386,566,1669,19962457300
523,1685810458,13342786100,410,567,1669,19962638100
721,1685810461,11023023900,708,568,1669,19962828100
753,1685810461,10817557500,721,569,1669,19963599900
878,1685810462,9830341500,673,570,1669,19964541600
1054,1685810464,7446616300,1053,571,1669,19964707700
1168,1685810466,5840348500,1054,572,1669,19964855500
295,1685810456,15745666700,266,573,1669,19964969400
1169,1685810466,5840448800,1168,574,1669,19965127700
1170,1685810466,5839423900,1169,575,1669,19965236700
1171,1685810466,5838238500,1170,576,1669,19965271500
1187,1685810466,5753858700,1171,577,1669,19970446700
1074,1685810465,7174371500,1073,578,1669,19970684300
1075,1685810465,7174278000,1074,579,1669,19970735400
1095,1685810465,6973459100,1088,580,1669,19973159100
1096,1685810465,6973656200,1095,581,1669,19973573300
1035,1685810464,7601769000,948,582,1669,19974672800
777,1685810461,10725393700,753,583,1669,19974840800
308,1685810456,15649595900,291,584,1669,19975058500
309,1685810456,15646565700,308,585,1669,19975250600
338,1685810456,15382100100,309,586,1669,19975339700
510,1685810458,13529244500,338,587,1669,19975417200
681,1685810460,11656597500,510,588,1669,19975647100
