Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
7,1685810518,3759093600,6,46,224,4254917500
8,1685810518,3700742700,7,47,224,4254979100
190,1685810522,2297114800,189,48,339,6088313100
191,1685810522,2993288800,190,49,404,6785144200
45,1685810519,5351857000,8,50,404,6785430300
46,1685810519,5351831000,45,51,404,6785512500
47,1685810519,5351801600,46,52,404,6785529700
100,1685810521,4019598300,47,53,404,6785713300
50,1685810519,5264271400,41,54,404,6786066700
48,1685810519,5311710300,44,55,404,6786258900
192,1685810522,2993663300,191,56,405,6786378900
193,1685810522,2993686200,192,57,406,6786527400
196,1685810522,2973428600,193,58,407,6786845300
206,1685810522,2904979700,196,59,408,6787001500
216,1685810522,2710471400,206,60,409,6787404400
16,1685810518,6117777200,2,61,411,6803199000
218,1685810522,2730554300,216,62,413,6807614900
237,1685810522,2285838700,218,63,416,6818057900
340,1685810524,730281300,237,64,417,6818895500
80,1685810520,4428934800,48,65,417,6819340000
81,1685810520,4428624100,80,66,417,6819704300
82,1685810520,4427630200,81,67,417,6820125800
83,1685810520,4429494800,82,68,417,6822067600
405,1685810525,35923500,340,69,418,6822206100
406,1685810525,35921600,405,70,419,6822349200
407,1685810525,35934300,406,71,420,6822496800
408,1685810525,35866000,407,72,422,6822772700
59,1685810520,4976680300,50,73,422,6823085800
17,1685810519,6077568900,2,74,423,6824389300
37,1685810519,5511670700,17,75,423,6824568500
20,1685810519,5930774300,10,76,423,6824861700
97,1685810520,4172959800,37,77,423,6824967900
60,1685810520,4978952600,59,78,424,6825451000
409,1685810525,42298900,408,79,426,6829608100
412,1685810525,22423100,409,80,427,6829865100
416,1685810525,12243000,412,81,428,6830085000
417,1685810525,11458500,416,82,429,6830337000
418,1685810525,8502800,417,83,430,6830606000
419,1685810525,8679000,418,84,431,6830947400
13,1685810518,6220449500,3,85,432,6841465500
61,1685810520,5029901900,60,86,437,6876486500
62,1685810520,5029936200,61,87,437,6876597500
63,1685810520,5030116200,62,88,437,6877331200
28,1685810519,5839935600,5,89,437,6881891700
420,1685810525,127874600,419,90,449,6950279600
422,1685810525,211462900,420,91,455,7034130100
73,1685810520,5810752500,40,92,521,7778636600
84,1685810520,6308320100,83,93,595,8701030600
153,1685810521,5219905700,97,94,595,8701857000
30,1685810519,7580059600,13,95,595,8702127400
54,1685810520,6960245800,30,96,595,8702552500
426,1685810525,1873576800,422,97,596,8703050700
427,1685810525,1873483400,426,98,597,8703225100
428,1685810525,1873341400,427,99,598,8703307900
429,1685810525,1873253100,428,100,599,8703466000
101,1685810521,5937530500,100,101,599,8703884500
86,1685810520,6295573300,84,102,599,8704148600
92,1685810520,6186413300,86,103,599,8704257600
177,1685810521,5067526400,92,104,599,8704467800
72,1685810520,6742855800,63,105,599,8704692700
78,1685810520,6547293500,72,106,599,8704812200
194,1685810522,4892462800,78,107,599,8705006900
203,1685810522,4837748100,194,108,599,8705116600
204,1685810522,4836102600,203,109,599,8705244300
205,1685810522,4835648500,204,110,599,8705365500
300,1685810523,3127208100,205,111,599,8705395200
301,1685810523,3127299400,300,112,599,8705619600
302,1685810523,3124562900,301,113,599,8705728700
303,1685810523,3124046400,302,114,599,8705759500
304,1685810523,3123329100,303,115,599,8705932100
305,1685810523,3123308500,304,116,599,8706033200
306,1685810523,3119049800,305,117,599,8706142700
105,1685810521,5807880100,101,118,599,8706245100
178,1685810521,5062044600,177,119,599,8706581600
116,1685810521,5708297300,105,120,599,8719656900
21,1685810519,7793061300,4,121,599,8720432200
52,1685810519,7121402100,16,122,599,8720558700
70,1685810520,6763372400,52,123,599,8720679300
56,1685810520,6910303300,28,124,599,8721418200
430,1685810525,1891264300,429,125,600,8721716000
431,1685810525,1891140300,430,126,601,8721962900
154,1685810521,5240081900,153,127,601,8722159300
156,1685810521,5236064600,154,128,601,8722411400
449,1685810525,1772528400,431,129,602,8722678900
57,1685810520,6901058700,20,130,602,8723140300
58,1685810520,6899880000,57,131,602,8723326000
157,1685810521,5236092900,156,132,602,8723831700
158,1685810521,5235165600,157,133,602,8723950000
210,1685810522,4713697800,158,134,602,8724018900
211,1685810522,4711828000,210,135,602,8724120700
22,1685810519,7793865200,11,136,602,8724663500
117,1685810521,6623799000,116,137,646,9665412800
118,1685810521,6623834500,117,138,646,9665547000
23,1685810519,8720119200,21,139,646,9666327600
38,1685810519,8341170100,23,140,646,9666436800
126,1685810521,7107288100,118,141,675,10215262800
128,1685810521,7107185900,126,142,675,10215295500
142,1685810521,6891221900,128,143,675,10215634300
227,1685810522,6890951000,142,144,759,11237941000
229,1685810522,7365264900,227,145,801,11713611500
236,1685810522,8371505300,229,146,909,12894984700
208,1685810522,9010682900,178,147,909,12895512900
307,1685810523,7308378000,306,148,909,12895629100
308,1685810523,7306146000,307,149,909,12895742800
219,1685810522,8801582000,208,150,909,12895796300
309,1685810523,7306220300,308,151,909,12895985500
310,1685810523,7306000300,309,152,909,12896033000
311,1685810523,7305160400,310,153,909,12896208000
312,1685810523,7305088500,311,154,909,12896313900
313,1685810523,7303591000,312,155,909,12896423000
314,1685810523,7303582200,313,156,909,12896528400
338,1685810524,6830194000,20,157,909,12898239500
376,1685810524,6422944000,338,158,909,12898375500
377,1685810524,6422731600,376,159,909,12898441800
74,1685810520,10831205800,22,160,909,12898667600
321,1685810524,7096602800,236,161,909,12899213100
322,1685810524,7096777200,321,162,909,12899511000
87,1685810520,10481160400,56,163,909,12899714200
98,1685810520,10225168300,87,164,909,12899798700
162,1685810521,9387612800,98,165,909,12899908300
167,1685810521,9354963800,162,166,909,12900748900
225,1685810522,8609566800,167,167,909,12900835800
222,1685810522,8734429900,219,168,909,12901490100
151,1685810521,9455177800,48,169,909,12902303800
410,1685810525,6110411800,314,170,909,12902397100
411,1685810525,6110068500,410,171,909,12902509800
433,1685810525,6045341200,411,172,909,12902633000
434,1685810525,6045997400,433,173,909,12903455700
231,1685810522,8500945200,222,174,909,12903588300
435,1685810525,6038007600,434,175,909,12903801700
436,1685810525,6037501800,435,176,909,12903922200
441,1685810525,5990493000,436,177,909,12904041000
442,1685810525,5990409900,441,178,909,12904262700
276,1685810523,7693315100,231,179,909,12904384700
279,1685810523,7675844300,276,180,909,12904491400
124,1685810521,9815383700,54,181,909,12904719500
71,1685810520,10947298300,70,182,909,12905234800
34,1685810519,11659695400,10,183,909,12905419200
443,1685810525,6452095000,442,184,957,13367353500
232,1685810522,9222721800,211,185,993,13627182400
293,1685810523,8191191600,232,186,993,13627323100
320,1685810524,7866339300,293,187,993,13627481300
380,1685810524,7134660500,320,188,993,13627566600
381,1685810524,7129098200,380,189,993,13627700500
382,1685810524,7128706700,381,190,993,13627793700
383,1685810524,7121234200,382,191,993,13627888000
384,1685810524,7121077900,383,192,993,13627967600
455,1685810525,6594745900,449,193,994,13628691600
596,1685810526,4925929800,455,194,995,13628890200
180,1685810521,9959118100,73,195,995,13629010500
132,1685810521,10413727000,47,196,995,13629995900
597,1685810526,4927208700,596,197,996,13630352700
598,1685810526,4927255000,597,198,997,13630549200
599,1685810526,4927247600,598,199,998,13630702600
600,1685810526,4909239000,599,200,999,13630856200
601,1685810526,4909135000,600,201,1000,13631005900
602,1685810526,4908602900,601,202,1001,13631145500
994,1685810531,2705300,602,203,1002,13631301400
995,1685810531,2671900,994,204,1003,13631477500
996,1685810531,1358200,995,205,1004,13631634800
281,1685810523,8378712900,225,206,1005,13632450200
997,1685810531,2570200,996,207,1006,13633038100
134,1685810521,10401375000,71,208,1006,13633591900
135,1685810521,10399406600,134,209,1006,13633699700
284,1685810523,8322819800,74,210,1006,13634367400
285,1685810523,8320847800,284,211,1006,13634458500
396,1685810524,7011486000,285,212,1006,13634574200
425,1685810525,6805594300,396,213,1006,13634674800
55,1685810520,11867586100,26,214,1006,13635114700
323,1685810524,7832119300,322,215,1006,13635139800
327,1685810524,7748179400,323,216,1006,13635320700
367,1685810524,7201196000,327,217,1006,13635458000
998,1685810531,354416400,997,218,1050,13985040500
999,1685810531,354545800,998,219,1051,13985324700
444,1685810525,7071046800,443,220,1051,13986711100
94,1685810520,11384354300,38,221,1051,13987680200
143,1685810521,10647457200,94,222,1051,13987843800
164,1685810521,10459304300,143,223,1051,13987947500
368,1685810524,7553655800,367,224,1051,13988032900
89,1685810520,11534862400,34,225,1051,13988094400
286,1685810523,8654713600,180,226,1051,13988902800
452,1685810525,7011856400,425,227,1051,13989651700
1000,1685810531,359374900,999,228,1052,13990300800
1001,1685810531,359557100,1000,229,1053,13990639100
1002,1685810531,359796500,1001,230,1054,13991024600
1003,1685810531,359963400,1002,231,1055,13991342400
1004,1685810531,360477200,1003,232,1056,13992038700
1006,1685810531,359283900,1004,233,1057,13992253600
445,1685810525,7076880100,444,234,1057,13992688200
451,1685810525,7029687400,445,235,1057,13992893600
114,1685810521,11020003900,55,236,1057,13994878800
159,1685810521,10490366500,58,237,1057,13996397100
165,1685810521,10459459200,124,238,1057,13997484100
207,1685810522,10113492600,165,239,1057,13997629800
264,1685810523,9078647600,207,240,1057,13997812600
163,1685810521,10497899000,89,241,1058,14019459700
265,1685810523,9100328700,264,242,1058,14019681900
266,1685810523,9100602400,265,243,1058,14020057400
133,1685810521,10819373700,132,244,1060,14035811400
150,1685810521,10591167700,133,245,1060,14035932500
136,1685810521,10801909400,135,246,1060,14036289200
140,1685810521,10712680900,136,247,1060,14036308400
202,1685810522,10184435900,140,248,1060,14036417500
275,1685810523,8840759900,266,249,1060,14036534900
181,1685810521,10361538900,73,250,1060,14036615600
221,1685810522,9873031600,202,251,1060,14036681100
51,1685810519,12453243700,25,252,1060,14036865900
220,1685810522,9907825300,151,253,1060,14036989500
99,1685810521,11277821700,22,254,1060,14037446300
65,1685810520,12330905100,20,255,1083,14211470300
175,1685810521,10776030200,73,256,1090,14354841900
369,1685810524,7918419300,368,257,1090,14354994500
463,1685810525,7726558500,452,258,1129,14882748000
505,1685810525,7266892900,463,259,1129,14882848400
160,1685810521,11377307000,159,260,1129,14883869700
1050,1685810532,899872300,1006,261,1130,14884799300
1051,1685810532,899718000,1050,262,1131,14884956800
1052,1685810532,894952000,1051,263,1132,14885223200
173,1685810521,11328801400,78,264,1132,14885620200
244,1685810523,10147632000,181,265,1132,14885959900
370,1685810524,8747000100,369,266,1161,15183703600
399,1685810525,8431655400,370,267,1161,15183795700
465,1685810525,7993349800,399,268,1161,15183874200
564,1685810526,6827052800,465,269,1161,15183985700
1053,1685810532,1281950400,1052,270,1170,15272472900
123,1685810521,12334827900,65,271,1179,15407973900
253,1685810523,10599961100,173,272,1183,15440678000
268,1685810523,10513882800,150,273,1183,15441097700
1054,1685810532,1456065800,1053,274,1184,15447022900
1055,1685810532,1627931600,1054,275,1196,15619189200
1056,1685810532,1627663900,1055,276,1197,15619597800
1057,1685810532,1747372500,1056,277,1205,15739552700
1130,1685810533,978323400,1057,278,1214,15863039500
352,1685810524,10223140400,221,279,1255,16501479000
528,1685810526,8612743100,384,280,1255,16501644400
336,1685810524,10482281300,279,281,1255,16502069900
345,1685810524,10305960500,336,282,1255,16502185700
498,1685810525,8946632000,345,283,1255,16502283600
500,1685810525,8939793000,498,284,1255,16503027900
558,1685810526,8267624300,500,285,1255,16503146700
559,1685810526,8267579000,558,286,1255,16503255800
589,1685810526,7875875100,559,287,1255,16504045800
590,1685810526,7875333400,589,288,1255,16504146500
773,1685810529,5061613900,590,289,1255,16504231900
332,1685810524,10550603700,220,290,1255,16504284800
364,1685810524,10089016700,332,291,1255,16504370000
774,1685810529,5062912300,773,292,1255,16505782800
775,1685810529,5062792700,774,293,1255,16505895700
27,1685810519,15527392800,4,294,1255,16506003100
1131,1685810533,1621325400,1130,295,1256,16506266800
166,1685810521,12965955000,164,296,1256,16506638200
213,1685810522,12491392900,166,297,1256,16506732900
316,1685810523,10789869000,213,298,1256,16506793600
456,1685810525,9461712000,316,299,1256,16506876000
66,1685810520,14626262700,30,300,1256,16507047600
90,1685810520,14053517500,66,301,1256,16507170500
195,1685810522,12694266800,90,302,1256,16507245200
197,1685810522,12688446100,195,303,1256,16508309900
198,1685810522,12688129000,197,304,1256,16508396200
292,1685810523,11075802700,275,305,1256,16509135500
245,1685810523,11770170500,244,306,1256,16509382400
1132,1685810533,1626081900,1131,307,1258,16511212300
343,1685810524,10383868100,198,308,1258,16511661500
454,1685810525,9521872700,352,309,1258,16512460200
280,1685810523,11280663900,245,310,1258,16512677300
1170,1685810533,1240604800,1132,311,1259,16513050800
1184,1685810533,1132124600,1170,312,1268,16579124600
1196,1685810533,960284000,1184,313,1269,16579312500
1197,1685810533,1017067200,1196,314,1277,16636502500
1205,1685810534,2194747100,1197,315,1370,17934186800
125,1685810521,18024786100,58,316,1596,21130551600
582,1685810526,12561297400,454,317,1596,21130885000
138,1685810521,17808390200,123,318,1596,21131094900
43,1685810519,19759708800,10,319,1596,21131722000
146,1685810521,17720766000,43,320,1596,21131825000
349,1685810524,14879895000,146,321,1596,21131936200
358,1685810524,14745449000,349,322,1596,21132141500
1214,1685810534,5270195700,1205,323,1597,21133127600
1256,1685810534,4627473700,1214,324,1598,21133652200
1258,1685810534,4623100800,1256,325,1599,21134209900
85,1685810520,18732989700,19,326,1599,21134801600
35,1685810519,19871617400,10,327,1599,21135916100
168,1685810521,17588839300,85,328,1599,21136769300
88,1685810520,18702205600,20,329,1599,21136873500
1259,1685810534,4625452500,1258,330,1600,21138412600
1268,1685810534,4559741800,1259,331,1601,21138779700
241,1685810522,16460891900,40,332,1601,21139202800
1269,1685810534,4565646700,1268,333,1602,21144948800
392,1685810524,14987718800,286,334,1625,21573007600
182,1685810521,17888705500,74,335,1625,21573602100
495,1685810525,14064953500,451,336,1625,21574175300
144,1685810521,18195785400,88,337,1625,21574969700
76,1685810520,19678509000,32,338,1645,21806004800
42,1685810519,20437724000,18,339,1645,21806924700
49,1685810519,20306446200,42,340,1645,21807041500
1277,1685810534,5261826800,1269,341,1654,21898242200
1335,1685810535,5386059000,1277,342,1682,22449406400
217,1685810522,18372839500,74,343,1682,22449864300
393,1685810524,15864488600,392,344,1682,22449992800
506,1685810525,15076481100,505,345,1693,22692500200
507,1685810525,15076477300,506,346,1693,22692576100
95,1685810520,20076333100,29,347,1693,22693594500
1597,1685810539,1561397900,1335,348,1694,22694502000
1598,1685810539,1561192200,1597,349,1695,22694752100
1599,1685810539,1560781300,1598,350,1696,22694956400
1600,1685810539,1556788100,1599,351,1697,22695087400
1601,1685810539,1556764400,1600,352,1698,22695525300
1602,1685810539,1551239600,1601,353,1699,22696069300
1646,1685810540,888539100,1602,354,1700,22696972700
915,1685810531,9765265000,775,355,1700,22697508900
916,1685810531,9764037000,915,356,1700,22697615700
917,1685810531,9762921000,916,357,1700,22697733400
152,1685810521,19222017900,51,358,1700,22697905900
627,1685810527,13464730800,95,359,1700,22698059600
365,1685810524,16285565400,364,360,1700,22701625000
228,1685810522,18354180100,73,361,1700,22702212700
234,1685810522,18264557500,125,362,1700,22702636400
1662,1685810540,651551600,1646,363,1701,22704939500
623,1685810527,13689230900,280,364,1701,22705322500
1694,1685810540,11415100,1662,365,1702,22705844600
510,1685810525,15068914700,365,366,1702,22706320900
533,1685810526,14816321000,510,367,1702,22706425300
79,1685810520,20496681500,19,368,1702,22706538800
121,1685810521,19664757200,114,369,1702,22706859500
183,1685810521,19014212200,99,370,1702,22707182700
565,1685810526,14359662600,564,371,1703,22717608200
378,1685810524,17325475900,377,372,1761,23809567000
212,1685810522,19795373700,144,373,1761,23810147500
251,1685810523,18973951900,163,374,1761,23811093200
1695,1685810540,1116573600,1694,375,1762,23811267400
1696,1685810540,1116740100,1695,376,1763,23811639700
983,1685810531,10217815200,917,377,1763,23811960700
984,1685810531,10216944100,983,378,1763,23812009200
985,1685810531,10216989600,984,379,1763,23812197800
986,1685810531,10216049600,985,380,1763,23812324500
1697,1685810540,1117512600,1696,381,1764,23812588500
569,1685810526,15377591500,160,382,1764,23812787300
329,1685810524,17881409200,49,383,1764,23813407200
103,1685810521,21005193200,79,384,1764,23813693300
64,1685810520,21940347200,33,385,1764,23814059300
550,1685810526,15783741300,533,386,1764,23814150100
319,1685810524,18057480500,64,387,1764,23814363800
987,1685810531,10243062900,986,388,1764,23842266500
1045,1685810532,9894062700,987,389,1764,23842582800
1046,1685810532,9893992300,1045,390,1764,23842734700
1047,1685810532,9893920200,1046,391,1764,23842889000
1048,1685810532,9887287300,1047,392,1764,23843040600
53,1685810519,22110380700,19,393,1764,23843537300
174,1685810521,20279087100,53,394,1764,23843650200
184,1685810522,20080623800,174,395,1764,23843758600
446,1685810525,16927488100,319,396,1764,23844427600
508,1685810525,16228011700,507,397,1764,23844829500
518,1685810525,16121245600,508,398,1764,23844947700
524,1685810526,15981192300,518,399,1764,23845040300
552,1685810526,15802063900,524,400,1764,23845143100
695,1685810528,13443554600,552,401,1764,23845334000
287,1685810523,18506895000,268,402,1764,23845719400
512,1685810525,16183872700,446,403,1764,23845837500
93,1685810520,22180004100,32,404,1855,24768913300
271,1685810523,19820930100,218,405,1855,24768991000
421,1685810525,17947087400,343,406,1855,24769664700
619,1685810527,15810631500,292,407,1855,24769771300
620,1685810527,15806729700,619,408,1855,24769860900
526,1685810526,16900534000,358,409,1855,24769964800
493,1685810525,17278674000,280,410,1855,24770665600
461,1685810525,17673751400,212,411,1855,24771027500
199,1685810522,20945759600,35,412,1855,24771606000
496,1685810525,17262721300,495,413,1855,24772275400
497,1685810525,17262525500,496,414,1855,24772441900
514,1685810525,17107777400,497,415,1855,24772503000
401,1685810525,17997369400,271,416,1855,24773490400
621,1685810527,15806286600,620,417,1855,24774132500
740,1685810529,13742263500,621,418,1855,24774239100
1698,1685810540,2079060100,1697,419,1856,24774499100
1699,1685810540,2078883200,1698,420,1857,24774871100
1700,1685810540,2078258600,1699,421,1858,24775147200
529,1685810526,16886337600,528,422,1858,24775361500
1701,1685810540,2070692700,1700,423,1859,24775529800
1702,1685810540,2070067000,1701,424,1860,24775815900
1762,1685810542,964747600,1702,425,1861,24775997600
1763,1685810542,964738700,1762,426,1862,24776308800
1764,1685810542,963943000,1763,427,1863,24776523500
1856,1685810543,2386700,1764,428,1864,24776777600
1857,1685810543,2306100,1856,429,1865,24777074300
1858,1685810543,2266900,1857,430,1866,24777326200
1859,1685810543,2326400,1858,431,1867,24777771600
1860,1685810543,2434400,1859,432,1868,24778144000
1861,1685810543,2419100,1860,433,1869,24778401100
545,1685810526,16790110400,421,434,1869,24778646900
1862,1685810543,2977000,1861,435,1870,24779202100
91,1685810520,22310616600,26,436,1870,24779719300
102,1685810521,22006390700,40,437,1870,24780155300
273,1685810523,19827315600,102,438,1870,24780319900
566,1685810526,16420777400,565,439,1870,24780800900
767,1685810529,13365938400,566,440,1870,24781064700
768,1685810529,13953529600,767,441,1933,25368943400
360,1685810524,18972714300,152,442,1933,25369390300
362,1685810524,18958203200,360,443,1933,25369494000
628,1685810527,16131978700,627,444,1933,25369989000
1863,1685810543,594115700,1862,445,1934,25370563800
1864,1685810543,594707000,1863,446,1935,25371392900
1865,1685810543,594795000,1864,447,1936,25371776000
296,1685810523,19844813300,199,448,1936,25372211500
911,1685810531,12460212000,740,449,1936,25372252700
584,1685810526,16802850500,582,450,1936,25372915300
763,1685810529,13994052400,584,451,1936,25373086600
764,1685810529,13994051100,763,452,1936,25373199500
255,1685810523,20517287800,27,453,1936,25373358700
527,1685810526,17503968100,526,454,1936,25373536700
215,1685810522,21327285000,73,455,1936,25374401200
477,1685810525,17963437200,138,456,1936,25374809500
214,1685810522,21359193800,69,457,1936,25376068800
1866,1685810543,599773500,1865,458,1937,25377531300
169,1685810521,21829751400,168,459,1937,25378255700
530,1685810526,17491553300,529,460,1937,25381305200
75,1685810520,23311298100,29,461,1937,25381489400
131,1685810521,22226144800,75,462,1937,25381641000
1089,1685810532,11073594600,1048,463,1937,25385419100
1109,1685810532,13347057900,1089,464,2094,28033091200
1114,1685810532,13571200700,1109,465,2113,28288337300
1189,1685810533,12785387100,1114,466,2113,28288595800
1198,1685810533,12652241000,1189,467,2113,28288655500
1199,1685810533,12652141000,1198,468,2113,28288842000
666,1685810528,18140018300,550,469,2113,28289013400
778,1685810529,16831454900,514,470,2113,28290401400
1867,1685810543,3513538500,1866,471,2114,28291226400
1868,1685810543,3513681300,1867,472,2115,28291746500
1869,1685810543,3513779700,1868,473,2116,28292101800
1870,1685810543,3513413000,1869,474,2117,28292540700
398,1685810524,21560580300,286,475,2117,28293020900
1934,1685810543,2922748400,1870,476,2118,28293220400
1935,1685810543,2922405000,1934,477,2119,28293719400
1936,1685810543,2922438200,1935,478,2120,28294143300
1937,1685810543,2917548100,1936,479,2121,28294498100
769,1685810529,18623415400,768,480,2251,30038951200
770,1685810529,18623465400,769,481,2251,30039108100
771,1685810529,18623406500,770,482,2251,30039289600
1216,1685810534,14107458100,771,483,2251,30039425500
1217,1685810534,14107394500,1216,484,2251,30039588600
1218,1685810534,14107263600,1217,485,2251,30039727300
1219,1685810534,14107303900,1218,486,2251,30039931900
1282,1685810534,13359959500,1219,487,2251,30040117500
1307,1685810535,13181659500,1282,488,2251,30040232600
1308,1685810535,13181582300,1307,489,2251,30040354800
1309,1685810535,13181581500,1308,490,2251,30040508700
1310,1685810535,13682794000,1309,491,2312,30541865200
1311,1685810535,13681420100,1310,492,2312,30542046600
1312,1685810535,13677126700,1311,493,2312,30542146700
297,1685810523,25011941200,296,494,2312,30542463900
250,1685810523,25718197000,73,495,2312,30542574600
330,1685810524,24607356400,329,496,2312,30542827400
539,1685810526,22572449900,330,497,2312,30542896800
2114,1685810546,2252356800,1937,498,2313,30543454400
2115,1685810546,2252268800,2114,499,2314,30543925900
640,1685810527,21136802000,93,500,2314,30544185100
641,1685810527,21136588400,640,501,2314,30544216200
720,1685810528,19847610800,641,502,2314,30544390800
201,1685810522,26696668100,20,503,2314,30545071100
259,1685810523,25671803800,131,504,2318,30577213000
379,1685810524,26572771700,378,505,2498,33059559300
328,1685810524,27168346600,40,506,2498,33059705600
2116,1685810546,4768017200,2115,507,2499,33060032200
2117,1685810546,4767990500,2116,508,2500,33060445200
2118,1685810546,4767789300,2117,509,2501,33060931200
2119,1685810546,4767972100,2118,510,2502,33061586200
2120,1685810546,4767969400,2119,511,2503,33061947700
669,1685810528,22905518300,666,512,2503,33062152600
813,1685810530,21282499500,778,513,2503,33062380600
1206,1685810534,17311055800,1199,514,2503,33062666000
252,1685810523,28222733100,251,515,2503,33062841100
696,1685810528,22661040000,695,516,2503,33062966300
129,1685810521,29922182500,71,517,2503,33063075300
713,1685810528,22436008400,696,518,2503,33063183000
485,1685810525,25611410200,163,519,2503,33063561000
513,1685810525,25401455700,512,520,2503,33063679700
1062,1685810532,19020562600,91,521,2503,33063880500
176,1685810521,29443221600,73,522,2503,33064540700
139,1685810521,30358376800,103,523,2556,33681795000
104,1685810521,30786690700,40,524,2556,33681887900
106,1685810521,30767891100,104,525,2556,33682225500
721,1685810528,22985602200,720,526,2556,33682496600
613,1685810527,24841712200,485,527,2556,33682641800
1207,1685810534,17930805100,1206,528,2556,33682853300
1295,1685810535,16921970900,1207,529,2556,33683203300
1328,1685810535,16660936500,1295,530,2556,33683394100
1329,1685810535,16660834500,1328,531,2556,33683528400
614,1685810527,24835667000,613,532,2556,33684052000
2121,1685810546,5389957500,2120,533,2557,33684381700
2313,1685810548,3141510800,2121,534,2558,33684876300
2314,1685810548,3141550500,2313,535,2559,33685401600
2499,1685810551,625744400,2314,536,2560,33685655300
575,1685810526,25202142900,106,537,2560,33685959400
2500,1685810551,625749700,2499,538,2561,33686152000
2501,1685810551,625644300,2500,539,2562,33686451900
585,1685810526,25109887400,575,540,2562,33686741300
2502,1685810551,625809700,2501,541,2563,33686960500
2503,1685810551,625355100,2502,542,2564,33687195700
2557,1685810551,4014700,2503,543,2565,33688283800
2558,1685810551,3920100,2557,544,2566,33688674400
2559,1685810551,3841700,2558,545,2567,33689060400
457,1685810525,26644060400,456,546,2567,33689401700
635,1685810527,24322129100,457,547,2567,33689533800
636,1685810527,24322101000,635,548,2567,33689555500
2560,1685810551,4297300,2559,549,2568,33689930400
2561,1685810551,4547500,2560,550,2569,33690603100
2562,1685810551,4545100,2561,551,2570,33690929500
254,1685810523,30607755000,252,552,2681,35449642700
637,1685810527,26882320100,636,553,2715,36250011100
892,1685810531,23462220500,637,554,2715,36250185100
2563,1685810551,3180428000,2562,555,2736,36867278400
523,1685810526,33467727700,379,556,3067,41325266000
525,1685810526,33460428100,523,557,3067,41325449800
578,1685810526,32768920600,525,558,3067,41325570400
579,1685810526,32768998600,578,559,3067,41325768500
580,1685810526,32765493200,579,560,3067,41325789200
581,1685810526,32768499300,580,561,3067,41328922700
1471,1685810537,22050034700,581,562,3067,41329054400
450,1685810525,34368727500,139,563,3067,41329283100
681,1685810528,31019232600,450,564,3067,41329399200
712,1685810528,30703173000,681,565,3067,41329490300
258,1685810523,36438539600,214,566,3067,41329773600
893,1685810531,28542611800,892,567,3068,41330676000
894,1685810531,28542626400,893,568,3068,41330784300
895,1685810531,29359747200,894,569,3143,42148005200
439,1685810525,35567494400,273,570,3171,42453694000
1154,1685810533,27327869500,895,571,3171,42454029400
668,1685810528,32298410000,614,572,3171,42454246300
837,1685810530,30204597300,668,573,3171,42454294100
570,1685810526,34020190800,569,574,3171,42455463500
571,1685810526,34006543400,570,575,3171,42455562000
572,1685810526,34001477900,571,576,3171,42455588300
573,1685810526,34001276100,572,577,3171,42455659600
616,1685810527,33590401400,573,578,3171,42455801600
515,1685810525,34790936100,255,579,3171,42456080000
516,1685810525,34788282100,515,580,3171,42456161600
