UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,8513137300,0
0,0,0,0,8597870700,0
0,0,0,0,8679073400,0
0,0,0,0,8772516300,0
0,0,0,0,9100134300,0
0,0,0,0,9344777800,0
0,0,0,0,9455437500,0
0,0,0,0,9846244200,0
0,0,0,0,9894311300,0
0,0,0,0,9971422600,0
0,0,0,0,10097955100,0
0,0,0,0,10255948200,0
0,0,0,0,10353755000,0
0,0,0,0,10395310300,0
0,0,0,0,10969352400,0
0,0,0,0,11154904500,0
0,0,0,0,11828413800,0
0,0,0,0,11866407000,0
0,0,0,0,12979926800,0
0,0,0,0,13431899000,0
0,0,0,0,15037950000,0
0,0,0,0,17249495400,0
0,0,0,0,17578126100,0
0,0,0,0,20179293800,0
0,0,0,0,20586155400,0
0,0,0,0,20949537800,0
0,0,0,0,21751027900,0
0,0,0,0,21805168700,0
0,0,0,0,22289410300,0
0,0,0,0,22489849900,0
0,0,0,0,22563469000,0
0,0,0,0,22660436100,0
0,0,0,0,22980744200,0
0,0,0,0,23063832600,0
0,0,0,0,23734101300,0
0,0,0,0,24220272100,0
0,0,0,0,25311952400,0
0,0,0,0,26225103100,0
0,0,0,0,26727091000,0
0,0,0,0,27381315400,0
0,0,0,0,27509811500,0
0,0,0,0,27584001800,0
0,0,0,0,27660968500,0
0,0,0,0,28642546800,0
0,0,0,0,29109905600,0
0,0,0,0,29391796400,0
0,0,0,0,29503348800,0
0,0,0,0,29939203900,0
0,0,0,0,30386108300,0
0,0,0,0,30489477200,0
0,0,0,0,30623779000,0
0,0,0,0,31757804600,0
0,0,0,0,32043061900,0
0,0,0,0,32898169300,0
0,0,0,0,33200433000,0
0,0,0,0,33658320500,0
0,0,0,0,33687687000,0
0,0,0,0,33764104100,0
0,0,0,0,33869886400,0
0,0,0,0,33984967600,0
0,0,0,0,34104962900,0
0,0,0,0,34161503800,0
0,0,0,0,34296296400,0
0,0,0,0,34360332900,0
0,0,0,0,34706367500,0
0,0,0,0,35205851400,0
0,0,0,0,38524019200,0
0,0,0,0,38606629000,0
0,0,0,0,38662803300,0
0,0,0,0,39016247200,0
0,0,0,0,39510384300,0
0,0,0,0,39703055700,0
0,0,0,0,40912033900,0
0,0,0,0,41324109100,0
0,0,0,0,41482897000,0
0,0,0,0,41561928900,0
0,0,0,0,43087961500,0
0,0,0,0,44077488200,0
0,0,0,0,44603929100,0
0,0,0,0,44691887600,0
0,0,0,0,44798850400,0
0,0,0,0,44970628600,0
0,0,0,0,45042455600,0
0,0,0,0,45121226700,0
0,0,0,0,45181324000,0
0,0,0,0,45282965800,0
0,0,0,0,45393138800,0
0,0,0,0,45463587200,0
0,0,0,0,45676965100,0
0,0,0,0,47560123200,0
0,0,0,0,47746744300,0
0,0,0,0,48429678000,0
0,0,0,0,48432003800,0
0,0,0,0,48487507400,0
0,0,0,0,48587751300,0
0,0,0,0,48667206600,0
0,0,0,0,48965322600,0
0,0,0,0,49241387400,0
0,0,0,0,49255973700,0
0,0,0,0,49276445200,0
0,0,0,0,49401486700,0
0,0,0,0,49726763600,0
0,0,0,0,51051079500,0
0,0,0,0,51086171000,0
0,0,0,0,51163378900,0
0,0,0,0,51272142700,0
0,0,0,0,51373427000,0
0,0,0,0,51489314200,0
0,0,0,0,51567187800,0
0,0,0,0,51665118700,0
0,0,0,0,51796170300,0
0,0,0,0,51869894300,0
0,0,0,0,51962669500,0
0,0,0,0,52202243700,0
0,0,0,0,52319309700,0
0,0,0,0,52387639800,0
0,0,0,0,52490534800,0
0,0,0,0,52927335300,0
0,0,0,0,54233614100,0
0,0,0,0,54269856700,0
0,0,0,0,54443397800,0
0,0,0,0,55567201200,0
0,0,0,0,56068503000,0
0,0,0,0,56168665100,0
0,0,0,0,56179022200,0
0,0,0,0,57310334700,0
0,0,0,0,57571610100,0
0,0,0,0,57711950600,0
0,0,0,0,58135068100,0
0,0,0,0,58477572900,0
0,0,0,0,58956031800,0
0,0,0,0,60012813900,0
0,0,0,0,60068444600,0
0,0,0,0,60968349300,0
