Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
582,1685801716,31387846200,581,584,2728,40861207700
583,1685801716,31388038700,582,585,2728,40861485600
587,1685801716,31367324900,583,586,2728,40861540100
588,1685801716,31367010400,587,587,2728,40861593300
529,1685801715,32114735800,424,588,2728,40861654200
863,1685801720,26879467400,588,589,2728,40861698200
1073,1685801723,24574461700,1007,590,2728,40861752400
1074,1685801723,24574306400,1073,591,2728,40861797800
1075,1685801723,24560912500,1074,592,2728,40861841400
1429,1685801728,19736329300,1075,593,2728,40861886200
1466,1685801728,19368298300,1429,594,2728,40861951700
801,1685801719,27964877300,800,595,2728,40862003300
379,1685801713,34330900000,297,596,2728,40862114100
490,1685801715,32654399300,350,597,2728,40862321300
491,1685801715,32654121300,490,598,2728,40862370700
505,1685801715,32314892100,491,599,2728,40862412900
572,1685801716,31399990600,505,600,2728,40862456700
212,1685801710,37121495700,61,601,2728,40862621000
726,1685801719,28712820600,697,602,2728,40862668300
605,1685801716,30945698500,503,603,2728,40862718000
606,1685801716,30916615500,605,604,2728,40862729100
663,1685801717,29987846400,473,605,2728,40862807100
828,1685801720,27505459000,606,606,2728,40862855800
666,1685801717,29950747100,273,607,2728,40862906900
672,1685801717,29884072400,666,608,2728,40862972900
272,1685801712,35747604800,160,609,2728,40863309700
693,1685801718,29199448400,379,610,2728,40863420400
694,1685801718,29198914300,693,611,2728,40863434400
100,1685801709,38223564300,42,612,2728,40863514200
500,1685801715,32458394600,100,613,2728,40863555900
1561,1685801730,17856077000,500,614,2728,40863598200
667,1685801717,29927716100,630,615,2728,40863645800
235,1685801711,36729092900,91,616,2728,40863738700
695,1685801718,29199159200,694,617,2728,40863972300
1599,1685801730,17348780000,1561,618,2728,40864033700
534,1685801715,31925932000,118,619,2728,40864192700
1241,1685801725,22122969100,1240,620,2728,40864244100
1243,1685801725,22120799000,1241,621,2728,40864315500
477,1685801715,32858969600,476,622,2728,40864528600
478,1685801715,32858810800,477,623,2728,40864624500
943,1685801721,26120493100,478,624,2728,40864671900
481,1685801715,32834167600,480,625,2728,40864766500
647,1685801717,30177905100,481,626,2728,40864788700
648,1685801717,30177880100,647,627,2728,40864870800
775,1685801719,28189209200,774,628,2728,40864891300
776,1685801719,28189046000,775,629,2728,40865036200
777,1685801719,28188839400,776,630,2728,40865118000
1012,1685801722,25139266800,777,631,2728,40865190300
649,1685801717,30178170700,648,632,2728,40865258900
675,1685801718,29719201500,649,633,2728,40865333500
1090,1685801723,24252804500,675,634,2728,40865406900
567,1685801716,31462669400,496,635,2728,40865476800
656,1685801717,30120988200,567,636,2728,40865555400
631,1685801717,30503898100,61,637,2728,40865621600
639,1685801717,30402035900,631,638,2728,40865714700
681,1685801718,29505300700,625,639,2728,40865789400
846,1685801720,27263948000,681,640,2728,40865874000
1467,1685801728,19362724700,1466,641,2728,40869574000
1102,1685801723,24131608000,67,642,2728,40869788700
747,1685801719,28444587700,667,643,2728,40870128400
1569,1685801730,17762416100,1243,644,2728,40870205900
23,1685801707,40045560600,3,645,2728,40870813900
1468,1685801728,19363896100,1467,646,2728,40870896800
431,1685801714,33623507900,61,647,2728,40878106100
1639,1685801731,16654233600,1569,648,2728,40878447200
1729,1685801732,15368511900,1639,649,2728,40878577700
443,1685801714,33473021500,225,650,2728,40878675000
1763,1685801733,14577507200,1729,651,2728,40878742100
1764,1685801733,14575640300,1763,652,2728,40878838700
737,1685801719,28658350900,213,653,2728,40878972100
676,1685801718,30937971100,253,654,2811,42087218400
292,1685801712,36711570900,263,655,2811,42087556500
1209,1685801725,23763582100,1102,656,2811,42087710600
738,1685801719,29853767600,737,657,2811,42088474300
330,1685801713,35961995100,186,658,2811,42088611400
1126,1685801724,24693970000,841,659,2811,42088725900
838,1685801720,28616495600,837,660,2811,42088851400
1057,1685801723,25883721100,1056,661,2811,42089060900
1058,1685801723,25882165200,1057,662,2811,42089256900
307,1685801712,36495257500,201,663,2811,42089391000
332,1685801713,35961533200,79,664,2811,42089467000
333,1685801713,35961543100,332,665,2811,42089534300
334,1685801713,35960977400,333,666,2811,42089621400
335,1685801713,35960369200,334,667,2811,42089700500
1105,1685801723,25194329000,335,668,2811,42089789900
1450,1685801728,20718621500,1105,669,2811,42089852300
1460,1685801728,20607316600,1450,670,2811,42089898200
1060,1685801723,25882870200,1058,671,2811,42090079100
1063,1685801723,25881822400,1060,672,2811,42090192400
1103,1685801723,25322238600,1063,673,2811,42090476500
1271,1685801726,22909629400,1103,674,2811,42090611200
1272,1685801726,22909556400,1271,675,2811,42090726500
1273,1685801726,22909561000,1272,676,2811,42090854000
1275,1685801726,22905767300,1273,677,2811,42090998600
1030,1685801722,26232609300,656,678,2811,42091192400
840,1685801720,28629310900,838,679,2812,42103099500
393,1685801713,35408113900,218,680,2812,42103740100
1124,1685801724,24759734300,1120,681,2812,42103941400
1153,1685801724,24352643700,793,682,2812,42104109300
53,1685801708,41607128900,23,683,2821,42985762300
145,1685801710,39991994700,53,684,2821,42985862000
2399,1685801742,7968235500,2398,685,2822,42986266500
283,1685801712,37769019500,282,686,2822,42986979200
2400,1685801742,7964959800,2399,687,2823,42987312100
1829,1685801734,16070034900,1764,688,2831,43512882500
2401,1685801742,8490143000,2400,689,2832,43513385600
117,1685801709,40701085900,116,690,2832,43515084000
284,1685801712,38286144100,117,691,2832,43515408500
1871,1685801735,15397092800,1829,692,2832,43515556200
2402,1685801742,8492144000,2401,693,2833,43516200700
573,1685801716,34054655100,572,694,2833,43517222600
868,1685801721,29487520200,859,695,2833,43517623400
869,1685801721,29485966200,868,696,2833,43518080200
870,1685801721,29485876400,869,697,2833,43518222500
936,1685801721,28895309300,573,698,2833,43518629300
433,1685801714,36250502500,254,699,2833,43519658300
482,1685801715,35487258000,395,700,2833,43520053700
537,1685801716,34513526000,534,701,2833,43520202700
969,1685801721,28554742700,968,702,2833,43520391800
2573,1685801746,4202110700,2402,703,2834,43520831800
607,1685801716,33572665900,537,704,2834,43521606900
608,1685801716,33545822400,529,705,2834,43521884700
609,1685801716,33541189600,608,706,2834,43522092100
970,1685801721,28556066700,969,707,2834,43522241000
2822,1685801749,536323600,2573,708,2835,43522488500
2823,1685801749,536047700,2822,709,2836,43523265800
811,1685801720,30397051100,284,710,2836,43532940900
884,1685801721,29394775500,811,711,2836,43533155000
1417,1685801728,22471002800,884,712,2836,43533330200
1418,1685801728,22469593300,1417,713,2836,43533641800
1419,1685801728,22470428300,1418,714,2836,43535258700
971,1685801721,28569264500,970,715,2836,43535509000
2832,1685801750,22683500,2823,716,2837,43535914800
1047,1685801723,27395821900,801,717,2837,43536644400
1049,1685801723,27390516900,1047,718,2837,43536818000
1083,1685801723,27046211100,1049,719,2837,43537157200
873,1685801721,29475728400,871,720,2837,43537280200
2833,1685801750,21648500,2832,721,2838,43537672900
1084,1685801723,27047056100,1083,722,2838,43538287600
1085,1685801723,28151641900,1084,723,2964,44643561000
1498,1685801728,22847527900,1085,724,2964,44643646200
1559,1685801730,21645127500,1498,725,2964,44643866500
874,1685801721,30582200100,873,726,2964,44643999900
1872,1685801735,16525006600,1871,727,2964,44644152000
1873,1685801735,16524614000,1872,728,2964,44644302400
963,1685801721,29697352700,309,729,2964,44644360500
1013,1685801722,28909576600,1012,730,2964,44644725500
1065,1685801723,28423806300,1013,731,2964,44644826800
1066,1685801723,28423783200,1065,732,2964,44645003400
1106,1685801723,27723588300,1066,733,2964,44645133000
1107,1685801723,27723030600,1106,734,2964,44645471500
1349,1685801727,24598303100,1107,735,2964,44645683300
380,1685801713,38110519700,78,736,2964,44645802100
1603,1685801730,21038467600,380,737,2964,44645963100
1551,1685801729,21727086200,1124,738,2964,44646050300
1206,1685801725,26384501300,1205,739,2964,44646146400
249,1685801711,40307884700,73,740,2964,44646357200
328,1685801713,38557852700,249,741,2964,44646396000
976,1685801721,29658973000,974,742,2964,44646579200
894,1685801721,30301749800,665,743,2964,44646788100
748,1685801719,32221263000,747,744,2964,44647023100
1323,1685801726,24933099600,1209,745,2964,44647082600
2834,1685801750,1127061300,2833,746,2965,44647639900
527,1685801715,35922008600,431,747,2966,44653241200
673,1685801717,33662505900,672,748,2966,44653331300
674,1685801718,34264019300,673,749,3031,45273061500
2835,1685801750,1750909200,2834,750,3032,45273294700
1165,1685801725,28256013100,674,751,3096,46257096500
1269,1685801726,27097165600,1165,752,3096,46257350400
1069,1685801723,30006843200,971,753,3096,46257538100
348,1685801713,40002470000,283,754,3099,46303986000
1117,1685801724,29104610600,867,755,3099,46304106700
399,1685801713,39520773200,348,756,3099,46304238500
1118,1685801724,29104492700,1117,757,3099,46304329300
1550,1685801729,23408206300,1419,758,3099,46304386000
1097,1685801723,29643321500,1090,759,3099,46304583500
687,1685801718,34796874400,562,760,3099,46304770400
688,1685801718,34796754000,687,761,3099,46304814800
742,1685801719,33970144000,688,762,3099,46304975000
1119,1685801724,29099731800,1118,763,3099,46305070300
1121,1685801724,29000328100,1119,764,3099,46305191600
1125,1685801724,28941454400,1121,765,3099,46305321700
1247,1685801725,27370985000,1125,766,3099,46305375100
1359,1685801727,25754550700,1247,767,3099,46305548500
1362,1685801727,25749345300,1359,768,3099,46305698600
1363,1685801727,25748578500,1362,769,3099,46305838200
1370,1685801727,25664960000,1363,770,3099,46305905100
1371,1685801727,25664988600,1370,771,3099,46306119700
669,1685801717,35362272400,399,772,3099,46306285100
824,1685801720,32976351800,239,773,3099,46306427400
826,1685801720,32965383200,824,774,3099,46306650800
885,1685801721,32149658400,742,775,3099,46306814100
886,1685801721,32148921300,885,776,3099,46307012000
1587,1685801730,22899926600,886,777,3099,46307216600
1755,1685801733,20150131700,1587,778,3099,46307267400
196,1685801710,42697821700,57,779,3099,46307363100
1768,1685801733,19872455700,1755,780,3099,46307522400
754,1685801719,33829126700,609,781,3099,46307697900
429,1685801714,43301386300,201,782,3322,50538559300
1376,1685801727,30609417800,1371,783,3362,51274189900
789,1685801719,38444249600,788,784,3362,51274294100
790,1685801719,38444378900,789,785,3362,51274538300
792,1685801719,38434659500,790,786,3362,51274621900
944,1685801721,36503509200,943,787,3362,51274829400
945,1685801721,36503417700,944,788,3362,51274915100
459,1685801714,43645912200,83,789,3362,51275372400
1360,1685801727,30723392600,459,790,3362,51275423700
1176,1685801725,33165333300,607,791,3362,51276106100
877,1685801721,37175107400,863,792,3362,51276165000
1023,1685801722,35487888200,877,793,3362,51276341700
1059,1685801723,35069255200,1023,794,3362,51276419400
1062,1685801723,35068188300,1059,795,3362,51276541600
1177,1685801725,33164137500,1176,796,3362,51276650900
1178,1685801725,33163584900,1177,797,3362,51276712000
696,1685801718,39611601900,695,798,3362,51276840600
1154,1685801724,33514214500,1153,799,3362,51277121500
1155,1685801724,36878905300,1154,800,3528,54648804400
1226,1685801725,36210183000,1155,801,3528,54649077000
1227,1685801725,36198366900,1226,802,3528,54649212200
1258,1685801726,35617337700,1178,803,3528,54649363600
1172,1685801725,36573650300,945,804,3528,54649630900
1625,1685801731,30625795700,1550,805,3528,54649751400
1270,1685801726,35489373500,1269,806,3528,54649955400
1456,1685801728,33186403800,1270,807,3528,54650125300
1457,1685801728,33186371000,1456,808,3528,54650229900
1458,1685801728,33184983100,1457,809,3528,54650276200
1505,1685801728,32677648400,1458,810,3528,54650426700
257,1685801711,49993594100,142,811,3528,54650865100
259,1685801711,49961539600,257,812,3528,54650942900
510,1685801715,46037769200,323,813,3528,54651054500
690,1685801718,43063972900,510,814,3528,54651227600
964,1685801721,39703590400,963,815,3528,54651314500
965,1685801721,39689296900,964,816,3528,54651385000
966,1685801721,39688721000,965,817,3528,54651476300
1076,1685801723,38345158400,966,818,3528,54651577600
1626,1685801731,30627472500,1625,819,3528,54651696600
1986,1685801736,25013798100,1626,820,3528,54651829700
1064,1685801723,38436931300,1062,821,3528,54651942700
1130,1685801724,37253399300,1064,822,3528,54652113900
1131,1685801724,37253263300,1130,823,3528,54652194700
1132,1685801724,37253076000,1131,824,3528,54652368400
815,1685801720,41414503400,754,825,3528,54652448300
951,1685801721,39760907200,870,826,3528,54652603000
952,1685801721,39756638100,951,827,3528,54652738900
1046,1685801723,38518131500,952,828,3528,54652848700
1087,1685801723,38151328500,1046,829,3528,54652953300
876,1685801721,40554188500,815,830,3528,54653041400
1217,1685801725,36296067800,876,831,3528,54664692300
1133,1685801724,37265300400,1132,832,3528,54664872600
1138,1685801724,37199771700,1133,833,3528,54665118000
1147,1685801724,37046186500,1138,834,3528,54665272100
1152,1685801724,36917479300,1147,835,3528,54665503100
1183,1685801725,36521821200,1152,836,3528,54665707300
1330,1685801726,34807184700,1183,837,3528,54665942200
1331,1685801726,34807247600,1330,838,3528,54666187200
1332,1685801726,34807336900,1331,839,3528,54666402100
1333,1685801726,34807446400,1332,840,3528,54666608100
1336,1685801726,34790507600,1333,841,3528,54667015100
1390,1685801727,33881502100,1336,842,3528,54667359300
1218,1685801725,36295884900,1217,843,3528,54667925900
358,1685801713,48286112300,160,844,3528,54668214100
1163,1685801724,36685425900,1097,845,3528,54668827900
1169,1685801725,36628340300,1163,846,3528,54668999200
1170,1685801725,36628325600,1169,847,3528,54669101300
1032,1685801722,38795210200,1030,848,3528,54669448500
612,1685801717,44555683500,307,849,3528,54669894000
1368,1685801727,34071756100,1349,850,3528,54670001100
1369,1685801727,34071090100,1368,851,3528,54670139600
106,1685801709,51963365100,38,852,3528,54670445400
1373,1685801727,34026977500,1369,853,3528,54670535400
1015,1685801722,38929229500,106,854,3528,54670668700
1211,1685801725,36324441300,1170,855,3528,54670878500
1033,1685801722,38796603900,1032,856,3528,54670953800
1266,1685801726,35521643500,1033,857,3528,54671121100
488,1685801715,46475347200,153,858,3528,54671256700
872,1685801721,40614270500,488,859,3528,54671345800
1267,1685801726,35522156000,1266,860,3528,54671724500
2036,1685801737,24002821600,1986,861,3528,54671971800
2047,1685801737,23879162100,2036,862,3528,54672186800
1276,1685801726,35486865200,1275,863,3528,54672316300
1277,1685801726,35486155500,1276,864,3528,54672609300
252,1685801711,50291847100,173,865,3528,54672792500
1278,1685801726,35485315600,1277,866,3528,54672871900
448,1685801714,47234216400,442,867,3528,54673070800
489,1685801715,46466376600,196,868,3528,54673301600
1345,1685801726,34738700100,1267,869,3528,54673604600
1387,1685801727,34560766700,1345,870,3549,55292315600
985,1685801722,41850137900,874,871,3682,57193917300
682,1685801718,45810396400,252,872,3682,57194116500
817,1685801720,43943708800,682,873,3682,57194390800
444,1685801714,49788462000,443,874,3682,57194488900
445,1685801714,49788761000,444,875,3683,57194929200
2344,1685801741,22711967700,2047,876,3684,57195389300
1391,1685801727,38229124000,1390,877,3846,59015209900
1400,1685801727,38081450800,1391,878,3846,59015359200
1402,1685801727,38059187900,1400,879,3846,59015463500
1645,1685801731,34499791200,1402,880,3846,59015528700
1646,1685801731,34489163900,1645,881,3846,59015750800
1769,1685801733,32568490400,1768,882,3846,59016059400
1770,1685801733,32567174900,1769,883,3846,59016186200
1771,1685801733,32563716500,1770,884,3846,59016295800
467,1685801714,51143344300,69,885,3846,59016427300
469,1685801714,51127844200,467,886,3846,59016529300
842,1685801720,45525451000,469,887,3846,59016616600
231,1685801711,54922418000,129,888,3846,59017382000
598,1685801716,49275891400,163,889,3846,59017682800
1655,1685801731,34276381400,598,890,3846,59017758400
1713,1685801732,33655139500,1655,891,3846,59017873500
623,1685801717,48783899500,619,892,3846,59018053500
627,1685801717,48704024600,623,893,3846,59018181200
1016,1685801722,43273538400,1015,894,3846,59018313900
316,1685801712,53184372500,255,895,3846,59018494100
849,1685801720,45335855200,846,896,3846,59018659700
883,1685801721,44902289100,849,897,3846,59018774200
982,1685801722,44004794800,883,898,3846,59018793900
1446,1685801728,37698170900,982,899,3846,59019006500
1415,1685801728,37999877500,1387,900,3846,59019107200
1451,1685801728,37628347300,1415,901,3846,59019280400
1088,1685801723,42517455000,1087,902,3846,59019483200
960,1685801721,44081644900,817,903,3846,59019932300
1533,1685801729,36500131000,960,904,3846,59020073500
986,1685801722,43675438100,985,905,3846,59020217300
1014,1685801722,43283540200,986,906,3846,59020289200
321,1685801712,53117569700,184,907,3846,59020407700
1772,1685801733,32553363800,1771,908,3846,59020501100
1507,1685801729,36964818100,1014,909,3846,59020646000
725,1685801719,46899483700,724,910,3846,59020777800
436,1685801714,51736857400,145,911,3846,59020943900
1282,1685801726,39816820100,436,912,3846,59021072700
222,1685801710,55099958000,112,913,3846,59021171300
731,1685801719,46839365700,730,914,3846,59021252800
732,1685801719,46839253500,731,915,3846,59021304200
733,1685801719,46839224900,732,916,3846,59021366900
734,1685801719,46839203000,733,917,3846,59021438500
735,1685801719,46832146000,734,918,3846,59021504500
430,1685801714,51774394800,222,919,3846,59021584300
1714,1685801732,33658739900,1713,920,3846,59021672700
1560,1685801730,36015256900,1559,921,3846,59021831600
290,1685801712,53680052400,61,922,3846,59021976600
2836,1685801750,15499038500,2835,923,3847,59022160300
2837,1685801750,15486731800,2836,924,3848,59022526300
2838,1685801750,15485191400,2837,925,3849,59022724000
2965,1685801751,14375467500,2838,926,3850,59023025400
3032,1685801752,13749968200,2965,927,3851,59023240400
3847,1685801766,1397200,3032,928,3853,59023492500
3848,1685801766,1307000,3847,929,3854,59023729100
680,1685801718,47953676600,427,930,3884,59273000000
887,1685801721,45112442000,680,931,3884,59273126800
474,1685801714,51300521600,193,932,3884,59273704300
531,1685801715,50371786700,231,933,3884,59273911500
686,1685801718,47829916100,397,934,3884,59275091400
3849,1685801766,252642900,3848,935,3885,59275354800
3850,1685801766,252875200,3849,936,3886,59275825700
604,1685801716,49406749600,168,937,3886,59276858700
879,1685801721,45170878600,604,938,3886,59277078600
540,1685801716,50246368200,539,939,3886,59277476000
3851,1685801766,254475600,3850,940,3887,59277665600
601,1685801716,49427967900,540,941,3887,59278506900
645,1685801717,48626192700,627,942,3887,59278554200
677,1685801718,48136490300,645,943,3887,59288363100
1181,1685801725,41160340400,677,944,3887,59288545900
1433,1685801728,38125122900,1181,945,3887,59288582800
3853,1685801766,265395600,3851,946,3888,59288836900
1434,1685801728,38125660100,1433,947,3888,59289233600
1435,1685801728,38124165300,1434,948,3888,59289346700
1436,1685801728,38124125400,1435,949,3888,59289408100
967,1685801721,44325958200,853,950,3888,59289564600
1284,1685801726,40062081400,967,951,3888,59289745000
1285,1685801726,40057999900,1284,952,3888,59289842600
1286,1685801726,40056360800,1285,953,3888,59289934300
1437,1685801728,38116014700,1436,954,3888,59290093900
1438,1685801728,39129849400,1437,955,3923,60305710100
1439,1685801728,39996961400,1438,956,3943,61172918700
1287,1685801726,41939052300,1286,957,3944,61173150600
1874,1685801735,33053418500,1873,958,3944,61173415400
1897,1685801735,32725471700,1874,959,3944,61177536600
3854,1685801766,2154305000,3853,960,3945,61177943900
504,1685801715,52680732500,482,961,3945,61178616300
359,1685801713,54794782400,255,962,3945,61178885400
961,1685801721,46237424000,879,963,3947,61183659500
386,1685801713,54584452100,236,964,3947,61184054900
756,1685801719,48697442700,342,965,3948,61184225100
1193,1685801725,43014470300,1192,966,3948,61184417800
1377,1685801727,40519436500,1376,967,3948,61184763800
1378,1685801727,40518419200,1377,968,3948,61185045300
1385,1685801727,40469167500,1378,969,3948,61185317500
1386,1685801727,40468699600,1385,970,3948,61185625200
1423,1685801728,40093413900,1386,971,3948,61185868000
1459,1685801728,39704522200,1423,972,3949,61186134800
1471,1685801728,39675031500,1459,973,3949,61186403400
1472,1685801728,39675164900,1471,974,3949,61186683200
3885,1685801766,1911843900,3854,975,3951,61187122200
3886,1685801766,1924204900,3885,976,3954,61200008800
977,1685801721,47066935300,738,977,3984,62057305400
1440,1685801728,40880405000,1439,978,3984,62057504600
1098,1685801723,45336223300,894,979,3985,62057937000
396,1685801713,55345605300,183,980,3985,62058046500
449,1685801714,54607615000,448,981,3985,62058294000
767,1685801719,49445617900,414,982,3985,62058433900
1898,1685801735,33606315000,1897,983,3985,62058557600
1043,1685801723,45934675000,844,984,3985,62058850600
1236,1685801725,43331846500,1206,985,3985,62059020800
1044,1685801723,45933674700,1043,986,3985,62059112800
1122,1685801724,44723548100,1044,987,3985,62059207500
1346,1685801726,42100776200,1122,988,3985,62059337600
1347,1685801726,42098586100,1346,989,3985,62059421400
1295,1685801726,42729750200,735,990,3985,62059615600
1237,1685801725,43332343100,1236,991,3985,62059700500
1393,1685801727,41204392800,1295,992,3985,62059748700
1401,1685801727,41125101300,1393,993,3985,62059914100
420,1685801714,54931747500,184,994,3985,62059990200
327,1685801713,55972175700,91,995,3985,62060082200
221,1685801710,58169269200,57,996,3985,62060263000
802,1685801719,49147187200,487,997,3985,62060327100
1142,1685801724,44529139200,976,998,3986,62060413200
422,1685801714,54886506400,213,999,3986,62061019700
542,1685801716,52984054000,183,1000,3986,62061219300
1967,1685801736,32581906500,1287,1001,3986,62061269800
752,1685801719,49599755600,701,1002,3986,62061475100
1968,1685801736,32581274700,1967,1003,3986,62061653000
1449,1685801728,40713158600,1440,1004,3986,62061730700
1180,1685801725,44147191400,977,1005,4002,62275364300
357,1685801713,55909329300,330,1006,4002,62275556500
1552,1685801729,39356280100,1551,1007,4002,62275660300
1553,1685801729,39355883000,1552,1008,4002,62275758600
451,1685801714,54800912000,321,1009,4002,62276285500
1127,1685801724,44880525600,1126,1010,4002,62276366700
560,1685801716,52980211600,451,1011,4002,62276489600
1128,1685801724,44879522800,1127,1012,4002,62276580300
1129,1685801724,44879399700,1128,1013,4002,62276656500
1135,1685801724,44834349200,1129,1014,4002,62276683200
1289,1685801726,42967590300,1088,1015,4002,62276799500
1290,1685801726,42967546600,1289,1016,4002,62276888900
1291,1685801726,42967508800,1290,1017,4002,62276967200
1292,1685801726,42967384400,1291,1018,4002,62277043000
1099,1685801723,45554783400,1098,1019,4002,62277134200
585,1685801716,52801149800,236,1020,4002,62277217200
3887,1685801766,2999840800,3886,1021,4003,62277422600
1572,1685801730,39109309700,1553,1022,4003,62277771100
1835,1685801734,34681978700,1572,1023,4003,62277804800
1264,1685801726,43165637800,585,1024,4003,62277931400
1604,1685801730,38670398800,1603,1025,4003,62278020700
808,1685801720,49196890800,767,1026,4003,62278097300
557,1685801716,53038873700,449,1027,4003,62278125100
1325,1685801726,42537253300,842,1028,4003,62278266600
823,1685801720,48957830700,557,1029,4003,62278337900
1601,1685801730,38714218300,1599,1030,4003,62278363800
1969,1685801736,32804197700,1968,1031,4003,62284827500
980,1685801722,47287419600,756,1032,4003,62284990900
1578,1685801730,39034175500,1472,1033,4003,62285077000
1535,1685801729,39732088300,1325,1034,4003,62285203500
1194,1685801725,44115201600,1193,1035,4003,62285283900
722,1685801719,50192771200,457,1036,4003,62285378800
809,1685801720,49197561000,433,1037,4003,62285528700
344,1685801713,56072331500,184,1038,4003,62285629800
345,1685801713,56068872800,344,1039,4003,62285748800
643,1685801717,51716563400,345,1040,4003,62285949900
891,1685801721,48027978500,542,1041,4003,62286015000
1028,1685801722,46467040800,828,1042,4003,62286227100
1029,1685801722,46467042900,1028,1043,4003,62286304400
1396,1685801727,41370484700,1029,1044,4003,62286365200
1397,1685801727,41370515000,1396,1045,4003,62286472300
528,1685801715,53541530000,289,1046,4003,62286710200
1447,1685801728,40961747200,1446,1047,4003,62286770900
1483,1685801728,40639356000,1447,1048,4003,62286855700
1484,1685801728,40639286300,1483,1049,4003,62286929600
1485,1685801728,40637093000,1484,1050,4003,62286994100
1486,1685801728,40637048100,1485,1051,4003,62287069700
927,1685801721,47769820800,221,1052,4003,62287137500
237,1685801711,58123260900,212,1053,4003,62287363500
599,1685801716,52508834900,327,1054,4003,62287499700
995,1685801722,46791006500,696,1055,4003,62287560100
996,1685801722,46785911800,995,1056,4003,62287622700
1011,1685801722,46566495200,996,1057,4003,62287691300
1036,1685801722,46344962300,1011,1058,4003,62287747200
1538,1685801729,39668806200,1036,1059,4003,62287804600
2000,1685801736,32471990700,1538,1060,4003,62287873100
1698,1685801732,37160261100,1601,1061,4003,62288195600
704,1685801718,50442234700,224,1062,4003,62288221900
293,1685801712,56912006200,292,1063,4003,62288489900
1039,1685801723,46224982400,293,1064,4003,62288555700
1307,1685801726,42795721700,704,1065,4003,62288633900
492,1685801715,54014176700,420,1066,4003,62288693200
376,1685801713,55802211600,184,1067,4003,62288825000
1374,1685801727,41641846500,1373,1068,4003,62288892900
1375,1685801727,41641413400,1374,1069,4003,62289034500
940,1685801721,47654974000,809,1070,4003,62289098600
946,1685801721,47515188700,722,1071,4003,62289179100
1283,1685801726,43082507300,1282,1072,4003,62289287800
1077,1685801723,45937339800,823,1073,4003,62289319400
1303,1685801726,42825664300,1077,1074,4003,62289388800
1905,1685801735,33783133600,1604,1075,4003,62289534700
1150,1685801724,44591385800,1069,1076,4003,62289664000
670,1685801717,51345050600,669,1077,4003,62289731900
1579,1685801730,39134238500,1578,1078,4013,62385468900
1383,1685801727,41684971100,1375,1079,4013,62385665400
1405,1685801727,41411861800,1383,1080,4013,62385788400
1407,1685801727,41410417200,1405,1081,4013,62385834200
1545,1685801729,39613719000,1407,1082,4013,62385967700
1546,1685801729,39607265000,1545,1083,4013,62386047500
1296,1685801726,43017749800,1211,1084,4013,62386141500
1594,1685801730,38903114400,1546,1085,4013,62386361200
1589,1685801730,38966327900,1296,1086,4013,62386587900
992,1685801722,46919111400,940,1087,4013,62386687600
991,1685801722,46933021500,808,1088,4013,62386968600
1195,1685801725,44216773200,1194,1089,4013,62387044100
1196,1685801725,44216760600,1195,1090,4013,62387182400
1222,1685801725,43960151900,1196,1091,4013,62387263900
1549,1685801729,39520672600,1222,1092,4013,62387337500
1966,1685801736,32922739800,1549,1093,4013,62387367100
2211,1685801739,29726117600,1966,1094,4013,62387451400
2212,1685801739,29725966100,2211,1095,4013,62387583100
2213,1685801739,29725679000,2212,1096,4013,62387662300
2214,1685801739,29724152600,2213,1097,4013,62387743700
1443,1685801728,41147382100,1303,1098,4013,62387816200
1502,1685801728,40461700200,1283,1099,4013,62387891200
1503,1685801728,40459596400,1502,1100,4013,62387957900
999,1685801722,46843840700,991,1101,4013,62388029200
684,1685801718,50978861000,663,1102,4013,62388151500
1595,1685801730,38904684100,1594,1103,4013,62388240200
1590,1685801730,38967861400,1589,1104,4013,62388354800
1592,1685801730,38957455300,1590,1105,4013,62388393800
1833,1685801734,34817065600,1592,1106,4013,62388520200
689,1685801718,50852490100,376,1107,4017,62390417600
1596,1685801730,38906214200,1595,1108,4017,62390548500
1597,1685801730,38906063500,1596,1109,4017,62390669900
1598,1685801730,38905938500,1597,1110,4017,62390853600
1607,1685801730,38731404000,1598,1111,4018,62391044600
1744,1685801732,36687825900,1607,1112,4019,62391117500
1789,1685801733,35505218600,1744,1113,4019,62391302000
81,1685801709,60139545100,38,1114,4019,62391381300
199,1685801710,58763262200,81,1115,4019,62391509600
241,1685801711,58156243400,199,1116,4020,62391590800
1790,1685801733,35504896300,1789,1117,4020,62391719800
1791,1685801733,35504446100,1790,1118,4020,62391847000
2091,1685801738,31310004500,1833,1119,4021,62392007200
2092,1685801738,31309372900,2091,1120,4021,62392076300
743,1685801719,50006990800,689,1121,4021,62392294400
744,1685801719,50006396600,743,1122,4021,62392385200
1792,1685801733,35504481600,1791,1123,4021,62392462900
1863,1685801735,34385190200,1792,1124,4021,62392585000
1919,1685801735,33793521200,1863,1125,4021,62392648100
1920,1685801735,33790345000,1919,1126,4021,62392847000
1921,1685801735,33790095300,1920,1127,4021,62392924000
575,1685801716,52927164800,174,1128,4021,62393244400
589,1685801716,52898406300,575,1129,4021,62393325400
1593,1685801730,38958577000,1347,1130,4021,62419266800
1778,1685801733,35706404400,1593,1131,4021,62419353100
1779,1685801733,35691177700,1778,1132,4021,62419416100
1923,1685801735,33791344200,1921,1133,4021,62419481000
