Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
94,1685814082,6088350600,68,75,528,8634325900
21,1685814080,7598299500,4,76,528,8634989000
105,1685814082,5920888600,94,77,528,8635799200
13,1685814080,7823721300,5,78,528,8636557300
50,1685814081,6921655800,13,79,528,8636923700
65,1685814081,6705158300,50,80,528,8637099700
107,1685814082,5908329600,65,81,528,8637319500
26,1685814081,7508305900,23,82,528,8637551300
418,1685814087,1567272200,417,83,529,8637670200
111,1685814082,5864312300,100,84,529,8638355800
419,1685814087,1567980300,418,85,530,8638550100
420,1685814087,1567658100,419,86,531,8638951200
421,1685814087,1568013900,420,87,532,8639459100
422,1685814087,1546765600,421,88,533,8640170500
424,1685814087,1828322000,422,89,566,8963832400
425,1685814087,2723222200,424,90,628,9858758900
12,1685814080,9064343400,3,91,628,9858938600
51,1685814081,8086591600,4,92,628,9859394000
104,1685814082,7182764800,103,93,628,9859613800
186,1685814084,5335345800,104,94,629,9860485100
11,1685814080,10481733900,9,95,736,11263552100
150,1685814083,7213904500,111,96,736,11264145100
20,1685814080,10273842200,4,97,736,11264555700
91,1685814082,8725542000,33,98,736,11264728000
470,1685814087,3335999400,425,99,737,11265108000
528,1685814088,2636560300,470,100,738,11265327700
188,1685814084,6746756400,186,101,740,11277606800
200,1685814084,6426353900,188,102,740,11277975500
234,1685814085,5785987900,200,103,740,11278083000
529,1685814088,2640705700,528,104,741,11278327500
108,1685814082,11021558200,107,105,895,13751123100
109,1685814082,11021024600,108,106,895,13751216000
25,1685814081,12646959300,20,107,895,13751348700
72,1685814082,11533186800,30,108,895,13751422200
97,1685814082,11169717800,72,109,895,13751489700
37,1685814081,12446744700,36,110,895,13751596700
38,1685814081,12438397000,37,111,895,13751729000
42,1685814081,12360572700,38,112,895,13751827500
49,1685814081,12178248300,26,113,895,13752571800
39,1685814081,12412642100,21,114,895,13753035000
40,1685814081,12376937600,11,115,895,13753290500
353,1685814086,7209562600,105,116,895,13754576900
354,1685814086,7209600800,353,117,895,13754721400
355,1685814086,7209615600,354,118,895,13754878800
356,1685814086,7208111700,355,119,895,13754954300
358,1685814086,7205728300,356,120,895,13755038000
98,1685814082,14109688900,97,121,1077,16704729700
71,1685814082,14537798200,51,122,1077,16705517000
96,1685814082,14147460000,71,123,1077,16705635200
530,1685814088,8067533600,529,124,1079,16705983300
531,1685814088,8067517700,530,125,1080,16706314800
110,1685814082,13946132300,106,126,1080,16706659900
532,1685814088,8067874400,531,127,1081,16707221500
533,1685814088,8067440800,532,128,1082,16707582000
566,1685814088,7744429900,533,129,1083,16708059800
628,1685814089,6849793200,566,130,1084,16708458500
151,1685814083,12658404400,150,131,1084,16708764300
737,1685814091,5444139500,628,132,1085,16709169700
738,1685814091,5444358400,737,133,1086,16709561100
741,1685814091,5431724000,738,134,1087,16709948500
95,1685814082,14154221300,49,135,1087,16710776200
1079,1685814096,20036100,741,136,1088,16725913600
1080,1685814096,20180200,1079,137,1089,16726378900
1081,1685814096,20040300,1080,138,1090,16727120600
392,1685814086,9955880300,234,139,1090,16728031700
22,1685814080,15672254800,12,140,1090,16728530500
116,1685814082,15855296100,110,141,1247,18720673700
52,1685814081,18294992200,22,142,1350,20069919700
83,1685814082,17660968700,52,143,1350,20069965600
84,1685814082,17640445200,83,144,1350,20070072000
122,1685814082,17070176500,105,145,1350,20070307000
76,1685814082,17742901700,40,146,1350,20071134100
1082,1685814096,3364149600,1081,147,1351,20071610800
393,1685814086,13299464500,392,148,1351,20071752600
479,1685814088,11986772500,393,149,1351,20071866700
41,1685814081,18683327300,19,150,1351,20072278600
481,1685814088,11934712500,479,151,1351,20073066400
82,1685814082,17677733100,33,152,1351,20073607500
158,1685814084,15892470500,96,153,1351,20073943500
159,1685814084,15890747700,158,154,1351,20074020700
1083,1685814096,3366437700,1082,155,1352,20074371300
1084,1685814096,3366604300,1083,156,1353,20074914300
1085,1685814096,3366081600,1084,157,1354,20075129100
1086,1685814096,3365943100,1085,158,1355,20075363400
1087,1685814096,3365872800,1086,159,1356,20075656800
1088,1685814096,3349990700,1087,160,1357,20075817400
1089,1685814096,3349807100,1088,161,1358,20076139400
176,1685814084,15646945000,116,162,1358,20076674700
201,1685814084,15210967900,176,163,1358,20076803000
142,1685814083,16394878000,76,164,1358,20076999400
162,1685814084,15881436900,151,165,1358,20077097700
78,1685814082,17746356400,45,166,1358,20077752900
136,1685814083,16532223500,109,167,1358,20077870800
132,1685814083,16614433300,42,168,1359,20078957700
146,1685814083,16637884200,132,169,1379,20441321900
147,1685814083,16635799100,146,170,1379,20441442600
128,1685814083,17075316600,91,171,1380,20443332700
60,1685814081,18626989700,24,172,1380,20444605100
1090,1685814096,3718110800,1089,173,1381,20445091500
1351,1685814100,373823200,1090,174,1382,20445366300
1352,1685814100,371460300,1351,175,1383,20445744200
163,1685814084,16244424800,98,176,1383,20450782400
206,1685814084,15487462600,163,177,1383,20450951200
1353,1685814100,1622828700,1352,178,1471,21697637000
44,1685814081,20282019100,10,179,1471,21698137300
93,1685814082,19158020200,78,180,1471,21698610400
113,1685814082,18874567800,95,181,1471,21698914900
47,1685814081,20193198800,39,182,1471,21699894900
226,1685814085,16390991600,201,183,1471,21700326000
253,1685814085,16057459100,162,184,1472,21700612200
191,1685814084,17133519600,142,185,1472,21700737300
192,1685814084,17132804400,191,186,1472,21700916400
482,1685814088,13562029300,481,187,1472,21701071600
1354,1685814100,1626821600,1353,188,1473,21701870400
1355,1685814100,1626896500,1354,189,1474,21702196900
1356,1685814100,1626955600,1355,190,1475,21702514900
1357,1685814100,1626949800,1356,191,1476,21702739900
1358,1685814100,1627006900,1357,192,1477,21703048000
1381,1685814100,1258287400,1358,193,1478,21703303800
1382,1685814100,1258348100,1381,194,1480,21703653300
1383,1685814100,1259272200,1382,195,1481,21704930000
1471,1685814101,8291300,1383,196,1482,21705815700
1473,1685814101,4409600,1471,197,1483,21706096600
1474,1685814101,4187400,1473,198,1484,21706271700
1475,1685814101,4121200,1474,199,1485,21706535600
227,1685814085,16393795400,226,200,1485,21706697200
215,1685814084,16714701300,122,201,1485,21706780400
1476,1685814101,4705800,1475,202,1486,21707356100
1477,1685814101,4816300,1476,203,1487,21707740200
1478,1685814101,4781600,1477,204,1488,21707983000
1479,1685814101,5096000,1478,205,1489,21708552100
1481,1685814101,5355100,1479,206,1490,21709345700
126,1685814083,18514125900,45,207,1490,21709804900
48,1685814081,20150275100,24,208,1490,21709877100
207,1685814084,16746254200,206,209,1490,21710057400
130,1685814083,18280602400,48,210,1490,21710260200
156,1685814084,17579305900,136,211,1490,21710558000
86,1685814082,19203863800,44,212,1490,21711202900
27,1685814081,20575745500,4,213,1490,21711637900
34,1685814081,20484132800,27,214,1490,21711713400
58,1685814081,19923242200,34,215,1490,21711740900
62,1685814081,19882492400,41,216,1490,21711909100
120,1685814082,18757105700,58,217,1490,21712094700
43,1685814081,23304949100,19,218,1759,24700810500
581,1685814089,15558128300,482,219,1759,24701225600
1482,1685814101,2995975900,1481,220,1760,24701600300
208,1685814084,19739960300,207,221,1760,24703871400
121,1685814082,21962437400,25,222,1781,24941007500
148,1685814083,21134204000,147,223,1781,24941841800
582,1685814089,15795403300,581,224,1781,24942270200
165,1685814084,20728821100,148,225,1781,24942837700
249,1685814085,19305761500,165,226,1781,24942930700
250,1685814085,19304390900,249,227,1781,24943016900
87,1685814082,22438758000,86,228,1781,24946239300
232,1685814085,21348066000,227,229,1862,26717534900
235,1685814085,21209230100,232,230,1862,26717696800
252,1685814085,21075353000,235,231,1862,26717924500
1483,1685814101,5012396300,1482,232,1863,26718427500
1484,1685814101,5012740100,1483,233,1864,26718949500
1485,1685814101,5012969000,1484,234,1865,26719375600
1486,1685814101,5012556500,1485,235,1866,26719783100
172,1685814084,22357791500,111,236,1866,26720268600
384,1685814086,19983485200,252,237,1866,26720469500
385,1685814086,19983437500,384,238,1866,26720663100
553,1685814088,17835716900,385,239,1866,26720836400
578,1685814089,17578842600,553,240,1866,26720934200
604,1685814089,17158723700,578,241,1866,26721277500
607,1685814089,17050958300,604,242,1866,26721456900
1487,1685814101,5014479700,1486,243,1867,26722160000
586,1685814089,17556699400,582,244,1867,26723311000
593,1685814089,18129641500,586,245,1913,27352014100
734,1685814091,16099967300,593,246,1913,27354137900
184,1685814084,22847382700,156,247,1913,27360406500
1488,1685814101,6129105800,1487,248,1942,27836974200
359,1685814086,25643485800,358,249,2197,32194671000
1489,1685814101,11034277900,1488,250,2238,32742709800
735,1685814091,21486687000,734,251,2238,32745438400
736,1685814091,21491585300,735,252,2240,32750547900
117,1685814082,30277035300,84,253,2246,33181551300
739,1685814091,21909873300,736,254,2246,33181991100
876,1685814093,19704270400,739,255,2246,33183176900
999,1685814095,17674763900,876,256,2246,33222154600
1123,1685814097,15696430600,999,257,2246,33222739000
1203,1685814098,14897675600,1123,258,2246,33224771500
1204,1685814098,14897933100,1203,259,2246,33225671600
1205,1685814098,14896686200,1204,260,2246,33226268600
181,1685814084,30481833500,113,261,2371,34984472100
1287,1685814099,15548102000,1205,262,2371,34984664900
1288,1685814099,16176514900,1287,263,2424,35613337500
1289,1685814099,16176540800,1288,264,2424,35614059700
118,1685814082,32708199300,117,265,2424,35614376200
1290,1685814099,16176822300,1289,266,2424,35614583800
262,1685814085,29915989700,184,267,2424,35615271500
263,1685814085,29915919400,262,268,2424,35615436400
264,1685814085,29915863000,263,269,2424,35615635700
265,1685814085,29916008300,264,270,2424,35615898300
679,1685814090,24793369800,607,271,2424,35617208100
364,1685814086,29040166000,253,272,2424,35617516100
193,1685814084,31049653900,192,273,2424,35617913800
268,1685814085,29871289300,193,274,2424,35618197300
269,1685814085,29870389500,268,275,2424,35618306700
365,1685814086,29032497200,269,276,2424,35618427300
366,1685814086,29027941900,365,277,2424,35618529700
131,1685814083,39461374000,130,278,2842,42891218700
360,1685814086,36339481300,359,279,2842,42892205800
1490,1685814101,21183248100,1489,280,2843,42892514300
1760,1685814104,18191569900,1490,281,2844,42893105100
187,1685814084,38365452500,93,282,2844,42893651800
680,1685814090,32070080500,679,283,2844,42894376000
681,1685814090,32070183900,680,284,2844,42894643700
682,1685814090,32070364500,681,285,2844,42895475300
88,1685814082,40380152400,25,286,2844,42896526800
361,1685814086,36343280600,360,287,2844,42897985300
399,1685814086,35979920900,361,288,2844,42898277500
467,1685814087,35039920700,399,289,2844,42898508900
472,1685814087,34951352900,467,290,2844,42898625500
491,1685814088,34691639500,472,291,2844,42898996100
492,1685814088,34691713200,491,292,2844,42899232200
493,1685814088,34691631200,492,293,2844,42899474300
343,1685814086,36436361900,253,294,2844,42901806000
129,1685814083,39534286000,60,295,2844,42903183700
134,1685814083,39386900100,129,296,2844,42903578100
164,1685814084,38696646500,87,297,2844,42903943800
168,1685814084,38651352800,164,298,2844,42904133800
334,1685814086,36602199100,168,299,2844,42904358200
335,1685814086,36602111700,334,300,2844,42904458300
801,1685814092,30641718200,493,301,2844,42905954600
1863,1685814106,16188128400,1760,302,2845,42906405100
211,1685814084,37942281300,62,303,2845,42907641400
119,1685814082,40002771700,118,304,2845,42909056500
202,1685814084,38013339000,119,305,2845,42909289400
203,1685814084,38011521700,202,306,2845,42909425300
497,1685814088,35284615500,203,307,2893,43552869600
498,1685814088,35283752200,497,308,2893,43552910700
1864,1685814106,17083758800,1863,309,2918,43802528400
157,1685814084,39670566800,43,310,2918,43804337900
499,1685814088,35532670300,498,311,2918,43804855900
246,1685814085,38186216500,128,312,2918,43805078000
133,1685814083,40315149800,88,313,2918,43805834300
166,1685814084,39905068300,121,314,2964,44122587400
683,1685814090,33297493100,682,315,2964,44122791600
145,1685814083,40333673300,33,316,2964,44123280500
248,1685814085,38493667900,47,317,2964,44123472400
1291,1685814099,24663353600,1290,318,2964,44124056100
1292,1685814099,24663951600,1291,319,2964,44124901200
1865,1685814106,17411822300,1864,320,2965,44131060600
1866,1685814106,17412082700,1865,321,2966,44131716300
711,1685814090,33111668900,683,322,2966,44132130400
726,1685814091,33024571500,711,323,2968,44187395000
751,1685814091,33238452900,726,324,3020,44722614600
112,1685814082,41924956800,94,325,3020,44722735300
770,1685814091,32985835000,751,326,3020,44723020900
771,1685814091,32988226700,770,327,3020,44725615500
803,1685814092,32445199500,771,328,3020,44725784600
56,1685814081,42952289500,24,329,3023,44732821500
85,1685814082,42294911800,32,330,3023,44732936200
539,1685814088,35993973500,85,331,3023,44733009000
541,1685814088,35985656800,539,332,3023,44733031300
386,1685814086,37976623100,265,333,3023,44733119100
302,1685814085,38716798800,246,334,3023,44733351300
1867,1685814106,18011918200,1866,335,3024,44733695500
387,1685814086,37977350400,386,336,3024,44734001500
1942,1685814107,16897824200,1867,337,3025,44734210800
251,1685814085,39097477800,250,338,3025,44736244300
542,1685814088,35988924300,541,339,3025,44736419700
827,1685814092,32234232500,542,340,3025,44736512200
474,1685814087,36775220200,387,341,3025,44737072300
696,1685814090,33824127000,474,342,3025,44742188400
697,1685814090,33824142800,696,343,3025,44742332500
698,1685814090,33822938100,697,344,3025,44742698400
700,1685814090,33812522000,698,345,3025,44742824900
81,1685814082,42393972100,15,346,3025,44743279400
149,1685814083,40929542200,81,347,3025,44743398100
209,1685814084,39779938400,208,348,3025,44744089200
239,1685814085,39156216200,56,349,3025,44744699200
213,1685814084,39762137400,181,350,3025,44745087800
2198,1685814112,12550738300,1942,351,3026,44745557200
2843,1685814122,1853427500,2198,352,3027,44745841500
484,1685814088,36587379900,366,353,3027,44747027800
557,1685814088,35833531100,484,354,3027,44750784000
2844,1685814122,2371697100,2843,355,3093,45264687900
701,1685814090,34333999000,700,356,3093,45265300700
1000,1685814095,29696226600,701,357,3093,45265428300
1001,1685814095,29694981000,1000,358,3093,45265491300
802,1685814092,32999500500,801,359,3093,45266261200
965,1685814094,30234705500,802,360,3093,45266373000
968,1685814095,30111858900,965,361,3093,45266475300
1021,1685814095,29557503400,968,362,3093,45266575400
257,1685814085,39603986500,120,363,3093,45266699000
139,1685814083,41624657100,131,364,3093,45266887900
447,1685814087,37812738800,364,365,3093,45267223200
2845,1685814122,2361750600,2844,366,3094,45268028500
2918,1685814123,1467006400,2845,367,3095,45269329600
291,1685814085,39470005100,157,368,3095,45269537700
2965,1685814124,1138810700,2918,369,3096,45269657100
183,1685814084,40758673300,139,370,3096,45269844300
1293,1685814099,26174388700,1292,371,3119,45635601700
1294,1685814099,26174493100,1293,372,3119,45635914600
624,1685814089,35831766500,557,373,3119,45636243800
625,1685814089,35828295400,624,374,3119,45636391100
756,1685814091,33984999700,625,375,3119,45636493800
757,1685814091,33977457000,756,376,3119,45636532300
760,1685814091,33965023700,757,377,3119,45636674200
761,1685814091,33964589300,760,378,3119,45636750900
762,1685814091,33961958100,761,379,3119,45637010700
210,1685814084,40672431900,209,380,3119,45637330900
2966,1685814124,1506841300,2965,381,3120,45638406900
254,1685814085,39995748100,211,382,3120,45639164100
255,1685814085,39991838500,254,383,3120,45639217000
238,1685814085,40080233500,183,384,3120,45639735600
3024,1685814124,906445700,2966,385,3121,45640052700
3025,1685814124,906345100,3024,386,3122,45640480800
3026,1685814124,895556100,3025,387,3123,45641013100
839,1685814092,33053775600,762,388,3123,45641768200
3027,1685814124,896124700,3026,389,3124,45641924000
840,1685814092,33051116200,839,390,3124,45642237100
3093,1685814125,665988800,3027,391,3154,45930560200
3094,1685814125,3373873900,3093,392,3292,48641822900
344,1685814086,42164606200,134,393,3293,48645706800
714,1685814090,37602263400,344,394,3293,48646206400
715,1685814090,37600802600,714,395,3293,48646327800
781,1685814091,36798673600,715,396,3293,48646472800
782,1685814091,36793227000,781,397,3293,48646627200
346,1685814086,42142681800,255,398,3293,48647107300
799,1685814092,36391665200,238,399,3293,48647904900
3095,1685814125,3379088800,3094,400,3294,48648341500
182,1685814084,44144320500,113,401,3294,48649182400
959,1685814094,33669632000,782,402,3294,48649328500
3096,1685814125,3380363400,3095,403,3295,48649962600
240,1685814085,43991940600,239,404,3400,49580804700
230,1685814085,44251718700,166,405,3400,49581150500
152,1685814083,46578527800,104,406,3500,50637176600
1014,1685814095,37213703900,959,407,3615,52882592000
409,1685814086,45854846700,215,408,3615,52883078600
3120,1685814125,7245362800,3096,409,3616,52883654000
370,1685814086,46224407600,210,410,3616,52884878400
212,1685814084,47910197900,82,411,3616,52885297000
371,1685814086,46224558900,370,412,3616,52885891700
438,1685814087,45670655500,371,413,3616,52886163600
1124,1685814097,35312121300,1014,414,3616,52888623000
572,1685814089,43765404500,438,415,3616,52889108900
573,1685814089,43763595500,572,416,3616,52890290300
155,1685814084,49555423500,105,417,3635,53684246600
89,1685814082,51165918000,32,418,3635,53684541000
501,1685814088,45405775700,499,419,3635,53685297600
710,1685814090,42672666600,501,420,3635,53685444700
928,1685814094,39311558800,710,421,3635,53685605100
412,1685814086,47235698800,409,422,3662,54282073200
141,1685814083,50604498700,45,423,3662,54282516900
1331,1685814099,34412091600,1124,424,3662,54282751100
1002,1685814095,38712194900,1001,425,3662,54282892100
1004,1685814095,38712070800,1002,426,3662,54283166700
1005,1685814095,38712363100,1004,427,3662,54283652500
1006,1685814095,38711535400,1005,428,3662,54283767800
127,1685814083,51055045800,26,429,3662,54283903400
1007,1685814095,38710063700,1006,430,3662,54284024300
1008,1685814095,38710025500,1007,431,3662,54284172700
196,1685814084,49506361800,152,432,3662,54284307600
1206,1685814098,35947384600,1008,433,3662,54284624500
1207,1685814098,35946058000,1206,434,3662,54284692700
3121,1685814125,8645844000,3120,435,3663,54285754300
388,1685814086,47526390700,335,436,3663,54286530700
135,1685814083,50765005800,33,437,3663,54287137300
405,1685814086,47274743500,187,438,3663,54287209700
57,1685814081,52503852800,19,439,3663,54287544000
347,1685814086,47782432800,346,440,3663,54287597300
69,1685814082,52200901300,57,441,3663,54287781100
635,1685814089,44268392700,388,442,3663,54287892100
636,1685814089,44267735800,635,443,3663,54288018600
712,1685814090,43253384800,636,444,3663,54288147300
231,1685814085,48942303600,82,445,3663,54288687800
713,1685814090,43253827700,712,446,3663,54288906800
123,1685814083,51214667600,45,447,3663,54289887700
194,1685814084,49706579600,141,448,3663,54290605600
433,1685814087,47098233400,194,449,3663,54290697900
435,1685814087,49495667800,433,450,3799,56701715800
436,1685814087,49495804100,435,451,3799,56701999100
940,1685814094,42275384800,436,452,3799,56702119900
74,1685814082,54458042400,39,453,3799,56702452900
92,1685814082,54162334300,74,454,3799,56702579700
219,1685814085,51540196900,126,455,3799,56705828200
220,1685814085,51537010100,219,456,3799,56705970500
247,1685814085,51083743600,133,457,3799,56706037100
969,1685814095,41548277000,247,458,3799,56706530300
296,1685814085,50862246500,89,459,3799,56706624400
332,1685814086,50496974000,112,460,3799,56707466000
170,1685814084,52395517500,92,461,3799,56708064700
345,1685814086,50222687700,170,462,3799,56708666800
228,1685814085,51395173300,186,463,3799,56708797800
444,1685814087,49457735500,345,464,3799,56709379600
3122,1685814125,11073580200,3121,465,3800,56713943000
288,1685814085,50950244200,149,466,3800,56714300400
289,1685814085,50950229400,288,467,3800,56714408200
589,1685814089,47520416700,289,468,3800,56714512200
35,1685814081,55410799400,3,469,3800,56714703300
73,1685814082,54493387400,35,470,3800,56715051100
80,1685814082,54375207800,73,471,3800,56715143200
101,1685814082,54062497000,80,472,3800,56715245200
458,1685814087,49094124300,101,473,3801,56719875700
459,1685814087,49093299900,458,474,3801,56720011700
518,1685814088,48197838300,459,475,3801,56720116500
937,1685814094,42315154400,518,476,3801,56720203100
938,1685814094,42315128500,937,477,3801,56720277000
1254,1685814098,37862952900,938,478,3801,56720400000
1255,1685814098,37859050900,1254,479,3801,56720505000
1256,1685814098,37853272800,1255,480,3801,56720616000
298,1685814085,50814181900,82,481,3801,56721063500
3123,1685814125,12335985500,3122,482,3950,57976857400
882,1685814093,44370203600,840,483,3950,57977227800
3124,1685814125,12379714500,3123,484,3951,58021614000
1257,1685814098,39150808800,1256,485,3951,58022501900
324,1685814086,51872158000,105,486,3951,58022727400
590,1685814089,48825621300,589,487,3951,58022930000
77,1685814082,55694074300,69,488,3951,58023033200
1208,1685814098,39680814000,1207,489,3951,58023936000
932,1685814094,43632196900,928,490,3951,58024283000
933,1685814094,43632027400,932,491,3951,58024396000
934,1685814094,43632069600,933,492,3951,58024619300
935,1685814094,43631996000,934,493,3951,58024723200
404,1685814086,51033233800,248,494,3951,58024922900
406,1685814086,51002421200,404,495,3951,58025087000
357,1685814086,51476971100,324,496,3951,58025191400
398,1685814086,51135127300,357,497,3951,58025290700
1333,1685814099,38149248300,1331,498,3951,58025397100
1295,1685814099,38564018300,1294,499,3951,58025712300
1296,1685814099,38868802000,1295,500,3982,58333206100
1302,1685814099,38858708000,1296,501,3982,58333593300
1303,1685814099,38858383100,1302,502,3982,58334150900
1304,1685814099,38860755100,1303,503,3982,58336996200
1463,1685814101,36689761400,1304,504,3982,58337998800
1464,1685814101,36691234800,1463,505,3982,58340167100
1829,1685814106,31926140600,1464,506,3982,58341312200
1830,1685814106,31928159000,1829,507,3984,58344009000
2416,1685814115,22863253600,1830,508,3984,58344874800
2541,1685814116,21477548400,2416,509,3984,58345175100
3125,1685814125,12701232000,3124,510,3985,58345852100
407,1685814086,51323233300,406,511,3985,58346102100
535,1685814088,50076502900,298,512,4033,58756955400
602,1685814089,49213158900,535,513,4033,58757228500
3252,1685814127,10728990800,3125,514,4034,58757657300
3294,1685814128,10109925000,3252,515,4035,58758151400
804,1685814092,46473352600,803,516,4035,58758677500
955,1685814094,43915961600,804,517,4035,58758834200
1236,1685814098,40103696700,955,518,4035,58758906600
160,1685814084,54571682200,159,519,4035,58759376200
161,1685814084,54567388700,160,520,4035,58759491700
1237,1685814098,40104262400,1236,521,4035,58759766100
1238,1685814098,40103328700,1237,522,4035,58760156700
319,1685814086,52696211000,127,523,4035,58760427600
185,1685814084,56193649700,77,524,4101,60718227300
702,1685814090,49783803100,407,525,4101,60718711600
413,1685814086,53660321300,412,526,4101,60719243700
326,1685814086,54565308300,123,527,4101,60719988100
66,1685814081,58743851300,24,528,4101,60720311100
1047,1685814095,44698172000,969,529,4101,60721108400
703,1685814090,49784790500,702,530,4101,60721479400
745,1685814091,49363850400,703,531,4101,60721611400
1022,1685814095,45012617200,1021,532,4101,60722212800
1278,1685814099,41339147900,745,533,4101,60722397000
175,1685814084,56298227100,161,534,4101,60722544800
222,1685814085,55539292400,175,535,4101,60722607600
236,1685814085,55201465200,222,536,4101,60722838500
2569,1685814118,22601247500,2541,537,4101,60723323000
3295,1685814128,12074322100,3294,538,4102,60724150200
3616,1685814132,7841591800,3295,539,4103,60725036900
3663,1685814134,6968705400,3616,540,4118,61254208700
2599,1685814118,24223249800,2569,541,4253,62821605100
2600,1685814118,24223224400,2599,542,4253,62822336500
2601,1685814118,24217756700,2600,543,4254,62822533700
3800,1685814136,6109378900,3663,544,4255,62823149900
614,1685814089,53112696200,196,545,4255,62823636500
663,1685814090,52197544000,573,546,4255,62824136500
2920,1685814123,18988705700,2601,547,4255,62824614500
2921,1685814123,18987649300,2920,548,4255,62826471400
2922,1685814123,18987432400,2921,549,4255,62826820100
823,1685814092,50609129000,602,550,4279,63063584300
1069,1685814096,46574762400,823,551,4279,63064036200
174,1685814084,58643023800,33,552,4279,63064193600
216,1685814084,58044431400,174,553,4279,63064290200
3950,1685814137,5088683100,3800,554,4280,63065442600
552,1685814088,54186507000,447,555,4280,63066429500
631,1685814089,53117710500,552,556,4280,63067969400
857,1685814092,50020549000,631,557,4280,63068069100
716,1685814090,52012674600,213,558,4280,63068427600
717,1685814090,52012317900,716,559,4280,63068527300
719,1685814091,51987022600,717,560,4280,63068674300
3951,1685814137,5048017700,3950,561,4281,63069533600
195,1685814084,58521171300,94,562,4291,63170382000
3985,1685814138,4824872100,3951,563,4292,63170616000
475,1685814087,55474811900,82,564,4325,63457972700
1528,1685814102,41774767300,1278,565,4407,63976961600
1529,1685814102,41774648800,1528,566,4407,63977101800
1530,1685814102,41774515800,1529,567,4407,63977221700
1104,1685814097,46878039600,857,568,4407,63977273200
1531,1685814102,41773542500,1530,569,4407,63977544800
1375,1685814100,43638646300,1104,570,4407,63977686200
115,1685814082,61128514900,33,571,4407,63978413800
1532,1685814102,41774368500,1531,572,4407,63978608400
190,1685814084,59428439900,135,573,4407,63979036100
1376,1685814100,43640442500,1375,574,4407,63980338300
