Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
40,47,100000000,0,512
40,151,100000000,0,512
40,126,100000000,0,512
41,94,100000000,0,503
41,59,100000000,0,503
41,8,100000000,0,503
41,4,100000000,0,503
41,139,100000000,0,503
42,139,100000000,0,493
42,120,100000000,0,493
42,117,100000000,0,493
42,66,100000000,0,493
42,137,100000000,0,493
42,177,100000000,0,493
42,187,100000000,0,493
42,193,100000000,0,493
42,60,100000000,0,493
43,133,100000000,0,484
43,21,100000000,0,484
43,172,100000000,0,484
43,74,100000000,0,484
43,125,100000000,0,484
43,196,100000000,0,484
43,119,100000000,0,484
43,188,100000000,0,484
43,19,100000000,0,484
43,85,100000000,0,484
43,135,100000000,0,484
44,111,100000000,0,476
44,115,100000000,0,476
44,6,100000000,0,476
44,28,100000000,0,476
44,102,100000000,0,476
44,184,100000000,0,476
44,120,100000000,0,476
44,132,100000000,0,476
45,162,100000000,0,467
45,61,100000000,0,467
45,180,100000000,0,467
45,92,100000000,0,467
45,113,100000000,0,467
46,143,100000000,0,459
46,13,100000000,0,459
46,165,100000000,0,459
46,19,100000000,0,459
46,93,100000000,0,459
46,9,100000000,0,459
46,62,100000000,0,459
46,128,100000000,0,459
46,16,100000000,0,459
47,191,100000000,0,451
47,48,100000000,0,451
47,82,100000000,0,451
47,84,100000000,0,451
47,145,100000000,0,451
47,157,100000000,0,451
47,40,100000000,0,451
47,105,100000000,0,451
47,59,100000000,0,451
47,22,100000000,0,451
48,47,100000000,0,444
48,154,100000000,0,444
48,152,100000000,0,444
48,197,100000000,0,444
48,143,100000000,0,444
49,96,100000000,0,437
49,166,100000000,0,437
49,106,100000000,0,437
49,168,100000000,0,437
49,0,100000000,0,437
49,186,100000000,0,437
49,158,100000000,0,437
49,162,100000000,0,437
49,94,100000000,0,437
49,88,100000000,0,437
50,79,100000000,0,430
50,156,100000000,0,430
50,72,100000000,0,430
50,25,100000000,0,430
50,33,100000000,0,430
50,58,100000000,0,430
50,145,100000000,0,430
50,64,100000000,0,430
50,61,100000000,0,430
51,12,100000000,0,423
51,172,100000000,0,423
51,18,100000000,0,423
51,187,100000000,0,423
51,168,100000000,0,423
51,25,100000000,0,423
52,175,100000000,0,417
52,4,100000000,0,417
52,37,100000000,0,417
52,13,100000000,0,417
52,151,100000000,0,417
52,98,100000000,0,417
52,194,100000000,0,417
52,195,100000000,0,417
52,63,100000000,0,417
53,32,100000000,0,411
53,149,100000000,0,411
53,110,100000000,0,411
53,188,100000000,0,411
53,162,100000000,0,411
53,147,100000000,0,411
53,0,100000000,0,411
54,100,100000000,0,405
54,17,100000000,0,405
54,10,100000000,0,405
54,176,100000000,0,405
54,67,100000000,0,405
54,102,100000000,0,405
55,94,100000000,0,399
55,111,100000000,0,399
55,199,100000000,0,399
55,10,100000000,0,399
55,69,100000000,0,399
55,33,100000000,0,399
55,68,100000000,0,399
55,168,100000000,0,399
56,133,100000000,0,393
56,31,100000000,0,393
56,35,100000000,0,393
56,83,100000000,0,393
56,91,100000000,0,393
56,77,100000000,0,393
56,66,100000000,0,393
56,68,100000000,0,393
56,14,100000000,0,393
57,96,100000000,0,388
57,161,100000000,0,388
57,80,100000000,0,388
57,76,100000000,0,388
57,71,100000000,0,388
57,2,100000000,0,388
58,38,100000000,0,383
58,82,100000000,0,383
58,72,100000000,0,383
58,93,100000000,0,383
58,73,100000000,0,383
58,78,100000000,0,383
58,50,100000000,0,383
59,178,100000000,0,378
59,174,100000000,0,378
59,68,100000000,0,378
59,193,100000000,0,378
59,47,100000000,0,378
59,41,100000000,0,378
59,86,100000000,0,378
59,23,100000000,0,378
59,168,100000000,0,378
60,88,100000000,0,373
60,181,100000000,0,373
60,103,100000000,0,373
60,104,100000000,0,373
60,190,100000000,0,373
60,42,100000000,0,373
60,20,100000000,0,373
61,10,100000000,0,368
61,50,100000000,0,368
61,7,100000000,0,368
61,87,100000000,0,368
61,45,100000000,0,368
61,197,100000000,0,368
62,14,100000000,0,363
62,84,100000000,0,363
62,171,100000000,0,363
62,193,100000000,0,363
62,156,100000000,0,363
62,46,100000000,0,363
62,162,100000000,0,363
63,32,100000000,0,359
63,143,100000000,0,359
63,52,100000000,0,359
63,90,100000000,0,359
63,160,100000000,0,359
63,68,100000000,0,359
64,50,100000000,0,354
64,73,100000000,0,354
64,199,100000000,0,354
64,198,100000000,0,354
64,119,100000000,0,354
64,127,100000000,0,354
64,101,100000000,0,354
64,91,100000000,0,354
65,131,100000000,0,350
65,188,100000000,0,350
65,157,100000000,0,350
65,101,100000000,0,350
65,182,100000000,0,350
65,194,100000000,0,350
65,1,100000000,0,350
65,190,100000000,0,350
65,94,100000000,0,350
65,20,100000000,0,350
65,110,100000000,0,350
66,182,100000000,0,346
66,2,100000000,0,346
66,91,100000000,0,346
66,117,100000000,0,346
66,42,100000000,0,346
66,56,100000000,0,346
66,194,100000000,0,346
67,159,100000000,0,342
67,193,100000000,0,342
67,136,100000000,0,342
67,143,100000000,0,342
67,101,100000000,0,342
67,80,100000000,0,342
67,115,100000000,0,342
67,54,100000000,0,342
67,139,100000000,0,342
68,116,100000000,0,338
68,59,100000000,0,338
68,55,100000000,0,338
68,152,100000000,0,338
68,81,100000000,0,338
68,130,100000000,0,338
68,63,100000000,0,338
68,129,100000000,0,338
68,35,100000000,0,338
68,56,100000000,0,338
69,118,100000000,0,334
69,177,100000000,0,334
69,141,100000000,0,334
69,55,100000000,0,334
69,112,100000000,0,334
69,192,100000000,0,334
69,22,100000000,0,334
69,3,100000000,0,334
70,151,100000000,0,330
70,7,100000000,0,330
70,131,100000000,0,330
70,153,100000000,0,330
70,8,100000000,0,330
70,20,100000000,0,330
70,122,100000000,0,330
70,81,100000000,0,330
71,198,100000000,0,326
71,9,100000000,0,326
71,134,100000000,0,326
71,121,100000000,0,326
71,0,100000000,0,326
71,11,100000000,0,326
71,81,100000000,0,326
71,10,100000000,0,326
71,88,100000000,0,326
71,172,100000000,0,326
71,57,100000000,0,326
71,183,100000000,0,326
71,84,100000000,0,326
72,58,100000000,0,323
72,134,100000000,0,323
72,50,100000000,0,323
72,116,100000000,0,323
72,127,100000000,0,323
72,177,100000000,0,323
73,64,100000000,0,319
73,104,100000000,0,319
73,58,100000000,0,319
73,106,100000000,0,319
73,141,100000000,0,319
73,199,100000000,0,319
73,150,100000000,0,319
73,27,100000000,0,319
73,170,100000000,0,319
74,176,100000000,0,316
74,43,100000000,0,316
74,1,100000000,0,316
74,3,100000000,0,316
74,8,100000000,0,316
74,88,100000000,0,316
75,192,100000000,0,312
75,161,100000000,0,312
75,95,100000000,0,312
75,127,100000000,0,312
75,167,100000000,0,312
75,89,100000000,0,312
75,31,100000000,0,312
76,98,100000000,0,309
76,57,100000000,0,309
76,27,100000000,0,309
76,19,100000000,0,309
76,129,100000000,0,309
76,182,100000000,0,309
76,117,100000000,0,309
76,132,100000000,0,309
76,114,100000000,0,309
76,112,100000000,0,309
77,56,100000000,0,306
77,23,100000000,0,306
77,177,100000000,0,306
77,184,100000000,0,306
77,140,100000000,0,306
77,195,100000000,0,306
77,186,100000000,0,306
77,33,100000000,0,306
78,192,100000000,0,303
78,136,100000000,0,303
78,58,100000000,0,303
78,153,100000000,0,303
78,36,100000000,0,303
78,189,100000000,0,303
78,6,100000000,0,303
78,89,100000000,0,303
78,32,100000000,0,303
78,106,100000000,0,303
79,113,100000000,0,300
79,50,100000000,0,300
79,172,100000000,0,300
79,34,100000000,0,300
79,10,100000000,0,300
80,184,100000000,0,297
80,128,100000000,0,297
80,163,100000000,0,297
80,20,100000000,0,297
80,127,100000000,0,297
80,5,100000000,0,297
80,167,100000000,0,297
80,67,100000000,0,297
80,25,100000000,0,297
80,57,100000000,0,297
80,31,100000000,0,297
81,183,100000000,0,294
81,71,100000000,0,294
81,37,100000000,0,294
81,143,100000000,0,294
81,131,100000000,0,294
81,125,100000000,0,294
81,70,100000000,0,294
81,35,100000000,0,294
81,68,100000000,0,294
81,38,100000000,0,294
82,185,100000000,0,291
82,138,100000000,0,291
82,17,100000000,0,291
82,24,100000000,0,291
82,58,100000000,0,291
82,7,100000000,0,291
82,47,100000000,0,291
83,98,100000000,0,288
83,169,100000000,0,288
83,6,100000000,0,288
83,111,100000000,0,288
83,179,100000000,0,288
83,56,100000000,0,288
84,180,100000000,0,286
84,154,100000000,0,286
84,163,100000000,0,286
84,33,100000000,0,286
84,71,100000000,0,286
84,47,100000000,0,286
84,172,100000000,0,286
84,62,100000000,0,286
85,130,100000000,0,283
85,173,100000000,0,283
85,38,100000000,0,283
85,167,100000000,0,283
85,189,100000000,0,283
85,113,100000000,0,283
85,95,100000000,0,283
85,111,100000000,0,283
85,43,100000000,0,283
86,1,100000000,0,280
86,121,100000000,0,280
86,38,100000000,0,280
86,150,100000000,0,280
86,149,100000000,0,280
86,59,100000000,0,280
86,18,100000000,0,280
86,154,100000000,0,280
87,6,100000000,0,278
87,162,100000000,0,278
87,23,100000000,0,278
87,61,100000000,0,278
87,19,100000000,0,278
87,94,100000000,0,278
87,172,100000000,0,278
87,98,100000000,0,278
88,7,100000000,0,275
88,116,100000000,0,275
88,126,100000000,0,275
88,74,100000000,0,275
88,60,100000000,0,275
88,49,100000000,0,275
88,71,100000000,0,275
88,128,100000000,0,275
88,35,100000000,0,275
89,199,100000000,0,273
89,159,100000000,0,273
89,140,100000000,0,273
89,171,100000000,0,273
89,28,100000000,0,273
89,126,100000000,0,273
89,78,100000000,0,273
89,75,100000000,0,273
90,163,100000000,0,270
90,102,100000000,0,270
90,186,100000000,0,270
90,63,100000000,0,270
90,116,100000000,0,270
90,3,100000000,0,270
90,10,100000000,0,270
90,115,100000000,0,270
90,39,100000000,0,270
90,180,100000000,0,270
90,147,100000000,0,270
91,64,100000000,0,268
91,133,100000000,0,268
91,151,100000000,0,268
91,176,100000000,0,268
91,56,100000000,0,268
91,1,100000000,0,268
91,142,100000000,0,268
91,66,100000000,0,268
92,170,100000000,0,266
92,36,100000000,0,266
92,45,100000000,0,266
92,28,100000000,0,266
92,105,100000000,0,266
92,131,100000000,0,266
92,120,100000000,0,266
92,199,100000000,0,266
92,194,100000000,0,266
93,102,100000000,0,264
93,58,100000000,0,264
93,46,100000000,0,264
93,21,100000000,0,264
93,163,100000000,0,264
94,142,100000000,0,261
94,49,100000000,0,261
94,12,100000000,0,261
94,196,100000000,0,261
94,25,100000000,0,261
94,185,100000000,0,261
94,55,100000000,0,261
94,65,100000000,0,261
94,195,100000000,0,261
94,87,100000000,0,261
94,41,100000000,0,261
95,111,100000000,0,259
95,85,100000000,0,259
95,34,100000000,0,259
95,180,100000000,0,259
95,176,100000000,0,259
95,10,100000000,0,259
95,154,100000000,0,259
95,75,100000000,0,259
96,187,100000000,0,257
96,104,100000000,0,257
96,118,100000000,0,257
96,142,100000000,0,257
96,109,100000000,0,257
96,49,100000000,0,257
96,57,100000000,0,257
96,101,100000000,0,257
97,126,100000000,0,255
97,133,100000000,0,255
97,24,100000000,0,255
97,19,100000000,0,255
98,30,100000000,0,253
98,87,100000000,0,253
98,18,100000000,0,253
98,76,100000000,0,253
98,190,100000000,0,253
98,176,100000000,0,253
98,164,100000000,0,253
98,139,100000000,0,253
98,52,100000000,0,253
98,83,100000000,0,253
99,19,100000000,0,251
99,29,100000000,0,251
99,24,100000000,0,251
99,172,100000000,0,251
99,146,100000000,0,251
99,14,100000000,0,251
100,18,100000000,0,249
100,192,100000000,0,249
100,123,100000000,0,249
100,6,100000000,0,249
100,151,100000000,0,249
100,181,100000000,0,249
100,160,100000000,0,249
100,195,100000000,0,249
100,27,100000000,0,249
100,54,100000000,0,249
101,67,100000000,0,247
101,133,100000000,0,247
101,64,100000000,0,247
101,65,100000000,0,247
101,135,100000000,0,247
101,16,100000000,0,247
101,5,100000000,0,247
101,96,100000000,0,247
102,93,100000000,0,245
102,148,100000000,0,245
102,156,100000000,0,245
102,114,100000000,0,245
102,54,100000000,0,245
102,90,100000000,0,245
102,159,100000000,0,245
102,44,100000000,0,245
102,180,100000000,0,245
103,106,100000000,0,243
103,60,100000000,0,243
103,39,100000000,0,243
103,40,100000000,0,243
103,132,100000000,0,243
103,155,100000000,0,243
103,1,100000000,0,243
103,36,100000000,0,243
103,198,100000000,0,243
104,115,100000000,0,241
104,123,100000000,0,241
104,60,100000000,0,241
104,127,100000000,0,241
104,156,100000000,0,241
104,73,100000000,0,241
104,96,100000000,0,241
105,193,100000000,0,239
105,92,100000000,0,239
105,47,100000000,0,239
105,158,100000000,0,239
105,171,100000000,0,239
105,134,100000000,0,239
105,160,100000000,0,239
105,156,100000000,0,239
105,189,100000000,0,239
106,166,100000000,0,238
106,49,100000000,0,238
106,103,100000000,0,238
106,73,100000000,0,238
106,78,100000000,0,238
107,13,100000000,0,236
107,134,100000000,0,236
107,138,100000000,0,236
107,164,100000000,0,236
107,197,100000000,0,236
107,31,100000000,0,236
108,16,100000000,0,234
108,18,100000000,0,234
108,189,100000000,0,234
108,3,100000000,0,234
108,182,100000000,0,234
108,150,100000000,0,234
108,30,100000000,0,234
109,134,100000000,0,232
109,139,100000000,0,232
109,14,100000000,0,232
109,23,100000000,0,232
109,96,100000000,0,232
109,137,100000000,0,232
110,53,100000000,0,231
110,118,100000000,0,231
110,187,100000000,0,231
110,15,100000000,0,231
110,65,100000000,0,231
110,180,100000000,0,231
110,20,100000000,0,231
111,44,100000000,0,229
111,55,100000000,0,229
111,11,100000000,0,229
111,95,100000000,0,229
111,38,100000000,0,229
111,125,100000000,0,229
111,83,100000000,0,229
111,85,100000000,0,229
112,139,100000000,0,227
112,162,100000000,0,227
112,76,100000000,0,227
112,36,100000000,0,227
112,12,100000000,0,227
112,69,100000000,0,227
112,144,100000000,0,227
112,11,100000000,0,227
112,161,100000000,0,227
113,190,100000000,0,226
113,79,100000000,0,226
113,191,100000000,0,226
113,45,100000000,0,226
113,85,100000000,0,226
113,197,100000000,0,226
114,76,100000000,0,224
114,102,100000000,0,224
114,168,100000000,0,224
114,136,100000000,0,224
114,119,100000000,0,224
114,142,100000000,0,224
114,28,100000000,0,224
115,44,100000000,0,223
115,191,100000000,0,223
115,21,100000000,0,223
115,90,100000000,0,223
115,104,100000000,0,223
115,196,100000000,0,223
115,67,100000000,0,223
115,37,100000000,0,223
116,129,100000000,0,221
116,68,100000000,0,221
116,88,100000000,0,221
116,90,100000000,0,221
116,72,100000000,0,221
116,15,100000000,0,221
116,28,100000000,0,221
116,149,100000000,0,221
117,37,100000000,0,220
117,66,100000000,0,220
117,42,100000000,0,220
117,39,100000000,0,220
117,179,100000000,0,220
117,76,100000000,0,220
117,3,100000000,0,220
118,110,100000000,0,218
118,169,100000000,0,218
118,190,100000000,0,218
118,125,100000000,0,218
118,198,100000000,0,218
118,96,100000000,0,218
118,69,100000000,0,218
119,43,100000000,0,217
119,143,100000000,0,217
119,64,100000000,0,217
119,114,100000000,0,217
119,7,100000000,0,217
119,24,100000000,0,217
120,168,100000000,0,215
120,39,100000000,0,215
120,150,100000000,0,215
120,44,100000000,0,215
120,42,100000000,0,215
120,92,100000000,0,215
121,134,100000000,0,214
121,86,100000000,0,214
121,154,100000000,0,214
121,71,100000000,0,214
121,194,100000000,0,214
121,32,100000000,0,214
122,23,100000000,0,212
122,197,100000000,0,212
122,4,100000000,0,212
122,199,100000000,0,212
122,70,100000000,0,212
122,161,100000000,0,212
123,100,100000000,0,211
123,168,100000000,0,211
123,186,100000000,0,211
123,8,100000000,0,211
123,104,100000000,0,211
124,172,100000000,0,210
124,196,100000000,0,210
124,137,100000000,0,210
124,147,100000000,0,210
124,188,100000000,0,210
124,176,100000000,0,210
124,191,100000000,0,210
124,126,100000000,0,210
124,199,100000000,0,210
124,13,100000000,0,210
125,118,100000000,0,208
125,111,100000000,0,208
125,12,100000000,0,208
125,19,100000000,0,208
125,166,100000000,0,208
125,81,100000000,0,208
125,43,100000000,0,208
125,138,100000000,0,208
126,89,100000000,0,207
126,4,100000000,0,207
126,40,100000000,0,207
126,124,100000000,0,207
126,24,100000000,0,207
126,88,100000000,0,207
126,158,100000000,0,207
126,97,100000000,0,207
126,160,100000000,0,207
127,14,100000000,0,206
127,104,100000000,0,206
127,72,100000000,0,206
127,148,100000000,0,206
127,75,100000000,0,206
127,151,100000000,0,206
127,134,100000000,0,206
127,80,100000000,0,206
127,64,100000000,0,206
128,133,100000000,0,204
128,46,100000000,0,204
128,190,100000000,0,204
128,25,100000000,0,204
128,166,100000000,0,204
128,5,100000000,0,204
128,143,100000000,0,204
128,88,100000000,0,204
128,80,100000000,0,204
128,170,100000000,0,204
128,39,100000000,0,204
128,184,100000000,0,204
129,32,100000000,0,203
129,139,100000000,0,203
129,76,100000000,0,203
129,177,100000000,0,203
129,116,100000000,0,203
129,157,100000000,0,203
129,143,100000000,0,203
129,34,100000000,0,203
129,68,100000000,0,203
130,68,100000000,0,202
130,140,100000000,0,202
130,135,100000000,0,202
130,178,100000000,0,202
130,85,100000000,0,202
130,31,100000000,0,202
130,39,100000000,0,202
131,65,100000000,0,201
131,81,100000000,0,201
131,21,100000000,0,201
131,175,100000000,0,201
131,70,100000000,0,201
131,92,100000000,0,201
132,44,100000000,0,199
132,76,100000000,0,199
132,103,100000000,0,199
132,30,100000000,0,199
132,11,100000000,0,199
132,186,100000000,0,199
132,5,100000000,0,199
133,128,100000000,0,198
133,43,100000000,0,198
133,175,100000000,0,198
133,56,100000000,0,198
133,167,100000000,0,198
133,101,100000000,0,198
133,91,100000000,0,198
133,12,100000000,0,198
133,97,100000000,0,198
134,157,100000000,0,197
134,71,100000000,0,197
134,179,100000000,0,197
134,107,100000000,0,197
134,26,100000000,0,197
134,127,100000000,0,197
134,121,100000000,0,197
134,109,100000000,0,197
134,105,100000000,0,197
134,72,100000000,0,197
135,101,100000000,0,196
135,43,100000000,0,196
135,189,100000000,0,196
135,26,100000000,0,196
135,175,100000000,0,196
135,6,100000000,0,196
135,142,100000000,0,196
135,130,100000000,0,196
136,193,100000000,0,195
136,67,100000000,0,195
136,114,100000000,0,195
136,146,100000000,0,195
136,24,100000000,0,195
136,78,100000000,0,195
136,34,100000000,0,195
136,26,100000000,0,195
136,184,100000000,0,195
136,39,100000000,0,195
137,157,100000000,0,194
137,109,100000000,0,194
137,124,100000000,0,194
137,42,100000000,0,194
137,144,100000000,0,194
138,82,100000000,0,193
138,37,100000000,0,193
138,165,100000000,0,193
138,2,100000000,0,193
138,17,100000000,0,193
138,125,100000000,0,193
138,198,100000000,0,193
138,143,100000000,0,193
138,107,100000000,0,193
138,141,100000000,0,193
139,112,100000000,0,191
139,67,100000000,0,191
139,41,100000000,0,191
139,30,100000000,0,191
139,2,100000000,0,191
139,129,100000000,0,191
139,98,100000000,0,191
139,42,100000000,0,191
139,109,100000000,0,191
139,6,100000000,0,191
140,89,100000000,0,190
140,130,100000000,0,190
140,77,100000000,0,190
140,178,100000000,0,190
140,181,100000000,0,190
141,69,100000000,0,189
141,73,100000000,0,189
141,146,100000000,0,189
141,25,100000000,0,189
141,159,100000000,0,189
141,36,100000000,0,189
141,138,100000000,0,189
142,114,100000000,0,188
