Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
1203,1685809023,35959036100,1146,578,3744,51509203900
375,1685809014,45341091600,298,579,3744,51512053900
483,1685809015,43868352700,375,580,3744,51512168100
218,1685809012,47377018200,57,581,3744,51512599800
448,1685809015,44149664100,447,582,3744,51513379600
471,1685809015,43949589500,448,583,3744,51513467200
680,1685809017,41953136800,471,584,3744,51513580200
1269,1685809024,34981541900,1169,585,3744,51513669400
1356,1685809025,33854718100,1269,586,3744,51513829700
899,1685809019,39637807100,552,587,3744,51514016800
212,1685809012,47425134100,124,588,3744,51514331900
751,1685809018,41311934500,726,589,3744,51514452000
1357,1685809025,33838111300,1356,590,3744,51514492400
363,1685809014,45415466500,359,591,3746,51520990900
364,1685809014,45415661400,363,592,3746,51521248900
387,1685809014,45259666700,364,593,3747,51521421600
393,1685809014,45193306600,387,594,3747,51522727100
834,1685809019,40531252500,393,595,3747,51522996700
1069,1685809021,37583461100,1067,596,3747,51523222400
481,1685809015,46201920300,260,597,3968,53826745900
689,1685809017,44206438000,481,598,3968,53826963800
690,1685809017,44206511900,689,599,3968,53827107300
1194,1685809023,38363811200,1089,600,3968,53827291700
679,1685809017,44283007300,678,601,3968,53827758600
535,1685809016,45631560500,158,602,3968,53829170900
508,1685809016,45862681800,182,603,3968,53829696200
694,1685809017,44195112300,693,604,3968,53829862400
1229,1685809024,37640910600,1194,605,3968,53831244400
1429,1685809026,35321377700,1357,606,3968,53831459000
929,1685809020,41475425300,525,607,3968,53831643400
308,1685809013,48439554900,75,608,3970,53834073400
484,1685809015,46187838600,308,609,3970,53834279800
485,1685809015,46186334300,484,610,3970,53834392300
486,1685809015,46182270200,485,611,3970,53834620600
791,1685809018,43298002200,486,612,3970,53834732900
986,1685809021,40742149200,985,613,3970,53834864800
988,1685809021,40738400300,986,614,3970,53835041000
228,1685809012,49560269900,118,615,3970,53835203200
314,1685809013,48184400000,165,616,3970,53835411300
367,1685809014,47724660500,154,617,3970,53836011500
368,1685809014,47724712300,367,618,3970,53836117700
1047,1685809021,40085057500,679,619,3970,53836680000
269,1685809012,49140421500,268,620,3970,53837308900
420,1685809015,46844683800,269,621,3970,53837404500
489,1685809015,46040126600,420,622,3970,53837428500
514,1685809016,45817451500,288,623,3970,53837586200
998,1685809021,40625593800,857,624,3970,53837629100
50,1685809009,52537224100,13,625,3970,53837788800
412,1685809014,47020321200,50,626,3970,53837868700
635,1685809017,44859863600,357,627,3970,53838153900
449,1685809015,46454847300,412,628,3970,53838750700
762,1685809018,43549101500,718,629,3970,53839408500
861,1685809019,42533064900,762,630,3970,53840055900
1130,1685809022,39126169600,861,631,3970,53840091300
229,1685809012,49574819200,228,632,3970,53850002700
230,1685809012,49574092600,229,633,3970,53850106600
1115,1685809022,39434121000,1092,634,3970,53850335900
1116,1685809022,39424456200,1115,635,3970,53850500600
1135,1685809022,39103893200,1116,636,3970,53850566900
1618,1685809028,33261252900,1135,637,3970,53850689600
1259,1685809024,37438960500,1229,638,3970,53851031700
1430,1685809026,35340400200,1429,639,3970,53851233800
1041,1685809021,40184669500,899,640,3970,53851724300
1431,1685809026,35340843100,1430,641,3970,53851886100
1432,1685809026,35340848900,1431,642,3970,53852014900
1433,1685809026,35340600200,1432,643,3970,53852144600
1776,1685809030,31453531500,1259,644,3970,53852277800
587,1685809016,45095054200,162,645,3970,53852679800
950,1685809020,41236393100,587,646,3970,53852922500
474,1685809015,46247526700,218,647,3970,53852963300
989,1685809021,40755940000,988,648,3970,53853110200
582,1685809016,45179361000,449,649,3970,53853358300
450,1685809015,46457481900,167,650,3970,53854102800
426,1685809015,46694042200,95,651,3970,53854390100
608,1685809016,45011325800,426,652,3970,53854610400
632,1685809017,44894374600,230,653,3970,53855147600
1090,1685809022,39728879800,632,654,3970,53855326100
1313,1685809025,36908660000,1090,655,3970,53855362600
691,1685809017,44234820900,690,656,3970,53855628900
111,1685809010,51522044800,29,657,3970,53855669300
1061,1685809021,39962479400,900,658,3970,53856769300
1095,1685809022,39649823200,1061,659,3970,53856916000
1096,1685809022,39649027300,1095,660,3970,53857016600
1097,1685809022,39645752000,1096,661,3970,53857130200
1184,1685809023,38590424100,1097,662,3970,53860144900
537,1685809016,45658278400,535,663,3970,53861130500
556,1685809016,45394763400,537,664,3970,53863344900
381,1685809014,47649709500,376,665,3970,53863676300
613,1685809016,44999443400,381,666,3970,53863782700
753,1685809018,43634716700,266,667,3971,53865273600
683,1685809017,44288480500,462,668,3971,53865332400
1015,1685809021,40380050700,683,669,3971,53865457400
1016,1685809021,40375036300,1015,670,3971,53865598000
1017,1685809021,40373748200,1016,671,3971,53865781900
1018,1685809021,42058646100,1017,672,4044,55550963900
1019,1685809021,43853579600,1018,673,4154,57346243900
1020,1685809021,43853354600,1019,674,4154,57346378900
757,1685809018,47089788200,358,675,4154,57346489300
1005,1685809021,44024573300,989,676,4154,57346872400
1100,1685809022,43098745600,1005,677,4154,57347010400
181,1685809011,53612523900,57,678,4154,57347643600
1111,1685809022,42949617800,181,679,4154,57347766200
695,1685809017,47711048700,694,680,4154,57347800300
696,1685809017,47707026200,695,681,4154,57347898800
811,1685809018,46624549200,696,682,4154,57348039300
1082,1685809022,43312354800,1081,683,4154,57348226000
1083,1685809022,43312471500,1082,684,4154,57348440100
1106,1685809022,42989400200,1083,685,4154,57348638500
1107,1685809022,42988865100,1106,686,4154,57348821200
1108,1685809022,42988400400,1107,687,4154,57348980200
812,1685809018,46620059800,811,688,4154,57349151400
428,1685809015,50181957300,245,689,4154,57349298200
956,1685809020,44669435400,812,690,4154,57349940000
957,1685809020,44666767000,956,691,4154,57349980000
138,1685809010,54575760700,66,692,4154,57350441200
303,1685809013,52003315500,138,693,4154,57350563700
306,1685809013,51960221000,303,694,4154,57350766000
1434,1685809026,38838710500,1433,695,4154,57350910000
1004,1685809021,44059697300,980,696,4154,57351522100
1388,1685809026,39386683100,1004,697,4154,57351629700
107,1685809010,55048149700,88,698,4154,57351751900
1492,1685809026,38449740200,556,699,4154,57352179100
1235,1685809024,41094039700,957,700,4154,57352314100
297,1685809013,52211213500,210,701,4154,57352709200
609,1685809016,48509772000,608,702,4154,57353150200
1113,1685809022,42952762300,1111,703,4154,57353436900
1138,1685809022,42553391600,1113,704,4154,57353527300
441,1685809015,50095433800,425,705,4154,57353810100
451,1685809015,49955373800,441,706,4154,57353879100
814,1685809018,46622106900,451,707,4154,57353980600
1234,1685809024,41102255900,1203,708,4154,57354141200
1072,1685809022,43408574400,1069,709,4154,57354380600
280,1685809012,52530369100,107,710,4154,57354432500
304,1685809013,51985021400,280,711,4154,57354600900
1245,1685809024,41035262600,1234,712,4154,57354700500
388,1685809014,51082769300,143,713,4154,57355417800
1246,1685809024,41036089000,1245,714,4154,57355777400
561,1685809016,50668864700,304,715,4344,59151779200
1247,1685809024,44245626000,1246,716,4414,60565505300
1197,1685809023,45092141400,561,717,4414,60566106100
1248,1685809024,44246520100,1247,718,4414,60566610400
1254,1685809024,44178641500,1248,719,4414,60567592900
930,1685809020,48209613200,929,720,4414,60568268900
931,1685809020,48209432600,930,721,4414,60568435900
1509,1685809027,41049980400,1130,722,4414,60568626700
1522,1685809027,40958507700,1509,723,4414,60568779200
356,1685809014,54572595100,212,724,4414,60573913100
273,1685809012,55837932800,100,725,4414,60584256300
650,1685809017,51413001100,273,726,4414,60584663300
1471,1685809026,44558946000,1434,727,4527,63336457800
1301,1685809024,46521648700,1100,728,4527,63337488700
1068,1685809021,49398234600,680,729,4527,63337641800
1070,1685809021,49397517300,1068,730,4527,63337742000
1071,1685809021,49397304400,1070,731,4527,63337854700
1073,1685809022,49385067800,1071,732,4527,63338011300
1215,1685809023,47497747500,1073,733,4527,63338240100
2836,1685809045,25618822100,2405,734,4528,63338693400
2886,1685809046,25039869300,2836,735,4529,63339186400
2887,1685809046,25039876800,2886,736,4532,63339708200
601,1685809016,54539583500,474,737,4532,63339933200
2888,1685809046,25039720300,2887,738,4533,63340146000
2889,1685809046,25038489800,2888,739,4534,63340543200
626,1685809016,54417386400,458,740,4534,63340799600
2890,1685809046,25038495800,2889,741,4535,63341019300
2904,1685809046,24928446800,2890,742,4536,63341458100
687,1685809017,53733627300,626,743,4536,63341694100
4528,1685809071,3329100,2904,744,4537,63341930800
4529,1685809071,52744400,4528,745,4549,63391837300
856,1685809019,52121371600,791,746,4549,63392494400
1328,1685809025,46316541400,856,747,4549,63392771400
1835,1685809031,39890172000,1328,748,4549,63392804600
1836,1685809031,39887847800,1835,749,4549,63393048200
1837,1685809031,39887333600,1836,750,4549,63393181700
714,1685809017,53560462200,687,751,4549,63393325800
1109,1685809022,49032875700,1108,752,4549,63394025000
1110,1685809022,49032648100,1109,753,4549,63394358200
1270,1685809024,46858792500,1110,754,4549,63394565500
1271,1685809024,46858404700,1270,755,4549,63394750900
1272,1685809024,46858431000,1271,756,4549,63394912100
1273,1685809024,46857796900,1272,757,4549,63395068800
1274,1685809024,46857804400,1273,758,4549,63395243700
1375,1685809025,45481892000,1274,759,4549,63395433700
1376,1685809025,45481850000,1375,760,4549,63395645400
1898,1685809032,39299774600,1837,761,4549,63395877500
715,1685809017,53563073400,714,762,4549,63396071700
1278,1685809024,46815115200,1254,763,4549,63396211800
1373,1685809025,45519322600,1278,764,4549,63396528700
1512,1685809027,43847077500,1373,765,4549,63396758800
1513,1685809027,43846179900,1512,766,4549,63396926400
1514,1685809027,43846257600,1513,767,4549,63397163300
1899,1685809032,39300606300,1898,768,4549,63397334400
2081,1685809035,36367723800,1899,769,4549,63397446500
1515,1685809027,43846465800,1514,770,4549,63397600500
1516,1685809027,43843049500,1515,771,4549,63397848700
1517,1685809027,43842868900,1516,772,4549,63397968600
1518,1685809027,43842998200,1517,773,4549,63398331700
311,1685809013,57961638200,310,774,4549,63398734300
2082,1685809035,36361951500,2081,775,4549,63398991200
855,1685809019,52139848200,715,776,4549,63399134500
1519,1685809027,43844029400,1518,777,4549,63399742500
1487,1685809026,44565822300,855,778,4549,63400036300
1520,1685809027,43842486600,1519,779,4549,63400158100
1538,1685809027,44092806200,1520,780,4592,63850322000
1539,1685809027,44091280400,1538,781,4592,63850547100
