Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
12,49,100000000,0,1546
13,59,100000000,0,1447
13,39,100000000,0,1447
13,29,100000000,0,1447
13,95,100000000,0,1447
13,67,100000000,0,1447
13,69,100000000,0,1447
13,66,100000000,0,1447
13,36,100000000,0,1447
14,7,100000000,0,1360
14,75,100000000,0,1360
14,19,100000000,0,1360
14,85,100000000,0,1360
14,87,100000000,0,1360
14,27,100000000,0,1360
14,8,100000000,0,1360
14,93,100000000,0,1360
15,74,100000000,0,1283
15,46,100000000,0,1283
15,76,100000000,0,1283
15,98,100000000,0,1283
15,91,100000000,0,1283
15,89,100000000,0,1283
16,33,100000000,0,1215
16,63,100000000,0,1215
16,86,100000000,0,1215
16,90,100000000,0,1215
16,8,100000000,0,1215
16,64,100000000,0,1215
16,61,100000000,0,1215
16,46,100000000,0,1215
17,39,100000000,0,1154
17,86,100000000,0,1154
17,41,100000000,0,1154
17,51,100000000,0,1154
17,36,100000000,0,1154
17,72,100000000,0,1154
17,32,100000000,0,1154
17,24,100000000,0,1154
17,5,100000000,0,1154
17,68,100000000,0,1154
18,24,100000000,0,1099
18,45,100000000,0,1099
18,83,100000000,0,1099
18,4,100000000,0,1099
18,36,100000000,0,1099
18,40,100000000,0,1099
18,62,100000000,0,1099
18,68,100000000,0,1099
19,80,100000000,0,1049
19,10,100000000,0,1049
19,98,100000000,0,1049
19,0,100000000,0,1049
19,34,100000000,0,1049
19,67,100000000,0,1049
19,14,100000000,0,1049
19,30,100000000,0,1049
19,60,100000000,0,1049
20,69,100000000,0,1004
20,35,100000000,0,1004
20,74,100000000,0,1004
20,43,100000000,0,1004
21,71,100000000,0,963
21,50,100000000,0,963
21,11,100000000,0,963
21,79,100000000,0,963
21,90,100000000,0,963
21,34,100000000,0,963
21,85,100000000,0,963
21,84,100000000,0,963
21,81,100000000,0,963
21,97,100000000,0,963
21,47,100000000,0,963
21,2,100000000,0,963
22,6,100000000,0,925
22,99,100000000,0,925
22,35,100000000,0,925
22,47,100000000,0,925
22,29,100000000,0,925
22,72,100000000,0,925
22,91,100000000,0,925
22,7,100000000,0,925
22,1,100000000,0,925
22,94,100000000,0,925
22,58,100000000,0,925
23,50,100000000,0,890
23,87,100000000,0,890
23,10,100000000,0,890
23,66,100000000,0,890
23,38,100000000,0,890
23,56,100000000,0,890
23,41,100000000,0,890
24,17,100000000,0,858
24,32,100000000,0,858
24,43,100000000,0,858
24,66,100000000,0,858
24,67,100000000,0,858
24,99,100000000,0,858
24,88,100000000,0,858
24,76,100000000,0,858
24,18,100000000,0,858
24,54,100000000,0,858
25,34,100000000,0,828
25,81,100000000,0,828
25,89,100000000,0,828
25,10,100000000,0,828
25,47,100000000,0,828
25,49,100000000,0,828
25,39,100000000,0,828
25,12,100000000,0,828
26,51,100000000,0,801
26,94,100000000,0,801
26,50,100000000,0,801
26,87,100000000,0,801
27,5,100000000,0,775
27,47,100000000,0,775
27,74,100000000,0,775
27,64,100000000,0,775
27,42,100000000,0,775
27,3,100000000,0,775
27,48,100000000,0,775
27,73,100000000,0,775
27,14,100000000,0,775
28,5,100000000,0,751
28,97,100000000,0,751
28,69,100000000,0,751
28,56,100000000,0,751
28,10,100000000,0,751
28,37,100000000,0,751
28,11,100000000,0,751
29,79,100000000,0,728
29,98,100000000,0,728
29,91,100000000,0,728
29,80,100000000,0,728
29,76,100000000,0,728
29,13,100000000,0,728
29,51,100000000,0,728
29,22,100000000,0,728
30,91,100000000,0,707
30,94,100000000,0,707
30,62,100000000,0,707
30,63,100000000,0,707
30,81,100000000,0,707
30,19,100000000,0,707
30,76,100000000,0,707
31,5,100000000,0,687
31,95,100000000,0,687
31,0,100000000,0,687
31,61,100000000,0,687
31,41,100000000,0,687
31,12,100000000,0,687
32,72,100000000,0,668
32,96,100000000,0,668
32,70,100000000,0,668
32,84,100000000,0,668
32,1,100000000,0,668
32,36,100000000,0,668
32,50,100000000,0,668
32,3,100000000,0,668
32,24,100000000,0,668
32,54,100000000,0,668
32,17,100000000,0,668
32,87,100000000,0,668
33,59,100000000,0,651
33,74,100000000,0,651
33,11,100000000,0,651
33,65,100000000,0,651
33,80,100000000,0,651
33,5,100000000,0,651
33,16,100000000,0,651
33,72,100000000,0,651
34,52,100000000,0,634
34,76,100000000,0,634
34,90,100000000,0,634
34,40,100000000,0,634
34,21,100000000,0,634
34,19,100000000,0,634
34,25,100000000,0,634
34,46,100000000,0,634
34,9,100000000,0,634
34,55,100000000,0,634
35,99,100000000,0,618
35,52,100000000,0,618
35,71,100000000,0,618
35,20,100000000,0,618
35,9,100000000,0,618
35,11,100000000,0,618
35,22,100000000,0,618
35,59,100000000,0,618
35,53,100000000,0,618
35,93,100000000,0,618
36,81,100000000,0,603
36,13,100000000,0,603
36,85,100000000,0,603
36,17,100000000,0,603
36,32,100000000,0,603
36,9,100000000,0,603
36,89,100000000,0,603
36,18,100000000,0,603
37,28,100000000,0,589
37,67,100000000,0,589
37,77,100000000,0,589
37,54,100000000,0,589
37,3,100000000,0,589
37,9,100000000,0,589
37,69,100000000,0,589
37,50,100000000,0,589
37,88,100000000,0,589
37,2,100000000,0,589
38,67,100000000,0,575
38,62,100000000,0,575
38,88,100000000,0,575
38,23,100000000,0,575
38,53,100000000,0,575
38,4,100000000,0,575
38,11,100000000,0,575
39,12,100000000,0,562
39,13,100000000,0,562
39,25,100000000,0,562
39,96,100000000,0,562
39,80,100000000,0,562
39,17,100000000,0,562
40,50,100000000,0,550
40,53,100000000,0,550
40,45,100000000,0,550
40,4,100000000,0,550
40,34,100000000,0,550
40,18,100000000,0,550
40,66,100000000,0,550
40,69,100000000,0,550
40,97,100000000,0,550
40,58,100000000,0,550
40,48,100000000,0,550
41,31,100000000,0,538
41,65,100000000,0,538
41,68,100000000,0,538
41,59,100000000,0,538
41,70,100000000,0,538
41,6,100000000,0,538
41,17,100000000,0,538
41,23,100000000,0,538
42,8,100000000,0,527
42,99,100000000,0,527
42,9,100000000,0,527
42,27,100000000,0,527
42,51,100000000,0,527
42,96,100000000,0,527
42,84,100000000,0,527
42,87,100000000,0,527
43,2,100000000,0,516
43,20,100000000,0,516
43,81,100000000,0,516
43,66,100000000,0,516
43,62,100000000,0,516
43,86,100000000,0,516
43,76,100000000,0,516
43,53,100000000,0,516
43,24,100000000,0,516
44,4,100000000,0,505
44,7,100000000,0,505
44,76,100000000,0,505
44,11,100000000,0,505
44,59,100000000,0,505
45,18,100000000,0,495
45,2,100000000,0,495
45,66,100000000,0,495
45,40,100000000,0,495
46,93,100000000,0,486
46,15,100000000,0,486
46,6,100000000,0,486
46,16,100000000,0,486
46,34,100000000,0,486
46,75,100000000,0,486
46,49,100000000,0,486
47,78,100000000,0,477
47,79,100000000,0,477
47,27,100000000,0,477
47,25,100000000,0,477
47,86,100000000,0,477
47,21,100000000,0,477
47,22,100000000,0,477
48,96,100000000,0,468
48,77,100000000,0,468
48,9,100000000,0,468
48,27,100000000,0,468
48,73,100000000,0,468
48,80,100000000,0,468
48,40,100000000,0,468
48,70,100000000,0,468
49,11,100000000,0,460
49,92,100000000,0,460
49,55,100000000,0,460
49,82,100000000,0,460
49,46,100000000,0,460
49,25,100000000,0,460
49,93,100000000,0,460
49,12,100000000,0,460
50,21,100000000,0,452
50,40,100000000,0,452
50,32,100000000,0,452
50,37,100000000,0,452
50,23,100000000,0,452
50,82,100000000,0,452
50,77,100000000,0,452
50,26,100000000,0,452
51,26,100000000,0,444
51,29,100000000,0,444
51,17,100000000,0,444
51,42,100000000,0,444
51,94,100000000,0,444
51,3,100000000,0,444
51,91,100000000,0,444
51,55,100000000,0,444
52,34,100000000,0,436
52,97,100000000,0,436
52,35,100000000,0,436
52,57,100000000,0,436
52,95,100000000,0,436
52,60,100000000,0,436
53,40,100000000,0,429
53,43,100000000,0,429
53,35,100000000,0,429
53,82,100000000,0,429
53,5,100000000,0,429
53,38,100000000,0,429
53,66,100000000,0,429
54,37,100000000,0,422
54,99,100000000,0,422
54,32,100000000,0,422
54,8,100000000,0,422
54,82,100000000,0,422
54,24,100000000,0,422
54,96,100000000,0,422
55,62,100000000,0,415
55,49,100000000,0,415
55,51,100000000,0,415
55,3,100000000,0,415
55,63,100000000,0,415
55,34,100000000,0,415
55,78,100000000,0,415
56,97,100000000,0,408
56,28,100000000,0,408
56,76,100000000,0,408
56,61,100000000,0,408
56,23,100000000,0,408
56,66,100000000,0,408
56,12,100000000,0,408
57,78,100000000,0,402
57,52,100000000,0,402
57,77,100000000,0,402
57,71,100000000,0,402
57,87,100000000,0,402
57,86,100000000,0,402
58,77,100000000,0,396
58,80,100000000,0,396
58,82,100000000,0,396
58,3,100000000,0,396
58,96,100000000,0,396
58,69,100000000,0,396
58,22,100000000,0,396
58,40,100000000,0,396
58,7,100000000,0,396
59,78,100000000,0,390
59,10,100000000,0,390
59,88,100000000,0,390
59,44,100000000,0,390
59,35,100000000,0,390
59,41,100000000,0,390
59,98,100000000,0,390
59,13,100000000,0,390
59,65,100000000,0,390
59,33,100000000,0,390
59,94,100000000,0,390
60,98,100000000,0,384
60,52,100000000,0,384
60,19,100000000,0,384
60,61,100000000,0,384
60,4,100000000,0,384
60,82,100000000,0,384
60,91,100000000,0,384
60,74,100000000,0,384
61,88,100000000,0,379
61,60,100000000,0,379
61,87,100000000,0,379
61,16,100000000,0,379
61,76,100000000,0,379
61,31,100000000,0,379
61,70,100000000,0,379
61,56,100000000,0,379
62,75,100000000,0,373
62,43,100000000,0,373
62,18,100000000,0,373
62,77,100000000,0,373
62,55,100000000,0,373
62,6,100000000,0,373
62,30,100000000,0,373
62,38,100000000,0,373
63,81,100000000,0,368
63,30,100000000,0,368
63,55,100000000,0,368
63,10,100000000,0,368
63,16,100000000,0,368
63,11,100000000,0,368
64,99,100000000,0,363
64,16,100000000,0,363
64,94,100000000,0,363
64,93,100000000,0,363
64,27,100000000,0,363
64,4,100000000,0,363
64,77,100000000,0,363
65,59,100000000,0,358
65,9,100000000,0,358
65,97,100000000,0,358
65,41,100000000,0,358
65,93,100000000,0,358
65,82,100000000,0,358
65,98,100000000,0,358
65,33,100000000,0,358
66,56,100000000,0,353
66,13,100000000,0,353
66,43,100000000,0,353
66,4,100000000,0,353
66,53,100000000,0,353
66,7,100000000,0,353
66,24,100000000,0,353
66,10,100000000,0,353
66,23,100000000,0,353
66,45,100000000,0,353
66,74,100000000,0,353
66,40,100000000,0,353
67,37,100000000,0,348
67,19,100000000,0,348
67,71,100000000,0,348
67,0,100000000,0,348
67,13,100000000,0,348
67,24,100000000,0,348
67,3,100000000,0,348
67,38,100000000,0,348
68,86,100000000,0,344
68,41,100000000,0,344
68,17,100000000,0,344
68,18,100000000,0,344
68,98,100000000,0,344
68,77,100000000,0,344
68,92,100000000,0,344
69,77,100000000,0,339
69,37,100000000,0,339
69,13,100000000,0,339
69,28,100000000,0,339
69,20,100000000,0,339
69,58,100000000,0,339
69,40,100000000,0,339
69,87,100000000,0,339
70,2,100000000,0,335
70,7,100000000,0,335
70,78,100000000,0,335
70,41,100000000,0,335
70,32,100000000,0,335
70,3,100000000,0,335
70,61,100000000,0,335
70,48,100000000,0,335
71,81,100000000,0,331
71,2,100000000,0,331
71,35,100000000,0,331
71,21,100000000,0,331
71,67,100000000,0,331
71,57,100000000,0,331
71,95,100000000,0,331
72,33,100000000,0,327
72,17,100000000,0,327
72,32,100000000,0,327
72,98,100000000,0,327
72,22,100000000,0,327
73,91,100000000,0,323
73,48,100000000,0,323
73,27,100000000,0,323
73,84,100000000,0,323
73,92,100000000,0,323
73,12,100000000,0,323
73,0,100000000,0,323
74,97,100000000,0,319
74,15,100000000,0,319
74,20,100000000,0,319
74,33,100000000,0,319
74,27,100000000,0,319
74,11,100000000,0,319
74,66,100000000,0,319
74,60,100000000,0,319
75,62,100000000,0,315
75,14,100000000,0,315
75,11,100000000,0,315
75,10,100000000,0,315
75,96,100000000,0,315
75,46,100000000,0,315
75,95,100000000,0,315
76,56,100000000,0,312
76,86,100000000,0,312
76,43,100000000,0,312
76,15,100000000,0,312
76,89,100000000,0,312
76,44,100000000,0,312
76,34,100000000,0,312
76,30,100000000,0,312
76,24,100000000,0,312
76,61,100000000,0,312
76,29,100000000,0,312
77,57,100000000,0,308
77,64,100000000,0,308
77,48,100000000,0,308
77,37,100000000,0,308
77,62,100000000,0,308
77,50,100000000,0,308
77,58,100000000,0,308
77,69,100000000,0,308
77,10,100000000,0,308
77,68,100000000,0,308
77,84,100000000,0,308
78,55,100000000,0,304
78,47,100000000,0,304
78,4,100000000,0,304
78,3,100000000,0,304
78,8,100000000,0,304
78,59,100000000,0,304
78,70,100000000,0,304
78,98,100000000,0,304
78,57,100000000,0,304
79,97,100000000,0,301
79,0,100000000,0,301
79,47,100000000,0,301
79,29,100000000,0,301
79,21,100000000,0,301
80,58,100000000,0,297
80,29,100000000,0,297
80,48,100000000,0,297
80,33,100000000,0,297
80,39,100000000,0,297
80,19,100000000,0,297
81,9,100000000,0,294
81,25,100000000,0,294
81,36,100000000,0,294
81,71,100000000,0,294
81,1,100000000,0,294
81,87,100000000,0,294
81,63,100000000,0,294
81,30,100000000,0,294
81,21,100000000,0,294
81,99,100000000,0,294
81,43,100000000,0,294
82,50,100000000,0,291
82,53,100000000,0,291
82,49,100000000,0,291
82,54,100000000,0,291
82,58,100000000,0,291
82,65,100000000,0,291
82,88,100000000,0,291
82,60,100000000,0,291
83,97,100000000,0,288
83,18,100000000,0,288
83,8,100000000,0,288
83,4,100000000,0,288
83,96,100000000,0,288
83,90,100000000,0,288
84,73,100000000,0,285
84,32,100000000,0,285
84,0,100000000,0,285
84,90,100000000,0,285
84,6,100000000,0,285
84,77,100000000,0,285
84,42,100000000,0,285
84,21,100000000,0,285
84,5,100000000,0,285
85,8,100000000,0,282
85,98,100000000,0,282
85,92,100000000,0,282
85,91,100000000,0,282
85,21,100000000,0,282
85,14,100000000,0,282
85,36,100000000,0,282
86,17,100000000,0,279
86,87,100000000,0,279
86,76,100000000,0,279
86,57,100000000,0,279
86,47,100000000,0,279
86,16,100000000,0,279
86,68,100000000,0,279
86,43,100000000,0,279
87,32,100000000,0,276
87,42,100000000,0,276
87,86,100000000,0,276
87,98,100000000,0,276
87,8,100000000,0,276
87,81,100000000,0,276
87,14,100000000,0,276
87,57,100000000,0,276
87,26,100000000,0,276
87,69,100000000,0,276
87,61,100000000,0,276
87,2,100000000,0,276
87,23,100000000,0,276
88,93,100000000,0,273
88,37,100000000,0,273
88,82,100000000,0,273
88,24,100000000,0,273
88,59,100000000,0,273
88,38,100000000,0,273
88,61,100000000,0,273
88,96,100000000,0,273
89,25,100000000,0,271
89,36,100000000,0,271
89,96,100000000,0,271
89,15,100000000,0,271
89,76,100000000,0,271
90,34,100000000,0,268
90,21,100000000,0,268
90,96,100000000,0,268
90,84,100000000,0,268
90,4,100000000,0,268
90,16,100000000,0,268
90,83,100000000,0,268
91,51,100000000,0,265
91,85,100000000,0,265
91,73,100000000,0,265
91,29,100000000,0,265
91,30,100000000,0,265
91,60,100000000,0,265
91,15,100000000,0,265
91,22,100000000,0,265
92,49,100000000,0,263
92,12,100000000,0,263
92,73,100000000,0,263
92,68,100000000,0,263
92,0,100000000,0,263
92,11,100000000,0,263
92,85,100000000,0,263
93,64,100000000,0,260
93,35,100000000,0,260
93,46,100000000,0,260
93,88,100000000,0,260
93,65,100000000,0,260
93,14,100000000,0,260
93,1,100000000,0,260
93,49,100000000,0,260
94,64,100000000,0,258
94,22,100000000,0,258
94,59,100000000,0,258
94,51,100000000,0,258
94,26,100000000,0,258
94,30,100000000,0,258
95,52,100000000,0,255
95,71,100000000,0,255
95,31,100000000,0,255
95,75,100000000,0,255
95,13,100000000,0,255
96,39,100000000,0,253
96,48,100000000,0,253
96,83,100000000,0,253
96,58,100000000,0,253
96,75,100000000,0,253
96,89,100000000,0,253
96,88,100000000,0,253
96,90,100000000,0,253
96,32,100000000,0,253
96,42,100000000,0,253
96,54,100000000,0,253
97,79,100000000,0,251
97,11,100000000,0,251
97,52,100000000,0,251
97,40,100000000,0,251
97,83,100000000,0,251
97,56,100000000,0,251
97,74,100000000,0,251
97,28,100000000,0,251
97,9,100000000,0,251
97,65,100000000,0,251
97,21,100000000,0,251
98,85,100000000,0,248
98,78,100000000,0,248
98,60,100000000,0,248
98,19,100000000,0,248
98,72,100000000,0,248
98,59,100000000,0,248
98,15,100000000,0,248
98,65,100000000,0,248
98,29,100000000,0,248
98,87,100000000,0,248
98,68,100000000,0,248
99,10,100000000,0,246
99,54,100000000,0,246
99,81,100000000,0,246
99,64,100000000,0,246
99,35,100000000,0,246
99,22,100000000,0,246
99,42,100000000,0,246
99,24,100000000,0,246
