Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
31,82,100000000,0,534
31,235,100000000,0,534
31,115,100000000,0,534
31,11,100000000,0,534
31,256,100000000,0,534
32,192,100000000,0,520
32,239,100000000,0,520
32,229,100000000,0,520
32,211,100000000,0,520
32,42,100000000,0,520
32,49,100000000,0,520
32,289,100000000,0,520
32,14,100000000,0,520
32,75,100000000,0,520
33,269,100000000,0,506
33,137,100000000,0,506
33,78,100000000,0,506
33,51,100000000,0,506
33,165,100000000,0,506
33,96,100000000,0,506
33,82,100000000,0,506
33,160,100000000,0,506
33,31,100000000,0,506
33,45,100000000,0,506
33,5,100000000,0,506
33,230,100000000,0,506
34,200,100000000,0,493
34,269,100000000,0,493
34,81,100000000,0,493
34,54,100000000,0,493
34,138,100000000,0,493
34,17,100000000,0,493
34,51,100000000,0,493
34,242,100000000,0,493
34,131,100000000,0,493
35,182,100000000,0,481
35,3,100000000,0,481
35,259,100000000,0,481
35,283,100000000,0,481
35,294,100000000,0,481
35,287,100000000,0,481
36,136,100000000,0,469
36,243,100000000,0,469
36,116,100000000,0,469
36,60,100000000,0,469
36,21,100000000,0,469
36,71,100000000,0,469
36,156,100000000,0,469
36,139,100000000,0,469
37,272,100000000,0,458
37,71,100000000,0,458
37,74,100000000,0,458
37,187,100000000,0,458
37,175,100000000,0,458
37,176,100000000,0,458
37,101,100000000,0,458
37,189,100000000,0,458
37,67,100000000,0,458
37,254,100000000,0,458
37,184,100000000,0,458
38,243,100000000,0,447
38,123,100000000,0,447
38,298,100000000,0,447
38,267,100000000,0,447
38,126,100000000,0,447
38,146,100000000,0,447
39,12,100000000,0,437
39,208,100000000,0,437
39,92,100000000,0,437
39,290,100000000,0,437
39,18,100000000,0,437
39,112,100000000,0,437
39,115,100000000,0,437
39,193,100000000,0,437
39,78,100000000,0,437
39,198,100000000,0,437
39,292,100000000,0,437
40,118,100000000,0,427
40,67,100000000,0,427
40,227,100000000,0,427
40,163,100000000,0,427
40,91,100000000,0,427
41,111,100000000,0,418
41,198,100000000,0,418
41,202,100000000,0,418
41,207,100000000,0,418
41,165,100000000,0,418
41,156,100000000,0,418
41,281,100000000,0,418
41,134,100000000,0,418
42,32,100000000,0,410
42,159,100000000,0,410
42,25,100000000,0,410
42,165,100000000,0,410
42,240,100000000,0,410
43,67,100000000,0,401
43,23,100000000,0,401
43,265,100000000,0,401
43,3,100000000,0,401
43,99,100000000,0,401
44,162,100000000,0,393
44,143,100000000,0,393
44,144,100000000,0,393
44,15,100000000,0,393
44,238,100000000,0,393
44,181,100000000,0,393
44,130,100000000,0,393
45,262,100000000,0,385
45,261,100000000,0,385
45,33,100000000,0,385
45,7,100000000,0,385
45,104,100000000,0,385
45,138,100000000,0,385
46,210,100000000,0,378
46,18,100000000,0,378
46,253,100000000,0,378
46,282,100000000,0,378
46,293,100000000,0,378
46,74,100000000,0,378
46,163,100000000,0,378
46,240,100000000,0,378
46,239,100000000,0,378
46,201,100000000,0,378
46,198,100000000,0,378
47,93,100000000,0,371
47,259,100000000,0,371
47,24,100000000,0,371
47,235,100000000,0,371
47,150,100000000,0,371
47,215,100000000,0,371
48,95,100000000,0,364
48,170,100000000,0,364
48,7,100000000,0,364
48,288,100000000,0,364
48,22,100000000,0,364
48,191,100000000,0,364
48,195,100000000,0,364
48,155,100000000,0,364
48,298,100000000,0,364
48,230,100000000,0,364
49,149,100000000,0,357
49,200,100000000,0,357
49,186,100000000,0,357
49,175,100000000,0,357
49,78,100000000,0,357
49,10,100000000,0,357
49,32,100000000,0,357
49,54,100000000,0,357
50,23,100000000,0,351
50,162,100000000,0,351
50,236,100000000,0,351
50,30,100000000,0,351
50,161,100000000,0,351
50,271,100000000,0,351
50,266,100000000,0,351
50,213,100000000,0,351
51,62,100000000,0,345
51,33,100000000,0,345
51,195,100000000,0,345
51,242,100000000,0,345
51,115,100000000,0,345
51,194,100000000,0,345
51,196,100000000,0,345
51,122,100000000,0,345
51,94,100000000,0,345
51,100,100000000,0,345
51,34,100000000,0,345
52,145,100000000,0,339
52,277,100000000,0,339
52,99,100000000,0,339
52,23,100000000,0,339
52,123,100000000,0,339
52,142,100000000,0,339
52,97,100000000,0,339
53,119,100000000,0,333
53,141,100000000,0,333
53,30,100000000,0,333
53,61,100000000,0,333
53,292,100000000,0,333
53,268,100000000,0,333
53,148,100000000,0,333
54,99,100000000,0,328
54,82,100000000,0,328
54,225,100000000,0,328
54,244,100000000,0,328
54,80,100000000,0,328
54,34,100000000,0,328
54,49,100000000,0,328
55,210,100000000,0,323
55,73,100000000,0,323
55,61,100000000,0,323
55,80,100000000,0,323
55,93,100000000,0,323
55,270,100000000,0,323
55,3,100000000,0,323
55,201,100000000,0,323
55,166,100000000,0,323
55,276,100000000,0,323
56,252,100000000,0,318
56,0,100000000,0,318
56,278,100000000,0,318
56,181,100000000,0,318
56,250,100000000,0,318
56,13,100000000,0,318
57,179,100000000,0,313
57,219,100000000,0,313
57,169,100000000,0,313
57,118,100000000,0,313
57,69,100000000,0,313
57,65,100000000,0,313
57,282,100000000,0,313
57,88,100000000,0,313
58,211,100000000,0,308
58,183,100000000,0,308
58,275,100000000,0,308
58,268,100000000,0,308
58,281,100000000,0,308
58,225,100000000,0,308
58,27,100000000,0,308
58,217,100000000,0,308
59,81,100000000,0,303
59,66,100000000,0,303
59,139,100000000,0,303
59,21,100000000,0,303
59,140,100000000,0,303
59,144,100000000,0,303
59,274,100000000,0,303
60,1,100000000,0,299
60,197,100000000,0,299
60,191,100000000,0,299
60,261,100000000,0,299
60,36,100000000,0,299
60,25,100000000,0,299
60,266,100000000,0,299
60,213,100000000,0,299
60,251,100000000,0,299
60,145,100000000,0,299
60,232,100000000,0,299
61,55,100000000,0,294
61,259,100000000,0,294
61,163,100000000,0,294
61,93,100000000,0,294
61,157,100000000,0,294
61,135,100000000,0,294
61,237,100000000,0,294
61,123,100000000,0,294
61,244,100000000,0,294
61,80,100000000,0,294
61,53,100000000,0,294
62,197,100000000,0,290
62,51,100000000,0,290
62,110,100000000,0,290
62,201,100000000,0,290
62,75,100000000,0,290
62,65,100000000,0,290
62,107,100000000,0,290
63,88,100000000,0,286
63,180,100000000,0,286
63,236,100000000,0,286
63,257,100000000,0,286
63,138,100000000,0,286
64,103,100000000,0,282
64,102,100000000,0,282
64,21,100000000,0,282
64,186,100000000,0,282
64,118,100000000,0,282
64,241,100000000,0,282
65,57,100000000,0,278
65,96,100000000,0,278
65,166,100000000,0,278
65,296,100000000,0,278
65,62,100000000,0,278
65,133,100000000,0,278
65,271,100000000,0,278
65,207,100000000,0,278
65,0,100000000,0,278
66,253,100000000,0,275
66,197,100000000,0,275
66,154,100000000,0,275
66,299,100000000,0,275
66,296,100000000,0,275
66,192,100000000,0,275
66,59,100000000,0,275
66,0,100000000,0,275
66,180,100000000,0,275
66,242,100000000,0,275
67,196,100000000,0,271
67,40,100000000,0,271
67,141,100000000,0,271
67,43,100000000,0,271
67,293,100000000,0,271
67,37,100000000,0,271
67,0,100000000,0,271
68,294,100000000,0,267
68,94,100000000,0,267
68,164,100000000,0,267
68,121,100000000,0,267
68,25,100000000,0,267
68,266,100000000,0,267
68,195,100000000,0,267
68,132,100000000,0,267
69,13,100000000,0,264
69,255,100000000,0,264
69,90,100000000,0,264
69,148,100000000,0,264
69,57,100000000,0,264
69,118,100000000,0,264
69,219,100000000,0,264
69,261,100000000,0,264
70,187,100000000,0,261
70,242,100000000,0,261
70,93,100000000,0,261
70,291,100000000,0,261
70,208,100000000,0,261
70,245,100000000,0,261
70,142,100000000,0,261
70,250,100000000,0,261
70,299,100000000,0,261
71,178,100000000,0,257
71,198,100000000,0,257
71,279,100000000,0,257
71,281,100000000,0,257
71,289,100000000,0,257
71,89,100000000,0,257
71,36,100000000,0,257
71,37,100000000,0,257
71,196,100000000,0,257
71,218,100000000,0,257
71,190,100000000,0,257
71,163,100000000,0,257
72,270,100000000,0,254
72,155,100000000,0,254
72,246,100000000,0,254
72,286,100000000,0,254
72,293,100000000,0,254
72,139,100000000,0,254
72,249,100000000,0,254
72,202,100000000,0,254
72,294,100000000,0,254
72,108,100000000,0,254
72,14,100000000,0,254
72,248,100000000,0,254
72,10,100000000,0,254
73,270,100000000,0,251
73,74,100000000,0,251
73,236,100000000,0,251
73,55,100000000,0,251
73,181,100000000,0,251
73,198,100000000,0,251
74,236,100000000,0,248
74,37,100000000,0,248
74,220,100000000,0,248
74,277,100000000,0,248
74,275,100000000,0,248
74,73,100000000,0,248
74,166,100000000,0,248
74,246,100000000,0,248
74,253,100000000,0,248
74,103,100000000,0,248
74,46,100000000,0,248
75,15,100000000,0,245
75,252,100000000,0,245
75,188,100000000,0,245
75,85,100000000,0,245
75,27,100000000,0,245
75,6,100000000,0,245
75,62,100000000,0,245
75,98,100000000,0,245
75,221,100000000,0,245
75,165,100000000,0,245
75,32,100000000,0,245
75,245,100000000,0,245
75,187,100000000,0,245
76,205,100000000,0,242
76,228,100000000,0,242
76,117,100000000,0,242
76,10,100000000,0,242
76,173,100000000,0,242
76,5,100000000,0,242
77,181,100000000,0,239
77,176,100000000,0,239
77,267,100000000,0,239
77,126,100000000,0,239
77,168,100000000,0,239
77,217,100000000,0,239
77,190,100000000,0,239
78,109,100000000,0,237
78,223,100000000,0,237
78,196,100000000,0,237
78,295,100000000,0,237
78,39,100000000,0,237
78,224,100000000,0,237
78,277,100000000,0,237
78,184,100000000,0,237
78,166,100000000,0,237
78,33,100000000,0,237
78,138,100000000,0,237
78,49,100000000,0,237
79,2,100000000,0,234
79,99,100000000,0,234
79,262,100000000,0,234
79,178,100000000,0,234
79,94,100000000,0,234
79,96,100000000,0,234
80,61,100000000,0,231
80,134,100000000,0,231
80,216,100000000,0,231
80,55,100000000,0,231
80,189,100000000,0,231
80,166,100000000,0,231
80,159,100000000,0,231
80,276,100000000,0,231
80,222,100000000,0,231
80,54,100000000,0,231
80,171,100000000,0,231
81,163,100000000,0,229
81,150,100000000,0,229
81,122,100000000,0,229
81,34,100000000,0,229
81,174,100000000,0,229
81,284,100000000,0,229
81,21,100000000,0,229
81,59,100000000,0,229
81,138,100000000,0,229
81,30,100000000,0,229
81,231,100000000,0,229
82,191,100000000,0,226
82,33,100000000,0,226
82,163,100000000,0,226
82,109,100000000,0,226
82,177,100000000,0,226
82,24,100000000,0,226
82,54,100000000,0,226
82,31,100000000,0,226
82,165,100000000,0,226
82,183,100000000,0,226
82,242,100000000,0,226
83,22,100000000,0,224
83,131,100000000,0,224
83,205,100000000,0,224
83,190,100000000,0,224
83,94,100000000,0,224
83,289,100000000,0,224
83,24,100000000,0,224
84,123,100000000,0,222
84,150,100000000,0,222
84,243,100000000,0,222
84,291,100000000,0,222
84,23,100000000,0,222
84,121,100000000,0,222
85,112,100000000,0,219
85,161,100000000,0,219
85,287,100000000,0,219
85,30,100000000,0,219
85,110,100000000,0,219
85,75,100000000,0,219
85,283,100000000,0,219
85,220,100000000,0,219
86,0,100000000,0,217
86,232,100000000,0,217
86,110,100000000,0,217
86,260,100000000,0,217
86,207,100000000,0,217
86,233,100000000,0,217
86,145,100000000,0,217
86,140,100000000,0,217
86,184,100000000,0,217
86,278,100000000,0,217
87,253,100000000,0,215
87,201,100000000,0,215
87,153,100000000,0,215
87,273,100000000,0,215
87,137,100000000,0,215
87,161,100000000,0,215
87,209,100000000,0,215
87,109,100000000,0,215
87,18,100000000,0,215
87,199,100000000,0,215
88,133,100000000,0,213
88,240,100000000,0,213
88,173,100000000,0,213
88,63,100000000,0,213
88,285,100000000,0,213
88,256,100000000,0,213
88,99,100000000,0,213
88,124,100000000,0,213
88,127,100000000,0,213
88,57,100000000,0,213
89,71,100000000,0,210
89,7,100000000,0,210
89,275,100000000,0,210
89,141,100000000,0,210
89,96,100000000,0,210
89,228,100000000,0,210
89,145,100000000,0,210
90,168,100000000,0,208
90,185,100000000,0,208
90,174,100000000,0,208
90,227,100000000,0,208
90,284,100000000,0,208
90,69,100000000,0,208
90,107,100000000,0,208
91,249,100000000,0,206
91,107,100000000,0,206
91,40,100000000,0,206
91,274,100000000,0,206
91,191,100000000,0,206
91,225,100000000,0,206
91,97,100000000,0,206
91,170,100000000,0,206
92,268,100000000,0,204
92,149,100000000,0,204
92,39,100000000,0,204
92,8,100000000,0,204
92,115,100000000,0,204
93,216,100000000,0,202
93,179,100000000,0,202
93,16,100000000,0,202
93,132,100000000,0,202
93,8,100000000,0,202
93,231,100000000,0,202
93,70,100000000,0,202
93,55,100000000,0,202
93,47,100000000,0,202
93,174,100000000,0,202
93,182,100000000,0,202
93,61,100000000,0,202
94,68,100000000,0,200
94,161,100000000,0,200
94,83,100000000,0,200
94,79,100000000,0,200
94,264,100000000,0,200
94,272,100000000,0,200
94,178,100000000,0,200
94,242,100000000,0,200
94,51,100000000,0,200
94,16,100000000,0,200
95,290,100000000,0,199
95,213,100000000,0,199
95,134,100000000,0,199
95,48,100000000,0,199
95,28,100000000,0,199
95,149,100000000,0,199
95,131,100000000,0,199
95,221,100000000,0,199
95,231,100000000,0,199
96,22,100000000,0,197
96,299,100000000,0,197
96,137,100000000,0,197
96,279,100000000,0,197
96,116,100000000,0,197
96,65,100000000,0,197
96,33,100000000,0,197
96,79,100000000,0,197
96,89,100000000,0,197
97,288,100000000,0,195
97,52,100000000,0,195
97,91,100000000,0,195
97,105,100000000,0,195
97,219,100000000,0,195
97,298,100000000,0,195
97,277,100000000,0,195
97,297,100000000,0,195
98,118,100000000,0,193
98,153,100000000,0,193
98,0,100000000,0,193
98,75,100000000,0,193
98,175,100000000,0,193
98,7,100000000,0,193
98,282,100000000,0,193
99,43,100000000,0,191
99,54,100000000,0,191
99,52,100000000,0,191
99,216,100000000,0,191
99,79,100000000,0,191
99,88,100000000,0,191
99,8,100000000,0,191
100,179,100000000,0,190
100,176,100000000,0,190
100,298,100000000,0,190
100,51,100000000,0,190
100,291,100000000,0,190
101,144,100000000,0,188
101,119,100000000,0,188
101,176,100000000,0,188
101,37,100000000,0,188
101,197,100000000,0,188
101,247,100000000,0,188
102,64,100000000,0,186
102,245,100000000,0,186
102,269,100000000,0,186
102,251,100000000,0,186
102,270,100000000,0,186
102,228,100000000,0,186
102,264,100000000,0,186
102,124,100000000,0,186
102,281,100000000,0,186
103,243,100000000,0,185
103,74,100000000,0,185
103,184,100000000,0,185
103,272,100000000,0,185
103,12,100000000,0,185
103,262,100000000,0,185
103,170,100000000,0,185
103,64,100000000,0,185
104,27,100000000,0,183
104,254,100000000,0,183
104,206,100000000,0,183
104,45,100000000,0,183
104,259,100000000,0,183
104,294,100000000,0,183
104,240,100000000,0,183
105,118,100000000,0,181
105,150,100000000,0,181
105,182,100000000,0,181
105,112,100000000,0,181
105,266,100000000,0,181
105,97,100000000,0,181
105,275,100000000,0,181
106,208,100000000,0,180
106,9,100000000,0,180
106,203,100000000,0,180
106,3,100000000,0,180
106,219,100000000,0,180
106,162,100000000,0,180
107,274,100000000,0,178
107,296,100000000,0,178
107,288,100000000,0,178
107,91,100000000,0,178
107,62,100000000,0,178
107,90,100000000,0,178
108,254,100000000,0,177
108,187,100000000,0,177
108,135,100000000,0,177
108,0,100000000,0,177
108,133,100000000,0,177
108,212,100000000,0,177
108,136,100000000,0,177
108,72,100000000,0,177
109,78,100000000,0,176
109,275,100000000,0,176
109,82,100000000,0,176
109,179,100000000,0,176
109,20,100000000,0,176
109,9,100000000,0,176
109,87,100000000,0,176
109,234,100000000,0,176
110,257,100000000,0,174
110,62,100000000,0,174
110,245,100000000,0,174
110,86,100000000,0,174
110,299,100000000,0,174
110,275,100000000,0,174
110,242,100000000,0,174
110,26,100000000,0,174
110,162,100000000,0,174
110,287,100000000,0,174
110,85,100000000,0,174
111,175,100000000,0,173
111,145,100000000,0,173
111,41,100000000,0,173
111,265,100000000,0,173
112,155,100000000,0,171
112,227,100000000,0,171
112,239,100000000,0,171
112,114,100000000,0,171
112,39,100000000,0,171
112,29,100000000,0,171
112,85,100000000,0,171
112,105,100000000,0,171
112,26,100000000,0,171
112,134,100000000,0,171
113,192,100000000,0,170
113,282,100000000,0,170
113,152,100000000,0,170
113,278,100000000,0,170
114,112,100000000,0,169
114,189,100000000,0,169
114,159,100000000,0,169
114,149,100000000,0,169
114,270,100000000,0,169
114,132,100000000,0,169
114,13,100000000,0,169
115,161,100000000,0,167
115,143,100000000,0,167
115,22,100000000,0,167
115,92,100000000,0,167
115,31,100000000,0,167
115,39,100000000,0,167
115,236,100000000,0,167
115,23,100000000,0,167
115,264,100000000,0,167
115,293,100000000,0,167
115,51,100000000,0,167
116,124,100000000,0,166
116,155,100000000,0,166
116,146,100000000,0,166
116,96,100000000,0,166
116,271,100000000,0,166
116,36,100000000,0,166
116,27,100000000,0,166
116,17,100000000,0,166
117,288,100000000,0,165
117,28,100000000,0,165
117,132,100000000,0,165
117,76,100000000,0,165
117,137,100000000,0,165
117,198,100000000,0,165
118,57,100000000,0,164
118,142,100000000,0,164
118,105,100000000,0,164
118,140,100000000,0,164
118,40,100000000,0,164
118,20,100000000,0,164
118,127,100000000,0,164
118,98,100000000,0,164
118,227,100000000,0,164
118,64,100000000,0,164
118,69,100000000,0,164
118,289,100000000,0,164
119,214,100000000,0,162
119,135,100000000,0,162
119,53,100000000,0,162
119,142,100000000,0,162
119,101,100000000,0,162
119,29,100000000,0,162
119,215,100000000,0,162
119,291,100000000,0,162
119,182,100000000,0,162
119,30,100000000,0,162
120,251,100000000,0,161
120,276,100000000,0,161
120,201,100000000,0,161
120,167,100000000,0,161
120,126,100000000,0,161
120,281,100000000,0,161
121,258,100000000,0,160
121,84,100000000,0,160
121,68,100000000,0,160
121,129,100000000,0,160
121,20,100000000,0,160
121,243,100000000,0,160
121,127,100000000,0,160
122,81,100000000,0,159
122,184,100000000,0,159
122,186,100000000,0,159
122,164,100000000,0,159
122,51,100000000,0,159
122,169,100000000,0,159
123,274,100000000,0,157
123,84,100000000,0,157
123,52,100000000,0,157
123,194,100000000,0,157
123,298,100000000,0,157
123,61,100000000,0,157
123,38,100000000,0,157
123,231,100000000,0,157
123,137,100000000,0,157
124,116,100000000,0,156
124,247,100000000,0,156
124,229,100000000,0,156
124,88,100000000,0,156
124,254,100000000,0,156
124,102,100000000,0,156
124,20,100000000,0,156
124,291,100000000,0,156
124,18,100000000,0,156
124,167,100000000,0,156
124,135,100000000,0,156
125,6,100000000,0,155
125,243,100000000,0,155
125,287,100000000,0,155
125,217,100000000,0,155
125,13,100000000,0,155
125,230,100000000,0,155
126,226,100000000,0,154
126,120,100000000,0,154
126,38,100000000,0,154
126,257,100000000,0,154
126,138,100000000,0,154
126,77,100000000,0,154
126,275,100000000,0,154
127,259,100000000,0,153
127,147,100000000,0,153
127,118,100000000,0,153
127,121,100000000,0,153
127,88,100000000,0,153
127,132,100000000,0,153
127,225,100000000,0,153
127,17,100000000,0,153
127,163,100000000,0,153
127,287,100000000,0,153
128,252,100000000,0,152
128,180,100000000,0,152
128,199,100000000,0,152
128,203,100000000,0,152
128,207,100000000,0,152
128,204,100000000,0,152
128,279,100000000,0,152
128,167,100000000,0,152
128,16,100000000,0,152
129,138,100000000,0,151
129,172,100000000,0,151
129,190,100000000,0,151
129,121,100000000,0,151
129,265,100000000,0,151
129,297,100000000,0,151
129,271,100000000,0,151
129,15,100000000,0,151
129,149,100000000,0,151
130,174,100000000,0,150
130,269,100000000,0,150
130,298,100000000,0,150
130,44,100000000,0,150
130,240,100000000,0,150
130,222,100000000,0,150
131,95,100000000,0,149
131,171,100000000,0,149
131,162,100000000,0,149
131,23,100000000,0,149
131,163,100000000,0,149
131,259,100000000,0,149
131,278,100000000,0,149
131,185,100000000,0,149
131,34,100000000,0,149
131,277,100000000,0,149
131,12,100000000,0,149
131,83,100000000,0,149
132,114,100000000,0,148
132,68,100000000,0,148
132,117,100000000,0,148
132,193,100000000,0,148
132,127,100000000,0,148
132,93,100000000,0,148
133,232,100000000,0,147
133,230,100000000,0,147
133,65,100000000,0,147
133,108,100000000,0,147
133,257,100000000,0,147
133,250,100000000,0,147
133,88,100000000,0,147
133,226,100000000,0,147
133,139,100000000,0,147
134,95,100000000,0,146
134,222,100000000,0,146
134,80,100000000,0,146
134,112,100000000,0,146
134,41,100000000,0,146
134,135,100000000,0,146
135,124,100000000,0,145
135,162,100000000,0,145
135,61,100000000,0,145
135,108,100000000,0,145
135,26,100000000,0,145
135,156,100000000,0,145
135,134,100000000,0,145
135,119,100000000,0,145
136,219,100000000,0,144
136,173,100000000,0,144
136,36,100000000,0,144
136,260,100000000,0,144
136,108,100000000,0,144
136,22,100000000,0,144
136,229,100000000,0,144
136,204,100000000,0,144
136,287,100000000,0,144
137,123,100000000,0,143
137,27,100000000,0,143
137,240,100000000,0,143
137,87,100000000,0,143
137,96,100000000,0,143
137,244,100000000,0,143
137,151,100000000,0,143
137,33,100000000,0,143
137,117,100000000,0,143
138,63,100000000,0,142
138,268,100000000,0,142
138,81,100000000,0,142
138,78,100000000,0,142
138,126,100000000,0,142
138,34,100000000,0,142
138,45,100000000,0,142
138,129,100000000,0,142
138,202,100000000,0,142
139,195,100000000,0,141
139,59,100000000,0,141
139,260,100000000,0,141
139,133,100000000,0,141
139,72,100000000,0,141
139,36,100000000,0,141
140,152,100000000,0,140
140,187,100000000,0,140
140,215,100000000,0,140
140,59,100000000,0,140
140,118,100000000,0,140
140,235,100000000,0,140
140,86,100000000,0,140
140,280,100000000,0,140
141,67,100000000,0,139
141,89,100000000,0,139
141,284,100000000,0,139
141,53,100000000,0,139
