Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
257,1685810591,752854000,224,80,339,3768425900
12,1685810589,3282373100,2,81,339,3768742800
57,1685810589,2579803100,12,82,339,3768820900
258,1685810591,753494400,257,83,340,3769216000
111,1685810590,2065630700,96,84,340,3769397500
29,1685810589,2976935500,19,85,340,3769621000
66,1685810589,2458425900,43,86,340,3771466000
101,1685810590,2156161800,80,87,340,3772594700
259,1685810591,769738300,258,88,341,3785543700
36,1685810589,2904523300,22,89,343,3801599300
83,1685810590,2335618500,29,90,343,3801794700
84,1685810590,2322718800,36,91,343,3801896700
75,1685810589,2439340200,57,92,343,3802075700
260,1685810591,763294900,259,93,344,3802433700
296,1685810591,512127700,260,94,345,3802609200
99,1685810590,2220932900,73,95,345,3802774900
26,1685810589,3088169800,7,96,345,3802896400
124,1685810590,1962592200,99,97,345,3802948400
297,1685810591,512394500,296,98,346,3803018200
9,1685810588,3560989700,0,99,360,3953119200
121,1685810590,2144145900,84,100,360,3956281200
160,1685810590,1844423800,111,101,360,3957694100
85,1685810590,2520999300,83,102,362,4000269900
144,1685810590,2201296600,75,103,377,4150510800
119,1685810590,2374187800,66,104,377,4150625600
300,1685810591,854096200,297,105,378,4152557100
93,1685810590,2615277000,9,106,378,4152713500
98,1685810590,2572967200,93,107,378,4152787600
195,1685810590,1775152200,189,108,378,4153150900
180,1685810590,1898937100,101,109,378,4153193400
202,1685810591,1722591900,195,110,378,4153336300
301,1685810591,873198700,300,111,381,4171799200
339,1685810592,614582500,301,112,407,4383017600
175,1685810590,2149322900,160,113,407,4388395800
46,1685810589,3324261300,26,114,407,4388727000
182,1685810590,2123184600,175,115,407,4388856400
140,1685810590,2547362000,124,116,413,4457723300
152,1685810590,2395760400,140,117,413,4457929400
165,1685810590,2306724300,144,118,413,4458065200
248,1685810591,1513159100,165,119,413,4458198700
148,1685810590,2438893600,119,120,413,4458498800
154,1685810590,2386073500,148,121,413,4458557300
166,1685810590,2293315600,154,122,413,4458632800
340,1685810592,709266600,339,123,420,4478416300
249,1685810591,1532613700,248,124,421,4478874900
52,1685810589,3360886800,46,125,421,4479017900
128,1685810590,2646226500,52,126,421,4492256600
17,1685810589,4245689000,2,127,439,4820353400
20,1685810589,4191857900,17,128,439,4820453000
30,1685810589,4027145600,7,129,439,4820751700
341,1685810592,1047447300,340,130,440,4820912600
178,1685810590,2568657400,166,131,440,4821310500
205,1685810591,2358650400,202,132,440,4821407400
344,1685810592,1019314200,341,133,441,4821681500
130,1685810590,2958952300,76,134,441,4821906900
193,1685810590,2445453300,128,135,441,4822049900
158,1685810590,2726652700,121,136,441,4822104300
345,1685810592,1019731200,344,137,442,4822248100
346,1685810592,1019438500,345,138,443,4822434300
208,1685810591,2336778500,205,139,443,4822576500
378,1685810592,670712200,346,140,444,4822713500
381,1685810592,651199900,378,141,445,4822862800
382,1685810592,629492300,381,142,446,4823031200
420,1685810593,348013400,382,143,447,4823222300
440,1685810593,2488400,420,144,448,4823380400
441,1685810593,243312700,440,145,473,5064882100
226,1685810591,2336481000,208,146,473,5065093200
442,1685810593,243040100,441,147,474,5065166000
229,1685810591,2268592300,226,148,474,5066487600
245,1685810591,2135929800,229,149,474,5066700500
117,1685810590,3296039900,77,150,474,5066802300
272,1685810591,1974395600,245,151,474,5066904300
199,1685810590,2654273200,158,152,474,5067052200
373,1685810592,991485400,272,153,474,5067404400
32,1685810589,4212089100,18,154,474,5067456600
183,1685810590,2801938800,182,155,474,5067683800
37,1685810589,4193935600,18,156,478,5124758400
135,1685810590,3255436000,98,157,478,5125437500
145,1685810590,3161271100,135,158,478,5125493400
151,1685810590,3082139500,115,159,478,5125550200
250,1685810591,2179393000,249,160,478,5125747800
107,1685810590,3438247400,85,161,478,5125798500
254,1685810591,2147213500,250,162,478,5125926500
58,1685810589,3912840500,31,163,478,5126013000
443,1685810593,334626100,442,164,487,5156953000
391,1685810592,922991100,373,165,498,5188053300
392,1685810592,922847600,391,166,498,5188168200
393,1685810592,922258200,392,167,498,5188254500
239,1685810591,2310469800,152,168,498,5188479400
320,1685810592,1685678900,239,169,498,5188584100
321,1685810592,1651793000,320,170,498,5188690400
444,1685810593,366139400,443,171,499,5188762800
445,1685810593,413504900,444,172,500,5236314400
56,1685810589,4060604500,37,173,500,5247493200
293,1685810591,2036779000,254,174,501,5283464000
232,1685810591,2462167900,183,175,501,5283629700
446,1685810593,497133200,445,176,502,5320068300
27,1685810589,4677326100,20,177,511,5468283900
167,1685810590,3300883600,145,178,511,5468434100
447,1685810593,803731100,446,179,517,5626838500
448,1685810593,803739700,447,180,518,5627026500
306,1685810591,2281858600,293,181,518,5627218000
348,1685810592,1811619800,306,182,518,5627461900
74,1685810589,4273655900,30,183,518,5627541200
106,1685810590,3945871300,74,184,518,5627689500
214,1685810591,3082238600,178,185,518,5627813500
112,1685810590,3910584100,107,186,518,5627893100
91,1685810590,4111387700,58,187,518,5628149100
395,1685810592,1357609900,393,188,518,5628206600
118,1685810590,3855851200,117,189,519,5628343200
39,1685810589,4672577400,25,190,519,5639079700
271,1685810591,3352534300,232,191,566,6443288800
396,1685810592,2171070600,395,192,566,6443329800
222,1685810591,3736906600,214,193,566,6443754700
473,1685810593,1379069100,448,194,567,6443885400
474,1685810593,1378925900,473,195,568,6444078500
487,1685810593,1287490400,474,196,569,6444341200
499,1685810593,1255739300,487,197,570,6444484900
500,1685810593,1208411900,499,198,571,6444621400
218,1685810591,3783688900,193,199,571,6444801100
502,1685810593,1125007200,500,200,572,6445043500
517,1685810594,818450400,502,201,573,6445182600
518,1685810594,818354900,517,202,574,6445295500
567,1685810595,1623600,518,203,575,6445431700
568,1685810595,1558300,567,204,576,6445570000
397,1685810592,2168821600,396,205,576,6445789600
399,1685810592,2161889300,397,206,576,6445889000
231,1685810591,4025346800,167,207,600,6841554000
325,1685810592,3280829800,231,208,600,6841627900
299,1685810591,3543576900,271,209,600,6841778800
185,1685810590,4574047300,130,210,600,6842487500
569,1685810595,398550700,568,211,601,6842837000
168,1685810590,4702772700,112,212,606,6873184800
207,1685810591,4404631100,168,213,606,6873280900
89,1685810590,5377492900,39,214,606,6873367000
279,1685810591,3754156200,218,215,606,6873960700
150,1685810590,4846125700,118,216,606,6874243600
307,1685810591,3529244500,299,217,606,6875117600
336,1685810592,3141583000,307,218,606,6875364800
159,1685810590,4763522800,150,219,606,6875470300
349,1685810592,3060318600,348,220,606,6876244700
219,1685810591,4208014300,199,221,606,6877052700
570,1685810595,432827400,569,222,607,6877230100
571,1685810595,432962000,570,223,608,6877529500
572,1685810595,459835100,571,224,615,6904822500
326,1685810592,3504371400,325,225,639,7068282300
414,1685810593,2608213500,326,226,639,7068402400
415,1685810593,2607924200,414,227,639,7068472200
42,1685810589,6041427400,27,228,639,7068631200
90,1685810590,5568900100,42,229,639,7068651100
351,1685810592,3223404800,349,230,639,7069188700
368,1685810592,3019013700,351,231,639,7069294100
416,1685810593,2599001700,368,232,639,7069396700
194,1685810590,4691845000,159,233,639,7069541800
69,1685810589,5742120000,50,234,639,7069591700
394,1685810592,2803091100,336,235,639,7070139500
409,1685810592,2650907100,394,236,639,7070299000
450,1685810593,2241024800,409,237,639,7070455600
573,1685810595,627395600,572,238,641,7072501400
387,1685810592,2902472100,321,239,645,7129731300
388,1685810592,2901601000,387,240,645,7129852100
389,1685810592,2901418100,388,241,645,7129926400
411,1685810593,2689969500,389,242,645,7130015800
574,1685810595,684922500,573,243,646,7130165700
104,1685810590,5472395500,56,244,646,7130271000
431,1685810593,2498310400,411,245,658,7202251200
575,1685810595,757468400,574,246,659,7202825200
576,1685810595,757883600,575,247,660,7203389500
601,1685810595,361086600,576,248,661,7203840200
421,1685810593,2835419100,415,249,667,7313891500
230,1685810591,4508284800,219,250,669,7324438600
607,1685810595,447458200,601,251,670,7324606500
136,1685810590,5440199600,106,252,670,7324804000
177,1685810590,5073338800,136,253,670,7324983800
608,1685810595,455817400,607,254,673,7333224400
613,1685810595,522238800,608,255,681,7414229200
641,1685810595,342006500,613,256,682,7414443400
646,1685810595,339311000,641,257,688,7469407000
281,1685810591,4396558200,222,258,693,7520157700
157,1685810590,5713082100,104,259,707,7796842600
316,1685810591,4544348200,281,260,718,7945944400
366,1685810592,3907214100,316,261,719,7946094500
464,1685810593,2914253400,431,262,719,7946205100
465,1685810593,2914069500,464,263,719,7946362900
367,1685810592,3907534400,366,264,719,7946507100
462,1685810593,2928688700,450,265,719,7946640000
220,1685810591,5265555400,207,266,719,7946855300
264,1685810591,4880205000,220,267,719,7947088000
327,1685810592,4368861400,264,268,719,7951685600
451,1685810593,3117135400,421,269,719,7952022800
481,1685810593,2815998200,462,270,719,7952096600
452,1685810593,3116959100,451,271,719,7952630000
477,1685810593,2859165700,452,272,719,7955270500
659,1685810595,753683900,646,273,720,7956456200
660,1685810595,753307700,659,274,721,7956615800
403,1685810592,3649774800,399,275,721,7956842800
86,1685810590,6475034100,50,276,721,7957352600
100,1685810590,6373416900,86,277,721,7958342500
277,1685810591,4842645100,199,278,721,7958540700
419,1685810593,3483825200,327,279,721,7958562000
322,1685810592,4404421900,279,280,721,7958840700
383,1685810592,3764105800,322,281,721,7958901900
661,1685810595,795145800,660,282,727,7998914600
670,1685810595,677706700,661,283,729,8002260900
278,1685810591,4995981000,277,284,746,8112106200
427,1685810593,3456368700,403,285,746,8112226500
428,1685810593,3456303800,427,286,746,8112360400
429,1685810593,3462566800,428,287,746,8118747900
461,1685810593,3137154200,429,288,746,8119131200
480,1685810593,2984940700,461,289,746,8119586200
494,1685810593,2940160800,480,290,746,8119872100
496,1685810593,2940221500,494,291,746,8120157100
636,1685810595,1066720300,496,292,746,8120343300
417,1685810593,3650259200,416,293,746,8120803400
201,1685810590,5694918800,151,294,746,8121565800
191,1685810590,5874719000,90,295,750,8243909600
221,1685810591,5587468300,191,296,751,8268794400
212,1685810591,5729438500,157,297,751,8269079200
237,1685810591,5393307100,185,298,751,8269300400
673,1685810595,936323000,670,299,752,8269529600
681,1685810595,855702600,673,300,754,8269844700
204,1685810591,5927382300,180,301,761,8380211900
682,1685810595,999926700,681,302,772,8414303300
688,1685810596,1375982200,682,303,831,8845302100
523,1685810594,3156452000,481,304,831,8845682100
524,1685810594,3144161700,523,305,831,8845746600
525,1685810594,3142303900,524,306,831,8845956200
455,1685810593,3983068700,383,307,831,8847413900
456,1685810593,3983195800,455,308,831,8847662500
54,1685810589,7705430100,32,309,831,8848411100
209,1685810591,6358109300,100,310,831,8848752600
72,1685810589,7513099500,31,311,831,8848920900
113,1685810590,7128346300,72,312,831,8848988100
720,1685810596,893359800,688,313,832,8849750000
721,1685810596,893412600,720,314,833,8849979400
727,1685810596,851325500,721,315,834,8850122600
729,1685810596,848189800,727,316,835,8850352400
752,1685810596,581027100,729,317,836,8850536400
263,1685810591,5790919200,221,318,836,8850814900
398,1685810592,4571667100,263,319,836,8850841300
298,1685810591,5723807900,230,320,849,9016267400
400,1685810592,4730636100,398,321,849,9016462100
482,1685810593,3877466200,456,322,849,9016562300
544,1685810594,2960675700,525,323,849,9016910800
196,1685810590,6627522100,194,324,850,9018282000
252,1685810591,6068439700,185,325,850,9018411900
647,1685810595,1880557600,636,326,850,9018619400
648,1685810595,1879841400,647,327,851,9018802700
649,1685810595,1879714100,648,328,851,9018879400
650,1685810595,1879036400,649,329,851,9019042700
651,1685810595,1878506500,650,330,851,9019127200
453,1685810593,4178755300,177,331,851,9019358100
313,1685810591,5645278800,278,332,851,9019640400
255,1685810591,6037642000,89,333,851,9019847800
318,1685810592,5550770400,255,334,851,9019955700
328,1685810592,5429948900,318,335,851,9019981700
545,1685810594,2963826600,544,336,851,9020184400
546,1685810594,2957491100,545,337,851,9020367100
558,1685810594,2726472200,546,338,851,9020487500
598,1685810595,2224031800,558,339,851,9020595400
127,1685810590,7179389500,91,340,851,9020763800
510,1685810594,3554184000,482,341,851,9020836800
283,1685810591,5892129900,209,342,851,9020994100
138,1685810590,7121893100,113,343,851,9021589500
342,1685810592,5228936900,138,344,851,9021681100
454,1685810593,4175452300,400,345,851,9025383300
565,1685810595,2586262700,454,346,851,9025483500
352,1685810592,5176203800,328,347,851,9025812800
753,1685810596,756234500,752,348,852,9025998600
772,1685810596,612106900,753,349,853,9026279200
773,1685810597,593591800,772,350,854,9026527400
216,1685810591,6489272200,201,351,873,9117793000
652,1685810595,1977370500,651,352,873,9118173100
653,1685810595,1976903400,652,353,873,9118416000
654,1685810595,1976501900,653,354,873,9118563400
737,1685810596,1062485900,654,355,873,9118705400
738,1685810596,1060752500,737,356,873,9118806200
740,1685810596,1058995500,738,357,873,9118951500
741,1685810596,1058831200,740,358,873,9119082400
742,1685810596,1058392600,741,359,873,9119180000
763,1685810596,733836500,742,360,873,9119356800
292,1685810591,5930772700,252,361,873,9119779900
832,1685810597,1016701100,773,362,938,9866369300
466,1685810593,4834197600,465,363,938,9866617700
833,1685810597,1016890900,832,364,939,9866805500
834,1685810597,1111753500,833,365,946,9961869600
620,1685810595,3067579400,466,366,951,10028843300
236,1685810591,7154716300,196,367,951,10029185700
404,1685810592,5704389700,236,368,951,10029320400
412,1685810593,5576114600,313,369,951,10029409400
493,1685810593,4853745000,404,370,951,10029505000
369,1685810592,5979614500,367,371,951,10030017800
375,1685810592,5922732400,369,372,951,10030196200
475,1685810593,4958012100,375,373,951,10030845600
476,1685810593,4949004900,475,374,951,10036361600
599,1685810595,3240686300,476,375,951,10056777400
623,1685810595,3091687100,620,376,953,10057150600
624,1685810595,3090475000,623,377,953,10057459200
511,1685810594,4591030400,510,378,953,10057826700
671,1685810595,2725158800,598,379,953,10057926800
672,1685810595,2725205600,671,380,953,10058130000
689,1685810596,2588147800,672,381,953,10058255400
697,1685810596,2441080600,689,382,953,10058367300
764,1685810596,1672811300,763,383,953,10058481900
765,1685810596,1671089800,764,384,953,10058639200
766,1685810596,1669905400,765,385,953,10058820900
767,1685810596,1669837100,766,386,953,10058971200
228,1685810591,7297459900,54,387,953,10059058600
625,1685810595,3088228700,624,388,953,10059255300
478,1685810593,4964791300,477,389,953,10059828800
528,1685810594,4252443200,478,390,953,10059898100
541,1685810594,4006595600,528,391,953,10059959500
543,1685810594,4004752600,541,392,953,10060036300
578,1685810595,3583097100,543,393,953,10060098100
594,1685810595,3393300000,578,394,953,10060166700
614,1685810595,3159651000,594,395,953,10060254000
617,1685810595,3140322300,614,396,953,10060327000
801,1685810597,1403491500,617,397,953,10060406400
49,1685810589,8977448600,32,398,953,10060519600
600,1685810595,3226932500,599,399,953,10061057600
310,1685810591,6698512800,212,400,953,10061128200
337,1685810592,6304138900,310,401,953,10061282000
402,1685810592,5756817300,337,402,953,10061342900
435,1685810593,5303750000,417,403,953,10061376300
457,1685810593,5157319200,402,404,953,10061560300
603,1685810595,3212836200,600,405,953,10061681700
835,1685810597,1211508200,834,406,954,10061830100
627,1685810595,3090362700,603,407,954,10062032200
783,1685810597,1564356000,627,408,954,10062128000
289,1685810591,6915627000,216,409,954,10062243000
836,1685810597,1211864400,835,410,955,10062381900
852,1685810597,1036683400,836,411,956,10062581500
853,1685810597,1036583500,852,412,957,10062734000
854,1685810597,1036561000,853,413,958,10062984900
332,1685810592,6428011500,283,414,958,10063206500
484,1685810593,4922822600,435,415,958,10063311400
768,1685810596,1674235600,767,416,958,10063586300
384,1685810592,5860659300,298,417,958,10066007500
413,1685810593,5612540000,384,418,958,10066079800
488,1685810593,4907699200,413,419,958,10066194900
503,1685810593,4739089400,488,420,958,10066484300
769,1685810596,1676806800,768,421,958,10066747900
485,1685810593,4924371600,419,422,958,10068603800
784,1685810597,1568792900,783,423,958,10069159500
785,1685810597,1568758700,784,424,958,10069231300
786,1685810597,1628973600,785,425,965,10129932800
787,1685810597,1628752600,786,426,965,10130059900
120,1685810590,8325736800,91,427,965,10130168800
225,1685810591,7412947700,120,428,965,10130333000
265,1685810591,7063100800,225,429,965,10130389400
584,1685810595,3563431700,485,430,965,10130608000
938,1685810598,264442700,854,431,966,10130737900
590,1685810595,3504808900,457,432,966,10131056200
788,1685810597,1629467900,787,433,966,10131148400
566,1685810595,3688592900,565,434,966,10131456800
642,1685810595,3026770700,566,435,966,10131573100
802,1685810597,1473720700,801,436,966,10131798500
803,1685810597,1472005800,802,437,966,10131884200
877,1685810597,996069200,788,438,966,10131976900
939,1685810598,392453900,938,439,971,10259160700
492,1685810593,5160284100,484,440,977,10335019200
522,1685810594,4646001200,492,441,977,10335206100
549,1685810594,4180516000,522,442,977,10335412200
550,1685810594,4180624900,549,443,977,10335607100
551,1685810594,4179591600,550,444,977,10335798300
695,1685810596,2771354200,551,445,977,10335947900
837,1685810597,1484522100,695,446,977,10336165300
940,1685810598,515632400,939,447,979,10382608400
954,1685810598,321447300,940,448,980,10383221000
602,1685810595,3590870800,412,449,985,10437344200
495,1685810593,5257564300,493,450,985,10437447800
804,1685810597,1776775100,803,451,985,10437801000
561,1685810594,4068718800,503,452,985,10437925400
878,1685810597,1302032000,877,453,985,10438046700
805,1685810597,1777206300,804,454,985,10438319300
629,1685810595,3459327000,625,455,985,10438475700
668,1685810595,3115974800,629,456,985,10438694500
361,1685810592,6442231800,265,457,985,10438777400
635,1685810595,3595716900,590,458,1008,10646477200
879,1685810597,1509272200,878,459,1008,10646595200
880,1685810597,1506029100,879,460,1008,10646762200
286,1685810591,7509572200,228,461,1008,10646990800
955,1685810598,584836800,954,462,1009,10647151200
956,1685810598,584988300,955,463,1010,10647493500
957,1685810598,584955200,956,464,1011,10647663200
605,1685810595,3781030100,602,465,1011,10648163000
725,1685810596,2651406000,697,466,1011,10648269800
728,1685810596,2649341900,725,467,1011,10648374600
731,1685810596,2645906200,728,468,1011,10648474000
750,1685810596,2406548900,731,469,1011,10648583200
810,1685810597,1971802900,750,470,1011,10648624200
770,1685810596,2258330900,769,471,1011,10648944200
771,1685810596,2258158800,770,472,1011,10649108900
819,1685810597,1901969800,771,473,1011,10649183600
506,1685810594,5199315200,495,474,1011,10649494200
881,1685810597,1507254200,880,475,1011,10649566800
958,1685810598,586930000,957,476,1012,10649866500
966,1685810598,519387200,958,477,1013,10650066400
103,1685810590,8992726800,92,478,1013,10650238800
971,1685810598,391225300,966,479,1014,10650281500
516,1685810594,5557207800,511,480,1047,11137627200
334,1685810592,7443546600,286,481,1047,11137684500
53,1685810589,10017489000,49,482,1047,11137901600
469,1685810593,6082359000,453,483,1047,11137932200
471,1685810593,6081781400,469,484,1047,11138076700
638,1685810595,4075577800,516,485,1047,11138152700
181,1685810590,8876274000,103,486,1047,11138195600
820,1685810597,2390970400,819,487,1047,11138451500
824,1685810597,2324437000,820,488,1047,11138596700
825,1685810597,2322987600,824,489,1047,11138773100
143,1685810590,9191656600,75,490,1047,11138954800
377,1685810592,6996739000,292,491,1047,11139044000
678,1685810595,3770313400,635,492,1047,11139308200
882,1685810597,1996975300,881,493,1047,11139399900
979,1685810598,757051200,971,494,1048,11139574300
883,1685810597,1996926700,882,495,1048,11139822100
844,1685810597,2166056000,825,496,1048,11139909100
587,1685810595,4545858100,584,497,1048,11140138900
806,1685810597,2474747800,805,498,1048,11140229800
807,1685810597,2473762400,806,499,1048,11140331400
44,1685810589,10111339300,16,500,1048,11140451200
504,1685810593,5800564900,377,501,1048,11140592900
980,1685810598,757598800,979,502,1049,11140714300
1009,1685810599,493912900,980,503,1050,11140970600
376,1685810592,7032005500,342,504,1050,11141328500
513,1685810594,5608807100,376,505,1050,11141391900
579,1685810595,4663431600,513,506,1050,11141470700
187,1685810590,8807191700,151,507,1052,11152874800
857,1685810597,2103623300,844,508,1052,11153090400
662,1685810595,3887784300,642,509,1052,11153299800
105,1685810590,9479923000,69,510,1052,11153343800
1010,1685810599,506109800,1009,511,1053,11153531700
1011,1685810599,1177290700,1010,512,1109,11824929800
139,1685810590,9917599900,105,513,1109,11826636700
197,1685810590,9434543900,139,514,1109,11826735200
811,1685810597,3149941300,810,515,1109,11826992500
813,1685810597,3189976600,811,516,1111,11867826000
814,1685810597,3189569100,813,517,1112,11867966100
920,1685810598,2104124400,814,518,1112,11868032000
808,1685810597,3197281800,807,519,1112,11868625800
809,1685810597,3194461900,808,520,1112,11868909900
845,1685810597,2884977400,809,521,1112,11869191400
303,1685810591,8558230600,289,522,1112,11869761800
408,1685810592,7454552800,352,523,1112,11870141900
675,1685810595,4520922400,561,524,1112,11870331500
536,1685810594,5900561500,504,525,1112,11870517400
873,1685810597,2759240400,845,526,1112,11870640300
901,1685810597,2473807900,873,527,1112,11870802000
924,1685810598,2085245800,901,528,1112,11870845900
949,1685810598,1879834100,924,529,1112,11870972800
161,1685810590,9755613900,116,530,1112,11871156000
468,1685810593,6828573100,408,531,1112,11871441200
847,1685810597,2861726700,837,532,1112,11871940500
858,1685810597,2874243900,847,533,1128,11941681000
669,1685810595,4618980900,668,534,1128,11941841200
203,1685810591,9505942800,181,535,1128,11941997200
859,1685810597,2871751900,858,536,1128,11942081600
861,1685810597,2870832300,859,537,1128,11942203300
1012,1685810599,1292670400,1011,538,1129,11942478800
1013,1685810599,1292763700,1012,539,1130,11942770500
862,1685810597,2870786200,861,540,1130,11943202100
865,1685810597,2865613000,862,541,1130,11943336100
211,1685810591,9441691800,165,542,1130,11943577200
826,1685810597,3126522400,678,543,1130,11943759900
267,1685810591,8870340200,224,544,1130,11943905000
1014,1685810599,1293859000,1013,545,1131,11944129200
1048,1685810599,804892900,1014,546,1132,11944388300
713,1685810596,4022348700,662,547,1132,11944667000
714,1685810596,4022336200,713,548,1132,11944718900
1049,1685810599,804558200,1048,549,1133,11945211900
1050,1685810599,804556000,1049,550,1134,11945456100
950,1685810598,1963261700,949,551,1135,11956790000
694,1685810596,4392676500,675,552,1135,11956924800
548,1685810594,5815115100,536,553,1135,11957051700
1053,1685810599,818421500,1050,554,1140,11971883300
1109,1685810600,147362300,1053,555,1141,11972173900
1129,1685810600,89821100,1109,556,1144,12032363400
379,1685810592,8233306600,334,557,1172,12393057200
507,1685810594,6942901700,506,558,1172,12393202900
559,1685810594,6088379300,507,559,1172,12393295300
108,1685810590,10697793900,69,560,1172,12393422500
589,1685810595,5795455200,587,561,1172,12393537600
618,1685810595,5458255600,379,562,1172,12394146000
705,1685810596,4618335700,618,563,1172,12394328600
472,1685810593,7332560000,471,564,1172,12394488300
88,1685810590,10907441900,64,565,1172,12394601600
458,1685810593,7480425800,197,566,1172,12394953800
519,1685810594,6766837800,458,567,1172,12395083400
470,1685810593,7339565600,332,568,1172,12395207200
592,1685810595,5746762900,589,569,1172,12395339800
294,1685810591,9130178100,212,570,1172,12395476500
97,1685810590,10823596600,44,571,1172,12395568900
253,1685810591,9433317300,88,572,1172,12395915000
839,1685810597,3511525800,694,573,1172,12396031300
868,1685810597,3310552300,839,574,1172,12396146100
870,1685810597,3308203300,868,575,1172,12396269800
872,1685810597,3307497700,870,576,1172,12396476200
876,1685810597,3265547300,872,577,1172,12396640900
923,1685810598,2620112200,876,578,1172,12396786700
1130,1685810600,454238200,1129,579,1173,12396998300
1131,1685810600,453247200,1130,580,1174,12397290200
190,1685810590,10694273800,97,581,1231,13061046500
173,1685810590,10839190900,127,582,1231,13061226900
896,1685810597,3701887600,883,583,1231,13061258400
897,1685810597,3701755600,896,584,1231,13061579600
1006,1685810599,2422336300,950,585,1231,13061923600
596,1685810595,6337542100,579,586,1231,13062110200
637,1685810595,6008852600,596,587,1231,13068789700
658,1685810595,5884853900,637,588,1231,13068860600
692,1685810596,5593267300,559,589,1231,13069046800
163,1685810590,10930543500,141,590,1231,13069157800
329,1685810592,9475015500,211,591,1231,13069299800
323,1685810592,9513572900,163,592,1231,13069668200
563,1685810594,6690826200,323,593,1231,13069735500
1132,1685810600,1125642900,1131,594,1232,13069968100
775,1685810597,4631506100,563,595,1232,13070433000
906,1685810598,3587837900,857,596,1232,13070516000
907,1685810598,3586997200,906,597,1232,13070608600
909,1685810598,3576246300,907,598,1232,13070743300
917,1685810598,3347847800,909,599,1232,13070893600
1133,1685810600,1125919200,1132,600,1233,13071112500
1134,1685810600,1138975300,1133,601,1234,13084380200
