Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
19,1685810719,5592426700,15,68,412,6432961300
29,1685810719,5395253700,19,69,412,6433002200
39,1685810719,5256063300,29,70,412,6433062500
75,1685810720,4751860200,39,71,412,6433111000
91,1685810720,4227978900,75,72,412,6433155200
89,1685810720,4361455400,77,73,412,6433240100
372,1685810724,778435800,371,74,444,6907364300
373,1685810724,1123120100,372,75,467,7252174600
374,1685810724,1123825600,373,76,468,7253029400
35,1685810719,6171731500,34,77,468,7253352800
165,1685810721,3905954200,35,78,468,7253559700
17,1685810719,6464819300,1,79,468,7253612300
36,1685810719,6160351900,17,80,468,7253654000
376,1685810724,1124682700,374,81,469,7254022300
377,1685810724,1126365200,376,82,470,7255874900
166,1685810721,4036409200,165,83,473,7384986000
124,1685810721,4716004200,89,84,473,7385380800
176,1685810722,3792929700,166,85,473,7385488600
11,1685810719,6714942700,5,86,473,7385794800
93,1685810720,5164482700,83,87,473,7386029100
94,1685810720,5169406600,93,88,473,7391199300
168,1685810722,3931917200,94,89,473,7391323900
169,1685810722,3931090600,168,90,473,7391425200
170,1685810722,3931084400,169,91,473,7391544000
267,1685810723,2370804700,170,92,473,7391607300
43,1685810719,6125869200,36,93,473,7393064500
380,1685810724,1464612700,377,94,483,7613588800
384,1685810724,1440405000,380,95,484,7613857300
396,1685810724,1680237200,384,96,511,7995164500
415,1685810725,1508653600,396,97,512,7995358500
445,1685810725,1088035400,415,98,513,7995479500
468,1685810725,742593800,445,99,514,7995556700
469,1685810725,877356000,468,100,532,8131329900
470,1685810725,896482500,469,101,534,8152298400
56,1685810720,8071953900,43,102,661,9494513100
66,1685810720,7915109400,56,103,661,9494811700
483,1685810726,1881818200,470,104,662,9495293200
484,1685810726,1881701800,483,105,663,9495490200
488,1685810726,1796094600,484,106,664,9495641800
33,1685810719,8430467700,18,107,664,9495804300
268,1685810723,4473042900,267,108,664,9496068800
269,1685810723,4478761200,268,109,664,9501898000
81,1685810720,7654786800,42,110,664,9501974100
6,1685810719,9023237600,0,111,664,9502322600
23,1685810719,8574605400,6,112,664,9502452500
64,1685810720,7930935200,23,113,664,9503017100
65,1685810720,7930610700,64,114,664,9503120100
157,1685810721,6276306900,65,115,664,9503328600
158,1685810721,6275962900,157,116,664,9503545300
274,1685810723,4479681100,158,117,664,9503666300
275,1685810723,4478180700,274,118,664,9503899700
279,1685810723,4476681200,275,119,664,9504083100
295,1685810723,4374118300,279,120,664,9504217400
399,1685810724,3179908000,295,121,666,9516790600
400,1685810724,3179797300,399,122,666,9516909400
177,1685810722,5933089700,176,123,668,9525717500
135,1685810721,6795927500,91,124,668,9526259600
138,1685810721,6736305500,135,125,668,9526438700
207,1685810722,5536819400,138,126,668,9526593700
14,1685810719,8795460900,7,127,668,9528364200
26,1685810719,8540340800,14,128,668,9528797500
107,1685810721,7154121400,26,129,668,9528884000
171,1685810722,6064700700,124,130,668,9530132800
24,1685810719,8572857500,12,131,668,9530568100
25,1685810719,8570477300,24,132,668,9530654400
59,1685810720,8003031500,33,133,668,9530673100
10,1685810719,8922441400,2,134,668,9530871000
13,1685810719,8815881900,10,135,668,9530962700
95,1685810720,7294688100,13,136,668,9531106100
71,1685810720,7901425000,66,137,668,9531343600
105,1685810720,7185592000,71,138,668,9531436800
122,1685810721,6937281300,105,139,668,9531586700
512,1685810726,1560569300,488,140,671,9555876200
513,1685810726,1560617800,512,141,672,9556050500
44,1685810719,8291075200,20,142,674,9562403500
514,1685810726,1567057700,513,143,675,9562604300
21,1685810719,8660261300,7,144,675,9563395400
90,1685810720,7444066600,21,145,675,9563463800
99,1685810720,7306248900,90,146,675,9563539700
40,1685810719,8367850000,22,147,675,9563906200
46,1685810719,8286070400,40,148,675,9564136100
87,1685810720,7569198000,46,149,675,9564219700
88,1685810720,7561266700,87,150,675,9564301600
284,1685810723,4531215400,269,151,675,9564720100
532,1685810726,1478877800,514,152,681,9610081500
534,1685810726,1458080500,532,153,682,9610317200
662,1685810728,303519400,534,154,710,9798714500
663,1685810728,371680000,662,155,722,9867103900
664,1685810728,784099000,663,156,749,10279705200
671,1685810728,724125700,664,157,750,10279936900
672,1685810728,2392727200,671,158,904,11948711800
675,1685810728,2876214200,672,159,950,12438738200
676,1685810728,2872106900,675,160,951,12439037900
682,1685810728,2828969700,676,161,952,12439266100
710,1685810728,2641568500,682,162,953,12440255600
27,1685810719,11428176400,12,163,953,12440539600
38,1685810719,11319364000,27,164,953,12440936000
85,1685810720,10478001300,81,165,953,12441081000
155,1685810721,9308019300,107,166,958,12488923000
30,1685810719,11444995000,25,167,958,12489342000
98,1685810720,10237612300,30,168,958,12489557400
140,1685810721,9696123900,59,169,958,12489742100
312,1685810724,7100376100,155,170,958,12490401700
202,1685810722,8565692000,122,171,958,12490735300
251,1685810723,7773734500,171,172,958,12490962200
162,1685810721,9250858600,140,173,958,12491478400
137,1685810721,9745159800,99,174,959,12497573800
253,1685810723,7730984100,88,175,959,12497769500
311,1685810724,7126717100,253,176,959,12498836700
203,1685810722,8573139600,202,177,959,12498944500
320,1685810724,6950164400,311,178,959,12499037100
250,1685810723,7785309800,203,179,959,12499181200
261,1685810723,7534445100,250,180,959,12499267200
96,1685810720,10262147800,95,181,959,12499525300
401,1685810724,6162349900,400,182,959,12500267200
402,1685810724,6162450100,401,183,959,12500509800
403,1685810724,6161688200,402,184,959,12500939100
404,1685810724,6161656900,403,185,959,12500997200
405,1685810724,6161664600,404,186,959,12501088800
407,1685810724,6161766200,405,187,959,12501264500
408,1685810724,6161749700,407,188,959,12501351700
130,1685810721,9784758800,89,189,959,12501541400
722,1685810728,2634725100,710,190,960,12501679100
749,1685810728,2222461400,722,191,961,12502014300
750,1685810728,2222373200,749,192,962,12502233400
754,1685810728,2188833500,750,193,963,12502422600
79,1685810720,10721026800,48,194,963,12502950500
53,1685810720,11122523300,11,195,963,12503397500
100,1685810720,10225115600,53,196,963,12503494300
101,1685810720,10220065700,100,197,963,12503592700
102,1685810720,10220023800,101,198,963,12503619700
263,1685810723,7499930500,102,199,963,12503780600
905,1685810730,555303600,754,200,964,12504146100
951,1685810731,65318200,905,201,965,12504283500
952,1685810731,65293500,951,202,966,12504489000
953,1685810731,64511500,952,203,967,12504675000
960,1685810731,189934500,953,204,980,12691585900
133,1685810721,10840308700,85,205,1054,13565513100
84,1685810720,11653267900,35,206,1054,13565721900
264,1685810723,8562305500,263,207,1054,13566285400
266,1685810723,8547133600,264,208,1054,13566434400
290,1685810723,8518874900,266,209,1054,13566928300
507,1685810726,5622566600,290,210,1054,13567131000
961,1685810731,1067746300,960,211,1055,13569675300
962,1685810731,1068063100,961,212,1056,13570220700
252,1685810723,8814904700,171,213,1056,13570603300
153,1685810721,10418655100,94,214,1057,13571329100
117,1685810721,11085569600,84,215,1057,13571890100
191,1685810722,10255127500,177,216,1086,14032697000
192,1685810722,10255153500,191,217,1086,14032784800
193,1685810722,10255153500,192,218,1086,14032876200
194,1685810722,10255183400,193,219,1086,14032963700
195,1685810722,10242636900,194,220,1086,14033058700
221,1685810722,9901118800,195,221,1086,14033179500
222,1685810722,9897114900,221,222,1086,14033487100
339,1685810724,8286265800,312,223,1086,14033865400
340,1685810724,8286212300,339,224,1086,14033971800
963,1685810731,1531883500,962,225,1087,14034248300
964,1685810731,1530554900,963,226,1088,14034652400
285,1685810723,9000855200,284,227,1088,14034822100
286,1685810723,9000838600,285,228,1088,14034913600
965,1685810731,1530795700,964,229,1089,14035037000
966,1685810731,1530816900,965,230,1090,14035263700
967,1685810731,1530871700,966,231,1091,14035487200
968,1685810731,1530867600,967,232,1092,14035648300
1055,1685810732,466452900,968,233,1093,14036003600
1056,1685810732,466023900,1055,234,1094,14036162100
1087,1685810732,2917900,1056,235,1095,14037067200
1088,1685810732,2712000,1087,236,1096,14037307900
1089,1685810732,2543500,1088,237,1097,14037532000
1090,1685810732,2578300,1089,238,1098,14037750600
287,1685810723,9003166500,286,239,1098,14037859500
288,1685810723,9002630800,287,240,1098,14038014800
289,1685810723,9002486900,288,241,1098,14038100400
381,1685810724,7886676400,289,242,1098,14038337500
161,1685810721,10802096300,96,243,1098,14038903700
219,1685810722,9960592400,161,244,1098,14039066300
508,1685810726,6095229600,507,245,1098,14039886800
187,1685810722,10313093200,133,246,1098,14039927700
113,1685810721,11606934200,38,247,1098,14040723800
397,1685810724,7722572700,222,248,1098,14040852600
691,1685810728,4355271400,397,249,1098,14040936400
692,1685810728,4354694100,691,250,1098,14042132900
693,1685810728,4353443600,692,251,1098,14042238800
694,1685810728,4353495800,693,252,1098,14042350300
695,1685810728,4353524900,694,253,1098,14042441900
696,1685810728,4353563000,695,254,1098,14042549500
697,1685810728,4608739900,696,255,1118,14297848700
386,1685810724,8071785200,381,256,1118,14297911700
151,1685810721,11208999400,117,257,1118,14298478500
262,1685810723,9322958200,162,258,1118,14299020300
576,1685810727,5707992500,386,259,1118,14299301900
577,1685810727,5706943400,576,260,1118,14299452600
578,1685810727,5706862400,577,261,1118,14299505800
579,1685810727,5700762200,578,262,1118,14299651000
580,1685810727,5700390800,579,263,1118,14299754800
1091,1685810732,264645400,1090,264,1120,14300066000
1092,1685810732,264750500,1091,265,1121,14300389900
1093,1685810732,264803700,1092,266,1122,14300744300
216,1685810722,10270591000,57,267,1122,14301760800
217,1685810722,10270099600,216,268,1122,14302067000
1094,1685810732,271042800,1093,269,1125,14307204300
1095,1685810732,270551000,1094,270,1126,14307556400
1096,1685810732,491327600,1095,271,1148,14528535400
409,1685810724,8188544700,408,272,1148,14529167000
581,1685810727,5925275700,580,273,1148,14529320400
588,1685810727,5871587000,409,274,1148,14529572300
296,1685810723,9516846700,261,275,1160,14648349100
313,1685810724,9241369000,296,276,1160,14648466100
337,1685810724,8925034600,313,277,1160,14648595500
343,1685810724,8884886700,337,278,1160,14648722600
456,1685810725,7518259800,343,279,1160,14648886100
493,1685810726,6858099000,456,280,1160,14649033400
497,1685810726,6803222400,493,281,1160,14649122000
589,1685810727,6250654400,588,282,1174,14908948000
331,1685810724,9241100600,251,283,1174,14909218500
582,1685810727,6305802600,581,284,1174,14909980700
820,1685810729,3826496800,582,285,1174,14910122200
822,1685810729,3824742700,820,286,1174,14910306200
1097,1685810732,1115727300,1096,287,1186,15153165800
226,1685810722,14614848800,219,288,1459,18805636900
590,1685810727,10307052100,589,289,1465,18969890700
314,1685810724,13553522100,79,290,1465,18970208100
509,1685810726,11025604300,508,291,1465,18970341400
60,1685810720,17426441300,32,292,1465,18970899000
1098,1685810732,4934029100,1097,293,1466,18971699400
1120,1685810732,4671946200,1098,294,1467,18971918900
156,1685810721,15750109200,137,295,1467,18972125700
823,1685810729,7929499400,822,296,1467,19015604600
1121,1685810732,4715553800,1120,297,1468,19015919300
1122,1685810732,4715636100,1121,298,1469,19016314500
301,1685810723,13808741600,121,299,1469,19017595600
178,1685810722,15389981800,156,300,1469,19018500900
1123,1685810732,4726526900,1122,301,1470,19029117900
1126,1685810732,5350999300,1123,302,1496,19658484600
1138,1685810733,5224750800,1126,303,1497,19658764000
1186,1685810733,4505945800,1138,304,1498,19658981100
1466,1685810737,687575700,1186,305,1499,19659185700
1467,1685810737,687482300,1466,306,1500,19659384400
185,1685810722,15953034500,178,307,1500,19659554700
1468,1685810737,644515700,1467,308,1501,19660304900
1469,1685810737,644366700,1468,309,1502,19660561700
63,1685810720,18092423300,44,310,1502,19660801600
824,1685810729,8574837900,823,311,1502,19661135100
825,1685810729,8568569600,824,312,1502,19661230900
826,1685810729,8568555500,825,313,1502,19661413600
863,1685810730,8266108300,826,314,1502,19661515900
591,1685810727,10998747600,590,315,1502,19661709300
593,1685810727,10996719900,591,316,1502,19661818700
115,1685810721,17198031100,63,317,1502,19662016000
199,1685810722,15790045000,115,318,1502,19662243300
321,1685810724,14114223500,320,319,1502,19663192600
594,1685810727,10998157800,593,320,1502,19663547200
611,1685810727,10783106400,594,321,1502,19663657100
612,1685810727,10783062400,611,322,1502,19663750000
188,1685810722,16552273100,124,323,1553,20293603400
247,1685810723,15742622300,130,324,1553,20293750400
1470,1685810737,1265425900,1469,325,1554,20294429400
1496,1685810738,636786700,1470,326,1555,20295249800
1497,1685810738,637258100,1496,327,1556,20295972900
172,1685810722,16829887400,151,328,1556,20296659300
208,1685810722,16307324200,207,329,1556,20297181000
209,1685810722,16307095500,208,330,1556,20297260300
210,1685810722,16307104900,209,331,1556,20297368900
211,1685810722,16303878900,210,332,1556,20297460200
212,1685810722,16302422500,211,333,1556,20297574500
350,1685810724,15865404800,212,334,1637,21719809400
82,1685810720,19857676400,42,335,1637,21720210600
1498,1685810738,2061682100,1497,336,1638,21720592800
1499,1685810738,2061805900,1498,337,1639,21720942400
1500,1685810738,2061916200,1499,338,1640,21721227800
1501,1685810738,2061206400,1500,339,1641,21721464000
1502,1685810738,2061196100,1501,340,1642,21721711900
1554,1685810738,1427629500,1502,341,1643,21721930300
533,1685810726,13579838200,497,342,1643,21723581200
713,1685810728,11897034300,533,343,1643,21723691000
310,1685810724,16358315800,162,344,1643,21724331600
114,1685810721,19285592500,59,345,1643,21724695800
154,1685810721,18548247900,89,346,1643,21724820100
1555,1685810738,1430037300,1554,347,1644,21725155800
1556,1685810738,1429713000,1555,348,1645,21725516000
1638,1685810740,5221400,1556,349,1646,21725744400
1639,1685810740,5020700,1638,350,1647,21725892500
1640,1685810740,5164000,1639,351,1648,21726318600
148,1685810721,18737346400,98,352,1648,21727199700
1641,1685810740,5957300,1640,353,1649,21727353900
1642,1685810740,6052000,1641,354,1650,21727695200
317,1685810724,16244917100,226,355,1650,21728156100
1643,1685810740,35830300,1642,356,1651,21757712200
67,1685810720,20166847200,32,357,1651,21758391900
92,1685810720,19539343200,67,358,1651,21758457100
231,1685810722,17452465100,92,359,1651,21758480800
50,1685810719,20428677700,3,360,1651,21759329400
108,1685810721,19366921100,82,361,1651,21760417200
1644,1685810740,36012900,1643,362,1652,21761097600
1645,1685810740,36069500,1644,363,1653,21761531100
1646,1685810740,36119500,1645,364,1654,21761814900
1647,1685810740,36141800,1646,365,1655,21762024400
1648,1685810740,36050100,1647,366,1656,21762299000
1649,1685810740,35221400,1648,367,1657,21762503500
1650,1685810740,35086100,1649,368,1658,21762726700
230,1685810722,17504828700,113,369,1658,21763248700
237,1685810722,17432594000,230,370,1658,21763344900
1651,1685810740,35432000,1650,371,1659,21763650700
1652,1685810740,2844800,1651,372,1660,21763869700
1653,1685810740,2596500,1652,373,1661,21764076500
1654,1685810740,39492300,1653,374,1664,21801242500
58,1685810720,20332396200,44,375,1664,21801621600
73,1685810720,20161510500,58,376,1664,21801689000
164,1685810721,18506799000,73,377,1664,21801756700
354,1685810724,15854728600,237,378,1664,21802032500
428,1685810725,15141747700,354,379,1664,21802221500
429,1685810725,15136643800,428,380,1664,21802306600
246,1685810723,17253812300,231,381,1664,21802388300
427,1685810725,15162776000,246,382,1664,21802453600
598,1685810727,13108004000,331,383,1664,21802565500
255,1685810723,16945574400,171,384,1664,21803181000
510,1685810726,13858679300,509,385,1664,21803496500
587,1685810727,13146566900,510,386,1664,21803618100
613,1685810727,12913041100,587,387,1664,21803696300
614,1685810727,12913024900,613,388,1664,21803824000
616,1685810727,12905519800,614,389,1664,21803917200
617,1685810727,12904933000,616,390,1664,21804013800
123,1685810721,19135792300,81,391,1664,21804375700
198,1685810722,17960383700,123,392,1664,21804446700
362,1685810724,15768488500,252,393,1664,21804746200
525,1685810726,13696132000,321,394,1664,21805341800
714,1685810728,11978696100,713,395,1664,21805461900
526,1685810726,13693763900,525,396,1664,21805544500
388,1685810724,15555782100,350,397,1664,21806017400
389,1685810724,15555754700,388,398,1664,21806111600
878,1685810730,10228230300,389,399,1664,21806155900
879,1685810730,10228241400,878,400,1664,21806291100
880,1685810730,10226101900,879,401,1664,21806357200
347,1685810724,15980002000,317,402,1664,21806814800
323,1685810724,16226367700,188,403,1664,21806872100
801,1685810729,11137811900,697,404,1664,21807629400
802,1685810729,11135464900,801,405,1664,21807726400
857,1685810730,10429954700,802,406,1664,21807781000
858,1685810730,10422835400,857,407,1664,21807830800
859,1685810730,10422781800,858,408,1664,21807885400
860,1685810730,10422076500,859,409,1664,21807945100
861,1685810730,10422041900,860,410,1664,21807992200
862,1685810730,10421906300,861,411,1664,21808065200
969,1685810731,9301072500,862,412,1664,21808139300
881,1685810730,10231651000,880,413,1664,21812491800
882,1685810730,10230236000,881,414,1664,21812584100
184,1685810722,18140643200,50,415,1664,21812740700
649,1685810727,12458083800,184,416,1664,21812821300
1655,1685810740,71567500,1654,417,1666,21833542600
302,1685810723,16622206300,301,418,1666,21834027300
229,1685810722,17588854900,153,419,1666,21834360100
883,1685810730,10251971900,882,420,1666,21834485600
348,1685810724,16007281600,347,421,1666,21834611600
1070,1685810732,7995363400,883,422,1667,21863033300
1071,1685810732,7995384600,1070,423,1667,21863155100
1073,1685810732,7969346900,1071,424,1667,21863247400
197,1685810722,18021028500,154,425,1667,21863411000
971,1685810731,9370688500,969,426,1667,21877930200
972,1685810731,9370637600,971,427,1667,21878057800
1656,1685810740,343224800,1655,428,1701,22105465700
1657,1685810740,343411200,1656,429,1702,22105847500
1658,1685810740,497263600,1657,430,1717,22259918200
1659,1685810740,2136371500,1658,431,1814,23899967900
341,1685810724,18152845300,340,432,1814,23900683000
342,1685810724,18147386200,341,433,1814,23900748200
1660,1685810740,2137228000,1659,434,1815,23901042200
1661,1685810740,2137377300,1660,435,1816,23901423700
973,1685810731,11394339800,972,436,1816,23901908800
974,1685810731,11394185400,973,437,1816,23902010400
975,1685810731,11392404000,974,438,1816,23902102900
976,1685810731,11392316400,975,439,1816,23902147100
977,1685810731,11392297300,976,440,1816,23902345900
978,1685810731,11389156400,977,441,1816,23902483600
1105,1685810732,9783121200,978,442,1816,23902747800
1106,1685810732,9783009200,1105,443,1816,23902939300
1241,1685810734,8155084900,1106,444,1816,23903026300
1242,1685810734,8154978100,1241,445,1816,23903115300
1244,1685810734,8158128100,1242,446,1816,23906732200
1662,1685810740,2142871900,1661,447,1817,23907166900
527,1685810726,15793741700,526,448,1817,23907606300
864,1685810730,12512532600,863,449,1817,23908146500
865,1685810730,12512616000,864,450,1817,23908393300
866,1685810730,12512438900,865,451,1817,23908518500
141,1685810721,21059560400,35,452,1817,23909092800
55,1685810720,22492726200,31,453,1817,23909357200
557,1685810726,15596674300,342,454,1817,23909535300
558,1685810726,15596592500,557,455,1817,23909625500
564,1685810726,15554760100,558,456,1817,23909676400
565,1685810727,15550980100,564,457,1817,23909694500
791,1685810729,13317256700,565,458,1817,23909781600
867,1685810730,12510339800,866,459,1817,23909903100
528,1685810726,15796116600,527,460,1817,23910051900
1665,1685810740,2097395400,1662,461,1818,23910418300
106,1685810721,21536286500,60,462,1818,23910875000
309,1685810724,18546152300,199,463,1818,23911118400
933,1685810730,11645724600,867,464,1818,23911378900
152,1685810721,20794608200,106,465,1818,23911675000
242,1685810723,19453433100,152,466,1818,23911766200
1679,1685810740,1955370000,1665,467,1819,23912098300
1702,1685810740,1806672100,1679,468,1820,23912436700
1705,1685810740,1787058500,1702,469,1821,23912802000
1718,1685810740,1652943100,1705,470,1822,23913192200
1815,1685810742,12652200,1718,471,1823,23913622400
160,1685810721,20679866600,147,472,1823,23913877400
1816,1685810742,12704000,1815,473,1824,23914037100
1817,1685810742,7324300,1816,474,1825,23914394800
1818,1685810742,107602600,1817,475,1832,24017976300
1819,1685810742,277814600,1818,476,1856,24189832100
1820,1685810742,1019406000,1819,477,1928,24931835300
715,1685810728,15105472000,714,478,1928,24932345600
248,1685810723,20380352100,247,479,1928,24932610900
1821,1685810742,1020292100,1820,480,1929,24933024200
358,1685810724,18933318900,171,481,1929,24933348700
1822,1685810742,1020670200,1821,482,1930,24933761900
1823,1685810742,1020651300,1822,483,1931,24934219100
1824,1685810742,1045220800,1823,484,1934,24959191500
179,1685810722,21694970400,114,485,1973,25357370000
292,1685810723,22143813900,262,486,2105,27248210500
1825,1685810742,6279675100,1824,487,2312,30193987200
1832,1685810742,6176923000,1825,488,2313,30194821500
1856,1685810742,6005440500,1832,489,2314,30195254000
1928,1685810743,5263795400,1856,490,2315,30195625200
1929,1685810743,5262947200,1928,491,2316,30195877200
1074,1685810732,16305359500,1073,492,2316,30199679800
1930,1685810743,5266318900,1929,493,2317,30200000600
1931,1685810743,5266153100,1930,494,2318,30200278300
1934,1685810743,5241389600,1931,495,2319,30200518600
2312,1685810748,7124100,1934,496,2320,30200921000
2313,1685810748,6571800,2312,497,2321,30201204500
2314,1685810748,6301300,2313,498,2322,30201430900
125,1685810721,27517996100,55,499,2322,30201705100
149,1685810721,27177190100,125,500,2322,30201760900
453,1685810725,23138399100,149,501,2322,30201813000
511,1685810726,22248849400,309,502,2322,30201948500
572,1685810727,21639391100,511,503,2322,30202021600
677,1685810728,20629049300,572,504,2322,30202086100
238,1685810723,25834060600,124,505,2322,30202421200
716,1685810728,20375685500,715,506,2322,30202622500
717,1685810728,20375602700,716,507,2322,30202697600
718,1685810728,20375657100,717,508,2322,30202888500
719,1685810728,20374439100,718,509,2322,30202967300
944,1685810731,17845288200,719,510,2322,30203003700
297,1685810723,25042818800,98,511,2322,30203164200
550,1685810726,21915984100,528,512,2322,30203223800
678,1685810728,21655251800,677,513,2405,31229870700
679,1685810728,22724411400,678,514,2471,32303917900
885,1685810730,20684252100,679,515,2471,32304044000
298,1685810723,27138624500,297,516,2471,32304322000
544,1685810726,24064945600,298,517,2471,32304385600
668,1685810728,22780929100,453,518,2471,32304481600
945,1685810731,19946717700,944,519,2471,32304557500
992,1685810731,19515743900,945,520,2471,32304713800
232,1685810722,27991399100,185,521,2471,32305212400
351,1685810724,26377303300,232,522,2471,32305288900
352,1685810724,26375410400,351,523,2471,32305313800
2315,1685810748,2110353500,2314,524,2472,32305840900
2316,1685810748,2110468700,2315,525,2473,32306330100
1076,1685810732,18370610800,1074,526,2473,32306591800
2317,1685810748,2106904100,2316,527,2474,32306829200
2318,1685810748,2107039800,2317,528,2475,32307262100
218,1685810722,28261400800,217,529,2475,32307612500
2319,1685810748,2107255700,2318,530,2476,32307762800
2320,1685810748,2107150300,2319,531,2477,32308008300
2321,1685810748,2107217000,2320,532,2478,32308355800
540,1685810726,24090951500,218,533,2478,32308572600
541,1685810726,24089721200,540,534,2478,32308934000
542,1685810726,24083084800,541,535,2478,32308989200
116,1685810721,29842637600,57,536,2478,32309163100
2322,1685810748,2107903600,2321,537,2479,32309290800
131,1685810721,29587241400,116,538,2479,32309637300
213,1685810722,28310139200,131,539,2479,32309711800
233,1685810722,27994610500,213,540,2479,32309759500
720,1685810728,22453070700,617,541,2479,32310111800
892,1685810730,20646377800,720,542,2479,32310157300
103,1685810720,30024257300,42,543,2479,32310744100
382,1685810724,26140463200,198,544,2479,32310818800
478,1685810726,24825223500,382,545,2479,32310950000
838,1685810729,21141794600,544,546,2479,32311043300
845,1685810729,21100033000,838,547,2479,32311106400
2472,1685810750,5971600,2322,548,2480,32311669500
1083,1685810732,18310075800,1076,549,2480,32311932100
2473,1685810750,6011300,2472,550,2481,32312264300
2474,1685810750,5796100,2473,551,2482,32312557300
786,1685810729,21742825100,429,552,2482,32312816400
651,1685810728,22950540900,348,553,2482,32312874300
711,1685810728,22507600100,651,554,2482,32313104000
712,1685810728,22507443600,711,555,2482,32313193200
806,1685810729,21413552900,712,556,2482,32313268100
873,1685810730,20862930200,806,557,2482,32313428600
1024,1685810731,19232000300,873,558,2482,32313516600
1025,1685810731,19228269400,1024,559,2482,32313581400
1118,1685810732,18016016700,1025,560,2482,32313665700
829,1685810729,21187733000,649,561,2482,32313781500
1086,1685810732,18296220100,1083,562,2482,32313865500
830,1685810729,21187221300,829,563,2482,32314200600
1119,1685810732,18014322000,1118,564,2482,32314252300
2475,1685810750,7338500,2474,565,2483,32314496700
2476,1685810750,7171000,2475,566,2484,32314849900
585,1685810727,23667822100,172,567,2484,32315445400
2477,1685810750,3225153100,2476,568,2681,35533108100
2478,1685810750,3225391200,2477,569,2682,35533657900
2479,1685810750,3224895900,2478,570,2683,35534114500
2480,1685810750,3727555400,2479,571,2730,36039179700
2481,1685810750,3727588300,2480,572,2731,36039771400
2482,1685810750,3729256100,2481,573,2732,36041745200
2483,1685810750,3727782700,2482,574,2733,36042235700
220,1685810722,31956674600,124,575,2733,36043021800
361,1685810724,30023013600,242,576,2733,36044000200
707,1685810728,26255996600,361,577,2733,36044023100
487,1685810726,28381735600,292,578,2733,36044469500
228,1685810722,31803419800,155,579,2733,36044611000
1009,1685810731,23058613900,892,580,2733,36044785400
1010,1685810731,23055449600,1009,581,2733,36044886300
