UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,20563617200,0
0,0,0,0,20707704600,0
0,0,0,0,20880487400,0
0,0,0,0,20991404600,0
0,0,0,0,21073355800,0
0,0,0,0,21402351300,0
0,0,0,0,21491039200,0
0,0,0,0,21566539300,0
0,0,0,0,21831933900,0
0,0,0,0,21862674900,0
0,0,0,0,22190707900,0
0,0,0,0,22194147300,0
0,0,0,0,22314517300,0
0,0,0,0,22478931800,0
0,0,0,0,22554971600,0
0,0,0,0,23248230400,0
0,0,0,0,23306870900,0
0,0,0,0,23373082800,0
0,0,0,0,23472180200,0
0,0,0,0,23553763200,0
0,0,0,0,23848601900,0
0,0,0,0,23970745900,0
0,0,0,0,24816225500,0
0,0,0,0,25009554400,0
0,0,0,0,25180194800,0
0,0,0,0,25273438000,0
0,0,0,0,25356713300,0
0,0,0,0,25475374800,0
0,0,0,0,25659524500,0
0,0,0,0,25668994400,0
0,0,0,0,25812777800,0
0,0,0,0,25896075300,0
0,0,0,0,26516690300,0
0,0,0,0,27273542000,0
0,0,0,0,27820421400,0
0,0,0,0,27864810600,0
0,0,0,0,28211483100,0
0,0,0,0,28500690900,0
0,0,0,0,28557860700,0
0,0,0,0,28651974600,0
0,0,0,0,28753640000,0
0,0,0,0,28940329100,0
0,0,0,0,28961738300,0
0,0,0,0,29206519400,0
0,0,0,0,29547568700,0
0,0,0,0,29680234400,0
0,0,0,0,29929201400,0
0,0,0,0,30073541700,0
0,0,0,0,30191302400,0
0,0,0,0,30965126400,0
0,0,0,0,31214538700,0
0,0,0,0,31343649800,0
0,0,0,0,31374086400,0
0,0,0,0,31471517700,0
0,0,0,0,31557896700,0
0,0,0,0,32062702600,0
0,0,0,0,32155015400,0
0,0,0,0,32264559700,0
0,0,0,0,32504365200,0
0,0,0,0,32954433200,0
0,0,0,0,33044016600,0
0,0,0,0,33074389100,0
0,0,0,0,33469839500,0
0,0,0,0,33945693500,0
0,0,0,0,33970717400,0
0,0,0,0,34240783300,0
0,0,0,0,34533366000,0
0,0,0,0,36039323800,0
0,0,0,0,36070729700,0
0,0,0,0,36154341500,0
0,0,0,0,36279735200,0
0,0,0,0,36353775500,0
0,0,0,0,36795130600,0
0,0,0,0,36828242400,0
0,0,0,0,36885737000,0
0,0,0,0,36982932900,0
0,0,0,0,37052564400,0
0,0,0,0,37404350600,0
0,0,0,0,37455594500,0
0,0,0,0,37556758200,0
0,0,0,0,37840553300,0
0,0,0,0,38071847200,0
0,0,0,0,38159292900,0
0,0,0,0,38253767000,0
0,0,0,0,38354873300,0
0,0,0,0,38819820600,0
0,0,0,0,38830393400,0
0,0,0,0,38866674200,0
0,0,0,0,39263528100,0
0,0,0,0,39597695000,0
0,0,0,0,40893756800,0
0,0,0,0,40976803800,0
0,0,0,0,41102085200,0
0,0,0,0,42082161700,0
0,0,0,0,42217360300,0
0,0,0,0,42425799000,0
0,0,0,0,42509780500,0
0,0,0,0,42595195100,0
0,0,0,0,42652857900,0
0,0,0,0,42788987700,0
0,0,0,0,43315654900,0
0,0,0,0,43361242000,0
0,0,0,0,43454301300,0
0,0,0,0,43590129000,0
0,0,0,0,43999007600,0
0,0,0,0,44054158800,0
0,0,0,0,44154557100,0
0,0,0,0,44254279600,0
0,0,0,0,44713224000,0
0,0,0,0,44768906100,0
0,0,0,0,45059000100,0
0,0,0,0,45254006900,0
0,0,0,0,45896393800,0
0,0,0,0,47035977000,0
0,0,0,0,47135385700,0
0,0,0,0,47240521900,0
0,0,0,0,47258890500,0
0,0,0,0,47510685800,0
0,0,0,0,47803514900,0
0,0,0,0,47841462100,0
0,0,0,0,47898567600,0
0,0,0,0,48458607300,0
0,0,0,0,48576582200,0
0,0,0,0,48660430700,0
0,0,0,0,48763602100,0
0,0,0,0,48878628700,0
0,0,0,0,49259094900,0
0,0,0,0,49684930800,0
0,0,0,0,49864186300,0
0,0,0,0,49901103100,0
0,0,0,0,49954774000,0
0,0,0,0,50166427900,0
0,0,0,0,50355311400,0
0,0,0,0,50672090900,0
0,0,0,0,50858371800,0
0,0,0,0,51863287400,0
0,0,0,0,51984465600,0
0,0,0,0,52057313600,0
0,0,0,0,52193513600,0
0,0,0,0,52476594500,0
0,0,0,0,52551859100,0
0,0,0,0,52663666700,0
0,0,0,0,53330635900,0
0,0,0,0,53364114300,0
0,0,0,0,53471994400,0
0,0,0,0,53565835900,0
0,0,0,0,53654000900,0
0,0,0,0,53975766600,0
0,0,0,0,54142321800,0
0,0,0,0,54906598500,0
0,0,0,0,54965011800,0
0,0,0,0,55053704200,0
0,0,0,0,55171357700,0
0,0,0,0,55374122800,0
0,0,0,0,55406678700,0
0,0,0,0,55777679800,0
0,0,0,0,55937654600,0
0,0,0,0,55980216500,0
0,0,0,0,56136794500,0
0,0,0,0,56181375100,0
0,0,0,0,56272287900,0
0,0,0,0,56501804000,0
0,0,0,0,56525566700,0
0,0,0,0,56601677700,0
0,0,0,0,56760999200,0
0,0,0,0,56883244500,0
0,0,0,0,57881070800,0
0,0,0,0,57964414400,0
0,0,0,0,58132608000,0
0,0,0,0,58268583500,0
0,0,0,0,58725122000,0
0,0,0,0,58729593300,0
0,0,0,0,58772780800,0
0,0,0,0,58914988100,0
0,0,0,0,59453778200,0
0,0,0,0,59521055200,0
0,0,0,0,59593523400,0
0,0,0,0,60552063800,0
