UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,14333759900,0
0,0,0,0,14497344100,0
0,0,0,0,14586066500,0
0,0,0,0,15353711500,0
0,0,0,0,15905603000,0
0,0,0,0,16075116700,0
0,0,0,0,16161904300,0
0,0,0,0,16212326100,0
0,0,0,0,16317944700,0
0,0,0,0,16429883100,0
0,0,0,0,16653363000,0
0,0,0,0,16983563900,0
0,0,0,0,17259254300,0
0,0,0,0,18193523600,0
0,0,0,0,18453638900,0
0,0,0,0,18613891900,0
0,0,0,0,18878696300,0
0,0,0,0,18942496600,0
0,0,0,0,19050050900,0
0,0,0,0,19712566700,0
0,0,0,0,20404634500,0
0,0,0,0,21286486700,0
0,0,0,0,21361815200,0
0,0,0,0,21394998200,0
0,0,0,0,21496798800,0
0,0,0,0,21959220200,0
0,0,0,0,22372081400,0
0,0,0,0,22499203100,0
0,0,0,0,22673784500,0
0,0,0,0,23756981500,0
0,0,0,0,24119340600,0
0,0,0,0,24674676600,0
0,0,0,0,25278933600,0
0,0,0,0,25289880500,0
0,0,0,0,25932460400,0
0,0,0,0,25944857500,0
0,0,0,0,25983824200,0
0,0,0,0,26186586500,0
0,0,0,0,26285010100,0
0,0,0,0,26395890400,0
0,0,0,0,26790082400,0
0,0,0,0,26793741600,0
0,0,0,0,27261499200,0
0,0,0,0,27340088300,0
0,0,0,0,27384013900,0
0,0,0,0,27481531500,0
0,0,0,0,27594762200,0
0,0,0,0,27908737300,0
0,0,0,0,28246491000,0
0,0,0,0,28324663000,0
0,0,0,0,28380942200,0
0,0,0,0,28551779500,0
0,0,0,0,29413219000,0
0,0,0,0,29416704700,0
0,0,0,0,29505584200,0
0,0,0,0,30053186500,0
0,0,0,0,30512235000,0
0,0,0,0,31725633100,0
0,0,0,0,31789671600,0
0,0,0,0,31916886400,0
0,0,0,0,32677561200,0
0,0,0,0,32904214100,0
0,0,0,0,32979684100,0
0,0,0,0,33085538600,0
0,0,0,0,33966323800,0
0,0,0,0,34261135300,0
0,0,0,0,34390867700,0
0,0,0,0,34552471800,0
0,0,0,0,34581876100,0
0,0,0,0,35129557700,0
0,0,0,0,35178003100,0
0,0,0,0,35276763300,0
0,0,0,0,35594090400,0
0,0,0,0,35896861000,0
0,0,0,0,36732957000,0
0,0,0,0,37024572500,0
0,0,0,0,37676981900,0
0,0,0,0,37857768900,0
0,0,0,0,38218951400,0
0,0,0,0,38352259000,0
0,0,0,0,38947657200,0
0,0,0,0,39651230400,0
0,0,0,0,40132887700,0
0,0,0,0,41978705300,0
0,0,0,0,42703886300,0
0,0,0,0,42790407900,0
0,0,0,0,42881193900,0
0,0,0,0,43238300200,0
0,0,0,0,43692302600,0
0,0,0,0,44434681500,0
0,0,0,0,45441757300,0
0,0,0,0,45601164300,0
0,0,0,0,45661094400,0
0,0,0,0,45745435400,0
0,0,0,0,46043271600,0
0,0,0,0,46601811100,0
0,0,0,0,46917293700,0
0,0,0,0,47532643900,0
0,0,0,0,47794010900,0
0,0,0,0,48260035500,0
0,0,0,0,49211339700,0
0,0,0,0,49972065200,0
0,0,0,0,51000536300,0
0,0,0,0,51051354500,0
0,0,0,0,51431583700,0
0,0,0,0,51631966600,0
0,0,0,0,51686176500,0
0,0,0,0,51812211400,0
0,0,0,0,51960073200,0
0,0,0,0,51995936700,0
0,0,0,0,52313259400,0
0,0,0,0,52828723100,0
0,0,0,0,53347598000,0
0,0,0,0,55393055500,0
0,0,0,0,55777915000,0
0,0,0,0,57187344700,0
0,0,0,0,57483275000,0
0,0,0,0,57560767900,0
0,0,0,0,57578963100,0
0,0,0,0,57687357800,0
0,0,0,0,57787197000,0
0,0,0,0,58087413700,0
0,0,0,0,58702564500,0
0,0,0,0,59522873900,0
0,0,0,0,59577640900,0
0,0,0,0,59726316200,0
0,0,0,0,59781465900,0
0,0,0,0,59897344900,0
0,0,0,0,59976302800,0
0,0,0,0,60271694100,0
