UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,55561419300,0
0,0,0,0,55999273700,0
0,0,0,0,56179858500,0
0,0,0,0,56390499800,0
0,0,0,0,56935158100,0
0,0,0,0,57180031800,0
0,0,0,0,57295724900,0
0,0,0,0,57359671800,0
0,0,0,0,58080279200,0
0,0,0,0,58197828000,0
0,0,0,0,59099423700,0
0,0,0,0,59188129900,0
0,0,0,0,59775415600,0
0,0,0,0,59818439000,0
0,0,0,0,59852846900,0
0,0,0,0,59951562200,0
0,0,0,0,60048865500,0
0,0,0,0,60148174600,0
