Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
25,162,100000000,0,658
25,127,100000000,0,658
25,95,100000000,0,658
25,272,100000000,0,658
25,128,100000000,0,658
26,265,100000000,0,638
26,203,100000000,0,638
26,264,100000000,0,638
26,66,100000000,0,638
26,137,100000000,0,638
26,68,100000000,0,638
26,239,100000000,0,638
26,155,100000000,0,638
27,223,100000000,0,620
27,34,100000000,0,620
27,226,100000000,0,620
27,288,100000000,0,620
27,238,100000000,0,620
27,186,100000000,0,620
28,255,100000000,0,603
28,115,100000000,0,603
28,92,100000000,0,603
28,233,100000000,0,603
28,5,100000000,0,603
28,137,100000000,0,603
29,145,100000000,0,586
29,65,100000000,0,586
29,80,100000000,0,586
29,195,100000000,0,586
29,8,100000000,0,586
30,270,100000000,0,571
30,296,100000000,0,571
30,57,100000000,0,571
30,294,100000000,0,571
30,40,100000000,0,571
30,144,100000000,0,571
30,209,100000000,0,571
30,137,100000000,0,571
31,55,100000000,0,557
31,97,100000000,0,557
31,296,100000000,0,557
31,163,100000000,0,557
31,44,100000000,0,557
31,238,100000000,0,557
31,195,100000000,0,557
31,161,100000000,0,557
32,21,100000000,0,543
32,91,100000000,0,543
32,253,100000000,0,543
32,271,100000000,0,543
32,88,100000000,0,543
32,248,100000000,0,543
32,215,100000000,0,543
32,246,100000000,0,543
32,198,100000000,0,543
33,5,100000000,0,531
33,236,100000000,0,531
33,254,100000000,0,531
33,228,100000000,0,531
33,293,100000000,0,531
33,1,100000000,0,531
33,193,100000000,0,531
33,52,100000000,0,531
34,221,100000000,0,518
34,27,100000000,0,518
34,74,100000000,0,518
34,96,100000000,0,518
34,85,100000000,0,518
34,75,100000000,0,518
34,56,100000000,0,518
34,42,100000000,0,518
34,119,100000000,0,518
34,201,100000000,0,518
34,127,100000000,0,518
34,261,100000000,0,518
34,268,100000000,0,518
35,41,100000000,0,507
35,88,100000000,0,507
35,203,100000000,0,507
35,89,100000000,0,507
35,149,100000000,0,507
35,200,100000000,0,507
35,245,100000000,0,507
35,207,100000000,0,507
35,128,100000000,0,507
35,186,100000000,0,507
36,204,100000000,0,496
36,124,100000000,0,496
36,167,100000000,0,496
36,234,100000000,0,496
36,283,100000000,0,496
36,118,100000000,0,496
36,116,100000000,0,496
36,293,100000000,0,496
36,143,100000000,0,496
36,174,100000000,0,496
37,247,100000000,0,485
37,259,100000000,0,485
37,204,100000000,0,485
37,58,100000000,0,485
37,242,100000000,0,485
37,78,100000000,0,485
37,72,100000000,0,485
38,178,100000000,0,475
38,64,100000000,0,475
38,124,100000000,0,475
38,289,100000000,0,475
38,183,100000000,0,475
38,106,100000000,0,475
39,67,100000000,0,466
39,237,100000000,0,466
39,195,100000000,0,466
39,278,100000000,0,466
39,139,100000000,0,466
39,196,100000000,0,466
40,166,100000000,0,457
40,30,100000000,0,457
40,261,100000000,0,457
40,47,100000000,0,457
40,56,100000000,0,457
40,285,100000000,0,457
40,97,100000000,0,457
41,210,100000000,0,448
41,76,100000000,0,448
41,35,100000000,0,448
41,200,100000000,0,448
41,134,100000000,0,448
41,199,100000000,0,448
41,196,100000000,0,448
42,233,100000000,0,440
42,65,100000000,0,440
42,105,100000000,0,440
42,206,100000000,0,440
42,72,100000000,0,440
42,34,100000000,0,440
43,86,100000000,0,432
43,3,100000000,0,432
43,262,100000000,0,432
43,125,100000000,0,432
43,144,100000000,0,432
43,140,100000000,0,432
43,24,100000000,0,432
44,171,100000000,0,424
44,199,100000000,0,424
44,128,100000000,0,424
44,20,100000000,0,424
44,239,100000000,0,424
44,31,100000000,0,424
44,230,100000000,0,424
44,240,100000000,0,424
44,144,100000000,0,424
44,229,100000000,0,424
44,132,100000000,0,424
45,121,100000000,0,416
45,47,100000000,0,416
45,106,100000000,0,416
45,266,100000000,0,416
45,152,100000000,0,416
45,135,100000000,0,416
45,131,100000000,0,416
45,140,100000000,0,416
45,84,100000000,0,416
46,97,100000000,0,409
46,12,100000000,0,409
46,79,100000000,0,409
46,23,100000000,0,409
46,68,100000000,0,409
46,201,100000000,0,409
46,241,100000000,0,409
46,184,100000000,0,409
46,59,100000000,0,409
47,160,100000000,0,402
47,235,100000000,0,402
47,228,100000000,0,402
47,205,100000000,0,402
47,226,100000000,0,402
47,40,100000000,0,402
47,292,100000000,0,402
47,71,100000000,0,402
47,223,100000000,0,402
47,45,100000000,0,402
48,96,100000000,0,396
48,176,100000000,0,396
48,272,100000000,0,396
48,122,100000000,0,396
48,240,100000000,0,396
49,90,100000000,0,390
49,212,100000000,0,390
49,53,100000000,0,390
49,208,100000000,0,390
49,108,100000000,0,390
49,12,100000000,0,390
49,215,100000000,0,390
49,112,100000000,0,390
50,157,100000000,0,383
50,225,100000000,0,383
50,270,100000000,0,383
50,283,100000000,0,383
50,145,100000000,0,383
50,284,100000000,0,383
50,87,100000000,0,383
51,268,100000000,0,377
51,267,100000000,0,377
51,91,100000000,0,377
51,172,100000000,0,377
51,255,100000000,0,377
51,6,100000000,0,377
51,236,100000000,0,377
51,290,100000000,0,377
51,171,100000000,0,377
52,250,100000000,0,372
52,206,100000000,0,372
52,160,100000000,0,372
52,33,100000000,0,372
52,268,100000000,0,372
52,2,100000000,0,372
53,160,100000000,0,366
53,191,100000000,0,366
53,91,100000000,0,366
53,49,100000000,0,366
53,76,100000000,0,366
53,175,100000000,0,366
53,200,100000000,0,366
53,144,100000000,0,366
53,124,100000000,0,366
54,251,100000000,0,361
54,172,100000000,0,361
54,234,100000000,0,361
54,110,100000000,0,361
54,127,100000000,0,361
54,225,100000000,0,361
54,166,100000000,0,361
54,148,100000000,0,361
54,113,100000000,0,361
54,117,100000000,0,361
54,227,100000000,0,361
55,76,100000000,0,356
55,291,100000000,0,356
55,95,100000000,0,356
55,97,100000000,0,356
55,73,100000000,0,356
55,169,100000000,0,356
55,156,100000000,0,356
55,214,100000000,0,356
55,31,100000000,0,356
55,232,100000000,0,356
56,244,100000000,0,351
56,34,100000000,0,351
56,40,100000000,0,351
56,281,100000000,0,351
56,155,100000000,0,351
56,245,100000000,0,351
56,294,100000000,0,351
56,295,100000000,0,351
57,195,100000000,0,346
57,79,100000000,0,346
57,170,100000000,0,346
57,81,100000000,0,346
57,9,100000000,0,346
57,266,100000000,0,346
57,30,100000000,0,346
57,222,100000000,0,346
58,224,100000000,0,341
58,109,100000000,0,341
58,37,100000000,0,341
58,218,100000000,0,341
58,146,100000000,0,341
58,267,100000000,0,341
58,245,100000000,0,341
58,130,100000000,0,341
58,297,100000000,0,341
58,189,100000000,0,341
58,111,100000000,0,341
58,62,100000000,0,341
59,138,100000000,0,337
59,46,100000000,0,337
59,192,100000000,0,337
59,251,100000000,0,337
59,18,100000000,0,337
59,76,100000000,0,337
59,283,100000000,0,337
60,166,100000000,0,332
60,225,100000000,0,332
60,245,100000000,0,332
60,123,100000000,0,332
60,258,100000000,0,332
60,154,100000000,0,332
60,200,100000000,0,332
60,85,100000000,0,332
61,247,100000000,0,328
61,146,100000000,0,328
61,99,100000000,0,328
61,275,100000000,0,328
61,169,100000000,0,328
61,177,100000000,0,328
61,212,100000000,0,328
61,155,100000000,0,328
61,147,100000000,0,328
62,154,100000000,0,324
62,103,100000000,0,324
62,58,100000000,0,324
62,153,100000000,0,324
62,216,100000000,0,324
62,1,100000000,0,324
63,7,100000000,0,320
63,182,100000000,0,320
63,135,100000000,0,320
63,168,100000000,0,320
63,94,100000000,0,320
63,75,100000000,0,320
63,250,100000000,0,320
63,291,100000000,0,320
64,209,100000000,0,316
64,226,100000000,0,316
64,289,100000000,0,316
64,231,100000000,0,316
64,38,100000000,0,316
64,252,100000000,0,316
65,42,100000000,0,312
65,198,100000000,0,312
65,0,100000000,0,312
65,82,100000000,0,312
65,115,100000000,0,312
65,183,100000000,0,312
65,237,100000000,0,312
65,297,100000000,0,312
65,29,100000000,0,312
66,216,100000000,0,308
66,187,100000000,0,308
66,150,100000000,0,308
66,270,100000000,0,308
66,26,100000000,0,308
66,213,100000000,0,308
66,171,100000000,0,308
66,172,100000000,0,308
67,247,100000000,0,304
67,106,100000000,0,304
67,209,100000000,0,304
67,39,100000000,0,304
67,172,100000000,0,304
67,264,100000000,0,304
68,95,100000000,0,301
68,250,100000000,0,301
68,8,100000000,0,301
68,19,100000000,0,301
68,46,100000000,0,301
68,20,100000000,0,301
68,113,100000000,0,301
68,26,100000000,0,301
69,249,100000000,0,297
69,227,100000000,0,297
69,281,100000000,0,297
69,239,100000000,0,297
69,140,100000000,0,297
69,181,100000000,0,297
69,110,100000000,0,297
69,270,100000000,0,297
70,221,100000000,0,294
70,242,100000000,0,294
70,216,100000000,0,294
70,290,100000000,0,294
70,82,100000000,0,294
70,19,100000000,0,294
71,257,100000000,0,291
71,47,100000000,0,291
71,243,100000000,0,291
71,295,100000000,0,291
71,207,100000000,0,291
71,101,100000000,0,291
71,209,100000000,0,291
72,42,100000000,0,288
72,118,100000000,0,288
72,19,100000000,0,288
72,73,100000000,0,288
72,181,100000000,0,288
72,37,100000000,0,288
72,187,100000000,0,288
72,283,100000000,0,288
73,72,100000000,0,285
73,231,100000000,0,285
73,55,100000000,0,285
73,142,100000000,0,285
73,268,100000000,0,285
73,112,100000000,0,285
73,23,100000000,0,285
73,196,100000000,0,285
73,13,100000000,0,285
74,204,100000000,0,281
74,217,100000000,0,281
74,225,100000000,0,281
74,22,100000000,0,281
74,248,100000000,0,281
74,265,100000000,0,281
74,266,100000000,0,281
74,258,100000000,0,281
74,34,100000000,0,281
74,173,100000000,0,281
75,175,100000000,0,278
75,107,100000000,0,278
75,6,100000000,0,278
75,63,100000000,0,278
75,219,100000000,0,278
75,34,100000000,0,278
75,16,100000000,0,278
75,229,100000000,0,278
75,243,100000000,0,278
75,23,100000000,0,278
75,283,100000000,0,278
76,59,100000000,0,276
76,55,100000000,0,276
76,4,100000000,0,276
76,41,100000000,0,276
76,53,100000000,0,276
76,279,100000000,0,276
76,292,100000000,0,276
76,223,100000000,0,276
76,2,100000000,0,276
77,21,100000000,0,273
77,120,100000000,0,273
77,9,100000000,0,273
77,229,100000000,0,273
77,286,100000000,0,273
77,224,100000000,0,273
77,237,100000000,0,273
77,17,100000000,0,273
77,213,100000000,0,273
77,178,100000000,0,273
77,187,100000000,0,273
78,261,100000000,0,270
78,298,100000000,0,270
78,170,100000000,0,270
78,24,100000000,0,270
78,262,100000000,0,270
78,212,100000000,0,270
78,37,100000000,0,270
78,157,100000000,0,270
79,127,100000000,0,267
79,172,100000000,0,267
79,57,100000000,0,267
79,46,100000000,0,267
79,126,100000000,0,267
79,128,100000000,0,267
79,219,100000000,0,267
80,194,100000000,0,265
80,229,100000000,0,265
80,6,100000000,0,265
80,29,100000000,0,265
80,267,100000000,0,265
80,252,100000000,0,265
80,154,100000000,0,265
81,276,100000000,0,262
81,223,100000000,0,262
81,270,100000000,0,262
81,57,100000000,0,262
81,275,100000000,0,262
81,125,100000000,0,262
81,249,100000000,0,262
82,13,100000000,0,259
82,113,100000000,0,259
82,211,100000000,0,259
82,65,100000000,0,259
82,134,100000000,0,259
82,70,100000000,0,259
83,201,100000000,0,257
83,112,100000000,0,257
83,210,100000000,0,257
83,173,100000000,0,257
83,261,100000000,0,257
83,231,100000000,0,257
83,212,100000000,0,257
83,211,100000000,0,257
84,45,100000000,0,255
84,278,100000000,0,255
84,182,100000000,0,255
84,167,100000000,0,255
84,279,100000000,0,255
84,0,100000000,0,255
84,294,100000000,0,255
84,215,100000000,0,255
84,117,100000000,0,255
85,253,100000000,0,252
85,60,100000000,0,252
85,34,100000000,0,252
85,180,100000000,0,252
85,211,100000000,0,252
85,277,100000000,0,252
85,268,100000000,0,252
85,285,100000000,0,252
86,116,100000000,0,250
86,241,100000000,0,250
86,131,100000000,0,250
86,43,100000000,0,250
86,267,100000000,0,250
86,173,100000000,0,250
87,238,100000000,0,248
87,108,100000000,0,248
87,16,100000000,0,248
87,50,100000000,0,248
87,118,100000000,0,248
87,201,100000000,0,248
87,246,100000000,0,248
87,206,100000000,0,248
87,93,100000000,0,248
87,174,100000000,0,248
88,9,100000000,0,245
88,240,100000000,0,245
88,35,100000000,0,245
88,218,100000000,0,245
88,272,100000000,0,245
88,32,100000000,0,245
88,12,100000000,0,245
88,18,100000000,0,245
88,238,100000000,0,245
88,189,100000000,0,245
89,16,100000000,0,243
89,35,100000000,0,243
89,254,100000000,0,243
89,110,100000000,0,243
89,113,100000000,0,243
89,212,100000000,0,243
89,190,100000000,0,243
90,188,100000000,0,241
90,109,100000000,0,241
90,144,100000000,0,241
90,153,100000000,0,241
90,49,100000000,0,241
91,226,100000000,0,239
91,141,100000000,0,239
91,8,100000000,0,239
91,113,100000000,0,239
91,107,100000000,0,239
91,51,100000000,0,239
91,263,100000000,0,239
91,32,100000000,0,239
91,192,100000000,0,239
91,286,100000000,0,239
91,53,100000000,0,239
92,28,100000000,0,237
92,196,100000000,0,237
92,205,100000000,0,237
92,285,100000000,0,237
92,123,100000000,0,237
92,98,100000000,0,237
92,186,100000000,0,237
92,22,100000000,0,237
93,229,100000000,0,235
93,104,100000000,0,235
93,248,100000000,0,235
93,19,100000000,0,235
93,138,100000000,0,235
93,24,100000000,0,235
93,87,100000000,0,235
93,247,100000000,0,235
93,274,100000000,0,235
93,210,100000000,0,235
94,131,100000000,0,233
94,204,100000000,0,233
94,63,100000000,0,233
94,144,100000000,0,233
94,230,100000000,0,233
95,25,100000000,0,231
95,55,100000000,0,231
95,153,100000000,0,231
95,157,100000000,0,231
95,245,100000000,0,231
95,170,100000000,0,231
95,68,100000000,0,231
96,233,100000000,0,229
96,160,100000000,0,229
96,130,100000000,0,229
96,34,100000000,0,229
96,123,100000000,0,229
96,181,100000000,0,229
96,48,100000000,0,229
97,46,100000000,0,227
97,100,100000000,0,227
97,120,100000000,0,227
97,239,100000000,0,227
97,40,100000000,0,227
97,55,100000000,0,227
97,31,100000000,0,227
97,133,100000000,0,227
98,251,100000000,0,225
98,189,100000000,0,225
98,194,100000000,0,225
98,182,100000000,0,225
98,132,100000000,0,225
98,9,100000000,0,225
98,279,100000000,0,225
98,166,100000000,0,225
98,92,100000000,0,225
98,22,100000000,0,225
98,287,100000000,0,225
99,23,100000000,0,223
99,234,100000000,0,223
99,152,100000000,0,223
99,61,100000000,0,223
99,15,100000000,0,223
99,117,100000000,0,223
99,102,100000000,0,223
100,138,100000000,0,222
100,97,100000000,0,222
100,181,100000000,0,222
100,116,100000000,0,222
100,149,100000000,0,222
100,15,100000000,0,222
100,115,100000000,0,222
100,156,100000000,0,222
101,234,100000000,0,220
101,18,100000000,0,220
101,226,100000000,0,220
101,179,100000000,0,220
101,210,100000000,0,220
101,71,100000000,0,220
101,209,100000000,0,220
102,299,100000000,0,218
102,122,100000000,0,218
102,230,100000000,0,218
102,228,100000000,0,218
102,6,100000000,0,218
102,156,100000000,0,218
102,234,100000000,0,218
102,99,100000000,0,218
103,62,100000000,0,217
103,207,100000000,0,217
103,110,100000000,0,217
103,258,100000000,0,217
103,156,100000000,0,217
104,272,100000000,0,215
104,170,100000000,0,215
104,148,100000000,0,215
104,222,100000000,0,215
104,171,100000000,0,215
104,251,100000000,0,215
104,17,100000000,0,215
104,193,100000000,0,215
104,93,100000000,0,215
105,191,100000000,0,213
105,255,100000000,0,213
105,244,100000000,0,213
105,137,100000000,0,213
105,269,100000000,0,213
105,42,100000000,0,213
105,22,100000000,0,213
106,67,100000000,0,212
106,45,100000000,0,212
106,158,100000000,0,212
106,213,100000000,0,212
106,140,100000000,0,212
106,38,100000000,0,212
106,214,100000000,0,212
107,91,100000000,0,210
107,75,100000000,0,210
107,156,100000000,0,210
107,17,100000000,0,210
107,293,100000000,0,210
107,281,100000000,0,210
107,177,100000000,0,210
108,260,100000000,0,209
108,273,100000000,0,209
108,0,100000000,0,209
108,247,100000000,0,209
108,87,100000000,0,209
108,257,100000000,0,209
108,49,100000000,0,209
109,280,100000000,0,207
109,191,100000000,0,207
109,282,100000000,0,207
109,90,100000000,0,207
109,202,100000000,0,207
109,283,100000000,0,207
109,58,100000000,0,207
109,275,100000000,0,207
110,89,100000000,0,206
110,234,100000000,0,206
110,69,100000000,0,206
110,272,100000000,0,206
110,244,100000000,0,206
110,295,100000000,0,206
110,103,100000000,0,206
110,131,100000000,0,206
110,54,100000000,0,206
110,10,100000000,0,206
110,249,100000000,0,206
110,151,100000000,0,206
111,225,100000000,0,204
111,230,100000000,0,204
111,139,100000000,0,204
111,235,100000000,0,204
111,175,100000000,0,204
111,219,100000000,0,204
111,58,100000000,0,204
111,143,100000000,0,204
111,246,100000000,0,204
112,202,100000000,0,203
112,83,100000000,0,203
112,73,100000000,0,203
112,131,100000000,0,203
112,49,100000000,0,203
112,194,100000000,0,203
112,296,100000000,0,203
112,224,100000000,0,203
112,213,100000000,0,203
112,24,100000000,0,203
113,151,100000000,0,201
113,82,100000000,0,201
113,200,100000000,0,201
113,91,100000000,0,201
113,89,100000000,0,201
113,235,100000000,0,201
113,289,100000000,0,201
113,68,100000000,0,201
113,161,100000000,0,201
113,212,100000000,0,201
113,54,100000000,0,201
114,7,100000000,0,200
114,183,100000000,0,200
114,23,100000000,0,200
114,24,100000000,0,200
114,138,100000000,0,200
114,169,100000000,0,200
114,237,100000000,0,200
114,14,100000000,0,200
114,286,100000000,0,200
114,227,100000000,0,200
115,9,100000000,0,198
115,169,100000000,0,198
115,28,100000000,0,198
115,211,100000000,0,198
115,165,100000000,0,198
115,215,100000000,0,198
115,190,100000000,0,198
115,65,100000000,0,198
115,153,100000000,0,198
115,100,100000000,0,198
116,246,100000000,0,197
116,100,100000000,0,197
116,220,100000000,0,197
116,215,100000000,0,197
116,13,100000000,0,197
116,86,100000000,0,197
116,134,100000000,0,197
116,36,100000000,0,197
117,176,100000000,0,196
117,84,100000000,0,196
117,99,100000000,0,196
117,54,100000000,0,196
117,296,100000000,0,196
118,72,100000000,0,194
118,196,100000000,0,194
118,296,100000000,0,194
118,269,100000000,0,194
118,147,100000000,0,194
118,87,100000000,0,194
118,36,100000000,0,194
118,175,100000000,0,194
118,7,100000000,0,194
119,278,100000000,0,193
119,34,100000000,0,193
119,231,100000000,0,193
119,14,100000000,0,193
119,265,100000000,0,193
119,228,100000000,0,193
119,201,100000000,0,193
119,245,100000000,0,193
120,180,100000000,0,192
120,219,100000000,0,192
120,97,100000000,0,192
120,77,100000000,0,192
120,208,100000000,0,192
120,6,100000000,0,192
121,212,100000000,0,191
121,208,100000000,0,191
121,176,100000000,0,191
121,17,100000000,0,191
121,172,100000000,0,191
121,242,100000000,0,191
121,45,100000000,0,191
121,16,100000000,0,191
121,205,100000000,0,191
121,185,100000000,0,191
121,232,100000000,0,191
122,257,100000000,0,189
122,25,100000000,0,189
122,188,100000000,0,189
122,102,100000000,0,189
122,254,100000000,0,189
122,48,100000000,0,189
122,23,100000000,0,189
123,185,100000000,0,188
123,60,100000000,0,188
123,281,100000000,0,188
123,184,100000000,0,188
123,92,100000000,0,188
123,264,100000000,0,188
123,96,100000000,0,188
124,189,100000000,0,187
124,38,100000000,0,187
124,225,100000000,0,187
124,148,100000000,0,187
124,260,100000000,0,187
124,137,100000000,0,187
124,224,100000000,0,187
124,53,100000000,0,187
124,36,100000000,0,187
124,169,100000000,0,187
125,43,100000000,0,186
125,214,100000000,0,186
125,270,100000000,0,186
125,81,100000000,0,186
125,256,100000000,0,186
125,213,100000000,0,186
125,242,100000000,0,186
125,24,100000000,0,186
126,251,100000000,0,184
126,167,100000000,0,184
126,297,100000000,0,184
126,209,100000000,0,184
126,132,100000000,0,184
126,79,100000000,0,184
126,293,100000000,0,184
126,216,100000000,0,184
127,25,100000000,0,183
127,54,100000000,0,183
127,225,100000000,0,183
127,79,100000000,0,183
127,175,100000000,0,183
127,34,100000000,0,183
127,15,100000000,0,183
128,232,100000000,0,182
128,35,100000000,0,182
128,259,100000000,0,182
128,44,100000000,0,182
128,193,100000000,0,182
128,25,100000000,0,182
128,79,100000000,0,182
128,277,100000000,0,182
128,221,100000000,0,182
129,279,100000000,0,181
129,2,100000000,0,181
129,141,100000000,0,181
129,186,100000000,0,181
129,267,100000000,0,181
129,239,100000000,0,181
130,273,100000000,0,180
130,58,100000000,0,180
130,252,100000000,0,180
130,264,100000000,0,180
130,96,100000000,0,180
130,201,100000000,0,180
130,287,100000000,0,180
131,110,100000000,0,179
131,86,100000000,0,179
131,94,100000000,0,179
131,45,100000000,0,179
131,112,100000000,0,179
131,157,100000000,0,179
131,250,100000000,0,179
131,296,100000000,0,179
132,98,100000000,0,178
132,3,100000000,0,178
132,248,100000000,0,178
132,188,100000000,0,178
132,44,100000000,0,178
132,126,100000000,0,178
133,255,100000000,0,177
133,197,100000000,0,177
133,24,100000000,0,177
133,259,100000000,0,177
133,97,100000000,0,177
133,294,100000000,0,177
133,150,100000000,0,177
133,206,100000000,0,177
133,281,100000000,0,177
134,265,100000000,0,176
134,82,100000000,0,176
134,179,100000000,0,176
134,183,100000000,0,176
134,41,100000000,0,176
134,279,100000000,0,176
134,116,100000000,0,176
135,294,100000000,0,175
135,45,100000000,0,175
135,19,100000000,0,175
135,167,100000000,0,175
135,63,100000000,0,175
135,200,100000000,0,175
136,257,100000000,0,174
136,288,100000000,0,174
136,153,100000000,0,174
136,242,100000000,0,174
137,260,100000000,0,173
137,105,100000000,0,173
137,294,100000000,0,173
137,30,100000000,0,173
137,26,100000000,0,173
137,269,100000000,0,173
137,124,100000000,0,173
137,139,100000000,0,173
137,28,100000000,0,173
138,14,100000000,0,172
138,186,100000000,0,172
138,174,100000000,0,172
138,100,100000000,0,172
138,93,100000000,0,172
138,193,100000000,0,172
138,114,100000000,0,172
138,59,100000000,0,172
138,218,100000000,0,172
139,273,100000000,0,171
139,111,100000000,0,171
139,183,100000000,0,171
139,39,100000000,0,171
139,137,100000000,0,171
139,240,100000000,0,171
139,22,100000000,0,171
139,179,100000000,0,171
139,7,100000000,0,171
140,282,100000000,0,170
140,180,100000000,0,170
140,45,100000000,0,170
140,69,100000000,0,170
140,198,100000000,0,170
140,223,100000000,0,170
140,168,100000000,0,170
140,193,100000000,0,170
140,177,100000000,0,170
140,43,100000000,0,170
140,106,100000000,0,170
141,8,100000000,0,169
141,216,100000000,0,169
141,2,100000000,0,169
141,272,100000000,0,169
141,249,100000000,0,169
141,129,100000000,0,169
141,1,100000000,0,169
141,243,100000000,0,169
141,280,100000000,0,169
141,91,100000000,0,169
141,287,100000000,0,169
142,188,100000000,0,168
142,291,100000000,0,168
142,152,100000000,0,168
142,10,100000000,0,168
142,206,100000000,0,168
142,253,100000000,0,168
142,171,100000000,0,168
142,185,100000000,0,168
142,73,100000000,0,168
143,290,100000000,0,167
143,155,100000000,0,167
143,8,100000000,0,167
