Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
858,1685798556,23204785600,246,589,2263,36286802200
1189,1685798561,17611793700,858,590,2263,36286903100
1190,1685798561,17611735500,1189,591,2263,36287011100
442,1685798550,28587259400,316,592,2263,36287137600
2189,1685798578,1133362500,2188,593,2264,36287508600
2190,1685798578,1133470000,2189,594,2265,36287878200
2260,1685798579,1812138300,2190,595,2382,38085479900
2263,1685798579,1803371300,2260,596,2387,38086406000
579,1685798552,28532429500,201,597,2387,38087252400
831,1685798555,25413926500,579,598,2388,38087635300
339,1685798549,32225198200,205,599,2388,38087890100
568,1685798552,28695318300,352,600,2388,38088149000
705,1685798554,26845462200,704,601,2388,38088395800
798,1685798555,25802502900,705,602,2388,38088504100
184,1685798547,34282691100,183,603,2388,38088731500
563,1685798552,28779332400,268,604,2388,38089112900
558,1685798552,28825344200,501,605,2388,38101907400
769,1685798555,26021043600,768,606,2388,38101977000
2264,1685798579,1814930900,2263,607,2389,38102363200
960,1685798558,23285954300,959,608,2389,38102829000
861,1685798556,24994279600,490,609,2389,38102860800
855,1685798556,25091744200,428,610,2389,38103048600
1507,1685798565,16170367400,855,611,2389,38103147400
839,1685798556,25192077100,437,612,2389,38103276200
900,1685798557,24219712700,839,613,2389,38103399200
901,1685798557,24218586800,900,614,2389,38103620600
902,1685798557,24218559400,901,615,2389,38103736700
925,1685798557,23868001900,902,616,2389,38107156200
929,1685798557,23808539500,925,617,2389,38107338500
930,1685798557,23808441800,929,618,2389,38107433300
931,1685798557,23808440000,930,619,2389,38107522400
932,1685798557,23793453000,931,620,2389,38107643100
933,1685798557,23793378000,932,621,2389,38107724500
374,1685798549,31625382900,373,622,2389,38107895300
934,1685798557,23793417900,933,623,2389,38108250100
935,1685798557,23792597800,934,624,2389,38108393300
708,1685798554,26802103400,116,625,2389,38108750500
961,1685798558,23291273700,960,626,2389,38108840800
976,1685798558,23009631500,961,627,2389,38109331700
1508,1685798565,16141603500,1507,628,2389,38109501300
1527,1685798565,15604741800,1508,629,2389,38109856600
2265,1685798579,1829831800,2264,630,2391,38117615500
2276,1685798579,1635228000,2265,631,2392,38118038900
2387,1685798581,32154800,2276,632,2393,38118488800
2389,1685798581,16657700,2387,633,2394,38118863600
2391,1685798581,1790900,2389,634,2395,38119315600
2392,1685798581,1737900,2391,635,2396,38119686400
2393,1685798581,1621000,2392,636,2397,38120004900
2394,1685798581,1617600,2393,637,2398,38120380700
2395,1685798581,1565500,2394,638,2399,38120730700
340,1685798549,32154770800,278,639,2399,38121475700
2396,1685798581,2265400,2395,640,2400,38121864200
2397,1685798581,2596900,2396,641,2401,38122534500
2398,1685798581,5018675100,2397,642,2641,43138967200
2399,1685798581,5381892000,2398,643,2665,43502528700
169,1685798546,39798299600,114,644,2665,43503164600
2400,1685798581,5381861600,2399,645,2666,43503643600
2401,1685798581,5381590200,2400,646,2667,43503993400
2084,1685798576,10575389000,1527,647,2667,43504202800
2419,1685798582,4398934100,2401,648,2668,43504477200
2642,1685798586,365435400,2419,649,2669,43504860900
938,1685798557,29162353900,452,650,2669,43507163500
939,1685798557,29168064700,938,651,2669,43512967600
940,1685798557,29168094800,939,652,2669,43513068700
941,1685798557,29166376200,940,653,2669,43514787100
1073,1685798559,26935389000,941,654,2669,43515960900
639,1685798553,32986376500,557,655,2669,43516610200
641,1685798553,32984666800,639,656,2669,43517558200
1031,1685798559,27499084000,641,657,2669,43517732800
1036,1685798559,27463667000,1031,658,2669,43517826800
1259,1685798562,24140573100,1036,659,2669,43517993000
715,1685798554,32080999800,694,660,2669,43518031900
724,1685798554,31984858100,715,661,2669,43518268300
837,1685798555,30747864800,724,662,2669,43518315900
891,1685798556,29807496900,837,663,2669,43518520500
921,1685798557,29338478800,891,664,2669,43518746600
1055,1685798559,27168140500,921,665,2669,43518930900
1056,1685798559,27167980200,1055,666,2669,43518979200
1057,1685798559,27167821200,1056,667,2669,43519202600
1058,1685798559,27165961700,1057,668,2669,43519547600
1059,1685798559,27165970500,1058,669,2669,43519704400
1060,1685798559,27165627800,1059,670,2669,43519761200
1061,1685798559,27165629800,1060,671,2669,43519985400
770,1685798555,32364677000,769,672,2728,44457390900
356,1685798549,39382384500,159,673,2774,45708926500
1016,1685798558,29911808400,1015,674,2774,45709094900
220,1685798547,41540609900,119,675,2774,45709538000
318,1685798548,40118961000,220,676,2774,45709653100
909,1685798557,31710873400,318,677,2774,45709761300
1017,1685798558,29913038700,1016,678,2774,45710431400
1260,1685798562,26333133700,1259,679,2774,45710662700
2666,1685798586,2207449200,2642,680,2775,45711006500
2667,1685798586,2208113400,2666,681,2776,45712025700
2668,1685798586,2208362200,2667,682,2777,45712768300
2669,1685798586,2208650900,2668,683,2778,45713411100
2775,1685798588,3150600,2669,684,2779,45714075400
2776,1685798588,2810000,2775,685,2780,45714754200
2777,1685798588,11050200,2776,686,2783,45723732000
2778,1685798588,11873100,2777,687,2784,45725174400
2779,1685798588,12188600,2778,688,2785,45726168800
2780,1685798588,12117400,2779,689,2786,45726862300
2783,1685798588,3869600,2780,690,2787,45727504100
2784,1685798588,2996700,2783,691,2788,45728076400
2785,1685798588,4089200,2784,692,2789,45730150200
2786,1685798588,4216300,2785,693,2790,45730989300
2787,1685798588,4284200,2786,694,2791,45731659000
2788,1685798588,4245600,2787,695,2792,45732251200
2789,1685798588,2656500,2788,696,2793,45732783800
2790,1685798588,2457000,2789,697,2794,45733366500
2791,1685798588,2419200,2790,698,2795,45733993400
2792,1685798588,667816600,2791,699,2821,46399993200
2793,1685798588,1942145800,2792,700,2891,47674934300
2794,1685798588,2560176500,2793,701,2939,48293467300
2795,1685798588,2560244200,2794,702,2940,48294151500
862,1685798556,35172627300,861,703,2940,48294506900
863,1685798556,35172594100,862,704,2940,48294588500
864,1685798556,35172473400,863,705,2940,48294671000
865,1685798556,35172259400,864,706,2940,48294693900
967,1685798558,33341100400,865,707,2940,48294945000
369,1685798549,41859592200,205,708,2940,48295135300
968,1685798558,33341284200,967,709,2940,48295223500
969,1685798558,33341296100,968,710,2940,48295313000
1127,1685798560,30607977100,1017,711,2940,48301355400
327,1685798548,42537492000,107,712,2940,48301588000
330,1685798548,42523641300,327,713,2940,48301675400
168,1685798546,44638290600,69,714,2940,48302247700
195,1685798547,44448570300,168,715,2940,48302408900
1815,1685798571,20035906800,1127,716,2940,48302636400
459,1685798551,40440518500,337,717,2940,48306940600
204,1685798547,44360271300,80,718,2940,48307228700
363,1685798549,41922874900,204,719,2940,48307330400
604,1685798553,38248280500,363,720,2940,48307415500
1213,1685798562,29226900800,604,721,2940,48307545500
1228,1685798562,29116697000,1213,722,2940,48307715600
494,1685798551,39982316300,493,723,2940,48307851200
555,1685798552,39087223600,195,724,2940,48308575000
556,1685798552,39068941500,555,725,2940,48308763000
1046,1685798559,32395818900,556,726,2966,48655345000
1229,1685798562,31731699700,1228,727,3136,50925477400
611,1685798553,44298587800,610,728,3378,54434481600
1074,1685798559,37854503800,1073,729,3378,54435282500
1075,1685798559,37854330600,1074,730,3378,54435405400
1076,1685798559,37854330200,1075,731,3378,54435511000
1077,1685798559,37900756300,1076,732,3382,54482061000
1369,1685798563,33852223400,1077,733,3382,54482170400
1637,1685798567,30077777500,1369,734,3382,54482277400
1638,1685798567,30077697100,1637,735,3382,54482390400
1639,1685798567,30077724900,1638,736,3382,54482508800
1640,1685798567,30077795900,1639,737,3382,54482687300
1641,1685798567,30077834800,1640,738,3382,54482795800
2819,1685798589,8857438100,2795,739,3449,55078608400
344,1685798549,48848355300,43,740,3449,55079278300
345,1685798549,48847558900,344,741,3449,55079391600
390,1685798549,48319287100,139,742,3449,55080185100
391,1685798549,48319371600,390,743,3449,55080417000
470,1685798551,47607199600,458,744,3525,55605094500
2822,1685798589,10578346800,2819,745,3575,56992339100
748,1685798555,45125344400,470,746,3575,56993136300
749,1685798555,45125404900,748,747,3575,56993285800
814,1685798555,44479518400,749,748,3575,56993423100
815,1685798555,44477303000,814,749,3575,56993500300
816,1685798555,45144469800,815,750,3599,57660779300
445,1685798550,51542503400,442,751,3752,59279073300
257,1685798547,54590787600,77,752,3752,59279207200
277,1685798548,54228743600,257,753,3752,59279336200
903,1685798557,45393050100,275,754,3752,59279517200
618,1685798553,49078560000,602,755,3752,59279548400
758,1685798555,47288446800,745,756,3752,59279733800
2892,1685798590,11604369000,2822,757,3753,59280060200
2940,1685798591,10986468000,2892,758,3754,59280543300
3431,1685798598,4295596500,2940,759,3755,59280974700
3526,1685798598,4338000000,3431,760,3827,59943295100
1000,1685798558,49832548600,277,761,4056,65487399900
1001,1685798558,49816960800,1000,762,4056,65487515900
151,1685798546,61998728600,60,763,4056,65487550100
1247,1685798562,46215035800,989,764,4056,65487823600
378,1685798549,58982724500,151,765,4056,65488022000
875,1685798556,52182032800,333,766,4056,65488307400
624,1685798553,55139674800,329,767,4056,65488409800
625,1685798553,55139743600,624,768,4056,65488583700
626,1685798553,55139760700,625,769,4056,65488705700
627,1685798553,55139666300,626,770,4056,65488832200
1078,1685798559,48829116500,627,771,4056,65488945100
1079,1685798559,48827762700,1078,772,4056,65489092500
1080,1685798559,48825633800,1079,773,4056,65489210900
1082,1685798560,48539819000,1080,774,4056,65489397200
3753,1685798602,6209885300,3526,775,4057,65489826700
3754,1685798602,6210138200,3753,776,4058,65490592900
1261,1685798562,46113285900,1260,777,4058,65491150700
3755,1685798602,6210483000,3754,778,4059,65491297900
936,1685798557,51177735200,935,779,4059,65493786400
937,1685798557,51177619600,936,780,4059,65493912700
2085,1685798576,32565293300,2084,781,4059,65494279500
1118,1685798560,47915937500,937,782,4059,65494847800
2100,1685798576,32375298000,2085,783,4059,65494979500
779,1685798555,53332268500,428,784,4059,65495811000
622,1685798553,55185314200,378,785,4059,65496476900
1262,1685798562,46118657200,1261,786,4059,65496603800
793,1685798555,53232075900,792,787,4059,65496693600
977,1685798558,50397468400,976,788,4059,65497281500
878,1685798556,52171089500,679,789,4059,65497865800
879,1685798556,52171101900,878,790,4059,65497990000
171,1685798546,61792101300,170,791,4059,65498274400
314,1685798548,59977603100,117,792,4059,65498457200
3756,1685798602,6683501100,3755,793,4098,65964788800
4057,1685798608,477025600,3756,794,4099,65966701700
468,1685798551,58012680600,466,795,4099,65967859900
469,1685798551,58012691300,468,796,4099,65967957500
603,1685798553,55917758900,469,797,4099,65968051100
623,1685798553,55655315900,622,798,4099,65968626900
1540,1685798565,43332431100,623,799,4099,65968723900
1627,1685798567,41803838200,1540,800,4099,65968814100
1174,1685798561,47476083800,1173,801,4099,65969614700
1177,1685798561,47474407900,1174,802,4099,65969708000
1178,1685798561,47474286700,1177,803,4099,65969800300
1179,1685798561,47468698100,1178,804,4099,65969885400
1514,1685798565,43614280800,1179,805,4099,65969974000
1515,1685798565,43613886000,1514,806,4099,65970278700
1516,1685798565,43611504900,1515,807,4099,65970478000
1517,1685798565,43611452600,1516,808,4099,65970566200
1557,1685798566,42984778800,1517,809,4099,65970652300
1569,1685798566,45567811600,1557,810,4307,68658665700
454,1685798550,60870452700,377,811,4307,68658795400
701,1685798554,57436556000,454,812,4307,68658891600
221,1685798547,64482230700,132,813,4307,68659093800
4058,1685798608,3168819400,4057,814,4308,68659319900
821,1685798555,56119185500,221,815,4308,68659704500
630,1685798553,58259495200,429,816,4308,68659786100
1580,1685798566,45277012000,1569,817,4308,68659889000
822,1685798555,56098165400,630,818,4308,68660011700
136,1685798546,65365775900,44,819,4308,68660127000
59,1685798544,66903504900,15,820,4308,68662369300
1748,1685798569,41884706400,1627,821,4308,68662514400
984,1685798558,53430708400,59,822,4308,68662809700
4059,1685798608,3172718200,4058,823,4309,68663960000
4098,1685798609,2699968100,4059,824,4310,68664629600
4099,1685798609,2698949500,4098,825,4311,68665165600
4308,1685798611,6343800,4099,826,4312,68665595200
4309,1685798611,2221700,4308,827,4313,68666072100
4310,1685798611,1995600,4309,828,4314,68666487500
4311,1685798611,1952900,4310,829,4316,68666966900
4312,1685798611,5281800,4311,830,4317,68670777900
4313,1685798611,5407300,4312,831,4318,68671359600
4314,1685798611,5370500,4313,832,4319,68671790200
4316,1685798611,5280600,4314,833,4321,68672179400
4317,1685798611,2009900,4316,834,4322,68672704300
4318,1685798611,1955200,4317,835,4323,68673229500
757,1685798555,56682340400,563,836,4323,68673580700
817,1685798555,56157330200,816,837,4323,68673742900
818,1685798555,56157371200,817,838,4323,68673886700
819,1685798555,56157510000,818,839,4323,68674119300
820,1685798555,56156951200,819,840,4323,68674249600
1004,1685798558,52959523900,820,841,4323,68674401300
1005,1685798558,52959517600,1004,842,4323,68674523800
1006,1685798558,52959560800,1005,843,4323,68674681100
1007,1685798558,52959480800,1006,844,4323,68674721100
1008,1685798558,52959651700,1007,845,4323,68674987300
1009,1685798558,52959366900,1008,846,4323,68675132900
1010,1685798558,52959393300,1009,847,4323,68675252100
1011,1685798558,52959114800,1010,848,4323,68675392200
1012,1685798558,52959247900,1011,849,4323,68675629400
1014,1685798558,52946700800,1012,850,4323,68675805500
723,1685798554,57149057700,498,851,4323,68676413700
282,1685798548,63322178500,94,852,4323,68676549600
612,1685798553,58540709400,611,853,4323,68676679600
216,1685798547,64571261400,155,854,4323,68676897800
614,1685798553,58527159600,45,855,4323,68677085700
1591,1685798566,45170741000,1590,856,4323,68677238600
4319,1685798611,5858500,4318,857,4324,68677590000
1204,1685798562,49649339400,701,858,4324,68678341500
771,1685798555,56584230900,770,859,4324,68678595300
4321,1685798611,6807400,4319,860,4325,68678895900
4322,1685798611,6892300,4321,861,4326,68679486700
1292,1685798562,49089876000,1244,862,4326,68679987700
615,1685798553,58526666400,614,863,4326,68680131700
4323,1685798611,7269200,4322,864,4327,68680420300
4324,1685798611,3349400,4323,865,4328,68680856000
1293,1685798562,49090028800,1292,866,4328,68681211600
499,1685798551,60308741100,235,867,4328,68681307300
4325,1685798611,2663200,4324,868,4329,68681473700
1392,1685798563,47933171000,1293,869,4329,68681894800
4326,1685798611,2796800,4325,870,4330,68682188400
500,1685798551,60300855700,499,871,4330,68682552100
4327,1685798611,2316800,4326,872,4331,68682675500
1126,1685798560,50991129800,500,873,4331,68683060000
4328,1685798611,2394000,4327,874,4332,68683146200
772,1685798555,56589120200,771,875,4332,68683609400
479,1685798551,60599785700,268,876,4332,68683759400
4329,1685798611,1265765700,4328,877,4397,69947168400
267,1685798548,65142713900,111,878,4397,69948184300
972,1685798558,54895558000,159,879,4397,69949160600
973,1685798558,54895302600,972,880,4397,69949220300
781,1685798555,57782992800,356,881,4397,69949939900
447,1685798550,62195973500,446,882,4397,69950313100
554,1685798552,60746447800,447,883,4397,69950618400
711,1685798554,58534103300,554,884,4397,69951284600
2464,1685798583,29543185700,711,885,4397,69951471900
2474,1685798583,29306439400,2464,886,4397,69951619700
2475,1685798583,29306444000,2474,887,4397,69951753700
2476,1685798583,29295703900,2475,888,4397,69952555800
2477,1685798583,29338675200,2476,889,4397,69995743600
4330,1685798611,1314273900,4329,890,4398,69996379200
4331,1685798611,1315939600,4330,891,4399,69998570100
404,1685798550,62696989000,337,892,4399,69999584300
1013,1685798558,54280497300,821,893,4399,69999953700
4332,1685798611,1317638600,4331,894,4400,70000777300
916,1685798557,55917234200,376,895,4400,70002024900
443,1685798550,62268237900,324,896,4400,70002282700
965,1685798558,55077367300,335,897,4400,70002923800
148,1685798546,66522188700,86,898,4400,70003514900
1592,1685798566,46497213900,1591,899,4400,70003974300
215,1685798547,65899337900,112,900,4400,70004351800
438,1685798550,62443428600,215,901,4400,70005367200
