Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
204,1685798468,12625800,203,58,208,3671513800
205,1685798468,1283900,204,59,209,3671906000
206,1685798468,1424800,205,60,210,3672390900
72,1685798466,1983748800,56,61,210,3673406900
207,1685798468,44375300,206,62,216,3715584500
54,1685798466,4201431300,17,63,339,5622503300
85,1685798467,3773845900,61,64,339,5622610800
49,1685798466,4262297500,30,65,339,5622908000
208,1685798468,1951779500,207,66,340,5623209800
209,1685798468,3517086300,208,67,458,7188880100
210,1685798468,4870558300,209,68,589,8542766100
11,1685798465,8030883900,0,69,589,8543209700
155,1685798468,5657352500,11,70,589,8543376400
102,1685798467,6504296900,49,71,589,8543473300
99,1685798467,6516923000,76,72,589,8543815300
69,1685798466,6894609400,51,73,589,8544020700
109,1685798467,6333131400,69,74,589,8544117400
110,1685798467,6332196400,41,75,589,8544424100
118,1685798467,6250908000,110,76,589,8544527900
73,1685798466,9683086000,72,77,856,11372871200
77,1685798467,9645426400,73,78,856,11372965900
84,1685798467,9540021100,77,79,856,11373052700
31,1685798466,10443387200,13,80,856,11373636500
33,1685798466,10401244900,31,81,856,11373751300
216,1685798469,7658784100,210,82,857,11374280500
122,1685798467,8976339300,109,83,857,11374601300
340,1685798470,5752418600,216,84,858,11375540300
368,1685798471,5237820900,340,85,859,11375701500
459,1685798472,4187001100,368,86,860,11376029400
857,1685798476,2227900,459,87,861,11376350800
98,1685798467,9370575100,50,88,861,11376820100
103,1685798467,10520487200,50,89,946,12568643800
79,1685798467,10840542200,60,90,946,12568728700
55,1685798466,11116660000,38,91,946,12568982100
87,1685798467,10668853800,55,92,946,12569159000
100,1685798467,10539843100,87,93,946,12569190000
95,1685798467,10578807200,41,94,946,12569474700
169,1685798468,9517102200,118,95,946,12569945600
86,1685798467,10719638700,61,96,947,12571199700
26,1685798466,11682663100,12,97,947,12571892100
858,1685798476,1196774300,857,98,948,12572170000
148,1685798468,9706320300,84,99,948,12572891400
149,1685798468,9705467600,148,100,948,12573004900
150,1685798468,9705363300,149,101,948,12573107600
151,1685798468,9702746300,150,102,948,12573222000
228,1685798469,8651316600,151,103,948,12574613400
229,1685798469,8651420300,228,104,948,12574768400
230,1685798469,8673084100,229,105,948,12597186800
859,1685798476,1221879300,858,106,949,12597572200
43,1685798466,11381515700,33,107,949,12599804800
170,1685798468,9546779800,169,108,949,12600036300
860,1685798476,1225234300,859,109,950,12601152900
15,1685798465,11977822200,2,110,950,12601947800
144,1685798468,9844157000,54,111,950,12602086100
9,1685798465,12149145800,0,112,950,12602195600
52,1685798466,11184433100,9,113,950,12602213700
90,1685798467,10624633000,52,114,950,12602991400
112,1685798467,10362399400,85,115,950,12603262200
861,1685798476,1227453200,860,116,951,12603622400
948,1685798477,33205900,861,117,952,12605282200
949,1685798477,8364600,948,118,953,12605661000
950,1685798477,4997000,949,119,954,12605958200
951,1685798477,3475400,950,120,955,12606992500
952,1685798477,3632600,951,121,956,12608609100
953,1685798477,16416000,952,122,957,12622052300
153,1685798468,9747698200,95,123,957,12623816600
119,1685798467,10311068100,79,124,957,12624491500
128,1685798467,10176854500,103,125,957,12624803600
39,1685798466,11457823300,26,126,957,12624962500
58,1685798466,11945781100,39,127,1037,13459192800
954,1685798477,1829341500,953,128,1092,14435287600
81,1685798467,12658436900,76,129,1092,14435491600
96,1685798467,12731055800,50,130,1115,14722286600
82,1685798467,12945291300,81,131,1115,14722420500
171,1685798468,11645124600,170,132,1115,14722567400
172,1685798468,11645266800,171,133,1115,14722803700
955,1685798477,2116464600,954,134,1116,14723358700
956,1685798477,2116012000,955,135,1117,14723631100
93,1685798467,12741922400,41,136,1117,14724084800
145,1685798468,11952815400,144,137,1117,14724200500
127,1685798467,12277040300,122,138,1117,14724809200
156,1685798468,11838261100,127,139,1117,14724929800
53,1685798466,13305763700,25,140,1117,14725041200
46,1685798466,13459288600,25,141,1117,14725382300
175,1685798468,11641555600,112,142,1117,14725776500
104,1685798467,12645098700,50,143,1117,14726209200
957,1685798477,2117247600,956,144,1118,14726603300
136,1685798467,12166920900,54,145,1118,14726851900
132,1685798467,12236311400,104,146,1118,14727242000
141,1685798468,13328779200,136,147,1185,16053954100
202,1685798468,12395331200,145,148,1185,16054062300
188,1685798468,12759122000,128,149,1189,16108846200
219,1685798469,12321513900,175,150,1189,16109050100
125,1685798467,13686488600,119,151,1189,16109247900
45,1685798466,14862127600,25,152,1189,16109547400
1038,1685798478,2650239700,957,153,1190,16109746400
163,1685798468,13164857000,141,154,1190,16109988100
1116,1685798480,1386973600,1038,155,1191,16110193800
211,1685798468,12433289000,100,156,1191,16110623700
123,1685798467,13707684800,92,157,1191,16110716600
130,1685798467,13642936300,125,158,1191,16110742000
154,1685798468,13230336900,103,159,1191,16110945900
129,1685798467,13660771200,98,160,1191,16111052500
126,1685798467,13673033100,99,161,1191,16111161600
120,1685798467,13794825900,102,162,1191,16111281100
174,1685798468,13027787200,126,163,1191,16111894300
36,1685798466,15067226400,10,164,1191,16112420000
88,1685798467,14196985400,35,165,1191,16112958800
187,1685798468,12845751300,88,166,1191,16113044800
288,1685798470,11325416100,46,167,1192,16114388800
243,1685798469,12038189500,174,168,1192,16114957800
212,1685798468,12437740900,211,169,1192,16115133800
182,1685798468,13065121100,153,170,1205,16303030900
183,1685798468,13074333800,90,171,1206,16314219000
254,1685798469,12192006200,183,172,1206,16314401200
255,1685798469,12192051300,254,173,1206,16314497800
256,1685798469,12190058200,255,174,1206,16314592200
113,1685798467,14073871900,43,175,1206,16315209400
195,1685798468,12841804500,96,176,1206,16315314400
111,1685798467,14096058700,58,177,1206,16315429600
221,1685798469,12435883300,111,178,1206,16315629700
1117,1685798480,1592268300,1116,179,1207,16315783200
287,1685798470,11581336300,219,180,1207,16319469200
213,1685798468,12642831200,212,181,1207,16320282700
218,1685798469,12584413200,213,182,1207,16320481300
70,1685798466,14663043200,45,183,1207,16320749400
158,1685798468,13432557900,155,184,1207,16320993200
159,1685798468,13432368300,158,185,1207,16321152700
168,1685798468,13289288000,159,186,1207,16321174000
177,1685798468,13197733100,168,187,1207,16321358100
436,1685798472,9332105700,177,188,1207,16321532600
437,1685798472,9331922600,436,189,1207,16321634200
438,1685798472,9331411300,437,190,1207,16321737500
439,1685798472,9330817500,438,191,1207,16321760500
107,1685798467,14175328700,70,192,1207,16321855200
190,1685798468,12912819300,86,193,1207,16323667100
115,1685798467,14067490500,85,194,1207,16324021600
114,1685798467,14077542800,85,195,1207,16324715600
263,1685798469,11977288800,172,196,1207,16324976800
297,1685798470,11448968100,263,197,1207,16325129200
304,1685798470,11433424000,297,198,1207,16325258900
189,1685798468,12970997100,130,199,1207,16325365900
139,1685798467,13774421500,123,200,1215,16419683600
259,1685798469,12182680800,195,201,1215,16419874800
267,1685798469,12006793500,128,202,1215,16420009900
22,1685798466,15588622100,8,203,1215,16420259800
348,1685798470,10732981100,304,204,1215,16420333400
300,1685798470,11537950400,202,205,1215,16420432700
224,1685798469,12513025700,145,206,1215,16420509300
231,1685798469,12496496400,230,207,1215,16420665700
232,1685798469,12496512700,231,208,1215,16420752900
233,1685798469,12496519300,232,209,1215,16420828600
235,1685798469,12495150500,233,210,1215,16420921100
354,1685798471,10685930100,235,211,1215,16421017000
384,1685798471,10059283600,354,212,1215,16421136500
386,1685798471,10046135600,384,213,1215,16421242500
387,1685798471,10043967200,386,214,1215,16421336000
57,1685798466,14936370000,19,215,1215,16421644200
193,1685798468,12994141500,132,216,1215,16421661300
236,1685798469,12493282300,182,217,1215,16421740500
311,1685798470,11442636300,221,218,1215,16422038300
47,1685798466,15147192000,20,219,1215,16422152000
74,1685798466,14727683700,35,220,1215,16422383900
314,1685798470,11439526600,311,221,1215,16422576800
422,1685798472,9605158100,314,222,1215,16422757100
511,1685798472,8730074900,422,223,1215,16422851600
344,1685798470,10763266300,218,224,1215,16423030300
146,1685798468,13580392800,114,225,1215,16423249300
214,1685798468,12734602100,93,226,1215,16436323300
378,1685798471,10156225300,256,227,1215,16436769200
379,1685798471,10153016800,378,228,1215,16436880800
380,1685798471,10153067700,379,229,1215,16437008300
440,1685798472,9445484000,439,230,1215,16437616200
447,1685798472,9357826600,440,231,1215,16437687200
448,1685798472,9357827500,447,232,1215,16438061400
449,1685798472,9343064400,448,233,1215,16438802200
601,1685798473,7743903400,449,234,1215,16438922000
623,1685798474,7399310600,601,235,1215,16439024900
624,1685798474,7399379200,623,236,1215,16439206600
625,1685798474,7399589900,624,237,1215,16439513400
626,1685798474,7399674300,625,238,1215,16439806500
627,1685798474,7399669400,626,239,1215,16439910300
628,1685798474,7399965100,627,240,1215,16440540100
165,1685798468,13425059600,43,241,1215,16440579000
196,1685798468,13361838100,86,242,1229,16935319800
629,1685798474,9936063800,628,243,1343,18976848000
167,1685798468,16012189300,165,244,1356,19041523600
630,1685798474,10547860000,629,245,1376,19602591700
237,1685798469,15674483700,236,246,1376,19603011600
301,1685798470,14721174600,300,247,1376,19604368700
198,1685798468,15971518200,146,248,1376,19615944300
277,1685798469,15098397400,82,249,1376,19616434800
246,1685798469,16874657900,237,250,1458,20960019600
137,1685798467,19167257800,84,251,1506,21752316800
89,1685798467,19806337600,22,252,1506,21752928300
124,1685798467,19337059400,120,253,1506,21753103400
140,1685798467,19079126300,124,254,1506,21753217300
157,1685798468,18865688300,156,255,1506,21753525000
388,1685798471,15375741000,387,256,1506,21753749800
389,1685798471,15375803900,388,257,1506,21753887600
390,1685798471,15375832400,389,258,1506,21754000800
391,1685798471,15375865300,390,259,1506,21754119600
463,1685798472,14545451300,391,260,1506,21754153800
501,1685798472,14170212400,463,261,1506,21754380400
544,1685798473,13837082100,501,262,1506,21754508600
545,1685798473,13837119200,544,263,1506,21754663000
324,1685798470,16486919000,288,264,1506,21754882100
546,1685798473,13837278600,545,265,1506,21754994600
547,1685798473,13836996700,546,266,1506,21755133200
548,1685798473,13836899800,547,267,1506,21755184500
549,1685798473,14505688700,548,268,1545,22424271900
105,1685798467,21366355000,53,269,1653,23475933000
135,1685798467,20931430200,105,270,1653,23476022000
279,1685798469,18894556500,115,271,1653,23476261000
40,1685798466,22309105600,36,272,1653,23476350700
101,1685798467,21443073600,38,273,1653,23476704200
631,1685798474,14422026000,630,274,1653,23476943200
637,1685798474,14263783100,631,275,1654,23486684300
638,1685798474,14629857500,637,276,1692,23852864300
639,1685798474,14627438700,638,277,1692,23852983300
67,1685798466,22211417500,35,278,1692,23853020800
302,1685798470,18968300300,301,279,1692,23853103000
329,1685798470,18455836200,302,280,1692,23853350600
1118,1685798480,9127262900,1117,281,1693,23853790800
341,1685798470,18230863000,216,282,1693,23854172900
1190,1685798481,7744731500,1118,283,1694,23854400000
240,1685798469,19819412300,46,284,1694,23854603300
1191,1685798481,7744533600,1190,285,1695,23854719300
528,1685798473,15986363700,329,286,1695,23854986800
568,1685798473,15488169300,528,287,1695,23855078800
569,1685798473,15488208100,568,288,1695,23855183900
570,1685798473,15487415100,569,289,1695,23855208000
423,1685798472,17035854500,380,290,1695,23855502400
513,1685798472,16151010900,423,291,1695,23855668600
514,1685798472,16151017100,513,292,1695,23855747400
48,1685798466,22577516100,40,293,1695,23855832000
515,1685798472,16151212100,514,294,1695,23856005700
108,1685798467,21688309500,74,295,1695,23856168200
106,1685798467,21746739600,47,296,1695,23856398000
252,1685798469,19752620400,135,297,1695,23856471300
278,1685798469,19291751600,189,298,1695,23856883600
402,1685798471,17244481300,348,299,1695,23856913900
180,1685798468,20637539700,101,300,1695,23857063500
227,1685798469,19935211600,224,301,1695,23857294200
268,1685798469,19441246300,267,302,1695,23857652600
336,1685798470,18338219200,268,303,1695,23857932300
543,1685798473,15954084300,336,304,1695,23858368900
1207,1685798481,9876964000,1191,305,1799,26192662200
403,1685798471,19580433800,402,306,1799,26192943400
347,1685798470,20507369500,243,307,1799,26193129600
192,1685798468,22766412000,106,308,1799,26193246600
452,1685798472,19031561800,192,309,1799,26193330500
197,1685798468,22612038500,93,310,1799,26193472000
366,1685798471,20212688400,341,311,1799,26193679100
94,1685798467,24291762900,89,312,1802,26282133600
428,1685798472,19446191800,347,313,1802,26282457000
75,1685798466,24580029200,15,314,1802,26282895200
249,1685798469,22181102400,75,315,1802,26282988000
250,1685798469,22180136500,249,316,1802,26283073400
251,1685798469,22179988800,250,317,1802,26283087700
557,1685798473,18057945900,515,318,1802,26283247700
560,1685798473,17997915500,557,319,1802,26283367500
561,1685798473,17997893000,560,320,1802,26283472300
666,1685798474,16809770100,561,321,1802,26283561800
1693,1685798489,2430614900,1207,322,1803,26284316000
1694,1685798489,2430500400,1693,323,1804,26284823600
1695,1685798489,2430538300,1694,324,1805,26285184700
271,1685798469,21819543700,93,325,1805,26285476300
1739,1685798489,2048893200,1695,326,1806,26285625600
1803,1685798491,1919600,1739,327,1807,26286096900
587,1685798473,17746342900,180,328,1807,26286359900
1804,1685798491,207289200,1803,329,1813,26491966700
272,1685798469,22015627700,138,330,1813,26492258900
454,1685798472,19316765300,428,331,1813,26492443000
295,1685798470,21621200100,277,332,1813,26492524500
142,1685798468,23766013200,85,333,1813,26505291400
234,1685798469,22580513700,107,334,1813,26505485100
257,1685798469,22379875900,167,335,1813,26505663400
282,1685798469,21839226100,257,336,1813,26505751200
181,1685798468,23460375400,157,337,1821,26692330300
215,1685798468,22987347000,187,338,1821,26692765300
166,1685798468,23663990300,154,339,1821,26692895700
161,1685798468,23781018500,140,340,1821,26693340000
323,1685798470,21495359700,161,341,1821,26693463400
503,1685798472,19075257100,323,342,1821,26693485400
520,1685798473,18908587100,503,343,1821,26693621200
442,1685798472,19648418100,246,344,1821,26693697400
530,1685798473,18820794700,520,345,1821,26693877300
531,1685798473,18818392800,530,346,1821,26693959400
532,1685798473,18817952400,531,347,1821,26694041600
443,1685798472,19648670700,442,348,1821,26694202100
558,1685798473,18453528000,234,349,1821,26694651000
660,1685798474,17238315100,543,350,1821,26694725700
662,1685798474,17237788600,660,351,1821,26694750100
663,1685798474,17237817300,662,352,1821,26694913500
374,1685798471,20469585300,282,353,1821,26695164500
375,1685798471,20469340800,374,354,1821,26695248900
495,1685798472,19151846400,344,355,1821,26695554200
496,1685798472,19151834700,495,356,1821,26695626600
497,1685798472,19151696300,496,357,1821,26695704700
780,1685798475,16028327100,497,358,1821,26695799900
781,1685798475,16028354900,780,359,1821,26695898400
782,1685798475,16028378800,781,360,1821,26695982400
783,1685798475,16028003800,782,361,1821,26696081800
784,1685798475,16028019800,783,362,1821,26696167400
505,1685798472,19038651700,375,363,1821,26696270600
506,1685798472,19038839600,505,364,1821,26696553500
78,1685798467,24968890500,34,365,1821,26696671500
285,1685798469,22003845400,78,366,1821,26708081900
509,1685798472,19017253200,506,367,1821,26708256200
264,1685798469,22329434900,139,368,1821,26708395500
381,1685798471,20421561200,188,369,1821,26708726600
614,1685798474,17798397700,549,370,1821,26708830900
615,1685798474,17797264600,614,371,1821,26708953600
616,1685798474,17797249800,615,372,1821,26709091400
617,1685798474,17797267600,616,373,1821,26709194000
763,1685798475,16100974400,617,374,1821,26709293300
764,1685798475,16100832900,763,375,1821,26709416200
785,1685798475,16041313000,784,376,1821,26709600500
786,1685798475,16041331000,785,377,1821,26709701600
787,1685798475,16039499100,786,378,1821,26709810100
280,1685798469,22107483400,103,379,1821,26709943200
276,1685798469,22193047600,112,380,1821,26710330900
641,1685798474,17447841600,251,381,1821,26710648800
651,1685798474,17339363000,641,382,1821,26710731500
653,1685798474,17331238100,651,383,1821,26710832200
654,1685798474,17331148300,653,384,1821,26710853900
116,1685798467,24451639800,50,385,1821,26711312400
162,1685798468,23787340200,116,386,1821,26711388800
435,1685798472,19777512600,162,387,1821,26711469800
322,1685798470,21557760500,137,388,1821,26712555700
664,1685798474,17254860200,663,389,1821,26712915000
740,1685798475,16774317800,664,390,1847,27213254100
741,1685798475,16774273100,740,391,1847,27213362400
178,1685798468,24033742800,129,392,1847,27213892100
512,1685798472,19521800800,511,393,1847,27214655200
395,1685798471,20684702600,264,394,1847,27214825500
522,1685798473,19371981700,512,395,1847,27215103100
523,1685798473,19371978900,522,396,1847,27215204600
526,1685798473,19360580800,523,397,1847,27215324700
445,1685798472,20137590600,278,398,1847,27215426100
922,1685798477,14966541900,526,399,1847,27215526900
824,1685798476,16098776500,639,400,1847,27216059500
444,1685798472,20170410000,443,401,1847,27216287300
401,1685798471,20627433900,96,402,1847,27216528800
328,1685798470,21863017600,108,403,1847,27216647900
516,1685798473,19497601300,328,404,1847,27216764600
382,1685798471,20926677100,381,405,1847,27216973400
519,1685798473,19446776100,382,406,1847,27217085100
563,1685798473,18955839500,516,407,1850,27245039000
655,1685798474,17914232100,654,408,1857,27294044300
173,1685798468,24212493300,48,409,1857,27294133100
430,1685798472,20428872600,173,410,1857,27294342400
610,1685798474,18451009400,430,411,1857,27294444700
816,1685798476,16245313900,610,412,1857,27294538700
446,1685798472,20216795200,445,413,1857,27294737100
294,1685798470,22429029400,57,414,1857,27294865600
411,1685798471,20622031000,285,415,1857,27294986500
817,1685798476,16229069700,816,416,1857,27295111100
925,1685798477,15020985500,922,417,1857,27296015500
226,1685798469,23376084800,166,418,1857,27296580900
926,1685798477,15021623900,925,419,1857,27296770600
239,1685798469,23294423900,100,420,1857,27297004900
927,1685798477,15021868900,926,421,1857,27297418900
424,1685798472,20477702300,324,422,1857,27297557800
425,1685798472,20476789500,424,423,1857,27297694900
645,1685798474,18010972800,570,424,1857,27297818800
286,1685798470,22560936400,227,425,1857,27297980600
788,1685798475,16718457600,787,426,1868,27388859100
789,1685798475,16714377800,788,427,1868,27388947700
790,1685798475,16714692800,789,428,1868,27389338000
791,1685798475,16714859600,790,429,1868,27389585700
1063,1685798479,13506547100,791,430,1868,27389847100
1064,1685798479,13506855300,1063,431,1868,27390345700
1065,1685798479,13506248000,1064,432,1868,27390552200
802,1685798476,16491954600,153,433,1868,27390793500
805,1685798476,16469989500,802,434,1868,27391088600
806,1685798476,16470029200,805,435,1868,27391257000
68,1685798466,25749866100,19,436,1868,27394654500
343,1685798470,21750990300,198,437,1868,27394868800
928,1685798477,15090073200,927,438,1868,27395295200
510,1685798472,19704123800,509,439,1868,27395454700
327,1685798470,22042803800,226,440,1868,27395583700
553,1685798473,19226661200,197,441,1868,27395763500
275,1685798469,22893234900,96,442,1868,27396049300
667,1685798474,17922336000,666,443,1868,27396262500
668,1685798474,17923065100,667,444,1868,27397097100
669,1685798474,17919329300,668,445,1868,27397215600
670,1685798474,17919386000,669,446,1868,27397363900
191,1685798468,23971084200,98,447,1868,27397703100
320,1685798470,22278783300,181,448,1868,27397932400
492,1685798472,19898634100,279,449,1868,27398120900
671,1685798474,17893953000,411,450,1868,27398236100
296,1685798470,22856356500,294,451,1897,27730048700
345,1685798470,22047504700,239,452,1897,27730432800
540,1685798473,19845812000,191,453,1897,27730758500
225,1685798469,23821452500,215,454,1897,27730854800
765,1685798475,17122284200,764,455,1897,27731012100
766,1685798475,17119351000,765,456,1897,27731135000
767,1685798475,17119321400,766,457,1897,27731245800
768,1685798475,17119323300,767,458,1897,27731390300
831,1685798476,16550569600,768,459,1897,27731526700
832,1685798476,16550559700,831,460,1897,27731714200
834,1685798476,16548987200,832,461,1897,27731823600
835,1685798476,16549065600,834,462,1897,27732025000
969,1685798478,14888646500,835,463,1897,27732163800
970,1685798478,14888060700,969,464,1897,27732365900
971,1685798478,14887600500,970,465,1897,27732519800
825,1685798476,16615059000,824,466,1897,27732788400
826,1685798476,16615099100,825,467,1897,27732938000
465,1685798472,20513380300,295,468,1897,27733106300
556,1685798473,22447103500,465,469,2071,30672182900
724,1685798475,20823647900,556,470,2098,31154372100
811,1685798476,20189403100,724,471,2098,31154480100
266,1685798469,26768738000,163,472,2098,31154887900
813,1685798476,20183602200,811,473,2098,31155361500
814,1685798476,20194396800,813,474,2099,31166250000
450,1685798472,24056289600,237,475,2099,31166424300
307,1685798470,26242687600,96,476,2099,31166462200
552,1685798473,23032040300,345,477,2099,31166847100
292,1685798470,26310925100,67,478,2099,31167262700
342,1685798470,25526596300,214,479,2099,31167809700
748,1685798475,20706288000,552,480,2099,31167956800
680,1685798474,21608744800,671,481,2099,31168212800
356,1685798471,25407422000,142,482,2099,31168345000
692,1685798474,21552826500,655,483,2099,31168509600
293,1685798470,26306479700,175,484,2099,31168570900
351,1685798470,25455835300,293,485,2099,31168815300
694,1685798474,21510999800,444,486,2099,31168956900
695,1685798474,21558763400,694,487,2101,31219375500
696,1685798474,21557065600,695,488,2101,31219542200
358,1685798471,25441847500,356,489,2101,31219974200
686,1685798474,21637054800,510,490,2101,31220082400
186,1685798468,27969815100,132,491,2101,31220229600
705,1685798475,21395686900,692,492,2101,31220351200
260,1685798469,26966931200,93,493,2101,31220915000
1066,1685798479,17336965800,1065,494,2101,31221438600
1067,1685798479,17336975200,1066,495,2101,31221596800
566,1685798473,22877940700,276,496,2101,31221799000
797,1685798476,20366218500,566,497,2101,31221909500
404,1685798471,24608488300,403,498,2101,31222047600
405,1685798471,24605982900,404,499,2101,31222182100
455,1685798472,24036448200,405,500,2101,31222283700
488,1685798472,23748470000,455,501,2101,31222393500
933,1685798477,18853272600,488,502,2101,31222512000
934,1685798477,18864705200,933,503,2102,31234308400
935,1685798477,18864702600,934,504,2102,31234444100
798,1685798476,20376205300,797,505,2102,31234571900
799,1685798476,20376315800,798,506,2102,31234831900
1148,1685798480,15703977300,799,507,2102,31234916200
248,1685798469,27144840200,86,508,2102,31234997700
281,1685798469,26632543600,280,509,2102,31235089000
734,1685798475,20844632700,705,510,2102,31235113000
879,1685798476,19548897400,670,511,2102,31235358500
414,1685798472,24482406200,259,512,2102,31235549800
880,1685798476,19549237200,879,513,2102,31235896000
883,1685798476,19528627800,880,514,2102,31235947000
884,1685798476,19528462000,883,515,2102,31236097400
97,1685798467,29235186600,35,516,2102,31236404900
143,1685798468,28480556900,97,517,2102,31236499300
537,1685798473,23356014600,425,518,2102,31236680000
117,1685798467,28944032600,41,519,2102,31236785100
581,1685798473,22725097500,452,520,2102,31236871100
582,1685798473,22722471400,581,521,2102,31236951100
222,1685798469,27355716400,117,522,2102,31237073400
583,1685798473,22722242300,582,523,2102,31237163500
907,1685798477,20314863800,272,524,2163,32281834100
908,1685798477,20314909900,907,525,2163,32282001800
534,1685798473,24405208900,492,526,2163,32282119800
909,1685798477,20314825700,908,527,2163,32282368000
800,1685798476,21388305800,534,528,2163,32282488900
1068,1685798479,18384475400,1067,529,2163,32282597100
1069,1685798479,18384348600,1068,530,2163,32282722100
936,1685798477,19907595200,935,531,2163,32282926400
937,1685798477,19896289100,936,532,2163,32282983600
409,1685798471,25626088000,198,533,2163,32283189100
1157,1685798480,16661641500,1069,534,2163,32283382900
804,1685798476,21374226100,800,535,2163,32283611700
827,1685798476,21163492200,826,536,2163,32283714100
262,1685798469,27957182400,225,537,2163,32283864100
385,1685798471,25921680400,262,538,2163,32283964700
681,1685798474,22720727400,385,539,2163,32283983900
872,1685798476,20764158400,681,540,2163,32284171300
273,1685798469,27785999600,252,541,2163,32284292300
527,1685798473,24424336200,343,542,2163,32284439500
321,1685798470,27163329500,320,543,2163,32284686800
467,1685798472,25062137800,321,544,2163,32284771300
241,1685798469,28249345900,240,545,2163,32284795500
753,1685798475,21756003600,696,546,2163,32284890400
875,1685798476,20692385300,753,547,2163,32285073300
945,1685798477,19751248200,875,548,2163,32285172600
317,1685798470,27294927400,266,549,2163,32285264400
417,1685798472,25500344900,94,550,2163,32285476100
984,1685798478,19375744600,94,551,2163,32285865000
985,1685798478,19375678700,984,552,2163,32285951200
533,1685798473,24409154600,532,553,2163,32286024900
535,1685798473,24408068900,533,554,2163,32286103500
990,1685798478,19351198500,985,555,2163,32286124400
612,1685798474,23395500600,527,556,2163,32286290500
574,1685798473,23852335900,273,557,2163,32286409700
353,1685798471,26554219500,292,558,2163,32286511700
397,1685798471,28358445200,178,559,2344,34893020400
972,1685798478,22047683100,971,560,2344,34893112000
973,1685798478,22047613600,972,561,2344,34893233600
270,1685798469,30439855200,129,562,2344,34893495900
480,1685798472,27529163700,188,563,2344,34893854600
453,1685798472,27718646300,446,564,2344,34894036300
564,1685798473,26604876000,563,565,2344,34894218100
874,1685798476,23360019900,734,566,2344,34908961500
500,1685798472,27342527900,279,567,2344,34909141300
1152,1685798480,19335163900,909,568,2344,34909193500
1805,1685798491,8624452400,1804,569,2345,34909533300
846,1685798476,24494338700,814,570,2426,35799572500
864,1685798476,24400942100,846,571,2426,35799666200
462,1685798472,28607193400,454,572,2426,35799929300
679,1685798474,26241046800,519,573,2426,35800048200
498,1685798472,28235493500,453,574,2426,35800178000
716,1685798475,25526510400,564,575,2426,35800283400
1806,1685798491,9514914600,1805,576,2427,35800456000
974,1685798478,22954888000,973,577,2427,35800683200
407,1685798471,29203098500,401,578,2441,35857995300
408,1685798471,29202656600,407,579,2441,35858119900
707,1685798475,26011983600,408,580,2441,35858209700
843,1685798476,24558469300,707,581,2441,35858311900
721,1685798475,25540336700,498,582,2441,35858423300
1807,1685798491,9572667400,1806,583,2442,35858666700
