Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
710,1685807529,55902791700,709,580,4224,68036014800
711,1685807529,55899390200,710,581,4224,68036188300
763,1685807529,55427605900,711,582,4224,68036234000
764,1685807529,55436900500,763,583,4224,68045661800
765,1685807529,55437016300,764,584,4224,68045875300
766,1685807529,55437094300,765,585,4224,68046046500
767,1685807529,55437179600,766,586,4224,68046227600
768,1685807529,55437236400,767,587,4224,68046369400
1189,1685807536,49344431400,768,588,4224,68046515000
1190,1685807536,49344636200,1189,589,4224,68046989900
1191,1685807536,49344597200,1190,590,4224,68047166600
1192,1685807536,49345089000,1191,591,4224,68047869500
1193,1685807536,49345149500,1192,592,4224,68048055100
1194,1685807536,49345210600,1193,593,4224,68048243300
1195,1685807536,49345074900,1194,594,4224,68048432600
724,1685807529,55813920000,489,595,4224,68048614800
1086,1685807534,50925264600,668,596,4224,68049454100
1087,1685807534,50919516900,1086,597,4224,68049720900
1109,1685807534,50727001200,1087,598,4224,68049960600
356,1685807524,60467264900,316,599,4224,68050281700
939,1685807532,53104139900,793,600,4224,68050501500
940,1685807532,53104041100,939,601,4224,68050658800
249,1685807522,62578658400,34,602,4224,68051424800
498,1685807526,58430825600,138,603,4224,68051986700
1143,1685807535,50306758900,1142,604,4224,68052141200
2045,1685807549,35789118800,2044,605,4224,68052342900
3249,1685807569,15830629400,3248,606,4225,68052754000
845,1685807530,54399962200,842,607,4225,68053119500
456,1685807526,58925918700,455,608,4225,68053432700
2046,1685807549,35791593400,2045,609,4225,68055167800
457,1685807526,58927876100,456,610,4225,68055499900
3342,1685807570,14926292300,3249,611,4226,68055698300
1061,1685807534,51207068800,1060,612,4226,68056207300
1062,1685807534,51207146100,1061,613,4226,68056407800
292,1685807523,63894859100,207,614,4403,69970023700
