Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
175,1685815271,1499600500,154,139,257,5887750000
149,1685815270,2032097300,126,140,257,5894525700
232,1685815272,555375500,227,141,259,5925586900
237,1685815272,482131000,232,142,263,5947831000
65,1685815269,3632803900,51,143,264,5992320700
117,1685815270,2677020600,112,144,265,6018703100
146,1685815270,2199704000,133,145,265,6041808500
153,1685815270,2079319500,149,146,266,6061380600
72,1685815269,3718094500,65,147,268,6144454300
128,1685815270,2644411800,124,148,268,6144622900
160,1685815270,2044616900,153,149,268,6149780500
173,1685815271,1795580300,114,150,268,6154509500
105,1685815269,3184326500,97,151,269,6157805300
239,1685815272,700563000,237,152,276,6210742100
134,1685815270,2756509800,105,153,278,6307997100
210,1685815271,1357177600,160,154,278,6308292100
244,1685815272,718242600,239,155,279,6308569300
121,1685815270,2886807800,92,156,279,6308909700
259,1685815272,392524400,244,157,282,6318003900
263,1685815272,392380000,259,158,285,6340059300
204,1685815271,1457799000,173,159,289,6388676800
162,1685815270,2241261600,146,160,289,6394690800
95,1685815269,3522341600,57,161,289,6402498100
276,1685815272,225839300,263,162,291,6436425900
226,1685815271,1179063900,204,163,291,6450119400
140,1685815270,2812518800,134,164,293,6526223200
136,1685815270,2936673700,83,165,293,6526338900
279,1685815273,231886400,276,166,294,6540257000
218,1685815271,1481709500,176,167,295,6548493400
110,1685815269,3479409500,64,168,299,6587579000
26,1685815268,5125665100,11,169,301,6612958500
206,1685815271,1695557200,175,170,301,6632597400
111,1685815269,3504355000,59,171,301,6633203600
280,1685815273,336574400,279,172,303,6645516700
113,1685815269,3446235900,92,173,303,6653593200
247,1685815272,1106013300,226,174,308,6731668100
196,1685815271,2028279200,162,175,308,6736239700
165,1685815270,2556217400,145,176,310,6799387500
242,1685815272,1219221000,210,177,310,6799500500
253,1685815272,973096600,247,178,310,6806454000
152,1685815270,2829614800,121,179,310,6809433300
223,1685815271,1636250100,196,180,312,6828060400
228,1685815272,1529524300,218,181,313,6844177000
285,1685815273,541791000,280,182,316,6880379500
158,1685815270,2846922600,136,183,320,6929650300
205,1685815271,1997894500,171,184,320,6929773000
291,1685815273,495254800,285,185,321,6931522200
246,1685815272,1411625300,206,186,327,7032115800
230,1685815272,1719160100,140,187,328,7048107600
138,1685815270,3383709500,72,188,329,7058779300
130,1685815270,3584526500,95,189,330,7098674400
255,1685815272,1274759800,242,190,331,7126230200
159,1685815270,3047754600,113,191,333,7140729900
243,1685815272,1558780500,228,192,333,7140986600
262,1685815272,1270823600,255,193,336,7212835400
294,1685815273,715773100,291,194,338,7255908300
254,1685815272,1438584000,230,195,340,7289858600
303,1685815273,644812500,294,196,341,7290184800
179,1685815271,2848462700,143,197,342,7299439200
266,1685815272,1321254300,262,198,349,7372616100
208,1685815271,2427640200,175,199,349,7372760400
267,1685815272,1371859100,253,200,354,7487606200
229,1685815272,2190148300,158,201,354,7504900700
283,1685815273,1186057300,246,202,355,7511003500
215,1685815271,2500347600,176,203,355,7537330300
281,1685815273,1225904200,243,204,355,7537464900
249,1685815272,1841826800,223,205,355,7537629800
188,1685815271,2962783200,179,206,359,7563979400
241,1685815272,2007650000,138,207,359,7584997500
189,1685815271,2962737700,188,208,360,7591397300
135,1685815270,4018448400,111,209,361,7596180300
296,1685815273,1076036800,266,210,364,7627940800
169,1685815271,3342571300,142,211,368,7664929700
161,1685815270,3540037800,135,212,368,7665112000
233,1685815272,2295494300,208,213,368,7681019000
319,1685815273,790319800,296,214,368,7700005300
261,1685815272,1761757700,254,215,368,7700194900
264,1685815272,1710477300,249,216,368,7700371900
273,1685815272,1605016300,261,217,371,7781398500
250,1685815272,2019197300,241,218,372,7809119400
256,1685815272,1944636500,250,219,372,7809313300
290,1685815273,1407689700,267,220,373,7815749800
304,1685815273,1160272200,273,221,377,7843059800
316,1685815273,969119400,303,222,378,7849375900
292,1685815273,1392016300,290,223,378,7849784000
164,1685815270,3666292500,130,224,378,7860072500
321,1685815273,944138400,316,225,380,7875485100
338,1685815273,651310800,321,226,382,7907203800
216,1685815271,2889639200,169,227,383,7928528600
341,1685815274,638805400,338,228,384,7928795700
141,1685815270,4224997300,128,229,384,7938896400
186,1685815271,3407765700,165,230,384,7939063400
85,1685815269,5233017300,26,231,384,7946304300
312,1685815273,1162811700,292,232,388,7987708900
313,1685815273,1150075800,256,233,388,7988958900
378,1685815274,147841100,341,234,389,7997091500
380,1685815274,124698900,378,235,390,8000200800
187,1685815271,3438356200,152,236,390,8015261500
202,1685815271,3164216500,171,237,391,8026228900
334,1685815273,911968700,312,238,392,8058072500
348,1685815274,712990500,313,239,392,8058206500
251,1685815272,2255815500,233,240,392,8063611900
211,1685815271,3189622500,159,241,395,8141997100
382,1685815274,245869800,380,242,396,8152107200
260,1685815272,2387510800,229,243,406,8314796200
93,1685815269,5444011000,85,244,406,8314979100
238,1685815272,2845659000,186,245,406,8315087500
384,1685815274,386531800,382,246,407,8315234700
295,1685815273,1770691300,238,247,407,8315636000
178,1685815271,3880242200,141,248,407,8316027500
389,1685815274,320733600,384,249,408,8316303300
289,1685815273,1937962900,264,250,408,8321587000
390,1685815274,367236500,389,251,412,8364832000
300,1685815273,1809342400,281,252,412,8405138100
194,1685815271,3787116000,165,253,415,8453302000
396,1685815274,326321700,390,254,418,8478266100
265,1685815272,2461723500,215,255,418,8478731300
407,1685815275,163792900,396,256,419,8478940900
408,1685815275,163607500,407,257,420,8479748300
412,1685815275,120213400,408,258,421,8484921600
150,1685815270,4593048000,93,259,421,8486104500
213,1685815271,3487734500,187,260,421,8494134200
314,1685815273,1644844300,304,261,421,8497543900
416,1685815275,111551800,412,262,425,8568599800
222,1685815271,3381745400,202,263,425,8573259500
419,1685815275,104268000,416,264,426,8583415300
234,1685815272,3201860700,178,265,426,8594811800
214,1685815271,3630168700,164,266,428,8653409000
278,1685815273,2365014700,214,267,429,8665978800
351,1685815274,1289819000,314,268,429,8666148700
284,1685815273,2332028600,246,269,429,8666283600
270,1685815272,2503794700,213,270,429,8667111800
325,1685815273,1683629000,319,271,429,8674864600
180,1685815271,4293620400,161,272,432,8747643200
335,1685815273,1595205300,325,273,432,8747857000
353,1685815274,1286051300,351,274,432,8749556700
420,1685815275,271264200,419,275,433,8750985800
271,1685815272,2694314800,260,276,434,8858312500
421,1685815275,384126600,420,277,437,8868934900
190,1685815271,4253451000,189,278,440,8882264400
275,1685815272,2803778500,211,279,443,8996606000
301,1685815273,2429983800,270,280,443,9036399300
425,1685815275,468394400,421,281,444,9036802500
356,1685815274,1498692600,353,282,444,9037233300
395,1685815274,913984000,356,283,444,9037455200
426,1685815275,548992200,425,284,451,9131447800
328,1685815273,2113508600,300,285,452,9151930700
318,1685815273,2249472200,284,286,452,9152061200
282,1685815273,2855564100,180,287,453,9170293900
433,1685815275,441140800,426,288,455,9192039500
437,1685815275,326534800,433,289,456,9195370500
339,1685815273,2036462500,282,290,462,9314097300
346,1685815274,1974703600,339,291,462,9314208000
74,1685815269,6875371400,39,292,462,9314373900
444,1685815275,366897800,437,293,467,9403539800
383,1685815274,1494621300,301,294,468,9407388900
308,1685815273,2707169100,271,295,469,9415457800
403,1685815275,1191457600,395,296,470,9489063100
252,1685815272,3656561800,234,297,470,9489346900
451,1685815275,416765300,444,298,472,9547707100
363,1685815274,1945597700,252,299,472,9548246700
413,1685815275,1127973200,403,300,472,9548378500
430,1685815275,870752100,413,301,472,9548531500
414,1685815275,1148624900,318,302,473,9572852400
352,1685815274,2228155400,335,303,477,9639797000
330,1685815273,2592412500,190,304,477,9653157300
197,1685815271,4932743200,74,305,477,9656785400
217,1685815271,4600421000,216,306,477,9657117700
409,1685815275,1327231600,352,307,477,9658051800
342,1685815274,2409791700,308,308,483,9705196500
357,1685815274,2164936000,334,309,483,9705323600
455,1685815275,551512600,451,310,486,9743436800
431,1685815275,1093574800,430,311,490,9816213000
415,1685815275,1387211400,414,312,490,9816474000
422,1685815275,1351242900,409,313,491,9873015100
177,1685815271,5454687700,119,314,491,9876718900
372,1685815274,2120528200,342,315,492,9926362100
388,1685815274,1964556600,363,316,493,9950585200
459,1685815275,702408600,422,317,493,9950733500
466,1685815276,597714400,459,318,493,9950925900
472,1685815276,407821500,466,319,493,9951081500
480,1685815276,263622900,472,320,493,9951204900
288,1685815273,3603765300,275,321,493,9951325400
481,1685815276,285995700,480,322,493,9974130100
456,1685815275,819698100,455,323,497,10014958300
442,1685815275,1101443500,415,324,497,10015344400
467,1685815276,615075800,456,325,498,10018483700
417,1685815275,1558350000,372,326,499,10031931500
311,1685815273,3238034200,288,327,499,10052607300
332,1685815273,2932265300,328,328,499,10067487700
471,1685815276,553143500,467,329,500,10089093100
219,1685815271,5040476600,205,330,501,10123599000
446,1685815275,1100840700,417,331,503,10152328200
486,1685815276,445068200,471,332,506,10188415100
258,1685815272,4396752600,219,333,511,10294511200
482,1685815276,596402300,481,334,511,10294672000
306,1685815273,3601693600,258,335,512,10307336000
42,1685815268,8469966300,32,336,514,10406084000
324,1685815273,3418897000,251,337,514,10406182300
445,1685815275,1365274000,431,338,514,10406284300
494,1685815276,414890800,486,339,515,10406463700
345,1685815274,3067958400,330,340,515,10406730000
240,1685815272,4883715600,217,341,515,10406840400
498,1685815276,399930900,494,342,517,10418300400
500,1685815276,369618000,498,343,521,10458619100
506,1685815276,270798100,500,344,522,10459114500
323,1685815273,3491696900,306,345,523,10459849600
515,1685815277,76041600,506,346,526,10482395500
517,1685815277,79903400,515,347,529,10498101500
405,1685815275,2221030100,383,348,530,10535248100
277,1685815273,4280243900,150,349,532,10568137300
379,1685815274,2768751500,311,350,534,10633640700
359,1685815274,3072462600,240,351,534,10634278500
521,1685815277,176037100,517,352,535,10634480900
365,1685815274,3005540800,277,353,535,10635398200
225,1685815271,5366015400,177,354,535,10635507400
522,1685815277,176624500,521,355,536,10635637700
402,1685815274,2390431400,388,356,536,10636261600
327,1685815273,3622390500,265,357,536,10640139900
315,1685815273,3823609300,278,358,538,10691385000
526,1685815277,214866300,522,359,539,10697062500
443,1685815275,1704189200,442,360,539,10697513500
529,1685815277,232584700,526,361,540,10730657500
463,1685815276,1631182800,443,362,554,10960654400
535,1685815277,326869800,529,363,556,10961219500
457,1685815275,1742374700,446,364,557,10988156400
536,1685815277,352738400,535,365,558,10988357200
366,1685815274,3336728400,357,366,558,10988816600
369,1685815274,3279752300,366,367,558,10988933000
539,1685815277,294730600,536,368,559,10991681200
245,1685815272,5421708600,218,369,559,11037669600
540,1685815277,341386700,539,370,561,11071928700
555,1685815277,113505300,540,371,562,11074392200
558,1685815277,135597500,555,372,566,11123855000
483,1685815276,1565941400,482,373,570,11264529500
385,1685815274,3313108500,369,374,570,11264699600
449,1685815275,2161394900,402,375,570,11264847300
236,1685815272,5833277700,225,376,570,11265054700
453,1685815275,2096266900,385,377,570,11265157600
354,1685815274,3849697700,324,378,578,11314555900
118,1685815270,7987935500,117,379,578,11329938900
203,1685815271,6422353000,118,380,578,11330034000
452,1685815275,2215472200,449,381,579,11348859000
559,1685815277,357604400,558,382,580,11349150600
475,1685815276,1763494800,463,383,580,11352178000
450,1685815275,2333576200,445,384,584,11437359800
484,1685815276,1729992100,483,385,584,11437547200
274,1685815272,5255788300,222,386,584,11437759700
561,1685815277,366448600,559,387,585,11438219600
454,1685815275,2251713700,450,388,585,11439023500
394,1685815274,3410687500,332,389,588,11504785400
299,1685815273,4921647800,236,390,588,11505020200
424,1685815275,3112341000,405,391,589,11666068900
487,1685815276,1895371000,484,392,589,11666256700
377,1685815274,3836997600,354,393,589,11666443900
492,1685815276,1780682100,323,394,589,11666573700
497,1685815276,1655974600,492,395,589,11666729400
347,1685815274,4325429900,289,396,589,11666862200
350,1685815274,4291414200,345,397,589,11667057800
477,1685815276,2028794300,452,398,589,11667184300
470,1685815276,2262986500,454,399,594,11726969300
496,1685815276,1727112200,470,400,594,11727165300
505,1685815276,1555612000,497,401,594,11727552000
532,1685815277,1184328100,505,402,594,11729989500
438,1685815275,2873941600,424,403,598,11750083400
562,1685815277,711176100,561,404,599,11785362500
557,1685815277,875219600,496,405,602,11845269000
435,1685815275,2985287500,394,406,602,11848377300
566,1685815277,753128800,562,407,604,11876914800
478,1685815276,2220401600,299,408,605,11884159400
172,1685815271,7555747200,110,409,606,11898658000
209,1685815271,6949801900,172,410,606,11898801000
491,1685815276,2054906300,435,411,606,11899007800
461,1685815276,2622498100,438,412,608,11918072000
516,1685815277,1630147400,478,413,615,12044963100
551,1685815277,1116073800,491,414,615,12045017700
468,1685815276,2639285600,377,415,615,12045274800
191,1685815271,7416563100,42,416,615,12045485500
493,1685815276,2137314400,487,417,616,12069612700
580,1685815278,740682900,566,418,619,12089673300
364,1685815274,4472998000,315,419,619,12098520300
514,1685815277,1743022900,461,420,621,12147982200
411,1685815275,3785103100,346,421,621,12148153600
362,1685815274,4546528900,348,422,621,12148288400
548,1685815277,1224606800,516,423,621,12149627700
344,1685815274,4894765100,327,424,624,12214570800
337,1685815273,5106072000,289,425,630,12322121200
585,1685815278,885861600,580,426,631,12324073300
571,1685815277,1056660200,548,427,631,12324991000
524,1685815277,1854282600,453,428,631,12327689200
428,1685815275,3675592300,350,429,631,12327941900
599,1685815278,570499000,585,430,637,12355757400
427,1685815275,3751795300,379,431,639,12368845600
583,1685815278,988806000,514,432,640,12389715300
604,1685815278,519820700,599,433,641,12396617100
371,1685815274,4684998000,362,434,641,12457732100
376,1685815274,4634317400,371,435,641,12458140100
563,1685815277,1432932400,557,436,644,12525174800
619,1685815278,435904700,604,437,645,12525427000
549,1685815277,1600359500,493,438,646,12526100200
488,1685815276,2794965300,475,439,653,12589275600
525,1685815277,2168096700,524,440,655,12642164600
374,1685815274,4838772900,359,441,656,12654933700
590,1685815278,979156400,571,442,656,12659764300
564,1685815277,1585607000,549,443,656,12678117500
574,1685815277,1395859800,564,444,656,12678397500
631,1685815279,361398300,619,445,658,12685455500
575,1685815278,1424455600,563,446,659,12708860100
361,1685815274,5151722500,337,447,661,12746932900
434,1685815275,3896063000,411,448,661,12747093800
586,1685815278,1296402600,376,449,661,12747212100
534,1685815277,2159127900,525,450,661,12760722600
358,1685815274,5320380100,295,451,664,12864995400
527,1685815277,2381858000,488,452,664,12865164500
573,1685815277,1585404100,532,453,664,12865510000
569,1685815277,1634463900,551,454,664,12893629700
322,1685815273,5957605400,194,455,665,12922577400
509,1685815276,2656574700,477,456,665,12923330900
637,1685815279,578007900,631,457,666,12933669500
576,1685815278,1655595800,575,458,667,12940127500
588,1685815278,1457757500,576,459,667,12940477800
235,1685815272,7594287000,209,460,670,13017732600
603,1685815278,1175478300,574,461,670,13031084900
641,1685815279,663218700,637,462,671,13059741400
621,1685815278,954610900,588,463,676,13096660600
287,1685815273,6775917900,245,464,678,13122008800
439,1685815275,4246461000,434,465,678,13125243000
340,1685815274,5848629400,274,466,679,13137509200
638,1685815279,780829800,621,467,679,13137703700
629,1685815278,866129000,603,468,679,13145709000
464,1685815276,3852065500,428,469,682,13192004700
212,1685815271,8322447800,203,470,687,13328820100
645,1685815279,803601500,641,471,688,13328889900
541,1685815277,2561308300,534,472,688,13329689700
473,1685815276,3773198500,374,473,688,13329765300
607,1685815278,1427444400,586,474,688,13329990000
502,1685815276,3194433900,464,475,688,13330105300
577,1685815278,2038833000,573,476,688,13330223200
139,1685815270,9683541000,69,477,691,13391829600
658,1685815279,706692700,645,478,692,13392015100
648,1685815279,874930400,638,479,694,13425016300
392,1685815274,5399206700,322,480,694,13430592000
268,1685815272,7367585800,191,481,698,13483996500
589,1685815278,1847944100,583,482,698,13497341700
666,1685815279,586321900,658,483,700,13519849900
584,1685815278,2168069300,577,484,701,13578573100
465,1685815276,4251190900,268,485,703,13593739100
633,1685815279,1247805300,629,486,703,13593911000
581,1685815278,2225012300,502,487,703,13594148700
518,1685815277,3180387400,392,488,703,13608601800
307,1685815273,6914416900,283,489,703,13621118600
587,1685815278,2142370800,584,490,703,13621610300
391,1685815274,5601591300,358,491,703,13621673300
326,1685815273,6614868700,197,492,703,13621976900
373,1685815274,5831946100,340,493,705,13645155000
624,1685815278,1494016600,607,494,706,13681740400
602,1685815278,1875822400,589,495,706,13692794500
671,1685815279,758499900,666,496,716,13818220000
688,1685815280,493047800,671,497,717,13821927800
609,1685815278,1906407800,541,498,717,13827955500
613,1685815278,1893453100,518,499,717,13877462600
649,1685815279,1344487900,648,500,717,13894756000
625,1685815278,1685659700,624,501,717,13914053900
620,1685815278,1836754900,581,502,719,13942610600
272,1685815272,7771169700,139,503,720,13947129600
670,1685815279,987354800,620,504,722,13977972600
605,1685815278,2098309300,391,505,722,13980897500
646,1685815279,1493965500,625,506,725,14019402400
675,1685815279,939812100,646,507,725,14019610700
495,1685815276,4100407800,465,508,730,14093143400
404,1685815275,5817635100,373,509,730,14126716600
634,1685815279,1797638900,633,510,731,14144102300
436,1685815275,5308004500,344,511,733,14172041200
692,1685815280,791677600,688,512,734,14183577000
594,1685815278,2649800900,495,513,741,14357510900
440,1685815275,5478554500,439,514,741,14357670900
700,1685815280,838175800,692,515,742,14357901100
329,1685815273,7306672400,251,516,742,14358458900
677,1685815279,1257115900,670,517,742,14358636700
657,1685815279,1678171100,634,518,742,14358803600
614,1685815278,2372189200,602,519,742,14359228300
626,1685815278,2130422200,609,520,742,14359357500
716,1685815280,556533800,700,521,745,14374652400
109,1685815269,11380800200,90,522,748,14409911300
552,1685815277,3503831300,509,523,749,14438902200
157,1685815270,10364961400,133,524,749,14439066100
656,1685815279,1785476700,649,525,749,14439221800
595,1685815278,2711731800,590,526,749,14443351000
286,1685815273,8128557700,235,527,749,14473627700
717,1685815280,662298800,716,528,750,14484124300
593,1685815278,2835312800,569,529,752,14531801700
689,1685815280,1228599700,677,530,756,14611143300
531,1685815277,4070229300,527,531,756,14611313900
667,1685815279,1671733700,657,532,756,14611632000
643,1685815279,2144496100,587,533,757,14641873300
501,1685815276,4558060100,468,534,757,14656044300
546,1685815277,3738321800,501,535,757,14656189900
597,1685815278,2968624600,593,536,760,14716198200
410,1685815275,6406227300,364,537,760,14761430300
423,1685815275,6210490800,410,538,760,14761651100
429,1685815275,6107002500,326,539,760,14766547200
572,1685815277,3565616300,546,540,765,14834417900
734,1685815280,681651500,717,541,772,14865133600
662,1685815279,2104094000,656,542,772,14866504200
600,1685815278,3089643100,572,543,773,14881170400
742,1685815281,525015400,734,544,774,14882817900
745,1685815281,521486800,742,545,775,14896034600
610,1685815278,2972348400,595,546,775,14899751600
750,1685815281,432477500,745,547,777,14916454000
628,1685815278,2645914000,614,548,777,14918990600
772,1685815281,92568700,750,549,780,14957599500
698,1685815280,1509959500,675,550,781,14985135700
248,1685815272,9357196000,212,551,781,14987766200
707,1685815280,1292430100,698,552,781,14998018800
774,1685815281,126155900,772,553,782,15008873200
713,1685815280,1215779200,707,554,782,15026823400
102,1685815269,12092646700,80,555,782,15027574000
690,1685815280,1659092600,667,556,782,15043361000
533,1685815277,4457472400,423,557,782,15043502300
775,1685815281,215480100,774,558,784,15111326800
560,1685815277,4068822300,531,559,784,15124469400
570,1685815277,4048334000,552,560,787,15312665900
647,1685815279,2800746800,570,561,792,15349730500
674,1685815279,2270678900,662,562,792,15350038000
640,1685815279,2974552400,626,563,792,15350210500
381,1685815274,7464307600,365,564,792,15350347700
777,1685815281,434575000,775,565,793,15350527300
780,1685815281,393480200,777,566,794,15351057500
635,1685815279,3087080500,560,567,802,15439050800
701,1685815280,1908848900,674,568,802,15439197500
724,1685815280,1443939800,701,569,802,15439299200
751,1685815281,1031346700,724,570,805,15529818400
269,1685815272,9449542400,253,571,807,15606353500
553,1685815277,4663257000,248,572,807,15606476600
720,1685815280,1691453000,690,573,807,15634285900
650,1685815279,3083833000,613,574,807,15636862500
76,1685815269,13110331200,53,575,807,15637667400
375,1685815274,7954855200,76,576,809,15775607900
672,1685815279,2715328300,594,577,809,15775755300
782,1685815281,772866300,780,578,810,15781612400
771,1685815281,920363500,751,579,810,15782046900
545,1685815277,4872577400,404,580,810,15782206500
554,1685815277,4832700300,553,581,810,15782336600
784,1685815281,671335000,782,582,811,15782500900
727,1685815280,1760006500,720,583,813,15801612000
193,1685815271,11153826200,109,584,813,15803830200
793,1685815282,482345500,784,585,816,15832752800
794,1685815282,501494400,793,586,820,15852455500
696,1685815280,2458309100,647,587,822,15903989800
714,1685815280,2093354200,713,588,822,15904858500
761,1685815281,1125588200,714,589,822,15905012900
810,1685815282,140607500,794,590,823,15917096200
811,1685815282,153908700,810,591,824,15936305400
816,1685815282,128904800,811,592,825,15961558600
612,1685815278,4028965700,533,593,826,16012825700
676,1685815279,2916765500,643,594,826,16012874700
669,1685815279,3048100000,554,595,830,16035289300
747,1685815281,1635840200,727,596,830,16035455400
458,1685815275,6799065800,436,597,830,16047129500
343,1685815274,8777448600,307,598,831,16077757300
386,1685815274,8134729000,361,599,832,16100321600
693,1685815280,2707390900,628,600,832,16100452900
820,1685815282,305205900,816,601,835,16157533000
355,1685815274,8696899200,334,602,835,16204707800
447,1685815275,7125326300,386,603,835,16204887200
779,1685815281,1248667700,771,604,835,16205088200
781,1685815281,1222489000,779,605,835,16205405300
768,1685815281,1429264900,747,606,838,16267714900
485,1685815276,6644685900,427,607,844,16354837300
704,1685815280,2731352100,689,608,844,16356062400
310,1685815273,9603223600,287,609,844,16390784700
783,1685815281,1414525000,781,610,846,16475676500
702,1685815280,2897806100,693,611,847,16485509300
