UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,23701131600,0
0,0,0,0,23763265200,0
0,0,0,0,23852545100,0
0,0,0,0,23957161700,0
0,0,0,0,24064678000,0
0,0,0,0,24273418800,0
0,0,0,0,24296312700,0
0,0,0,0,24358618600,0
0,0,0,0,24477096300,0
0,0,0,0,24557786700,0
0,0,0,0,24658459500,0
0,0,0,0,24759495000,0
0,0,0,0,24852898100,0
0,0,0,0,24952531300,0
0,0,0,0,25053722200,0
0,0,0,0,25174181100,0
0,0,0,0,25266105000,0
0,0,0,0,25357943700,0
0,0,0,0,25470095900,0
0,0,0,0,25553141200,0
0,0,0,0,25670179100,0
0,0,0,0,25831324800,0
0,0,0,0,25958189500,0
0,0,0,0,26053147400,0
0,0,0,0,26154838000,0
0,0,0,0,26263162600,0
0,0,0,0,26486337000,0
0,0,0,0,26589735700,0
0,0,0,0,26662994000,0
0,0,0,0,26753826300,0
0,0,0,0,26894318000,0
0,0,0,0,27032511800,0
0,0,0,0,27053131700,0
0,0,0,0,27159168600,0
0,0,0,0,27258506200,0
0,0,0,0,27353303100,0
0,0,0,0,27452093200,0
0,0,0,0,27556241600,0
0,0,0,0,27691993600,0
0,0,0,0,27756658100,0
0,0,0,0,27871852600,0
0,0,0,0,27952082700,0
0,0,0,0,28084887700,0
0,0,0,0,28286162000,0
0,0,0,0,28354807400,0
0,0,0,0,28466131300,0
0,0,0,0,28556471600,0
0,0,0,0,28764289200,0
0,0,0,0,28833399600,0
0,0,0,0,28880877900,0
0,0,0,0,28957362300,0
0,0,0,0,29054739400,0
0,0,0,0,29166627600,0
0,0,0,0,29289316800,0
0,0,0,0,29637081300,0
0,0,0,0,29652441800,0
0,0,0,0,29889230300,0
0,0,0,0,29902538100,0
0,0,0,0,29959911700,0
0,0,0,0,30052038400,0
0,0,0,0,30153770200,0
0,0,0,0,30290050500,0
0,0,0,0,30384794100,0
0,0,0,0,30535913700,0
0,0,0,0,30626164400,0
0,0,0,0,30665638300,0
0,0,0,0,30757686300,0
0,0,0,0,30905269200,0
0,0,0,0,31165595300,0
0,0,0,0,31173321100,0
0,0,0,0,31252121000,0
0,0,0,0,31352063300,0
0,0,0,0,31458011100,0
0,0,0,0,31557876500,0
0,0,0,0,31655030600,0
0,0,0,0,31915741700,0
0,0,0,0,31952878300,0
0,0,0,0,32054518100,0
0,0,0,0,32152760500,0
0,0,0,0,32511564800,0
0,0,0,0,32529113300,0
0,0,0,0,32575419400,0
0,0,0,0,32680434200,0
0,0,0,0,32754357900,0
0,0,0,0,32950718300,0
0,0,0,0,32987047200,0
0,0,0,0,33073266400,0
0,0,0,0,33153633900,0
0,0,0,0,33268293200,0
0,0,0,0,33363287600,0
0,0,0,0,33482766600,0
0,0,0,0,33562627100,0
0,0,0,0,33652340100,0
0,0,0,0,33752614300,0
0,0,0,0,33853745800,0
0,0,0,0,33952840700,0
0,0,0,0,34052283400,0
0,0,0,0,34277233500,0
0,0,0,0,34436370600,0
0,0,0,0,34511976800,0
0,0,0,0,34584194500,0
0,0,0,0,34776764000,0
0,0,0,0,34934738800,0
0,0,0,0,35051186400,0
0,0,0,0,35085479800,0
0,0,0,0,35159045700,0
0,0,0,0,35334751200,0
0,0,0,0,35421753800,0
0,0,0,0,35613779500,0
0,0,0,0,35685643700,0
0,0,0,0,35963179000,0
0,0,0,0,36310654800,0
0,0,0,0,36316973100,0
0,0,0,0,36437475800,0
0,0,0,0,36610896600,0
0,0,0,0,36856892300,0
0,0,0,0,36870258400,0
0,0,0,0,36964702200,0
0,0,0,0,37080830500,0
0,0,0,0,37406184100,0
0,0,0,0,37627427100,0
0,0,0,0,37738060900,0
0,0,0,0,37777077600,0
0,0,0,0,37861358400,0
0,0,0,0,37953047400,0
0,0,0,0,38051968400,0
0,0,0,0,38156465000,0
0,0,0,0,38264702800,0
0,0,0,0,38675717800,0
0,0,0,0,38707850600,0
0,0,0,0,38821680500,0
0,0,0,0,38873324400,0
0,0,0,0,38974510700,0
0,0,0,0,39155208900,0
0,0,0,0,39164157000,0
0,0,0,0,39288435200,0
0,0,0,0,39508846700,0
0,0,0,0,39836257900,0
0,0,0,0,39899593200,0
0,0,0,0,39953580400,0
0,0,0,0,40077736400,0
0,0,0,0,40162157000,0
0,0,0,0,40455279800,0
0,0,0,0,40462091800,0
0,0,0,0,40553334100,0
0,0,0,0,40826250800,0
0,0,0,0,40921283700,0
0,0,0,0,41071361000,0
0,0,0,0,41208117700,0
0,0,0,0,41718165700,0
0,0,0,0,41843653700,0
0,0,0,0,43480052600,0
0,0,0,0,43781864200,0
0,0,0,0,43872717900,0
0,0,0,0,43960147700,0
0,0,0,0,44052672300,0
0,0,0,0,44154267500,0
0,0,0,0,44315923000,0
0,0,0,0,44684942600,0
0,0,0,0,44814917900,0
0,0,0,0,44869034800,0
0,0,0,0,45128365200,0
0,0,0,0,45141435700,0
0,0,0,0,45306391700,0
0,0,0,0,45427488100,0
0,0,0,0,45711172400,0
0,0,0,0,45786126900,0
0,0,0,0,45925686100,0
0,0,0,0,46118415300,0
0,0,0,0,46427102900,0
0,0,0,0,47003811400,0
0,0,0,0,48363626500,0
0,0,0,0,48496996100,0
0,0,0,0,48552416100,0
0,0,0,0,48652827600,0
0,0,0,0,48902229400,0
0,0,0,0,49010356800,0
0,0,0,0,49058155200,0
0,0,0,0,49153715800,0
0,0,0,0,49405309000,0
0,0,0,0,49455306100,0
0,0,0,0,49560030000,0
0,0,0,0,49657662200,0
0,0,0,0,50069164400,0
0,0,0,0,50151918700,0
0,0,0,0,50279483400,0
0,0,0,0,50354423100,0
0,0,0,0,50453695800,0
0,0,0,0,50559278400,0
0,0,0,0,51022432200,0
0,0,0,0,51174909900,0
0,0,0,0,51376949600,0
0,0,0,0,51456146400,0
0,0,0,0,51555497100,0
0,0,0,0,51655607300,0
0,0,0,0,51919920700,0
0,0,0,0,51952854000,0
0,0,0,0,52115609200,0
0,0,0,0,52311133000,0
0,0,0,0,52481738800,0
0,0,0,0,52646644700,0
0,0,0,0,52846581700,0
0,0,0,0,53071512700,0
0,0,0,0,53162665200,0
0,0,0,0,53386013500,0
0,0,0,0,53805837100,0
0,0,0,0,54494129400,0
0,0,0,0,54682295700,0
0,0,0,0,54961860600,0
0,0,0,0,55047248100,0
0,0,0,0,55211393600,0
0,0,0,0,55515315500,0
0,0,0,0,55519614800,0
0,0,0,0,56067149900,0
0,0,0,0,56646514300,0
0,0,0,0,56719082900,0
0,0,0,0,56763978600,0
0,0,0,0,56856219000,0
0,0,0,0,56964348500,0
0,0,0,0,57101292000,0
0,0,0,0,57153716000,0
0,0,0,0,57757703200,0
0,0,0,0,57805030800,0
0,0,0,0,57863197200,0
0,0,0,0,57979574700,0
0,0,0,0,58101365100,0
0,0,0,0,58304366400,0
0,0,0,0,60166331500,0
