Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
93,1685815404,1173181700,70,59,145,4981661400
94,1685815404,1206446600,93,60,147,5015189000
142,1685815405,45721800,116,61,148,5015320600
49,1685815403,2992858300,41,62,173,5575379800
28,1685815402,5062614700,27,63,221,6918530500
59,1685815403,4130101900,58,64,221,6918980000
60,1685815403,4116478000,59,65,221,6919092400
143,1685815405,1949632500,142,66,222,6919616600
55,1685815403,4134011000,41,67,222,6920017600
36,1685815402,4904614900,21,68,222,6920261300
144,1685815405,1939483100,143,69,223,6920510000
95,1685815404,3111423100,94,70,223,6920638100
145,1685815405,1939476300,144,71,224,6920676200
148,1685815405,1905622200,145,72,225,6920853600
222,1685815407,1467800,148,73,226,6920994700
74,1685815403,3877151100,55,74,226,6921101200
64,1685815403,4073659300,28,75,226,6921274900
12,1685815401,5859841500,1,76,226,6921511100
86,1685815404,3347268600,49,77,226,6921584700
77,1685815403,3829936300,60,78,226,6921625800
20,1685815402,5611952200,7,79,226,6921796800
83,1685815404,3620176100,77,80,226,6922047200
68,1685815403,4048393300,20,81,226,6922132500
39,1685815402,4865730900,36,82,226,6922304000
43,1685815403,4620048700,39,83,226,6922413800
223,1685815407,2663700,222,84,227,6923079100
24,1685815402,5177814900,9,85,227,6938413400
75,1685815403,3893294800,64,86,227,6939129100
224,1685815407,18838000,223,87,228,6939504400
32,1685815402,5033341500,21,88,228,6939976400
121,1685815405,2405670900,95,89,228,6946532200
122,1685815405,2403086500,121,90,228,6947440600
124,1685815405,2370224200,122,91,228,6947534600
140,1685815405,2035263800,124,92,228,6947619600
179,1685815406,1175219200,140,93,228,6947732900
180,1685815406,1174887000,179,94,228,6947770900
181,1685815406,1174889400,180,95,228,6947942700
182,1685815406,1174806200,181,96,228,6948047800
183,1685815406,1174766600,182,97,228,6948186200
184,1685815406,1173024200,183,98,228,6948298700
159,1685815405,1808061500,43,99,228,6948396100
22,1685815402,5407290800,14,100,228,6959730600
33,1685815402,5049997700,22,101,228,6959856600
51,1685815403,4340017400,33,102,228,6959971700
106,1685815404,3055724800,51,103,228,6960402500
54,1685815403,6147874000,23,104,283,8933091600
115,1685815405,4507651500,86,105,283,8933337100
31,1685815402,7042194900,19,106,283,8933511300
225,1685815407,2013349600,224,107,284,8934133300
130,1685815405,4304802500,83,108,284,8934338300
82,1685815404,5674420400,49,109,284,8934637600
226,1685815407,2014160400,225,110,285,8935086000
227,1685815407,2012303400,226,111,286,8935360800
228,1685815407,1996113000,227,112,287,8935524900
127,1685815405,4330504200,82,113,287,8935745800
160,1685815405,3795390300,159,114,287,8936014100
161,1685815405,3795533700,160,115,287,8936244600
88,1685815404,5311912800,75,116,287,8936355400
128,1685815405,4322039200,88,117,287,8936520800
87,1685815404,5361887100,46,118,287,8936615900
157,1685815405,3817827600,87,119,287,8936658100
139,1685815405,4136580900,130,120,287,8936951000
156,1685815405,3831202900,139,121,287,8937270300
84,1685815404,5608664000,68,122,287,8937589400
284,1685815409,3804200,228,123,288,8937817600
151,1685815405,3903692500,115,124,288,8937955200
111,1685815405,4588662200,74,125,288,8938065400
171,1685815406,3469479400,54,126,288,8938413400
193,1685815407,3220832100,151,127,315,9446808800
50,1685815403,6842409300,24,128,315,9447096200
78,1685815403,6350516100,50,129,315,9447223900
96,1685815404,5615997800,78,130,315,9447354300
166,1685815406,4174098500,96,131,315,9447460800
152,1685815405,4409070500,127,132,315,9447585100
162,1685815405,4306427200,161,133,315,9447825800
190,1685815406,3293131800,162,134,315,9448134300
285,1685815409,513478100,284,135,316,9448467400
286,1685815409,513404500,285,136,317,9448645400
287,1685815409,657999900,286,137,323,9593446800
288,1685815409,730624700,287,138,325,9668363800
316,1685815410,309361700,288,139,327,9757732800
317,1685815410,2432531000,316,140,426,11881092600
169,1685815406,6540680000,111,141,426,11881562100
170,1685815406,6524797800,156,142,426,11881732400
155,1685815405,6827093100,128,143,426,11881881300
197,1685815407,5484636800,106,144,426,11883020900
198,1685815407,5483387000,197,145,426,11883360100
199,1685815407,5629118000,198,146,428,12081483800
200,1685815407,5823665500,199,147,435,12238882400
15,1685815401,11119478600,12,148,435,12239060100
26,1685815402,10432225400,15,149,435,12239158200
123,1685815405,7680144700,84,150,435,12239267500
158,1685815405,7099775400,123,151,435,12239421000
168,1685815406,6943460100,158,152,435,12239805300
245,1685815408,4871367700,168,153,435,12240127100
323,1685815410,2647234800,317,154,436,12240558400
325,1685815410,2572670800,323,155,438,12240897600
175,1685815406,6625228200,155,156,438,12241012600
92,1685815404,8533349100,46,157,438,12241172900
327,1685815410,2483780700,325,158,439,12241311700
80,1685815404,9012716200,41,159,439,12241508200
216,1685815407,5505683200,190,160,439,12241864300
85,1685815404,8843580200,46,161,439,12242102600
118,1685815405,7716857600,83,162,439,12242540800
328,1685815410,2378378000,327,163,440,12242834800
89,1685815404,8583438900,26,164,440,12243597200
141,1685815405,7319193000,89,165,440,12243704700
251,1685815408,4280482500,141,166,440,12243845100
252,1685815408,4280442200,251,167,440,12243971300
178,1685815406,6475798300,169,168,440,12244088200
293,1685815409,3233866400,252,169,440,12244212900
201,1685815407,5827203600,171,170,440,12244673200
246,1685815408,4851453900,193,171,440,12244801200
436,1685815413,8279300,328,172,441,12248729000
185,1685815406,6472722600,184,173,441,12249007800
186,1685815406,6492202900,185,174,443,12269925200
235,1685815407,5175927700,166,175,443,12270257700
236,1685815407,5175599700,235,176,443,12270410200
438,1685815413,30044600,436,177,444,12270833600
97,1685815404,8400584300,31,178,444,12271254400
79,1685815403,9135920700,41,179,444,12271329400
47,1685815403,9779978000,21,180,444,12271788300
136,1685815405,7516879200,47,181,444,12271908800
119,1685815405,7746236300,118,182,444,12272027100
207,1685815407,5761109400,170,183,444,12272188000
218,1685815407,5505748200,207,184,444,12272339300
108,1685815405,8005663400,80,185,444,12276706100
439,1685815413,35700200,438,186,445,12276906500
233,1685815407,5238090200,218,187,445,12277134700
259,1685815408,4152319100,233,188,445,12277298400
268,1685815409,3681987500,259,189,445,12277421000
163,1685815405,7097132200,32,190,445,12277598100
440,1685815413,34986500,439,191,446,12277726700
125,1685815405,7692951600,97,192,446,12277941500
131,1685815405,7646935000,74,193,446,12278230400
164,1685815405,7097425400,163,194,446,12278502600
441,1685815413,34315600,440,195,447,12279346500
444,1685815413,9904600,441,196,448,12280748700
445,1685815413,10311500,444,197,451,12287121300
264,1685815409,3931062600,245,198,451,12287435400
446,1685815413,10020600,445,199,452,12287661700
447,1685815413,8726500,446,200,453,12287946200
299,1685815409,3132040700,200,201,453,12288609000
137,1685815405,7942054600,136,202,468,12699267200
304,1685815410,3434801100,268,203,468,12699307100
448,1685815413,421888600,447,204,469,12702178100
451,1685815413,415749800,448,205,470,12702294300
452,1685815413,415197900,451,206,471,12702702300
453,1685815413,415165400,452,207,472,12702970200
469,1685815413,1200300,453,208,473,12703272700
470,1685815413,1426600,469,209,474,12703710700
471,1685815413,1350900,470,210,475,12704864900
265,1685815409,4346232100,264,211,475,12705027000
472,1685815413,2458100,471,212,476,12705299200
473,1685815413,2623100,472,213,477,12705884300
165,1685815405,7525148700,164,214,477,12706302400
91,1685815404,9012068800,31,215,477,12706637100
147,1685815405,7697063800,92,216,477,12706898400
474,1685815413,3375300,473,217,478,12706967400
187,1685815406,6927646900,186,218,478,12707296400
191,1685815406,6541245900,187,219,478,12707365200
475,1685815413,4020900,474,220,479,12707861700
332,1685815410,2736676500,191,221,479,12708058700
334,1685815410,2734853900,332,222,479,12708229700
385,1685815412,1413305800,334,223,479,12708380000
386,1685815412,1412537300,385,224,479,12708448000
387,1685815412,1412599000,386,225,479,12708681700
388,1685815412,1411412400,387,226,479,12708890000
409,1685815412,1071126500,388,227,479,12709045300
476,1685815413,4182500,475,228,481,12709371400
477,1685815413,3793900,476,229,482,12709578900
217,1685815407,5966863900,152,230,482,12710153000
338,1685815410,2653418700,125,231,482,12710531400
297,1685815409,3619794500,293,232,482,12710851900
98,1685815404,8836257300,85,233,482,12710883900
81,1685815404,9463053100,79,234,482,12711515800
240,1685815408,5440098400,217,235,482,12711813600
154,1685815405,7665581400,137,236,482,12711995300
237,1685815407,5617619300,236,237,482,12712505700
239,1685815408,5518205800,237,238,482,12712663400
329,1685815410,2811051000,239,239,482,12712684700
229,1685815407,6549802700,175,240,511,13523881700
343,1685815411,3291057200,304,241,511,13523999800
213,1685815407,6808739100,157,242,511,13524121900
132,1685815405,8835853100,43,243,511,13524218900
344,1685815411,3291338400,343,244,511,13524443200
231,1685815407,6525815300,229,245,511,13524574900
30,1685815402,11651008200,16,246,511,13524694400
44,1685815403,11216693500,30,247,511,13524842700
52,1685815403,10883055000,44,248,511,13525012200
90,1685815404,9831099000,52,249,511,13525042500
306,1685815410,4203466300,297,250,511,13525266600
478,1685815413,818528200,477,251,512,13525485300
135,1685815405,8797347100,86,252,512,13525761400
479,1685815413,818358200,478,253,513,13526087800
250,1685815408,5639641100,108,254,513,13526304800
481,1685815413,817207300,479,255,514,13526453000
482,1685815413,817157500,481,256,515,13526659300
512,1685815414,3340700,482,257,516,13528683400
192,1685815407,7335700100,131,258,516,13531177800
513,1685815414,5790400,512,259,517,13531590400
117,1685815405,9021522800,74,260,517,13532138700
410,1685815412,3794357100,409,261,586,15441983000
411,1685815412,3791700700,410,262,586,15443080100
219,1685815407,8636752100,216,263,586,15443301200
412,1685815412,3791903800,411,264,586,15443465900
514,1685815414,1917364300,513,265,587,15443715800
515,1685815414,1917461600,514,266,588,15444045300
345,1685815411,5210149000,344,267,588,15444412600
361,1685815411,4778497700,345,268,588,15444551100
401,1685815412,4005795100,361,269,588,15444602600
194,1685815407,9127578100,117,270,588,15444805200
176,1685815406,9812318700,91,271,588,15444915400
310,1685815410,6089748800,306,272,588,15445139400
352,1685815411,5125402800,154,273,588,15445433200
353,1685815411,5123619700,352,274,588,15445618000
249,1685815408,7686621000,152,275,588,15445862800
129,1685815405,10823715400,98,276,588,15445966000
516,1685815414,1917955100,515,277,589,15446226000
517,1685815414,1914997800,516,278,590,15446576800
587,1685815416,3203800,517,279,591,15446830800
241,1685815408,8142389000,178,280,591,15448539600
324,1685815410,5843010300,310,281,591,15448673000
243,1685815408,8106183500,192,282,591,15448787800
272,1685815409,7499549300,165,283,619,16107279800
69,1685815403,13190267100,41,284,619,16107411700
110,1685815405,11762918600,46,285,619,16107571900
370,1685815411,5231628300,353,286,619,16107605500
256,1685815408,8013997700,219,287,619,16107829000
45,1685815403,13722112000,23,288,619,16108339900
421,1685815412,4336026800,370,289,619,16108467600
177,1685815406,10367743300,135,290,619,16108916400
261,1685815409,7866537800,129,291,619,16109266000
588,1685815416,665555500,587,292,620,16109477400
589,1685815416,663704400,588,293,621,16109836000
590,1685815416,663649200,589,294,622,16110132600
214,1685815407,9393639700,213,295,622,16110381500
153,1685815405,11068604100,45,296,622,16110620400
277,1685815409,7228832900,231,297,622,16110792800
340,1685815410,5935422600,277,298,622,16110920900
413,1685815412,4459718900,412,299,622,16111434900
456,1685815413,3742091100,413,300,622,16111585300
457,1685815413,3737200400,456,301,622,16111776100
460,1685815413,3688013000,457,302,622,16111925200
518,1685815414,2562438600,460,303,622,16112073400
381,1685815412,4876057400,324,304,622,16112431700
232,1685815407,9088114300,69,305,622,16112559600
591,1685815416,666031700,590,306,623,16112751900
390,1685815412,4763360000,90,307,623,16113222600
405,1685815412,4621700400,381,308,623,16113547400
427,1685815412,4181271300,405,309,623,16113770100
620,1685815416,5902500,591,310,624,16115255400
621,1685815416,5801800,620,311,625,16115446500
622,1685815416,1720485400,621,312,691,17830507800
623,1685815416,1724293800,622,313,692,17836934500
313,1685815410,8428064800,246,314,692,17837704700
342,1685815411,7607094000,272,315,692,17838230500
254,1685815408,9757166300,193,316,692,17838345000
271,1685815409,9240611000,256,317,692,17838474100
624,1685815416,1723690400,623,318,693,17838809600
244,1685815408,10486887600,151,319,693,17839234800
215,1685815407,11122504100,214,320,693,17839403900
279,1685815409,8937969100,215,321,693,17839560800
270,1685815409,9242191500,265,322,693,17839714900
330,1685815410,7938251900,329,323,693,17839967300
205,1685815407,11330634500,110,324,693,17840119100
336,1685815410,7792940100,205,325,693,17840151900
367,1685815411,7041838200,336,326,693,17840398700
480,1685815413,5131478900,367,327,693,17840530100
537,1685815414,3960101000,480,328,695,17911009400
625,1685815416,1796123800,624,329,696,17911556900
691,1685815418,81455100,625,330,697,17911827600
692,1685815418,75193900,691,331,698,17911990400
693,1685815418,73940000,692,332,699,17912621900
347,1685815411,7638396700,338,333,699,17912885700
273,1685815409,9273462100,176,334,699,17913032700
428,1685815412,5937379200,401,335,699,17913216400
276,1685815409,9036596800,243,336,699,17913509000
109,1685815405,13571652400,49,337,699,17913778400
696,1685815418,2548700,693,338,700,17913995000
697,1685815418,2782000,696,339,701,17914525700
308,1685815410,8584933300,270,340,701,17915248500
318,1685815410,8409709300,308,341,701,17915369300
374,1685815411,6990012300,318,342,701,17915486600
418,1685815412,6168442300,249,343,701,17916118700
383,1685815412,6627255400,340,344,701,17916306200
120,1685815405,13388849000,49,345,701,17916422800
435,1685815412,5779513900,279,346,701,17916543300
698,1685815418,4779300,697,347,702,17916744600
348,1685815411,7640848200,347,348,702,17916996200
204,1685815407,11418222900,151,349,702,17917115100
699,1685815418,4745300,698,350,703,17917267400
700,1685815418,3610800,699,351,704,17917544600
434,1685815412,5817106600,428,352,704,17917849000
519,1685815414,4365239100,518,353,704,17917925700
534,1685815414,4008729200,383,354,704,17918378200
269,1685815409,9321821000,240,355,704,17919133600
133,1685815405,13228549700,132,356,704,17919268500
465,1685815413,5371115900,434,357,704,17919447500
466,1685815413,5370891200,465,358,704,17919575800
577,1685815415,2885656000,466,359,704,17919722400
320,1685815410,8349049900,133,360,704,17919888200
290,1685815409,8979702600,246,361,704,17919912900
212,1685815407,11236016800,169,362,704,17920130600
422,1685815412,6145281400,421,363,704,17920379000
291,1685815409,8975125800,290,364,704,17920407100
592,1685815416,2435150800,374,365,704,17920661700
701,1685815418,6442700,700,366,705,17920905300
400,1685815412,6591934100,313,367,706,18017730000
266,1685815409,10230718700,119,368,733,18617733800
520,1685815414,5065013200,519,369,733,18618428200
455,1685815413,6278988100,435,370,733,18618670500
702,1685815418,702575200,701,371,734,18619242700
275,1685815409,9758151400,153,372,734,18619872900
341,1685815411,8401206900,276,373,734,18620199000
703,1685815418,703256600,702,374,735,18620428500
704,1685815418,706081400,703,375,736,18623533300
705,1685815418,703511600,704,376,737,18624309500
734,1685815419,5919400,705,377,738,18625020200
267,1685815409,10038703100,266,378,738,18625902000
423,1685815412,6852200900,422,379,738,18627448300
495,1685815413,5453197900,423,380,738,18627721600
735,1685815419,675714600,734,381,772,19296036200
736,1685815419,673074500,735,382,773,19296474000
593,1685815416,3811111800,592,383,773,19296766300
578,1685815415,4268070800,577,384,773,19302586400
494,1685815413,6140615100,261,385,773,19302777800
521,1685815414,5749602700,520,386,773,19303244400
522,1685815414,5749377400,521,387,773,19303434000
628,1685815417,3053976800,522,388,773,19303705300
253,1685815408,11278559600,250,389,773,19303880800
296,1685815409,10229218800,253,390,773,19304005100
496,1685815413,6129451000,495,391,773,19304141100
459,1685815413,6891641300,271,392,773,19304773900
202,1685815407,12888043200,201,393,773,19305597600
391,1685815412,7955885900,390,394,773,19305880800
737,1685815419,682019300,736,395,774,19306174600
738,1685815419,681705600,737,396,775,19306596900
196,1685815407,12943237700,148,397,775,19306886300
740,1685815419,667121400,738,398,779,19456333700
773,1685815420,2718452900,740,399,897,22014817200
774,1685815420,2709192000,773,400,898,22015293300
775,1685815420,2708955800,774,401,899,22015492400
779,1685815420,2559573000,775,402,900,22015880800
803,1685815421,1723408500,779,403,901,22016055300
208,1685815407,15458519700,157,404,901,22016670400
898,1685815422,1697100,803,405,902,22016841900
899,1685815422,2735800,898,406,903,22018213800
629,1685815417,5768620600,628,407,903,22018592400
630,1685815417,5768613700,629,408,903,22018794000
631,1685815417,5768363200,630,409,903,22018923600
640,1685815417,5452425500,631,410,903,22019252200
680,1685815418,4347085300,640,411,903,22019422400
900,1685815422,3895600,899,412,904,22019658500
384,1685815412,10727103200,177,413,904,22020068700
362,1685815411,11334763700,330,414,904,22020241200
371,1685815411,11121671600,362,415,904,22020383900
373,1685815411,11097956700,342,416,904,22020500400
283,1685815409,13094554400,241,417,904,22020683900
230,1685815407,15029328300,196,418,904,22021065300
395,1685815412,10656962400,269,419,904,22021370900
429,1685815412,9978139400,249,420,904,22021619300
238,1685815407,14869799300,151,421,904,22021748700
901,1685815422,6794400,900,422,905,22022842600
579,1685815415,6988496000,578,423,905,22023218500
902,1685815422,6702500,901,424,906,22023444200
580,1685815415,6987450300,579,425,906,22023701000
681,1685815418,4347417200,680,426,906,22024011300
682,1685815418,4345878100,681,427,906,22024242300
683,1685815418,4345835600,682,428,906,22024397900
684,1685815418,4345456400,683,429,906,22024581000
748,1685815419,3083812700,684,430,906,22024708200
749,1685815419,3080094800,748,431,906,22025014300
750,1685815419,3080030400,749,432,906,22025220000
751,1685815419,3076780100,750,433,906,22025376700
206,1685815407,15514437500,70,434,906,22025471600
365,1685815411,11260672300,206,435,906,22025542900
581,1685815415,6989123300,580,436,906,22025755800
665,1685815417,4922464000,581,437,906,22025919500
389,1685815412,10708432700,261,438,906,22026080300
903,1685815422,9237400,902,439,907,22026305100
486,1685815413,9186466500,429,440,907,22028247200
303,1685815410,12838613000,238,441,907,22028429900
904,1685815422,9269400,903,442,908,22028800400
905,1685815422,119603800,904,443,915,22142348500
906,1685815422,119520000,905,444,916,22142857400
424,1685815412,10327394300,418,445,916,22143152300
594,1685815416,6620440000,593,446,916,22143314800
595,1685815416,6619036400,594,447,916,22143460800
501,1685815414,8833000800,494,448,916,22143494000
248,1685815408,14474606600,204,449,916,22143907300
449,1685815413,9860509900,427,450,916,22143964800
506,1685815414,8786266600,449,451,916,22144057600
507,1685815414,8783790300,506,452,916,22144217600
508,1685815414,8782610800,507,453,916,22144244700
647,1685815417,5429217700,508,454,916,22144414800
907,1685815422,118615500,906,455,917,22144834600
404,1685815412,10656709000,244,456,917,22145042500
372,1685815411,11233244700,365,457,917,22147930900
505,1685815414,8807095800,230,458,917,22148093800
189,1685815406,16261980800,32,459,917,22148382300
535,1685815414,8238826700,534,460,917,22148680400
536,1685815414,8239489300,535,461,917,22149699200
258,1685815408,14041105700,194,462,917,22150032800
138,1685815405,17361592700,86,463,917,22150314500
326,1685815410,12477492200,246,464,917,22150643700
350,1685815411,11847816100,258,465,917,22151013400
710,1685815418,4088350300,665,466,917,22151057200
908,1685815422,122599400,907,467,918,22151392100
909,1685815422,122550500,908,468,919,22151799400
188,1685815406,16265894100,115,469,919,22152077300
399,1685815412,10726983300,395,470,919,22152199500
916,1685815422,9688600,909,471,920,22152382400
450,1685815413,9868547400,341,472,920,22153633400
300,1685815409,12994632500,299,473,920,22154565300
298,1685815409,13057418300,246,474,920,22155117300
576,1685815415,7128390700,450,475,920,22155229700
382,1685815412,10883836900,371,476,920,22155415300
312,1685815410,12752189400,246,477,920,22157322900
419,1685815412,10615121100,261,478,935,22364374600
351,1685815411,12058045500,296,479,935,22364556200
209,1685815407,15806523100,208,480,935,22364843300
711,1685815418,4299997100,710,481,935,22364955300
754,1685815419,3405223700,751,482,935,22365356600
295,1685815409,14431699100,147,483,973,23475616200
366,1685815411,13746202300,295,484,1029,24543480700
260,1685815409,16324464500,193,485,1029,24544702100
337,1685815410,14493769500,273,486,1029,24544914900
917,1685815422,2400461600,916,487,1030,24545195800
173,1685815406,18993324600,138,488,1030,24545754600
247,1685815408,17059347000,173,489,1030,24546005100
601,1685815416,8843088700,247,490,1030,24546200600
918,1685815422,2395195000,917,491,1031,24546488500
919,1685815422,2395613000,918,492,1032,24547294700
392,1685815412,13195551600,391,493,1032,24547713200
920,1685815422,2396787200,919,494,1033,24549056200
1030,1685815425,4293200,920,495,1034,24549367300
559,1685815415,9962576700,424,496,1034,24549769800
760,1685815419,5537267400,711,497,1034,24549813000
761,1685815419,5537700100,760,498,1034,24550438500
221,1685815407,17675040700,202,499,1034,24550627400
263,1685815409,16290143700,221,500,1034,24550743100
525,1685815414,10865165000,382,501,1034,24550917800
713,1685815418,6438918900,525,502,1034,24551131300
714,1685815418,6438972100,713,503,1034,24551321800
789,1685815420,4760277500,714,504,1034,24551928800
790,1685815420,4752979300,789,505,1034,24552126300
791,1685815420,4751338200,790,506,1034,24552302900
831,1685815421,3631662100,791,507,1034,24552449500
832,1685815421,3631592800,831,508,1034,24552568100
833,1685815421,3631515400,832,509,1034,24552744400
319,1685815410,15011769200,267,510,1034,24552965600
546,1685815415,10562462000,312,511,1040,24752386000
532,1685815414,10890302500,400,512,1040,24752863900
502,1685815414,11440949100,501,513,1040,24753464600
1031,1685815425,1531778000,1030,514,1090,26078149100
211,1685815407,19669460000,127,515,1103,26335126800
538,1685815414,12717865700,537,516,1112,26671677500
549,1685815415,12443450300,538,517,1112,26671966500
658,1685815417,9736161300,486,518,1112,26672739600
1032,1685815425,2125824900,1031,519,1113,26672997800
1033,1685815425,2124529900,1032,520,1114,26673484900
321,1685815410,17096871600,320,521,1115,26674070400
1034,1685815425,2125489100,1033,522,1116,26677478600
1041,1685815425,1896968900,1034,523,1117,26678118700
1113,1685815427,5875000,1041,524,1118,26678758700
1114,1685815427,5965900,1113,525,1119,26679336700
1116,1685815427,5212200,1114,526,1120,26679861900
346,1685815411,16411065700,337,527,1120,26680503300
396,1685815412,15314587900,298,528,1120,26680545800
632,1685815417,10401398200,595,529,1120,26680793900
633,1685815417,10399542900,632,530,1120,26680934700
415,1685815412,14990897000,350,531,1120,26681537000
403,1685815412,15205508800,291,532,1120,26681796300
364,1685815411,15978886800,348,533,1120,26681997400
280,1685815409,17772605900,125,534,1120,26682157300
639,1685815417,10171327100,303,535,1120,26682653300
1117,1685815427,4909500,1116,536,1121,26682994400
617,1685815416,10628617800,326,537,1121,26684021000
1118,1685815427,9233700,1117,538,1123,26687852300
1119,1685815427,9316300,1118,539,1124,26688482300
1120,1685815427,9110700,1119,540,1125,26688952900
565,1685815415,11905011800,346,541,1125,26689406400
416,1685815412,14980115500,212,542,1125,26689611800
1121,1685815427,7455600,1120,543,1126,26690360000
1122,1685815427,6654500,1121,544,1127,26690839500
1124,1685815427,126660700,1122,545,1139,26815031200
432,1685815412,14740927800,271,546,1139,26815789100
461,1685815413,14370052100,189,547,1139,26816067700
493,1685815413,13663550900,459,548,1139,26816243500
642,1685815417,10211259700,493,549,1139,26816363600
643,1685815417,10211144900,642,550,1139,26816398700
644,1685815417,10211276500,643,551,1139,26816646000
610,1685815416,10987014500,260,552,1139,26817028800
529,1685815414,12979514800,373,553,1139,26817134100
234,1685815407,19775193100,151,554,1139,26817550400
618,1685815416,10736659200,546,555,1139,26818293300
357,1685815411,16215430300,280,556,1139,26818588600
583,1685815415,11725967100,357,557,1139,26818830000
1125,1685815427,136444600,1124,558,1140,26825236300
379,1685815411,15711858600,340,559,1140,26826974000
380,1685815411,15695879000,372,560,1140,26827123600
397,1685815412,15460930100,396,561,1140,26827318400
719,1685815419,8429977400,633,562,1140,26827489600
720,1685815419,8430026600,719,563,1140,26827703700
808,1685815421,7387598100,720,564,1167,27863331900
810,1685815421,7519714800,808,565,1173,28000710800
608,1685815416,13680503900,397,566,1244,29485800600
649,1685815417,12735346300,647,567,1244,29486025800
1126,1685815427,2796079500,1125,568,1245,29486313700
1127,1685815427,2796070600,1126,569,1246,29486742900
650,1685815417,12733973600,649,570,1246,29487105100
492,1685815413,16340202400,234,571,1246,29487385900
671,1685815418,12277078300,576,572,1246,29487713200
722,1685815419,11059375400,671,573,1246,29487834800
636,1685815417,13085177800,275,574,1246,29488144300
668,1685815417,12310571800,636,575,1246,29488239200
669,1685815417,12310191900,668,576,1246,29488350400
503,1685815414,16172372900,502,577,1246,29488595600
1139,1685815427,2673939800,1127,578,1247,29488783200
1140,1685815427,2664603900,1139,579,1248,29489157900
1245,1685815430,3355100,1140,580,1249,29489580500
1246,1685815430,3386200,1245,581,1250,29490041500
868,1685815422,7990130000,810,582,1250,29490495600
358,1685815411,18880625600,232,583,1251,29500327400
376,1685815411,18555828100,358,584,1251,29500492900
596,1685815416,13955570100,536,585,1251,29500649600
483,1685815413,16760101200,248,586,1251,29500799200
613,1685815416,13576493400,596,587,1251,29500944000
742,1685815419,10658028000,613,588,1251,29501108200
763,1685815419,10470355600,366,589,1251,29501615300
562,1685815415,14733352200,379,590,1251,29501748400
490,1685815413,16372018400,283,591,1251,29501876900
1247,1685815430,13420200,1246,592,1252,29502116700
1248,1685815430,13363200,1247,593,1253,29502508400
1249,1685815430,13419200,1248,594,1254,29502897100
430,1685815412,17449182400,415,595,1254,29503186300
1250,1685815430,13937700,1249,596,1255,29503800600
1252,1685815430,2285300,1250,597,1256,29504309200
425,1685815412,17666523900,351,598,1256,29504618000
510,1685815414,16063125900,384,599,1256,29504918600
676,1685815418,12181327100,510,600,1256,29505344100
393,1685815412,18153181200,392,601,1256,29505479500
