Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
335,1685819066,957603000,329,163,389,9188145900
352,1685819066,718084500,335,164,390,9188338900
205,1685819063,3738930600,197,165,390,9188778800
237,1685819064,2764751800,209,166,390,9204520600
155,1685819062,4733953800,123,167,394,9247182700
107,1685819061,5896930100,58,168,394,9247306200
355,1685819066,731325300,352,169,396,9281303900
286,1685819065,2109203300,273,170,401,9410082900
226,1685819063,3248807100,201,171,401,9410189400
260,1685819064,2626520800,226,172,402,9501522100
294,1685819065,2022896400,286,173,402,9525007500
220,1685819063,3927496300,205,174,426,9833031600
109,1685819061,6438786900,93,175,426,9859501700
232,1685819064,3597063100,220,176,429,9885660800
300,1685819065,2276781600,294,177,429,9890846900
309,1685819065,2070558900,300,178,429,9906207000
248,1685819064,3271789500,237,179,429,9910901800
249,1685819064,3297290100,232,180,430,9937326100
356,1685819066,1406274900,355,181,431,9956397600
161,1685819062,5284624600,142,182,438,9971900600
190,1685819063,4995997600,107,183,442,10219959700
211,1685819063,4510927900,181,184,442,10219983000
366,1685819066,1517146500,356,185,442,10220235500
292,1685819065,2724775700,260,186,442,10220451800
377,1685819066,1302323200,366,187,443,10220754500
275,1685819064,3142189500,249,188,443,10221140600
299,1685819065,2640603200,275,189,443,10221332500
75,1685819060,7613122900,28,190,443,10222673300
242,1685819064,3687617900,211,191,443,10223225100
339,1685819066,1963590600,309,192,443,10223951700
313,1685819065,2303878500,299,193,443,10224587800
219,1685819063,4338283200,109,194,443,10224899300
238,1685819064,3914093200,219,195,453,10357479900
295,1685819065,2854878000,292,196,453,10373797900
297,1685819065,2928393600,295,197,457,10449024300
50,1685819059,8495514500,30,198,457,10449093200
113,1685819061,6962842400,50,199,457,10449334600
46,1685819059,8554086800,30,200,458,10471349000
187,1685819062,5316742000,161,201,460,10518743700
222,1685819063,4515374500,187,202,460,10519140800
257,1685819064,3919217800,248,203,476,10724158800
35,1685819059,9186554600,24,204,476,10724496600
139,1685819061,6606160600,46,205,476,10724675400
236,1685819064,4346938000,222,206,477,10774252800
380,1685819066,1799226300,377,207,478,10801852600
156,1685819062,6239366900,155,208,478,10802525900
147,1685819062,6485484100,75,209,479,10831245700
154,1685819062,6323474700,147,210,479,10831374100
199,1685819063,5423426600,154,211,479,10831400100
301,1685819065,3186532100,236,212,479,10852815600
206,1685819063,5382047000,190,213,479,10865081200
361,1685819066,2352678400,313,214,482,10958181800
373,1685819066,2098480100,361,215,482,10961312600
250,1685819064,4492112800,238,216,487,11135577800
407,1685819067,1584427800,373,217,500,11181942500
210,1685819063,5473157700,118,218,500,11182196000
217,1685819063,5315209500,206,219,500,11182609100
262,1685819064,4280062100,217,220,500,11182727600
381,1685819066,2291035400,380,221,505,11294175100
414,1685819067,1675187100,407,222,508,11328310300
306,1685819065,3599387900,257,223,509,11351076100
389,1685819066,2182516800,381,224,509,11370474200
53,1685819059,9255774300,34,225,509,11376446100
360,1685819066,2842623600,339,226,509,11413255000
115,1685819061,7910500700,106,227,510,11453556900
159,1685819062,6841507400,115,228,510,11454140100
233,1685819064,5279711000,210,229,514,11608874000
104,1685819061,8336629300,35,230,514,11608929700
364,1685819066,2974554000,360,231,514,11609097500
189,1685819062,6404251300,113,232,514,11609398300
228,1685819064,5372539000,207,233,514,11609560300
253,1685819064,4882317600,199,234,514,11610038300
421,1685819067,2104627700,414,235,531,11810514200
138,1685819061,7725238000,76,236,533,11837478900
265,1685819064,4937060300,250,237,534,11860239500
390,1685819066,2708350200,389,238,537,11896575000
353,1685819066,3441936800,301,239,539,11920235600
270,1685819064,4972194700,265,240,539,11945830300
396,1685819067,2719571700,390,241,542,12000712700
376,1685819066,3087290700,353,242,543,12001610200
314,1685819065,4077082200,253,243,543,12001981600
268,1685819064,5062561900,262,244,543,12002032500
51,1685819059,10026631500,30,245,543,12020961900
332,1685819066,3808217800,268,246,543,12021077600
431,1685819067,2597272900,396,247,565,12553514600
443,1685819068,2333271400,431,248,566,12553807800
365,1685819066,3902702400,332,249,566,12554826900
398,1685819067,3220574400,270,250,567,12555102700
291,1685819065,5068505000,233,251,567,12555269400
424,1685819067,2749080000,421,252,567,12555393200
174,1685819062,7617432800,156,253,567,12555559000
478,1685819068,1754063700,443,254,568,12555749400
372,1685819066,3720219300,365,255,568,12556157600
116,1685819061,9010733700,106,256,568,12559571300
408,1685819067,2942615700,372,257,569,12559698300
505,1685819069,1265665900,478,258,569,12559728200
171,1685819062,7696856100,116,259,569,12560084500
426,1685819067,2738849400,424,260,569,12560324000
526,1685819069,803077900,505,261,571,12562096200
157,1685819062,7968876600,139,262,571,12562545400
457,1685819068,2131545200,408,263,571,12562682700
537,1685819069,666504700,526,264,572,12562869700
542,1685819069,562961900,537,265,574,12563489200
64,1685819060,10103976300,51,266,574,12563823500
432,1685819067,2622037400,426,267,575,12579531800
543,1685819069,588507400,542,268,576,12589586500
565,1685819070,127269800,543,269,586,12680663000
388,1685819066,3513086000,364,270,586,12700225300
465,1685819068,2074824700,432,271,588,12717788600
566,1685819070,168368500,565,272,589,12721987300
246,1685819064,6129743800,242,273,591,12755119200
324,1685819065,4791847700,297,274,594,12820160800
403,1685819067,3284793100,376,275,594,12820423900
568,1685819070,264891400,566,276,595,12820627000
311,1685819065,5230301600,171,277,609,13072046900
318,1685819065,5113688700,291,278,609,13075227500
571,1685819070,513899700,568,279,610,13075892400
572,1685819070,513318600,571,280,611,13076066700
573,1685819070,797021900,572,281,627,13360035400
66,1685819060,10962454300,53,282,630,13425514600
254,1685819064,6641320600,174,283,630,13426859100
255,1685819064,6639603900,157,284,630,13426978500
344,1685819066,5056369100,306,285,630,13427245200
411,1685819067,3800507400,388,286,630,13427691500
574,1685819070,864533500,573,287,631,13427919500
576,1685819070,838580900,574,288,632,13428122900
290,1685819065,6010948000,254,289,632,13428275600
124,1685819061,9675365400,64,290,632,13429858900
252,1685819064,6782871600,228,291,634,13480931300
323,1685819065,5472236700,318,292,634,13481159300
338,1685819066,5269067200,306,293,637,13522894600
367,1685819066,4815237600,344,294,637,13523732800
415,1685819067,3974522900,411,295,640,13643136900
234,1685819064,7521362000,207,296,650,13853795600
357,1685819066,5296703600,324,297,650,13853917100
193,1685819063,8593003900,124,298,650,13854052900
474,1685819068,3244977900,457,299,663,13928192700
397,1685819067,4632314900,323,300,665,13938138700
378,1685819066,5061909500,367,301,668,13989974800
586,1685819070,1552820100,576,302,680,14233148900
419,1685819067,4527798100,415,303,680,14233271500
469,1685819068,3575198800,419,304,680,14233837700
182,1685819062,9070928400,138,305,680,14234008100
589,1685819070,1512816300,586,306,681,14234659900
595,1685819070,1414318100,589,307,682,14234835100
610,1685819070,1159432000,595,308,683,14235206200
487,1685819068,3118342400,465,309,683,14245059500
488,1685819068,3108692800,487,310,683,14245245300
513,1685819069,2651165400,488,311,684,14248115000
545,1685819069,2151141200,513,312,684,14248979600
546,1685819069,2137912900,545,313,684,14249317300
400,1685819067,4960937300,398,314,687,14299040700
611,1685819070,1223291600,610,315,688,14299348600
272,1685819064,7349397700,246,316,693,14338658000
88,1685819060,11394803300,54,317,693,14338941200
215,1685819063,8553664700,193,318,693,14340111300
613,1685819070,1250093900,611,319,695,14349853900
336,1685819066,6170715700,311,320,697,14412858700
476,1685819068,3701019500,474,321,697,14413129500
519,1685819069,2775847500,476,322,697,14413258400
261,1685819064,7517916500,234,323,697,14413367700
312,1685819065,6556013700,291,324,698,14439475400
204,1685819063,9045337200,159,325,700,14494797000
501,1685819069,3282460100,469,326,700,14494835100
506,1685819069,3200758100,501,327,700,14495119700
548,1685819069,2329154900,506,328,700,14495291800
218,1685819063,8675638500,204,329,702,14559417500
631,1685819071,1131738000,613,330,703,14559570300
203,1685819063,9113081500,182,331,703,14559826000
552,1685819070,2327327700,546,332,703,14560116300
556,1685819070,2304400600,548,333,705,14687191600
632,1685819071,1259540300,631,334,706,14687560600
563,1685819070,2145626400,552,335,706,14687845500
679,1685819071,512785300,632,336,707,14694796500
347,1685819066,6329451100,314,337,708,14738485400
654,1685819071,1086902200,563,338,723,14967268000
681,1685819072,733034100,679,339,724,14967572400
463,1685819068,4351781200,312,340,724,14970655100
489,1685819068,3831187500,463,341,724,14970921100
385,1685819066,5878766800,357,342,725,15047021100
682,1685819072,1024433900,681,343,745,15259258800
683,1685819072,1024405600,682,344,746,15259482400
192,1685819063,10023074100,88,345,747,15277337200
239,1685819064,8817315200,218,346,750,15305076800
259,1685819064,8450648600,104,347,750,15305201700
604,1685819070,2318432000,556,348,750,15320350800
343,1685819066,7002069300,215,349,751,15368609800
656,1685819071,1500035200,654,350,752,15383535700
213,1685819063,9629571400,189,351,753,15391503700
657,1685819071,1511030000,656,352,754,15395063500
483,1685819068,4453041600,378,353,756,15436501500
520,1685819069,3798834500,519,354,756,15436675500
450,1685819068,5136083400,403,355,756,15436843700
628,1685819071,2072451200,604,356,756,15437004000
475,1685819068,4737360300,397,357,756,15437189800
653,1685819071,1593222000,628,358,757,15458209000
534,1685819069,3662284300,520,359,758,15502389200
544,1685819069,3468914800,534,360,758,15503217000
688,1685819072,1244703200,683,361,759,15543927300
446,1685819068,5325439500,403,362,761,15594896300
496,1685819068,4430008100,475,363,761,15595146300
298,1685819065,8067243800,272,364,761,15595307900
214,1685819063,9811523200,118,365,761,15595449700
263,1685819064,8684453100,261,366,761,15595480500
288,1685819065,8317906000,252,367,769,15702020500
517,1685819069,4067457600,489,368,769,15702475500
302,1685819065,8035475400,290,369,769,15705767900
668,1685819071,1743056100,653,370,769,15705855100
673,1685819071,1856310200,668,371,782,15907817500
508,1685819069,4583607500,483,372,782,15909523700
521,1685819069,4248253700,508,373,782,15909664000
224,1685819063,9877391000,203,374,783,15930982400
348,1685819066,7879306700,347,375,795,16294841200
409,1685819067,6675909600,348,376,795,16295005400
451,1685819068,5956915700,409,377,795,16295608900
452,1685819068,5956832600,451,378,795,16295731500
533,1685819069,4463118400,496,379,795,16295768500
331,1685819066,8086094200,302,380,795,16296004500
695,1685819072,1946747500,688,381,796,16296472000
553,1685819070,4037149000,533,382,796,16296903700
325,1685819065,8266590200,297,383,796,16297037900
264,1685819064,9376270500,259,384,796,16297183800
462,1685819068,5721884000,446,385,796,16297279500
303,1685819065,8646316400,263,386,801,16351076100
525,1685819069,4644851300,462,387,802,16389939100
529,1685819069,4634106700,521,388,802,16406255800
674,1685819071,2365421800,673,389,802,16407941200
700,1685819072,1965073000,674,390,802,16408417200
346,1685819066,8021662100,343,391,802,16411591400
370,1685819066,7591607700,346,392,802,16411701700
412,1685819067,6807467300,385,393,804,16448765500
592,1685819070,3746911100,544,394,805,16504087400
658,1685819071,2620314600,657,395,805,16504461300
659,1685819071,2605697900,658,396,805,16504689800
531,1685819069,4702159100,370,397,805,16505083400
65,1685819060,14381317600,37,398,825,16841492200
359,1685819066,8276649200,336,399,825,16841659500
340,1685819066,8577832400,264,400,825,16841955600
379,1685819066,7852782600,325,401,825,16841988700
703,1685819072,2282851600,695,402,826,16842339000
713,1685819072,2002172000,700,403,826,16843077100
399,1685819067,7507532500,298,404,826,16843298900
472,1685819068,6166801700,412,405,826,16843430100
706,1685819072,2156213200,703,406,827,16843666100
351,1685819066,8412447600,340,407,827,16843948400
707,1685819072,2205978600,706,408,830,16900525700
453,1685819068,6591127600,452,409,830,16930189800
594,1685819070,4120002100,529,410,830,16939079900
479,1685819068,6120544700,450,411,830,16939256800
660,1685819071,3053533900,659,412,833,16952761800
678,1685819071,2772048100,660,413,833,16952914300
693,1685819072,2619494900,678,414,833,16953092700
697,1685819072,2541883300,693,415,833,16953263000
724,1685819072,1986180600,707,416,834,16953592200
729,1685819072,1796330400,697,417,834,16969176200
733,1685819072,1775254400,729,418,834,16969861600
559,1685819070,4591080500,517,419,837,17007183000
635,1685819071,3513406700,592,420,837,17007989800
647,1685819071,3188812700,635,421,837,17008059200
280,1685819065,9787652200,213,422,837,17008319600
665,1685819071,3072376100,647,423,837,17008451400
617,1685819070,4101154400,559,424,842,17255242800
745,1685819073,2003362100,724,425,843,17262493600
578,1685819070,4860383000,553,426,863,17464717400
554,1685819070,5153045200,531,427,863,17464967500
417,1685819067,7776956600,379,428,863,17465116500
420,1685819067,7815923400,399,429,868,17521606900
714,1685819072,2680732100,713,430,868,17522064100
527,1685819069,5809386200,525,431,873,17578354700
330,1685819065,9459855800,288,432,874,17578668900
580,1685819070,4956675500,578,433,874,17578908600
606,1685819070,4557476900,580,434,874,17579061800
371,1685819066,8869821200,303,435,881,17702451900
746,1685819073,2443504200,745,436,882,17702888500
394,1685819067,8523194000,359,437,883,17753214200
480,1685819068,6867030600,330,438,883,17753340100
626,1685819071,4452479000,606,439,883,17753470600
354,1685819066,9220296800,338,440,883,17753862800
692,1685819072,3625454800,665,441,894,17951049900
776,1685819073,2116836300,733,442,894,17951302900
778,1685819073,2091958300,776,443,894,17951515500
386,1685819066,8782573200,331,444,894,17951782800
402,1685819067,8528697500,371,445,894,17951971800
808,1685819074,1358222500,778,446,894,17952469400
759,1685819073,2409303000,746,447,895,17953069100
518,1685819069,6315986000,394,448,895,17953325700
598,1685819070,5006865900,594,449,895,17953687000
616,1685819070,4799987100,598,450,895,17953862800
641,1685819071,4198712800,616,451,895,17953914900
410,1685819067,8384667100,400,452,896,18008568700
809,1685819074,1432870900,808,453,900,18027436400
810,1685819074,1431704000,809,454,900,18027739600
796,1685819074,1731683800,759,455,901,18028048500
441,1685819067,7925726500,417,456,901,18044594600
509,1685819069,7126113300,402,457,919,18474235000
826,1685819074,1632249000,796,458,920,18474449600
827,1685819074,1631254400,826,459,921,18474780500
830,1685819074,1574734800,827,460,922,18475137100
834,1685819074,1521990600,830,461,923,18475358000
439,1685819067,8405197400,351,462,923,18475798100
843,1685819075,1213684800,834,463,924,18476060900
283,1685819065,11234619200,255,464,924,18476208500
493,1685819068,7321211600,453,465,924,18476610500
406,1685819067,8889798300,354,466,925,18485047000
148,1685819062,14084360600,127,467,925,18485245600
882,1685819075,847176000,843,468,932,18549949400
550,1685819069,6430441800,472,469,933,18607731900
532,1685819069,6789006100,479,470,933,18607945400
494,1685819068,7449699500,386,471,933,18608127200
811,1685819074,2011581700,810,472,933,18608473700
429,1685819067,8778387700,420,473,936,18662997300
603,1685819070,5661273700,554,474,936,18663137300
454,1685819068,8283090800,406,475,936,18663296600
895,1685819075,715818400,882,476,937,18668796400
720,1685819072,4393451100,692,477,962,19354163300
581,1685819070,6730891500,550,478,962,19354512500
901,1685819075,1326845100,895,479,963,19354749800
920,1685819076,880736900,901,480,964,19355078500
735,1685819073,4146885300,714,481,964,19355557100
243,1685819064,12769400600,224,482,964,19355806900
584,1685819070,6690361600,527,483,964,19356161100
921,1685819076,881788500,920,484,965,19356434200
922,1685819076,881554100,921,485,966,19356596700
818,1685819074,2656602200,811,486,966,19357822500
495,1685819068,8195012400,441,487,966,19358293700
499,1685819068,8190296400,454,488,966,19358439200
923,1685819076,883429200,922,489,967,19358683800
924,1685819076,883011800,923,490,968,19358960800
245,1685819064,12747613200,148,491,968,19359224200
932,1685819076,809718200,924,492,969,19359546600
937,1685819076,691159300,932,493,970,19359807400
762,1685819073,3764071400,641,494,970,19360203400
763,1685819073,3762973400,762,495,970,19360385700
783,1685819073,3430990500,763,496,970,19360522300
963,1685819077,6828000,937,497,971,19361449700
822,1685819074,2610104000,818,498,971,19361730100
333,1685819066,11144508500,192,499,971,19361974800
634,1685819071,5911548100,603,500,971,19362651900
539,1685819069,7462699100,495,501,971,19362919300
618,1685819070,6204554100,539,502,971,19368367300
427,1685819067,9514802700,410,503,971,19377894100
583,1685819070,6756480300,480,504,972,19413779300
670,1685819071,5423803500,634,505,973,19436362200
964,1685819077,99257000,963,506,976,19454183600
965,1685819077,530120000,964,507,1003,19886375300
447,1685819068,9607882200,439,508,1003,19886695500
80,1685819060,17234279700,66,509,1003,19886994000
200,1685819063,14471928800,80,510,1003,19887213400
966,1685819077,530977100,965,511,1004,19887567100
716,1685819072,5013360400,626,512,1004,19887869500
731,1685819072,4705902100,716,513,1004,19888226500
74,1685819060,17318006000,65,514,1004,19888731600
967,1685819077,530351200,966,515,1006,19888929200
968,1685819077,530257600,967,516,1007,19889108300
969,1685819077,530489800,968,517,1009,19889940300
823,1685819074,3351385100,783,518,1013,20124742800
511,1685819069,8584431300,493,519,1013,20125272100
721,1685819072,5167133200,720,520,1013,20128512900
874,1685819075,2550408900,823,521,1013,20128856700
722,1685819072,5198065300,721,522,1014,20159598800
743,1685819073,4907869100,735,523,1014,20159903000
708,1685819072,6714525500,618,524,1072,21428436000
970,1685819077,2069134000,969,525,1073,21428814100
761,1685819073,5857181000,731,526,1073,21429401700
623,1685819071,8218398400,617,527,1073,21429566400
437,1685819067,11460643000,427,528,1073,21429740700
70,1685819060,18939478400,45,529,1073,21430074600
382,1685819066,12422296400,333,530,1073,21430372700
358,1685819066,12869519900,74,531,1073,21434130900
73,1685819060,18868895400,45,532,1073,21434274500
145,1685819062,17127212600,137,533,1073,21434400100
216,1685819063,15598640700,145,534,1073,21434528300
847,1685819075,4135658000,822,535,1074,21434669100
862,1685819075,3975462400,847,536,1074,21434908500
872,1685819075,3876479600,862,537,1074,21435124100
877,1685819075,3813008100,872,538,1074,21435312900
903,1685819075,3348969700,877,539,1074,21435501600
905,1685819075,3342042100,903,540,1074,21435586000
918,1685819076,2971350500,905,541,1074,21435869800
535,1685819069,9560976200,494,542,1074,21436061500
564,1685819070,8884737900,429,543,1074,21436198500
319,1685819065,13470627900,243,544,1074,21436471200
753,1685819073,6050964500,743,545,1074,21436600600
756,1685819073,6001267700,753,546,1074,21436873100
971,1685819077,2076219700,970,547,1075,21437571800
677,1685819071,7280157100,511,548,1075,21437870600
738,1685819073,6212172800,677,549,1075,21438244400
742,1685819073,6201755200,738,550,1075,21438289200
976,1685819077,1984530000,971,551,1076,21438608100
244,1685819064,14832083400,239,552,1076,21439571700
981,1685819077,2320431900,976,553,1093,21827229100
1004,1685819077,1940117100,981,554,1094,21827663800
1006,1685819077,1939312100,1004,555,1095,21828098500
1007,1685819077,1939485900,1006,556,1096,21828582700
875,1685819075,4249176000,874,557,1096,21828983300
886,1685819075,4043251100,875,558,1096,21829190800
913,1685819076,3435060600,886,559,1096,21829409500
169,1685819062,16985234200,156,560,1096,21829957600
304,1685819065,14122063100,244,561,1096,21830109500
461,1685819068,11255411400,437,562,1096,21830395900
310,1685819065,13992340700,169,563,1096,21830574000
1009,1685819077,1941158700,1007,564,1097,21830929500
375,1685819066,12929322800,310,565,1097,21831161500
337,1685819066,13584687100,214,566,1097,21831357500
271,1685819064,14855673000,245,567,1097,21831560200
349,1685819066,13415786600,319,568,1097,21831817400
328,1685819065,13718909800,70,569,1097,21832007000
363,1685819066,13201271800,349,570,1097,21832135700
567,1685819070,9277462300,564,571,1097,21832397900
445,1685819068,11587375700,358,572,1097,21835959200
1073,1685819079,407852900,1009,573,1098,21836570600
769,1685819073,6141382200,708,574,1098,21837172600
728,1685819072,6670666300,670,575,1098,21837557900
1075,1685819079,400564200,1073,576,1099,21838016400
274,1685819064,14769898800,255,577,1099,21838311100
781,1685819073,5966055000,722,578,1099,21838756500
1076,1685819079,400918600,1075,579,1100,21839509900
620,1685819070,8652885800,584,580,1100,21851076800
772,1685819073,6087579700,728,581,1100,21853709200
784,1685819073,5755144600,772,582,1100,21854122900
795,1685819074,5560051500,784,583,1100,21854354500
459,1685819068,11390014400,447,584,1103,21889317200
650,1685819071,8095179800,623,585,1108,21947904100
666,1685819071,8000758600,650,586,1108,21948106900
771,1685819073,6223696000,761,587,1109,21972720900
512,1685819069,10454852500,363,588,1120,22043821500
794,1685819074,5830568400,769,589,1124,22121206800
369,1685819066,13403273300,337,590,1124,22142739700
747,1685819073,6882853200,742,591,1124,22155675000
948,1685819076,3385588100,918,592,1134,22208453000
985,1685819077,2439753200,948,593,1134,22208689900
986,1685819077,2438122400,985,594,1134,22208858800
987,1685819077,2438163900,986,595,1134,22209112000
988,1685819077,2456664900,987,596,1135,22228168200
989,1685819077,2457149400,988,597,1135,22228854700
990,1685819077,2487043300,989,598,1135,22260193400
991,1685819077,2484472400,990,599,1135,22260483800
1092,1685819079,436944600,991,600,1135,22260712800
608,1685819070,9588126900,583,601,1137,22627683100
