UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,19253496300,0
0,0,0,0,19380524400,0
0,0,0,0,19510891600,0
0,0,0,0,19591962100,0
0,0,0,0,19706553700,0
0,0,0,0,19754491100,0
0,0,0,0,19853818000,0
0,0,0,0,19954762600,0
0,0,0,0,20126033800,0
0,0,0,0,20164500300,0
0,0,0,0,20332899100,0
0,0,0,0,20354674900,0
0,0,0,0,20462838100,0
0,0,0,0,20553904800,0
0,0,0,0,20664384700,0
0,0,0,0,20861587300,0
0,0,0,0,20995433000,0
0,0,0,0,21063028800,0
0,0,0,0,21156359700,0
0,0,0,0,21256172100,0
0,0,0,0,21354295900,0
0,0,0,0,21453697700,0
0,0,0,0,21554056600,0
0,0,0,0,22204738800,0
0,0,0,0,22266059800,0
0,0,0,0,22548888200,0
0,0,0,0,22586139800,0
0,0,0,0,22657295000,0
0,0,0,0,22788909200,0
0,0,0,0,22892769100,0
0,0,0,0,22967454300,0
0,0,0,0,23053822600,0
0,0,0,0,23254889600,0
0,0,0,0,23865919500,0
0,0,0,0,23953530700,0
0,0,0,0,24094646300,0
0,0,0,0,24213963100,0
0,0,0,0,24296949300,0
0,0,0,0,24734716700,0
0,0,0,0,24880903600,0
0,0,0,0,25110116200,0
0,0,0,0,25555726400,0
0,0,0,0,25696292700,0
0,0,0,0,25760022800,0
0,0,0,0,25886114800,0
0,0,0,0,25978688300,0
0,0,0,0,26544407400,0
0,0,0,0,26561672500,0
0,0,0,0,26656458800,0
0,0,0,0,26763073700,0
0,0,0,0,26856246700,0
0,0,0,0,27012710900,0
0,0,0,0,27080059300,0
0,0,0,0,27247021400,0
0,0,0,0,27255544600,0
0,0,0,0,27703757000,0
0,0,0,0,27875595700,0
0,0,0,0,27909564400,0
0,0,0,0,27972664800,0
0,0,0,0,28341929800,0
0,0,0,0,28376025600,0
0,0,0,0,28455753500,0
0,0,0,0,29444605900,0
0,0,0,0,29456594500,0
0,0,0,0,29652159600,0
0,0,0,0,29667465500,0
0,0,0,0,29757352900,0
0,0,0,0,29857317000,0
0,0,0,0,29954322800,0
0,0,0,0,30053642600,0
0,0,0,0,30156974700,0
0,0,0,0,30618249700,0
0,0,0,0,30666423700,0
0,0,0,0,30768749000,0
0,0,0,0,30877289500,0
0,0,0,0,30979326400,0
0,0,0,0,31496160000,0
0,0,0,0,31535332700,0
0,0,0,0,31588097100,0
0,0,0,0,31664580200,0
0,0,0,0,31981658600,0
0,0,0,0,31998333500,0
0,0,0,0,32648902100,0
0,0,0,0,32697231400,0
0,0,0,0,32759589100,0
0,0,0,0,32871428100,0
0,0,0,0,33047711300,0
0,0,0,0,33162092000,0
0,0,0,0,33163988400,0
0,0,0,0,33286086200,0
0,0,0,0,33437046100,0
0,0,0,0,33455707700,0
0,0,0,0,33577388200,0
0,0,0,0,33666538600,0
0,0,0,0,33761557500,0
0,0,0,0,33912534100,0
0,0,0,0,34037921700,0
0,0,0,0,34329737700,0
0,0,0,0,34380253600,0
0,0,0,0,34913137000,0
0,0,0,0,35922389200,0
0,0,0,0,36253841400,0
0,0,0,0,36354435100,0
0,0,0,0,36480649600,0
0,0,0,0,36660207900,0
0,0,0,0,37289475200,0
0,0,0,0,37355849700,0
0,0,0,0,37457600300,0
0,0,0,0,37566061700,0
0,0,0,0,37656899400,0
0,0,0,0,39226424300,0
0,0,0,0,39828080100,0
0,0,0,0,39878023900,0
0,0,0,0,40858968900,0
0,0,0,0,41037874900,0
0,0,0,0,41068577600,0
0,0,0,0,42097242500,0
0,0,0,0,42380384100,0
0,0,0,0,42773159500,0
0,0,0,0,42792765000,0
0,0,0,0,43377716300,0
0,0,0,0,43455457900,0
0,0,0,0,43553947000,0
0,0,0,0,43699006400,0
0,0,0,0,43760802000,0
0,0,0,0,43855901500,0
0,0,0,0,43999432100,0
0,0,0,0,44247034100,0
0,0,0,0,44874830200,0
0,0,0,0,44953833300,0
0,0,0,0,45427608200,0
0,0,0,0,46044792800,0
0,0,0,0,46101459200,0
0,0,0,0,46259905200,0
0,0,0,0,46275539500,0
0,0,0,0,46615378800,0
0,0,0,0,46739790400,0
0,0,0,0,46969815100,0
0,0,0,0,47377729800,0
0,0,0,0,47468666000,0
0,0,0,0,47565727300,0
0,0,0,0,47654045700,0
0,0,0,0,47753869600,0
0,0,0,0,47859491300,0
0,0,0,0,48020006000,0
0,0,0,0,48057253500,0
0,0,0,0,48404339300,0
0,0,0,0,48510297800,0
0,0,0,0,48560822500,0
0,0,0,0,48664535900,0
0,0,0,0,48794568000,0
0,0,0,0,49835737600,0
0,0,0,0,49853907800,0
0,0,0,0,51144505200,0
0,0,0,0,51170164900,0
0,0,0,0,51263224100,0
0,0,0,0,51359703900,0
0,0,0,0,51470874700,0
0,0,0,0,51590964700,0
0,0,0,0,51691061700,0
0,0,0,0,51771378100,0
0,0,0,0,51856951500,0
0,0,0,0,51998950300,0
0,0,0,0,52097753600,0
0,0,0,0,52549910000,0
0,0,0,0,52567281100,0
0,0,0,0,52660649800,0
0,0,0,0,52760912600,0
0,0,0,0,52854378500,0
0,0,0,0,52976479700,0
0,0,0,0,53096847800,0
0,0,0,0,53178417200,0
0,0,0,0,53254742900,0
0,0,0,0,53353438800,0
0,0,0,0,53455065900,0
0,0,0,0,53864355700,0
0,0,0,0,53963040600,0
0,0,0,0,54081473700,0
0,0,0,0,54185871500,0
0,0,0,0,54622981100,0
0,0,0,0,55388578000,0
0,0,0,0,55524563100,0
0,0,0,0,55682047300,0
0,0,0,0,55808272600,0
0,0,0,0,55991517000,0
0,0,0,0,56418149900,0
0,0,0,0,56465109400,0
0,0,0,0,57224800400,0
0,0,0,0,57754439300,0
0,0,0,0,57813951800,0
0,0,0,0,57873303100,0
0,0,0,0,58269746500,0
0,0,0,0,58359517600,0
0,0,0,0,58474853900,0
0,0,0,0,58567209500,0
0,0,0,0,58705328200,0
0,0,0,0,59392699900,0
0,0,0,0,60387457600,0
