Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
37,39,100000000,0,589
37,15,100000000,0,589
37,82,100000000,0,589
37,7,100000000,0,589
37,52,100000000,0,589
37,25,100000000,0,589
37,27,100000000,0,589
37,48,100000000,0,589
38,33,100000000,0,575
38,5,100000000,0,575
38,70,100000000,0,575
38,83,100000000,0,575
38,9,100000000,0,575
38,22,100000000,0,575
38,20,100000000,0,575
38,4,100000000,0,575
39,14,100000000,0,562
39,48,100000000,0,562
39,77,100000000,0,562
39,53,100000000,0,562
39,37,100000000,0,562
40,80,100000000,0,550
40,7,100000000,0,550
40,65,100000000,0,550
40,96,100000000,0,550
40,48,100000000,0,550
40,50,100000000,0,550
40,83,100000000,0,550
40,16,100000000,0,550
41,9,100000000,0,538
41,44,100000000,0,538
41,88,100000000,0,538
41,92,100000000,0,538
41,34,100000000,0,538
41,58,100000000,0,538
42,34,100000000,0,527
42,26,100000000,0,527
42,80,100000000,0,527
42,75,100000000,0,527
42,87,100000000,0,527
42,18,100000000,0,527
42,65,100000000,0,527
42,90,100000000,0,527
43,76,100000000,0,516
43,49,100000000,0,516
43,57,100000000,0,516
43,66,100000000,0,516
43,2,100000000,0,516
43,89,100000000,0,516
43,25,100000000,0,516
44,53,100000000,0,505
44,41,100000000,0,505
44,73,100000000,0,505
44,74,100000000,0,505
44,57,100000000,0,505
44,82,100000000,0,505
44,71,100000000,0,505
45,14,100000000,0,495
45,52,100000000,0,495
45,25,100000000,0,495
45,21,100000000,0,495
45,7,100000000,0,495
46,10,100000000,0,486
46,23,100000000,0,486
46,16,100000000,0,486
46,4,100000000,0,486
47,52,100000000,0,477
47,49,100000000,0,477
47,76,100000000,0,477
47,84,100000000,0,477
47,25,100000000,0,477
47,54,100000000,0,477
47,73,100000000,0,477
47,77,100000000,0,477
48,56,100000000,0,468
48,3,100000000,0,468
48,40,100000000,0,468
48,64,100000000,0,468
48,39,100000000,0,468
48,29,100000000,0,468
48,37,100000000,0,468
48,99,100000000,0,468
48,60,100000000,0,468
48,82,100000000,0,468
48,94,100000000,0,468
49,8,100000000,0,460
49,83,100000000,0,460
49,68,100000000,0,460
49,11,100000000,0,460
49,66,100000000,0,460
49,43,100000000,0,460
49,47,100000000,0,460
49,2,100000000,0,460
49,81,100000000,0,460
49,30,100000000,0,460
49,61,100000000,0,460
49,69,100000000,0,460
50,10,100000000,0,452
50,4,100000000,0,452
50,15,100000000,0,452
50,58,100000000,0,452
50,88,100000000,0,452
50,96,100000000,0,452
50,17,100000000,0,452
50,1,100000000,0,452
50,0,100000000,0,452
50,40,100000000,0,452
50,94,100000000,0,452
51,95,100000000,0,444
51,7,100000000,0,444
51,81,100000000,0,444
51,4,100000000,0,444
51,94,100000000,0,444
52,47,100000000,0,436
52,69,100000000,0,436
52,78,100000000,0,436
52,75,100000000,0,436
52,3,100000000,0,436
52,45,100000000,0,436
52,37,100000000,0,436
52,97,100000000,0,436
52,90,100000000,0,436
52,16,100000000,0,436
52,59,100000000,0,436
53,14,100000000,0,429
53,44,100000000,0,429
53,19,100000000,0,429
53,26,100000000,0,429
53,27,100000000,0,429
53,71,100000000,0,429
53,37,100000000,0,429
53,98,100000000,0,429
53,39,100000000,0,429
53,96,100000000,0,429
53,87,100000000,0,429
54,97,100000000,0,422
54,47,100000000,0,422
54,96,100000000,0,422
54,81,100000000,0,422
54,2,100000000,0,422
54,1,100000000,0,422
54,13,100000000,0,422
55,98,100000000,0,415
55,8,100000000,0,415
55,31,100000000,0,415
55,73,100000000,0,415
55,7,100000000,0,415
55,0,100000000,0,415
56,22,100000000,0,408
56,5,100000000,0,408
56,64,100000000,0,408
56,58,100000000,0,408
56,48,100000000,0,408
56,27,100000000,0,408
56,6,100000000,0,408
57,84,100000000,0,402
57,19,100000000,0,402
57,12,100000000,0,402
57,44,100000000,0,402
57,68,100000000,0,402
57,18,100000000,0,402
57,34,100000000,0,402
57,36,100000000,0,402
57,43,100000000,0,402
58,66,100000000,0,396
58,50,100000000,0,396
58,64,100000000,0,396
58,60,100000000,0,396
58,3,100000000,0,396
58,13,100000000,0,396
58,86,100000000,0,396
58,56,100000000,0,396
58,69,100000000,0,396
58,41,100000000,0,396
59,28,100000000,0,390
59,14,100000000,0,390
59,64,100000000,0,390
59,65,100000000,0,390
59,30,100000000,0,390
59,52,100000000,0,390
59,18,100000000,0,390
60,29,100000000,0,384
60,23,100000000,0,384
60,88,100000000,0,384
60,48,100000000,0,384
60,28,100000000,0,384
60,58,100000000,0,384
60,26,100000000,0,384
60,7,100000000,0,384
61,17,100000000,0,379
61,75,100000000,0,379
61,11,100000000,0,379
61,5,100000000,0,379
61,92,100000000,0,379
61,27,100000000,0,379
61,49,100000000,0,379
61,70,100000000,0,379
61,72,100000000,0,379
62,85,100000000,0,373
62,36,100000000,0,373
62,96,100000000,0,373
62,68,100000000,0,373
62,93,100000000,0,373
62,27,100000000,0,373
62,4,100000000,0,373
62,94,100000000,0,373
62,98,100000000,0,373
62,63,100000000,0,373
62,18,100000000,0,373
63,70,100000000,0,368
63,72,100000000,0,368
63,17,100000000,0,368
63,10,100000000,0,368
63,15,100000000,0,368
63,84,100000000,0,368
63,6,100000000,0,368
63,62,100000000,0,368
64,89,100000000,0,363
64,29,100000000,0,363
64,48,100000000,0,363
64,36,100000000,0,363
64,14,100000000,0,363
64,58,100000000,0,363
64,59,100000000,0,363
64,91,100000000,0,363
64,75,100000000,0,363
64,56,100000000,0,363
65,59,100000000,0,358
65,98,100000000,0,358
65,88,100000000,0,358
65,28,100000000,0,358
65,25,100000000,0,358
65,82,100000000,0,358
65,0,100000000,0,358
65,40,100000000,0,358
65,72,100000000,0,358
65,42,100000000,0,358
66,88,100000000,0,353
66,43,100000000,0,353
66,10,100000000,0,353
66,8,100000000,0,353
66,92,100000000,0,353
66,34,100000000,0,353
66,49,100000000,0,353
66,17,100000000,0,353
66,58,100000000,0,353
66,22,100000000,0,353
67,80,100000000,0,348
67,98,100000000,0,348
67,83,100000000,0,348
67,90,100000000,0,348
67,2,100000000,0,348
67,68,100000000,0,348
67,86,100000000,0,348
67,77,100000000,0,348
68,62,100000000,0,344
68,97,100000000,0,344
68,67,100000000,0,344
68,57,100000000,0,344
68,2,100000000,0,344
68,49,100000000,0,344
68,10,100000000,0,344
68,89,100000000,0,344
68,78,100000000,0,344
68,3,100000000,0,344
69,52,100000000,0,339
69,7,100000000,0,339
69,49,100000000,0,339
69,58,100000000,0,339
69,97,100000000,0,339
70,61,100000000,0,335
70,21,100000000,0,335
70,77,100000000,0,335
70,93,100000000,0,335
70,38,100000000,0,335
70,81,100000000,0,335
70,26,100000000,0,335
70,63,100000000,0,335
70,31,100000000,0,335
70,23,100000000,0,335
71,93,100000000,0,331
71,90,100000000,0,331
71,53,100000000,0,331
71,97,100000000,0,331
71,44,100000000,0,331
72,82,100000000,0,327
72,65,100000000,0,327
72,0,100000000,0,327
72,61,100000000,0,327
72,63,100000000,0,327
72,4,100000000,0,327
73,30,100000000,0,323
73,35,100000000,0,323
73,47,100000000,0,323
73,4,100000000,0,323
73,44,100000000,0,323
73,93,100000000,0,323
73,24,100000000,0,323
73,55,100000000,0,323
74,14,100000000,0,319
74,34,100000000,0,319
74,44,100000000,0,319
74,5,100000000,0,319
74,12,100000000,0,319
74,11,100000000,0,319
74,93,100000000,0,319
75,52,100000000,0,315
75,15,100000000,0,315
75,22,100000000,0,315
75,42,100000000,0,315
75,61,100000000,0,315
75,33,100000000,0,315
75,64,100000000,0,315
75,84,100000000,0,315
76,20,100000000,0,312
76,7,100000000,0,312
76,82,100000000,0,312
76,79,100000000,0,312
76,47,100000000,0,312
76,28,100000000,0,312
76,2,100000000,0,312
76,4,100000000,0,312
76,43,100000000,0,312
77,82,100000000,0,308
77,70,100000000,0,308
77,22,100000000,0,308
77,7,100000000,0,308
77,39,100000000,0,308
77,18,100000000,0,308
77,47,100000000,0,308
77,67,100000000,0,308
78,52,100000000,0,304
78,19,100000000,0,304
78,99,100000000,0,304
78,29,100000000,0,304
78,68,100000000,0,304
78,5,100000000,0,304
78,36,100000000,0,304
78,24,100000000,0,304
79,16,100000000,0,301
79,87,100000000,0,301
79,36,100000000,0,301
79,91,100000000,0,301
79,31,100000000,0,301
79,34,100000000,0,301
79,99,100000000,0,301
79,76,100000000,0,301
79,88,100000000,0,301
80,40,100000000,0,297
80,91,100000000,0,297
80,14,100000000,0,297
80,42,100000000,0,297
80,10,100000000,0,297
80,32,100000000,0,297
80,67,100000000,0,297
80,13,100000000,0,297
80,83,100000000,0,297
81,49,100000000,0,294
81,54,100000000,0,294
81,51,100000000,0,294
81,70,100000000,0,294
81,11,100000000,0,294
81,35,100000000,0,294
81,91,100000000,0,294
82,44,100000000,0,291
82,77,100000000,0,291
82,98,100000000,0,291
82,48,100000000,0,291
82,13,100000000,0,291
82,94,100000000,0,291
82,89,100000000,0,291
82,65,100000000,0,291
82,26,100000000,0,291
82,76,100000000,0,291
82,7,100000000,0,291
82,21,100000000,0,291
82,87,100000000,0,291
82,32,100000000,0,291
82,72,100000000,0,291
82,37,100000000,0,291
83,96,100000000,0,288
83,40,100000000,0,288
83,80,100000000,0,288
83,49,100000000,0,288
83,38,100000000,0,288
83,88,100000000,0,288
83,22,100000000,0,288
83,67,100000000,0,288
83,35,100000000,0,288
84,95,100000000,0,285
84,75,100000000,0,285
84,91,100000000,0,285
84,15,100000000,0,285
84,94,100000000,0,285
84,93,100000000,0,285
84,63,100000000,0,285
84,6,100000000,0,285
84,47,100000000,0,285
84,57,100000000,0,285
85,24,100000000,0,282
85,62,100000000,0,282
85,91,100000000,0,282
85,10,100000000,0,282
85,19,100000000,0,282
86,24,100000000,0,279
86,33,100000000,0,279
86,58,100000000,0,279
86,88,100000000,0,279
86,1,100000000,0,279
86,67,100000000,0,279
86,30,100000000,0,279
87,17,100000000,0,276
87,79,100000000,0,276
87,42,100000000,0,276
87,82,100000000,0,276
87,53,100000000,0,276
87,6,100000000,0,276
88,79,100000000,0,273
88,50,100000000,0,273
88,65,100000000,0,273
88,83,100000000,0,273
88,60,100000000,0,273
88,86,100000000,0,273
88,66,100000000,0,273
88,41,100000000,0,273
89,1,100000000,0,271
89,17,100000000,0,271
89,35,100000000,0,271
89,43,100000000,0,271
89,68,100000000,0,271
89,82,100000000,0,271
89,64,100000000,0,271
89,28,100000000,0,271
90,71,100000000,0,268
90,52,100000000,0,268
90,42,100000000,0,268
90,14,100000000,0,268
90,26,100000000,0,268
90,25,100000000,0,268
90,67,100000000,0,268
91,30,100000000,0,265
91,80,100000000,0,265
91,84,100000000,0,265
91,20,100000000,0,265
91,79,100000000,0,265
91,81,100000000,0,265
91,19,100000000,0,265
91,64,100000000,0,265
91,11,100000000,0,265
91,85,100000000,0,265
92,41,100000000,0,263
92,36,100000000,0,263
92,66,100000000,0,263
92,61,100000000,0,263
92,99,100000000,0,263
93,71,100000000,0,260
93,9,100000000,0,260
93,84,100000000,0,260
93,62,100000000,0,260
93,70,100000000,0,260
93,73,100000000,0,260
93,3,100000000,0,260
93,37,100000000,0,260
93,74,100000000,0,260
94,33,100000000,0,258
94,48,100000000,0,258
94,62,100000000,0,258
94,84,100000000,0,258
94,12,100000000,0,258
94,51,100000000,0,258
94,13,100000000,0,258
94,50,100000000,0,258
94,19,100000000,0,258
94,82,100000000,0,258
95,84,100000000,0,255
95,1,100000000,0,255
95,21,100000000,0,255
95,51,100000000,0,255
95,14,100000000,0,255
96,50,100000000,0,253
96,54,100000000,0,253
96,34,100000000,0,253
96,32,100000000,0,253
96,21,100000000,0,253
96,83,100000000,0,253
96,53,100000000,0,253
96,4,100000000,0,253
96,2,100000000,0,253
96,16,100000000,0,253
96,62,100000000,0,253
96,40,100000000,0,253
97,68,100000000,0,251
97,69,100000000,0,251
97,52,100000000,0,251
97,71,100000000,0,251
97,54,100000000,0,251
98,16,100000000,0,248
98,65,100000000,0,248
98,82,100000000,0,248
98,67,100000000,0,248
98,53,100000000,0,248
98,55,100000000,0,248
98,10,100000000,0,248
98,62,100000000,0,248
99,6,100000000,0,246
99,48,100000000,0,246
99,24,100000000,0,246
99,78,100000000,0,246
99,27,100000000,0,246
99,92,100000000,0,246
99,79,100000000,0,246
