Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
313,1685808816,31960100,312,63,324,5229624500
314,1685808816,296520500,313,64,339,5494457300
50,1685808812,6732303500,25,65,513,8222429900
92,1685808813,5880447500,50,66,513,8222879800
93,1685808813,5879973300,92,67,513,8222988500
99,1685808813,5784963700,93,68,513,8223113500
127,1685808813,5340977400,99,69,513,8223227900
146,1685808814,5089511600,127,70,513,8223542500
198,1685808814,4310340700,146,71,513,8223925700
33,1685808812,7145424000,21,72,513,8224348600
51,1685808812,6732850700,33,73,513,8224473700
104,1685808813,5651085400,51,74,513,8224550200
105,1685808813,5650649300,104,75,513,8224605500
109,1685808813,5572054800,105,76,513,8224686000
28,1685808811,7236963200,11,77,513,8224945600
70,1685808812,6415543000,40,78,513,8225278400
59,1685808812,6609229600,40,79,513,8226034700
67,1685808812,6441536100,59,80,513,8226226300
94,1685808813,5882797700,76,81,513,8226378400
136,1685808813,9056238400,76,82,805,12018153700
137,1685808813,9056181800,136,83,805,12018283200
138,1685808813,9056141100,137,84,805,12018368000
140,1685808813,9036623600,138,85,805,12018465000
265,1685808815,7315272500,140,86,805,12018537400
111,1685808813,9349278000,109,87,805,12018637200
123,1685808813,9190068700,111,88,805,12019249700
209,1685808815,7886025600,123,89,805,12019312300
210,1685808815,7884558600,209,90,805,12019423700
315,1685808816,6821491400,314,91,806,12019497800
316,1685808816,6821184500,315,92,807,12019703600
317,1685808816,6820723600,316,93,808,12019959200
318,1685808816,6820780100,317,94,809,12020145800
18,1685808811,11316461200,3,95,809,12020528400
29,1685808811,11024307400,18,96,809,12020660600
87,1685808813,9828225300,29,97,809,12020737400
91,1685808813,9744892100,87,98,809,12020810000
13,1685808811,11429362900,2,99,809,12021095600
107,1685808813,9373218000,94,100,809,12021240800
20,1685808811,11308675800,3,101,809,12021705100
267,1685808815,7315038600,265,102,809,12022357200
47,1685808812,10662988500,31,103,809,12022873500
75,1685808812,10143582300,47,104,809,12022962000
125,1685808813,12702437000,75,105,1069,15552349300
68,1685808812,13763718900,63,106,1069,15553292300
319,1685808816,10353591500,318,107,1071,15553789900
324,1685808816,10324452700,319,108,1072,15553885100
339,1685808816,10059633500,324,109,1073,15554075600
806,1685808822,3534806400,339,110,1074,15554293400
807,1685808822,3534792900,806,111,1075,15554430500
199,1685808814,11641234300,198,112,1075,15554880100
200,1685808814,11641049800,199,113,1075,15555063900
201,1685808814,11888232300,200,114,1102,15802314800
202,1685808814,12811460100,201,115,1185,16726874900
69,1685808812,14935846100,40,116,1185,16727148000
23,1685808811,15898480500,9,117,1185,16727514900
24,1685808811,15880395000,23,118,1185,16727531100
65,1685808812,14957348500,24,119,1185,16727652000
112,1685808813,14034804900,67,120,1185,16727872800
808,1685808822,4708200400,807,121,1186,16728112500
268,1685808815,12020024200,267,122,1186,16728181200
81,1685808812,14724437800,73,123,1186,16728305500
809,1685808822,4708384400,808,124,1187,16728480500
1070,1685808826,1174829200,809,125,1188,16728572400
1072,1685808826,1174869100,1070,126,1189,16728745400
1073,1685808826,1174855500,1072,127,1190,16728861000
1074,1685808826,1174830100,1073,128,1191,16729059300
38,1685808812,15550085500,20,129,1191,16729488200
90,1685808813,14513959000,38,130,1191,16729551200
203,1685808814,12814066800,202,131,1191,16729641300
226,1685808815,12382775800,203,132,1191,16729722200
129,1685808813,13812789800,68,133,1191,16729875300
143,1685808813,13699845500,90,134,1191,16730122300
14,1685808811,16129269100,13,135,1191,16730397800
71,1685808812,14907090700,40,136,1191,16730572500
235,1685808815,12208178900,226,137,1191,16730666700
100,1685808813,14264370000,14,138,1191,16730786500
101,1685808813,14263830900,100,139,1191,16730862800
106,1685808813,14156072500,101,140,1191,16730981600
192,1685808814,12881259700,106,141,1191,16731071100
270,1685808815,15031054600,268,142,1436,19740213000
271,1685808815,15030023400,270,143,1436,19740370200
272,1685808815,15029965500,271,144,1436,19740437000
273,1685808815,15029848500,272,145,1436,19740478000
290,1685808815,14869373600,273,146,1436,19740607400
333,1685808816,14368179900,290,147,1436,19741095100
396,1685808817,13326097800,333,148,1436,19741179300
135,1685808813,16782869900,134,149,1436,19741926400
151,1685808814,16394820500,135,150,1436,19742011300
256,1685808815,15075203400,91,151,1436,19742299400
179,1685808814,16170974900,151,152,1436,19742381800
130,1685808813,16823586300,129,153,1436,19743224000
22,1685808811,18971943000,3,154,1436,19743348400
1075,1685808826,4189378100,1074,155,1437,19743741800
1186,1685808827,3015872500,1075,156,1438,19743905300
89,1685808813,17537636700,70,157,1438,19744295500
115,1685808813,16990749000,70,158,1438,19744352400
1187,1685808827,3016225100,1186,159,1439,19744570700
1188,1685808827,3016147800,1187,160,1440,19744707800
1189,1685808827,3016461800,1188,161,1441,19745138700
320,1685808816,14539652200,235,162,1441,19745289800
193,1685808814,15895444000,112,163,1441,19745798200
1190,1685808827,3017432600,1189,164,1442,19746233800
321,1685808816,14537105700,320,165,1442,19746670300
1191,1685808827,3017927100,1190,166,1443,19746912600
1437,1685808830,2065958500,1191,167,1596,21809639200
184,1685808814,18900862400,179,168,1630,22580136700
77,1685808812,21208350000,28,169,1700,23122327200
185,1685808814,19442989700,184,170,1700,23122408200
187,1685808814,19308909200,185,171,1700,23122458700
149,1685808814,19884463200,115,172,1700,23122661500
1438,1685808830,3379442600,1437,173,1701,23123298700
1439,1685808830,3379002000,1438,174,1702,23123509000
322,1685808816,17911317600,321,175,1702,23123751100
340,1685808816,17623993900,322,176,1702,23124141800
1440,1685808830,3379826400,1439,177,1703,23124523600
1441,1685808830,3379584800,1440,178,1704,23124677100
1442,1685808830,3378638800,1441,179,1705,23124825400
1443,1685808830,3378111600,1442,180,1706,23124962600
1445,1685808830,3355652000,1443,181,1707,23125128800
257,1685808815,18458395700,256,182,1707,23125566800
258,1685808815,18457414600,257,183,1707,23125625200
259,1685808815,18458730800,258,184,1707,23127158200
85,1685808813,21042239800,77,185,1707,23127818600
131,1685808813,20190581100,130,186,1707,23127925200
1701,1685808834,2042453100,1445,187,1830,25165656600
96,1685808813,22869695600,69,188,1840,25294464700
197,1685808814,21384180900,107,189,1840,25294872800
32,1685808812,27053950600,11,190,2070,28103370600
266,1685808815,23400390100,143,191,2070,28103778600
295,1685808815,23205125800,193,192,2070,28104070000
214,1685808815,23919754200,96,193,2070,28104240400
162,1685808814,24593218800,149,194,2070,28104918600
80,1685808812,26110422800,65,195,2070,28105621600
133,1685808813,25149193900,80,196,2070,28105755400
139,1685808813,25124723800,133,197,2070,28105827100
167,1685808814,24576186800,139,198,2070,28105898700
269,1685808815,23397274500,266,199,2070,28106238100
283,1685808815,23305696500,269,200,2070,28106310200
288,1685808815,23247525000,283,201,2070,28106408800
383,1685808817,21863499500,288,202,2070,28106521100
384,1685808817,21862649100,383,203,2070,28106581900
347,1685808816,22511063100,167,204,2070,28106724200
348,1685808816,22510756600,347,205,2070,28106806300
42,1685808812,26853886000,19,206,2070,28106980300
303,1685808816,22961804800,42,207,2070,28107171600
188,1685808814,24285010600,85,208,2070,28107548800
34,1685808812,27004441000,11,209,2070,28107682500
114,1685808813,25376649300,34,210,2070,28107782200
239,1685808815,23524739000,114,211,2070,28107934300
215,1685808815,23922563800,214,212,2070,28108040400
329,1685808816,22840282100,259,213,2070,28108236400
341,1685808816,22607947300,340,214,2070,28108303000
393,1685808817,21749133800,384,215,2070,28108552500
481,1685808818,20300972300,393,216,2070,28108741500
1702,1685808834,4985746600,1701,217,2071,28109182900
1703,1685808834,4984928100,1702,218,2072,28109370800
1704,1685808834,4984949000,1703,219,2073,28109557300
1705,1685808834,5633455600,1704,220,2147,28758221800
1706,1685808834,6724989300,1705,221,2221,29849913600
1707,1685808834,6725116900,1706,222,2222,29850176900
1830,1685808836,4734048100,1707,223,2223,29850894400
194,1685808814,26001532600,187,224,2223,29851955000
454,1685808818,22484612900,396,225,2224,29853246200
455,1685808818,22484812800,454,226,2224,29853552600
456,1685808818,22483272800,455,227,2224,29853700800
457,1685808818,22483566000,456,228,2224,29854087100
2071,1685808839,1745762400,1830,229,2225,29854857400
216,1685808815,25669522900,215,230,2225,29855117100
425,1685808817,23072699500,162,231,2225,29855778200
426,1685808817,23061725700,425,232,2225,29855892400
438,1685808818,22794908900,426,233,2225,29856256400
459,1685808818,22475312300,457,234,2225,29856346200
260,1685808815,25187717700,125,235,2225,29857299500
261,1685808815,25187783700,260,236,2225,29857470200
262,1685808815,25186753800,261,237,2225,29857807100
326,1685808816,24604158700,262,238,2225,29857900800
156,1685808814,26887539800,131,239,2237,30253714900
191,1685808814,26420088200,107,240,2237,30254858600
2072,1685808839,2151659500,2071,241,2238,30260973000
361,1685808816,24362653000,194,242,2238,30261188100
2073,1685808839,2399133500,2072,243,2255,30508634300
362,1685808816,24606908700,361,244,2255,30508879100
399,1685808817,24041568100,362,245,2255,30509010200
446,1685808818,23246528300,399,246,2255,30509248300
439,1685808818,23448620700,438,247,2255,30511403400
195,1685808814,26659830900,192,248,2255,30511748700
147,1685808814,27328220800,102,249,2255,30512180300
196,1685808814,26609072400,89,250,2255,30512599100
263,1685808815,25846128300,197,251,2255,30519945300
460,1685808818,23139047900,459,252,2256,30520216400
330,1685808816,25251227300,329,253,2256,30520644000
332,1685808816,25237988900,330,254,2256,30520807300
403,1685808817,23999865500,332,255,2256,30521031500
470,1685808818,23046913200,460,256,2256,30521510700
56,1685808812,28941730000,25,257,2256,30521648500
117,1685808813,27757130400,81,258,2256,30522427600
2085,1685808839,2411105800,2073,259,2268,30606921400
492,1685808818,22704669600,446,260,2268,30607063500
496,1685808818,22694301600,492,261,2268,30607311700
528,1685808819,22076868800,496,262,2268,30607398700
2221,1685808840,758067700,2085,263,2269,30607883400
2222,1685808840,758071000,2221,264,2270,30608211300
97,1685808813,28180524000,48,265,2270,30608389300
113,1685808813,27893464500,97,266,2270,30608480400
323,1685808816,25385390100,193,267,2270,30608833700
148,1685808814,27425039300,113,268,2270,30609432600
252,1685808815,25964745000,195,269,2270,30609498700
2223,1685808840,761177800,2222,270,2272,30611993800
2225,1685808840,757486500,2223,271,2273,30612262600
2238,1685808841,351691200,2225,272,2274,30612563100
2255,1685808841,105579100,2238,273,2275,30612812300
2268,1685808841,6173500,2255,274,2276,30613021000
2269,1685808841,5550000,2268,275,2277,30613372900
366,1685808816,24698069200,348,276,2277,30613789400
541,1685808819,21906638700,366,277,2277,30613874000
542,1685808819,21906645100,541,278,2277,30613961500
543,1685808819,21899176700,542,279,2277,30614033400
499,1685808818,22673824600,439,280,2277,30614206200
30,1685808811,30533324800,11,281,2361,31560104400
647,1685808821,21069073000,528,282,2361,31560270000
648,1685808821,21068709600,647,283,2361,31560350500
649,1685808821,21068745000,648,284,2361,31560519600
650,1685808821,21068722600,649,285,2361,31560616100
211,1685808815,27425742400,210,286,2361,31560751400
53,1685808812,30013154000,30,287,2361,31560843900
704,1685808821,20629155200,650,288,2361,31561414100
719,1685808822,20347944300,704,289,2361,31561600300
482,1685808818,23756412000,481,290,2361,31565976800
483,1685808818,23755493900,482,291,2361,31566077700
304,1685808816,26404663000,239,292,2361,31566173900
306,1685808816,26393176300,304,293,2361,31566235700
307,1685808816,26392361800,306,294,2361,31566325800
54,1685808812,30009101800,31,295,2361,31567886800
171,1685808814,28030577500,54,296,2361,31568056700
392,1685808817,25210744300,341,297,2361,31568382000
218,1685808815,28326308300,171,298,2428,32568520700
489,1685808818,24677426500,483,299,2428,32568691800
490,1685808818,24676345800,489,300,2428,32568854900
491,1685808818,24676773600,490,301,2428,32569421900
580,1685808820,23269780800,491,302,2428,32569924800
587,1685808820,23171173300,580,303,2428,32570234100
212,1685808815,28434295900,211,304,2428,32570506300
172,1685808814,29026189000,71,305,2428,32571082600
155,1685808814,29217885800,32,306,2428,32571449500
186,1685808814,28847102600,107,307,2428,32572337200
544,1685808819,23862546800,543,308,2428,32577543000
555,1685808819,23615573100,544,309,2428,32577935800
280,1685808815,27793142800,197,310,2428,32578756100
447,1685808818,25299527400,403,311,2428,32579674100
448,1685808818,25300395500,447,312,2428,32579832600
671,1685808821,21967103100,448,313,2428,32580050100
674,1685808821,21963845200,671,314,2428,32580265200
675,1685808821,21963825300,674,315,2428,32580371700
2270,1685808841,1973100300,2269,316,2429,32581247900
231,1685808815,29207075300,22,317,2482,33643142900
232,1685808815,29205979300,231,318,2482,33643228400
291,1685808815,28762878400,232,319,2482,33643310100
292,1685808815,28757426000,291,320,2482,33643384900
377,1685808817,27593198300,292,321,2482,33643463200
378,1685808817,27588439500,377,322,2482,33643517800
500,1685808818,25699786900,499,323,2482,33643712600
178,1685808814,30074284800,156,324,2482,33644201500
2272,1685808841,3032873500,2270,325,2483,33644788600
189,1685808814,29812577700,188,326,2483,33645150900
395,1685808817,27236847800,392,327,2483,33650394500
465,1685808818,26233480700,395,328,2483,33650636600
466,1685808818,26719690600,465,329,2522,34137075200
472,1685808818,26659268600,466,330,2522,34137250800
578,1685808820,24864988700,472,331,2522,34139110600
579,1685808820,24864961300,578,332,2522,34139340100
594,1685808820,24629683200,579,333,2522,34139507800
2273,1685808841,3652277000,2272,334,2529,34264485900
58,1685808812,32656914100,31,335,2529,34265182100
190,1685808814,30432791500,189,336,2529,34265506600
57,1685808812,32692282200,56,337,2529,34272347100
276,1685808815,29551695600,125,338,2529,34273014000
254,1685808815,29621104800,89,339,2529,34273344400
2274,1685808841,6770975700,2273,340,2699,37383473300
402,1685808817,30867265200,307,341,2700,37386939300
676,1685808821,26770637300,675,342,2700,37387316700
255,1685808815,32726348200,254,343,2700,37387796700
121,1685808813,34602760900,79,344,2700,37388020600
353,1685808816,31586370400,303,345,2700,37388208200
410,1685808817,30779472000,353,346,2700,37388277800
621,1685808821,27266503500,587,347,2700,37388533200
765,1685808822,25654087300,621,348,2700,37388653800
873,1685808824,24061645500,765,349,2700,37388724700
874,1685808824,24061571400,873,350,2700,37388834500
875,1685808824,24061485600,874,351,2700,37388899800
876,1685808824,24061421400,875,352,2700,37389003400
877,1685808824,24056442200,876,353,2700,37389116500
411,1685808817,30780267300,410,354,2700,37389264400
548,1685808819,28580208900,411,355,2700,37389349100
600,1685808820,27752253900,402,356,2700,37389461400
601,1685808820,27749696700,600,357,2700,37389531000
612,1685808820,27602817500,601,358,2700,37394176800
161,1685808814,33885765500,155,359,2700,37395367700
116,1685808813,34633758800,53,360,2700,37395892400
798,1685808822,25412078900,676,361,2700,37396717400
180,1685808814,33824991100,102,362,2700,37399031300
122,1685808813,37618611200,121,363,2920,40403975900
444,1685808818,33157506400,122,364,2920,40404336400
529,1685808819,31874016300,444,365,2920,40404609300
142,1685808813,37387037800,57,366,2920,40404887900
250,1685808815,35784484100,142,367,2920,40405272400
799,1685808822,28427426000,798,368,2920,40412170000
800,1685808822,28425758100,799,369,2920,40412317600
812,1685808823,29467659000,800,370,2999,41521083900
1083,1685808826,25858146900,877,371,2999,41521383800
337,1685808816,36062333600,116,372,2999,41523262600
588,1685808820,32124108700,548,373,2999,41523448000
670,1685808821,30911060400,588,374,2999,41523529800
1044,1685808826,26192184700,670,375,2999,41524490200
652,1685808821,31297338900,337,376,3023,41797785400
653,1685808821,31292677200,652,377,3023,41797931500
1045,1685808826,26465655200,1044,378,3023,41798087300
132,1685808813,38858092000,50,379,3023,41798271600
52,1685808812,40784387400,26,380,3057,42322709400
88,1685808813,40122628700,52,381,3057,42322901500
150,1685808814,39038853000,88,382,3057,42323169100
720,1685808822,31101576700,719,383,3057,42323412400
801,1685808822,30333346000,250,384,3057,42323654700
567,1685808820,33224889300,326,385,3057,42323732200
78,1685808812,40390834700,37,386,3057,42326356900
351,1685808816,36569660700,78,387,3057,42326452600
237,1685808815,37751081600,161,388,3057,42327585300
289,1685808815,37467062200,89,389,3057,42327827000
244,1685808815,37728985200,190,390,3057,42328524300
433,1685808817,35389248000,244,391,3057,42328765500
434,1685808817,35386982300,433,392,3057,42328832200
522,1685808819,33943453500,434,393,3057,42328928300
523,1685808819,33943141000,522,394,3057,42328991000
760,1685808822,30604317700,523,395,3057,42329022500
222,1685808815,38049869400,212,396,3057,42329618300
246,1685808815,37717550300,222,397,3057,42329709000
247,1685808815,37717449700,246,398,3057,42329741700
287,1685808815,37498633600,247,399,3057,42329830600
296,1685808815,37399026300,287,400,3057,42329856300
854,1685808824,29220394600,296,401,3057,42330041800
1046,1685808826,26997382600,1045,402,3057,42330209300
1113,1685808827,26271452000,1046,403,3057,42330276500
1114,1685808827,26271374300,1113,404,3057,42330389600
899,1685808824,28846237400,594,405,3057,42332759700
901,1685808824,28846310100,899,406,3057,42333018700
902,1685808824,28846336000,901,407,3057,42333231700
903,1685808824,28846155600,902,408,3057,42333387700
904,1685808824,28846049000,903,409,3057,42333506000
905,1685808824,28845588000,904,410,3057,42333623700
906,1685808824,28845677100,905,411,3057,42333843500
1018,1685808826,27289868300,906,412,3057,42333936300
1019,1685808826,27289641400,1018,413,3057,42334104400
1040,1685808826,27083648700,1019,414,3057,42334241800
1041,1685808826,27076715100,1040,415,3057,42334330800
1042,1685808826,27076745000,1041,416,3057,42334544900
176,1685808814,38779419100,67,417,3057,42335191800
217,1685808815,38121472300,117,418,3057,42335254200
414,1685808817,35702813100,176,419,3057,42335615300
144,1685808814,39271125700,55,420,3057,42335773100
559,1685808819,33362264500,555,421,3057,42335830200
823,1685808823,30169849600,559,422,3057,42335953700
344,1685808816,36763706400,255,423,3057,42336161500
84,1685808813,40297856000,40,424,3057,42336300300
282,1685808815,37540277500,107,425,3057,42336524200
658,1685808821,31800127400,529,426,3057,42336937800
827,1685808823,30155447700,470,427,3057,42342784400
828,1685808823,30153499700,827,428,3057,42343137600
829,1685808823,30153785200,828,429,3057,42343544100
830,1685808823,30153284600,829,430,3057,42343652900
880,1685808824,28988865000,830,431,3057,42343732700
881,1685808824,28988751700,880,432,3057,42343791600
224,1685808815,38048818000,76,433,3057,42346852800
404,1685808817,35811308300,289,434,3057,42347007300
979,1685808825,27762375900,720,435,3057,42348181300
980,1685808825,27762929300,979,436,3057,42348468000
204,1685808814,38406111100,71,437,3057,42348634700
205,1685808814,38403573200,204,438,3057,42348686900
526,1685808819,33906445400,500,439,3057,42348749300
981,1685808825,27763087500,980,440,3057,42348844300
983,1685808825,27760909900,981,441,3057,42348942200
987,1685808825,27737796900,983,442,3057,42349012700
988,1685808825,27737686800,987,443,3057,42349099600
1200,1685808827,25553086600,988,444,3057,42349251800
1197,1685808827,25563976800,854,445,3057,42349333100
1362,1685808829,23517906500,1200,446,3057,42349456100
275,1685808815,37635162800,58,447,3057,42349566200
1363,1685808829,23517877900,1362,448,3057,42349631800
407,1685808817,35772447600,280,449,3057,42350066500
1454,1685808830,22445873700,1363,450,3057,42350272400
1455,1685808830,22443370700,1454,451,3057,42350685700
568,1685808820,33252105300,567,452,3057,42351042300
569,1685808820,33230908500,568,453,3057,42351237600
761,1685808822,31584217500,760,454,3147,43309132400
769,1685808822,31552982700,761,455,3147,43309195800
782,1685808822,31477859700,769,456,3147,43309268600
824,1685808823,31143242600,823,457,3147,43309482400
825,1685808823,31134442000,824,458,3147,43309569600
783,1685808822,31478381300,782,459,3147,43309912000
784,1685808822,31478244300,783,460,3147,43309981500
785,1685808822,31478429000,784,461,3147,43310278700
786,1685808822,31478414600,785,462,3147,43310359900
1147,1685808827,27023825800,786,463,3147,43310582800
238,1685808815,38730987800,237,464,3147,43310867800
826,1685808823,31136669000,825,465,3147,43312010000
863,1685808824,30121481200,826,466,3147,43312099700
225,1685808815,38982767000,107,467,3147,43312342700
435,1685808817,36291042000,295,468,3147,43312649500
343,1685808816,37758211600,218,469,3147,43312751000
1084,1685808826,27649303500,1083,470,3147,43312773600
1085,1685808826,27648673900,1084,471,3148,43312909800
1087,1685808826,27644343000,1085,472,3148,43313007100
1088,1685808826,27644255200,1087,473,3148,43313064100
338,1685808816,37836783400,196,474,3148,43313193700
1090,1685808826,27644327700,1088,475,3148,43313264200
1091,1685808826,27644552200,1090,476,3148,43313637300
1103,1685808826,27396055900,1091,477,3148,43313737000
293,1685808815,38426591500,276,478,3148,43313840400
294,1685808815,38422127100,293,479,3148,43313910800
1478,1685808831,22812994900,1103,480,3148,43314047500
1479,1685808831,22801154500,1478,481,3148,43314214400
1482,1685808831,22649179800,1479,482,3148,43314300100
119,1685808813,40532748500,81,483,3148,43314517500
229,1685808815,39835002600,119,484,3208,44256284600
1049,1685808826,28901805400,1042,485,3208,44256384000
1051,1685808826,28895026800,1049,486,3208,44256747100
549,1685808819,35396133100,407,487,3208,44257417700
1062,1685808826,28725642500,881,488,3208,44257597200
1063,1685808826,28722733900,1062,489,3208,44257933800
1064,1685808826,28722928200,1063,490,3208,44258307400
264,1685808815,39575442100,96,491,3208,44258516400
379,1685808817,38210090900,378,492,3208,44270994600
398,1685808817,37817955600,196,493,3208,44271087300
1071,1685808826,28719074500,1051,494,3208,44274525600
1135,1685808827,28158332500,1071,495,3208,44275513000
589,1685808820,34876324500,526,496,3208,44277117900
1136,1685808827,28160658300,1135,497,3208,44278086000
253,1685808815,39630430400,238,498,3208,44278635700
921,1685808824,30687003000,612,499,3208,44279038800
778,1685808822,32469520000,379,500,3208,44279227500
2275,1685808841,13666711500,2274,501,3209,44279511800
779,1685808822,34059541800,778,502,3320,45869355700
780,1685808822,34050076400,779,503,3320,45869429000
781,1685808822,34050048500,780,504,3320,45869566000
336,1685808816,40432100200,172,505,3320,45869897600
49,1685808812,44488966700,26,506,3320,45870282100
163,1685808814,42345106700,49,507,3320,45870396100
164,1685808814,42342353400,163,508,3320,45870413500
369,1685808816,39914707300,216,509,3320,45870919500
442,1685808818,38682006500,178,510,3320,45871069000
504,1685808819,37825111900,442,511,3320,45871150300
506,1685808819,37812819200,504,512,3320,45871224000
860,1685808824,32699619800,506,513,3320,45871297000
1065,1685808826,30335882700,1064,514,3320,45871395400
1066,1685808826,30335863100,1065,515,3320,45871510500
1067,1685808826,30332726500,1066,516,3320,45871606000
1068,1685808826,30332621300,1067,517,3320,45871725700
1192,1685808827,29125787600,1068,518,3320,45871770400
1193,1685808827,29125801200,1192,519,3320,45871916700
1195,1685808827,29115272600,1193,520,3320,45872003200
1257,1685808828,28264849600,1195,521,3320,45872096300
1258,1685808828,28263467400,1257,522,3320,45872185200
1259,1685808828,28262795400,1258,523,3320,45872247400
1260,1685808828,28257416300,1259,524,3320,45872383900
1261,1685808828,28253096900,1260,525,3320,45872479100
1262,1685808828,28253020500,1261,526,3320,45872579800
1263,1685808828,28252988200,1262,527,3320,45872693900
380,1685808817,39765535700,252,528,3320,45872931500
418,1685808817,39143431500,380,529,3320,45872982400
419,1685808817,39143435800,418,530,3320,45873082500
1115,1685808827,29809318500,1114,531,3320,45873214000
2276,1685808841,15260564200,2275,532,3321,45873571800
285,1685808815,41060131400,226,533,3321,45873779800
1198,1685808827,29088812400,1197,534,3321,45874279100
1199,1685808827,29081582900,1198,535,3321,45874392500
1202,1685808827,29072564700,1199,536,3321,45874501800
1203,1685808827,29072234800,1202,537,3321,45874599900
1204,1685808827,29071669200,1203,538,3321,45874711400
1205,1685808827,29071437700,1204,539,3321,45874737200
1307,1685808829,27831704600,1205,540,3321,45874909200
1604,1685808832,23924532400,1307,541,3321,45874966800
1483,1685808831,25209853900,1482,542,3321,45875355400
1485,1685808831,25188512700,1483,543,3321,45875700900
110,1685808813,43220323500,48,544,3321,45876208900
609,1685808820,36158144600,164,545,3321,45876325400
420,1685808817,39146106900,419,546,3321,45876416000
421,1685808817,39146097600,420,547,3321,45876495700
586,1685808820,36484594900,421,548,3321,45876592700
591,1685808820,36448625500,586,549,3321,45876707000
976,1685808825,31316637300,591,550,3321,45876775400
977,1685808825,31316601900,976,551,3321,45876884600
978,1685808825,31316603800,977,552,3321,45876956600
1078,1685808826,30249138600,978,553,3321,45877058600
1079,1685808826,30249109400,1078,554,3321,45877158000
1159,1685808827,29450203800,1079,555,3321,45877241800
451,1685808818,38532650700,351,556,3321,45877364900
1160,1685808827,29450527200,1159,557,3321,45877736600
1220,1685808827,28871769700,1160,558,3321,45877870700
1221,1685808827,28877594800,1220,559,3321,45883844700
508,1685808819,37793676200,339,560,3321,45884090500
922,1685808824,32296520100,921,561,3322,45888781600
923,1685808824,32296569000,922,562,3322,45888992800
356,1685808816,40556890300,144,563,3360,46405016000
698,1685808821,35580880000,343,564,3360,46405990400
405,1685808817,39869266300,217,565,3360,46406441700
213,1685808815,42232947000,112,566,3360,46406533500
368,1685808816,40460812900,229,567,3360,46406685900
423,1685808817,39662860400,263,568,3360,46406971500
485,1685808818,38576618100,180,569,3360,46407230200
1181,1685808827,29750287000,923,570,3360,46407484300
249,1685808815,41794049000,112,571,3360,46407584000
615,1685808820,36575337300,110,572,3360,46407652000
884,1685808824,33019983200,812,573,3360,46407773300
795,1685808822,35007210700,781,574,3430,46946704200
797,1685808822,35006657500,795,575,3430,46946799800
