Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
27,4,100000000,0,854
27,54,100000000,0,854
27,16,100000000,0,854
27,99,100000000,0,854
28,92,100000000,0,831
28,74,100000000,0,831
28,22,100000000,0,831
28,87,100000000,0,831
28,6,100000000,0,831
28,90,100000000,0,831
28,78,100000000,0,831
28,49,100000000,0,831
28,66,100000000,0,831
28,13,100000000,0,831
28,1,100000000,0,831
29,65,100000000,0,809
29,69,100000000,0,809
29,76,100000000,0,809
29,49,100000000,0,809
29,47,100000000,0,809
29,99,100000000,0,809
29,66,100000000,0,809
29,73,100000000,0,809
30,60,100000000,0,788
30,36,100000000,0,788
30,84,100000000,0,788
30,97,100000000,0,788
30,14,100000000,0,788
30,46,100000000,0,788
30,54,100000000,0,788
30,50,100000000,0,788
30,90,100000000,0,788
30,43,100000000,0,788
30,67,100000000,0,788
30,25,100000000,0,788
31,41,100000000,0,768
31,92,100000000,0,768
31,11,100000000,0,768
31,48,100000000,0,768
31,33,100000000,0,768
32,94,100000000,0,749
32,69,100000000,0,749
32,25,100000000,0,749
32,84,100000000,0,749
32,19,100000000,0,749
32,45,100000000,0,749
33,4,100000000,0,731
33,22,100000000,0,731
33,91,100000000,0,731
33,31,100000000,0,731
33,56,100000000,0,731
33,21,100000000,0,731
33,66,100000000,0,731
33,70,100000000,0,731
33,17,100000000,0,731
33,94,100000000,0,731
34,26,100000000,0,715
34,92,100000000,0,715
34,2,100000000,0,715
34,6,100000000,0,715
34,7,100000000,0,715
35,98,100000000,0,699
35,40,100000000,0,699
35,57,100000000,0,699
35,84,100000000,0,699
35,59,100000000,0,699
35,96,100000000,0,699
36,94,100000000,0,684
36,41,100000000,0,684
36,15,100000000,0,684
36,30,100000000,0,684
36,93,100000000,0,684
36,78,100000000,0,684
37,77,100000000,0,669
37,4,100000000,0,669
37,86,100000000,0,669
37,79,100000000,0,669
37,60,100000000,0,669
37,98,100000000,0,669
37,15,100000000,0,669
37,7,100000000,0,669
37,45,100000000,0,669
38,16,100000000,0,655
38,20,100000000,0,655
38,46,100000000,0,655
38,61,100000000,0,655
38,69,100000000,0,655
38,82,100000000,0,655
38,70,100000000,0,655
38,83,100000000,0,655
38,60,100000000,0,655
38,45,100000000,0,655
38,85,100000000,0,655
39,19,100000000,0,642
39,69,100000000,0,642
39,68,100000000,0,642
39,82,100000000,0,642
39,26,100000000,0,642
39,75,100000000,0,642
40,57,100000000,0,630
40,91,100000000,0,630
40,69,100000000,0,630
40,35,100000000,0,630
40,52,100000000,0,630
40,47,100000000,0,630
40,22,100000000,0,630
40,49,100000000,0,630
40,92,100000000,0,630
40,9,100000000,0,630
41,60,100000000,0,618
41,3,100000000,0,618
41,18,100000000,0,618
41,73,100000000,0,618
41,1,100000000,0,618
41,46,100000000,0,618
41,54,100000000,0,618
41,31,100000000,0,618
41,36,100000000,0,618
42,65,100000000,0,606
42,67,100000000,0,606
42,84,100000000,0,606
42,48,100000000,0,606
42,68,100000000,0,606
42,90,100000000,0,606
43,24,100000000,0,595
43,95,100000000,0,595
43,65,100000000,0,595
43,30,100000000,0,595
43,75,100000000,0,595
43,22,100000000,0,595
44,11,100000000,0,584
44,0,100000000,0,584
44,70,100000000,0,584
44,12,100000000,0,584
44,80,100000000,0,584
44,3,100000000,0,584
45,73,100000000,0,574
45,23,100000000,0,574
45,32,100000000,0,574
45,0,100000000,0,574
45,72,100000000,0,574
45,63,100000000,0,574
45,38,100000000,0,574
45,92,100000000,0,574
45,85,100000000,0,574
45,37,100000000,0,574
46,38,100000000,0,564
46,53,100000000,0,564
46,30,100000000,0,564
46,71,100000000,0,564
46,63,100000000,0,564
46,14,100000000,0,564
46,92,100000000,0,564
46,41,100000000,0,564
46,51,100000000,0,564
47,40,100000000,0,555
47,25,100000000,0,555
47,76,100000000,0,555
47,64,100000000,0,555
47,87,100000000,0,555
47,67,100000000,0,555
47,50,100000000,0,555
47,81,100000000,0,555
47,29,100000000,0,555
48,81,100000000,0,546
48,97,100000000,0,546
48,78,100000000,0,546
48,42,100000000,0,546
48,80,100000000,0,546
48,14,100000000,0,546
48,31,100000000,0,546
48,23,100000000,0,546
48,26,100000000,0,546
48,53,100000000,0,546
49,29,100000000,0,537
49,28,100000000,0,537
49,1,100000000,0,537
49,6,100000000,0,537
49,40,100000000,0,537
49,87,100000000,0,537
49,75,100000000,0,537
49,54,100000000,0,537
49,20,100000000,0,537
50,23,100000000,0,529
50,66,100000000,0,529
50,52,100000000,0,529
50,88,100000000,0,529
50,47,100000000,0,529
50,30,100000000,0,529
50,0,100000000,0,529
51,19,100000000,0,521
51,99,100000000,0,521
51,46,100000000,0,521
51,75,100000000,0,521
51,96,100000000,0,521
52,23,100000000,0,513
52,50,100000000,0,513
52,16,100000000,0,513
52,8,100000000,0,513
52,98,100000000,0,513
52,94,100000000,0,513
52,99,100000000,0,513
52,40,100000000,0,513
53,48,100000000,0,505
53,70,100000000,0,505
53,61,100000000,0,505
53,97,100000000,0,505
53,80,100000000,0,505
53,65,100000000,0,505
53,62,100000000,0,505
53,46,100000000,0,505
54,21,100000000,0,498
54,89,100000000,0,498
54,30,100000000,0,498
54,7,100000000,0,498
54,27,100000000,0,498
54,49,100000000,0,498
54,94,100000000,0,498
54,41,100000000,0,498
55,5,100000000,0,491
55,77,100000000,0,491
55,60,100000000,0,491
55,21,100000000,0,491
56,12,100000000,0,484
56,90,100000000,0,484
56,33,100000000,0,484
56,3,100000000,0,484
56,95,100000000,0,484
56,79,100000000,0,484
57,79,100000000,0,477
57,35,100000000,0,477
57,73,100000000,0,477
57,9,100000000,0,477
57,63,100000000,0,477
57,16,100000000,0,477
57,40,100000000,0,477
58,96,100000000,0,470
58,18,100000000,0,470
58,63,100000000,0,470
58,91,100000000,0,470
58,12,100000000,0,470
58,69,100000000,0,470
58,62,100000000,0,470
59,35,100000000,0,464
59,9,100000000,0,464
59,85,100000000,0,464
59,71,100000000,0,464
59,96,100000000,0,464
59,7,100000000,0,464
60,38,100000000,0,458
60,99,100000000,0,458
60,41,100000000,0,458
60,66,100000000,0,458
60,37,100000000,0,458
60,55,100000000,0,458
60,5,100000000,0,458
60,30,100000000,0,458
60,27,100000000,0,458
61,19,100000000,0,452
61,79,100000000,0,452
61,75,100000000,0,452
61,38,100000000,0,452
61,13,100000000,0,452
61,53,100000000,0,452
61,67,100000000,0,452
61,96,100000000,0,452
61,76,100000000,0,452
62,82,100000000,0,446
62,87,100000000,0,446
62,4,100000000,0,446
62,58,100000000,0,446
62,0,100000000,0,446
62,16,100000000,0,446
62,69,100000000,0,446
62,53,100000000,0,446
63,7,100000000,0,441
63,58,100000000,0,441
63,45,100000000,0,441
63,24,100000000,0,441
63,69,100000000,0,441
63,26,100000000,0,441
63,46,100000000,0,441
63,57,100000000,0,441
64,15,100000000,0,435
64,47,100000000,0,435
64,97,100000000,0,435
64,84,100000000,0,435
64,75,100000000,0,435
64,11,100000000,0,435
65,23,100000000,0,430
65,96,100000000,0,430
65,29,100000000,0,430
65,15,100000000,0,430
65,3,100000000,0,430
65,20,100000000,0,430
65,97,100000000,0,430
65,53,100000000,0,430
65,42,100000000,0,430
65,43,100000000,0,430
66,21,100000000,0,425
66,28,100000000,0,425
66,82,100000000,0,425
66,50,100000000,0,425
66,33,100000000,0,425
66,29,100000000,0,425
66,91,100000000,0,425
66,26,100000000,0,425
66,98,100000000,0,425
66,93,100000000,0,425
66,60,100000000,0,425
67,18,100000000,0,420
67,85,100000000,0,420
67,61,100000000,0,420
67,19,100000000,0,420
67,83,100000000,0,420
67,47,100000000,0,420
67,30,100000000,0,420
67,88,100000000,0,420
67,42,100000000,0,420
68,74,100000000,0,415
68,96,100000000,0,415
68,39,100000000,0,415
68,71,100000000,0,415
68,42,100000000,0,415
69,32,100000000,0,410
69,58,100000000,0,410
69,29,100000000,0,410
69,71,100000000,0,410
69,62,100000000,0,410
69,38,100000000,0,410
69,63,100000000,0,410
69,86,100000000,0,410
69,40,100000000,0,410
69,19,100000000,0,410
69,39,100000000,0,410
70,26,100000000,0,406
70,38,100000000,0,406
70,33,100000000,0,406
70,53,100000000,0,406
70,72,100000000,0,406
70,16,100000000,0,406
70,5,100000000,0,406
70,95,100000000,0,406
70,23,100000000,0,406
70,44,100000000,0,406
71,84,100000000,0,401
71,46,100000000,0,401
71,59,100000000,0,401
71,15,100000000,0,401
71,69,100000000,0,401
71,68,100000000,0,401
71,5,100000000,0,401
72,45,100000000,0,397
72,70,100000000,0,397
72,74,100000000,0,397
72,22,100000000,0,397
72,79,100000000,0,397
72,95,100000000,0,397
73,45,100000000,0,392
73,81,100000000,0,392
73,8,100000000,0,392
73,41,100000000,0,392
73,96,100000000,0,392
73,21,100000000,0,392
73,18,100000000,0,392
73,29,100000000,0,392
73,57,100000000,0,392
74,81,100000000,0,388
74,0,100000000,0,388
74,3,100000000,0,388
74,10,100000000,0,388
74,68,100000000,0,388
74,72,100000000,0,388
74,16,100000000,0,388
74,6,100000000,0,388
74,28,100000000,0,388
75,93,100000000,0,384
75,97,100000000,0,384
75,61,100000000,0,384
75,51,100000000,0,384
75,39,100000000,0,384
75,64,100000000,0,384
75,43,100000000,0,384
75,49,100000000,0,384
76,5,100000000,0,380
76,61,100000000,0,380
76,6,100000000,0,380
76,88,100000000,0,380
76,12,100000000,0,380
76,97,100000000,0,380
76,13,100000000,0,380
76,47,100000000,0,380
76,26,100000000,0,380
76,29,100000000,0,380
76,87,100000000,0,380
77,37,100000000,0,376
77,8,100000000,0,376
77,12,100000000,0,376
77,95,100000000,0,376
77,88,100000000,0,376
77,55,100000000,0,376
78,91,100000000,0,372
78,14,100000000,0,372
78,99,100000000,0,372
78,83,100000000,0,372
78,48,100000000,0,372
78,36,100000000,0,372
78,9,100000000,0,372
78,28,100000000,0,372
79,57,100000000,0,369
79,72,100000000,0,369
79,56,100000000,0,369
79,15,100000000,0,369
79,61,100000000,0,369
79,7,100000000,0,369
79,37,100000000,0,369
80,53,100000000,0,365
80,44,100000000,0,365
80,4,100000000,0,365
80,48,100000000,0,365
80,17,100000000,0,365
80,16,100000000,0,365
80,1,100000000,0,365
80,15,100000000,0,365
81,89,100000000,0,361
81,48,100000000,0,361
81,86,100000000,0,361
81,74,100000000,0,361
81,47,100000000,0,361
81,73,100000000,0,361
82,26,100000000,0,358
82,23,100000000,0,358
82,66,100000000,0,358
82,38,100000000,0,358
82,62,100000000,0,358
82,39,100000000,0,358
82,2,100000000,0,358
83,78,100000000,0,354
83,38,100000000,0,354
83,67,100000000,0,354
83,8,100000000,0,354
83,93,100000000,0,354
84,8,100000000,0,351
84,32,100000000,0,351
84,99,100000000,0,351
84,42,100000000,0,351
84,64,100000000,0,351
84,71,100000000,0,351
84,23,100000000,0,351
84,89,100000000,0,351
84,35,100000000,0,351
84,30,100000000,0,351
85,59,100000000,0,348
85,67,100000000,0,348
85,3,100000000,0,348
85,10,100000000,0,348
85,6,100000000,0,348
85,0,100000000,0,348
85,45,100000000,0,348
85,38,100000000,0,348
86,99,100000000,0,345
86,69,100000000,0,345
86,37,100000000,0,345
86,21,100000000,0,345
86,81,100000000,0,345
86,24,100000000,0,345
86,3,100000000,0,345
86,96,100000000,0,345
86,97,100000000,0,345
87,94,100000000,0,342
87,20,100000000,0,342
87,76,100000000,0,342
87,6,100000000,0,342
87,47,100000000,0,342
87,49,100000000,0,342
87,62,100000000,0,342
87,28,100000000,0,342
88,89,100000000,0,338
88,97,100000000,0,338
88,67,100000000,0,338
88,50,100000000,0,338
88,27,100000000,0,338
88,7,100000000,0,338
88,77,100000000,0,338
88,76,100000000,0,338
89,88,100000000,0,335
89,6,100000000,0,335
89,84,100000000,0,335
89,81,100000000,0,335
89,54,100000000,0,335
89,2,100000000,0,335
90,99,100000000,0,332
90,25,100000000,0,332
90,42,100000000,0,332
90,17,100000000,0,332
90,56,100000000,0,332
90,22,100000000,0,332
90,30,100000000,0,332
90,28,100000000,0,332
90,8,100000000,0,332
91,78,100000000,0,330
91,33,100000000,0,330
91,66,100000000,0,330
91,40,100000000,0,330
91,25,100000000,0,330
91,58,100000000,0,330
91,20,100000000,0,330
92,34,100000000,0,327
92,40,100000000,0,327
92,46,100000000,0,327
92,31,100000000,0,327
92,45,100000000,0,327
92,14,100000000,0,327
92,3,100000000,0,327
92,28,100000000,0,327
93,75,100000000,0,324
93,83,100000000,0,324
93,66,100000000,0,324
93,15,100000000,0,324
93,2,100000000,0,324
93,36,100000000,0,324
93,25,100000000,0,324
93,6,100000000,0,324
93,17,100000000,0,324
94,52,100000000,0,321
94,54,100000000,0,321
94,33,100000000,0,321
94,32,100000000,0,321
94,87,100000000,0,321
94,0,100000000,0,321
94,36,100000000,0,321
94,19,100000000,0,321
95,7,100000000,0,319
95,70,100000000,0,319
95,26,100000000,0,319
95,72,100000000,0,319
95,56,100000000,0,319
95,77,100000000,0,319
95,1,100000000,0,319
95,43,100000000,0,319
96,17,100000000,0,316
96,61,100000000,0,316
96,35,100000000,0,316
96,4,100000000,0,316
96,58,100000000,0,316
96,11,100000000,0,316
96,51,100000000,0,316
96,65,100000000,0,316
96,68,100000000,0,316
96,73,100000000,0,316
96,12,100000000,0,316
96,86,100000000,0,316
96,59,100000000,0,316
97,64,100000000,0,313
97,75,100000000,0,313
97,76,100000000,0,313
97,88,100000000,0,313
97,30,100000000,0,313
97,48,100000000,0,313
97,53,100000000,0,313
97,65,100000000,0,313
97,27,100000000,0,313
97,2,100000000,0,313
97,86,100000000,0,313
97,9,100000000,0,313
97,10,100000000,0,313
98,12,100000000,0,311
98,37,100000000,0,311
98,24,100000000,0,311
98,35,100000000,0,311
98,52,100000000,0,311
98,4,100000000,0,311
98,66,100000000,0,311
98,2,100000000,0,311
99,25,100000000,0,308
99,78,100000000,0,308
99,29,100000000,0,308
99,23,100000000,0,308
99,52,100000000,0,308
99,13,100000000,0,308
99,11,100000000,0,308
99,86,100000000,0,308
99,51,100000000,0,308
99,60,100000000,0,308
99,27,100000000,0,308
99,84,100000000,0,308
99,90,100000000,0,308
