UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,15126062300,0
0,0,0,0,15267806800,0
0,0,0,0,15344205100,0
0,0,0,0,15598329600,0
0,0,0,0,15730888500,0
0,0,0,0,15819315900,0
0,0,0,0,15833857200,0
0,0,0,0,16269925500,0
0,0,0,0,16370767000,0
0,0,0,0,16782445300,0
0,0,0,0,16951217800,0
0,0,0,0,17139065900,0
0,0,0,0,17283601800,0
0,0,0,0,17329237000,0
0,0,0,0,17557752000,0
0,0,0,0,17832895300,0
0,0,0,0,17962177000,0
0,0,0,0,18234794100,0
0,0,0,0,19275806300,0
0,0,0,0,19341950100,0
0,0,0,0,19453133800,0
0,0,0,0,20249706800,0
0,0,0,0,24867593700,0
0,0,0,0,24879842100,0
0,0,0,0,25316078700,0
0,0,0,0,25320230800,0
0,0,0,0,25342228100,0
0,0,0,0,25439222800,0
0,0,0,0,25526236100,0
0,0,0,0,25724480600,0
0,0,0,0,25765646800,0
0,0,0,0,25985983000,0
0,0,0,0,26834584400,0
0,0,0,0,26929494300,0
0,0,0,0,27113398400,0
0,0,0,0,27909564500,0
0,0,0,0,27985024300,0
0,0,0,0,28064926200,0
0,0,0,0,28153474200,0
0,0,0,0,28261625900,0
0,0,0,0,30356045800,0
0,0,0,0,30461055300,0
0,0,0,0,30575845700,0
0,0,0,0,31071821400,0
0,0,0,0,31129168200,0
0,0,0,0,31330100800,0
0,0,0,0,31428107500,0
0,0,0,0,31718086800,0
0,0,0,0,32263201100,0
0,0,0,0,32520931600,0
0,0,0,0,33480111200,0
0,0,0,0,33487820500,0
0,0,0,0,33531180200,0
0,0,0,0,33634463700,0
0,0,0,0,33763216700,0
0,0,0,0,33940434100,0
0,0,0,0,34106626100,0
0,0,0,0,35486699000,0
0,0,0,0,36240145500,0
0,0,0,0,36329115100,0
0,0,0,0,36428846000,0
0,0,0,0,36687734900,0
0,0,0,0,36726248900,0
0,0,0,0,36853126300,0
0,0,0,0,36952869700,0
0,0,0,0,37036018000,0
0,0,0,0,37147248200,0
0,0,0,0,37236835400,0
0,0,0,0,37331263200,0
0,0,0,0,37447323700,0
0,0,0,0,37776293900,0
0,0,0,0,38106105700,0
0,0,0,0,38194721600,0
0,0,0,0,38284196200,0
0,0,0,0,38699703300,0
0,0,0,0,41061909000,0
0,0,0,0,41141517000,0
0,0,0,0,41243978900,0
0,0,0,0,41708586700,0
0,0,0,0,43735351000,0
0,0,0,0,44284154700,0
0,0,0,0,44383221500,0
0,0,0,0,44510069800,0
0,0,0,0,44723184000,0
0,0,0,0,45366534800,0
0,0,0,0,45756807700,0
0,0,0,0,45885701200,0
0,0,0,0,46410917900,0
0,0,0,0,46507996200,0
0,0,0,0,46532578800,0
0,0,0,0,48423355900,0
0,0,0,0,48507087300,0
0,0,0,0,48653975100,0
0,0,0,0,48731713300,0
0,0,0,0,49468264300,0
0,0,0,0,49548368900,0
0,0,0,0,49644626200,0
0,0,0,0,50018686700,0
0,0,0,0,50049421100,0
0,0,0,0,50133442400,0
0,0,0,0,51520587200,0
0,0,0,0,54228079500,0
0,0,0,0,54248122000,0
0,0,0,0,54328104900,0
0,0,0,0,54578689100,0
0,0,0,0,54626517500,0
0,0,0,0,54750837800,0
0,0,0,0,54895990400,0
0,0,0,0,55481843200,0
0,0,0,0,55588363300,0
0,0,0,0,55640837000,0
0,0,0,0,57154973700,0
0,0,0,0,57376923600,0
0,0,0,0,57449837000,0
0,0,0,0,57582152300,0
0,0,0,0,57633470200,0
0,0,0,0,57872142200,0
0,0,0,0,57934695100,0
0,0,0,0,58068039400,0
0,0,0,0,58129600000,0
0,0,0,0,58239681300,0
0,0,0,0,58348967700,0
0,0,0,0,58591923800,0
0,0,0,0,58692351600,0
0,0,0,0,58764222000,0
0,0,0,0,59148600700,0
0,0,0,0,59406015300,0
0,0,0,0,59431440700,0
0,0,0,0,60171441100,0
