Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
372,1685813290,10629867400,151,163,1268,18420464000
373,1685813290,10616068100,372,164,1268,18420684000
374,1685813290,10615152700,373,165,1268,18420750900
375,1685813290,10615374400,374,166,1268,18421068400
376,1685813290,10614460400,375,167,1268,18421246100
377,1685813290,10612323200,376,168,1268,18421453900
378,1685813290,10612629400,377,169,1268,18421985600
1176,1685813300,822754100,1175,170,1271,18428369600
1177,1685813300,823797200,1176,171,1272,18429707500
1178,1685813300,1556019500,1177,172,1309,19162178400
48,1685813284,17461342900,22,173,1309,19163281900
244,1685813289,13076859700,236,174,1309,19163473300
65,1685813285,17020930400,25,175,1309,19163641100
1179,1685813300,1557980700,1178,176,1311,19164380500
23,1685813284,18091787900,6,177,1312,19198401200
11,1685813283,18435008400,1,178,1312,19202902100
104,1685813285,19535385800,78,179,1533,22051625400
245,1685813289,15963464300,244,180,1533,22051822700
246,1685813289,15962806600,245,181,1533,22052032300
234,1685813288,16140419100,202,182,1533,22052436600
247,1685813289,15962379300,246,183,1533,22052642300
324,1685813290,14804700300,234,184,1533,22052820900
379,1685813290,14243192600,378,185,1533,22053695300
258,1685813289,15846365300,247,186,1533,22054528200
1180,1685813300,4448187600,1179,187,1534,22054846200
1181,1685813300,4448326700,1180,188,1535,22055283700
1182,1685813300,4448331200,1181,189,1536,22055652300
1183,1685813300,4441021500,1182,190,1537,22056003200
1184,1685813300,4440350300,1183,191,1538,22056330100
1271,1685813301,3628314100,1184,192,1539,22056665100
1272,1685813301,3627488300,1271,193,1540,22057008100
1309,1685813302,2895328200,1272,194,1541,22057366800
61,1685813285,19945877100,23,195,1541,22057675600
37,1685813284,20585241400,11,196,1541,22057854200
325,1685813290,14810212200,324,197,1541,22058486000
171,1685813287,17522224000,92,198,1541,22058817700
77,1685813285,19853772200,22,199,1541,22060445800
326,1685813290,14812000600,325,200,1541,22061015400
327,1685813290,14810368000,326,201,1541,22061157600
172,1685813287,17521722600,171,202,1541,22061695200
489,1685813291,13604229000,488,203,1541,22062027400
490,1685813291,13604694800,489,204,1541,22062618700
146,1685813287,20693553900,61,205,1710,24843017800
147,1685813287,21120527100,146,206,1752,25270067300
148,1685813287,21119872500,147,207,1752,25270227300
162,1685813287,20917214700,148,208,1752,25270374600
163,1685813287,20917291000,162,209,1752,25270554700
58,1685813285,23265092300,37,210,1752,25270711100
1310,1685813302,6106729000,1309,211,1753,25270932600
1534,1685813305,3216601200,1310,212,1754,25271250400
99,1685813285,22809227000,58,213,1754,25272054900
1535,1685813305,3217127900,1534,214,1755,25272247500
18,1685813283,24371982100,2,215,1755,25274949100
64,1685813285,23148403600,18,216,1755,25275451100
97,1685813285,22861168900,64,217,1755,25275597400
137,1685813286,22379999100,52,218,1792,26245306300
105,1685813285,23701232900,99,219,1792,26246704800
1536,1685813305,4191522300,1535,220,1793,26510989200
195,1685813288,22793216000,33,221,1901,27936439400
197,1685813288,22777468900,195,222,1901,27936570700
206,1685813288,22546448600,197,223,1901,27936678400
207,1685813288,22546245000,206,224,1901,27936834200
114,1685813285,25266105900,105,225,1901,27937510300
1537,1685813305,5881859800,1536,226,1902,27937717500
259,1685813289,21728099100,258,227,1902,27938314100
345,1685813290,20605977300,259,228,1902,27938358100
354,1685813290,20449038500,345,229,1902,27938588900
355,1685813290,20448913800,354,230,1902,27938723700
583,1685813292,18317588700,355,231,1902,27938852700
584,1685813292,18314674900,583,232,1902,27939009000
585,1685813292,18314702800,584,233,1902,27939198900
1538,1685813305,5883259100,1537,234,1903,27939440900
586,1685813292,18314768200,585,235,1903,27939745600
145,1685813287,23814935300,57,236,1903,27940875300
122,1685813286,24965420700,63,237,1903,27942294900
328,1685813290,21002620000,327,238,1911,28255895200
176,1685813287,23562549400,92,239,1911,28256696300
134,1685813286,24433375100,65,240,1911,28257759600
380,1685813290,20448676700,379,241,1911,28259331700
381,1685813290,20452041700,380,242,1911,28262842600
382,1685813290,20448030500,381,243,1911,28263260900
383,1685813290,20448099500,382,244,1911,28263499800
42,1685813284,26664343500,31,245,1911,28264208400
384,1685813290,20449226300,383,246,1911,28264749400
385,1685813290,20449329800,384,247,1911,28264993700
386,1685813290,20449427200,385,248,1911,28265219100
387,1685813290,21966585200,386,249,1949,29789876200
43,1685813284,28292579800,42,250,1956,29892620900
634,1685813293,19624827500,586,251,1956,29893295400
636,1685813293,19619450000,634,252,1956,29893507500
329,1685813290,22641296900,328,253,1956,29894640500
330,1685813290,22641394600,329,254,1956,29894875000
331,1685813290,22641495900,330,255,1956,29895099800
450,1685813291,21793764600,331,256,1956,29895283000
13,1685813283,29066515000,1,257,1956,29895674300
174,1685813287,25340715600,122,258,1956,29895892600
160,1685813287,25557434500,104,259,1956,29897083600
657,1685813293,19310215400,636,260,1956,29898092200
658,1685813293,19310278800,657,261,1956,29898437900
89,1685813285,27658850900,25,262,1959,29900046200
116,1685813285,27173255100,46,263,1960,29901146600
1539,1685813305,11171189400,1538,264,2191,33227723700
112,1685813285,35643806700,46,265,2459,38278661500
149,1685813287,34089773000,43,266,2459,38279034900
40,1685813284,36696634800,13,267,2459,38280959500
68,1685813285,36116205300,40,268,2459,38281131200
208,1685813288,32891150200,207,269,2459,38281822600
209,1685813288,32891384600,208,270,2459,38282139900
512,1685813291,29729383500,209,271,2459,38282483000
1540,1685813305,16435099100,1539,272,2479,38491927200
1541,1685813305,17557275100,1540,273,2615,39614467400
1753,1685813308,14346008200,1541,274,2616,39616831900
102,1685813285,37125258300,53,275,2616,39617957400
491,1685813291,31160015000,490,276,2617,39618286000
492,1685813291,31159283600,491,277,2617,39618508800
120,1685813285,40398998500,97,278,2886,43186908400
173,1685813287,38647189900,172,279,2886,43187308100
282,1685813289,36305517800,120,280,2886,43187589800
128,1685813286,39698864300,114,281,2886,43187732100
166,1685813287,38804924400,128,282,2886,43187764000
521,1685813291,34604717100,166,283,2886,43188010100
1754,1685813308,17917203800,1753,284,2887,43188357100
1755,1685813308,17916375600,1754,285,2888,43188521600
301,1685813290,36134641800,25,286,2888,43190452800
1793,1685813309,16943970500,1755,287,2889,43190794600
1902,1685813311,15253957600,1793,288,2890,43191572800
483,1685813291,34755952800,282,289,2890,43191817900
230,1685813288,37323057500,104,290,2890,43192795700
168,1685813287,38781076600,100,291,2890,43192987000
458,1685813291,35033237500,163,292,2890,43193572700
484,1685813291,34749557500,483,293,2890,43193739200
20,1685813284,42155452700,3,294,2890,43193930100
499,1685813291,34677285500,20,295,2890,43194096100
500,1685813291,34672527300,499,296,2890,43194177000
501,1685813291,34669868000,500,297,2890,43194192000
69,1685813285,41028065000,68,298,2890,43194373700
502,1685813291,34670042900,501,299,2890,43194453500
514,1685813291,34640725300,512,300,2890,43194559100
515,1685813291,34639452900,514,301,2890,43194579000
510,1685813291,34653412300,502,302,2890,43194826400
511,1685813291,34650550700,510,303,2890,43194927100
556,1685813292,34916524500,511,304,2995,44305435100
559,1685813292,34897314900,556,305,2995,44306517800
26,1685813284,43174105800,3,306,2995,44307407100
184,1685813287,39428861300,168,307,2995,44308020400
660,1685813293,33677202100,658,308,2995,44308179200
522,1685813291,35726267300,521,309,2995,44309639500
1903,1685813311,16685975700,1902,310,3017,44625295200
2021,1685813313,13944449800,1903,311,3018,44626082900
140,1685813287,40690385000,116,312,3019,44626987800
459,1685813291,36466363900,458,313,3019,44627285800
523,1685813291,36043572100,522,314,3019,44628988700
524,1685813291,36041515300,523,315,3019,44629329100
439,1685813291,36627529400,387,316,3019,44629638800
485,1685813291,36185939600,484,317,3019,44630640100
557,1685813292,35240961500,485,318,3019,44630885900
2460,1685813321,6345775500,2021,319,3020,44632052100
169,1685813287,40179455700,52,320,3020,44633565300
228,1685813288,38775796400,48,321,3020,44633681300
2488,1685813321,6019353600,2460,322,3021,44634132200
371,1685813290,36853524300,169,323,3021,44634342600
2616,1685813322,5018383200,2488,324,3022,44634818700
2887,1685813326,1447404200,2616,325,3023,44635587800
338,1685813290,37327759500,184,326,3023,44636153200
525,1685813291,36048194400,524,327,3024,44637624800
155,1685813287,40342938700,89,328,3024,44638136000
453,1685813291,36526498200,450,329,3024,44638802500
475,1685813291,36272037400,453,330,3024,44638990500
138,1685813286,40770972300,134,331,3024,44639164200
167,1685813287,40239943300,155,332,3024,44640078400
526,1685813291,36054561600,525,333,3024,44644168500
527,1685813291,36051352100,526,334,3024,44644352800
610,1685813292,34793894700,527,335,3024,44644656600
611,1685813292,34787238200,610,336,3024,44644812000
229,1685813288,38782476800,228,337,3024,44645785700
493,1685813291,36181692500,492,338,3024,44646161400
503,1685813291,36121405100,493,339,3024,44646296800
504,1685813291,36120813100,503,340,3024,44646514600
505,1685813291,36120722600,504,341,3024,44646776300
506,1685813291,38658751200,505,342,3120,47185440300
91,1685813285,45033207600,22,343,3126,47303816000
191,1685813288,42271118800,57,344,3126,47305092400
588,1685813292,37667437800,475,345,3126,47306096900
589,1685813292,37667512700,588,346,3126,47306318100
110,1685813285,44703801200,45,347,3126,47307213700
618,1685813293,37428177400,589,348,3134,47450254100
759,1685813295,35146338300,618,349,3134,47450662000
760,1685813295,35146395900,759,350,3134,47450940200
315,1685813290,40283150400,174,351,3134,47452167400
217,1685813288,42333937800,26,352,3171,47988983500
213,1685813288,44264236600,160,353,3354,49713465000
558,1685813292,40315211200,506,354,3354,49714211400
476,1685813291,41344141800,371,355,3354,49716334000
111,1685813285,47108009700,25,356,3354,49716919300
612,1685813292,39857982400,611,357,3354,49718271900
653,1685813293,39171157300,612,358,3354,49718479400
820,1685813296,36717714000,653,359,3354,49718797900
273,1685813289,42930971100,176,360,3354,49719278200
834,1685813296,36156127600,820,361,3354,49719452800
460,1685813291,41557232300,459,362,3354,49720122600
462,1685813291,41556547100,460,363,3354,49720283800
445,1685813291,41678837800,273,364,3354,49722908400
973,1685813298,34492692300,57,365,3354,49723549500
348,1685813290,42378960300,149,366,3354,49723971700
367,1685813290,41963155900,348,367,3354,49724128200
144,1685813287,45626111500,57,368,3354,49725520800
285,1685813289,42823199300,229,369,3354,49726084700
569,1685813292,40312578700,557,370,3356,49783889200
571,1685813292,46008507800,569,371,3816,55481313900
2888,1685813326,12293526800,2887,372,3817,55482037300
498,1685813291,47000116600,476,373,3817,55483140400
672,1685813293,44767254000,660,374,3817,55483358100
170,1685813287,50968309200,52,375,3817,55483740900
2889,1685813326,12293974200,2888,376,3818,55484675200
654,1685813293,44900561300,559,377,3818,55488060100
787,1685813295,42969908400,654,378,3819,55488394200
516,1685813291,46934152100,515,379,3819,55489565900
568,1685813292,46033799600,498,380,3819,55490659100
714,1685813294,44270125800,230,381,3819,55491444600
715,1685813294,44269699300,714,382,3819,55491642500
716,1685813294,44267571800,715,383,3819,55492024000
717,1685813294,44267216100,716,384,3819,55492220100
718,1685813294,44267171900,717,385,3819,55492424800
812,1685813296,42551988300,718,386,3819,55492640100
238,1685813289,49473709700,100,387,3819,55493989600
318,1685813290,48294822100,137,388,3819,55494175400
1081,1685813299,39057996700,812,389,3819,55494556100
1082,1685813299,39057753200,1081,390,3819,55494922000
1084,1685813299,39053197000,1082,391,3819,55495119200
1085,1685813299,39052988400,1084,392,3819,55495310500
1086,1685813299,39053035300,1085,393,3819,55495515200
1191,1685813300,37769252300,1086,394,3819,55495682300
1192,1685813300,37769287300,1191,395,3819,55495874400
1193,1685813300,37769181000,1192,396,3819,55496079400
1194,1685813300,37769253900,1193,397,3819,55496274200
1322,1685813302,36166732700,1194,398,3819,55496433000
1323,1685813302,36166774500,1322,399,3819,55496643900
1324,1685813302,36166829600,1323,400,3819,55496846500
96,1685813285,53099617300,25,401,3819,55497044900
218,1685813288,49962503900,217,402,3826,55618691400
319,1685813290,51419548400,218,403,3917,58639827400
353,1685813290,52625744800,318,404,3944,60086672200
320,1685813290,52866275800,319,405,3944,60089106100
1325,1685813302,40758697800,1324,406,3944,60090083900
1326,1685813302,40758825300,1325,407,3944,60090419800
1327,1685813302,40759898400,1326,408,3944,60091662800
407,1685813291,52161512800,338,409,3944,60092043700
321,1685813290,52868286800,320,410,3944,60092423900
451,1685813291,51984045800,321,411,3946,60094249400
452,1685813291,51984011500,451,412,3946,60094447800
677,1685813293,49352039700,452,413,3946,60094552600
130,1685813286,56402242300,77,414,3947,60094878100
131,1685813286,56399733600,130,415,3947,60095229400
316,1685813290,52925185300,315,416,3947,60095683500
199,1685813288,54848969600,92,417,3947,60096926400
681,1685813293,49271998500,672,418,3947,60098196100
687,1685813293,49187691300,681,419,3947,60098667400
720,1685813294,48814563900,687,420,3947,60099012500
813,1685813296,47156945100,720,421,3947,60099370200
819,1685813296,49507613900,813,422,4110,62495891600
249,1685813289,56393172500,111,423,4110,62498176100
250,1685813289,58445132000,249,424,4285,64550251500
570,1685813292,55078404100,568,425,4285,64550534100
251,1685813289,58445227100,250,426,4285,64551045000
711,1685813294,53388499100,251,427,4285,64554367700
721,1685813294,53264907700,570,428,4285,64555110100
