Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
50,22,100000000,0,452
50,45,100000000,0,452
51,81,100000000,0,444
51,26,100000000,0,444
51,86,100000000,0,444
51,5,100000000,0,444
51,93,100000000,0,444
51,9,100000000,0,444
51,48,100000000,0,444
51,70,100000000,0,444
51,73,100000000,0,444
52,83,100000000,0,436
52,86,100000000,0,436
52,46,100000000,0,436
52,43,100000000,0,436
52,67,100000000,0,436
52,93,100000000,0,436
52,11,100000000,0,436
52,7,100000000,0,436
53,63,100000000,0,429
53,87,100000000,0,429
53,34,100000000,0,429
53,37,100000000,0,429
53,0,100000000,0,429
53,92,100000000,0,429
53,48,100000000,0,429
53,32,100000000,0,429
53,61,100000000,0,429
54,22,100000000,0,422
54,81,100000000,0,422
54,23,100000000,0,422
54,46,100000000,0,422
54,65,100000000,0,422
54,18,100000000,0,422
54,49,100000000,0,422
54,3,100000000,0,422
54,89,100000000,0,422
55,2,100000000,0,415
55,35,100000000,0,415
55,5,100000000,0,415
55,24,100000000,0,415
55,29,100000000,0,415
55,34,100000000,0,415
55,44,100000000,0,415
55,27,100000000,0,415
56,44,100000000,0,408
56,16,100000000,0,408
56,39,100000000,0,408
56,50,100000000,0,408
56,90,100000000,0,408
56,24,100000000,0,408
56,22,100000000,0,408
56,69,100000000,0,408
56,80,100000000,0,408
57,15,100000000,0,402
57,27,100000000,0,402
57,79,100000000,0,402
57,49,100000000,0,402
57,75,100000000,0,402
57,78,100000000,0,402
57,86,100000000,0,402
57,98,100000000,0,402
57,67,100000000,0,402
58,28,100000000,0,396
58,83,100000000,0,396
58,11,100000000,0,396
58,4,100000000,0,396
58,84,100000000,0,396
58,40,100000000,0,396
58,29,100000000,0,396
58,21,100000000,0,396
59,19,100000000,0,390
59,26,100000000,0,390
59,90,100000000,0,390
59,88,100000000,0,390
59,39,100000000,0,390
60,94,100000000,0,384
60,39,100000000,0,384
60,78,100000000,0,384
60,44,100000000,0,384
60,62,100000000,0,384
60,23,100000000,0,384
61,21,100000000,0,379
61,28,100000000,0,379
61,66,100000000,0,379
61,95,100000000,0,379
61,73,100000000,0,379
61,31,100000000,0,379
61,89,100000000,0,379
61,53,100000000,0,379
61,14,100000000,0,379
61,96,100000000,0,379
62,25,100000000,0,373
62,60,100000000,0,373
62,6,100000000,0,373
62,88,100000000,0,373
62,79,100000000,0,373
62,18,100000000,0,373
62,15,100000000,0,373
62,98,100000000,0,373
62,4,100000000,0,373
63,42,100000000,0,368
63,84,100000000,0,368
63,27,100000000,0,368
63,10,100000000,0,368
63,53,100000000,0,368
63,14,100000000,0,368
64,36,100000000,0,363
64,13,100000000,0,363
64,94,100000000,0,363
64,31,100000000,0,363
64,22,100000000,0,363
65,70,100000000,0,358
65,71,100000000,0,358
65,44,100000000,0,358
65,72,100000000,0,358
65,36,100000000,0,358
65,54,100000000,0,358
65,35,100000000,0,358
65,94,100000000,0,358
65,80,100000000,0,358
65,14,100000000,0,358
66,9,100000000,0,353
66,23,100000000,0,353
66,20,100000000,0,353
66,36,100000000,0,353
66,77,100000000,0,353
66,6,100000000,0,353
66,93,100000000,0,353
66,4,100000000,0,353
66,61,100000000,0,353
67,57,100000000,0,348
67,52,100000000,0,348
67,12,100000000,0,348
67,10,100000000,0,348
67,70,100000000,0,348
67,31,100000000,0,348
67,0,100000000,0,348
67,16,100000000,0,348
68,77,100000000,0,344
68,15,100000000,0,344
68,89,100000000,0,344
68,34,100000000,0,344
69,70,100000000,0,339
69,33,100000000,0,339
69,9,100000000,0,339
69,4,100000000,0,339
69,27,100000000,0,339
69,91,100000000,0,339
69,56,100000000,0,339
69,31,100000000,0,339
70,20,100000000,0,335
70,14,100000000,0,335
70,51,100000000,0,335
70,67,100000000,0,335
70,8,100000000,0,335
70,69,100000000,0,335
70,25,100000000,0,335
70,38,100000000,0,335
70,26,100000000,0,335
70,65,100000000,0,335
70,31,100000000,0,335
71,13,100000000,0,331
71,47,100000000,0,331
71,15,100000000,0,331
71,36,100000000,0,331
71,88,100000000,0,331
71,65,100000000,0,331
71,40,100000000,0,331
72,65,100000000,0,327
72,5,100000000,0,327
72,46,100000000,0,327
72,94,100000000,0,327
72,21,100000000,0,327
73,51,100000000,0,323
73,25,100000000,0,323
73,61,100000000,0,323
73,90,100000000,0,323
73,40,100000000,0,323
73,42,100000000,0,323
73,33,100000000,0,323
73,46,100000000,0,323
73,7,100000000,0,323
73,20,100000000,0,323
73,50,100000000,0,323
73,5,100000000,0,323
74,84,100000000,0,319
74,32,100000000,0,319
74,44,100000000,0,319
74,31,100000000,0,319
74,82,100000000,0,319
74,15,100000000,0,319
75,97,100000000,0,315
75,11,100000000,0,315
75,57,100000000,0,315
75,92,100000000,0,315
75,24,100000000,0,315
75,38,100000000,0,315
75,95,100000000,0,315
75,37,100000000,0,315
76,93,100000000,0,312
76,96,100000000,0,312
76,33,100000000,0,312
76,90,100000000,0,312
76,28,100000000,0,312
76,15,100000000,0,312
76,40,100000000,0,312
77,84,100000000,0,308
77,36,100000000,0,308
77,82,100000000,0,308
77,34,100000000,0,308
77,66,100000000,0,308
77,40,100000000,0,308
77,68,100000000,0,308
78,60,100000000,0,304
78,34,100000000,0,304
78,43,100000000,0,304
78,35,100000000,0,304
78,19,100000000,0,304
78,3,100000000,0,304
78,29,100000000,0,304
78,25,100000000,0,304
78,95,100000000,0,304
78,57,100000000,0,304
79,95,100000000,0,301
79,28,100000000,0,301
79,99,100000000,0,301
79,62,100000000,0,301
79,57,100000000,0,301
79,98,100000000,0,301
79,1,100000000,0,301
80,24,100000000,0,297
80,56,100000000,0,297
80,30,100000000,0,297
80,65,100000000,0,297
80,13,100000000,0,297
80,26,100000000,0,297
80,81,100000000,0,297
81,80,100000000,0,294
81,54,100000000,0,294
81,19,100000000,0,294
81,51,100000000,0,294
81,96,100000000,0,294
81,37,100000000,0,294
81,48,100000000,0,294
82,77,100000000,0,291
82,74,100000000,0,291
82,19,100000000,0,291
82,44,100000000,0,291
82,2,100000000,0,291
82,87,100000000,0,291
82,47,100000000,0,291
83,52,100000000,0,288
83,46,100000000,0,288
83,29,100000000,0,288
83,13,100000000,0,288
83,11,100000000,0,288
83,32,100000000,0,288
83,50,100000000,0,288
83,58,100000000,0,288
84,90,100000000,0,285
84,41,100000000,0,285
84,28,100000000,0,285
84,77,100000000,0,285
84,58,100000000,0,285
84,24,100000000,0,285
84,44,100000000,0,285
84,63,100000000,0,285
84,98,100000000,0,285
84,74,100000000,0,285
85,16,100000000,0,282
85,90,100000000,0,282
85,10,100000000,0,282
85,18,100000000,0,282
85,46,100000000,0,282
86,7,100000000,0,279
86,26,100000000,0,279
86,57,100000000,0,279
86,88,100000000,0,279
86,51,100000000,0,279
86,52,100000000,0,279
87,27,100000000,0,276
87,31,100000000,0,276
87,53,100000000,0,276
87,8,100000000,0,276
87,96,100000000,0,276
87,45,100000000,0,276
87,82,100000000,0,276
88,49,100000000,0,273
88,59,100000000,0,273
88,62,100000000,0,273
88,37,100000000,0,273
88,71,100000000,0,273
88,32,100000000,0,273
88,86,100000000,0,273
89,54,100000000,0,271
89,28,100000000,0,271
89,23,100000000,0,271
89,40,100000000,0,271
89,13,100000000,0,271
89,37,100000000,0,271
89,22,100000000,0,271
89,30,100000000,0,271
89,47,100000000,0,271
89,61,100000000,0,271
89,68,100000000,0,271
90,36,100000000,0,268
90,73,100000000,0,268
90,56,100000000,0,268
90,84,100000000,0,268
90,85,100000000,0,268
90,12,100000000,0,268
90,59,100000000,0,268
90,76,100000000,0,268
91,11,100000000,0,265
91,98,100000000,0,265
91,48,100000000,0,265
91,2,100000000,0,265
91,14,100000000,0,265
91,43,100000000,0,265
91,99,100000000,0,265
91,39,100000000,0,265
91,69,100000000,0,265
92,33,100000000,0,263
92,53,100000000,0,263
92,36,100000000,0,263
92,1,100000000,0,263
92,6,100000000,0,263
92,48,100000000,0,263
92,9,100000000,0,263
92,75,100000000,0,263
93,49,100000000,0,260
93,52,100000000,0,260
93,51,100000000,0,260
93,76,100000000,0,260
93,5,100000000,0,260
93,7,100000000,0,260
93,66,100000000,0,260
94,8,100000000,0,258
94,60,100000000,0,258
94,64,100000000,0,258
94,50,100000000,0,258
94,13,100000000,0,258
94,25,100000000,0,258
94,65,100000000,0,258
94,72,100000000,0,258
95,50,100000000,0,255
95,75,100000000,0,255
95,9,100000000,0,255
95,78,100000000,0,255
95,22,100000000,0,255
95,61,100000000,0,255
95,79,100000000,0,255
95,38,100000000,0,255
96,81,100000000,0,253
96,10,100000000,0,253
96,47,100000000,0,253
96,61,100000000,0,253
96,41,100000000,0,253
96,87,100000000,0,253
96,50,100000000,0,253
96,76,100000000,0,253
97,44,100000000,0,251
97,18,100000000,0,251
97,15,100000000,0,251
97,98,100000000,0,251
97,75,100000000,0,251
97,3,100000000,0,251
97,17,100000000,0,251
98,57,100000000,0,248
98,97,100000000,0,248
98,12,100000000,0,248
98,23,100000000,0,248
98,62,100000000,0,248
98,84,100000000,0,248
98,79,100000000,0,248
98,28,100000000,0,248
98,91,100000000,0,248
98,30,100000000,0,248
99,79,100000000,0,246
99,15,100000000,0,246
99,16,100000000,0,246
99,44,100000000,0,246
99,5,100000000,0,246
99,41,100000000,0,246
99,91,100000000,0,246
