Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
101,1685817532,4430137000,90,81,287,8442139000
107,1685817532,4232698900,101,82,287,8442160600
143,1685817533,3459585800,107,83,287,8442388700
122,1685817532,3840132000,104,84,287,8442498100
141,1685817533,3523087400,119,85,288,8443036200
65,1685817531,5399844000,46,86,288,8443151700
69,1685817531,5244592600,65,87,288,8443273400
83,1685817531,4741367700,69,88,288,8445945500
218,1685817535,1627757600,204,89,289,8446120200
121,1685817532,3893318700,110,90,289,8490057000
254,1685817536,791640400,218,91,294,8621499800
114,1685817532,5053583200,82,92,329,9370574400
136,1685817533,4556479200,121,93,332,9416589200
163,1685817533,3818272600,141,94,332,9416791000
87,1685817532,5570974700,86,95,332,9416924900
255,1685817536,1585741900,254,96,333,9417219500
157,1685817533,3974117300,143,97,333,9417451200
256,1685817536,1581887100,255,98,333,9417847900
257,1685817536,1581783900,256,99,333,9417914400
97,1685817532,5443615400,87,100,333,9418088900
100,1685817532,5408901800,97,101,333,9418344600
145,1685817533,4428015500,83,102,334,9418829700
149,1685817533,4340036700,145,103,334,9418967700
150,1685817533,4290048600,114,104,334,9419110700
152,1685817533,4187092600,136,105,334,9419559400
13,1685817529,8204968100,10,106,334,9419693400
120,1685817532,4823349100,13,107,334,9419794800
158,1685817533,3906616700,120,108,334,9419894500
186,1685817534,3144091800,158,109,334,9419996200
126,1685817532,4749792700,122,110,334,9420437400
102,1685817532,5392912700,62,111,334,9420542500
164,1685817533,3819443800,163,112,334,9420855900
44,1685817530,6981600700,34,113,334,9420987900
271,1685817536,1309752400,257,114,335,9421169300
211,1685817535,2629832900,157,115,335,9421460800
288,1685817536,979225600,271,116,336,9421758400
289,1685817536,976193000,288,117,337,9422181800
221,1685817535,2610317000,211,118,337,9462098300
244,1685817535,1779087400,221,119,337,9462235500
294,1685817536,868125800,289,120,339,9489462700
245,1685817535,2088139500,244,121,352,9771420900
246,1685817535,2088129800,245,122,352,9771557000
88,1685817532,5877979400,77,123,352,9772879200
199,1685817534,3238550100,164,124,352,9773480200
71,1685817531,6493973100,50,125,352,9773584100
74,1685817531,6711567900,71,126,361,10026283100
189,1685817534,3697575300,186,127,361,10026446000
201,1685817534,3458213900,152,128,361,10026875000
205,1685817534,3323455100,150,129,361,10027389100
268,1685817536,2109481800,246,130,363,10090580300
270,1685817536,2021696400,268,131,363,10090712400
333,1685817537,754615600,294,132,368,10171746300
334,1685817537,753671600,333,133,369,10172041100
209,1685817535,3465822600,126,134,373,10250147100
335,1685817537,829172000,334,135,374,10250214000
316,1685817537,1317976200,270,136,384,10544019900
336,1685817537,1125603200,335,137,385,10547265500
49,1685817530,7976689200,33,138,390,10589155300
58,1685817531,9644358100,42,139,471,12589525800
179,1685817534,6622217200,149,140,471,12589678300
206,1685817534,5860846700,179,141,471,12589814100
210,1685817535,5805496300,209,142,471,12589960200
337,1685817537,3168402000,336,143,472,12590463100
202,1685817534,5935067600,199,144,472,12591075100
8,1685817529,11613144800,1,145,472,12591245700
109,1685817532,8367410300,62,146,472,12591549500
130,1685817533,7775869100,102,147,472,12592346300
188,1685817534,6309943400,130,148,472,12592636100
339,1685817537,3103593300,337,149,473,12592792600
363,1685817538,2502966700,339,150,474,12593114100
203,1685817534,5913943700,189,151,474,12593579200
212,1685817535,5795016600,210,152,474,12593717800
213,1685817535,5794484000,212,153,474,12593839000
214,1685817535,5793203000,213,154,474,12593863700
368,1685817538,2422999500,363,155,475,12594699200
369,1685817538,2422999900,368,156,476,12594930500
249,1685817535,4821999800,202,157,476,12595186400
160,1685817533,7036347900,138,158,476,12595742300
224,1685817535,5628945200,160,159,476,12595761600
317,1685817537,3369930800,316,160,476,12596151700
322,1685817537,3306307100,317,161,476,12596331900
259,1685817536,4757390800,206,162,476,12596604600
105,1685817532,8414278300,58,163,476,12596802000
374,1685817538,2347197000,369,164,477,12597397900
250,1685817536,4823436600,249,165,477,12597955300
267,1685817536,4641660700,250,166,477,12598566600
41,1685817530,10197969100,26,167,477,12598814000
326,1685817537,3276822100,322,168,477,12599096800
295,1685817536,3961475700,267,169,477,12599266600
385,1685817538,2052362900,374,170,478,12599513100
329,1685817537,3237487100,326,171,478,12599850200
220,1685817535,5774196900,203,172,479,12606257700
275,1685817536,5297581400,220,173,513,13452321800
276,1685817536,5297175300,275,174,513,13452351200
260,1685817536,5616493700,259,175,513,13460716100
111,1685817532,9206484800,109,176,513,13460951700
216,1685817535,6650349600,201,177,513,13461418400
323,1685817537,4168930800,295,178,513,13464025500
297,1685817536,4790004900,224,179,513,13464176900
261,1685817536,5618147300,260,180,513,13464331300
342,1685817537,3872131900,329,181,513,13464665300
343,1685817537,3871933100,342,182,513,13464854200
358,1685817538,3589558500,343,183,513,13465017400
217,1685817535,6653552100,216,184,513,13465175400
277,1685817536,5309983600,276,185,513,13465319300
233,1685817535,6066148900,205,186,513,13465477000
380,1685817538,3046906100,297,187,513,13465592000
472,1685817540,875383200,385,188,514,13465659100
473,1685817540,873232900,472,189,515,13465919600
404,1685817539,2498640800,380,190,515,13466050700
98,1685817532,9488232100,74,191,515,13466852900
133,1685817533,8621714200,98,192,515,13467108100
474,1685817540,892905400,473,193,516,13485900900
475,1685817540,891709100,474,194,517,13486091700
476,1685817540,891500800,475,195,518,13486292800
57,1685817531,10576159600,49,196,518,13486466800
477,1685817540,889661600,476,197,519,13486913700
242,1685817535,5814131600,214,198,519,13487360800
287,1685817536,5080757400,242,199,519,13487499500
253,1685817536,5673283000,217,200,519,13487662400
324,1685817537,4198893800,323,201,519,13494068200
38,1685817530,11171511400,8,202,519,13495934200
89,1685817532,9599185500,38,203,519,13496064400
131,1685817533,8687946000,111,204,520,13512981000
151,1685817533,8341456800,131,205,520,13513111200
95,1685817532,9570511100,89,206,520,13513423500
405,1685817539,2612693000,404,207,521,13580232700
314,1685817537,4955696600,253,208,544,14107279600
315,1685817537,4928888600,314,209,544,14107430200
478,1685817540,1508404300,477,210,545,14107763800
262,1685817536,6215412900,133,211,545,14108164000
514,1685817541,642766300,478,212,546,14108413100
515,1685817541,642800000,514,213,547,14108630600
135,1685817533,9524681000,41,214,555,14377695000
241,1685817535,6705005600,188,215,555,14377811900
415,1685817539,3217797300,358,216,555,14377949700
51,1685817530,11649228000,33,217,555,14378145600
516,1685817541,892715000,515,218,556,14378519900
56,1685817531,11500727900,44,219,556,14378818300
93,1685817532,10448738300,56,220,556,14378977000
183,1685817534,8180332400,135,221,556,14379450600
296,1685817536,5739496000,241,222,556,14379929700
517,1685817541,894151000,516,223,557,14380150700
518,1685817541,1622954400,517,224,595,15109130400
519,1685817541,1622645200,518,225,596,15109410800
200,1685817534,8547012200,177,226,596,15109672300
118,1685817532,10581511800,57,227,596,15109888800
303,1685817537,6227980200,151,228,596,15110121200
278,1685817536,8510750600,277,229,676,16668394400
545,1685817542,2560923700,519,230,677,16668597200
299,1685817537,7885140400,278,231,677,16668899800
112,1685817532,12394546000,88,232,677,16669189700
366,1685817538,6562102600,324,233,677,16669372300
391,1685817538,6061213100,366,234,677,16669497200
409,1685817539,5671371200,299,235,677,16669697600
166,1685817533,11024833500,138,236,677,16670196900
546,1685817542,2562048000,545,237,678,16670339700
162,1685817533,11077835900,105,238,678,16671041500
416,1685817539,5508316200,415,239,678,16671298400
434,1685817539,5078186500,416,240,678,16671707800
406,1685817539,5705523200,405,241,678,16673170900
407,1685817539,5703470700,406,242,678,16673529100
312,1685817537,7550403400,296,243,678,16674077800
379,1685817538,6297937200,312,244,678,16674179700
223,1685817535,9780372600,183,245,678,16674277600
274,1685817536,8527362500,223,246,678,16674930700
239,1685817535,9120368200,200,247,678,16675031500
350,1685817537,6935650700,315,248,678,16678110100
301,1685817537,7833026800,274,249,678,16678270500
448,1685817540,4459524700,434,250,678,16679568500
547,1685817542,2571311400,546,251,679,16679818400
167,1685817533,11034305100,166,252,679,16680000400
556,1685817542,2301993200,547,253,680,16680417900
308,1685817537,8287013800,262,254,713,17254663100
125,1685817532,12911080100,118,255,722,17565720900
181,1685817534,11442619500,125,256,722,17565869300
304,1685817537,8681264500,303,257,722,17566225200
449,1685817540,5346161100,448,258,722,17566402500
450,1685817540,5346208700,449,259,722,17566605300
557,1685817542,3186772800,556,260,724,17566830700
182,1685817534,11373668700,112,261,724,17567512100
320,1685817537,8283522600,308,262,724,17567560200
279,1685817536,9366298000,181,263,724,17567999800
354,1685817538,7762117400,279,264,724,17568141800
431,1685817539,6028897200,407,265,724,17571508900
372,1685817538,7345649200,354,266,724,17571910800
99,1685817532,13593267000,93,267,724,17572221300
282,1685817536,9234361500,261,268,724,17572347000
360,1685817538,7578347000,282,269,724,17572475200
361,1685817538,7569109400,360,270,724,17572601400
373,1685817538,7336163500,361,271,724,17572655800
396,1685817539,6681082700,373,272,724,17572887100
421,1685817539,6334695600,396,273,724,17573039800
427,1685817539,6152906400,421,274,724,17573209200
560,1685817542,3124013800,557,275,725,17573411700
96,1685817532,13630986300,95,276,725,17573944400
155,1685817533,12192054000,96,277,725,17574081500
302,1685817537,8693139300,155,278,725,17574192200
365,1685817538,7471035900,302,279,725,17574363200
234,1685817535,10171551400,233,280,725,17574521800
492,1685817541,4417012200,450,281,725,17574688500
511,1685817541,4140188200,492,282,725,17574909800
596,1685817543,2470832200,560,283,726,17580139000
677,1685817544,912138500,596,284,727,17580628100
64,1685817531,14552561400,51,285,727,17581208600
678,1685817544,911469200,677,286,728,17581714000
467,1685817540,5066425800,301,287,728,17582086400
679,1685817544,902727700,678,288,729,17582424200
395,1685817539,6690975500,391,289,729,17582574300
207,1685817534,11779199800,99,290,770,18531943700
208,1685817534,11778920300,207,291,770,18532111800
113,1685817532,14242650200,88,292,770,18532272900
680,1685817544,1852292400,679,293,771,18532518400
134,1685817533,13682392700,64,294,771,18533976400
364,1685817538,8432033500,182,295,771,18534109200
552,1685817542,4261782400,511,296,771,18534422200
344,1685817537,8920031500,287,297,771,18534731900
355,1685817538,8704876400,344,298,771,18534936600
723,1685817545,968633500,680,299,772,18535333600
506,1685817541,5174707900,467,300,772,18535588300
725,1685817545,963011400,723,301,773,18536322800
91,1685817532,14613626200,75,302,773,18536556600
410,1685817539,7536100400,409,303,773,18536703900
411,1685817539,7534226000,410,304,773,18536829000
436,1685817539,6850968800,411,305,773,18536941600
528,1685817542,4752616300,436,306,773,18537077600
529,1685817542,4751418300,528,307,773,18537198700
726,1685817545,957342800,725,308,774,18537372900
553,1685817542,4264817200,552,309,774,18537748300
727,1685817545,957407900,726,310,775,18538025500
728,1685817545,956696700,727,311,776,18538246800
601,1685817543,3378343900,553,312,776,18538456600
606,1685817543,3282785300,601,313,776,18538617300
613,1685817543,3162160700,606,314,776,18538667500
236,1685817535,11091624600,188,315,776,18538923100
390,1685817538,7961025300,236,316,776,18538950600
73,1685817531,15228630300,53,317,776,18539550700
615,1685817543,3107471500,613,318,776,18539794800
168,1685817533,12893831000,167,319,776,18540157900
618,1685817543,3048621100,427,320,776,18540260700
441,1685817540,6701992500,372,321,776,18540422400
269,1685817536,10489030100,234,322,776,18540687500
619,1685817543,3049133800,618,323,776,18540925400
620,1685817543,3049093100,619,324,776,18541062100
621,1685817543,3047248800,620,325,776,18541182200
622,1685817543,3040788400,621,326,776,18541359700
470,1685817540,5965455200,365,327,776,18541517400
471,1685817540,5965097700,470,328,776,18541630000
228,1685817535,11365890300,134,329,776,18541743100
432,1685817539,6999279100,431,330,776,18541982100
433,1685817539,6959524500,432,331,776,18542110100
729,1685817545,960162200,728,332,777,18542465500
488,1685817541,5548584400,471,333,777,18543147500
318,1685817537,9304879300,304,334,777,18544003100
524,1685817541,4893716900,433,335,777,18544131700
771,1685817546,269437100,729,336,791,18801809300
772,1685817546,266795200,771,337,792,18802026400
773,1685817546,266008800,772,338,793,18802230000
583,1685817543,3879943700,524,339,793,18804149600
774,1685817546,267162000,773,340,794,18804410700
775,1685817546,266965800,774,341,795,18804785200
108,1685817532,14583111500,91,342,795,18804978800
230,1685817535,11473252900,108,343,795,18805086900
386,1685817538,8243283200,355,344,795,18805210200
776,1685817546,267204800,775,345,796,18805349300
777,1685817546,263282200,776,346,797,18805624400
387,1685817538,8243802300,386,347,797,18805796400
388,1685817538,8243302600,387,348,797,18805940200
462,1685817540,6374108500,388,349,797,18806167800
286,1685817536,10437414800,168,350,797,18806387400
92,1685817532,14893294200,70,351,797,18819882300
180,1685817534,12704489600,105,352,797,18820819900
791,1685817547,132193800,777,353,799,18933910100
792,1685817547,132262100,791,354,800,18934199700
340,1685817537,9605796000,162,355,805,19098815800
793,1685817547,296895400,792,356,806,19099018700
623,1685817543,4037809100,622,357,829,19539599200
624,1685817543,4034332700,623,358,829,19540023900
235,1685817535,12130500000,201,359,829,19540670200
378,1685817538,9166329700,318,360,829,19541578800
794,1685817547,737562900,793,361,830,19541861200
616,1685817543,4108084700,615,362,830,19542016700
795,1685817547,738181800,794,363,831,19542855400
796,1685817547,737844600,795,364,832,19543119600
567,1685817542,5003065200,506,365,832,19543439700
423,1685817539,8278717700,320,366,832,19544275100
797,1685817547,762828000,796,367,835,19568362400
798,1685817547,730144100,797,368,836,19569199000
424,1685817539,8311980900,73,369,836,19582901900
800,1685817547,882543600,798,370,857,19816660200
25,1685817529,18865048700,15,371,880,20622068800
401,1685817539,10462572000,340,372,911,21416745000
563,1685817542,6882951400,488,373,911,21416904600
382,1685817538,10966544400,379,374,911,21417041500
420,1685817539,10180277900,395,375,911,21417241700
440,1685817540,9615310800,420,376,911,21417357100
456,1685817540,9054861000,440,377,911,21417456800
521,1685817541,7867212800,456,378,911,21417565400
543,1685817542,7330269200,521,379,911,21417706600
806,1685817547,2318991900,800,380,912,21417887900
830,1685817547,1876317500,806,381,913,21418083700
538,1685817542,7366257800,529,382,913,21418391100
539,1685817542,7366300600,538,383,913,21418556200
68,1685817531,18240354300,35,384,913,21418993500
176,1685817534,15626306700,113,385,913,21419122100
229,1685817535,14129575700,176,386,913,21419259800
831,1685817547,1876723200,830,387,914,21419444400
129,1685817533,16605287100,100,388,914,21419919900
439,1685817539,9650887300,382,389,914,21420686600
832,1685817547,1882196900,831,390,915,21425223700
669,1685817544,4818953300,539,391,915,21426008900
298,1685817536,12725658700,294,392,915,21448863000
835,1685817547,1881141100,832,393,916,21449232500
836,1685817547,1880582700,835,394,917,21449618500
857,1685817548,1633532000,836,395,918,21450074000
252,1685817536,13659434200,229,396,918,21452727700
313,1685817537,12307015100,252,397,918,21452974700
351,1685817537,11705418200,313,398,918,21453269000
458,1685817540,9060802600,351,399,918,21456834900
227,1685817535,14351202400,92,400,918,21456991900
359,1685817538,11498746000,298,401,918,21457126900
422,1685817539,10217073500,390,402,918,21457466700
509,1685817541,8419735000,441,403,947,21845612500
493,1685817541,8680681200,364,404,947,21846203200
670,1685817544,5236398500,669,405,947,21846357600
142,1685817533,16916951800,129,406,947,21846652200
912,1685817549,1343367300,857,407,989,22761159700
913,1685817549,1343363100,912,408,990,22761360300
328,1685817537,13417369100,235,409,990,22761892300
428,1685817539,11259376000,407,410,990,22762475000
67,1685817531,19608922000,48,411,990,22762629700
430,1685817539,11228233900,67,412,990,22762756300
232,1685817535,15390537300,208,413,990,22763378100
695,1685817545,5933913000,624,414,990,22763491200
293,1685817536,14225862400,232,415,990,22763625700
468,1685817540,10240790300,462,416,990,22763867800
714,1685817545,5507421500,468,417,990,22764171700
696,1685817545,5933956400,695,418,990,22764665700
139,1685817533,17855211500,68,419,991,22768142400
140,1685817533,17855214000,139,420,991,22768280300
225,1685817535,15752830100,204,421,991,22768744000
697,1685817545,5920465100,696,422,991,22768918400
536,1685817542,8734747900,424,423,991,22769159100
914,1685817549,1350356700,913,424,992,22769673900
915,1685817549,1344846100,914,425,993,22769956600
916,1685817549,1321144700,915,426,994,22770215300
917,1685817549,1320946100,916,427,995,22770474300
608,1685817543,7479772900,583,428,995,22770806300
32,1685817530,20677845200,21,429,995,22771537700
575,1685817542,8082067600,567,430,995,22772033800
426,1685817539,11470868200,350,431,995,22772334900
192,1685817534,16345328700,180,432,995,22772464100
452,1685817540,10480589700,423,433,998,22802362900
671,1685817544,6196013600,670,434,998,22806562700
45,1685817530,20356030400,25,435,998,22806746100
187,1685817534,16525904100,142,436,998,22806873700
280,1685817536,14555213200,257,437,998,22813395400
918,1685817549,1501472700,917,438,1002,22951448900
980,1685817550,380842100,918,439,1003,22951849100
435,1685817539,12084899900,378,440,1049,23699121300
412,1685817539,12671288100,350,441,1049,23699243000
587,1685817543,8679213700,225,442,1049,23699367900
362,1685817538,13640203600,286,443,1049,23699677100
425,1685817539,12405106900,362,444,1049,23699806300
306,1685817537,14755813000,239,445,1049,23700016200
544,1685817542,9604114900,543,446,1049,23700288200
614,1685817543,8316742600,544,447,1049,23700558300
778,1685817546,5112103400,614,448,1049,23700612500
781,1685817546,5096181300,778,449,1049,23700839800
782,1685817546,5096122000,781,450,1049,23700987600
783,1685817546,5089103000,782,451,1049,23701125800
128,1685817532,18954983900,79,452,1049,23701488800
154,1685817533,18355657800,128,453,1049,23701583600
564,1685817542,9167330400,563,454,1049,23701830000
460,1685817540,11278819300,422,455,1049,23701962600
309,1685817537,14704972600,140,456,1049,23702010800
640,1685817544,7797001200,458,457,1049,23702247100
352,1685817537,13942523800,306,458,1049,23702461100
990,1685817550,941409800,980,459,1050,23702757900
992,1685817550,933662600,990,460,1051,23703182800
466,1685817540,11195752100,359,461,1051,23703471200
687,1685817544,6944943100,616,462,1051,23703728500
688,1685817544,6950644200,687,463,1051,23710726400
993,1685817550,946268400,992,464,1053,23716116600
994,1685817550,946324600,993,465,1054,23716438900
995,1685817550,946314800,994,466,1055,23716683500
1002,1685817551,815079300,995,467,1056,23716955500
1003,1685817551,765540500,1002,468,1057,23717265100
219,1685817535,17004257300,164,469,1059,23832467100
689,1685817544,7127379200,688,470,1062,23888130400
690,1685817545,7110688700,689,471,1062,23888323900
712,1685817545,6766358400,690,472,1062,23888511200
1050,1685817551,186137500,1003,473,1063,23888878000
498,1685817541,11369133200,493,474,1094,24651155400
592,1685817543,11299714900,498,475,1172,26350927700
438,1685817539,14589334200,426,476,1172,26351057000
447,1685817540,14138001700,438,477,1172,26351220600
487,1685817540,13606974500,447,478,1172,26351369100
626,1685817543,10685932400,487,479,1172,26351503900
734,1685817545,8688450000,714,480,1172,26351542600
597,1685817543,11204439100,509,481,1172,26352197000
574,1685817542,11698266900,466,482,1172,26352344700
784,1685817546,7740901500,783,483,1172,26353068200
937,1685817549,4613541600,784,484,1172,26353308200
938,1685817549,4614331400,937,485,1172,26354386700
939,1685817549,4614386600,938,486,1172,26354569300
940,1685817549,4612714400,939,487,1172,26354781900
1051,1685817551,2651850000,1050,488,1173,26354942200
1053,1685817551,2639479000,1051,489,1174,26355372400
562,1685817542,11826515700,536,490,1174,26355713200
486,1685817540,13627557300,412,491,1174,26355768100
172,1685817533,20615032200,141,492,1174,26356578400
598,1685817543,11204892500,597,493,1174,26357505400
565,1685817542,11820508200,564,494,1174,26358344900
566,1685817542,11820585400,565,495,1174,26358509900
655,1685817544,9893451000,566,496,1174,26358926900
153,1685817533,21090616900,143,497,1174,26359158900
445,1685817540,15359632500,280,498,1205,27350196100
698,1685817545,10894650500,697,499,1229,27743266200
453,1685817540,15421257000,452,500,1229,27743543400
1054,1685817551,4027673200,1053,501,1230,27744022700
103,1685817532,23688294400,32,502,1230,27744260700
356,1685817538,17908110800,103,503,1230,27744382100
702,1685817545,10801174100,608,504,1230,27745080600
1055,1685817551,4028992600,1054,505,1231,27745598900
1056,1685817551,4029110600,1055,506,1232,27745957000
376,1685817538,17472732400,286,507,1232,27746615500
672,1685817544,11136019300,671,508,1232,27746661600
1057,1685817551,4029987600,1056,509,1233,27747150700
1063,1685817552,3866623000,1057,510,1234,27755319300
1173,1685817554,1402498600,1063,511,1235,27757433800
1174,1685817554,1403323400,1173,512,1236,27758589800
590,1685817543,12734256500,587,513,1236,27759177300
1230,1685817555,15509800,1174,514,1237,27759384100
752,1685817546,9638744000,734,515,1237,27759699400
1231,1685817555,14268600,1230,516,1238,27759784000
1232,1685817555,14316700,1231,517,1239,27760178500
657,1685817544,12348981700,655,518,1283,28815710800
683,1685817544,12085965700,657,519,1283,28815911400
742,1685817546,10972526200,683,520,1283,28816110800
673,1685817544,12205584700,672,521,1283,28816296300
512,1685817541,15382395600,401,522,1283,28817419000
290,1685817536,20322746500,269,523,1283,28817545100
497,1685817541,15551542900,445,524,1283,28817717400
370,1685817538,18643533200,227,525,1283,28818328500
377,1685817538,18471587100,370,526,1283,28818445800
482,1685817540,16194413200,377,527,1283,28818557000
161,1685817533,23237745600,105,528,1283,28818723500
859,1685817548,8974054400,626,529,1283,28819257100
960,1685817550,6642165500,742,530,1283,28819984900
1233,1685817555,1073179400,1232,531,1284,28820235900
885,1685817549,8043803800,859,532,1284,28820694700
572,1685817542,14181612100,453,533,1284,28821678400
461,1685817540,16390180000,435,534,1284,28821827000
941,1685817549,7082858500,940,535,1284,28825056300
1234,1685817555,1072451800,1233,536,1285,28827662000
1235,1685817555,1079390900,1234,537,1286,28836600100
753,1685817546,10697416400,752,538,1286,28836927700
586,1685817543,13830685800,376,539,1286,28837315600
942,1685817549,7088262100,941,540,1286,28837934300
954,1685817550,6849838600,942,541,1286,28838175800
955,1685817550,6834018100,954,542,1286,28838371200
966,1685817550,6470195700,955,543,1286,28838579300
967,1685817550,6469459400,966,544,1286,28838804000
968,1685817550,6469357600,967,545,1286,28839467200
1033,1685817551,5231848800,968,546,1286,28840009900
1236,1685817555,1082297900,1235,547,1287,28840724900
483,1685817540,16191096700,356,548,1287,28848869400
767,1685817546,10336098500,673,549,1287,28849206300
769,1685817546,10335752100,767,550,1287,28849937800
802,1685817547,9825021500,769,551,1287,28851254400
1034,1685817551,5265957600,1033,552,1288,28875126600
1035,1685817551,5266206300,1034,553,1288,28875549900
733,1685817545,11231061700,586,554,1288,28875857600
292,1685817536,20350069100,192,555,1288,28876170500
331,1685817537,19515931400,239,556,1289,28906623900
651,1685817544,12789144600,562,557,1289,28907362300
660,1685817544,12398136500,572,558,1289,28908398100
662,1685817544,12368542300,651,559,1289,28908696100
503,1685817541,15568487400,293,560,1289,28908843200
508,1685817541,15505741500,503,561,1289,28908983200
610,1685817543,13604688100,575,562,1289,28909222000
240,1685817535,21362852200,188,563,1289,28918771800
1237,1685817555,1313011100,1236,564,1293,29072261800
1238,1685817555,1312997600,1237,565,1294,29072770900
1239,1685817555,1313044500,1238,566,1295,29073095800
1284,1685817557,253282600,1239,567,1296,29073398200
1285,1685817557,246167900,1284,568,1297,29073661400
1286,1685817557,237380900,1285,569,1298,29073957400
1287,1685817557,233610400,1286,570,1299,29074172500
674,1685817544,12464442500,662,571,1299,29075295500
319,1685817537,19799314600,240,572,1299,29075575100
413,1685817539,18014675100,319,573,1299,29075623600
639,1685817544,13177073400,592,574,1299,29075831700
693,1685817545,12263768300,674,575,1299,29076030000
1290,1685817557,157301100,1287,576,1300,29076258800
1294,1685817557,1532495400,1290,577,1362,30605177800
1295,1685817557,1532505400,1294,578,1363,30605511300
1296,1685817557,1532582100,1295,579,1364,30605902800
720,1685817545,13133407900,698,580,1364,30606096900
1297,1685817557,1532915300,1296,581,1365,30606492500
444,1685817540,18654730400,161,582,1365,30606826500
1298,1685817557,1533740600,1297,583,1366,30607599200
759,1685817546,12300227900,753,584,1366,30607898900
399,1685817539,19674800700,309,585,1366,30608173000
495,1685817541,17392248900,399,586,1366,30608329300
353,1685817538,20803234900,162,587,1366,30608456600
721,1685817545,13131975300,720,588,1366,30608632100
123,1685817532,25989344300,88,589,1366,30608849100
451,1685817540,18352434000,353,590,1366,30609009500
263,1685817536,22700869800,187,591,1366,30609284700
786,1685817546,11968417500,712,592,1366,30611509100
1299,1685817557,1537880600,1298,593,1367,30612044100
1300,1685817557,1539328400,1299,594,1368,30615488300
1362,1685817558,14424400,1300,595,1369,30619493700
611,1685817543,15248101700,508,596,1369,30620231300
