UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,23991060000,0
0,0,0,0,24110854700,0
0,0,0,0,24190895800,0
0,0,0,0,24290893900,0
0,0,0,0,24391012600,0
0,0,0,0,24490908000,0
0,0,0,0,24590129800,0
0,0,0,0,24691412900,0
0,0,0,0,24790087400,0
0,0,0,0,24922125500,0
0,0,0,0,24991518700,0
0,0,0,0,25109418100,0
0,0,0,0,25190946400,0
0,0,0,0,25290555800,0
0,0,0,0,25391594300,0
0,0,0,0,25600748100,0
0,0,0,0,25798111800,0
0,0,0,0,25891112300,0
0,0,0,0,25997965400,0
0,0,0,0,26090284900,0
0,0,0,0,26193105500,0
0,0,0,0,26290452300,0
0,0,0,0,26390749700,0
0,0,0,0,26490427400,0
0,0,0,0,26590791300,0
0,0,0,0,26715732600,0
0,0,0,0,26789951900,0
0,0,0,0,26890888500,0
0,0,0,0,26991573700,0
0,0,0,0,27090290000,0
0,0,0,0,27190291100,0
0,0,0,0,27290663300,0
0,0,0,0,27435532300,0
0,0,0,0,27490368700,0
0,0,0,0,27590961700,0
0,0,0,0,27690847700,0
0,0,0,0,27834973900,0
0,0,0,0,27890225900,0
0,0,0,0,27990016700,0
0,0,0,0,28090297400,0
0,0,0,0,28190699500,0
0,0,0,0,28291057200,0
0,0,0,0,28390997800,0
0,0,0,0,28490069000,0
0,0,0,0,28592356100,0
0,0,0,0,28690403200,0
0,0,0,0,28790618100,0
0,0,0,0,28890353200,0
0,0,0,0,28990259700,0
0,0,0,0,29090614700,0
0,0,0,0,29190241700,0
0,0,0,0,29291608300,0
0,0,0,0,29390067200,0
0,0,0,0,29490215900,0
0,0,0,0,29590589000,0
0,0,0,0,29690727400,0
0,0,0,0,29790399700,0
0,0,0,0,29890765200,0
0,0,0,0,29992482000,0
0,0,0,0,30090623400,0
0,0,0,0,30217966900,0
0,0,0,0,30290614000,0
0,0,0,0,30390186400,0
0,0,0,0,30490149900,0
0,0,0,0,30593311800,0
0,0,0,0,30738529300,0
0,0,0,0,30869483100,0
0,0,0,0,30936457700,0
0,0,0,0,30992103100,0
0,0,0,0,31170017900,0
0,0,0,0,31191681600,0
0,0,0,0,31290258200,0
0,0,0,0,31390569600,0
0,0,0,0,31490971900,0
0,0,0,0,31643611700,0
0,0,0,0,31690497900,0
0,0,0,0,31790239100,0
0,0,0,0,31890979800,0
0,0,0,0,31990677300,0
0,0,0,0,32130934500,0
0,0,0,0,32261799600,0
0,0,0,0,32293204700,0
0,0,0,0,32391225400,0
0,0,0,0,32490060100,0
0,0,0,0,32755240600,0
0,0,0,0,32964393700,0
0,0,0,0,32999933900,0
0,0,0,0,33112243000,0
0,0,0,0,33199060100,0
0,0,0,0,33291076400,0
0,0,0,0,33395035500,0
0,0,0,0,33550570800,0
0,0,0,0,33623427700,0
0,0,0,0,33690420400,0
0,0,0,0,33790871000,0
0,0,0,0,33994514500,0
0,0,0,0,34029154500,0
0,0,0,0,34090027100,0
0,0,0,0,34192386900,0
0,0,0,0,34289995900,0
0,0,0,0,34390547600,0
0,0,0,0,34489991900,0
0,0,0,0,34608158100,0
0,0,0,0,34710839600,0
0,0,0,0,34790312300,0
0,0,0,0,34890139100,0
0,0,0,0,34996460200,0
0,0,0,0,35090214900,0
0,0,0,0,35301218600,0
0,0,0,0,35390622200,0
0,0,0,0,35490017600,0
0,0,0,0,35589948100,0
0,0,0,0,35690649900,0
0,0,0,0,35790776300,0
0,0,0,0,35890431300,0
0,0,0,0,36049122500,0
0,0,0,0,36192210500,0
0,0,0,0,36290192900,0
0,0,0,0,36390418600,0
0,0,0,0,36490205600,0
0,0,0,0,36686663200,0
0,0,0,0,36692552000,0
0,0,0,0,36790045200,0
0,0,0,0,36890411500,0
0,0,0,0,36991023400,0
0,0,0,0,37090241500,0
0,0,0,0,37191131600,0
0,0,0,0,37290492900,0
0,0,0,0,37401653600,0
0,0,0,0,37489961300,0
0,0,0,0,37592706300,0
0,0,0,0,37690764000,0
0,0,0,0,37790379900,0
0,0,0,0,37890527100,0
0,0,0,0,37990179000,0
0,0,0,0,38090740500,0
0,0,0,0,38254692200,0
0,0,0,0,38317151500,0
0,0,0,0,38403216500,0
0,0,0,0,38500661300,0
0,0,0,0,38590141200,0
0,0,0,0,38786356100,0
0,0,0,0,38801712500,0
0,0,0,0,38931476800,0
0,0,0,0,39001084900,0
0,0,0,0,39096867900,0
0,0,0,0,39191613800,0
0,0,0,0,39334416200,0
0,0,0,0,39429080800,0
0,0,0,0,39496608400,0
0,0,0,0,39608276600,0
0,0,0,0,39690002300,0
0,0,0,0,39798049700,0
0,0,0,0,40159391500,0
0,0,0,0,40271640100,0
0,0,0,0,40307480300,0
0,0,0,0,40390667500,0
0,0,0,0,40490549600,0
0,0,0,0,40590632400,0
0,0,0,0,40753348900,0
0,0,0,0,40791376600,0
0,0,0,0,40890082000,0
0,0,0,0,40990396200,0
0,0,0,0,41090076000,0
0,0,0,0,41190242500,0
0,0,0,0,41290021500,0
0,0,0,0,41444029300,0
0,0,0,0,41489958800,0
0,0,0,0,41589951700,0
0,0,0,0,41690075600,0
0,0,0,0,41791850600,0
0,0,0,0,41890050100,0
0,0,0,0,41990284500,0
0,0,0,0,42090151900,0
0,0,0,0,42194328400,0
0,0,0,0,42290220400,0
0,0,0,0,42390374900,0
0,0,0,0,42493937300,0
0,0,0,0,42594452600,0
0,0,0,0,42737403500,0
0,0,0,0,42912715100,0
0,0,0,0,42996490700,0
0,0,0,0,43110151500,0
0,0,0,0,43190335100,0
0,0,0,0,43293666900,0
0,0,0,0,43568312100,0
0,0,0,0,43595371100,0
0,0,0,0,43690700100,0
0,0,0,0,43790887800,0
0,0,0,0,43889981600,0
0,0,0,0,43990027300,0
0,0,0,0,44095088800,0
0,0,0,0,44237246700,0
0,0,0,0,44290298300,0
0,0,0,0,44390058700,0
0,0,0,0,44490289900,0
0,0,0,0,44596817100,0
0,0,0,0,44695202200,0
0,0,0,0,44790013700,0
0,0,0,0,44890073700,0
0,0,0,0,44990621100,0
0,0,0,0,45161940600,0
0,0,0,0,45201074500,0
0,0,0,0,45310422300,0
0,0,0,0,45394353100,0
0,0,0,0,45490187200,0
0,0,0,0,45668665400,0
0,0,0,0,45766360300,0
0,0,0,0,45826184100,0
0,0,0,0,45890018800,0
0,0,0,0,45990000200,0
0,0,0,0,46404584000,0
0,0,0,0,46484524000,0
0,0,0,0,46511401900,0
0,0,0,0,46610271700,0
0,0,0,0,46710604700,0
0,0,0,0,47232874000,0
0,0,0,0,47296217800,0
0,0,0,0,47390192400,0
0,0,0,0,47496709600,0
0,0,0,0,47604071400,0
0,0,0,0,47991309600,0
0,0,0,0,48023026500,0
0,0,0,0,48091352300,0
0,0,0,0,48196354000,0
0,0,0,0,48290345600,0
0,0,0,0,48539148500,0
0,0,0,0,48620376500,0
0,0,0,0,48693130800,0
0,0,0,0,48792785000,0
0,0,0,0,48890006200,0
0,0,0,0,48990179500,0
0,0,0,0,49257866900,0
0,0,0,0,49290142900,0
0,0,0,0,49390886400,0
0,0,0,0,49490222400,0
0,0,0,0,49590693300,0
0,0,0,0,49690920800,0
0,0,0,0,49790004900,0
0,0,0,0,49990197100,0
0,0,0,0,50017805600,0
0,0,0,0,50133072600,0
0,0,0,0,50192091100,0
0,0,0,0,50297692100,0
0,0,0,0,50390897400,0
0,0,0,0,50490101900,0
0,0,0,0,50599512000,0
0,0,0,0,50775949500,0
0,0,0,0,50820222100,0
0,0,0,0,50890536000,0
0,0,0,0,50990361400,0
0,0,0,0,51091747500,0
0,0,0,0,51192278000,0
0,0,0,0,51290134200,0
0,0,0,0,51390065400,0
0,0,0,0,51618804700,0
0,0,0,0,51698196600,0
0,0,0,0,51790388100,0
0,0,0,0,51890286500,0
0,0,0,0,51990043600,0
0,0,0,0,52099507600,0
0,0,0,0,52196459100,0
0,0,0,0,52318379800,0
0,0,0,0,52458594400,0
0,0,0,0,52516762700,0
0,0,0,0,52591068900,0
0,0,0,0,52692059800,0
0,0,0,0,52813986400,0
0,0,0,0,52890022000,0
0,0,0,0,52990411600,0
0,0,0,0,53241644200,0
0,0,0,0,53306026800,0
0,0,0,0,53393103700,0
0,0,0,0,53490848400,0
0,0,0,0,53590287300,0
0,0,0,0,53974721800,0
0,0,0,0,54150496700,0
0,0,0,0,54312614700,0
0,0,0,0,54390692500,0
0,0,0,0,54685077300,0
0,0,0,0,54769486600,0
0,0,0,0,54793082900,0
0,0,0,0,54925582700,0
0,0,0,0,55004633000,0
0,0,0,0,55109087700,0
0,0,0,0,55441235600,0
0,0,0,0,55494300100,0
0,0,0,0,55590178000,0
0,0,0,0,55690307100,0
0,0,0,0,55800870100,0
0,0,0,0,56108143800,0
0,0,0,0,56193651700,0
0,0,0,0,56290056300,0
0,0,0,0,56457155400,0
0,0,0,0,56566412000,0
0,0,0,0,56592160100,0
0,0,0,0,56692334800,0
0,0,0,0,56799240100,0
0,0,0,0,56897439600,0
0,0,0,0,57267040900,0
0,0,0,0,57413290300,0
0,0,0,0,57494839200,0
0,0,0,0,57593725700,0
0,0,0,0,57736348200,0
0,0,0,0,57791392300,0
0,0,0,0,58042497000,0
0,0,0,0,58094451300,0
0,0,0,0,58970071200,0
0,0,0,0,59009557500,0
0,0,0,0,59466443600,0
0,0,0,0,59491617200,0
0,0,0,0,59597226200,0
0,0,0,0,59691670700,0
0,0,0,0,60488600500,0
0,0,0,0,60529167900,0
