Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
161,1685798833,710305500,148,81,228,2941635900
125,1685798832,1016431200,118,82,228,2941774300
152,1685798833,756265600,149,83,228,2942338200
165,1685798833,701310700,161,84,229,2943343800
108,1685798832,1166963600,52,85,229,2944022200
113,1685798832,1082203800,100,86,229,2944145700
135,1685798832,923999900,125,87,229,2944332000
188,1685798833,490891000,165,88,232,2947555500
211,1685798833,278152800,188,89,236,2983599000
87,1685798832,1425103100,62,90,238,3015321600
31,1685798831,2454444400,29,91,280,3270351100
30,1685798831,2470017500,9,92,280,3270531000
122,1685798832,1356199200,30,93,280,3270622400
228,1685798833,335545500,211,94,281,3271511100
229,1685798833,329254800,228,95,282,3271779300
146,1685798833,1135404900,145,96,282,3271962200
158,1685798833,1062999600,152,97,282,3272070600
169,1685798833,998278500,158,98,282,3272236700
38,1685798831,2391360400,20,99,282,3272317700
36,1685798831,2404859500,31,100,282,3272393900
157,1685798833,1067458400,135,101,282,3272668400
119,1685798832,1368562100,101,102,282,3272771100
232,1685798833,346126400,229,103,286,3293591300
66,1685798832,1998738000,49,104,293,3312970100
110,1685798832,1495869800,66,105,293,3313200100
170,1685798833,1037561700,146,106,293,3313275500
196,1685798833,801897100,157,107,293,3313360700
142,1685798833,1193152200,113,108,293,3313532900
235,1685798833,346338200,232,109,293,3313553200
123,1685798832,1451563000,119,110,299,3367919400
116,1685798832,1474994200,38,111,299,3368069100
182,1685798833,971960600,170,112,299,3368318100
192,1685798833,1016015300,182,113,305,3489159700
281,1685798834,218615100,235,114,307,3489517200
42,1685798831,2451027200,26,115,307,3489629400
180,1685798833,1120300300,169,116,307,3489723500
65,1685798832,2207525700,42,117,307,3489824000
282,1685798834,218184300,281,118,308,3489853600
286,1685798834,298089000,282,119,316,3591679900
175,1685798833,2313528300,142,120,395,4614378700
186,1685798833,2167586800,175,121,395,4614456900
184,1685798833,2176665600,180,122,395,4614898200
306,1685798834,1125774800,286,123,396,4615089100
35,1685798831,3750027900,17,124,396,4615757800
128,1685798832,2640093300,87,125,396,4615769100
76,1685798832,3155137100,35,126,396,4615886000
50,1685798832,3506999300,36,127,396,4615962900
83,1685798832,3075475000,53,128,396,4616254900
120,1685798832,2711242000,89,129,396,4616574100
307,1685798834,1127391900,306,130,397,4616826000
206,1685798833,1927923100,196,131,397,4617036100
308,1685798834,1127531000,307,132,398,4617379100
316,1685798834,1026040200,308,133,399,4617527700
208,1685798833,1925538200,206,134,399,4617683500
219,1685798833,1830665500,208,135,399,4617795600
236,1685798833,1647718500,219,136,399,4618107100
244,1685798833,1572372700,236,137,399,4618184100
258,1685798834,1479329200,244,138,399,4618380600
259,1685798834,1478640500,258,139,399,4618428900
260,1685798834,1474329100,259,140,399,4618613000
189,1685798833,2153257100,50,141,399,4618818700
95,1685798832,2918282000,52,142,399,4619335300
198,1685798833,2244691100,65,143,408,4765620000
114,1685798832,2884278900,76,144,408,4765787800
121,1685798832,2858600400,104,145,408,4766359100
168,1685798833,2495337700,128,146,408,4766610800
396,1685798835,152082700,316,147,409,4767107200
397,1685798835,150524800,396,148,410,4767273300
159,1685798833,2549967700,122,149,410,4767541400
156,1685798833,2564282800,114,150,410,4767616500
265,1685798834,1564235600,260,151,410,4767838500
230,1685798833,1822785000,184,152,410,4767936400
127,1685798832,2823580300,102,153,410,4768237100
398,1685798835,151105500,397,154,411,4768404200
399,1685798835,151056500,398,155,412,4768510700
215,1685798833,2034243200,186,156,412,4768784300
220,1685798833,1953772600,192,157,412,4768861200
245,1685798833,1722320300,220,158,412,4769027500
106,1685798832,3358653600,95,159,438,5125824100
409,1685798835,358920600,399,160,439,5125967900
410,1685798835,358932200,409,161,440,5126146600
411,1685798835,373214000,410,162,441,5141561600
213,1685798833,2407593400,65,163,441,5141670400
269,1685798834,1921870200,213,164,441,5141799200
64,1685798832,3865878000,33,165,441,5141943800
177,1685798833,2829280400,120,166,441,5142013700
139,1685798832,3060766900,102,167,441,5142091100
412,1685798835,373898200,411,168,442,5142348100
439,1685798836,16558100,412,169,443,5142452100
253,1685798834,2028717600,215,170,443,5142559300
231,1685798833,2196730600,230,171,443,5142769500
273,1685798834,1911492300,231,172,443,5142918500
291,1685798834,1836740900,273,173,443,5142991800
270,1685798834,1920660500,265,174,443,5143016600
339,1685798834,1653719700,291,175,479,5486013300
340,1685798834,1653838500,339,176,479,5486250200
341,1685798834,1652046700,340,177,479,5486304000
440,1685798836,360760400,439,178,480,5486832400
441,1685798836,345490600,440,179,481,5486988400
442,1685798836,344873800,441,180,482,5487165200
362,1685798834,1412034600,341,181,482,5487404600
302,1685798834,2078439700,245,182,482,5487544700
310,1685798834,1937908300,302,183,482,5487775600
311,1685798834,1937989700,310,184,482,5487932100
224,1685798833,2656702100,110,185,482,5487994300
212,1685798833,2764698100,168,186,482,5488474000
318,1685798834,1883354500,212,187,482,5488552400
271,1685798834,2266298100,270,188,482,5488830600
295,1685798834,2172615200,271,189,482,5488880200
298,1685798834,2164932600,198,190,482,5489169100
359,1685798834,1445218300,298,191,482,5489278000
330,1685798834,1801411300,295,192,482,5489402700
360,1685798834,1434489400,330,193,482,5489512500
37,1685798831,4612155100,19,194,482,5489647700
239,1685798833,2472577300,189,195,482,5489739800
240,1685798833,2472481300,239,196,482,5489759600
242,1685798833,2464830500,240,197,482,5489940700
254,1685798834,2374922300,253,198,482,5489965900
154,1685798833,3373607500,139,199,486,5567608500
162,1685798833,3437459500,127,200,490,5671285300
167,1685798833,3407229600,116,201,490,5671454400
204,1685798833,2997286600,167,202,490,5671587000
322,1685798834,2029691600,204,203,490,5671793400
380,1685798835,1261662900,322,204,490,5672011600
381,1685798835,1250064500,380,205,490,5672136700
382,1685798835,1246663100,381,206,490,5672257100
383,1685798835,1153552400,382,207,490,5672366200
393,1685798835,1106375500,383,208,490,5672494500
70,1685798832,4371973400,49,209,501,5761038200
329,1685798834,2082364800,311,210,501,5761164600
130,1685798832,3762565100,89,211,501,5761632500
297,1685798834,2444835500,177,212,501,5761747800
374,1685798835,1427515300,360,213,501,5762363500
375,1685798835,1427602800,374,214,501,5762583100
384,1685798835,1243763800,362,215,501,5762780300
255,1685798834,2648024900,254,216,501,5763183000
293,1685798834,2451629800,242,217,501,5763321900
403,1685798835,1084551100,293,218,501,5763344100
404,1685798835,1083586600,403,219,501,5763573800
443,1685798836,621311200,442,220,502,5763705100
405,1685798835,1082326100,404,221,502,5763791400
420,1685798835,924412800,405,222,502,5764017700
421,1685798835,924431400,420,223,502,5764160500
422,1685798835,918550200,359,224,502,5764378100
150,1685798833,3705257600,130,225,515,5877322100
166,1685798833,3624279300,64,226,515,5877600900
24,1685798831,5157704400,11,227,515,5877703100
96,1685798832,4160264800,24,228,515,5877800700
81,1685798832,4419323100,53,229,517,5954618900
480,1685798836,470587200,443,230,519,5957328600
385,1685798835,1520893600,384,231,527,6041510300
164,1685798833,3805420900,128,232,527,6041978300
386,1685798835,1521154700,375,233,527,6042387600
387,1685798835,1521095700,386,234,527,6042523500
413,1685798835,1267507100,387,235,527,6042781100
141,1685798833,4035539000,81,236,529,6155044600
481,1685798836,731855800,480,237,531,6218753200
482,1685798836,731982300,481,238,532,6219043400
331,1685798834,2603176800,255,239,534,6296792700
379,1685798835,2105938300,297,240,542,6513299700
321,1685798834,2887905100,164,241,542,6513410300
502,1685798836,750245300,482,242,543,6513878600
389,1685798835,1973766800,379,243,543,6513957300
390,1685798835,2114810500,389,244,552,6655148400
91,1685798832,4973239800,62,245,552,6655380300
353,1685798834,2658580400,318,246,552,6655648800
423,1685798835,1798687100,421,247,552,6655802900
449,1685798836,1456363000,423,248,552,6655856500
450,1685798836,1454455500,449,249,552,6656066400
451,1685798836,1454041900,450,250,552,6656195300
493,1685798836,935962200,451,251,552,6656525900
401,1685798835,1993287900,390,252,552,6656672300
519,1685798836,729540100,502,253,555,6686727900
531,1685798837,468372900,519,254,556,6687020900
532,1685798837,469597800,531,255,557,6688490200
263,1685798834,3540757600,224,256,561,6738860300
543,1685798837,611002500,532,257,583,7124798500
304,1685798834,3639111400,150,258,583,7124950200
163,1685798833,4902476700,123,259,587,7136775600
267,1685798834,3929889400,163,260,587,7136855900
275,1685798834,3901350600,156,261,587,7136952900
290,1685798834,3837156300,275,262,587,7137054100
336,1685798834,3362429600,290,263,587,7137123400
354,1685798834,3135955800,353,264,587,7137400700
355,1685798834,3133937300,354,265,587,7137494700
388,1685798835,2602015900,355,266,587,7137586000
408,1685798835,2389392100,388,267,587,7137710400
505,1685798836,1343266600,408,268,587,7137790000
506,1685798836,1341096800,505,269,587,7137889900
61,1685798832,5887412100,46,270,587,7138262700
553,1685798837,465955600,543,271,589,7138774300
556,1685798837,451990300,553,272,590,7138913000
394,1685798835,2586222100,385,273,598,7171083100
395,1685798835,2567449400,394,274,598,7171206900
435,1685798836,2072559400,395,275,598,7171326500
445,1685798836,2027881400,413,276,598,7171439800
470,1685798836,1825232700,445,277,598,7171568000
471,1685798836,2075416800,470,278,616,7421877300
472,1685798836,2431055500,471,279,653,7777751500
137,1685798832,6228953800,100,280,685,8281852100
138,1685798832,6228911300,137,281,685,8281874600
377,1685798835,3922846700,141,282,685,8282010200
256,1685798834,5150378700,198,283,685,8282097400
344,1685798834,4422207300,256,284,685,8282325200
557,1685798837,1594308000,556,285,686,8282728200
583,1685798838,1158275300,557,286,687,8282912500
589,1685798838,1144387300,583,287,688,8283064700
347,1685798834,4380038200,321,288,688,8283367900
187,1685798833,5835197300,166,289,688,8283596800
327,1685798834,4608029300,269,290,688,8283779000
176,1685798833,5978718400,37,291,688,8283923000
454,1685798836,3043150100,422,292,688,8284012400
68,1685798832,6943177900,32,293,688,8284092200
474,1685798836,2895716900,435,294,688,8284161300
555,1685798837,1604431600,474,295,688,8284267000
201,1685798833,5725553100,159,296,688,8284384200
455,1685798836,3043510000,454,297,688,8284505900
457,1685798836,3042454000,455,298,688,8284603400
590,1685798838,1145866600,589,299,689,8284719400
686,1685798839,2402200,590,300,690,8284878400
687,1685798839,2265000,686,301,691,8285099700
688,1685798839,2254700,687,302,692,8285240900
352,1685798834,4327240700,329,303,692,8285621100
60,1685798832,7051359300,8,304,692,8285894700
391,1685798835,3731581700,352,305,692,8286081800
494,1685798836,2565412800,493,306,692,8286183800
315,1685798834,4698746100,187,307,692,8286271600
689,1685798839,1739900,688,308,693,8286378700
324,1685798834,4627355400,60,309,693,8286818200
485,1685798836,2735308100,324,310,693,8286914800
690,1685798839,2358000,689,311,694,8287150700
558,1685798837,1593329400,555,312,694,8287289300
559,1685798837,1593264400,558,313,694,8287398500
578,1685798838,1182516900,559,314,694,8287537600
551,1685798837,1641515200,485,315,694,8287658300
183,1685798833,5858456100,135,316,694,8287682700
552,1685798837,1640839200,551,317,694,8287905100
691,1685798839,2980700,690,318,695,8288007700
392,1685798835,3733553200,391,319,695,8288146500
418,1685798835,3464470800,392,320,695,8288233900
530,1685798837,2120155700,418,321,695,8288328100
610,1685798838,978985100,530,322,695,8288424800
126,1685798832,6361196200,70,323,695,8288585100
692,1685798839,3507500,691,324,696,8288675900
693,1685798839,2510200,692,325,697,8288819900
292,1685798834,4980857600,219,326,697,8288934600
346,1685798834,4392329200,292,327,697,8288965100
179,1685798833,5957373900,126,328,697,8289158800
694,1685798839,2160800,693,329,698,8289240400
41,1685798831,7333815400,22,330,698,8289352800
173,1685798833,5992875500,41,331,698,8289434400
509,1685798836,3448267100,506,332,776,9275728100
510,1685798836,3469180100,509,333,779,9297109700
511,1685798836,3469205800,510,334,779,9297251700
512,1685798836,3469230000,511,335,779,9297369600
88,1685798832,7668284600,61,336,779,9297473700
99,1685798832,7566237900,88,337,779,9297576800
112,1685798832,7451126700,69,338,779,9297799400
372,1685798835,4987561700,346,339,779,9297894800
495,1685798836,3575801800,494,340,779,9298006000
501,1685798836,3539837300,495,341,779,9298121300
513,1685798836,3469564500,501,342,779,9298222600
528,1685798837,3147643700,513,343,779,9298326600
74,1685798832,7888995800,47,344,784,9337136800
279,1685798834,6080547600,168,345,784,9337225400
695,1685798839,1049555700,694,346,785,9337492700
544,1685798837,2822724500,472,347,785,9337640900
545,1685798837,2822178400,544,348,785,9337776200
546,1685798837,2820916000,545,349,785,9337877800
547,1685798837,2820666700,546,350,785,9337990100
588,1685798838,2199736500,547,351,785,9338140600
591,1685798838,2196966100,588,352,785,9338293100
592,1685798838,2195972000,591,353,785,9338482600
593,1685798838,2195289800,592,354,785,9338745000
604,1685798838,2124075100,593,355,785,9338870200
464,1685798836,4062998200,344,356,785,9338988800
194,1685798833,6863346500,173,357,785,9339110400
226,1685798833,6457934100,176,358,785,9339187600
696,1685798839,1050691000,695,359,786,9339304600
697,1685798839,1050737800,696,360,787,9339495800
698,1685798839,1050570100,697,361,788,9339751300
785,1685798840,2542700,698,362,789,9339974800
786,1685798840,958400,785,363,790,9340193500
107,1685798832,7573007000,96,364,790,9340463200
787,1685798840,1288200,786,365,791,9340696800
371,1685798835,5033806300,331,366,791,9340868700
438,1685798836,4222936200,371,367,791,9340959700
103,1685798832,7581796800,82,368,791,9341257700
467,1685798836,4042995900,438,369,791,9341363000
200,1685798833,6814028000,112,370,791,9341687000
459,1685798836,4086373300,336,371,791,9341833300
460,1685798836,4072201000,459,372,791,9341926000
197,1685798833,6822624800,106,373,791,9342002900
115,1685798832,7459619100,69,374,791,9342238700
39,1685798831,8428682500,29,375,791,9342308900
303,1685798834,5857093700,226,376,791,9342588800
356,1685798834,5336034500,303,377,791,9342677400
475,1685798836,3953370100,457,378,791,9342693500
185,1685798833,6900330500,108,379,791,9342820600
190,1685798833,6876021900,185,380,791,9342891300
280,1685798834,6084062100,279,381,791,9342967100
140,1685798833,7234249300,118,382,791,9343257900
312,1685798834,5792902700,140,383,791,9343278800
621,1685798838,1871094000,604,384,791,9343661900
622,1685798838,1974175400,621,385,793,9447047000
358,1685798834,5419492000,331,386,793,9447249000
407,1685798835,4733148800,99,387,793,9447499900
458,1685798836,4203097200,200,388,793,9447684100
277,1685798834,6298275300,179,389,800,9542466700
463,1685798836,4268988800,280,390,800,9542562200
507,1685798836,3730865400,463,391,800,9542644500
616,1685798838,2162430700,507,392,800,9542726900
111,1685798832,7717447900,62,393,800,9542813400
350,1685798834,5601622500,111,394,800,9542884800
788,1685798840,361758600,787,395,810,9701359700
364,1685798835,5679247300,138,396,812,9793024500
207,1685798833,7103974900,201,397,812,9793167500
209,1685798833,7091644200,207,398,812,9793233800
348,1685798834,5871289300,209,399,812,9793297700
498,1685798836,4048041400,464,400,812,9793480600
343,1685798834,5941392000,327,401,812,9793535800
369,1685798835,5563005600,343,402,812,9793720600
524,1685798836,3781063200,369,403,812,9793792900
580,1685798838,2687725500,578,404,812,9793866100
613,1685798838,2417205500,580,405,812,9794012800
525,1685798836,3781282500,524,406,812,9794101500
430,1685798835,4857376900,401,407,812,9794458800
469,1685798836,4450156800,430,408,812,9794558200
500,1685798836,4036671600,469,409,812,9794601900
614,1685798838,2417733200,613,410,812,9794696400
789,1685798840,455160600,788,411,813,9795050500
790,1685798840,455128600,789,412,814,9795241600
276,1685798834,6553878700,263,413,814,9795402800
417,1685798835,4971737900,276,414,814,9795490700
428,1685798835,4901119200,417,415,814,9795597200
548,1685798837,3238420200,428,416,814,9795619600
680,1685798839,1530003300,548,417,814,9795760800
681,1685798839,1529671600,680,418,814,9795796300
685,1685798839,1522935800,681,419,814,9795981000
203,1685798833,7172821800,68,420,814,9796208200
452,1685798836,4573594200,372,421,814,9796349200
642,1685798838,2062699300,452,422,814,9796444000
791,1685798840,455954800,790,423,815,9796557400
801,1685798840,253750000,791,424,816,9796726300
813,1685798840,1912500,801,425,817,9796887900
171,1685798833,7515132200,108,426,817,9797032900
48,1685798832,8691955800,26,427,817,9797117500
328,1685798834,6196271600,224,428,820,9873710800
595,1685798838,2715814900,358,429,820,9873803400
134,1685798832,7854674100,48,430,820,9873905800
174,1685798833,7575966700,91,431,820,9874004300
238,1685798833,6865730900,134,432,820,9874075100
191,1685798833,7407293100,190,433,820,9874239300
625,1685798838,2351981800,622,434,820,9874358100
626,1685798838,2351959300,625,435,820,9874532400
615,1685798838,2497155800,614,436,820,9874652500
656,1685798838,2072740300,615,437,820,9874764600
657,1685798838,2072668500,656,438,820,9874802900
514,1685798836,4017052500,407,439,820,9874972500
132,1685798832,7874016900,74,440,820,9875240100
361,1685798834,5806190000,132,441,820,9875259900
461,1685798836,4605575500,460,442,820,9875396300
462,1685798836,4605590400,461,443,820,9875500200
541,1685798837,3398007000,348,444,820,9875580400
285,1685798834,6585250500,107,445,820,9875664500
400,1685798835,5255714500,285,446,820,9875733400
561,1685798837,3153377600,528,447,820,9875807300
572,1685798837,2853373900,561,448,820,9875914400
573,1685798837,2853284500,572,449,820,9876003500
631,1685798838,2231798100,610,450,820,9876090600
632,1685798838,2230661300,631,451,820,9876190500
814,1685798840,81158700,813,452,821,9876314200
815,1685798840,80004600,814,453,822,9876488700
599,1685798838,2698496200,552,454,822,9876690200
325,1685798834,6211450900,183,455,822,9876727900
816,1685798840,80243600,815,456,823,9876889400
817,1685798840,80207500,816,457,824,9877024400
516,1685798836,3972031500,500,458,824,9877170400
535,1685798837,3580391000,498,459,824,9877263300
821,1685798840,1094300,817,460,825,9877346100
486,1685798836,4311620700,194,461,825,9877417400
655,1685798838,2085936200,626,462,825,9877590100
424,1685798835,5016526800,393,463,825,9877723200
425,1685798835,5016492300,424,464,825,9877803900
426,1685798835,5016505100,425,465,825,9877891200
431,1685798835,4928011200,426,466,825,9877960600
748,1685798839,991167300,431,467,825,9878031500
749,1685798839,1105045200,748,468,831,9992677800
668,1685798839,1820938600,655,469,831,9992794100
822,1685798840,116509800,821,470,832,9992991100
823,1685798840,116408500,822,471,833,9993238300
249,1685798834,6908943800,220,472,833,9993381600
429,1685798835,5083974600,249,473,833,9993481700
824,1685798840,133715200,823,474,836,10010694800
602,1685798838,2903009500,467,475,849,10104330500
617,1685798838,2671810500,602,476,849,10104440600
222,1685798833,7279736200,191,477,849,10104541500
825,1685798840,234993000,824,478,850,10112286200
671,1685798839,1938331700,657,479,851,10130363700
832,1685798840,137777200,825,480,852,10130763600
833,1685798840,169875300,832,481,854,10163046100
836,1685798840,199665800,833,482,856,10210236800
305,1685798834,6821434500,304,483,860,10307337000
633,1685798838,2660825000,632,484,860,10307662300
634,1685798838,2660377500,633,485,860,10307815700
296,1685798834,6991124200,203,486,860,10308035000
367,1685798835,6157018000,315,487,860,10308146700
487,1685798836,4660937500,377,488,860,10308261200
761,1685798840,1186246600,634,489,860,10308359200
762,1685798840,1186063900,761,490,860,10308451600
643,1685798838,2574667200,642,491,860,10308669300
574,1685798837,3238963400,573,492,860,10308788200
669,1685798839,2135444200,574,493,860,10308959400
670,1685798839,2123694400,669,494,860,10309122300
473,1685798836,4954135300,361,495,860,10309219700
227,1685798833,7397152800,184,496,860,10309385200
503,1685798836,4545404600,445,497,860,10310262900
619,1685798838,3055996000,617,498,869,10495172400
705,1685798839,2150084800,668,499,869,10495261600
706,1685798839,2150241000,705,500,869,10495639100
605,1685798838,3276786200,473,501,869,10495846400
521,1685798836,4494478000,174,502,869,10495946400
584,1685798838,3364100400,512,503,869,10496067900
476,1685798836,5076824100,347,504,869,10496187500
585,1685798838,3363794200,584,505,869,10496315600
850,1685798841,391871000,836,506,870,10496464300
852,1685798841,366076200,850,507,871,10496741900
427,1685798835,5618383200,277,508,871,10497071600
806,1685798840,858682000,762,509,871,10497176500
807,1685798840,858604700,806,510,871,10497312800
453,1685798836,5265787900,325,511,871,10497725400
808,1685798840,844732100,807,512,871,10497843400
326,1685798834,6824746300,267,513,871,10498013300
809,1685798840,843938800,808,514,871,10498117700
840,1685798840,461359400,809,515,871,10498326900
520,1685798836,4531326100,356,516,871,10499300900
841,1685798840,462168700,840,517,871,10499672700
665,1685798839,2375652700,605,518,871,10500123100
666,1685798839,2375709500,665,519,871,10500256000
98,1685798832,8770719100,84,520,871,10500368600
129,1685798832,8505281400,98,521,871,10500652500
854,1685798841,498993200,852,522,878,10661907700
856,1685798841,452017700,854,523,879,10662177900
778,1685798840,1376318700,706,524,879,10662382000
779,1685798840,1374402300,778,525,879,10662516100
628,1685798838,3118891200,503,526,879,10662681600
794,1685798840,1202935600,628,527,879,10662776600
419,1685798835,5824099900,400,528,879,10663025400
576,1685798837,3589245400,419,529,879,10663217400
124,1685798832,8741935600,39,530,879,10663384200
342,1685798834,6820173800,124,531,879,10663558400
517,1685798836,4713809200,342,532,879,10663723800
566,1685798837,3752459400,517,533,879,10663919600
767,1685798840,1434166000,566,534,879,10664101000
712,1685798839,2204269000,685,535,879,10664342000
713,1685798839,2202783000,712,536,879,10664886200
734,1685798839,1989078900,713,537,879,10665047000
768,1685798840,1429838100,767,538,879,10665185700
772,1685798840,1411679800,768,539,879,10665318300
870,1685798841,262817600,856,540,885,10759208400
818,1685798840,1865515200,779,541,944,11687450700
567,1685798837,4767651600,458,542,944,11687627600
701,1685798839,3350462200,670,543,944,11688162700
575,1685798837,4615836500,475,544,944,11688416800
648,1685798838,3937297600,541,545,944,11688531900
871,1685798841,1191959700,870,546,945,11688626200
875,1685798841,1095975100,871,547,946,11689001400
879,1685798841,1486696400,875,548,998,12148794700
727,1685798839,3527104300,516,549,998,12149498400
728,1685798839,3527089400,727,550,998,12149682800
731,1685798839,3488459800,728,551,998,12149793900
756,1685798839,3192115800,731,552,998,12150065100
885,1685798841,1391141900,879,553,999,12150332700
945,1685798842,462170100,885,554,1000,12150784300
946,1685798842,462809400,945,555,1001,12151741200
998,1685798843,3406700,946,556,1002,12152068800
414,1685798835,7352323000,305,557,1002,12152802900
456,1685798836,6911771000,326,558,1002,12152935900
771,1685798840,2908516300,666,559,1002,12153067100
999,1685798843,3165200,998,560,1004,12153328900
1000,1685798843,3037100,999,561,1005,12153685000
735,1685798839,3468649600,576,562,1005,12154216000
351,1685798834,8209955700,350,563,1005,12154501800
569,1685798837,5190264600,462,564,1005,12154703200
287,1685798834,8860900300,197,565,1005,12154872500
288,1685798834,8859412200,287,566,1005,12155040300
433,1685798835,7104716200,238,567,1005,12155175600
365,1685798835,8039576400,364,568,1005,12155339600
92,1685798832,10687651300,33,569,1020,12371715400
842,1685798840,2375989700,841,570,1030,12415779000
337,1685798834,8631903100,288,571,1030,12415935600
600,1685798838,5237402800,599,572,1030,12416021100
225,1685798833,9582371600,162,573,1030,12416118900
646,1685798838,4668496300,643,574,1030,12416258700
1001,1685798843,265221500,1000,575,1031,12416577200
266,1685798834,9212182300,235,576,1031,12416931400
314,1685798834,8847446300,188,577,1031,12417045700
726,1685798839,3809972400,314,578,1031,12417200300
623,1685798838,4939217600,619,579,1031,12417228800
819,1685798840,2593553400,818,580,1031,12417487100
820,1685798840,2544278100,819,581,1031,12417861700
205,1685798833,9732151000,186,582,1031,12418429600
313,1685798834,8856477000,205,583,1031,12418560000
887,1685798841,1654198800,756,584,1031,12418677200
1002,1685798843,266797600,1001,585,1033,12418848500
1004,1685798843,265928700,1002,586,1034,12419132300
466,1685798836,7122831000,414,587,1034,12419362900
554,1685798837,5743688300,296,588,1034,12419404700
568,1685798837,5479178000,554,589,1034,12419586100
526,1685798836,6396365400,466,590,1034,12419606700
489,1685798836,6758876100,456,591,1034,12419804500
1005,1685798843,266348300,1004,592,1035,12419961400
708,1685798839,4147855300,568,593,1046,12496072400
499,1685798836,6738350200,351,594,1046,12496106000
368,1685798835,8337671200,328,595,1046,12496254200
738,1685798839,3724844600,734,596,1046,12496376800
601,1685798838,5315112500,600,597,1046,12496487300
586,1685798838,5361692200,585,598,1046,12496581100
864,1685798841,2108517500,738,599,1046,12496691000
872,1685798841,1969292700,864,600,1046,12496726100
1031,1685798843,135434800,1005,601,1057,12551923400
780,1685798840,3271367200,701,602,1061,12592268800
1033,1685798843,188166200,1031,603,1062,12606904500
1034,1685798843,188017800,1033,604,1063,12607066000
644,1685798838,4864700500,427,605,1063,12607282600
217,1685798833,9855429200,83,606,1063,12607463800
155,1685798833,10413465400,154,607,1063,12607529600
