Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
53,174,100000000,0,411
53,4,100000000,0,411
54,6,100000000,0,405
54,34,100000000,0,405
54,22,100000000,0,405
54,75,100000000,0,405
54,126,100000000,0,405
54,73,100000000,0,405
54,81,100000000,0,405
54,95,100000000,0,405
55,44,100000000,0,399
55,8,100000000,0,399
55,80,100000000,0,399
55,108,100000000,0,399
55,4,100000000,0,399
55,2,100000000,0,399
55,177,100000000,0,399
56,130,100000000,0,393
56,119,100000000,0,393
56,92,100000000,0,393
56,151,100000000,0,393
56,73,100000000,0,393
56,163,100000000,0,393
56,115,100000000,0,393
56,139,100000000,0,393
56,13,100000000,0,393
57,52,100000000,0,388
57,10,100000000,0,388
57,151,100000000,0,388
57,31,100000000,0,388
57,84,100000000,0,388
57,159,100000000,0,388
57,106,100000000,0,388
58,48,100000000,0,383
58,191,100000000,0,383
58,148,100000000,0,383
58,64,100000000,0,383
58,152,100000000,0,383
58,31,100000000,0,383
58,124,100000000,0,383
58,162,100000000,0,383
59,151,100000000,0,378
59,171,100000000,0,378
59,181,100000000,0,378
59,160,100000000,0,378
59,132,100000000,0,378
59,142,100000000,0,378
60,149,100000000,0,373
60,174,100000000,0,373
60,170,100000000,0,373
60,76,100000000,0,373
60,22,100000000,0,373
60,118,100000000,0,373
60,11,100000000,0,373
61,25,100000000,0,368
61,190,100000000,0,368
61,143,100000000,0,368
61,99,100000000,0,368
61,20,100000000,0,368
62,97,100000000,0,363
62,168,100000000,0,363
62,13,100000000,0,363
62,36,100000000,0,363
62,160,100000000,0,363
62,15,100000000,0,363
62,29,100000000,0,363
62,147,100000000,0,363
62,187,100000000,0,363
63,80,100000000,0,359
63,162,100000000,0,359
63,198,100000000,0,359
63,88,100000000,0,359
63,174,100000000,0,359
63,95,100000000,0,359
63,143,100000000,0,359
63,99,100000000,0,359
63,124,100000000,0,359
63,49,100000000,0,359
64,180,100000000,0,354
64,18,100000000,0,354
64,58,100000000,0,354
64,195,100000000,0,354
64,13,100000000,0,354
64,158,100000000,0,354
64,20,100000000,0,354
64,39,100000000,0,354
64,103,100000000,0,354
65,28,100000000,0,350
65,111,100000000,0,350
65,191,100000000,0,350
65,170,100000000,0,350
65,165,100000000,0,350
65,114,100000000,0,350
65,84,100000000,0,350
66,108,100000000,0,346
66,92,100000000,0,346
66,87,100000000,0,346
66,26,100000000,0,346
66,175,100000000,0,346
66,2,100000000,0,346
67,48,100000000,0,342
67,163,100000000,0,342
67,176,100000000,0,342
67,43,100000000,0,342
67,125,100000000,0,342
67,189,100000000,0,342
67,131,100000000,0,342
67,141,100000000,0,342
67,192,100000000,0,342
67,89,100000000,0,342
68,118,100000000,0,338
68,101,100000000,0,338
68,114,100000000,0,338
68,92,100000000,0,338
68,105,100000000,0,338
68,2,100000000,0,338
68,25,100000000,0,338
69,29,100000000,0,334
69,82,100000000,0,334
69,198,100000000,0,334
69,83,100000000,0,334
69,199,100000000,0,334
69,143,100000000,0,334
69,144,100000000,0,334
69,158,100000000,0,334
69,122,100000000,0,334
70,3,100000000,0,330
70,16,100000000,0,330
70,11,100000000,0,330
70,80,100000000,0,330
70,159,100000000,0,330
70,151,100000000,0,330
70,164,100000000,0,330
71,168,100000000,0,326
71,189,100000000,0,326
71,153,100000000,0,326
71,47,100000000,0,326
71,103,100000000,0,326
71,85,100000000,0,326
71,104,100000000,0,326
71,139,100000000,0,326
72,151,100000000,0,323
72,11,100000000,0,323
72,177,100000000,0,323
72,34,100000000,0,323
72,109,100000000,0,323
72,4,100000000,0,323
73,54,100000000,0,319
73,56,100000000,0,319
73,96,100000000,0,319
73,74,100000000,0,319
73,177,100000000,0,319
73,105,100000000,0,319
74,73,100000000,0,316
74,174,100000000,0,316
74,21,100000000,0,316
74,108,100000000,0,316
74,85,100000000,0,316
74,131,100000000,0,316
74,119,100000000,0,316
74,42,100000000,0,316
74,199,100000000,0,316
74,153,100000000,0,316
75,166,100000000,0,312
75,32,100000000,0,312
75,43,100000000,0,312
75,186,100000000,0,312
75,53,100000000,0,312
75,54,100000000,0,312
75,173,100000000,0,312
75,193,100000000,0,312
75,95,100000000,0,312
76,158,100000000,0,309
76,45,100000000,0,309
76,113,100000000,0,309
76,60,100000000,0,309
76,191,100000000,0,309
76,94,100000000,0,309
76,154,100000000,0,309
77,42,100000000,0,306
77,16,100000000,0,306
77,117,100000000,0,306
77,29,100000000,0,306
77,126,100000000,0,306
78,190,100000000,0,303
78,162,100000000,0,303
78,87,100000000,0,303
78,131,100000000,0,303
78,148,100000000,0,303
78,191,100000000,0,303
79,185,100000000,0,300
79,151,100000000,0,300
79,177,100000000,0,300
79,0,100000000,0,300
79,138,100000000,0,300
79,178,100000000,0,300
79,170,100000000,0,300
79,158,100000000,0,300
80,63,100000000,0,297
80,154,100000000,0,297
80,55,100000000,0,297
80,151,100000000,0,297
80,166,100000000,0,297
80,183,100000000,0,297
80,131,100000000,0,297
80,187,100000000,0,297
80,70,100000000,0,297
80,38,100000000,0,297
81,109,100000000,0,294
81,188,100000000,0,294
81,1,100000000,0,294
81,115,100000000,0,294
81,133,100000000,0,294
81,89,100000000,0,294
81,140,100000000,0,294
81,170,100000000,0,294
81,18,100000000,0,294
81,54,100000000,0,294
81,3,100000000,0,294
82,195,100000000,0,291
82,125,100000000,0,291
82,147,100000000,0,291
82,39,100000000,0,291
82,110,100000000,0,291
82,45,100000000,0,291
82,69,100000000,0,291
83,138,100000000,0,288
83,194,100000000,0,288
83,157,100000000,0,288
83,69,100000000,0,288
83,50,100000000,0,288
83,188,100000000,0,288
83,94,100000000,0,288
83,168,100000000,0,288
84,65,100000000,0,286
84,163,100000000,0,286
84,175,100000000,0,286
84,9,100000000,0,286
84,161,100000000,0,286
84,49,100000000,0,286
84,24,100000000,0,286
84,156,100000000,0,286
84,114,100000000,0,286
84,57,100000000,0,286
85,130,100000000,0,283
85,29,100000000,0,283
85,74,100000000,0,283
85,183,100000000,0,283
85,104,100000000,0,283
85,43,100000000,0,283
85,44,100000000,0,283
85,71,100000000,0,283
85,144,100000000,0,283
85,33,100000000,0,283
86,2,100000000,0,280
86,38,100000000,0,280
86,136,100000000,0,280
86,114,100000000,0,280
86,140,100000000,0,280
86,41,100000000,0,280
86,165,100000000,0,280
87,125,100000000,0,278
87,66,100000000,0,278
87,78,100000000,0,278
87,183,100000000,0,278
87,92,100000000,0,278
87,114,100000000,0,278
87,2,100000000,0,278
87,117,100000000,0,278
87,147,100000000,0,278
87,51,100000000,0,278
88,115,100000000,0,275
88,109,100000000,0,275
88,39,100000000,0,275
88,46,100000000,0,275
88,168,100000000,0,275
88,20,100000000,0,275
88,11,100000000,0,275
88,143,100000000,0,275
88,125,100000000,0,275
88,49,100000000,0,275
88,63,100000000,0,275
89,159,100000000,0,273
89,7,100000000,0,273
89,107,100000000,0,273
89,188,100000000,0,273
89,179,100000000,0,273
89,81,100000000,0,273
89,67,100000000,0,273
89,155,100000000,0,273
89,106,100000000,0,273
90,125,100000000,0,270
90,145,100000000,0,270
90,135,100000000,0,270
90,120,100000000,0,270
90,130,100000000,0,270
91,198,100000000,0,268
91,6,100000000,0,268
91,119,100000000,0,268
91,49,100000000,0,268
91,183,100000000,0,268
91,24,100000000,0,268
92,87,100000000,0,266
92,25,100000000,0,266
92,68,100000000,0,266
92,47,100000000,0,266
92,66,100000000,0,266
92,56,100000000,0,266
92,194,100000000,0,266
93,25,100000000,0,264
93,96,100000000,0,264
93,189,100000000,0,264
93,153,100000000,0,264
93,100,100000000,0,264
93,193,100000000,0,264
93,24,100000000,0,264
93,14,100000000,0,264
93,41,100000000,0,264
93,154,100000000,0,264
93,166,100000000,0,264
94,150,100000000,0,261
94,152,100000000,0,261
94,83,100000000,0,261
94,76,100000000,0,261
94,165,100000000,0,261
94,174,100000000,0,261
94,33,100000000,0,261
94,51,100000000,0,261
94,110,100000000,0,261
95,29,100000000,0,259
95,75,100000000,0,259
95,63,100000000,0,259
95,121,100000000,0,259
95,54,100000000,0,259
95,34,100000000,0,259
95,23,100000000,0,259
95,195,100000000,0,259
95,112,100000000,0,259
95,186,100000000,0,259
95,184,100000000,0,259
95,52,100000000,0,259
95,147,100000000,0,259
96,73,100000000,0,257
96,142,100000000,0,257
96,40,100000000,0,257
96,93,100000000,0,257
96,113,100000000,0,257
96,13,100000000,0,257
96,146,100000000,0,257
96,167,100000000,0,257
97,172,100000000,0,255
97,4,100000000,0,255
97,62,100000000,0,255
97,106,100000000,0,255
97,145,100000000,0,255
97,156,100000000,0,255
97,115,100000000,0,255
98,178,100000000,0,253
98,168,100000000,0,253
98,110,100000000,0,253
98,138,100000000,0,253
98,158,100000000,0,253
98,167,100000000,0,253
98,0,100000000,0,253
98,132,100000000,0,253
98,119,100000000,0,253
98,141,100000000,0,253
99,63,100000000,0,251
99,134,100000000,0,251
99,137,100000000,0,251
99,61,100000000,0,251
99,187,100000000,0,251
100,197,100000000,0,249
100,134,100000000,0,249
100,120,100000000,0,249
100,164,100000000,0,249
100,93,100000000,0,249
100,29,100000000,0,249
101,52,100000000,0,247
101,12,100000000,0,247
101,68,100000000,0,247
101,190,100000000,0,247
102,130,100000000,0,245
102,119,100000000,0,245
102,50,100000000,0,245
102,133,100000000,0,245
102,1,100000000,0,245
102,173,100000000,0,245
102,137,100000000,0,245
102,155,100000000,0,245
102,37,100000000,0,245
103,123,100000000,0,243
103,190,100000000,0,243
103,149,100000000,0,243
103,150,100000000,0,243
103,187,100000000,0,243
103,64,100000000,0,243
103,71,100000000,0,243
103,172,100000000,0,243
104,148,100000000,0,241
104,46,100000000,0,241
104,71,100000000,0,241
104,143,100000000,0,241
104,110,100000000,0,241
104,4,100000000,0,241
104,129,100000000,0,241
104,85,100000000,0,241
104,184,100000000,0,241
105,137,100000000,0,239
105,73,100000000,0,239
105,161,100000000,0,239
105,30,100000000,0,239
105,12,100000000,0,239
105,68,100000000,0,239
105,25,100000000,0,239
105,163,100000000,0,239
105,159,100000000,0,239
106,97,100000000,0,238
106,89,100000000,0,238
106,26,100000000,0,238
106,57,100000000,0,238
106,145,100000000,0,238
106,17,100000000,0,238
106,10,100000000,0,238
106,30,100000000,0,238
106,181,100000000,0,238
107,89,100000000,0,236
107,194,100000000,0,236
107,41,100000000,0,236
107,50,100000000,0,236
107,177,100000000,0,236
107,143,100000000,0,236
107,22,100000000,0,236
107,122,100000000,0,236
108,55,100000000,0,234
108,134,100000000,0,234
108,66,100000000,0,234
108,48,100000000,0,234
108,74,100000000,0,234
108,25,100000000,0,234
109,172,100000000,0,232
109,32,100000000,0,232
109,81,100000000,0,232
109,72,100000000,0,232
109,88,100000000,0,232
109,52,100000000,0,232
109,44,100000000,0,232
110,35,100000000,0,231
110,104,100000000,0,231
110,18,100000000,0,231
110,82,100000000,0,231
110,98,100000000,0,231
110,94,100000000,0,231
111,141,100000000,0,229
111,12,100000000,0,229
111,65,100000000,0,229
111,37,100000000,0,229
111,138,100000000,0,229
112,38,100000000,0,227
112,95,100000000,0,227
112,157,100000000,0,227
112,11,100000000,0,227
112,7,100000000,0,227
112,9,100000000,0,227
113,9,100000000,0,226
113,16,100000000,0,226
113,156,100000000,0,226
113,127,100000000,0,226
113,162,100000000,0,226
113,76,100000000,0,226
113,96,100000000,0,226
113,125,100000000,0,226
114,192,100000000,0,224
114,86,100000000,0,224
114,189,100000000,0,224
114,84,100000000,0,224
114,5,100000000,0,224
114,87,100000000,0,224
114,65,100000000,0,224
114,68,100000000,0,224
115,17,100000000,0,223
115,88,100000000,0,223
115,179,100000000,0,223
115,97,100000000,0,223
115,56,100000000,0,223
115,81,100000000,0,223
115,15,100000000,0,223
115,39,100000000,0,223
116,195,100000000,0,221
116,24,100000000,0,221
116,196,100000000,0,221
116,178,100000000,0,221
116,170,100000000,0,221
116,39,100000000,0,221
116,118,100000000,0,221
116,183,100000000,0,221
116,127,100000000,0,221
116,157,100000000,0,221
117,191,100000000,0,220
117,141,100000000,0,220
117,180,100000000,0,220
117,77,100000000,0,220
117,87,100000000,0,220
117,2,100000000,0,220
117,137,100000000,0,220
117,167,100000000,0,220
118,150,100000000,0,218
118,68,100000000,0,218
118,116,100000000,0,218
118,60,100000000,0,218
118,25,100000000,0,218
119,56,100000000,0,217
119,196,100000000,0,217
119,193,100000000,0,217
119,98,100000000,0,217
119,91,100000000,0,217
119,171,100000000,0,217
119,189,100000000,0,217
119,102,100000000,0,217
119,31,100000000,0,217
119,194,100000000,0,217
119,74,100000000,0,217
119,8,100000000,0,217
119,142,100000000,0,217
120,187,100000000,0,215
120,29,100000000,0,215
120,45,100000000,0,215
120,47,100000000,0,215
120,199,100000000,0,215
120,137,100000000,0,215
120,100,100000000,0,215
120,191,100000000,0,215
120,90,100000000,0,215
121,176,100000000,0,214
121,38,100000000,0,214
121,156,100000000,0,214
121,95,100000000,0,214
121,140,100000000,0,214
122,1,100000000,0,212
122,132,100000000,0,212
122,107,100000000,0,212
122,30,100000000,0,212
122,151,100000000,0,212
122,147,100000000,0,212
122,33,100000000,0,212
122,136,100000000,0,212
122,69,100000000,0,212
122,138,100000000,0,212
123,40,100000000,0,211
123,38,100000000,0,211
123,140,100000000,0,211
123,169,100000000,0,211
123,180,100000000,0,211
123,182,100000000,0,211
123,131,100000000,0,211
123,103,100000000,0,211
124,58,100000000,0,210
124,63,100000000,0,210
124,141,100000000,0,210
124,145,100000000,0,210
124,149,100000000,0,210
124,160,100000000,0,210
124,8,100000000,0,210
124,49,100000000,0,210
124,1,100000000,0,210
124,155,100000000,0,210
125,21,100000000,0,208
125,13,100000000,0,208
125,90,100000000,0,208
125,196,100000000,0,208
125,88,100000000,0,208
125,87,100000000,0,208
125,187,100000000,0,208
125,51,100000000,0,208
125,113,100000000,0,208
125,67,100000000,0,208
125,82,100000000,0,208
126,149,100000000,0,207
126,6,100000000,0,207
126,37,100000000,0,207
126,19,100000000,0,207
126,48,100000000,0,207
126,54,100000000,0,207
126,27,100000000,0,207
126,77,100000000,0,207
126,0,100000000,0,207
126,199,100000000,0,207
127,23,100000000,0,206
127,195,100000000,0,206
127,116,100000000,0,206
127,133,100000000,0,206
127,1,100000000,0,206
127,131,100000000,0,206
127,113,100000000,0,206
128,193,100000000,0,204
128,38,100000000,0,204
128,194,100000000,0,204
128,43,100000000,0,204
128,146,100000000,0,204
128,156,100000000,0,204
128,12,100000000,0,204
128,18,100000000,0,204
128,197,100000000,0,204
129,147,100000000,0,203
129,145,100000000,0,203
129,46,100000000,0,203
129,150,100000000,0,203
129,190,100000000,0,203
129,26,100000000,0,203
129,104,100000000,0,203
129,165,100000000,0,203
130,85,100000000,0,202
130,37,100000000,0,202
130,56,100000000,0,202
130,26,100000000,0,202
130,90,100000000,0,202
130,102,100000000,0,202
130,175,100000000,0,202
131,123,100000000,0,201
131,162,100000000,0,201
131,74,100000000,0,201
131,67,100000000,0,201
131,127,100000000,0,201
131,80,100000000,0,201
131,178,100000000,0,201
131,78,100000000,0,201
131,27,100000000,0,201
131,138,100000000,0,201
132,176,100000000,0,199
132,32,100000000,0,199
132,122,100000000,0,199
132,59,100000000,0,199
132,98,100000000,0,199
132,3,100000000,0,199
133,26,100000000,0,198
133,102,100000000,0,198
133,42,100000000,0,198
133,81,100000000,0,198
133,127,100000000,0,198
133,190,100000000,0,198
133,44,100000000,0,198
134,170,100000000,0,197
134,22,100000000,0,197
134,12,100000000,0,197
134,36,100000000,0,197
134,108,100000000,0,197
134,99,100000000,0,197
134,163,100000000,0,197
134,100,100000000,0,197
135,171,100000000,0,196
135,90,100000000,0,196
135,23,100000000,0,196
135,167,100000000,0,196
136,137,100000000,0,195
136,40,100000000,0,195
136,122,100000000,0,195
136,14,100000000,0,195
136,86,100000000,0,195
137,27,100000000,0,194
137,102,100000000,0,194
137,117,100000000,0,194
137,136,100000000,0,194
137,105,100000000,0,194
137,37,100000000,0,194
137,26,100000000,0,194
137,1,100000000,0,194
137,35,100000000,0,194
137,99,100000000,0,194
137,120,100000000,0,194
137,150,100000000,0,194
137,195,100000000,0,194
137,177,100000000,0,194
137,24,100000000,0,194
138,122,100000000,0,193
138,14,100000000,0,193
138,167,100000000,0,193
138,79,100000000,0,193
138,131,100000000,0,193
138,147,100000000,0,193
138,83,100000000,0,193
138,111,100000000,0,193
138,98,100000000,0,193
139,141,100000000,0,191
139,56,100000000,0,191
139,146,100000000,0,191
139,188,100000000,0,191
139,12,100000000,0,191
139,48,100000000,0,191
139,71,100000000,0,191
139,187,100000000,0,191
140,86,100000000,0,190
140,81,100000000,0,190
140,23,100000000,0,190
140,123,100000000,0,190
140,180,100000000,0,190
140,121,100000000,0,190
141,124,100000000,0,189
141,181,100000000,0,189
141,10,100000000,0,189
141,17,100000000,0,189
141,139,100000000,0,189
141,98,100000000,0,189
141,117,100000000,0,189
141,67,100000000,0,189
141,173,100000000,0,189
141,162,100000000,0,189
141,111,100000000,0,189
142,96,100000000,0,188
142,168,100000000,0,188
142,59,100000000,0,188
142,119,100000000,0,188
142,32,100000000,0,188
142,42,100000000,0,188
142,46,100000000,0,188
142,27,100000000,0,188
142,154,100000000,0,188
143,63,100000000,0,187
143,88,100000000,0,187
143,107,100000000,0,187
143,184,100000000,0,187
143,104,100000000,0,187
143,69,100000000,0,187
143,144,100000000,0,187
143,20,100000000,0,187
143,61,100000000,0,187
144,51,100000000,0,186
144,25,100000000,0,186
144,69,100000000,0,186
144,143,100000000,0,186
