Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
791,1685798990,43670705300,790,586,3543,56028192900
836,1685798991,42664360000,791,587,3543,56028270700
837,1685798991,42664319100,836,588,3543,56028337700
311,1685798984,49441628500,216,589,3543,56028547500
204,1685798982,51431701900,73,590,3543,56028568200
1220,1685798996,36788186400,520,591,3543,56028682100
338,1685798984,49133019400,240,592,3543,56028987400
3232,1685799028,5542876000,3231,593,3544,56029728200
521,1685798986,46951297700,304,594,3544,56030307000
1402,1685798999,34048343400,1220,595,3544,56042313000
1186,1685798996,39563319800,1148,596,3710,58323114600
908,1685798991,48743129800,747,597,3882,62949355400
270,1685798983,56987472700,71,598,3882,62949675600
553,1685798987,53463991300,270,599,3882,62949924100
1081,1685798994,46505477000,1022,600,3882,62950079300
259,1685798983,57282273300,224,601,3882,62950216300
650,1685798988,52381085000,372,602,3882,62950318000
474,1685798986,54417514900,473,603,3882,62950688800
475,1685798986,54417495200,474,604,3882,62950757900
579,1685798987,53023279600,475,605,3882,62950864100
811,1685798990,50220631200,650,606,3882,62950964400
934,1685798992,48564436100,811,607,3882,62951033600
935,1685798992,48529064200,934,608,3882,62951170900
434,1685798985,54982354200,114,609,3882,62951579600
1632,1685799003,37092085300,935,610,3882,62951764900
436,1685798985,54889856200,358,611,3882,62965039100
1633,1685799003,37097326400,1632,612,3882,62965193500
1634,1685799003,37097214400,1633,613,3882,62965378700
1635,1685799003,37097048700,1634,614,3882,62965621300
845,1685798991,49545085000,337,615,3882,62965770700
818,1685798990,50195988400,805,616,3882,62966528900
1637,1685799003,37044913200,1635,617,3882,62967454100
648,1685798988,52411562500,357,618,3882,62968453000
444,1685798985,54787091800,248,619,3882,62969078300
701,1685798989,52026204700,278,620,3891,63555661700
530,1685798986,54370373300,528,621,3891,63556307100
531,1685798986,54370362800,530,622,3891,63556418600
392,1685798985,56059379000,206,623,3892,63562599500
408,1685798985,55900357700,240,624,3892,63562750200
469,1685798986,55038750500,259,625,3892,63563161000
1403,1685798999,41557917400,1402,626,3892,63563310400
470,1685798986,55039038500,469,627,3892,63563588300
439,1685798985,55414638000,408,628,3892,63563806700
862,1685798991,50018916400,861,629,3892,63566777800
49,1685798979,61472058200,25,630,3892,63567438900
66,1685798979,61300103900,49,631,3892,63567627300
508,1685798986,54825705300,108,632,3892,63567814100
419,1685798985,55715913000,278,633,3892,63568686900
339,1685798984,56754392100,138,634,3895,63659619700
398,1685798985,59011602200,219,635,4165,66551565700
1638,1685799003,40626275100,1637,636,4165,66551725300
484,1685798986,57931618400,260,637,4165,66551828900
435,1685798985,58529337300,421,638,4165,66552027000
1375,1685798999,44790060600,435,639,4165,66552106000
1377,1685798999,44776995300,1375,640,4165,66552196700
417,1685798985,58712924700,238,641,4165,66552598500
431,1685798985,58598677700,322,642,4165,66552634900
613,1685798987,56374426900,601,643,4165,66552799200
527,1685798986,57378809700,526,644,4165,66553001600
1304,1685798998,45708548400,1303,645,4165,66553110700
1305,1685798998,45708638300,1304,646,4165,66553286200
1306,1685798998,45708715200,1305,647,4165,66553439700
623,1685798988,56235580300,487,648,4165,66553699900
