UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,13120756800,0
0,0,0,0,13311605700,0
0,0,0,0,13369995300,0
0,0,0,0,14046172100,0
0,0,0,0,15111669200,0
0,0,0,0,15143399100,0
0,0,0,0,15236986900,0
0,0,0,0,15411798800,0
0,0,0,0,15438988000,0
0,0,0,0,15592549500,0
0,0,0,0,15771463800,0
0,0,0,0,16871311100,0
0,0,0,0,16941926500,0
0,0,0,0,17333301800,0
0,0,0,0,17343518600,0
0,0,0,0,17437140400,0
0,0,0,0,17608413500,0
0,0,0,0,18219089600,0
0,0,0,0,18268352800,0
0,0,0,0,18341295600,0
0,0,0,0,18473288900,0
0,0,0,0,18535003200,0
0,0,0,0,20385694600,0
0,0,0,0,20516693300,0
0,0,0,0,20547744200,0
0,0,0,0,20656488500,0
0,0,0,0,20776618900,0
0,0,0,0,20903681700,0
0,0,0,0,21120976400,0
0,0,0,0,21152136300,0
0,0,0,0,21241081700,0
0,0,0,0,21434755300,0
0,0,0,0,22107897600,0
0,0,0,0,22900725500,0
0,0,0,0,23523286000,0
0,0,0,0,23895907600,0
0,0,0,0,24139059600,0
0,0,0,0,24235574600,0
0,0,0,0,25864274100,0
0,0,0,0,26042733700,0
0,0,0,0,26296481700,0
0,0,0,0,26780775400,0
0,0,0,0,26914606900,0
0,0,0,0,27004691900,0
0,0,0,0,27132809200,0
0,0,0,0,27205127500,0
0,0,0,0,27353157900,0
0,0,0,0,27788159900,0
0,0,0,0,27877593100,0
0,0,0,0,28836389700,0
0,0,0,0,30081525000,0
0,0,0,0,30686562000,0
0,0,0,0,31722141700,0
0,0,0,0,32681137000,0
0,0,0,0,32736947500,0
0,0,0,0,32978953500,0
0,0,0,0,33034613400,0
0,0,0,0,33164452300,0
0,0,0,0,33272093500,0
0,0,0,0,33344063100,0
0,0,0,0,33827000200,0
0,0,0,0,34205192500,0
0,0,0,0,34236087900,0
0,0,0,0,34635168000,0
0,0,0,0,34739876300,0
0,0,0,0,34825931600,0
0,0,0,0,34857562100,0
0,0,0,0,34935379600,0
0,0,0,0,35119676500,0
0,0,0,0,35374382400,0
0,0,0,0,35482826400,0
0,0,0,0,35535103800,0
0,0,0,0,35643234800,0
0,0,0,0,35734758400,0
0,0,0,0,35931340700,0
0,0,0,0,35956820200,0
0,0,0,0,36070505100,0
0,0,0,0,36298124400,0
0,0,0,0,36382377300,0
0,0,0,0,36565286300,0
0,0,0,0,37539375400,0
0,0,0,0,40936515700,0
0,0,0,0,42054013000,0
0,0,0,0,42224731400,0
0,0,0,0,42251334000,0
0,0,0,0,42335328700,0
0,0,0,0,42752511100,0
0,0,0,0,42884713100,0
0,0,0,0,43273362000,0
0,0,0,0,43359086900,0
0,0,0,0,43441087800,0
0,0,0,0,43625696300,0
0,0,0,0,43656351800,0
0,0,0,0,43738719400,0
0,0,0,0,43981535600,0
0,0,0,0,44157623700,0
0,0,0,0,45343652700,0
0,0,0,0,45351456400,0
0,0,0,0,45585684000,0
0,0,0,0,45704768400,0
0,0,0,0,46009406300,0
0,0,0,0,46186826000,0
0,0,0,0,46263366400,0
0,0,0,0,46794769800,0
0,0,0,0,47022763800,0
0,0,0,0,47056064300,0
0,0,0,0,47148771600,0
0,0,0,0,47264635600,0
0,0,0,0,47522015600,0
0,0,0,0,47630684700,0
0,0,0,0,48174718000,0
0,0,0,0,48186347300,0
0,0,0,0,48263016800,0
0,0,0,0,48607278400,0
0,0,0,0,49418472000,0
0,0,0,0,49616291300,0
0,0,0,0,49651651300,0
0,0,0,0,50005315800,0
0,0,0,0,50034979500,0
0,0,0,0,50053255600,0
0,0,0,0,50161462400,0
0,0,0,0,50345624700,0
0,0,0,0,50969167800,0
0,0,0,0,53236378400,0
0,0,0,0,54493394600,0
0,0,0,0,54886233100,0
0,0,0,0,54993790600,0
0,0,0,0,55058112600,0
0,0,0,0,55305540600,0
0,0,0,0,56035970300,0
0,0,0,0,56220987700,0
0,0,0,0,56297529500,0
0,0,0,0,56749909900,0
0,0,0,0,56881574600,0
0,0,0,0,56954606800,0
0,0,0,0,57096883900,0
0,0,0,0,57836643000,0
0,0,0,0,58182356800,0
0,0,0,0,58185111200,0
0,0,0,0,58924658400,0
0,0,0,0,58945634700,0
0,0,0,0,59049418500,0
0,0,0,0,59143909200,0
0,0,0,0,59261180500,0
0,0,0,0,59644948100,0
0,0,0,0,59778329700,0
0,0,0,0,61445061900,0
0,0,0,0,61570926100,0
