Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
89,1685810134,31531383900,52,327,2407,33903736400
157,1685810135,30221853800,89,328,2407,33903842100
540,1685810140,25011688200,196,329,2407,33904245000
541,1685810140,25011702300,540,330,2407,33904424600
291,1685810137,28582788600,249,331,2407,33904634600
543,1685810140,24992268900,541,332,2407,33904864900
468,1685810140,25796202500,403,333,2407,33905242300
451,1685810139,26157349400,450,334,2407,33905387800
452,1685810139,26157243900,451,335,2407,33905500400
269,1685810136,28954781900,268,336,2407,33906479200
686,1685810143,22727390600,468,337,2407,33917842200
207,1685810136,29569139200,84,338,2407,33918025200
441,1685810139,26256337100,207,339,2407,33918182700
292,1685810137,28596543900,291,340,2407,33918530400
271,1685810137,28914227000,157,341,2407,33918688400
464,1685810140,25903217200,269,342,2407,33919011800
484,1685810140,25640252200,464,343,2407,33919125200
485,1685810140,25639985500,484,344,2407,33919231500
730,1685810143,22068191900,485,345,2407,33919342700
732,1685810143,22066969800,730,346,2407,33919461400
370,1685810138,27381466200,369,347,2407,33920088400
821,1685810144,21224746800,452,348,2407,33921007500
1041,1685810146,19209948900,1040,349,2407,33921420900
1140,1685810147,18014805900,1041,350,2407,33921558400
1141,1685810147,18014675600,1140,351,2407,33921702800
1142,1685810147,18013886700,1141,352,2407,33921814400
1144,1685810147,18007088600,1142,353,2407,33921922000
1145,1685810147,18007035800,1144,354,2407,33922035100
1189,1685810148,17556315800,1145,355,2407,33922246200
136,1685810135,30554264700,66,356,2407,33922369600
1190,1685810148,17556385400,1189,357,2407,33922602800
1300,1685810150,15737346600,1190,358,2408,33934500100
1301,1685810150,15737148500,1300,359,2408,33934752600
1303,1685810150,15735250500,1301,360,2408,33934971300
1304,1685810150,15735281600,1303,361,2408,33935274900
288,1685810137,28632735100,116,362,2408,33935515300
1305,1685810150,15735107800,1304,363,2408,33935738900
720,1685810143,22221704900,719,364,2408,33937550500
721,1685810143,22221344000,720,365,2408,33937738100
873,1685810145,20866365800,721,366,2408,33938008000
1306,1685810150,15737343200,1305,367,2408,33938155700
44,1685810133,32565773400,21,368,2408,33938288100
103,1685810134,31348285700,44,369,2408,33938744600
1307,1685810150,15738149700,1306,370,2408,33941267200
1476,1685810152,13191750300,1307,371,2408,33941533800
64,1685810133,32141801900,33,372,2408,33941938900
371,1685810138,27402579900,370,373,2408,33942067300
308,1685810137,28395204500,235,374,2408,33942726200
320,1685810137,28199671000,308,375,2408,33942952200
141,1685810135,30503409400,63,376,2408,33943157500
462,1685810139,26491961200,271,377,2452,34372467600
465,1685810140,26800285000,462,378,2492,34835687700
490,1685810140,28608249100,489,379,2613,36926686100
491,1685810140,28608158000,490,380,2613,36926880500
492,1685810140,28607912200,491,381,2613,36927049300
512,1685810140,28459771500,492,382,2613,36927134500
1058,1685810146,22085861200,512,383,2613,36927304600
150,1685810135,33353199800,149,384,2613,36927703200
50,1685810133,35491175400,12,385,2613,36929929800
614,1685810141,27106623300,465,386,2613,36930335200
442,1685810139,29266958200,441,387,2613,36930498500
443,1685810139,29266925900,442,388,2613,36930935000
461,1685810139,29075218000,288,389,2613,36931659800
118,1685810135,33741872100,64,390,2613,36932056800
570,1685810141,27745148400,371,391,2613,36932234200
544,1685810140,28019854300,543,392,2613,36932542400
2023,1685810160,8531850200,2022,393,2614,36932873400
183,1685810135,32982181100,43,394,2615,36933444500
397,1685810139,29710386900,279,395,2616,36933761000
398,1685810139,29710383600,397,396,2616,36933898400
712,1685810143,25415965900,398,397,2616,36933940300
713,1685810143,25415957000,712,398,2616,36934069000
714,1685810143,25416128400,713,399,2616,36934301100
715,1685810143,25416169900,714,400,2616,36934407500
716,1685810143,25414929200,715,401,2616,36934589200
154,1685810135,33278058100,114,402,2616,36935466000
140,1685810135,33541239900,58,403,2616,36935866400
822,1685810144,24239726600,821,404,2616,36936107200
823,1685810144,24239407300,822,405,2616,36936245800
147,1685810135,33390220800,79,406,2616,36936367800
545,1685810140,28028399100,544,407,2616,36941165400
648,1685810142,26491654200,545,408,2616,36941311900
649,1685810142,26491334700,648,409,2616,36941423800
104,1685810134,34343187700,31,410,2616,36942440400
526,1685810140,28189975900,104,411,2616,36942590700
2024,1685810160,9267042500,2023,412,2649,37668482400
2026,1685810160,9267632100,2024,413,2650,37669299200
645,1685810142,28498194200,581,414,2769,38900866600
664,1685810142,28343168500,645,415,2769,38900989000
672,1685810142,28232335400,664,416,2769,38901113900
683,1685810142,27985575700,672,417,2769,38901231700
684,1685810142,27985519500,683,418,2769,38901371100
612,1685810141,29106484800,611,419,2769,38903016800
273,1685810137,33871408300,135,420,2769,38904299600
239,1685810136,34123213700,218,421,2769,38904752200
110,1685810134,36111961700,71,422,2769,38905066900
824,1685810144,26208124400,823,423,2769,38905196300
705,1685810143,27470737100,486,424,2769,38905525100
220,1685810136,34631300800,120,425,2782,39114006300
51,1685810133,38182793800,50,426,2822,39622071500
231,1685810136,34934368900,51,427,2822,39622163500
287,1685810137,34344590000,239,428,2822,39622883300
455,1685810139,31863440200,316,429,2822,39623578300
2027,1685810160,11220110400,2026,430,2823,39623979700
680,1685810142,28857011300,678,431,2823,39624253800
894,1685810145,26410365500,680,432,2823,39624467500
895,1685810145,26408685600,894,433,2823,39624606800
896,1685810145,26407865700,895,434,2823,39624784300
898,1685810145,26402692400,896,435,2823,39624934800
264,1685810136,34713109400,134,436,2823,39625133200
265,1685810136,34709538300,264,437,2823,39625322600
202,1685810136,35378638800,103,438,2823,39626534300
966,1685810146,25636573200,873,439,2823,39626642800
969,1685810146,25604099100,966,440,2823,39626677800
1477,1685810152,18875926000,1476,441,2823,39627005700
1478,1685810152,18875802000,1477,442,2823,39627151900
358,1685810138,33256015200,233,443,2823,39627509600
359,1685810138,33255427100,358,444,2823,39627591000
418,1685810139,32153598800,265,445,2823,39627672600
469,1685810140,31489242900,134,446,2823,39627852100
197,1685810136,35455684000,113,447,2823,39627868400
162,1685810135,35826042100,150,448,2824,39628257200
209,1685810136,35259416300,202,449,2824,39628291100
217,1685810136,35162924200,136,450,2825,39628459800
589,1685810141,30138613900,443,451,2825,39629591400
348,1685810138,33466835700,197,452,2825,39630567000
208,1685810136,35267035200,180,453,2825,39631447900
505,1685810140,31232274300,208,454,2825,39631655000
631,1685810142,29561106100,614,455,2825,39631692900
698,1685810143,28312641400,631,456,2825,39632099500
524,1685810140,30978092300,505,457,2825,39632348400
910,1685810145,26266391600,524,458,2825,39632554100
733,1685810143,27781202100,732,459,2825,39633872400
924,1685810145,26213722900,733,460,2825,39633914500
1023,1685810146,25143071800,924,461,2825,39634426600
1112,1685810147,24343770800,1023,462,2825,39635273300
1059,1685810146,25809197100,1058,463,2887,40650969100
879,1685810145,30639639900,259,464,3144,43767239600
926,1685810145,30277113700,589,465,3144,43767947100
912,1685810145,30385415800,910,466,3144,43768833500
913,1685810145,30385385900,912,467,3144,43768942000
749,1685810144,31771545800,209,468,3144,43769676700
933,1685810145,30109530100,749,469,3144,43770295000
568,1685810141,34672722400,461,470,3144,43772365800
592,1685810141,34244426100,570,471,3144,43772500000
609,1685810141,33989352000,568,472,3144,43772746100
934,1685810145,30111781300,933,473,3144,43772886600
49,1685810133,42339582900,45,474,3144,43773374300
73,1685810133,41843720700,49,475,3144,43773495200
610,1685810141,33985445400,609,476,3144,43773602300
880,1685810145,30644462800,879,477,3144,43773963500
881,1685810145,30644470000,880,478,3144,43774069000
970,1685810146,29740810500,881,479,3144,43774194700
971,1685810146,29733655800,970,480,3144,43774295300
478,1685810140,35528936100,66,481,3145,43774735200
306,1685810137,38283792000,177,482,3145,43774858600
479,1685810140,35522775100,478,483,3145,43775438200
480,1685810140,35522168200,479,484,3145,43775791700
437,1685810139,36189702700,292,485,3145,43775997300
786,1685810144,34461397200,437,486,3339,46988175300
931,1685810145,33385697400,786,487,3339,46988471400
1005,1685810146,32662757700,931,488,3339,46988767200
899,1685810145,33776775000,898,489,3339,46999406100
1479,1685810152,26247856900,1478,490,3339,46999729000
1480,1685810152,26242076000,1479,491,3339,46999933900
1510,1685810153,25915914600,1480,492,3339,47000096500
975,1685810146,32935984800,969,493,3339,47000322700
976,1685810146,32928298200,975,494,3339,47000802200
900,1685810145,33778269600,899,495,3339,47001087000
1511,1685810153,25873977100,1510,496,3339,47001392400
914,1685810145,33617898900,913,497,3339,47001619200
915,1685810145,33617624100,914,498,3339,47001793200
1098,1685810147,31834941400,915,499,3339,47001883400
901,1685810145,33779174000,900,500,3339,47002279500
1117,1685810147,31536380600,901,501,3339,47006373200
1118,1685810147,31531006000,1117,502,3339,47006680700
1228,1685810149,29599653000,1118,503,3339,47006820300
1229,1685810149,29585478400,1228,504,3339,47007103500
1232,1685810149,29573282400,1229,505,3339,47007287000
936,1685810145,33289315400,934,506,3339,47007474100
2055,1685810160,18910724500,2027,507,3393,47613590000
2109,1685810161,18627301800,2055,508,3440,48164361300
244,1685810136,43337425800,135,509,3440,48165228900
2328,1685810164,15911378100,2109,510,3441,48165717200
938,1685810145,34425727400,936,511,3441,48166022300
2407,1685810165,14263751300,2328,512,3443,48166414200
2614,1685810168,11234010400,2407,513,3444,48166743700
2649,1685810169,10499001100,2614,514,3445,48167077100
2650,1685810169,10498296400,2649,515,3446,48167466700
232,1685810136,43479289800,231,516,3446,48167628600
192,1685810136,44339860300,135,517,3463,48421482200
874,1685810145,35337757800,705,518,3463,48421594200
309,1685810137,42872123100,287,519,3463,48421710200
245,1685810136,43582328600,88,520,3463,48422092200
456,1685810139,43496002200,455,521,3622,51256661200
457,1685810139,43496904000,456,522,3623,51257653300
750,1685810144,39255510600,457,523,3623,51257985200
372,1685810138,44707582000,245,524,3623,51258920300
964,1685810146,37285805900,309,525,3623,51259401200
2823,1685810171,11636744600,2650,526,3624,51260643800
825,1685810144,38564670500,824,527,3624,51262235300
431,1685810139,43710751000,144,528,3624,51262479200
752,1685810144,39251540300,750,529,3624,51263167500
757,1685810144,39243592100,752,530,3624,51263274800
178,1685810135,47372891700,140,531,3624,51263690100
525,1685810140,42552303500,285,532,3624,51263854000
762,1685810144,39155755500,757,533,3624,51264018500
597,1685810141,41643758500,525,534,3624,51264214300
925,1685810145,37801087800,597,535,3624,51264303900
3358,1685810179,4824326000,2823,536,3709,52116758900
280,1685810137,46952181500,110,537,3709,52117627600
3440,1685810180,3953857500,3358,538,3710,52118196800
345,1685810137,46172672100,183,539,3710,52118555800
364,1685810138,45631547200,345,540,3710,52118655100
386,1685810138,45170816500,364,541,3710,52118761000
835,1685810144,39301032800,386,542,3710,52118789700
957,1685810145,38187719700,835,543,3710,52118958100
193,1685810136,48032044200,71,544,3710,52118987000
270,1685810137,47145009200,154,545,3710,52119636700
274,1685810137,47048594500,270,546,3710,52119740300
707,1685810143,40669394300,274,547,3710,52119825900
708,1685810143,40662147200,707,548,3710,52119910200
921,1685810145,38709472100,708,549,3710,52120004800
922,1685810145,38720602900,921,550,3710,52131261900
923,1685810145,38720655500,922,551,3710,52131428800
960,1685810145,38180672500,923,552,3710,52131597900
1335,1685810150,33244647100,960,553,3710,52131692100
1336,1685810150,33235143600,1335,554,3710,52131811100
1337,1685810150,33235144800,1336,555,3710,52131904100
1338,1685810150,33234800900,1337,556,3710,52132004900
1339,1685810150,33234785800,1338,557,3710,52132136300
972,1685810146,38091654800,971,558,3710,52132387400
973,1685810146,38091723800,972,559,3710,52132532400
974,1685810146,38091783600,973,560,3710,52132669000
1368,1685810151,32883391500,974,561,3710,52132766000
1528,1685810153,30839689000,1368,562,3710,52132880000
1529,1685810153,30839309600,1528,563,3710,52132991100
717,1685810143,41365957700,716,564,3754,52885701900
1042,1685810146,39130069300,717,565,3861,53842712800
1043,1685810146,39128083000,1042,566,3861,53842851100
1044,1685810146,39128336900,1043,567,3861,53843212200
1067,1685810146,38959219000,1044,568,3861,53843456700
3441,1685810180,5678304500,3440,569,3862,53843899800
3443,1685810180,5677988800,3441,570,3863,53844269400
307,1685810137,48313269000,234,571,3863,53844800000
420,1685810139,46364534500,418,572,3863,53845285600
439,1685810139,46202688800,420,573,3863,53845897100
590,1685810141,44351211500,439,574,3863,53846456400
482,1685810140,45577482100,307,575,3863,53846967900
360,1685810138,47483370900,359,576,3864,53855726600
531,1685810140,45008264800,526,577,3864,53856478500
533,1685810140,45008036500,531,578,3864,53856501100
888,1685810145,40683239600,533,579,3864,53856656000
1007,1685810146,39525770600,1005,580,3864,53857208300
