Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
72,37,100000000,0,288
72,228,100000000,0,288
72,142,100000000,0,288
72,23,100000000,0,288
72,256,100000000,0,288
72,64,100000000,0,288
73,207,100000000,0,285
73,103,100000000,0,285
73,296,100000000,0,285
73,111,100000000,0,285
73,162,100000000,0,285
73,237,100000000,0,285
73,48,100000000,0,285
73,33,100000000,0,285
73,24,100000000,0,285
73,195,100000000,0,285
74,82,100000000,0,281
74,284,100000000,0,281
74,131,100000000,0,281
74,205,100000000,0,281
74,156,100000000,0,281
74,159,100000000,0,281
74,85,100000000,0,281
75,294,100000000,0,278
75,45,100000000,0,278
75,14,100000000,0,278
75,160,100000000,0,278
75,168,100000000,0,278
75,263,100000000,0,278
75,127,100000000,0,278
75,187,100000000,0,278
75,113,100000000,0,278
75,42,100000000,0,278
76,126,100000000,0,276
76,142,100000000,0,276
76,12,100000000,0,276
76,148,100000000,0,276
76,124,100000000,0,276
76,272,100000000,0,276
76,65,100000000,0,276
77,181,100000000,0,273
77,216,100000000,0,273
77,66,100000000,0,273
77,34,100000000,0,273
77,122,100000000,0,273
77,25,100000000,0,273
77,287,100000000,0,273
77,27,100000000,0,273
77,220,100000000,0,273
77,95,100000000,0,273
78,14,100000000,0,270
78,105,100000000,0,270
78,258,100000000,0,270
78,155,100000000,0,270
78,61,100000000,0,270
78,256,100000000,0,270
78,148,100000000,0,270
79,109,100000000,0,267
79,112,100000000,0,267
79,143,100000000,0,267
79,168,100000000,0,267
79,63,100000000,0,267
79,228,100000000,0,267
79,256,100000000,0,267
79,215,100000000,0,267
79,231,100000000,0,267
79,12,100000000,0,267
79,138,100000000,0,267
79,286,100000000,0,267
80,134,100000000,0,265
80,53,100000000,0,265
80,15,100000000,0,265
80,45,100000000,0,265
80,163,100000000,0,265
80,99,100000000,0,265
80,120,100000000,0,265
80,42,100000000,0,265
80,105,100000000,0,265
80,96,100000000,0,265
80,178,100000000,0,265
81,253,100000000,0,262
81,32,100000000,0,262
81,98,100000000,0,262
81,248,100000000,0,262
81,134,100000000,0,262
81,148,100000000,0,262
81,108,100000000,0,262
81,63,100000000,0,262
81,202,100000000,0,262
81,282,100000000,0,262
81,231,100000000,0,262
82,74,100000000,0,259
82,127,100000000,0,259
82,2,100000000,0,259
82,267,100000000,0,259
82,9,100000000,0,259
82,188,100000000,0,259
82,215,100000000,0,259
82,210,100000000,0,259
83,223,100000000,0,257
83,60,100000000,0,257
83,126,100000000,0,257
83,259,100000000,0,257
83,0,100000000,0,257
83,21,100000000,0,257
83,277,100000000,0,257
83,128,100000000,0,257
83,103,100000000,0,257
83,238,100000000,0,257
83,67,100000000,0,257
84,53,100000000,0,255
84,9,100000000,0,255
84,261,100000000,0,255
84,250,100000000,0,255
84,233,100000000,0,255
84,144,100000000,0,255
84,159,100000000,0,255
84,142,100000000,0,255
84,298,100000000,0,255
85,57,100000000,0,252
85,116,100000000,0,252
85,141,100000000,0,252
85,53,100000000,0,252
85,172,100000000,0,252
85,3,100000000,0,252
85,278,100000000,0,252
85,262,100000000,0,252
85,44,100000000,0,252
85,74,100000000,0,252
85,205,100000000,0,252
86,103,100000000,0,250
86,113,100000000,0,250
86,109,100000000,0,250
86,140,100000000,0,250
86,145,100000000,0,250
86,157,100000000,0,250
86,268,100000000,0,250
87,93,100000000,0,248
87,2,100000000,0,248
87,159,100000000,0,248
87,175,100000000,0,248
87,117,100000000,0,248
87,267,100000000,0,248
87,9,100000000,0,248
87,48,100000000,0,248
87,139,100000000,0,248
88,270,100000000,0,245
88,69,100000000,0,245
88,215,100000000,0,245
88,100,100000000,0,245
88,102,100000000,0,245
88,274,100000000,0,245
88,134,100000000,0,245
88,52,100000000,0,245
89,259,100000000,0,243
89,143,100000000,0,243
89,265,100000000,0,243
89,255,100000000,0,243
89,108,100000000,0,243
90,48,100000000,0,241
90,63,100000000,0,241
90,151,100000000,0,241
90,153,100000000,0,241
90,101,100000000,0,241
90,117,100000000,0,241
90,188,100000000,0,241
90,215,100000000,0,241
91,244,100000000,0,239
91,223,100000000,0,239
91,32,100000000,0,239
91,18,100000000,0,239
91,149,100000000,0,239
91,33,100000000,0,239
92,23,100000000,0,237
92,43,100000000,0,237
92,171,100000000,0,237
92,180,100000000,0,237
92,192,100000000,0,237
92,69,100000000,0,237
92,183,100000000,0,237
92,132,100000000,0,237
93,190,100000000,0,235
93,0,100000000,0,235
93,87,100000000,0,235
93,270,100000000,0,235
93,71,100000000,0,235
93,289,100000000,0,235
93,105,100000000,0,235
93,110,100000000,0,235
93,100,100000000,0,235
93,151,100000000,0,235
93,127,100000000,0,235
93,201,100000000,0,235
93,30,100000000,0,235
94,134,100000000,0,233
94,164,100000000,0,233
94,14,100000000,0,233
94,54,100000000,0,233
94,157,100000000,0,233
94,123,100000000,0,233
94,158,100000000,0,233
94,228,100000000,0,233
94,241,100000000,0,233
95,296,100000000,0,231
95,176,100000000,0,231
95,22,100000000,0,231
95,139,100000000,0,231
95,267,100000000,0,231
95,177,100000000,0,231
95,290,100000000,0,231
95,180,100000000,0,231
95,77,100000000,0,231
95,284,100000000,0,231
96,284,100000000,0,229
96,210,100000000,0,229
96,22,100000000,0,229
96,200,100000000,0,229
96,80,100000000,0,229
97,285,100000000,0,227
97,296,100000000,0,227
97,45,100000000,0,227
97,165,100000000,0,227
97,166,100000000,0,227
97,294,100000000,0,227
97,188,100000000,0,227
97,13,100000000,0,227
97,49,100000000,0,227
97,255,100000000,0,227
97,55,100000000,0,227
97,183,100000000,0,227
98,27,100000000,0,225
98,241,100000000,0,225
98,206,100000000,0,225
98,171,100000000,0,225
98,36,100000000,0,225
98,81,100000000,0,225
98,195,100000000,0,225
98,275,100000000,0,225
99,216,100000000,0,223
99,80,100000000,0,223
99,197,100000000,0,223
99,71,100000000,0,223
99,43,100000000,0,223
99,46,100000000,0,223
99,11,100000000,0,223
99,42,100000000,0,223
100,93,100000000,0,222
100,88,100000000,0,222
100,278,100000000,0,222
100,178,100000000,0,222
100,39,100000000,0,222
100,260,100000000,0,222
100,49,100000000,0,222
100,36,100000000,0,222
100,152,100000000,0,222
100,114,100000000,0,222
100,281,100000000,0,222
100,224,100000000,0,222
100,182,100000000,0,222
101,90,100000000,0,220
101,132,100000000,0,220
101,169,100000000,0,220
101,266,100000000,0,220
101,283,100000000,0,220
102,276,100000000,0,218
102,197,100000000,0,218
102,88,100000000,0,218
102,139,100000000,0,218
102,10,100000000,0,218
102,235,100000000,0,218
102,130,100000000,0,218
102,147,100000000,0,218
102,14,100000000,0,218
102,137,100000000,0,218
103,107,100000000,0,217
103,86,100000000,0,217
103,122,100000000,0,217
103,49,100000000,0,217
103,83,100000000,0,217
103,73,100000000,0,217
104,34,100000000,0,215
104,129,100000000,0,215
104,221,100000000,0,215
104,257,100000000,0,215
104,144,100000000,0,215
104,37,100000000,0,215
104,256,100000000,0,215
104,31,100000000,0,215
104,5,100000000,0,215
105,80,100000000,0,213
105,54,100000000,0,213
105,270,100000000,0,213
105,78,100000000,0,213
105,93,100000000,0,213
105,224,100000000,0,213
105,172,100000000,0,213
106,69,100000000,0,212
106,291,100000000,0,212
106,7,100000000,0,212
106,173,100000000,0,212
106,203,100000000,0,212
106,290,100000000,0,212
106,34,100000000,0,212
107,273,100000000,0,210
107,204,100000000,0,210
107,32,100000000,0,210
107,236,100000000,0,210
107,152,100000000,0,210
107,281,100000000,0,210
107,103,100000000,0,210
107,65,100000000,0,210
107,251,100000000,0,210
107,259,100000000,0,210
107,165,100000000,0,210
108,36,100000000,0,209
108,229,100000000,0,209
108,62,100000000,0,209
108,81,100000000,0,209
108,89,100000000,0,209
108,1,100000000,0,209
108,172,100000000,0,209
108,213,100000000,0,209
108,225,100000000,0,209
108,186,100000000,0,209
109,79,100000000,0,207
109,86,100000000,0,207
109,147,100000000,0,207
109,177,100000000,0,207
109,205,100000000,0,207
109,149,100000000,0,207
109,60,100000000,0,207
109,253,100000000,0,207
110,199,100000000,0,206
110,13,100000000,0,206
110,161,100000000,0,206
110,29,100000000,0,206
110,203,100000000,0,206
110,32,100000000,0,206
110,220,100000000,0,206
110,93,100000000,0,206
111,212,100000000,0,204
111,216,100000000,0,204
111,73,100000000,0,204
111,161,100000000,0,204
111,131,100000000,0,204
111,290,100000000,0,204
111,183,100000000,0,204
112,267,100000000,0,203
112,79,100000000,0,203
112,164,100000000,0,203
112,52,100000000,0,203
112,246,100000000,0,203
112,144,100000000,0,203
112,285,100000000,0,203
112,272,100000000,0,203
112,165,100000000,0,203
113,125,100000000,0,201
113,264,100000000,0,201
113,188,100000000,0,201
113,263,100000000,0,201
113,53,100000000,0,201
113,41,100000000,0,201
113,75,100000000,0,201
113,283,100000000,0,201
113,146,100000000,0,201
113,86,100000000,0,201
113,71,100000000,0,201
114,164,100000000,0,200
114,202,100000000,0,200
114,100,100000000,0,200
114,136,100000000,0,200
114,222,100000000,0,200
114,30,100000000,0,200
114,155,100000000,0,200
114,33,100000000,0,200
115,18,100000000,0,198
115,42,100000000,0,198
115,228,100000000,0,198
115,128,100000000,0,198
115,264,100000000,0,198
115,40,100000000,0,198
115,185,100000000,0,198
116,85,100000000,0,197
116,128,100000000,0,197
116,181,100000000,0,197
116,285,100000000,0,197
116,134,100000000,0,197
116,232,100000000,0,197
116,233,100000000,0,197
117,16,100000000,0,196
117,65,100000000,0,196
117,157,100000000,0,196
117,9,100000000,0,196
117,87,100000000,0,196
117,90,100000000,0,196
117,126,100000000,0,196
117,249,100000000,0,196
117,182,100000000,0,196
117,258,100000000,0,196
117,257,100000000,0,196
118,266,100000000,0,194
118,196,100000000,0,194
118,53,100000000,0,194
118,213,100000000,0,194
118,166,100000000,0,194
118,230,100000000,0,194
119,32,100000000,0,193
119,296,100000000,0,193
119,29,100000000,0,193
119,23,100000000,0,193
119,242,100000000,0,193
119,243,100000000,0,193
119,213,100000000,0,193
119,48,100000000,0,193
120,38,100000000,0,192
120,80,100000000,0,192
120,222,100000000,0,192
120,169,100000000,0,192
120,137,100000000,0,192
120,282,100000000,0,192
120,63,100000000,0,192
121,39,100000000,0,191
121,199,100000000,0,191
121,147,100000000,0,191
121,248,100000000,0,191
121,177,100000000,0,191
121,176,100000000,0,191
121,152,100000000,0,191
121,35,100000000,0,191
122,7,100000000,0,189
122,77,100000000,0,189
122,260,100000000,0,189
122,103,100000000,0,189
122,57,100000000,0,189
122,298,100000000,0,189
122,286,100000000,0,189
123,135,100000000,0,188
123,267,100000000,0,188
123,1,100000000,0,188
123,273,100000000,0,188
123,94,100000000,0,188
123,11,100000000,0,188
123,169,100000000,0,188
124,151,100000000,0,187
124,292,100000000,0,187
124,280,100000000,0,187
124,190,100000000,0,187
124,76,100000000,0,187
124,207,100000000,0,187
124,162,100000000,0,187
124,56,100000000,0,187
125,113,100000000,0,186
125,4,100000000,0,186
125,137,100000000,0,186
125,269,100000000,0,186
125,236,100000000,0,186
125,52,100000000,0,186
125,66,100000000,0,186
125,22,100000000,0,186
125,46,100000000,0,186
126,40,100000000,0,184
126,234,100000000,0,184
126,117,100000000,0,184
126,76,100000000,0,184
126,187,100000000,0,184
126,39,100000000,0,184
126,83,100000000,0,184
126,177,100000000,0,184
127,82,100000000,0,183
127,242,100000000,0,183
127,184,100000000,0,183
127,75,100000000,0,183
127,93,100000000,0,183
127,269,100000000,0,183
127,226,100000000,0,183
127,279,100000000,0,183
127,232,100000000,0,183
127,229,100000000,0,183
127,231,100000000,0,183
127,274,100000000,0,183
128,165,100000000,0,182
128,83,100000000,0,182
128,116,100000000,0,182
128,115,100000000,0,182
128,187,100000000,0,182
129,184,100000000,0,181
129,19,100000000,0,181
129,160,100000000,0,181
129,225,100000000,0,181
129,241,100000000,0,181
129,104,100000000,0,181
129,22,100000000,0,181
129,266,100000000,0,181
130,61,100000000,0,180
130,166,100000000,0,180
130,189,100000000,0,180
130,26,100000000,0,180
130,102,100000000,0,180
130,54,100000000,0,180
130,182,100000000,0,180
130,216,100000000,0,180
130,6,100000000,0,180
130,194,100000000,0,180
130,16,100000000,0,180
130,262,100000000,0,180
130,284,100000000,0,180
130,66,100000000,0,180
131,69,100000000,0,179
131,200,100000000,0,179
131,203,100000000,0,179
131,111,100000000,0,179
131,26,100000000,0,179
131,13,100000000,0,179
131,74,100000000,0,179
132,253,100000000,0,178
132,101,100000000,0,178
132,232,100000000,0,178
132,185,100000000,0,178
132,275,100000000,0,178
132,92,100000000,0,178
133,167,100000000,0,177
133,251,100000000,0,177
133,175,100000000,0,177
133,259,100000000,0,177
133,37,100000000,0,177
133,199,100000000,0,177
134,80,100000000,0,176
134,67,100000000,0,176
134,116,100000000,0,176
134,94,100000000,0,176
134,259,100000000,0,176
134,88,100000000,0,176
134,33,100000000,0,176
134,23,100000000,0,176
134,185,100000000,0,176
134,81,100000000,0,176
135,123,100000000,0,175
135,233,100000000,0,175
135,41,100000000,0,175
135,295,100000000,0,175
135,15,100000000,0,175
135,164,100000000,0,175
135,6,100000000,0,175
136,182,100000000,0,174
136,59,100000000,0,174
136,114,100000000,0,174
136,243,100000000,0,174
136,278,100000000,0,174
136,224,100000000,0,174
136,158,100000000,0,174
137,151,100000000,0,173
137,27,100000000,0,173
137,157,100000000,0,173
137,230,100000000,0,173
137,102,100000000,0,173
137,35,100000000,0,173
137,120,100000000,0,173
137,125,100000000,0,173
137,236,100000000,0,173
138,62,100000000,0,172
138,166,100000000,0,172
138,234,100000000,0,172
138,79,100000000,0,172
138,34,100000000,0,172
138,231,100000000,0,172
138,243,100000000,0,172
139,169,100000000,0,171
139,293,100000000,0,171
139,4,100000000,0,171
139,25,100000000,0,171
139,287,100000000,0,171
139,299,100000000,0,171
139,44,100000000,0,171
139,102,100000000,0,171
139,87,100000000,0,171
139,95,100000000,0,171
139,255,100000000,0,171
140,86,100000000,0,170
140,50,100000000,0,170
140,195,100000000,0,170
