Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
167,1685605496,7080321200,166,90,692,9937323900
168,1685605496,7080323900,167,91,692,9937430300
57,1685605495,8520216800,23,92,692,9937757500
68,1685605495,8339984000,57,93,692,9937998400
109,1685605496,7634888500,68,94,692,9938078400
110,1685605496,7634593900,109,95,692,9938151400
63,1685605495,8427918900,42,96,692,9939377200
122,1685605496,7545516000,84,97,692,9939959000
64,1685605495,8427922600,53,98,692,9940168100
176,1685605497,6864683500,63,99,692,9940335700
94,1685605496,7918144000,84,100,692,9940799700
309,1685605499,4767171500,94,101,692,9941028400
62,1685605495,8465095000,31,102,692,9941116100
71,1685605495,8317843200,62,103,692,9941196300
11,1685605494,9377487100,0,104,692,9941543000
22,1685605494,9133370200,11,105,692,9941635700
201,1685605497,6449057400,191,106,692,9942023200
204,1685605497,6404291900,176,107,692,9942227400
430,1685605500,3133273800,429,108,693,9942290600
431,1685605500,3133632600,430,109,694,9942797800
432,1685605500,3133623700,431,110,695,9942943500
162,1685605496,7096371400,75,111,695,9943170600
163,1685605496,7096152700,162,112,695,9943191400
51,1685605495,8628944100,41,113,695,9943289900
691,1685605503,17350900,432,114,696,9943475300
693,1685605503,1326500,691,115,697,9943610000
694,1685605503,1284900,693,116,698,9943727900
60,1685605495,8497464200,25,117,698,9943975100
102,1685605496,7733065500,60,118,698,9944172100
34,1685605495,8986038700,22,119,698,9944259500
695,1685605503,1504300,694,120,699,9944372300
696,1685605503,1107100,695,121,700,9944501200
47,1685605495,8768414400,17,122,700,9944806900
81,1685605495,8514462500,47,123,741,10325051800
164,1685605496,7476546200,163,124,741,10325509000
160,1685605496,7560129900,96,125,741,10326614200
131,1685605496,7870725500,102,126,741,10326958500
220,1685605498,6324595100,71,127,741,10327224900
221,1685605498,6322105100,220,128,741,10327376700
318,1685605499,5077277700,221,129,741,10327474500
697,1685605503,384039700,696,130,742,10327562900
698,1685605503,384175600,697,131,743,10327833600
699,1685605503,383712400,698,132,744,10328000300
700,1685605503,383771300,699,133,745,10328189600
43,1685605495,9201765800,34,134,745,10328431400
67,1685605495,8734766600,24,135,745,10328964500
111,1685605496,8025382200,80,136,745,10329242500
169,1685605496,7462863700,168,137,745,10329269500
175,1685605497,7341689400,169,138,745,10329448600
215,1685605497,6622168100,111,139,745,10329691900
302,1685605499,5165673200,43,140,745,10329980100
303,1685605499,5163331900,302,141,745,10330113300
304,1685605499,5160517100,303,142,745,10330216700
742,1685605504,2802000,700,143,746,10330357100
743,1685605504,2822100,742,144,747,10330536300
142,1685605496,7692108900,141,145,747,10330765600
180,1685605497,7159053700,142,146,747,10331003200
181,1685605497,7157307500,180,147,747,10331120700
267,1685605499,5366484100,181,148,747,10331242500
268,1685605499,5366438300,267,149,747,10331343500
269,1685605499,5366280500,268,150,747,10331441900
270,1685605499,5365114900,269,151,747,10331489100
90,1685605496,8344432900,66,152,747,10331761600
226,1685605498,6157067700,201,153,747,10331943400
46,1685605495,9187032500,29,154,752,10357694100
54,1685605495,8969670200,46,155,752,10357838300
103,1685605496,8122505000,54,156,752,10357915900
193,1685605497,7073317300,103,157,752,10358030500
274,1685605499,5378024100,193,158,752,10358154700
158,1685605496,7608507200,97,159,752,10366128500
271,1685605499,5399700000,270,160,752,10366200500
137,1685605496,7874607300,61,161,752,10366267900
744,1685605504,38467700,743,162,753,10366370300
174,1685605496,7428129000,78,163,753,10366570600
231,1685605498,6016957700,204,164,753,10366894500
55,1685605495,8978310200,31,165,753,10366998200
70,1685605495,8752231800,55,166,753,10367045700
101,1685605496,8212427000,70,167,753,10367055100
745,1685605504,39071200,744,168,754,10367158600
133,1685605496,7879702600,122,169,754,10367346700
334,1685605499,5044384800,231,170,759,10533853800
746,1685605504,424166800,745,171,791,10754418300
747,1685605504,631415200,746,172,804,10961858700
753,1685605504,2289466900,747,173,971,12655778100
95,1685605496,10611872000,50,174,971,12656005500
754,1685605504,2289027900,753,175,972,12656142200
760,1685605504,2122371800,754,176,973,12656296000
792,1685605504,1901823300,760,177,974,12656427300
806,1685605505,3237147400,792,178,1108,14214590500
134,1685605496,13135683400,64,179,1214,15623335400
243,1685605498,10917173100,226,180,1214,15623810900
253,1685605498,10852358600,243,181,1214,15623864100
28,1685605494,14762663100,2,182,1214,15624084900
86,1685605495,13694345200,28,183,1214,15624201000
972,1685605506,2968587800,806,184,1215,15624639300
973,1685605506,2968639600,972,185,1216,15624865300
974,1685605506,3990155200,973,186,1326,16646522800
153,1685605496,13922517800,87,187,1326,16647862200
1108,1685605508,2433818200,974,188,1327,16648344000
335,1685605499,11156543200,334,189,1327,16650622400
246,1685605498,11911160900,101,190,1327,16651111200
249,1685605498,11884596300,246,191,1327,16651227500
250,1685605498,11883923200,249,192,1327,16651254700
254,1685605498,11848046300,110,193,1327,16651825100
83,1685605495,14819331400,42,194,1327,16651973200
99,1685605496,14545276100,83,195,1327,16652112300
76,1685605495,14968426100,37,196,1327,16653244300
159,1685605496,13889988200,76,197,1327,16653369900
197,1685605497,13215746700,160,198,1327,16653835100
1215,1685605509,1029668600,1108,199,1328,16654188400
337,1685605499,11138832800,335,200,1329,16655039300
538,1685605502,8470386700,337,201,1329,16655146100
542,1685605502,8305326600,538,202,1329,16655190600
272,1685605499,11688876800,271,203,1329,16655531200
287,1685605499,11581432100,272,204,1329,16655576400
288,1685605499,11581492000,287,205,1329,16655782000
278,1685605499,12413838100,137,206,1386,17409401600
113,1685605496,15075754800,61,207,1386,17409949200
124,1685605496,14995752000,113,208,1386,17410059500
1216,1685605509,1785415100,1215,209,1387,17410228700
1326,1685605510,763901700,1216,210,1388,17410335800
1327,1685605510,762359600,1326,211,1389,17410621600
1328,1685605510,756743100,1327,212,1390,17410808400
1387,1685605511,895700,1328,213,1391,17411015600
1388,1685605511,855100,1387,214,1392,17411180400
1389,1685605511,918400,1388,215,1393,17411446500
1390,1685605511,922800,1389,216,1394,17411660900
1391,1685605511,1046400,1390,217,1395,17411966700
1392,1685605511,1038100,1391,218,1396,17412156600
1393,1685605511,1048400,1392,219,1397,17412326500
1394,1685605511,2311900,1393,220,1398,17413869000
1395,1685605511,2102900,1394,221,1399,17413988500
1396,1685605511,2159300,1395,222,1400,17414219400
1397,1685605511,2056700,1396,223,1401,17414316200
1398,1685605511,1411500,1397,224,1402,17414602600
74,1685605495,15753094100,37,225,1402,17415588900
120,1685605496,15038812800,74,226,1402,17415750100
105,1685605496,15149569800,98,227,1402,17415853100
106,1685605496,15149570100,105,228,1402,17415945000
187,1685605497,14180419100,106,229,1402,17416248600
205,1685605497,13865823900,96,230,1402,17416444600
93,1685605496,15400444100,56,231,1402,17416827300
1399,1685605511,3249100,1398,232,1403,17417227900
1400,1685605511,3358800,1399,233,1404,17417508500
1401,1685605511,3376500,1400,234,1405,17417684100
32,1685605494,16491424800,15,235,1405,17417934300
165,1685605496,14567895300,164,236,1405,17418108900
189,1685605497,14167283500,165,237,1405,17418215500
150,1685605496,14707303800,90,238,1405,17419464000
172,1685605496,14508125800,96,239,1405,17419803300
135,1685605496,14930054100,134,240,1405,17419843300
177,1685605497,14282189300,135,241,1405,17420087200
210,1685605497,13808090000,177,242,1405,17420609200
119,1685605496,15058262200,61,243,1405,17420778700
1402,1685605511,6437000,1401,244,1406,17420949400
1403,1685605511,3841700,1402,245,1407,17421061600
121,1685605496,15044412900,86,246,1407,17421461100
217,1685605497,13544331500,121,247,1407,17421535700
138,1685605496,14917647300,98,248,1407,17421836900
123,1685605496,15008453100,84,249,1407,17421928500
73,1685605495,15762491200,25,250,1407,17422213300
112,1685605496,15105250300,32,251,1407,17422524600
631,1685605503,8180242100,73,252,1407,17422603800
245,1685605498,12695899800,197,253,1407,17422700700
192,1685605497,14145215200,150,254,1407,17423985600
77,1685605495,15721494500,67,255,1407,17425274400
1404,1685605511,8495800,1403,256,1408,17425919800
1405,1685605511,1846887000,1404,257,1542,19264495400
227,1685605498,15083171500,175,258,1542,19265204300
582,1685605502,10467768100,120,259,1542,19265291300
1406,1685605511,1844553300,1405,260,1543,19265440600
171,1685605496,16383750300,78,261,1543,19265957500
58,1685605495,18548772800,15,262,1610,19971889300
207,1685605497,16420711400,205,263,1610,19973005500
182,1685605497,16766766200,174,264,1610,19973255600
209,1685605497,16416994600,189,265,1610,19973653600
234,1685605498,15485300900,209,266,1610,19973684900
364,1685605499,14064591800,234,267,1610,19973885000
480,1685605501,12332112600,97,268,1610,19973994100
481,1685605501,12328639200,480,269,1610,19974393500
244,1685605498,15266601800,182,270,1610,19974733100
237,1685605498,15414653800,133,271,1610,19974947900
383,1685605500,13877000500,172,272,1610,19974976400
251,1685605498,15208577000,250,273,1610,19975997100
365,1685605499,14066652500,364,274,1610,19976101000
548,1685605502,11518173400,365,275,1610,19976215500
549,1685605502,11518168500,548,276,1610,19976291100
228,1685605498,15778801000,227,277,1610,19976623200
35,1685605495,18986853500,9,278,1610,19976856400
79,1685605495,18233225500,35,279,1610,19976917600
300,1685605499,14827314200,79,280,1610,19976972600
216,1685605497,16214010700,81,281,1610,19977183200
85,1685605495,18109466500,44,282,1610,19977413900
92,1685605496,17972248500,50,283,1610,19977632600
173,1685605496,17041539800,92,284,1610,19977689500
505,1685605501,12038913800,173,285,1610,19977892700
506,1685605501,12038327800,505,286,1610,19977972300
507,1685605501,12037695900,506,287,1610,19978048600
444,1685605501,12907525700,244,288,1610,19978157300
508,1685605501,12038039900,507,289,1610,19978464100
509,1685605501,12038089300,508,290,1610,19978577700
151,1685605496,17511797900,80,291,1629,20224844000
196,1685605497,16852499700,151,292,1629,20225467800
550,1685605502,11752393700,549,293,1629,20225722300
551,1685605502,11752417700,550,294,1629,20225844100
552,1685605502,11752470100,551,295,1629,20225974400
553,1685605502,11753060000,552,296,1629,20226654300
247,1685605498,15482787800,131,297,1629,20227250000
252,1685605498,15456035300,247,298,1629,20227359500
212,1685605497,16566836800,43,299,1629,20230140200
59,1685605495,18785804900,58,300,1629,20230229900
264,1685605498,15326844500,131,301,1629,20230333400
583,1685605502,11424243200,582,302,1629,20230928600
584,1685605502,11424220500,583,303,1629,20231012800
445,1685605501,13160222900,444,304,1629,20231192100
266,1685605499,15268287200,215,305,1629,20231608600
510,1685605501,12291238800,509,306,1629,20231792300
511,1685605501,12291063100,510,307,1629,20231883000
512,1685605501,12291026800,511,308,1629,20231914700
200,1685605497,16740160300,97,309,1629,20232701900
635,1685605503,10947677000,200,310,1629,20232820900
311,1685605499,15053159500,309,311,1629,20233345400
456,1685605501,12783223600,187,312,1629,20235206300
460,1685605501,12750501200,456,313,1629,20235306400
312,1685605499,15337939300,311,314,1638,20518844900
313,1685605499,15545509800,312,315,1650,20726464000
314,1685605499,15544694100,313,316,1650,20726558200
607,1685605503,11722043000,314,317,1650,20726764500
188,1685605497,17477225200,77,318,1650,20726966700
241,1685605498,16089321700,188,319,1650,20727099100
279,1685605499,15709671600,192,320,1650,20727116100
402,1685605500,14400024200,175,321,1650,20727308700
89,1685605496,18741124000,56,322,1650,20727624400
118,1685605496,18376097600,89,323,1650,20729905700
513,1685605501,12789215900,512,324,1650,20730192200
514,1685605501,12789233700,513,325,1650,20730279100
154,1685605496,18003644500,124,326,1650,20730381500
341,1685605499,15158918800,217,327,1650,20732089200
214,1685605497,17033816600,110,328,1650,20732327500
305,1685605499,15563330500,304,329,1650,20733124600
306,1685605499,15563346600,305,330,1650,20733209000
307,1685605499,15563356300,306,331,1650,20733272100
308,1685605499,15563311600,307,332,1650,20733287400
342,1685605499,15500691500,341,333,1686,21073972400
344,1685605499,15483171700,342,334,1686,21074066400
386,1685605500,14975896300,344,335,1686,21074177300
616,1685605503,11991087200,607,336,1686,21074428700
618,1685605503,11988011300,616,337,1686,21074541500
619,1685605503,11972567900,618,338,1686,21074643400
859,1685605505,9464059900,584,339,1686,21075054500
357,1685605499,15263530300,216,340,1687,21075165100
331,1685605499,15633349000,153,341,1687,21075545100
329,1685605499,15646171200,131,342,1687,21075713100
620,1685605503,11973654900,619,343,1687,21075816700
717,1685605504,11036199100,154,344,1687,21076440400
719,1685605504,11030854800,717,345,1687,21076554900
720,1685605504,11031118000,719,346,1687,21076887300
261,1685605498,17873191900,241,347,1816,22736271000
354,1685605499,16985000000,279,348,1816,22736506800
554,1685605502,14262855200,553,349,1816,22737265100
239,1685605498,18144865200,183,350,1816,22737982400
404,1685605500,16364526600,119,351,1816,22738211100
597,1685605502,15826806100,308,352,1997,24757538900
598,1685605502,16219113100,597,353,2062,25150041800
190,1685605497,21893261800,142,354,2062,25150194800
447,1685605501,18071840700,239,355,2062,25150521000
1008,1685605507,12128137000,447,356,2062,25150626400
800,1685605504,14232885200,720,357,2062,25150904100
107,1685605496,22863929900,59,358,2062,25151039700
108,1685605496,22863500500,107,359,2062,25151136500
1407,1685605511,7730875700,1406,360,2063,25151931800
199,1685605497,21699879200,85,361,2063,25152494900
666,1685605503,15492914000,404,362,2064,25173799900
320,1685605499,19920701700,131,363,2064,25173983600
282,1685605499,20123979100,170,364,2064,25174085500
391,1685605500,19007784500,123,365,2064,25174306500
733,1685605504,14876771200,386,366,2064,25174455200
734,1685605504,14871260400,733,367,2064,25174480400
735,1685605504,14870010600,734,368,2064,25174595200
179,1685605497,22021521500,93,369,2064,25174730300
763,1685605504,14599849700,620,370,2064,25174897700
69,1685605495,23568061900,51,371,2064,25175263200
115,1685605496,22835058100,69,372,2064,25175335200
860,1685605505,13564283000,859,373,2064,25175559300
392,1685605500,19007620800,391,374,2064,25175638900
398,1685605500,18911569300,253,375,2064,25175767700
339,1685605499,19680028200,210,376,2064,25202652900
161,1685605496,22379760000,78,377,2064,25203319300
515,1685605502,17257061000,514,378,2064,25203506000
516,1685605502,17257149100,515,379,2064,25203695200
517,1685605502,17256044800,516,380,2064,25203877400
736,1685605504,14898249800,735,381,2064,25204768700
764,1685605504,14627802900,763,382,2064,25205012900
765,1685605504,14627693500,764,383,2064,25205052000
588,1685605502,16371856600,171,384,2064,25205275800
376,1685605500,19214054200,159,385,2064,25205410700
293,1685605499,21442765000,81,386,2239,26541436900
332,1685605499,21098733900,331,387,2239,26541566800
295,1685605499,21443488300,293,388,2239,26546513000
296,1685605499,21443478400,295,389,2239,26546604600
518,1685605502,18598621800,517,390,2239,26546698800
785,1685605504,15823091800,518,391,2239,26546746400
786,1685605504,15822990700,785,392,2239,26546850000
787,1685605504,15821450200,786,393,2239,26547091900
297,1685605499,21443693600,296,394,2239,26547136500
338,1685605499,21025813000,251,395,2239,26547328500
310,1685605499,21369471300,158,396,2239,26547416400
889,1685605506,14498675000,736,397,2240,26547516500
426,1685605500,19753603800,310,398,2240,26547831400
88,1685605496,24582596000,44,399,2240,26548014600
423,1685605500,19773998100,245,400,2240,26548354300
356,1685605499,20739814400,253,401,2240,26548521700
1408,1685605511,9123060500,1407,402,2241,26548905500
1514,1685605512,7612090500,1408,403,2242,26549629600
350,1685605499,21321322800,216,404,2286,26990755500
65,1685605495,28395049800,23,405,2522,29928816100
1543,1685605513,10664124700,1514,406,2523,29929468900
795,1685605504,19146935300,65,407,2523,29929770900
2063,1685605519,4778153400,1543,408,2524,29929923200
2241,1685605520,4446317800,2063,409,2599,30995132300
592,1685605502,22121746900,170,410,2599,30995375600
832,1685605505,19639089100,795,411,2599,30995516800
546,1685605502,22556034800,542,412,2599,30996115200
670,1685605503,21246086800,546,413,2599,30996339100
671,1685605503,21246078100,670,414,2599,30996485400
672,1685605503,21246098900,671,415,2599,30996643600
1087,1685605507,17130689700,672,416,2599,30996778000
235,1685605498,26477758200,138,417,2599,30996990500
2242,1685605520,4447667500,2241,418,2600,30997196500
833,1685605505,19640826800,832,419,2600,30997454500
349,1685605499,25329930700,235,420,2600,30997480300
2523,1685605523,1068396500,2242,421,2601,30997767900
2524,1685605523,1068173300,2523,422,2602,30998080400
390,1685605500,24859994400,349,423,2602,30998528000
614,1685605503,21943465100,592,424,2602,30998629900
2599,1685605525,3967200,2524,425,2603,30998965600
655,1685605503,21385584100,288,426,2603,30999196200
656,1685605503,21385534600,655,427,2603,30999252300
1088,1685605507,17133240700,1087,428,2603,30999521200
2600,1685605525,2613600,2599,429,2604,30999712100
2601,1685605525,2357800,2600,430,2605,30999994800
2602,1685605525,2317000,2601,431,2606,31000305700
417,1685605500,24284337100,278,432,2606,31000597000
834,1685605505,19645309200,833,433,2606,31002045400
479,1685605501,23365971800,417,434,2606,31002212300
930,1685605506,18689115900,383,435,2606,31002374400
931,1685605506,18685757600,930,436,2606,31002492300
2603,1685605525,4152700,2602,437,2607,31002982800
1081,1685605507,17255239700,931,438,2607,31003143500
1089,1685605507,17136986700,1088,439,2607,31003468100
2604,1685605525,4044700,2603,440,2608,31003654700
451,1685605501,23674678800,339,441,2608,31003970400
452,1685605501,23675025700,451,442,2608,31004511100
824,1685605505,19789267800,452,443,2608,31004682000
915,1685605506,18831017900,824,444,2608,31004831100
952,1685605506,18537456000,915,445,2608,31004944500
2605,1685605525,5287900,2604,446,2609,31005168300
434,1685605500,24174587300,112,447,2609,31005557200
2606,1685605525,5501600,2605,448,2610,31005669800
72,1685605495,29368162400,24,449,2610,31006241600
317,1685605499,25793169600,72,450,2610,31006346700
790,1685605504,20261792100,317,451,2610,31006674800
248,1685605498,26257625500,196,452,2610,31006824500
405,1685605500,24582043900,248,453,2610,31006856400
116,1685605496,28664814500,115,454,2610,31007345100
236,1685605498,26447517000,116,455,2611,31007546500
346,1685605499,25375131300,118,456,2611,31007657200
100,1685605496,28892097300,56,457,2611,31007749500
326,1685605499,25676061100,96,458,2612,31008971700
450,1685605501,23778914100,423,459,2612,31009138700
240,1685605498,26408964400,237,460,2612,31009383000
886,1685605506,18990299600,133,461,2612,31010025300
1144,1685605508,16351749100,790,462,2612,31010128500
1180,1685605508,16135273600,1144,463,2612,31010216400
499,1685605501,23179400400,405,464,2612,31010665400
596,1685605502,22082484000,499,465,2612,31010783200
778,1685605504,20348955800,596,466,2612,31010899200
1082,1685605507,17262997700,1081,467,2612,31011055500
680,1685605503,21193002400,100,468,2612,31011211100
218,1685605497,27100397000,170,469,2612,31011421500
845,1685605505,19530759900,236,470,2612,31011683200
319,1685605499,26890312500,318,471,2688,32140607900
358,1685605499,26317214500,319,472,2688,32140640300
377,1685605500,27540146800,376,473,2789,33531749600
378,1685605500,27536509100,377,474,2789,33531881300
488,1685605501,25810059600,378,475,2789,33531976600
260,1685605498,28677521500,175,476,2789,33532075500
283,1685605499,29462785800,199,477,2815,34514213800
544,1685605502,26074308200,479,478,2815,34514332800
555,1685605502,26040254300,554,479,2815,34514769100
289,1685605499,29429905900,131,480,2815,34515928600
557,1685605502,26033300300,555,481,2815,34517751300
462,1685605501,27028592800,346,482,2815,34519492200
1049,1685605507,21052623000,614,483,2815,34519625300
2607,1685605525,3517154000,2606,484,2816,34520033300
2608,1685605525,3517259000,2607,485,2817,34520828900
2609,1685605525,3517087400,2608,486,2818,34522173700
2610,1685605525,3516963100,2609,487,2819,34522619400
2816,1685605528,3218200,2610,488,2820,34523165800
2817,1685605528,3528000,2816,489,2821,34524289100
91,1685605496,32530422800,25,490,2821,34524861500
650,1685605503,24935680200,91,491,2821,34530264900
641,1685605503,25140875700,175,492,2821,34531468600
713,1685605504,24508703300,641,493,2821,34531578500
714,1685605504,24508677500,713,494,2821,34531670400
994,1685605506,21624187500,714,495,2821,34531894600
1023,1685605507,21346136700,994,496,2821,34532032900
580,1685605502,25741626200,253,497,2821,34532149500
385,1685605500,28434143300,358,498,2821,34532329100
850,1685605505,23011682100,765,499,2821,34532741200
861,1685605505,22915392100,850,500,2821,34532824300
996,1685605506,22942169900,861,501,2904,35878116500
1048,1685605507,22433264600,996,502,2904,35878313900
1166,1685605508,21093572000,1048,503,2904,35878561200
581,1685605502,27088060100,580,504,2904,35878735600
562,1685605502,27381387300,557,505,2904,35878917300
577,1685605502,27157986100,562,506,2904,35880845300
280,1685605499,30840068700,63,507,2904,35881236500
529,1685605502,27796372100,434,508,2904,35881381900
530,1685605502,27796226800,529,509,2904,35881398800
737,1685605504,25558957000,577,510,2904,35881655400
420,1685605500,29151972800,158,511,2904,35881870800
275,1685605499,30900251600,274,512,2904,35881956600
276,1685605499,30899384800,275,513,2904,35882031400
277,1685605499,30899419300,276,514,2904,35882175900
291,1685605499,30792150800,277,515,2904,35882246000
723,1685605504,25744138400,291,516,2904,35882317600
316,1685605499,30690510800,300,517,2904,35882392000
725,1685605504,25730468100,723,518,2904,35882480600
766,1685605504,25289908200,725,519,2904,35882502300
767,1685605504,25289937900,766,520,2904,35882620300
768,1685605504,25288809000,767,521,2904,35882731700
769,1685605504,25288838800,768,522,2904,35882846900
770,1685605504,25288831300,769,523,2904,35882923900
771,1685605504,25288891900,770,524,2904,35883038800
772,1685605504,25288914400,771,525,2904,35883140300
359,1685605499,30059433000,88,526,2904,35883370500
724,1685605504,25734464100,544,527,2904,35883816600
738,1685605504,25560989300,737,528,2904,35883900600
139,1685605496,33377792900,99,529,2904,35884031500
589,1685605502,27050634600,588,530,2904,35884199300
590,1685605502,27049974500,589,531,2904,35884361400
461,1685605501,28395884400,460,532,2904,35884554500
1172,1685605508,21080186600,245,533,2904,35884853200
255,1685605498,31077630100,254,534,2904,35885007200
828,1685605505,24550887500,787,535,2904,35885080200
829,1685605505,24550856400,828,536,2904,35885174700
830,1685605505,24550840200,829,537,2904,35885264300
844,1685605505,24406654900,830,538,2904,35885348800
501,1685605501,28040603000,148,539,2904,35885436600
490,1685605501,28149663000,108,540,2904,35885546100
755,1685605504,26658241700,490,541,3027,37030967300
759,1685605504,26605891500,755,542,3031,37126013500
789,1685605504,26384342200,759,543,3031,37127936300
1254,1685605510,21167563000,789,544,3031,37128105700
1263,1685605510,21163377200,1254,545,3031,37128283500
986,1685605506,24286550000,860,546,3032,37129420500
469,1685605501,29602580200,96,547,3032,37129910900
539,1685605502,28919233100,94,548,3032,37130024900
773,1685605504,26536399900,772,549,3032,37130701300
774,1685605504,26535743800,773,550,3032,37130760800
775,1685605504,26535834800,774,551,3032,37130948800
776,1685605504,26533485900,775,552,3032,37131063700
940,1685605506,24725141700,776,553,3032,37131335500
739,1685605504,29201171000,738,554,3229,39524384200
104,1685605496,37278982300,66,555,3229,39524442700
203,1685605497,36183579700,104,556,3235,39711631300
315,1685605499,34520920400,203,557,3235,39712061900
149,1685605496,37019638200,61,558,3235,39712250900
322,1685605499,34432494100,181,559,3235,39712354200
667,1685605503,30028879100,666,560,3235,39712464400
855,1685605505,28125312700,426,561,3235,39712911000
657,1685605503,30098911400,656,562,3235,39713023100
213,1685605497,36019682400,212,563,3235,39713942000
750,1685605504,29359361900,213,564,3235,39714019500
441,1685605501,32672251200,357,565,3235,39714113800
2818,1685605528,5192496400,2817,566,3236,39714581400
2819,1685605528,5192401600,2818,567,3237,39714937800
2820,1685605528,5192057100,2819,568,3238,39715208500
1090,1685605507,25843821500,1089,569,3238,39715446000
2821,1685605528,5424968900,2820,570,3270,39949158700
658,1685605503,30334442800,657,571,3270,39949657600
388,1685605500,33815022000,385,572,3270,39949780600
1004,1685605507,26981996500,388,573,3270,39949956800
1005,1685605507,26981751700,1004,574,3270,39950067700
1151,1685605508,25224927400,1005,575,3270,39950090600
1152,1685605508,25222962900,1151,576,3270,39950272600
1153,1685605508,25222374100,1152,577,3270,39950381600
1444,1685605511,22159676100,1049,578,3270,39950521000
531,1685605502,31865632500,530,579,3270,39950882500
1474,1685605512,21718659600,1444,580,3270,39951000200
114,1685605496,37611892400,48,581,3270,39951219000
256,1685605498,35143843600,255,582,3270,39951312700
257,1685605498,35144311500,256,583,3270,39951986200
