Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
477,1685605358,3012941600,476,247,793,8229241000
367,1685605356,4290279300,173,248,793,8229314800
411,1685605357,4470468400,407,249,825,8799196100
336,1685605356,5091791500,271,250,825,8799413000
79,1685605354,7537214700,47,251,825,8799494200
216,1685605355,6226107800,79,252,825,8799572700
611,1685605359,2489831800,610,253,826,8800198500
286,1685605356,5711477400,251,254,826,8800410000
25,1685605353,8025879200,8,255,826,8800641200
260,1685605355,5909882900,137,256,826,8800811800
61,1685605354,7700270600,19,257,826,8801112700
302,1685605356,5543134100,284,258,826,8801175600
178,1685605355,6621548700,155,259,826,8801243800
183,1685605355,6599518300,25,260,829,8815205900
264,1685605355,5867221500,183,261,829,8815496500
82,1685605354,7511646700,32,262,829,8815588200
448,1685605357,4083079200,411,263,829,8815867400
450,1685605357,4068178400,448,264,829,8815941900
451,1685605357,4067636200,450,265,829,8816080500
499,1685605358,3514469500,451,266,829,8816293800
533,1685605358,3245231900,499,267,829,8816443400
534,1685605358,3244395600,533,268,829,8816573600
537,1685605358,3238752500,534,269,829,8816826900
538,1685605358,3238567400,537,270,829,8817054300
541,1685605358,3238134800,538,271,829,8817107500
542,1685605358,3238073500,541,272,829,8817318600
203,1685605355,6462628500,93,273,829,8817670900
478,1685605358,3601477300,477,274,829,8817866100
479,1685605358,3601515200,478,275,829,8817984700
409,1685605357,4496573500,239,276,829,8818225700
100,1685605354,7376704300,58,277,829,8818530300
612,1685605359,2507355100,611,278,830,8818736500
410,1685605357,4500455800,409,279,830,8824107400
360,1685605356,4932114800,302,280,830,8824142600
471,1685605358,3663826000,470,281,830,8824227200
490,1685605358,3562313300,471,282,830,8824325400
491,1685605358,3560784800,490,283,830,8824463800
363,1685605356,4903474400,360,284,830,8824543700
364,1685605356,4903202700,363,285,830,8824616000
473,1685605358,3614104100,364,286,830,8824678600
475,1685605358,3611943500,473,287,830,8824755600
481,1685605358,3603375900,475,288,830,8824817800
458,1685605357,3892680100,410,289,830,8824908200
459,1685605357,3875831600,458,290,830,8824981600
650,1685605359,1945082100,612,291,831,8825153800
695,1685605360,1415554600,650,292,832,8825295500
170,1685605355,6707222400,94,293,832,8825419500
389,1685605357,4652209700,304,294,832,8825502400
346,1685605356,5077638800,305,295,832,8825576700
365,1685605356,4902038100,298,296,832,8825649100
366,1685605356,4900941800,365,297,832,8825712700
374,1685605356,4832309300,366,298,832,8825773700
826,1685605361,25819200,695,299,833,8825941700
830,1685605361,7472600,826,300,834,8826071200
197,1685605355,6515757400,178,301,834,8826395400
255,1685605355,5958866700,197,302,834,8826482800
303,1685605356,5559576700,292,303,834,8826619000
162,1685605354,6780611500,110,304,834,8826684800
169,1685605355,6713561800,61,305,834,8826749500
387,1685605357,4671221600,169,306,834,8826805400
189,1685605355,6574701600,96,307,834,8827012600
195,1685605355,6534930700,189,308,834,8827083300
831,1685605361,2190100,830,309,835,8827283500
832,1685605361,2187100,831,310,836,8827427300
833,1685605361,1652300,832,311,837,8827515600
339,1685605356,5109400800,336,312,837,8827676000
394,1685605357,4583301100,339,313,837,8827762900
834,1685605361,1933800,833,314,838,8827946900
322,1685605356,5268440700,303,315,838,8828116800
217,1685605355,6254039800,216,316,838,8828321900
492,1685605358,3564413500,491,317,838,8828391400
835,1685605361,103474800,834,318,841,8930702200
836,1685605361,503667200,835,319,893,9331037900
159,1685605354,7305450400,68,320,893,9331259100
186,1685605355,7108718700,159,321,893,9331285000
330,1685605356,5666900200,186,322,893,9331466700
543,1685605358,3751297700,542,323,893,9331610400
544,1685605358,3749655900,543,324,893,9331678000
837,1685605361,504368900,836,325,894,9331875600
838,1685605361,504222600,837,326,895,9332083400
839,1685605361,492058700,838,327,896,9332540900
842,1685605361,401869900,839,328,897,9332765100
480,1685605358,4114221800,479,329,897,9332937300
485,1685605358,4103730000,480,330,897,9333037100
377,1685605356,5330364300,371,331,897,9333459500
275,1685605355,6305588600,81,332,897,9333579900
510,1685605358,3866425700,459,333,897,9333662200
401,1685605357,5061511800,346,334,897,9333784300
523,1685605358,3787650200,485,335,897,9333970100
525,1685605358,3786164400,523,336,897,9334070200
145,1685605354,7484489300,83,337,897,9334181200
894,1685605362,2593500,842,338,898,9334405600
71,1685605354,8166985800,19,339,898,9334587100
103,1685605354,7870105000,92,340,898,9334770100
368,1685605356,5391556300,367,341,898,9335111000
39,1685605353,8432751500,15,342,898,9335136600
132,1685605354,7619959700,39,343,898,9335300800
569,1685605358,3399200100,132,344,898,9337083400
319,1685605356,5866482200,245,345,898,9337187300
552,1685605358,3697804800,492,346,898,9337598300
553,1685605358,3697488900,552,347,898,9337701900
227,1685605355,6656071600,100,348,898,9337872600
396,1685605357,5083528900,227,349,898,9337966500
466,1685605357,4288425900,396,350,898,9338104100
102,1685605354,7882666400,101,351,898,9338181900
482,1685605358,4116704700,481,352,898,9338256900
483,1685605358,4116515500,482,353,898,9338342200
484,1685605358,4116364800,483,354,898,9338413200
486,1685605358,4097067200,484,355,898,9338495500
591,1685605359,3124718900,486,356,898,9338558500
163,1685605354,7291031200,97,357,898,9338581000
592,1685605359,3124490400,591,358,898,9338773600
593,1685605359,3124490200,592,359,898,9338922500
408,1685605357,5021700600,368,360,898,9339009500
45,1685605353,8377548800,10,361,898,9339153700
895,1685605362,7337100,894,362,899,9339348700
306,1685605356,6044803600,286,363,899,9339531300
375,1685605356,5342068600,306,364,899,9339624400
402,1685605357,5065484000,375,365,899,9339689400
436,1685605357,4642175600,402,366,899,9339773500
176,1685605355,7188531500,110,367,899,9339920600
259,1685605355,6451593800,205,368,899,9339998900
896,1685605362,8074000,895,369,900,9340292400
230,1685605355,6616040600,162,370,900,9340527100
419,1685605357,4866465600,408,371,900,9340590100
897,1685605362,8037800,896,372,901,9340688300
341,1685605356,5613347200,230,373,901,9340764500
397,1685605357,5074106500,319,374,901,9340890800
326,1685605356,5731044600,275,375,901,9341201000
594,1685605359,3123944200,593,376,901,9341312400
413,1685605357,5007976800,374,377,901,9341532400
898,1685605362,7343300,897,378,902,9341658600
497,1685605358,4046119600,413,379,902,9341885100
403,1685605357,5059867800,401,380,902,9341999200
355,1685605356,5525395300,71,381,902,9342160700
596,1685605359,3438841800,594,382,934,9657286400
379,1685605356,5617833300,377,383,934,9657564000
423,1685605357,5164667500,322,384,934,9657974500
627,1685605359,3070492600,569,385,934,9658331500
563,1685605358,3807941700,510,386,934,9658479900
104,1685605354,8175876900,84,387,934,9658571500
426,1685605357,5154900100,389,388,934,9658661700
558,1685605358,3936940600,553,389,934,9659035500
564,1685605358,3806042300,563,390,934,9659116600
430,1685605357,5091939600,426,391,934,9659330300
435,1685605357,4967298300,430,392,934,9659396900
266,1685605355,6701350200,259,393,934,9659509800
604,1685605359,3362420100,436,394,934,9659537600
605,1685605359,3360059000,604,395,934,9659679100
606,1685605359,3360052100,605,396,934,9659798900
613,1685605359,3341548600,606,397,934,9659822800
279,1685605355,6600799000,102,398,934,9660019700
667,1685605360,2507318800,613,399,934,9660149200
524,1685605358,4112786800,355,400,934,9660252100
589,1685605359,3455277500,564,401,934,9660455700
654,1685605359,2702611400,589,402,934,9660638500
720,1685605360,2090332100,654,403,934,9660752000
333,1685605356,5983393000,217,404,934,9661047500
193,1685605355,7390129700,103,405,934,9661256300
487,1685605358,4402461700,193,406,934,9661542000
391,1685605357,5470195800,255,407,934,9661689600
161,1685605354,7628200700,75,408,934,9661889000
332,1685605356,5988293900,326,409,934,9662055500
395,1685605357,5417083000,394,410,934,9662191600
535,1685605358,4086616900,395,411,934,9662278500
398,1685605357,5393571600,397,412,934,9662406200
452,1685605357,4903636000,398,413,934,9662500200
618,1685605359,3180860800,452,414,934,9662647400
547,1685605358,4073154800,435,415,934,9662854700
631,1685605359,3031837300,535,416,934,9662890900
675,1685605360,2482490800,547,417,934,9663163700
685,1685605360,2393943000,675,418,934,9663280400
577,1685605359,4447526100,466,419,989,10580610300
686,1685605360,3311328600,685,420,989,10580758800
727,1685605360,2914895500,686,421,989,10580897700
376,1685605356,6581453500,104,422,989,10580987000
393,1685605357,6342860400,376,423,989,10581091500
447,1685605357,5854965200,393,424,989,10581195600
501,1685605358,5240310100,487,425,989,10581781300
728,1685605360,2915197600,727,426,989,10581884600
192,1685605355,8319184000,163,427,989,10582031900
212,1685605355,8074097500,171,428,990,10583803900
300,1685605356,7338537900,206,429,990,10584016500
464,1685605357,5546527000,387,430,990,10584144400
465,1685605357,5539357700,464,431,991,10584248500
559,1685605358,4860269200,391,432,991,10584458200
456,1685605357,5683610200,333,433,992,10584604700
467,1685605357,5518325800,456,434,992,10584622500
462,1685605357,5580028800,264,435,992,10584834300
204,1685605355,8160868400,134,436,992,10584933300
670,1685605360,3429594500,667,437,992,10585046400
671,1685605360,3429275300,670,438,992,10585174200
320,1685605356,7075647200,313,439,992,10585244300
258,1685605355,7704503000,211,440,992,10585439100
515,1685605358,5074558000,419,441,994,10585714700
545,1685605358,5003528000,544,442,994,10585741600
546,1685605358,4999958800,545,443,995,10585949600
646,1685605359,3773977800,546,444,995,10586069400
647,1685605359,3773792800,646,445,996,10586257200
731,1685605360,2816247800,647,446,997,10586420900
732,1685605360,2816225600,731,447,997,10586539700
733,1685605360,2815393000,732,448,998,10586663700
734,1685605360,2814814000,733,449,998,10586830500
735,1685605360,2814792100,734,450,998,10586967400
899,1685605362,1247884200,898,451,999,10587174700
461,1685605357,5617321300,258,452,999,10587408900
172,1685605355,8464095000,110,453,999,10587700400
160,1685605354,8561167000,75,454,999,10587788400
335,1685605356,6882972100,160,455,999,10587808400
582,1685605359,4440889500,558,456,999,10587956300
463,1685605357,5583276300,462,457,999,10588153100
621,1685605359,4066710500,582,458,999,10588338700
639,1685605359,3877310300,621,459,999,10588527700
665,1685605360,3489403700,639,460,999,10588566800
707,1685605360,3145740300,665,461,999,10588782000
710,1685605360,3141225000,707,462,999,10588887200
334,1685605356,6897234600,279,463,999,10589015100
318,1685605356,7136741900,45,464,999,10589160500
530,1685605358,5029637000,463,465,999,10589473200
243,1685605355,7785524400,203,466,999,10589498700
672,1685605360,3433686400,671,467,999,10589784800
684,1685605360,3321113300,672,468,999,10589897300
725,1685605360,2946540000,684,469,999,10589998600
726,1685605360,2946453100,725,470,999,10590085400
788,1685605361,2396223300,726,471,999,10590244100
576,1685605359,4482976900,525,472,999,10590365500
739,1685605360,2797059900,720,473,999,10590486400
590,1685605359,4381289800,576,474,999,10590526300
900,1685605362,1250492900,899,475,1000,10590778800
789,1685605361,2396782300,788,476,1000,10590965500
790,1685605361,2395875700,789,477,1000,10591070200
142,1685605354,8774079800,73,478,1000,10591220800
285,1685605356,7503499800,142,479,1001,10592041500
272,1685605355,7591026400,172,480,1001,10592064500
642,1685605359,3808210200,590,481,1002,10592246400
439,1685605357,5881423900,423,482,1002,10592368900
632,1685605359,3949584700,627,483,1002,10592451400
643,1685605359,3808413100,642,484,1002,10592543100
421,1685605357,6111968500,392,485,1002,10592591200
736,1685605360,2838674900,735,486,1009,10626890500
737,1685605360,2838276200,736,487,1009,10627034500
738,1685605360,2838191300,737,488,1009,10627149000
531,1685605358,5065418400,530,489,1009,10627262000
696,1685605360,3203388300,531,490,1009,10627359100
424,1685605357,6133129700,379,491,1009,10627564500
207,1685605355,8149398300,134,492,1009,10627672100
381,1685605356,6554365200,207,493,1009,10627821200
412,1685605357,6297230400,381,494,1009,10627888100
338,1685605356,6915709600,335,495,1009,10627958900
361,1685605356,6721442100,318,496,1009,10628024000
418,1685605357,6156939600,412,497,1009,10628037700
807,1685605361,2135334900,418,498,1009,10628157600
342,1685605356,6883902900,320,499,1009,10628276100
901,1685605362,1287746900,900,500,1010,10628366500
191,1685605355,8367641200,134,501,1010,10628886900
231,1685605355,7902723400,94,502,1010,10628977600
600,1685605359,4356753400,447,503,1010,10629089300
622,1685605359,4097323800,596,504,1010,10629190600
623,1685605359,4097348200,622,505,1010,10629313500
626,1685605359,4048717500,623,506,1010,10629424300
644,1685605359,3835771000,626,507,1010,10629469400
420,1685605357,6150500300,341,508,1010,10629608700
702,1685605360,3197148000,600,509,1010,10630053900
766,1685605360,2559721400,644,510,1010,10630122200
767,1685605360,2557324600,766,511,1010,10630217500
454,1685605357,5866227500,191,512,1010,10630365000
526,1685605358,5081079500,524,513,1010,10630427300
509,1685605358,5164282700,465,514,1010,10630737400
511,1685605358,5162643800,509,515,1010,10630789100
679,1685605360,3400843900,511,516,1010,10630923900
351,1685605356,6861609400,330,517,1010,10631002000
575,1685605358,4564873300,351,518,1010,10631085100
587,1685605359,4431551400,575,519,1010,10631149600
588,1685605359,4431465600,587,520,1010,10631211400
287,1685605356,7534252600,243,521,1010,10631276600
348,1685605356,6877488900,334,522,1010,10631297900
90,1685605354,9305863200,56,523,1010,10631531300
635,1685605359,3966689400,631,524,1010,10631557000
200,1685605355,8280523200,110,525,1010,10632338800
902,1685605362,1290937000,901,526,1011,10632511100
999,1685605363,45684000,902,527,1012,10632782000
1000,1685605363,42299500,999,528,1013,10632973700
400,1685605357,6362480200,192,529,1013,10633181100
143,1685605354,8813173100,119,530,1013,10633289500
80,1685605354,9355167000,49,531,1013,10633387200
1010,1685605363,5207700,1000,532,1014,10633565100
384,1685605357,6519557300,342,533,1014,10633743300
146,1685605354,8758212700,91,534,1014,10634087700
567,1685605358,4707949500,287,535,1014,10634302000
388,1685605357,6478366200,196,536,1014,10634335300
579,1685605359,4495073500,577,537,1014,10634502600
580,1685605359,4495036500,579,538,1014,10634640400
633,1685605359,3977921400,632,539,1014,10634793900
703,1685605360,3201884500,702,540,1014,10634926800
704,1685605360,3201952300,703,541,1014,10635055200
202,1685605355,8281430400,143,542,1014,10635303000
311,1685605356,7245998400,158,543,1014,10635421900
314,1685605356,7201015300,311,544,1014,10635531300
354,1685605356,6829085700,314,545,1014,10635633100
449,1685605357,5902461000,354,546,1014,10635723900
858,1685605362,1532060500,449,547,1014,10635903400
859,1685605362,1530719700,858,548,1014,10635986100
860,1685605362,1529013600,859,549,1014,10636010100
862,1685605362,1523051900,860,550,1014,10636161000
125,1685605354,8987968300,77,551,1014,10636278000
640,1685605359,3919646100,125,552,1014,10636349300
752,1685605360,2717554600,739,553,1014,10636462500
753,1685605360,2707001700,752,554,1014,10636520000
438,1685605357,5930723600,403,555,1014,10640657700
437,1685605357,5941357300,204,556,1014,10640940100
585,1685605359,4470169400,437,557,1014,10647890300
629,1685605359,4018436400,585,558,1014,10648047300
755,1685605360,2714045900,738,559,1014,10648122100
784,1685605361,2492029400,755,560,1014,10648407600
785,1685605361,2491887300,784,561,1014,10648547300
786,1685605361,2480346100,785,562,1014,10648779500
866,1685605362,1516180900,786,563,1014,10648854500
1011,1685605363,16631100,1010,564,1015,10649081800
457,1685605357,5739740100,332,565,1015,10649491700
676,1685605360,3468524400,457,566,1015,10649658200
754,1685605360,2720072800,753,567,1015,10649770900
872,1685605362,1492304700,200,568,1015,10650002400
721,1685605360,3056481000,643,569,1015,10650285700
711,1685605360,3202337100,710,570,1015,10650417400
716,1685605360,3108259700,711,571,1015,10650579800
718,1685605360,3106469400,716,572,1015,10650713500
719,1685605360,3106377800,718,573,1015,10650852300
883,1685605362,1334240700,719,574,1015,10650968000
884,1685605362,1334147000,883,575,1015,10651054300
885,1685605362,1332882100,884,576,1015,10651162300
504,1685605358,5266449400,454,577,1015,10651210200
791,1685605361,2455934600,790,578,1015,10651368500
794,1685605361,2406559600,791,579,1015,10651479300
619,1685605359,4153214500,526,580,1015,10651658800
288,1685605356,7518675600,225,581,1015,10651747400
795,1685605361,2406515900,794,582,1015,10651841700
242,1685605355,7848418900,188,583,1015,10652023800
324,1685605356,7063170100,242,584,1015,10652116700
697,1685605360,3227706100,696,585,1015,10652212700
382,1685605356,6593169100,195,586,1021,10667336100
503,1685605358,5308956200,382,587,1021,10667474900
886,1685605362,1346952000,885,588,1021,10667616300
887,1685605362,1347005300,886,589,1021,10667868500
888,1685605362,1346654200,887,590,1021,10668352800
1012,1685605363,39039800,1011,591,1023,10671732800
95,1685605354,9398663100,62,592,1032,10813427800
638,1685605359,4105250000,619,593,1032,10813620000
661,1685605359,3760155600,638,594,1032,10813749300
867,1685605362,1677124900,866,595,1032,10813851000
868,1685605362,1677132100,867,596,1033,10814184700
890,1685605362,1486303300,888,597,1033,10814442200
891,1685605362,1486068500,890,598,1033,10814709900
935,1685605362,1145088800,891,599,1033,10814925700
634,1685605359,4158139100,633,600,1033,10815157400
699,1685605360,3846285600,635,601,1071,11274931300
488,1685605358,6015508800,212,602,1071,11275104000
700,1685605360,3844552200,699,603,1071,11275213500
