Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
114,1685817012,3998505700,109,159,348,7175981900
121,1685817012,3899554700,85,160,350,7210433900
233,1685817014,1797625400,189,161,351,7221781000
304,1685817015,648921500,289,162,352,7230554000
44,1685817010,5338689100,43,163,353,7242043300
142,1685817012,3663880700,114,164,356,7296079400
106,1685817011,4288380200,44,165,356,7296385000
306,1685817015,704592300,304,166,357,7302293900
249,1685817014,1626261700,199,167,361,7371578600
183,1685817013,3000702700,163,168,361,7387857400
312,1685817015,756973700,306,169,366,7456965100
159,1685817012,3533345700,142,170,369,7490074800
275,1685817015,1410356100,249,171,373,7565977900
191,1685817013,3033939900,147,172,373,7566042200
322,1685817015,739538000,312,173,374,7580362700
226,1685817014,2362036600,191,174,374,7598025500
144,1685817012,3895921900,121,175,374,7598489900
178,1685817013,3290994300,174,176,375,7616952500
35,1685817010,6079947200,26,177,376,7640655800
156,1685817012,3779652700,144,178,377,7661064800
333,1685817015,703209000,322,179,378,7665444500
337,1685817015,699708500,333,180,383,7724316700
218,1685817014,2648141700,156,181,384,7739474600
345,1685817016,637150800,337,182,386,7771724300
224,1685817014,2585823600,218,183,388,7792693400
352,1685817016,578861200,345,184,390,7809283600
276,1685817015,1649621300,224,185,390,7817128200
357,1685817016,518306300,352,186,391,7820315000
213,1685817013,2928351800,159,187,397,7880937600
283,1685817015,1616407400,275,188,397,7881154000
240,1685817014,2320417000,231,189,397,7881244600
76,1685817011,5556788100,35,190,403,7983563800
313,1685817015,1265528900,276,191,403,7994223600
215,1685817013,2974522200,193,192,404,8008517900
327,1685817015,1162351300,313,193,406,8048967700
366,1685817016,595901400,357,194,407,8052813500
290,1685817015,1736594600,283,195,407,8058216200
134,1685817012,4499886900,76,196,407,8074645700
235,1685817014,2645033400,213,197,411,8104440000
374,1685817016,524285600,366,198,412,8104582900
258,1685817014,2251558200,240,199,414,8111661800
221,1685817014,3002478000,215,200,416,8137017400
294,1685817015,1810944200,290,201,417,8142703400
355,1685817016,883306800,327,202,421,8176734300
69,1685817011,5982883500,42,203,422,8238119600
236,1685817014,2765547800,233,204,422,8238268600
298,1685817015,1778150100,294,205,423,8242863500
378,1685817016,602984000,374,206,425,8268360400
307,1685817015,1637350000,298,207,426,8282628800
383,1685817016,561723000,378,208,427,8286002600
264,1685817014,2335922500,258,209,432,8321688300
242,1685817014,2768174500,236,210,432,8330890600
291,1685817015,2013693100,264,211,432,8336762700
318,1685817015,1612904400,291,212,433,8373905600
360,1685817016,1025936600,355,213,433,8377022400
160,1685817012,4421300200,134,214,433,8381899600
54,1685817011,6318598100,40,215,434,8403771000
75,1685817011,6019407400,54,216,438,8443094100
198,1685817013,3781759900,178,217,438,8447473300
185,1685817013,4033288400,154,218,439,8475008200
200,1685817013,3771974200,198,219,442,8509494000
386,1685817016,761655900,383,220,446,8533337600
255,1685817014,2750069500,230,221,446,8580312900
348,1685817016,1410182700,307,222,446,8580514800
214,1685817013,3580982600,75,223,446,8580582500
292,1685817015,2299029700,255,224,446,8624441700
361,1685817016,1263116000,348,225,446,8624626400
196,1685817013,3998704000,183,226,447,8628822900
94,1685817011,5874122800,69,227,447,8634067200
390,1685817016,829307100,386,228,449,8638503500
391,1685817016,856649500,390,229,452,8676894200
324,1685817015,1824937500,318,230,452,8683007900
373,1685817016,1136773900,361,231,452,8698492400
152,1685817012,4909342300,94,232,452,8725284000
223,1685817014,3577184500,200,233,452,8736226000
162,1685817012,4742545200,106,234,452,8737681200
407,1685817016,695876200,391,235,453,8748598000
250,1685817014,3042110700,235,236,454,8800954800
220,1685817014,3686205700,196,237,456,8815174200
412,1685817017,714244800,407,238,457,8818745600
393,1685817016,976954500,373,239,457,8834083100
238,1685817014,3336754000,221,240,457,8840002500
401,1685817016,930650300,393,241,459,8857832800
425,1685817017,629294800,412,242,462,8897616000
169,1685817013,4751754600,162,243,463,8957578400
427,1685817017,684172600,425,244,464,8970115200
207,1685817013,4104951000,169,245,467,9008063000
406,1685817016,1014928300,401,246,470,9049997800
409,1685817017,997614000,406,247,470,9076473000
433,1685817017,780140500,409,248,472,9127953200
446,1685817017,660667600,427,249,475,9193918100
449,1685817017,587438100,446,250,477,9225823600
259,1685817014,3335695100,223,251,477,9233419900
268,1685817015,3207669300,226,252,477,9289041000
336,1685817015,2321877200,324,253,478,9329261000
245,1685817014,3707531100,207,254,478,9330772500
127,1685817012,5928644700,122,255,478,9335242500
452,1685817017,700495100,449,256,481,9377264100
436,1685817017,979858300,433,257,481,9390548200
453,1685817017,696987300,452,258,486,9445529000
457,1685817017,649909900,453,259,488,9468488100
197,1685817013,4888286000,147,260,489,9533695200
253,1685817014,3735624600,185,261,489,9533776400
296,1685817015,3113468800,292,262,490,9556577500
328,1685817015,2713078600,245,263,492,9606093200
365,1685817016,2209829000,360,264,495,9647846300
339,1685817015,2620660300,328,265,495,9647997400
442,1685817017,1165774500,436,266,495,9653737300
177,1685817013,5426482500,160,267,500,9745444200
341,1685817016,2684651800,339,268,503,9760426000
208,1685817013,4925049200,152,269,508,9844681600
379,1685817016,2201620700,336,270,512,9877128200
243,1685817014,4283144100,242,271,513,9895892600
203,1685817013,5152937600,197,272,513,9920424400
311,1685817015,3237215800,259,273,513,9924219500
369,1685817016,2455548400,365,274,514,9944865300
248,1685817014,4231302400,238,275,514,9949055100
335,1685817015,2965348700,311,276,514,9964310900
302,1685817015,3389400000,296,277,514,9964803900
82,1685817011,7337959300,56,278,515,9971581500
263,1685817014,4026024700,253,279,517,9994816100
234,1685817014,4576110700,177,280,518,10033678800
371,1685817016,2537134800,369,281,519,10048685200
399,1685817016,2177236300,379,282,523,10081557300
278,1685817015,3897592400,248,283,523,10087445700
462,1685817017,1215708200,457,284,528,10113255000
447,1685817017,1486687500,442,285,528,10114022800
273,1685817015,3964456400,208,286,528,10116540200
464,1685817017,1154509500,462,287,530,10124561300
274,1685817015,3985760100,250,288,530,10137896000
475,1685817018,967571200,464,289,532,10161471200
477,1685817018,958039800,475,290,534,10183743400
451,1685817017,1536885500,447,291,534,10184735700
458,1685817017,1347062400,451,292,535,10191706800
481,1685817018,827004100,477,293,538,10204204600
153,1685817012,6413045400,113,294,538,10231992100
460,1685817017,1371636800,458,295,539,10246064700
338,1685817015,3224865400,278,296,539,10250544800
128,1685817012,6829846100,81,297,539,10260476100
486,1685817018,826128100,481,298,541,10271580900
488,1685817018,806260200,486,299,542,10274685100
204,1685817013,5488063100,203,300,544,10303112200
463,1685817017,1379424000,460,301,544,10305751000
474,1685817018,1122520600,463,302,544,10311258800
303,1685817015,3737828000,302,303,544,10313365600
487,1685817018,878349000,474,304,544,10330770500
326,1685817015,3471445600,274,305,544,10330849800
103,1685817011,7413994600,93,306,545,10339673600
528,1685817019,246453300,488,307,546,10359564200
380,1685817016,2699371000,371,308,546,10387128200
310,1685817015,3713831400,243,309,546,10387164100
443,1685817017,1879254500,341,310,546,10389045800
266,1685817014,4382513600,153,311,547,10410664100
530,1685817019,323750900,528,312,548,10448262500
267,1685817014,4413565600,220,313,549,10456909800
377,1685817016,2845411300,338,314,550,10489387900
454,1685817017,1765864600,443,315,550,10518522300
252,1685817014,4724541600,214,316,550,10519029500
532,1685817019,357748500,530,317,551,10519135700
149,1685817012,6752815900,127,318,551,10519332500
534,1685817019,354112000,532,319,552,10537766400
286,1685817015,4341409000,266,320,555,10617165400
413,1685817017,2513669500,399,321,556,10621997800
538,1685817019,432105500,534,322,558,10636141300
505,1685817018,868274500,487,323,559,10678046900
385,1685817016,2998518700,377,324,562,10759385000
515,1685817018,802697300,505,325,562,10768816600
516,1685817018,866058500,515,326,566,10855435700
260,1685817014,4977496700,234,327,569,10897968400
168,1685817013,6777719600,128,328,569,10917985900
125,1685817012,7578055800,82,329,569,10918142600
519,1685817018,905620600,516,330,572,10950059700
541,1685817019,709526200,538,331,573,10981037800
382,1685817016,3285814100,380,332,573,11007311400
542,1685817019,767953600,541,333,576,11042587600
334,1685817015,4102189100,326,334,579,11072150100
524,1685817019,974942900,519,335,579,11075483500
251,1685817014,5308284300,230,336,579,11075721000
271,1685817015,5096080900,263,337,588,11222154300
416,1685817017,3105003900,413,338,588,11238213700
546,1685817019,890605400,542,339,590,11250104900
349,1685817016,4072845000,334,340,591,11253122800
419,1685817017,3091197500,416,341,591,11254887600
526,1685817019,1157697700,524,342,591,11266051300
529,1685817019,1154621800,526,343,593,11276568100
548,1685817019,865190600,546,344,594,11313405400
551,1685817019,844433200,548,345,596,11363506800
550,1685817019,893807700,529,346,597,11371382000
438,1685817017,2944303000,419,347,597,11375120200
372,1685817016,3868607000,349,348,597,11383495700
363,1685817016,4009814800,335,349,602,11419460300
325,1685817015,4622371500,310,350,602,11480691800
46,1685817010,9599339000,27,351,605,11511026400
330,1685817015,4608042100,325,352,606,11519866800
387,1685817016,3766943500,372,353,607,11543142800
441,1685817017,3066145300,387,354,607,11553756500
91,1685817011,8840952500,68,355,611,11578713600
254,1685817014,5760850000,204,356,611,11590275200
423,1685817017,3362139300,363,357,611,11600867000
99,1685817011,8759583600,46,358,611,11601272200
552,1685817019,1177479400,551,359,613,11715151300
358,1685817016,4403643100,330,360,613,11715395800
300,1685817015,5171761600,168,361,613,11715444600
265,1685817014,5713651700,251,362,614,11728945100
558,1685817019,1143682300,552,363,621,11779800400
429,1685817017,3542717200,423,364,624,11847646800
395,1685817016,3985809100,382,365,624,11858527700
285,1685817015,5587996000,271,366,625,11862559000
508,1685817018,2061333700,441,367,626,11895809000
553,1685817019,1368193200,550,368,627,11934096100
555,1685817019,1342494600,553,369,627,11937159200
418,1685817017,3791238200,300,370,627,11942818900
202,1685817013,7182017300,99,371,628,11949470700
568,1685817019,1093457300,555,372,628,11967485500
471,1685817018,2935228300,438,373,632,12033057800
497,1685817018,2387815200,471,374,633,12062769100
364,1685817016,4644396500,260,375,634,12072378500
573,1685817019,1097240400,558,376,635,12078213600
308,1685817015,5444335200,254,377,635,12100645900
576,1685817019,1077607100,573,378,637,12120116900
402,1685817016,4213189400,358,379,638,12142835700
389,1685817016,4362622100,308,380,640,12169448500
590,1685817020,939809000,576,381,641,12189850300
578,1685817019,1142668700,568,382,641,12207187500
455,1685817017,3407212700,454,383,641,12211667300
118,1685817012,8993863000,91,384,644,12247626900
594,1685817020,935003300,590,385,645,12248294800
317,1685817015,5526113600,273,386,647,12285319400
403,1685817016,4400392100,385,387,650,12334740700
444,1685817017,3889832200,429,388,651,12420809000
347,1685817016,5306672600,317,389,652,12446371600
408,1685817016,4394355200,395,390,652,12469803600
580,1685817020,1412216200,578,391,652,12488387800
596,1685817020,1141583500,594,392,653,12505033800
167,1685817013,8430045600,149,393,654,12550651500
150,1685817012,8830962800,113,394,656,12616773500
613,1685817020,919662000,596,395,657,12617024800
492,1685817018,3037978100,402,396,659,12629815300
583,1685817020,1565404800,580,397,664,12735181200
602,1685817020,1390156500,583,398,665,12799900800
511,1685817018,2997293000,497,399,668,12868065000
136,1685817012,9289739700,118,400,668,12896872700
370,1685817016,5391894200,285,401,668,12898478700
621,1685817020,1190069900,613,402,670,12969808600
635,1685817021,899172400,621,403,671,12977335000
518,1685817018,2983279000,508,404,673,13000379100
562,1685817019,2285464200,518,405,674,13021317300
473,1685817018,3918103400,455,406,675,13048722400
456,1685817017,4251279800,418,407,675,13058623200
404,1685817016,5057669900,347,408,675,13064609600
280,1685817015,6875922900,202,409,675,13084092900
466,1685817017,4099479400,389,410,675,13085376700
482,1685817018,3849577500,473,411,680,13252660900
180,1685817013,8905624300,167,412,680,13252772600
384,1685817016,5608704900,370,413,685,13337574400
470,1685817017,4292039200,280,414,685,13340558900
572,1685817019,2390708000,562,415,685,13340632900
547,1685817019,3055664100,511,416,692,13463447200
340,1685817015,6486481000,286,417,696,13548439200
351,1685817016,6363473200,136,418,698,13575778200
523,1685817019,3511409100,492,419,698,13590554500
581,1685817020,2527420200,572,420,698,13604959100
469,1685817017,4578771200,444,421,698,13610575800
448,1685817017,5023796900,403,422,699,13661007800
637,1685817021,1562923500,635,423,701,13682944100
297,1685817015,7249896100,268,424,704,13707341400
575,1685817019,2680994200,547,425,705,13716632900
396,1685817016,5876487900,340,426,706,13750070400
564,1685817019,3003538800,351,427,707,13781088600
641,1685817021,1591491600,637,428,708,13781261600
472,1685817018,4675372100,456,429,708,13781519500
615,1685817020,2085367700,602,430,709,13818360400
293,1685817015,7504290800,265,431,709,13833496500
589,1685817020,2602665000,581,432,709,13842632900
299,1685817015,7335122300,252,433,709,13878152300
430,1685817017,5564342100,404,434,709,13880693500
356,1685817016,6683233400,303,435,711,13978288700
205,1685817013,9166819100,150,436,712,14010423400
585,1685817020,2836483500,523,437,712,14011314900
420,1685817017,5857955600,384,438,712,14022278200
591,1685817020,2835097900,589,439,717,14085334700
499,1685817018,4469970100,469,440,723,14190581500
485,1685817018,4804046100,482,441,727,14249092000
435,1685817017,5848012100,430,442,728,14252070900
479,1685817018,4915284600,408,443,728,14253390800
314,1685817015,7526818400,293,444,729,14262762000
421,1685817017,6193249100,356,445,731,14363568600
611,1685817020,2800257300,591,446,732,14378189600
229,1685817014,9136155000,180,447,732,14460438900
577,1685817019,3409906300,575,448,732,14460509900
490,1685817018,4915441000,485,449,732,14460630700
331,1685817015,7627478700,267,450,737,14543488400
616,1685817020,2841554300,615,451,739,14575377500
662,1685817021,1880042400,611,452,739,14576196900
645,1685817021,2364611900,641,453,741,14612830700
620,1685817020,2908974600,616,454,745,14674088800
571,1685817019,3833975500,470,455,750,14762789300
495,1685817018,5145056200,479,456,750,14778178800
535,1685817019,4595742900,490,457,750,14780497400
417,1685817017,6654943200,396,458,750,14792499800
431,1685817017,6515894000,421,459,750,14834228900
108,1685817011,11844115100,103,460,751,14854725100
632,1685817020,2858864200,620,461,752,14864560600
540,1685817019,4603823600,535,462,752,14864630100
502,1685817018,5117811600,499,463,752,14873019000
653,1685817021,2379081900,645,464,754,14884042300
657,1685817021,2319440000,653,465,761,14936366900
588,1685817020,3739310200,502,466,761,14953458500
670,1685817021,2020003100,657,467,762,14989746500
664,1685817021,2291766200,662,468,762,15008701400
565,1685817019,4226238800,564,469,763,15033333600
671,1685817021,2100627900,670,470,764,15077903700
646,1685817021,2803081100,632,471,764,15083262500
701,1685817022,1443466800,671,472,765,15126346500
476,1685817018,5965155300,420,473,768,15179867400
509,1685817018,5377768900,417,474,771,15230307800
674,1685817021,2217939300,664,475,771,15230402200
684,1685817022,1927899400,674,476,771,15230531000
484,1685817018,5876615300,466,477,775,15302519600
175,1685817013,11042413800,143,478,776,15337550400
397,1685817016,7563335100,364,479,779,15442700800
654,1685817021,2925350900,646,480,779,15443549200
566,1685817019,4641037200,565,481,779,15451564300
368,1685817016,8009111800,331,482,780,15475889600
695,1685817022,1984349600,684,483,782,15524620400
709,1685817022,1798170300,695,484,786,15580846600
592,1685817020,4310475500,566,485,786,15582332200
261,1685817014,9667607700,108,486,790,15626945600
514,1685817018,5738797300,509,487,790,15663222100
272,1685817015,9572530300,229,488,790,15701393900
656,1685817021,3120749700,654,489,791,15719827900
525,1685817019,5619381900,514,490,791,15720110200
501,1685817018,5993347200,448,491,792,15740479600
437,1685817017,7370226500,368,492,794,15782084300
628,1685817020,3838377200,592,493,794,15782529200
494,1685817018,6155392600,435,494,794,15785433700
708,1685817022,2024989500,701,495,796,15806142200
434,1685817017,7444638700,431,496,796,15831659100
587,1685817020,4628355100,585,497,796,15840207700
741,1685817023,1240158400,708,498,800,15852897200
754,1685817023,998783600,741,499,803,15882715200
717,1685817022,1841403000,709,500,805,15910694800
761,1685817023,979691900,754,501,806,15915938200
630,1685817020,3946606700,494,502,806,15922742000
762,1685817023,970915100,761,503,808,15960583000
764,1685817024,968863700,762,504,811,16046707000
498,1685817018,6361083300,476,505,811,16053814500
510,1685817018,6186326400,472,506,811,16056953700
584,1685817020,4888929900,577,507,811,16058939700
262,1685817014,10094823600,175,508,813,16062420700
467,1685817017,7093528300,437,509,814,16083809500
600,1685817020,4713439600,571,510,816,16107179600
765,1685817024,1001038500,764,511,819,16123213800
574,1685817019,5138566500,498,512,820,16157744000
724,1685817023,2055036400,717,513,822,16256777800
622,1685817020,4439810900,584,514,823,16269601200
493,1685817018,6652193800,397,515,823,16278792600
187,1685817013,11849690900,154,516,825,16303741900
609,1685817020,4752943000,574,517,827,16314566500
796,1685817024,526436600,765,518,828,16332520100
661,1685817021,3676337000,609,519,829,16372455300
500,1685817018,6656565700,495,520,832,16398420300
746,1685817023,1728539700,724,521,832,16422858800
800,1685817024,574998100,796,522,835,16427879200
699,1685817022,2813192700,656,523,835,16428967100
732,1685817023,2116544000,699,524,839,16481563500
559,1685817019,5844987200,510,525,841,16506386300
625,1685817020,4657991500,622,526,841,16519222300
506,1685817018,6726665000,484,527,841,16544817700
522,1685817018,6505444900,500,528,843,16576599800
733,1685817023,2113932300,732,529,843,16587091200
560,1685817019,5926180200,522,530,844,16622609100
660,1685817021,3965335000,625,531,844,16631029800
757,1685817023,1796959900,746,532,846,16696508500
617,1685817020,4955956200,559,533,846,16696623900
758,1685817023,1780251300,757,534,846,16696786100
770,1685817024,1477514900,758,535,846,16696997600
681,1685817022,3442168100,660,536,846,16697176500
608,1685817020,5169969900,560,537,848,16727044900
774,1685817024,1496498500,770,538,854,16774361000
544,1685817019,6481057700,525,539,854,16780361700
694,1685817022,3294470300,681,540,857,16808202700
803,1685817024,929355100,800,541,858,16811960000
640,1685817021,4717667900,608,542,860,16882311700
320,1685817015,10079274000,299,543,861,16883138700
806,1685817024,973718600,803,544,863,16889566100
631,1685817020,4917878900,540,545,864,16902799800
743,1685817023,2256513300,733,546,864,16918372800
723,1685817023,2738857100,694,547,864,16929431000
644,1685817021,4725086800,630,548,865,16969495100
808,1685817024,1053851500,806,549,868,17014369000
710,1685817022,3092272600,640,550,870,17043492600
512,1685817018,7190522300,501,551,871,17066737200
811,1685817024,1020531000,808,552,872,17067161000
734,1685817023,2617104600,710,553,873,17093996100
598,1685817020,5756579400,587,554,875,17142587200
819,1685817025,1053753200,811,555,881,17176902700
752,1685817023,2321496100,743,556,881,17177188100
680,1685817022,3956631900,544,557,881,17177591100
633,1685817020,5134922500,617,558,881,17177686400
539,1685817019,7036850600,467,559,888,17269840400
618,1685817020,5527346300,600,560,888,17273410700
668,1685817021,4412229600,644,561,888,17274745800
610,1685817020,5706107000,598,562,888,17279700900
623,1685817020,5498030900,610,563,890,17328316000
789,1685817024,1742856100,774,564,891,17350645200
801,1685817024,1514043100,723,565,891,17370877300
812,1685817024,1311969000,801,566,891,17371013500
520,1685817018,7321801700,512,567,891,17371183900
536,1685817019,7198368200,506,568,893,17401350900
772,1685817024,2163551200,752,569,893,17403181500
828,1685817025,1088365400,819,570,897,17420737400
807,1685817024,1481627800,789,571,898,17432725800
666,1685817021,4597073800,631,572,898,17443140500
599,1685817020,6059546100,588,573,898,17451055100
619,1685817020,5691713300,539,574,898,17453684800
835,1685817025,1037557200,828,575,900,17465359200
815,1685817025,1402718300,734,576,901,17494106100
782,1685817024,1987505200,772,577,901,17502374200
858,1685817025,704456500,835,578,902,17516105400
675,1685817021,4561573900,666,579,903,17586091100
480,1685817018,8230476300,434,580,903,17586317600
863,1685817025,697001200,858,581,904,17586486900
868,1685817025,572434400,863,582,905,17586740900
655,1685817021,5096175100,628,583,911,17690318200
823,1685817025,1473602300,815,584,912,17735579500
685,1685817022,4418911500,619,585,912,17735702300
822,1685817025,1512150100,782,586,913,17736211300
651,1685817021,5381561400,618,587,913,17740119500
682,1685817022,4467987900,655,588,913,17740210800
872,1685817025,673300100,868,589,914,17740313800
612,1685817020,6127431800,599,590,914,17744524500
344,1685817016,10631923600,297,591,915,17765644200
881,1685817026,592096500,872,592,916,17768922000
543,1685817019,7556120000,520,593,919,17836522200
897,1685817026,419200700,881,594,920,17839854700
700,1685817022,4184456900,668,595,920,17846597400
721,1685817023,3707764400,685,596,924,17863305300
824,1685817025,1583054000,822,597,924,17863421400
673,1685817021,4899572100,661,598,926,17889798800
817,1685817025,1832394700,807,599,926,17947270300
900,1685817026,520319300,897,600,927,17985602200
902,1685817026,513225400,900,601,931,18029266200
667,1685817021,5172170000,633,602,931,18029500200
830,1685817025,1678742300,824,603,932,18052733200
713,1685817022,4018030100,667,604,932,18057571900
753,1685817023,3196062700,713,605,932,18069291800
705,1685817022,4354326800,673,606,932,18070846900
829,1685817025,1729461400,817,607,932,18075337200
799,1685817024,2229772800,753,608,933,18082594200
