UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,16399113500,0
0,0,0,0,16445972600,0
0,0,0,0,16569787800,0
0,0,0,0,16774461800,0
0,0,0,0,16838551000,0
0,0,0,0,17282087000,0
0,0,0,0,17337567500,0
0,0,0,0,17438999700,0
0,0,0,0,17543384500,0
0,0,0,0,17715816100,0
0,0,0,0,17740927700,0
0,0,0,0,17839585900,0
0,0,0,0,17938668400,0
0,0,0,0,18040272500,0
0,0,0,0,18326435800,0
0,0,0,0,18680369500,0
0,0,0,0,18909955900,0
0,0,0,0,19196608400,0
0,0,0,0,19236873600,0
0,0,0,0,19401797100,0
0,0,0,0,19445335700,0
0,0,0,0,19555836700,0
0,0,0,0,19675665100,0
0,0,0,0,21116781300,0
0,0,0,0,22755282700,0
0,0,0,0,22878216000,0
0,0,0,0,23021298500,0
0,0,0,0,23258845100,0
0,0,0,0,23419804300,0
0,0,0,0,23463780500,0
0,0,0,0,23617467900,0
0,0,0,0,23649924900,0
0,0,0,0,23859964700,0
0,0,0,0,23897627800,0
0,0,0,0,23979849500,0
0,0,0,0,24638364300,0
0,0,0,0,24826231300,0
0,0,0,0,24884153800,0
0,0,0,0,24937503400,0
0,0,0,0,26006988800,0
0,0,0,0,26389817700,0
0,0,0,0,26902829000,0
0,0,0,0,26959784200,0
0,0,0,0,27134627200,0
0,0,0,0,27605970600,0
0,0,0,0,29754558200,0
0,0,0,0,29872586800,0
0,0,0,0,31853305700,0
0,0,0,0,31941233700,0
0,0,0,0,32043210700,0
0,0,0,0,34726559700,0
0,0,0,0,34745001000,0
0,0,0,0,37937321900,0
0,0,0,0,37943592500,0
0,0,0,0,38119246600,0
0,0,0,0,38500273800,0
0,0,0,0,38610665600,0
0,0,0,0,38672973200,0
0,0,0,0,38740405800,0
0,0,0,0,39039203000,0
0,0,0,0,39500714900,0
0,0,0,0,39809596200,0
0,0,0,0,43284596200,0
0,0,0,0,43389427300,0
0,0,0,0,43440850900,0
0,0,0,0,43543860000,0
0,0,0,0,43647106700,0
0,0,0,0,43788466800,0
0,0,0,0,43914326500,0
0,0,0,0,43952714700,0
0,0,0,0,44290473900,0
0,0,0,0,44347287000,0
0,0,0,0,44493356600,0
0,0,0,0,46521592300,0
0,0,0,0,46560918300,0
0,0,0,0,47055680800,0
0,0,0,0,47065939000,0
0,0,0,0,47787069100,0
0,0,0,0,48697674700,0
0,0,0,0,49002824000,0
0,0,0,0,49135816100,0
0,0,0,0,49272113000,0
0,0,0,0,49337118800,0
0,0,0,0,49477201800,0
0,0,0,0,49570337400,0
0,0,0,0,49637834900,0
0,0,0,0,49946983800,0
0,0,0,0,50041159400,0
0,0,0,0,50170116800,0
0,0,0,0,50237707800,0
0,0,0,0,50447463100,0
0,0,0,0,50481201800,0
0,0,0,0,50538371900,0
0,0,0,0,51980465900,0
0,0,0,0,52037264600,0
0,0,0,0,52144409000,0
0,0,0,0,52245190300,0
0,0,0,0,52337010800,0
0,0,0,0,52530672300,0
0,0,0,0,52741752600,0
0,0,0,0,52839316400,0
0,0,0,0,52938648000,0
0,0,0,0,53113945500,0
0,0,0,0,53218295400,0
0,0,0,0,53818745200,0
0,0,0,0,53935707900,0
0,0,0,0,53943054200,0
0,0,0,0,54059256600,0
0,0,0,0,54748526300,0
0,0,0,0,54797756600,0
0,0,0,0,54882730500,0
0,0,0,0,54964819100,0
0,0,0,0,55059988600,0
0,0,0,0,55187269900,0
0,0,0,0,57655421900,0
0,0,0,0,58048067000,0
0,0,0,0,58888281100,0
0,0,0,0,59041444200,0
0,0,0,0,59063600800,0
0,0,0,0,59139505300,0
0,0,0,0,61932211700,0
