UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,7008876400,0
0,0,0,0,7088623600,0
0,0,0,0,7188832000,0
0,0,0,0,7288048200,0
0,0,0,0,7388849200,0
0,0,0,0,7488357700,0
0,0,0,0,7588775300,0
0,0,0,0,7687892600,0
0,0,0,0,7789107500,0
0,0,0,0,7888448100,0
0,0,0,0,7987869300,0
0,0,0,0,8115027600,0
0,0,0,0,8187832700,0
0,0,0,0,8288212400,0
0,0,0,0,8387744600,0
0,0,0,0,8507173100,0
0,0,0,0,8587625300,0
0,0,0,0,8687724900,0
0,0,0,0,8788289200,0
0,0,0,0,8888854800,0
0,0,0,0,8988021300,0
0,0,0,0,9088035300,0
0,0,0,0,9187968000,0
0,0,0,0,9289590500,0
0,0,0,0,9387930600,0
0,0,0,0,9488752800,0
0,0,0,0,9588123100,0
0,0,0,0,9687942200,0
0,0,0,0,9787690500,0
0,0,0,0,9887877400,0
0,0,0,0,9987716900,0
0,0,0,0,10087751100,0
0,0,0,0,10187962400,0
0,0,0,0,10290362200,0
0,0,0,0,10388050100,0
0,0,0,0,10487895200,0
0,0,0,0,10588551600,0
0,0,0,0,10687610600,0
0,0,0,0,10789780500,0
0,0,0,0,11054122600,0
0,0,0,0,11088375600,0
0,0,0,0,11187692500,0
0,0,0,0,11307447900,0
0,0,0,0,11388223300,0
0,0,0,0,11487813500,0
0,0,0,0,11587699700,0
0,0,0,0,11689563000,0
0,0,0,0,11788478600,0
0,0,0,0,11888404100,0
0,0,0,0,11988226800,0
0,0,0,0,12108690400,0
0,0,0,0,12188642500,0
0,0,0,0,12288288700,0
0,0,0,0,12388378100,0
0,0,0,0,12489318000,0
0,0,0,0,12637028300,0
0,0,0,0,12688088400,0
0,0,0,0,12788665000,0
0,0,0,0,12887836300,0
0,0,0,0,12988249400,0
0,0,0,0,13087807400,0
0,0,0,0,13205030700,0
0,0,0,0,13287926000,0
0,0,0,0,13387752400,0
0,0,0,0,13488799100,0
0,0,0,0,13588890000,0
0,0,0,0,13687779200,0
0,0,0,0,13787757800,0
0,0,0,0,13888177500,0
0,0,0,0,13990969600,0
0,0,0,0,14088385400,0
0,0,0,0,14188511600,0
0,0,0,0,14288278400,0
0,0,0,0,14401549700,0
0,0,0,0,14488028500,0
0,0,0,0,14588498900,0
0,0,0,0,14688615500,0
0,0,0,0,14788019700,0
0,0,0,0,14888494600,0
0,0,0,0,14998426400,0
0,0,0,0,15088794700,0
0,0,0,0,15187999300,0
0,0,0,0,15288445500,0
0,0,0,0,15415074200,0
0,0,0,0,15488151800,0
0,0,0,0,15588324000,0
0,0,0,0,15687698800,0
0,0,0,0,15787912200,0
0,0,0,0,15888677200,0
0,0,0,0,15987675100,0
0,0,0,0,16090230700,0
0,0,0,0,16189010200,0
0,0,0,0,16288646100,0
0,0,0,0,16389474700,0
0,0,0,0,16488592700,0
0,0,0,0,16589177900,0
0,0,0,0,16698019300,0
0,0,0,0,16787736600,0
0,0,0,0,16888013000,0
0,0,0,0,16988071600,0
0,0,0,0,17095237500,0
0,0,0,0,17188694500,0
0,0,0,0,17290728500,0
0,0,0,0,17387714100,0
0,0,0,0,17492655800,0
0,0,0,0,17610141900,0
0,0,0,0,17687726300,0
0,0,0,0,17787913600,0
0,0,0,0,17888072400,0
0,0,0,0,17987766800,0
0,0,0,0,18087903600,0
0,0,0,0,18190700600,0
0,0,0,0,18288496700,0
0,0,0,0,18387623400,0
0,0,0,0,18646367100,0
0,0,0,0,18691026000,0
0,0,0,0,18787803000,0
0,0,0,0,18887972500,0
0,0,0,0,18988447200,0
0,0,0,0,19088051800,0
0,0,0,0,19189860800,0
0,0,0,0,19298205700,0
0,0,0,0,19387768600,0
0,0,0,0,19492776900,0
0,0,0,0,19613028200,0
0,0,0,0,19688057700,0
0,0,0,0,19788109800,0
0,0,0,0,19887680500,0
0,0,0,0,19989842700,0
0,0,0,0,20087936300,0
0,0,0,0,20188105500,0
0,0,0,0,20287935300,0
0,0,0,0,20392454800,0
0,0,0,0,20493836800,0
0,0,0,0,20588167400,0
0,0,0,0,20749776500,0
0,0,0,0,20788797200,0
0,0,0,0,20888143000,0
0,0,0,0,20988043900,0
0,0,0,0,21094015200,0
0,0,0,0,21187887800,0
0,0,0,0,21288080800,0
0,0,0,0,21391200700,0
0,0,0,0,21491421200,0
0,0,0,0,21588190700,0
0,0,0,0,21690240500,0
0,0,0,0,21788668000,0
0,0,0,0,22016130000,0
0,0,0,0,22088428200,0
0,0,0,0,22188378100,0
0,0,0,0,22287709300,0
0,0,0,0,22388488600,0
0,0,0,0,22487837300,0
0,0,0,0,22588447000,0
0,0,0,0,22687794600,0
0,0,0,0,22788196700,0
0,0,0,0,22888431100,0
0,0,0,0,22988485500,0
0,0,0,0,23090734500,0
0,0,0,0,23188032100,0
0,0,0,0,23289127100,0
0,0,0,0,23388064800,0
0,0,0,0,23488352000,0
0,0,0,0,23587767100,0
0,0,0,0,23688689400,0
0,0,0,0,23791681200,0
0,0,0,0,23887673800,0
0,0,0,0,23988199300,0
0,0,0,0,24088516500,0
0,0,0,0,24187642400,0
0,0,0,0,24287742000,0
0,0,0,0,24387675100,0
0,0,0,0,24488528800,0
0,0,0,0,24587692300,0
0,0,0,0,24691820200,0
0,0,0,0,24804685800,0
0,0,0,0,24887748100,0
0,0,0,0,24988373300,0
0,0,0,0,25088497100,0
0,0,0,0,25188168500,0
0,0,0,0,25288660000,0
0,0,0,0,25387989600,0
0,0,0,0,25487829600,0
0,0,0,0,25587688800,0
0,0,0,0,25745640500,0
0,0,0,0,25788090400,0
0,0,0,0,25888445500,0
0,0,0,0,25987950300,0
0,0,0,0,26088749300,0
0,0,0,0,26370024100,0
0,0,0,0,26388534300,0
0,0,0,0,26523639400,0
0,0,0,0,26588103500,0
0,0,0,0,26687762700,0
0,0,0,0,26791699000,0
0,0,0,0,26888925300,0
0,0,0,0,26988086300,0
0,0,0,0,27088572500,0
0,0,0,0,27245763000,0
0,0,0,0,27289700900,0
0,0,0,0,27399945000,0
0,0,0,0,27488729600,0
0,0,0,0,27588345100,0
0,0,0,0,27688121500,0
0,0,0,0,27814825600,0
0,0,0,0,27887747300,0
0,0,0,0,27988189900,0
0,0,0,0,28088150000,0
0,0,0,0,28188327900,0
0,0,0,0,28355083000,0
0,0,0,0,28393005300,0
0,0,0,0,28490507700,0
0,0,0,0,28588748400,0
0,0,0,0,28688252500,0
0,0,0,0,28787957200,0
0,0,0,0,28887638200,0
0,0,0,0,28987645000,0
0,0,0,0,29103266500,0
0,0,0,0,29189378300,0
0,0,0,0,29288159500,0
0,0,0,0,29421560800,0
0,0,0,0,29501559900,0
0,0,0,0,29643451600,0
0,0,0,0,29728259900,0
0,0,0,0,29787894100,0
0,0,0,0,29888381700,0
0,0,0,0,29987967900,0
0,0,0,0,30123559900,0
0,0,0,0,30188016000,0
0,0,0,0,30288183600,0
0,0,0,0,30387821300,0
0,0,0,0,30488393400,0
0,0,0,0,30588211900,0
0,0,0,0,30708427100,0
0,0,0,0,30788106700,0
0,0,0,0,30887717300,0
0,0,0,0,30988138900,0
0,0,0,0,31088877000,0
0,0,0,0,31188300700,0
0,0,0,0,31302788400,0
0,0,0,0,31387657400,0
0,0,0,0,31487676500,0
0,0,0,0,31588326900,0
0,0,0,0,31720081900,0
0,0,0,0,31788473000,0
0,0,0,0,31887965200,0
0,0,0,0,31988243800,0
0,0,0,0,32087955300,0
0,0,0,0,32188003200,0
0,0,0,0,32287873000,0
0,0,0,0,32387995600,0
0,0,0,0,32488779300,0
0,0,0,0,32598983600,0
0,0,0,0,32699334400,0
0,0,0,0,32787851500,0
0,0,0,0,32887943000,0
0,0,0,0,32988996800,0
0,0,0,0,33140250600,0
0,0,0,0,33187978700,0
0,0,0,0,33297450000,0
0,0,0,0,33388868200,0
0,0,0,0,33494007600,0
0,0,0,0,33588865100,0
0,0,0,0,33688138600,0
0,0,0,0,33900664700,0
0,0,0,0,34002773500,0
0,0,0,0,34088138300,0
0,0,0,0,34188483200,0
0,0,0,0,34288293700,0
0,0,0,0,34388287200,0
0,0,0,0,34488157800,0
0,0,0,0,34621107900,0
0,0,0,0,34688127300,0
0,0,0,0,34788726700,0
0,0,0,0,34889046700,0
0,0,0,0,34989225000,0
0,0,0,0,35087869100,0
0,0,0,0,35221549800,0
0,0,0,0,35288100000,0
0,0,0,0,35388311800,0
0,0,0,0,35524930200,0
0,0,0,0,35587689100,0
0,0,0,0,35690535900,0
0,0,0,0,35790812300,0
0,0,0,0,35897382200,0
0,0,0,0,35988848400,0
0,0,0,0,36130141700,0
0,0,0,0,36187748200,0
0,0,0,0,36288513900,0
0,0,0,0,36387751400,0
0,0,0,0,36510211500,0
0,0,0,0,36610016200,0
0,0,0,0,36692180500,0
0,0,0,0,36804123000,0
0,0,0,0,36901982600,0
0,0,0,0,36994868000,0
0,0,0,0,37088380100,0
0,0,0,0,37188688500,0
0,0,0,0,37381593800,0
0,0,0,0,37391210400,0
0,0,0,0,37488053800,0
0,0,0,0,37588770000,0
0,0,0,0,37688220700,0
0,0,0,0,37788296800,0
0,0,0,0,37887989200,0
0,0,0,0,38010590900,0
0,0,0,0,38091580800,0
0,0,0,0,38188512300,0
0,0,0,0,38289945800,0
0,0,0,0,38402534200,0
0,0,0,0,38487693800,0
0,0,0,0,38653491700,0
0,0,0,0,38687859600,0
0,0,0,0,38787642600,0
0,0,0,0,38918789300,0
0,0,0,0,38990753500,0
0,0,0,0,39087747700,0
0,0,0,0,39250442700,0
0,0,0,0,39306603500,0
0,0,0,0,39387693400,0
0,0,0,0,39488830400,0
0,0,0,0,39587722300,0
0,0,0,0,39689468800,0
0,0,0,0,39789411200,0
0,0,0,0,39887778800,0
0,0,0,0,40038499100,0
0,0,0,0,40098656900,0
0,0,0,0,40200484600,0
0,0,0,0,40288916500,0
0,0,0,0,40404066300,0
0,0,0,0,40630363600,0
0,0,0,0,40689543800,0
0,0,0,0,40792120700,0
0,0,0,0,40912774700,0
0,0,0,0,41029929900,0
0,0,0,0,41184446000,0
0,0,0,0,41222499800,0
0,0,0,0,41289172200,0
0,0,0,0,41388025600,0
0,0,0,0,41665817100,0
0,0,0,0,41812028500,0
0,0,0,0,41947909500,0
0,0,0,0,42003990300,0
0,0,0,0,42090945000,0
0,0,0,0,42188115000,0
0,0,0,0,42300449900,0
0,0,0,0,42593368200,0
0,0,0,0,42617260500,0
0,0,0,0,42693914800,0
0,0,0,0,42946876200,0
0,0,0,0,42979940600,0
0,0,0,0,42997863300,0
0,0,0,0,43108586800,0
0,0,0,0,43199442800,0
0,0,0,0,43287930500,0
0,0,0,0,43387627200,0
0,0,0,0,43488728900,0
0,0,0,0,43624626000,0
0,0,0,0,43687800500,0
0,0,0,0,43787654700,0
0,0,0,0,43897040200,0
0,0,0,0,43991815400,0
0,0,0,0,44089094800,0
0,0,0,0,44187802200,0
0,0,0,0,44371080600,0
0,0,0,0,44395401500,0
0,0,0,0,44488527000,0
0,0,0,0,44588618100,0
0,0,0,0,44688280600,0
0,0,0,0,44788035000,0
0,0,0,0,44891994300,0
0,0,0,0,44988116200,0
0,0,0,0,45087649200,0
0,0,0,0,45285661700,0
0,0,0,0,45297995800,0
0,0,0,0,45392362400,0
0,0,0,0,45488307500,0
0,0,0,0,45587856100,0
0,0,0,0,45688444800,0
0,0,0,0,45943283600,0
0,0,0,0,45946292200,0
0,0,0,0,45988666900,0
0,0,0,0,46094402900,0
0,0,0,0,46188190000,0
0,0,0,0,46330757700,0
0,0,0,0,46389421800,0
0,0,0,0,46676967700,0
0,0,0,0,46694848600,0
0,0,0,0,46796948500,0
0,0,0,0,46889544200,0
0,0,0,0,47020337000,0
0,0,0,0,47272650500,0
0,0,0,0,47386010600,0
0,0,0,0,47428583800,0
0,0,0,0,47492594900,0
0,0,0,0,47588237400,0
0,0,0,0,47858183300,0
0,0,0,0,47894985900,0
0,0,0,0,47988246100,0
0,0,0,0,48153550000,0
0,0,0,0,48192531900,0
0,0,0,0,48309851900,0
0,0,0,0,48503705300,0
0,0,0,0,48588084500,0
0,0,0,0,48688006700,0
0,0,0,0,48798645200,0
0,0,0,0,48889610600,0
0,0,0,0,49376941100,0
0,0,0,0,49489516700,0
0,0,0,0,49587760300,0
0,0,0,0,49691169400,0
0,0,0,0,50024904900,0
0,0,0,0,50051942400,0
0,0,0,0,50087969600,0
0,0,0,0,50187669700,0
0,0,0,0,50289291200,0
0,0,0,0,50388848200,0
0,0,0,0,50488098300,0
0,0,0,0,50587793100,0
0,0,0,0,50687980600,0
0,0,0,0,50820732600,0
0,0,0,0,50892568100,0
0,0,0,0,50988677400,0
0,0,0,0,51088352700,0
0,0,0,0,51202952000,0
0,0,0,0,51287757700,0
0,0,0,0,51387680300,0
0,0,0,0,51495334100,0
0,0,0,0,51708962300,0
0,0,0,0,51792518900,0
0,0,0,0,51912916000,0
0,0,0,0,52015182700,0
0,0,0,0,52088832600,0
0,0,0,0,52369500000,0
0,0,0,0,52768291000,0
0,0,0,0,52800709700,0
0,0,0,0,52887998900,0
0,0,0,0,52990300100,0
0,0,0,0,53090295200,0
0,0,0,0,53346749500,0
0,0,0,0,53406881400,0
0,0,0,0,53554890900,0
0,0,0,0,53627711500,0
0,0,0,0,53695669600,0
0,0,0,0,53877971100,0
0,0,0,0,54253536900,0
0,0,0,0,54572492200,0
0,0,0,0,54632847300,0
0,0,0,0,54704299500,0
0,0,0,0,54815813600,0
0,0,0,0,55480307600,0
0,0,0,0,55690040200,0
0,0,0,0,55732739700,0
0,0,0,0,55842995900,0
0,0,0,0,55912081300,0
0,0,0,0,56009167200,0
0,0,0,0,56094484800,0
0,0,0,0,56194011500,0
0,0,0,0,56287983400,0
0,0,0,0,56405924200,0
0,0,0,0,58041883000,0
0,0,0,0,58057609100,0
0,0,0,0,60572191500,0
