UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,25781599200,0
0,0,0,0,25880406800,0
0,0,0,0,25979773000,0
0,0,0,0,26085153800,0
0,0,0,0,26179921700,0
0,0,0,0,26279814900,0
0,0,0,0,26380793600,0
0,0,0,0,26586568600,0
0,0,0,0,26681257900,0
0,0,0,0,26782356300,0
0,0,0,0,26887882300,0
0,0,0,0,26981970100,0
0,0,0,0,27081553200,0
0,0,0,0,27179858500,0
0,0,0,0,27280006700,0
0,0,0,0,27382043200,0
0,0,0,0,27481710700,0
0,0,0,0,27580917300,0
0,0,0,0,27679820600,0
0,0,0,0,27780552500,0
0,0,0,0,27882161400,0
0,0,0,0,27979995600,0
0,0,0,0,28079790000,0
0,0,0,0,28180385700,0
0,0,0,0,28391814000,0
0,0,0,0,28418272800,0
0,0,0,0,28480433700,0
0,0,0,0,28580679300,0
0,0,0,0,28680757700,0
0,0,0,0,28779833500,0
0,0,0,0,28880816100,0
0,0,0,0,28980988500,0
0,0,0,0,29080499300,0
0,0,0,0,29179855000,0
0,0,0,0,29285370700,0
0,0,0,0,29380837900,0
0,0,0,0,29479830600,0
0,0,0,0,29580391100,0
0,0,0,0,29680683900,0
0,0,0,0,29780851700,0
0,0,0,0,29880178700,0
0,0,0,0,29981278900,0
0,0,0,0,30079957200,0
0,0,0,0,30180528400,0
0,0,0,0,30280303200,0
0,0,0,0,30379919400,0
0,0,0,0,30650912700,0
0,0,0,0,30687563700,0
0,0,0,0,30780899800,0
0,0,0,0,30879834600,0
0,0,0,0,30980390300,0
0,0,0,0,31079973200,0
0,0,0,0,31179922000,0
0,0,0,0,31279778900,0
0,0,0,0,31380713500,0
0,0,0,0,31479898300,0
0,0,0,0,31581197300,0
0,0,0,0,31681392400,0
0,0,0,0,31780800400,0
0,0,0,0,31880699400,0
0,0,0,0,31980281600,0
0,0,0,0,32091717100,0
0,0,0,0,32179837600,0
0,0,0,0,32281069300,0
0,0,0,0,32382479200,0
0,0,0,0,32483399600,0
0,0,0,0,32580750700,0
0,0,0,0,32679826500,0
0,0,0,0,32856931300,0
0,0,0,0,32957437300,0
0,0,0,0,32979827600,0
0,0,0,0,33079846400,0
0,0,0,0,33181518600,0
0,0,0,0,33284088800,0
0,0,0,0,33379861600,0
0,0,0,0,33479967900,0
0,0,0,0,33582243800,0
0,0,0,0,33680486400,0
0,0,0,0,33785031900,0
0,0,0,0,33884646500,0
0,0,0,0,33979896800,0
0,0,0,0,34083401100,0
0,0,0,0,34179968300,0
0,0,0,0,34280304100,0
0,0,0,0,34593098600,0
0,0,0,0,34784142300,0
0,0,0,0,34879853100,0
0,0,0,0,34979946600,0
0,0,0,0,35081179600,0
0,0,0,0,35213322500,0
0,0,0,0,35280204000,0
0,0,0,0,35381316000,0
0,0,0,0,35488241900,0
0,0,0,0,35581400900,0
0,0,0,0,35688470800,0
0,0,0,0,35781754100,0
0,0,0,0,35880760400,0
0,0,0,0,35980119000,0
0,0,0,0,36079861500,0
0,0,0,0,36179795000,0
0,0,0,0,36280600100,0
0,0,0,0,36380238400,0
0,0,0,0,36479986300,0
0,0,0,0,36582109000,0
0,0,0,0,36681041800,0
0,0,0,0,36780699200,0
0,0,0,0,36879940200,0
0,0,0,0,36980357600,0
0,0,0,0,37080182700,0
0,0,0,0,37180791200,0
0,0,0,0,37280630300,0
0,0,0,0,37380109100,0
0,0,0,0,37560061000,0
0,0,0,0,37666027100,0
0,0,0,0,37787135100,0
0,0,0,0,37886820200,0
0,0,0,0,37984776500,0
0,0,0,0,38080425100,0
0,0,0,0,38181461200,0
0,0,0,0,38280507800,0
0,0,0,0,38379892700,0
0,0,0,0,38481312600,0
0,0,0,0,38581979600,0
0,0,0,0,38680355900,0
0,0,0,0,38780536600,0
0,0,0,0,38880752500,0
0,0,0,0,38980607500,0
0,0,0,0,39079854600,0
0,0,0,0,39180290100,0
0,0,0,0,39280702900,0
0,0,0,0,39380079500,0
0,0,0,0,39480966800,0
0,0,0,0,39580821100,0
0,0,0,0,39680696500,0
0,0,0,0,39780526000,0
0,0,0,0,39882517400,0
0,0,0,0,39983529100,0
0,0,0,0,40080089400,0
0,0,0,0,40180789000,0
0,0,0,0,40280064500,0
0,0,0,0,40379946400,0
0,0,0,0,40481459500,0
0,0,0,0,40580589900,0
0,0,0,0,40680593900,0
0,0,0,0,40779749700,0
0,0,0,0,41045355600,0
0,0,0,0,41125136300,0
0,0,0,0,41255106100,0
0,0,0,0,41338902200,0
0,0,0,0,41380120500,0
0,0,0,0,41482439200,0
0,0,0,0,41588115400,0
0,0,0,0,41679821700,0
0,0,0,0,41780049200,0
0,0,0,0,41880707300,0
0,0,0,0,41980434600,0
0,0,0,0,42080073100,0
0,0,0,0,42183199000,0
0,0,0,0,42280244700,0
0,0,0,0,42380493200,0
0,0,0,0,42480879900,0
0,0,0,0,42580764400,0
0,0,0,0,42679874900,0
0,0,0,0,42781424900,0
0,0,0,0,42880598500,0
0,0,0,0,42980310400,0
0,0,0,0,43079837800,0
0,0,0,0,43180066200,0
0,0,0,0,43282474600,0
0,0,0,0,43379978700,0
0,0,0,0,43480574000,0
0,0,0,0,43580612600,0
0,0,0,0,43679914700,0
0,0,0,0,43779785700,0
0,0,0,0,43880594000,0
0,0,0,0,43979747600,0
0,0,0,0,44080987500,0
0,0,0,0,44179911500,0
0,0,0,0,44280349900,0
0,0,0,0,44380360200,0
0,0,0,0,44480571100,0
0,0,0,0,44579805900,0
0,0,0,0,44801745100,0
0,0,0,0,44866457600,0
0,0,0,0,44914855500,0
0,0,0,0,45024242800,0
0,0,0,0,45085435100,0
0,0,0,0,45180107900,0
0,0,0,0,45279786200,0
0,0,0,0,45380119200,0
0,0,0,0,45480071700,0
0,0,0,0,45579981700,0
0,0,0,0,45681634200,0
0,0,0,0,45779877500,0
0,0,0,0,45880473000,0
0,0,0,0,45979839500,0
0,0,0,0,46081733500,0
0,0,0,0,46179962000,0
0,0,0,0,46279872800,0
0,0,0,0,46381753300,0
0,0,0,0,46482632300,0
0,0,0,0,46579857400,0
0,0,0,0,46679784200,0
0,0,0,0,46779811900,0
0,0,0,0,46880564700,0
0,0,0,0,46981298900,0
0,0,0,0,47080621700,0
0,0,0,0,47226952300,0
0,0,0,0,47280444700,0
0,0,0,0,47380697300,0
0,0,0,0,47479791000,0
0,0,0,0,47580700500,0
0,0,0,0,47681616700,0
0,0,0,0,47788044800,0
0,0,0,0,47882536200,0
0,0,0,0,47979783700,0
0,0,0,0,48161633100,0
0,0,0,0,48180074800,0
0,0,0,0,48279995500,0
0,0,0,0,48389703700,0
0,0,0,0,48543125800,0
0,0,0,0,48582652900,0
0,0,0,0,48715423100,0
0,0,0,0,48784053100,0
0,0,0,0,48898210800,0
0,0,0,0,48980974300,0
0,0,0,0,49080262100,0
0,0,0,0,49179927300,0
0,0,0,0,49280366400,0
0,0,0,0,49380162300,0
0,0,0,0,49479935900,0
0,0,0,0,49580287000,0
0,0,0,0,49681365700,0
0,0,0,0,49779886100,0
0,0,0,0,49879795400,0
0,0,0,0,49979842100,0
0,0,0,0,50081087500,0
0,0,0,0,50180563300,0
0,0,0,0,50280632500,0
0,0,0,0,50380623800,0
0,0,0,0,50480326900,0
0,0,0,0,50580217400,0
0,0,0,0,50680789000,0
0,0,0,0,50779917900,0
0,0,0,0,50879767200,0
0,0,0,0,50979835800,0
0,0,0,0,51080430600,0
0,0,0,0,51180630500,0
0,0,0,0,51280878000,0
0,0,0,0,51379860000,0
0,0,0,0,51480777600,0
0,0,0,0,51581092500,0
0,0,0,0,51679797000,0
0,0,0,0,51781498200,0
0,0,0,0,51880784600,0
0,0,0,0,51980279800,0
0,0,0,0,52079900900,0
0,0,0,0,52181478600,0
0,0,0,0,52281229900,0
0,0,0,0,52521222300,0
0,0,0,0,52548429700,0
0,0,0,0,52585901500,0
0,0,0,0,52696544900,0
0,0,0,0,52780194200,0
0,0,0,0,52886881100,0
0,0,0,0,52984582100,0
0,0,0,0,53083313400,0
0,0,0,0,53188228500,0
0,0,0,0,53280080100,0
0,0,0,0,53385006000,0
0,0,0,0,53486329900,0
0,0,0,0,53580346900,0
0,0,0,0,53679881200,0
0,0,0,0,53780349100,0
0,0,0,0,53880201200,0
0,0,0,0,53979868400,0
0,0,0,0,54082473500,0
0,0,0,0,54184749700,0
0,0,0,0,54280276800,0
0,0,0,0,54380191100,0
0,0,0,0,54480054300,0
0,0,0,0,54580869000,0
0,0,0,0,54680425300,0
0,0,0,0,54796353300,0
0,0,0,0,54921972700,0
0,0,0,0,54984585000,0
0,0,0,0,55085263600,0
0,0,0,0,55215410100,0
0,0,0,0,55322727900,0
0,0,0,0,55380800900,0
0,0,0,0,55479788100,0
0,0,0,0,55649183700,0
0,0,0,0,55693539200,0
0,0,0,0,55780374200,0
0,0,0,0,55881571500,0
0,0,0,0,55990399100,0
0,0,0,0,56103496100,0
0,0,0,0,56180563200,0
0,0,0,0,56280380400,0
0,0,0,0,56385455300,0
0,0,0,0,56560844000,0
0,0,0,0,56591204600,0
0,0,0,0,56683076100,0
0,0,0,0,56926693100,0
0,0,0,0,56942038400,0
0,0,0,0,57089433200,0
0,0,0,0,57206545000,0
0,0,0,0,57294795300,0
0,0,0,0,57380070100,0
0,0,0,0,57529231700,0
0,0,0,0,57617297300,0
0,0,0,0,57732251900,0
0,0,0,0,57792297300,0
0,0,0,0,57881406300,0
0,0,0,0,57980129600,0
0,0,0,0,58085104800,0
0,0,0,0,58197792500,0
0,0,0,0,58483074200,0
0,0,0,0,60108393300,0
