Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
171,1685798618,1000834600,152,53,250,3255849400
31,1685798617,2473726200,9,54,250,3257965100
79,1685798617,1812702100,31,55,250,3258090500
33,1685798617,2432439100,16,56,250,3258681900
132,1685798618,1338799000,79,57,250,3258923900
7,1685798616,2912268600,0,58,250,3259057000
20,1685798617,2611954500,7,59,250,3259334200
204,1685798619,474256800,171,60,251,3259367600
15,1685798617,2921196800,11,61,277,3470255700
21,1685798617,2806934300,15,62,277,3470326700
205,1685798619,684909700,204,63,278,3470557100
207,1685798619,674026100,205,64,279,3470738900
154,1685798618,1344044600,153,65,279,3471121400
12,1685798616,2979885500,0,66,279,3471656300
28,1685798617,2726738400,9,67,279,3471804900
98,1685798618,1792182800,80,68,279,3471948300
51,1685798617,2388568900,48,69,279,3472259200
104,1685798618,1767311900,98,70,279,3472329100
121,1685798618,1651720600,87,71,279,3472595300
220,1685798619,573523100,207,72,280,3472737200
251,1685798619,213475200,220,73,281,3472826300
43,1685798617,2558816400,17,74,281,3473115100
56,1685798617,2348145700,35,75,281,3473290300
49,1685798617,2424517200,16,76,281,3473362300
62,1685798617,2283909700,56,77,281,3473469300
54,1685798617,2373978400,51,78,281,3473718900
68,1685798617,2211875700,59,79,281,3473993500
92,1685798618,2047703300,65,80,295,3607578700
278,1685798619,137336500,251,81,296,3607773700
73,1685798617,3228913700,46,82,392,4550101400
72,1685798617,3749166400,53,83,425,5062880700
136,1685798618,3095869200,12,84,425,5063100600
173,1685798618,2775293400,136,85,425,5063329000
174,1685798618,2774683400,173,86,425,5063416000
178,1685798618,2745249000,174,87,425,5063518300
221,1685798619,2159427300,178,88,425,5063627000
223,1685798619,2137545400,221,89,425,5063730100
224,1685798619,2164390000,223,90,425,5091379900
279,1685798619,1620960400,278,91,426,5091634000
280,1685798619,1619156000,279,92,427,5091780300
156,1685798618,2939538500,104,93,427,5092061700
99,1685798618,3412208300,54,94,427,5092105400
133,1685798618,3170700000,121,95,427,5092325300
281,1685798619,1619730400,280,96,428,5092498200
296,1685798620,1485188500,281,97,429,5092843600
135,1685798618,3127831500,132,98,429,5094169400
66,1685798617,3846406400,20,99,429,5094322700
97,1685798618,3433420300,66,100,429,5094445500
127,1685798618,3213917300,97,101,429,5094561200
175,1685798618,2800457400,135,102,429,5094655700
29,1685798617,4348676200,26,103,429,5094933900
22,1685798617,4430678900,8,104,429,5095064400
41,1685798617,4205658400,22,105,429,5095221200
34,1685798617,4415464200,29,106,436,5252251400
82,1685798617,3786897100,34,107,436,5252463800
137,1685798618,3275886500,62,108,436,5252818400
160,1685798618,3081402500,154,109,436,5252917400
124,1685798618,3418266400,99,110,436,5253354500
83,1685798617,3781589900,68,111,436,5253482100
100,1685798618,3572634700,83,112,436,5253716500
102,1685798618,3572314800,21,113,436,5253826400
123,1685798618,3419575800,100,114,436,5254009800
107,1685798618,3502971500,80,115,436,5254333600
195,1685798619,2668298700,123,116,436,5254429100
166,1685798618,3066332700,160,117,436,5254626800
103,1685798618,3555316100,73,118,436,5254741100
91,1685798618,3712495100,28,119,436,5254857600
146,1685798618,3176756200,102,120,436,5255149400
162,1685798618,3069243000,146,121,436,5255378200
129,1685798618,3369455400,87,122,436,5256491400
112,1685798618,3489276900,43,123,436,5256635500
264,1685798619,1886327000,162,124,436,5257087000
168,1685798618,3055905500,166,125,436,5257129600
426,1685798621,165883200,296,126,437,5257426100
427,1685798621,880769900,426,127,513,5972461400
428,1685798621,964795100,427,128,525,6057286400
429,1685798621,964755300,428,129,526,6057455500
216,1685798619,3233347900,168,130,526,6057700600
342,1685798620,1919983300,216,131,526,6057906800
345,1685798620,1899189300,342,132,526,6057933500
358,1685798620,1706627100,345,133,526,6058387900
359,1685798620,1706760400,358,134,526,6058592400
360,1685798620,1706206100,359,135,526,6058700700
361,1685798620,1705952100,360,136,526,6058912400
362,1685798620,1677268300,361,137,526,6059014800
176,1685798618,3764824700,175,138,526,6059137900
363,1685798620,1677333800,362,139,526,6059250700
184,1685798618,3608967400,133,140,526,6059370100
116,1685798618,4279685200,82,141,526,6059999800
61,1685798617,4873506500,44,142,526,6062431000
74,1685798617,4711687800,61,143,526,6062524000
125,1685798618,4211461900,62,144,526,6062614500
437,1685798621,805407600,429,145,527,6062737400
106,1685798618,4313496600,103,146,527,6063343300
438,1685798621,806546100,437,147,528,6064060000
71,1685798617,4784338100,41,148,528,6064233400
47,1685798617,5057779000,38,149,528,6064354100
96,1685798618,4457640500,47,150,528,6064461000
157,1685798618,3910162400,96,151,528,6064562000
514,1685798622,92154500,438,152,529,6064699300
526,1685798622,7489200,514,153,530,6064853600
172,1685798618,3792287000,106,154,530,6065272100
50,1685798617,4982172500,30,155,530,6065531700
77,1685798617,4665599700,72,156,530,6065818700
185,1685798618,3603016600,157,157,530,6065923800
119,1685798618,4254075000,65,158,530,6066273400
141,1685798618,4054820400,49,159,530,6066305400
170,1685798618,3811930600,141,160,530,6066475400
183,1685798618,3628361100,125,161,530,6066561600
39,1685798617,5205827700,17,162,530,6066670100
69,1685798617,4801059500,39,163,530,6066690100
128,1685798618,4185446300,71,164,530,6066950800
235,1685798619,2973201300,128,165,530,6067049800
93,1685798618,4506860300,92,166,530,6067189400
225,1685798619,3668608600,224,167,572,6595647900
273,1685798619,3178222500,74,168,572,6596292300
138,1685798618,4618059300,112,169,572,6596371800
149,1685798618,4485827000,138,170,573,6596469400
161,1685798618,4423796600,149,171,573,6596556200
218,1685798619,3718218600,195,172,573,6596697000
294,1685798620,3002779400,218,173,573,6596820300
301,1685798620,2921629300,294,174,573,6596934400
527,1685798622,545651300,526,175,576,6608308100
115,1685798618,4837623900,93,176,576,6608499400
226,1685798619,3681677200,225,177,576,6608761500
227,1685798619,3681741500,226,178,576,6608875400
188,1685798618,4125805300,115,179,576,6609212900
78,1685798617,5196569800,67,180,576,6609325900
528,1685798622,545639500,527,181,577,6609580700
529,1685798622,545143100,528,182,578,6609734500
530,1685798622,545237100,529,183,579,6609986900
576,1685798623,1994600,530,184,580,6610199000
577,1685798623,883300,576,185,581,6610371000
76,1685798617,5210677300,75,186,581,6610824000
86,1685798618,5112297800,76,187,581,6610921700
134,1685798618,4646736200,107,188,581,6611342500
88,1685798618,5099150300,86,189,581,6611371700
89,1685798618,5099399000,88,190,581,6611667400
285,1685798620,3062902300,89,191,581,6611681500
148,1685798618,4504376100,121,192,581,6611857400
286,1685798620,3063102100,285,193,581,6611941900
381,1685798620,2164249400,286,194,581,6612050600
336,1685798620,2536867400,129,195,581,6612296800
337,1685798620,2531160600,336,196,581,6612435800
328,1685798620,2623071100,301,197,581,6612604300
344,1685798620,2470162600,328,198,581,6612808400
142,1685798618,4665490600,120,199,590,6692175900
147,1685798618,4601150500,91,200,590,6692408800
578,1685798623,82937700,577,201,591,6692597800
579,1685798623,83138800,578,202,592,6693032000
580,1685798623,83143900,579,203,593,6693230500
581,1685798623,83150200,580,204,594,6693447100
591,1685798623,1158500,581,205,595,6693651500
169,1685798618,4473282600,147,206,595,6693841000
592,1685798623,257225100,591,207,614,6950130700
302,1685798620,3258734000,161,208,614,6950534600
45,1685798617,6015354200,24,209,614,6950668400
308,1685798620,3158272300,45,210,614,6950694700
593,1685798623,257869300,592,211,615,6950965900
240,1685798619,3807939900,227,212,615,6951289600
356,1685798620,2634618100,308,213,615,6951439600
268,1685798619,3550456200,264,214,615,6951558100
594,1685798623,395312800,593,215,623,7088635100
182,1685798618,5432086800,170,216,662,7867957700
90,1685798618,6343283200,58,217,662,7868440400
350,1685798620,3617871900,344,218,662,7868464100
351,1685798620,3617977200,350,219,662,7868648100
326,1685798620,3918974600,268,220,662,7868816500
364,1685798620,3486983700,363,221,662,7869026900
365,1685798620,3485683500,364,222,662,7869178400
366,1685798620,3485825200,365,223,662,7869433500
367,1685798620,3485782200,366,224,662,7869646800
203,1685798619,5091770600,182,225,662,7873803800
305,1685798620,4132366400,185,226,662,7873890100
131,1685798618,5954031400,127,227,662,7874091200
192,1685798619,5325122200,131,228,662,7874166600
215,1685798619,5050051600,192,229,662,7874236700
306,1685798620,4132572600,305,230,662,7874346500
316,1685798620,3999894300,306,231,662,7874364600
352,1685798620,3619996600,316,232,662,7874490100
447,1685798621,2481186300,352,233,662,7874566300
85,1685798617,6395718800,33,234,662,7874677700
409,1685798621,2978835600,367,235,662,7874827400
208,1685798619,5072121300,176,236,662,7874972500
242,1685798619,4704840800,208,237,662,7875075500
277,1685798619,4416625700,273,238,662,7875184300
523,1685798622,1822558700,409,239,662,7875278300
319,1685798620,3976203400,277,240,662,7875420200
186,1685798618,5409385700,124,241,662,7875746400
448,1685798621,2465037200,186,242,662,7875939000
478,1685798622,2092136900,448,243,662,7876030600
479,1685798622,2092117500,478,244,662,7876143900
200,1685798619,5134066700,116,245,662,7876355800
254,1685798619,4571231300,200,246,662,7876547600
139,1685798618,5898622800,77,247,662,7876980300
248,1685798619,4647098800,235,248,662,7877131000
267,1685798619,4478877300,248,249,662,7877314100
370,1685798620,3475159300,267,250,662,7877330700
60,1685798617,6689882100,33,251,662,7877900600
371,1685798620,3809082000,370,252,684,8211447600
595,1685798623,1557424100,594,253,686,8250953500
327,1685798620,4301358100,326,254,686,8251252800
329,1685798620,4260066900,327,255,686,8251371500
396,1685798621,3644761100,329,256,686,8251495700
403,1685798621,3489338400,396,257,686,8251653400
111,1685798618,6573549700,60,258,688,8340781000
202,1685798619,5601018800,171,259,689,8379777200
167,1685798618,6189064200,111,260,689,8379916500
217,1685798619,5555753600,215,261,689,8380147100
283,1685798620,4881284900,217,262,689,8380245500
317,1685798620,4484620100,283,263,689,8380331800
331,1685798620,4376557300,317,264,689,8380421800
499,1685798622,2533471700,331,265,689,8380513700
500,1685798622,2533444400,499,266,689,8380572800
501,1685798622,2532541900,500,267,689,8380738500
502,1685798622,2532575500,501,268,689,8380838900
503,1685798622,2532648700,502,269,689,8380974600
197,1685798619,5732557500,118,270,689,8381252300
214,1685798619,5571886600,197,271,689,8381372100
354,1685798620,4108516400,202,272,689,8381634400
270,1685798619,4980292900,242,273,689,8381792400
596,1685798623,1688264300,595,274,690,8382139700
250,1685798619,5134868500,188,275,690,8382392100
347,1685798620,4177488700,302,276,690,8382533100
144,1685798618,6333444300,87,277,690,8383251700
269,1685798619,4982173900,169,278,690,8383381600
486,1685798622,2585508800,403,279,690,8383511600
368,1685798620,3997169400,351,280,690,8383732700
394,1685798621,3793753700,368,281,690,8383924900
233,1685798619,5309290900,134,282,690,8384180600
434,1685798621,3175675300,394,283,690,8384319500
323,1685798620,4455592800,203,284,690,8384430300
431,1685798621,3225123000,167,285,690,8384557200
231,1685798619,5360721200,172,286,690,8384718200
177,1685798618,6089842000,142,287,690,8385211900
615,1685798623,1434640200,596,288,691,8385487500
616,1685798623,1434458800,615,289,692,8386053800
480,1685798622,2611161400,479,290,692,8397658100
187,1685798618,5918512000,139,291,692,8398332300
271,1685798619,4994552100,187,292,692,8398464200
340,1685798620,4274701800,271,293,692,8398618100
126,1685798618,6543279700,50,294,692,8399069800
229,1685798619,5448565900,156,295,692,8399334800
459,1685798622,2764006700,447,296,692,8399501500
343,1685798620,4260284300,240,297,692,8399770700
348,1685798620,4194580600,343,298,692,8399901600
84,1685798617,6927024300,37,299,692,8400013100
389,1685798620,3944166200,348,300,692,8400133000
236,1685798619,5272541400,119,301,692,8400356400
324,1685798620,4472130900,323,302,692,8401026700
375,1685798620,3984883900,324,303,692,8401061500
410,1685798621,3497737400,375,304,692,8401217800
411,1685798621,3492509500,410,305,692,8401249600
551,1685798622,2092795000,411,306,692,8401349900
130,1685798618,6498909800,126,307,692,8401550700
332,1685798620,4388224000,130,308,692,8401651100
201,1685798619,5623079200,183,309,692,8401689200
299,1685798620,4778342300,201,310,692,8401889400
310,1685798620,4608673500,299,311,692,8401991600
552,1685798622,2093484100,551,312,692,8402219100
349,1685798620,4182719500,310,313,692,8402319400
70,1685798617,7135254400,37,314,692,8402428800
143,1685798618,6388921200,70,315,692,8415732700
260,1685798619,5062864400,143,316,692,8415884600
376,1685798620,3986536200,260,317,692,8416158000
685,1685798624,204471800,616,318,693,8416254700
386,1685798620,3961950700,347,319,693,8416767100
388,1685798620,3961530400,386,320,693,8416892200
536,1685798622,2256162400,349,321,693,8417016300
524,1685798622,2363619800,523,322,693,8417137600
525,1685798622,2363067000,524,323,693,8417303400
532,1685798622,2302987000,525,324,693,8417455500
487,1685798622,2617104900,486,325,693,8417606200
488,1685798622,2615667400,487,326,693,8417808200
357,1685798620,4101017800,356,327,693,8417930800
435,1685798621,3209455200,434,328,693,8418199700
489,1685798622,2611705700,488,329,693,8418420500
321,1685798620,4509012200,269,330,693,8418645400
165,1685798618,6230606800,104,331,693,8418767500
443,1685798621,3130345300,321,332,694,8429729500
418,1685798621,3419466600,371,333,694,8429958600
244,1685798619,5235550400,177,334,694,8430099100
245,1685798619,5235545500,244,335,694,8430230200
382,1685798620,3982460400,381,336,694,8430359900
383,1685798620,3982488500,382,337,694,8430468200
95,1685798618,6838557900,78,338,694,8430549500
282,1685798620,4932499800,231,339,694,8431044600
384,1685798620,3981499900,383,340,694,8431272400
105,1685798618,6713731500,95,341,694,8431374600
52,1685798617,7340014600,36,342,694,8431737000
542,1685798622,2976704600,532,343,773,9201101000
257,1685798619,5870417900,245,344,773,9201897500
656,1685798624,1353923700,542,345,773,9202031000
401,1685798621,4565737400,388,346,773,9202262100
690,1685798624,820463300,685,347,774,9202509000
504,1685798622,3354202600,503,348,774,9202613200
505,1685798622,3353987900,504,349,774,9202904700
506,1685798622,3354015500,505,350,774,9203022700
145,1685798618,7144105800,132,351,774,9203140000
507,1685798622,3354170200,506,352,774,9203262300
566,1685798622,2720802100,507,353,774,9203289800
691,1685798624,818118500,690,354,775,9203517000
460,1685798622,3568298700,459,355,775,9203878000
461,1685798622,3568314300,460,356,775,9203974700
333,1685798620,5188386400,332,357,775,9204076100
470,1685798622,3502271900,461,358,775,9204162000
582,1685798623,3806333500,470,359,877,10421630400
533,1685798622,4352695200,443,360,884,10483053400
392,1685798621,5938632800,389,361,884,10483212100
213,1685798619,7675263500,129,362,884,10483373300
395,1685798621,5881674100,357,363,884,10483833900
398,1685798621,5854028900,395,364,884,10483970000
272,1685798619,7071928200,213,365,884,10484092500
113,1685798618,8715088400,90,366,884,10484512300
432,1685798621,5324087200,431,367,884,10484668200
122,1685798618,8657435400,63,368,884,10484795000
64,1685798617,9255280700,32,369,884,10485070900
101,1685798618,8804021500,64,370,884,10485405500
194,1685798619,7920346400,129,371,884,10485743300
219,1685798619,7595608300,194,372,884,10485898600
109,1685798618,8733245400,69,373,884,10486098800
210,1685798619,7679356100,109,374,884,10486584300
265,1685798619,7100759900,210,375,884,10486688500
325,1685798620,6555461700,265,376,884,10486759200
462,1685798622,4851220900,432,377,884,10487224900
252,1685798619,7216055900,101,378,884,10488032500
509,1685798622,4621640700,252,379,884,10488175800
644,1685798624,2968110600,325,380,884,10488514800
378,1685798620,6043747800,236,381,884,10489024500
692,1685798624,2103524200,691,382,885,10489493600
259,1685798619,7149132500,207,383,885,10489773800
243,1685798619,7319518800,84,384,885,10490224500
567,1685798622,4007700100,566,385,885,10490425400
110,1685798618,8723905400,105,386,885,10490801900
568,1685798623,4000682100,567,387,885,10495631500
601,1685798623,3743844200,568,388,885,10496099100
312,1685798620,6685506700,219,389,885,10496819100
693,1685798624,2080770200,692,390,886,10497007600
774,1685798625,1294900100,693,391,887,10497312400
775,1685798625,1294291800,774,392,888,10497726900
602,1685798623,3745655200,601,393,888,10498039800
613,1685798623,3551530900,602,394,888,10498175800
419,1685798621,5485951500,418,395,888,10498322100
385,1685798620,6048601800,384,396,888,10498462700
548,1685798622,4204894600,385,397,888,10498576700
549,1685798622,4204841800,548,398,888,10498646000
241,1685798619,7333539800,168,399,888,10498880900
353,1685798620,6229992300,214,400,888,10499111300
661,1685798624,2642227000,582,401,888,10499336600
406,1685798621,5645759900,243,402,888,10499467400
515,1685798622,4494553500,406,403,888,10499735600
662,1685798624,2640002800,661,404,888,10500015500
667,1685798624,2596934400,662,405,888,10500198200
451,1685798622,5006969600,392,406,888,10500436800
452,1685798622,4992689600,451,407,888,10500586300
490,1685798622,4693594200,452,408,888,10500923200
516,1685798622,4495411200,515,409,888,10502804700
189,1685798618,8010867100,104,410,888,10503004200
885,1685798626,123082500,775,411,896,10612209500
886,1685798627,1373843300,885,412,992,11870763500
633,1685798623,4437391800,613,413,992,11871028100
634,1685798623,4435493800,633,414,992,11871156700
641,1685798624,4372236400,634,415,992,11871300900
887,1685798627,1374251700,886,416,993,11871453200
888,1685798627,1374102700,887,417,994,11871613200
889,1685798627,1368652700,888,418,995,11871759800
897,1685798627,1259507600,889,419,996,11871921700
407,1685798621,7016603600,354,420,996,11872243300
468,1685798622,6171450900,407,421,996,11872386700
469,1685798622,6171392600,468,422,996,11872512900
534,1685798622,5741833900,469,423,996,11872623900
562,1685798622,5474129200,376,424,996,11872877600
538,1685798622,5710876100,533,425,996,11873180000
539,1685798622,5714802300,435,426,998,11878489300
540,1685798622,5714733400,539,427,998,11878607900
573,1685798623,5282337500,540,428,998,11878711700
588,1685798623,5214069000,573,429,998,11878842200
728,1685798625,3054241300,588,430,998,11878961100
255,1685798619,8573681500,254,431,998,11879102300
993,1685798628,7938300,897,432,999,11879310500
994,1685798628,8059700,993,433,1000,11879601700
995,1685798628,8205400,994,434,1001,11879893700
996,1685798628,8250800,995,435,1002,11880099800
999,1685798628,1020600,996,436,1003,11880316400
444,1685798621,6551707800,233,437,1003,11880494600
569,1685798623,5348385300,549,438,1003,11880722900
729,1685798625,3053063700,728,439,1003,11880905900
730,1685798625,3051615900,729,440,1003,11880941700
732,1685798625,3036027400,730,441,1003,11881245200
1000,1685798628,2156600,999,442,1004,11881734700
512,1685798622,5943789700,489,443,1004,11882042800
583,1685798623,5255329400,512,444,1004,11882170300
584,1685798623,5255373300,583,445,1004,11882307900
609,1685798623,4982676400,584,446,1004,11882413400
739,1685798625,3002843700,609,447,1004,11882516800
740,1685798625,3002810000,739,448,1004,11882639500
476,1685798622,6145782900,444,449,1004,11882778600
258,1685798619,8550646400,113,450,1004,11882916800
322,1685798620,7973212900,258,451,1004,11888136600
330,1685798620,7892708300,250,452,1004,11888246800
292,1685798620,8311558000,255,453,1004,11888401000
557,1685798622,5563043200,312,454,1004,11888646200
320,1685798620,7989474600,319,455,1004,11888759000
341,1685798620,7763093100,320,456,1004,11888853400
399,1685798621,7259367900,398,457,1004,11889430100
481,1685798622,6102600400,480,458,1004,11889613600
482,1685798622,6102599600,481,459,1004,11889718300
537,1685798622,5728582200,536,460,1004,11889744300
339,1685798620,7788965000,330,461,1004,11889904300
454,1685798622,6360951200,184,462,1004,11890102900
606,1685798623,5038667100,454,463,1004,11890198300
1001,1685798628,10798000,1000,464,1005,11890607900
642,1685798624,4378896300,641,465,1005,11890883900
717,1685798625,3335058600,642,466,1021,12091254800
718,1685798625,3644370100,717,467,1030,12402711500
719,1685798625,3644358400,718,468,1030,12402829800
723,1685798625,3972717900,719,469,1063,12786928500
668,1685798624,4879535800,667,470,1063,12787057100
710,1685798625,4109093300,668,471,1063,12787208700
246,1685798619,9576062700,195,472,1063,12787306900
714,1685798625,4046874000,710,473,1063,12787413200
335,1685798620,8735076600,282,474,1063,12787545600
703,1685798625,4265294500,516,475,1063,12787862800
193,1685798619,10236996400,137,476,1063,12787943000
274,1685798619,9357219800,216,477,1063,12788115500
741,1685798625,3907721700,740,478,1063,12788222000
743,1685798625,3894562100,741,479,1063,12788342300
747,1685798625,3868748200,743,480,1063,12788440000
198,1685798619,10087469700,124,481,1063,12788561200
748,1685798625,3868542700,747,482,1063,12788709000
400,1685798621,8152610000,322,483,1063,12788817400
556,1685798622,6477040400,272,484,1063,12789059600
300,1685798620,9165621800,52,485,1063,12789179100
545,1685798622,6542459600,399,486,1063,12789207300
627,1685798623,5530634200,509,487,1063,12789431600
715,1685798625,4047638100,714,488,1063,12789568500
734,1685798625,3915452800,715,489,1063,12789711500
420,1685798621,7777494400,419,490,1063,12789970100
464,1685798622,7152452300,462,491,1063,12790100600
466,1685798622,7107753400,464,492,1063,12790252800
570,1685798623,6219978900,562,493,1063,12790394900
458,1685798622,7168182600,246,494,1063,12790565500
256,1685798619,9476603500,144,495,1063,12790607500
645,1685798624,5269504800,644,496,1063,12790745900
1002,1685798628,911079000,1001,497,1064,12791086300
1003,1685798628,911304600,1002,498,1065,12791515400
463,1685798622,7236563100,401,499,1069,12873645700
749,1685798625,4592554500,748,500,1093,13512887200
422,1685798621,8926482900,340,501,1130,13954654500
423,1685798621,8926453600,422,502,1130,13954765100
654,1685798624,6109591800,569,503,1130,13954978400
655,1685798624,6109527300,654,504,1130,13955084700
379,1685798620,9509452800,378,505,1131,13955205300
1004,1685798628,2073769300,1003,506,1133,13955490200
1005,1685798628,2940713500,1004,507,1181,14831246400
1064,1685798629,2040526800,1005,508,1182,14831608800
626,1685798623,7600372700,490,509,1182,14832160100
679,1685798624,6700349300,626,510,1182,14832288500
631,1685798623,7429157500,627,511,1182,14832412800
733,1685798625,5987117000,732,512,1182,14832501900
736,1685798625,5956445000,733,513,1182,14832667100
737,1685798625,5955910900,736,514,1182,14832789300
738,1685798625,5955632900,737,515,1182,14832970500
824,1685798626,5005536100,738,516,1182,14833119800
230,1685798619,11831031500,123,517,1182,14833258800
825,1685798626,5005599100,824,518,1182,14833368000
303,1685798620,11121664000,144,519,1182,14833497900
421,1685798621,9811421100,303,520,1182,14833620200
380,1685798620,10388122900,379,521,1182,14833974100
397,1685798621,10207781500,186,522,1182,14834126800
1065,1685798629,2043128000,1064,523,1183,14834482100
687,1685798624,6555993400,631,524,1183,14834709700
1133,1685798630,879567400,1065,525,1184,14834970200
289,1685798620,11266409300,156,526,1184,14835103100
436,1685798621,9587797800,289,527,1185,14835285900
519,1685798622,8807359100,436,528,1185,14835461700
544,1685798622,8591365300,519,529,1185,14835590500
892,1685798627,4320558900,544,530,1185,14835689100
484,1685798622,9249071700,341,531,1205,15041437700
508,1685798622,9180623600,484,532,1205,15041550900
318,1685798620,11143945400,270,533,1205,15041742200
724,1685798625,6224925000,723,534,1206,15041908400
725,1685798625,6224882500,724,535,1206,15042053500
726,1685798625,6224772000,725,536,1206,15042189400
744,1685798625,6144853600,726,537,1206,15042306300
456,1685798622,9436275300,318,538,1206,15042429400
158,1685798618,12887859300,145,539,1206,15042531600
821,1685798626,5218896000,744,540,1206,15042619700
822,1685798626,5218328700,821,541,1206,15042736400
457,1685798622,9434291300,456,542,1206,15042878400
558,1685798622,8692389800,300,543,1206,15042986900
565,1685798622,8575820400,397,544,1206,15043128000
179,1685798618,12656879600,158,545,1206,15043242600
823,1685798626,5217080900,822,546,1206,15043352100
827,1685798626,5215443200,823,547,1206,15043404900
843,1685798626,4910336600,827,548,1206,15043519000
483,1685798622,9256475400,482,549,1206,15043702500
485,1685798622,9249281700,483,550,1206,15043733200
550,1685798622,8735532300,537,551,1206,15043883300
610,1685798623,8141383000,550,552,1206,15043968700
611,1685798623,8140976100,610,553,1206,15044056400
652,1685798624,7418029900,611,554,1206,15044169800
196,1685798619,12442770100,124,555,1206,15044397500
522,1685798622,8993198100,179,556,1206,15044752300
495,1685798622,9214744200,292,557,1206,15044856600
559,1685798622,8687285800,558,558,1206,15045127300
622,1685798623,8033397600,257,559,1206,15045223600
1149,1685798630,905288300,1133,560,1207,15045582800
1182,1685798631,214261300,1149,561,1208,15045776700
826,1685798626,5217955700,825,562,1208,15045856700
575,1685798623,8465368000,570,563,1210,15073398500
750,1685798625,6153869100,749,564,1212,15074272000
745,1685798625,6162540500,534,565,1212,15074466100
541,1685798622,8910550800,457,566,1212,15074792300
828,1685798626,5245860000,826,567,1212,15074911300
309,1685798620,11281795700,230,568,1212,15075074400
635,1685798623,7602586500,565,569,1212,15075244200
695,1685798624,6603646300,635,570,1212,15075350700
829,1685798626,5245789900,828,571,1212,15075556500
830,1685798626,5244235600,829,572,1212,15075688500
81,1685798617,13613684100,28,573,1212,15075815300
474,1685798622,9343983800,81,574,1212,15075915200
315,1685798620,11217517300,110,575,1212,15076017000
475,1685798622,9343727000,474,576,1212,15076158400
848,1685798626,4882576200,830,577,1212,15076187200
895,1685798627,4511172600,848,578,1212,15076408800
934,1685798627,3941297300,895,579,1212,15076575900
795,1685798626,5523311600,652,580,1212,15076727500
840,1685798626,4987386900,695,581,1212,15076850200
440,1685798621,9795644600,420,582,1212,15077150700
607,1685798623,8221902700,606,583,1212,15077273800
682,1685798624,6914754400,679,584,1212,15077425800
683,1685798624,6926101300,682,585,1214,15089160200
787,1685798625,6015959300,683,586,1246,15455456900
788,1685798625,6015988300,787,587,1246,15455599600
430,1685798621,10332262700,333,588,1246,15455808100
517,1685798622,9445959700,430,589,1246,15455829200
518,1685798622,9444556900,517,590,1246,15455980600
796,1685798626,5902507100,795,591,1246,15456065600
797,1685798626,5902547700,796,592,1246,15456198200
701,1685798625,6951536600,485,593,1246,15456307000
702,1685798625,6946457500,701,594,1246,15456402000
663,1685798624,7577373200,655,595,1246,15456492300
664,1685798624,7573864300,663,596,1246,15456603100
763,1685798625,6403972000,664,597,1246,15456786200
471,1685798622,9738281200,335,598,1246,15456905000
477,1685798622,9699854900,471,599,1246,15456940000
