UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,44995999600,0
0,0,0,0,46504602700,0
0,0,0,0,46796700400,0
0,0,0,0,46908694100,0
0,0,0,0,47009045600,0
0,0,0,0,47104595200,0
0,0,0,0,47216160400,0
0,0,0,0,47322166200,0
0,0,0,0,47399884800,0
0,0,0,0,47482180600,0
0,0,0,0,47580893200,0
0,0,0,0,47681402500,0
0,0,0,0,47989834200,0
0,0,0,0,48502596300,0
0,0,0,0,49593737100,0
0,0,0,0,49803725100,0
0,0,0,0,49876057400,0
0,0,0,0,50029744700,0
0,0,0,0,50094769600,0
0,0,0,0,50331570700,0
0,0,0,0,50955308400,0
0,0,0,0,52321020600,0
0,0,0,0,52672479300,0
0,0,0,0,53562176400,0
0,0,0,0,53600065800,0
0,0,0,0,54406475800,0
0,0,0,0,54414292000,0
0,0,0,0,54606687800,0
0,0,0,0,54740849300,0
0,0,0,0,54839630600,0
0,0,0,0,54879907000,0
0,0,0,0,54980615700,0
0,0,0,0,56708796400,0
0,0,0,0,56783302900,0
0,0,0,0,57150688800,0
0,0,0,0,57185133000,0
0,0,0,0,57401285400,0
0,0,0,0,57985858000,0
0,0,0,0,58032608700,0
0,0,0,0,58077401100,0
0,0,0,0,58211770800,0
0,0,0,0,58335880100,0
0,0,0,0,58379694800,0
0,0,0,0,58482363300,0
0,0,0,0,58593565400,0
0,0,0,0,58748959000,0
0,0,0,0,58791921300,0
0,0,0,0,58883016400,0
0,0,0,0,60506656300,0
