Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
162,1685538871,1957208000,119,107,389,4050839300
159,1685538871,1960378600,135,108,389,4050957300
148,1685538871,1999018800,119,109,389,4051167400
31,1685538869,3416868700,16,110,389,4051264200
125,1685538871,2323249700,112,111,389,4051447200
180,1685538871,1880887300,125,112,389,4051571600
83,1685538870,2741769500,72,113,389,4051633400
143,1685538871,2098760100,137,114,389,4051696900
73,1685538870,2801165000,35,115,389,4051946000
113,1685538871,2390088100,90,116,389,4052117700
120,1685538871,2370497500,113,117,389,4052203400
128,1685538871,2271127900,62,118,389,4052788600
134,1685538871,2222082000,83,119,389,4053217100
147,1685538871,2014012300,134,120,389,4053376300
104,1685538870,2429349000,31,121,389,4053815200
91,1685538870,2586209000,71,122,389,4053887500
95,1685538870,2567968500,63,123,389,4054044800
178,1685538871,1901855300,141,124,389,4055039600
67,1685538870,2894741200,24,125,389,4060904400
154,1685538871,1984603400,119,126,389,4061010700
130,1685538871,2268425500,104,127,389,4061138800
30,1685538869,3465023400,8,128,389,4061231900
87,1685538870,2682018200,81,129,389,4061318400
76,1685538870,2767834300,30,130,389,4061413600
69,1685538870,2894943400,51,131,389,4061714700
198,1685538871,1606055800,180,132,389,4061968600
199,1685538871,1606067500,198,133,389,4062037900
286,1685538872,915103500,261,134,390,4062150200
287,1685538872,900480200,286,135,391,4062238600
42,1685538870,3159204800,23,136,391,4062560600
150,1685538871,2003446000,121,137,391,4063196800
183,1685538871,1858383000,143,138,391,4063315600
49,1685538870,3116507500,22,139,391,4063510100
217,1685538871,1491394100,183,140,391,4063574200
43,1685538870,3159588500,28,141,391,4063663400
84,1685538870,2746393200,43,142,391,4063758900
179,1685538871,1903188500,154,143,391,4063970100
85,1685538870,2728410500,60,144,391,4064193200
288,1685538872,902410300,287,145,392,4064334300
256,1685538872,1205008400,221,146,392,4064552400
257,1685538872,1204883900,256,147,392,4064574100
262,1685538872,1184090800,257,148,392,4064678600
263,1685538872,1184064600,262,149,392,4064753900
307,1685538872,729350800,288,150,393,4064827000
149,1685538871,2010343400,67,151,393,4064977300
275,1685538872,1031413500,199,152,393,4065027900
269,1685538872,1087970100,263,153,393,4065087900
318,1685538872,626941300,269,154,393,4065165700
319,1685538872,626967700,318,155,393,4065261100
207,1685538871,1533681700,158,156,393,4065319500
182,1685538871,2063351100,149,157,409,4265807600
390,1685538873,203901100,307,158,410,4265974600
190,1685538871,2004895700,182,159,410,4266841600
163,1685538871,2173145200,162,160,410,4266940300
195,1685538871,1878682600,130,161,410,4267019900
391,1685538873,205095500,390,162,411,4267286200
258,1685538872,1390076000,195,163,411,4267536400
111,1685538871,2614297600,78,164,411,4267671000
276,1685538872,1233048600,275,165,411,4268089800
392,1685538873,203930700,391,166,412,4268212400
166,1685538871,2520299700,87,167,446,4622946800
126,1685538871,2883912200,73,168,447,4623030800
146,1685538871,2586401000,126,169,447,4623099400
229,1685538872,1906777600,217,170,447,4623285000
295,1685538872,1352930800,229,171,447,4623346300
343,1685538873,823709900,295,172,447,4623409000
393,1685538873,558736800,392,173,449,4623517300
410,1685538873,357783200,393,174,450,4623649000
411,1685538873,370886500,410,175,451,4638088900
105,1685538870,3005773900,46,176,451,4638225600
66,1685538870,3676537200,61,177,454,4842094100
98,1685538870,3267561200,66,178,454,4842199400
157,1685538871,2759565300,98,179,454,4842285700
176,1685538871,2713363100,157,180,454,4842367900
353,1685538873,989995300,176,181,454,4842442100
209,1685538871,2305909800,148,182,454,4842468900
412,1685538873,574869400,411,183,455,4842996200
448,1685538873,219700000,412,184,456,4843154200
161,1685538871,2749783900,120,185,457,4843263300
237,1685538872,2083930100,161,186,457,4843353500
103,1685538870,3228499300,93,187,457,4843471700
138,1685538871,2955739000,103,188,457,4843555900
212,1685538871,2288359600,138,189,457,4843635900
219,1685538871,2268540700,146,190,457,4843734400
189,1685538871,2585962100,49,191,457,4843858200
65,1685538870,3688298000,35,192,457,4843944000
99,1685538870,3258192200,86,193,457,4844040200
247,1685538872,2038612400,219,194,458,4844202700
335,1685538873,1102229100,247,195,458,4844297600
208,1685538871,2311815100,159,196,458,4844411700
160,1685538871,2753821700,69,197,458,4844642400
204,1685538871,2351542500,84,198,458,4844729900
234,1685538872,2111050900,209,199,458,4844842700
355,1685538873,985165900,353,200,458,4844870900
356,1685538873,984783800,355,201,458,4845028400
228,1685538872,2147411200,190,202,458,4845141200
259,1685538872,1967533000,179,203,458,4845160000
450,1685538873,221833400,448,204,459,4845423200
320,1685538872,1474153000,319,205,466,4912586800
357,1685538873,1052310900,356,206,466,4912681000
358,1685538873,1051538900,357,207,466,4912750400
314,1685538872,1533704900,228,208,466,4912822500
215,1685538871,2355125400,148,209,466,4912858500
451,1685538874,275108600,450,210,467,4913069600
92,1685538870,3725260900,76,211,491,5209517700
132,1685538871,3408335800,92,212,491,5210219600
155,1685538871,3130279400,42,213,491,5210390000
336,1685538873,1467896800,335,214,491,5210553500
291,1685538872,1991101400,132,215,491,5210924900
292,1685538872,1989884900,291,216,491,5211104900
172,1685538871,3096451000,105,217,491,5211255100
211,1685538871,2658343600,172,218,491,5211666300
74,1685538870,3963193400,50,219,491,5217672800
455,1685538874,468506300,451,220,492,5311412700
456,1685538874,474683600,455,221,494,5317749700
260,1685538872,2440298400,204,222,494,5318172600
124,1685538871,3596612000,85,223,494,5318554100
185,1685538871,3096055900,166,224,494,5318580100
173,1685538871,3203703400,147,225,494,5319652300
164,1685538871,3226027700,163,226,494,5319883100
129,1685538871,3532526300,111,227,494,5321560000
459,1685538874,476873800,456,228,495,5322246800
467,1685538874,409690600,459,229,496,5322706900
238,1685538872,2556780700,237,230,496,5322886300
200,1685538871,2896846400,159,231,498,5354013200
366,1685538873,1552472000,200,232,524,5497945500
344,1685538873,1697608800,343,233,526,5498405300
345,1685538873,1697737700,344,234,526,5498655300
346,1685538873,1697485500,345,235,526,5498878700
402,1685538873,1305045900,336,236,526,5499652800
408,1685538873,1250410600,402,237,526,5500136200
177,1685538871,3362863600,133,238,526,5500410300
397,1685538873,1361846300,358,239,526,5500498700
398,1685538873,1359265500,397,240,526,5501298900
401,1685538873,1321677100,398,241,526,5501550500
403,1685538873,1298261400,401,242,526,5501646900
321,1685538872,2062502400,320,243,526,5501824000
322,1685538872,2062611000,321,244,526,5502046200
323,1685538872,2060725000,322,245,526,5502292700
382,1685538873,1749690400,208,246,541,5766264000
384,1685538873,1778002300,382,247,545,5795940800
385,1685538873,1780181700,384,248,546,5808398100
492,1685538874,497388600,467,249,547,5808732900
494,1685538874,491270200,492,250,548,5808853400
315,1685538872,2429829400,314,251,548,5809038600
235,1685538872,3070736300,177,252,548,5809204700
349,1685538873,1981229800,258,253,548,5809308700
255,1685538872,2970100300,189,254,548,5809478200
97,1685538870,4236898200,95,255,548,5809966500
280,1685538872,2722850900,260,256,548,5810057000
281,1685538872,2722863400,280,257,548,5810151300
347,1685538873,2009355600,346,258,548,5810847000
122,1685538871,4094797400,99,259,548,5811021000
244,1685538872,3120679600,207,260,568,5915941000
380,1685538873,1904333200,323,261,568,5916157900
435,1685538873,1366011000,380,262,568,5916254600
436,1685538873,1364628500,435,263,568,5916335700
463,1685538874,1027117800,436,264,568,5916495900
495,1685538874,594654900,494,265,569,5916797800
496,1685538874,654849800,495,266,576,5977362200
232,1685538872,3431523200,160,267,597,6162581500
233,1685538872,3429540500,232,268,597,6162663900
350,1685538873,2329145000,349,269,597,6162746800
351,1685538873,2326806200,350,270,597,6162769500
352,1685538873,2320765800,351,271,597,6162997900
174,1685538871,4041921000,124,272,597,6164267500
236,1685538872,3413250300,155,273,597,6165110900
296,1685538872,2887878800,236,274,597,6165257400
239,1685538872,3397830200,185,275,597,6165376400
240,1685538872,3389096400,151,276,597,6165924400
171,1685538871,4057002800,120,277,597,6166045300
547,1685538875,358187700,496,278,598,6166844700
548,1685538875,358402500,547,279,599,6167204700
569,1685538875,250676100,548,280,600,6167397200
213,1685538871,3611605400,212,281,600,6167541900
371,1685538873,2183046200,213,282,600,6167761100
142,1685538871,4216278700,91,283,600,6168687300
576,1685538875,191740300,569,284,601,6168988600
363,1685538873,2305733700,238,285,608,6228611600
387,1685538873,2183163200,363,286,608,6228736400
193,1685538871,3915253800,65,287,608,6228847200
464,1685538874,1322735800,347,288,608,6228961700
465,1685538874,1321424600,464,289,608,6229092500
294,1685538872,2960521500,193,290,608,6229138900
466,1685538874,1321561000,465,291,608,6229329000
499,1685538874,863998200,466,292,608,6229448200
439,1685538873,1667099100,385,293,608,6229654300
376,1685538873,2228222100,281,294,608,6229777200
468,1685538874,1285206700,352,295,608,6229985600
191,1685538871,3948091200,122,296,608,6230099500
452,1685538874,1404059500,439,297,608,6230140500
372,1685538873,2245817000,371,298,608,6230639200
373,1685538873,2244428600,372,299,608,6230664100
503,1685538874,827929000,373,300,608,6230799300
532,1685538874,669312400,503,301,608,6230822400
555,1685538875,392192200,532,302,608,6230964200
424,1685538873,1812623900,403,303,608,6230993000
433,1685538873,1682287700,424,304,608,6231145000
434,1685538873,1682279300,433,305,608,6231397700
449,1685538873,1607985800,434,306,608,6231494100
445,1685538873,1649635100,387,307,609,6266467700
337,1685538873,2503020500,234,308,609,6266670800
325,1685538872,2877140300,315,309,611,6357568900
478,1685538874,1277038100,468,310,611,6357850800
479,1685538874,1276785800,478,311,611,6357889200
220,1685538871,3767233800,84,312,611,6358121300
218,1685538871,3783992900,191,313,611,6358216600
598,1685538875,191740300,576,314,612,6358412100
599,1685538875,191673500,598,315,613,6358784900
340,1685538873,2581029400,218,316,613,6359221300
194,1685538871,4042996100,97,317,613,6359331500
367,1685538873,2413015000,366,318,613,6359451300
250,1685538872,3542139100,173,319,613,6359749300
266,1685538872,3440012500,250,320,613,6359955900
302,1685538872,3067903800,244,321,613,6360217300
333,1685538873,2639685400,302,322,613,6360312900
361,1685538873,2490103500,294,323,613,6360544400
512,1685538874,1908311500,333,324,666,7342880000
600,1685538875,1175763400,599,325,667,7343073500
601,1685538875,1174547300,600,326,668,7343294300
612,1685538875,985088600,601,327,669,7343397600
613,1685538875,985016300,612,328,670,7343692600
667,1685538876,892400,613,329,672,7343857700
668,1685538876,843600,667,330,673,7344039200
669,1685538876,947600,668,331,674,7344333000
339,1685538873,3569258700,239,332,674,7345026700
216,1685538871,4902975600,174,333,694,7474616400
277,1685538872,4439597700,216,334,694,7474765100
222,1685538871,4849550600,211,335,694,7475031200
386,1685538873,3431661200,292,336,694,7475059100
670,1685538876,131751900,669,337,695,7475353500
672,1685538876,131801700,670,338,696,7475572300
282,1685538872,4374642300,142,339,696,7475724400
518,1685538874,2008613000,449,340,696,7475816400
519,1685538874,2006190600,518,341,696,7475945400
520,1685538874,2006180300,519,342,696,7476064900
521,1685538874,2005515500,520,343,696,7476176900
673,1685538876,252462800,672,344,706,7596413700
674,1685538876,326492400,673,345,713,7670738900
556,1685538875,1831694800,555,346,713,7671001900
131,1685538871,5871870100,74,347,713,7671132600
184,1685538871,5458817400,131,348,713,7671215000
557,1685538875,1830705900,556,349,713,7671235400
509,1685538874,2252877100,463,350,713,7671367500
695,1685538876,196286100,674,351,714,7671539400
453,1685538874,2845469300,452,352,714,7671675100
454,1685538874,2845185300,453,353,714,7671752600
360,1685538873,3803470500,222,354,714,7671932300
405,1685538873,3449529900,360,355,714,7672011000
152,1685538871,5608443700,129,356,714,7672127500
305,1685538872,4340017300,276,357,714,7672242900
480,1685538874,2590417000,479,358,714,7672312100
696,1685538876,196976000,695,359,715,7672446900
511,1685538874,2249919600,509,360,715,7672572800
505,1685538874,2264912800,445,361,715,7672610400
264,1685538872,4789558500,255,362,715,7672738400
312,1685538872,4305046000,264,363,715,7672815200
388,1685538873,3626688300,312,364,715,7672873800
418,1685538873,3357617700,277,365,715,7673055100
421,1685538873,3353198300,339,366,715,7673118800
524,1685538874,2177421500,421,367,715,7673181600
529,1685538874,2160525700,524,368,715,7673246100
706,1685538876,77338800,696,369,716,7673326300
313,1685538872,4302963400,235,370,716,7673586000
475,1685538874,2670124200,388,371,716,7673932200
383,1685538873,3657028200,282,372,716,7674405300
535,1685538875,1990175700,383,373,716,7674535000
525,1685538874,2176829600,511,374,716,7674923400
526,1685538874,2176840300,525,375,716,7675057200
546,1685538875,1874210200,526,376,716,7675187900
578,1685538875,1679651500,546,377,716,7675315600
629,1685538876,1001772500,578,378,716,7675508200
630,1685538876,1001784500,629,379,716,7675654300
631,1685538876,1001726900,630,380,716,7675697400
306,1685538872,4343448300,305,381,716,7678781300
96,1685538870,6146726500,86,382,716,7678892100
708,1685538876,137484400,706,383,725,7734041600
297,1685538872,4484887000,296,384,728,7763631100
714,1685538877,92239800,708,385,729,7763720400
715,1685538877,144838900,714,386,734,7817205000
550,1685538875,1999941900,521,387,734,7817359800
342,1685538873,4037441600,220,388,734,7817561900
483,1685538874,2722894200,342,389,734,7817579100
504,1685538874,2411669200,483,390,734,7817711300
278,1685538872,4748670300,194,391,734,7817813500
493,1685538874,2505823500,418,392,734,7818026000
632,1685538876,1143402700,631,393,734,7818099000
558,1685538875,1980059100,557,394,734,7820672000
559,1685538875,1980085400,558,395,734,7820787100
621,1685538875,1310844500,559,396,734,7820896800
409,1685538873,3571734700,408,397,734,7821572900
470,1685538874,2860689800,409,398,734,7822106500
513,1685538874,2386824400,454,399,734,7822415000
553,1685538875,1997525500,513,400,734,7822511100
627,1685538876,1170361600,621,401,734,7822623500
660,1685538876,514820600,627,402,734,7822882000
536,1685538875,2132809200,535,403,734,7823432800
583,1685538875,1783316600,536,404,734,7823480200
716,1685538877,150458500,715,405,735,7823736900
551,1685538875,2248855100,550,406,763,8066415300
115,1685538871,6391911500,88,407,763,8066619400
404,1685538873,3846555700,297,408,763,8067022500
377,1685538873,4061557400,325,409,763,8067158700
186,1685538871,5838839000,128,410,763,8067330900
633,1685538876,1392620400,632,411,763,8067430100
635,1685538876,1392662100,633,412,763,8067610100
717,1685538877,388936500,716,413,764,8067917000
729,1685538877,304372400,717,414,765,8068082300
734,1685538877,251190800,729,415,766,8068332900
231,1685538872,5347114100,150,416,766,8068572000
636,1685538876,1379779900,635,417,766,8068671100
438,1685538873,3573618300,313,418,767,8135454900
389,1685538873,4088375100,386,419,767,8135531300
425,1685538873,3692698100,389,420,767,8135734400
368,1685538873,4189256500,367,421,767,8135820600
431,1685538873,3593974100,240,422,767,8135923000
501,1685538874,2747946800,404,423,767,8136068400
271,1685538872,5141342400,195,424,767,8136185800
369,1685538873,4180204100,231,425,767,8136352500
248,1685538872,5325444500,152,426,767,8136461400
735,1685538877,312992800,734,427,768,8136658100
764,1685538877,69806800,735,428,769,8137654700
265,1685538872,5266464600,233,429,773,8182732000
432,1685538873,3636589500,431,430,773,8182952000
427,1685538873,3718264300,425,431,773,8183018700
406,1685538873,3960202800,405,432,773,8183214900
560,1685538875,2325687100,427,433,773,8183329200
251,1685538872,5361867500,215,434,773,8183440800
348,1685538873,4362271500,251,435,773,8183535400
243,1685538872,5395654100,159,436,773,8183728700
214,1685538871,5627690300,186,437,773,8183817500
765,1685538877,205337700,764,438,783,8273408600
552,1685538875,2511540300,551,439,788,8331926000
638,1685538876,1521138800,636,440,788,8332074500
693,1685538876,860148100,638,441,788,8332133600
694,1685538876,904103100,693,442,792,8376674200
700,1685538876,798889000,694,443,792,8376812200
267,1685538872,5496334300,266,444,796,8417755800
648,1685538876,1506520800,583,445,796,8417827200
428,1685538873,3934100900,267,446,796,8417972200
471,1685538874,3455413500,470,447,796,8418115900
623,1685538875,1895832500,553,448,796,8418206100
624,1685538875,1893590600,623,449,796,8418290300
489,1685538874,3239624900,278,450,796,8418376900
766,1685538877,355935700,765,451,797,8424214600
768,1685538877,352704700,766,452,803,8489236300
769,1685538877,352362500,768,453,804,8489366700
527,1685538874,2984176100,499,454,804,8489561600
249,1685538872,5678705200,217,455,804,8490267500
303,1685538872,5188347900,249,456,804,8490339500
400,1685538873,4543193500,348,457,817,9159216000
595,1685538875,3019328400,400,458,849,9159422500
188,1685538871,6910217900,175,459,849,9165942400
783,1685538877,892851900,769,460,850,9166191000
797,1685538877,742158700,783,461,851,9166352900
544,1685538875,3384534500,504,462,851,9166574100
100,1685538870,7579290200,63,463,851,9166658500
510,1685538874,3744725600,340,464,851,9166747400
540,1685538875,3424870600,510,465,851,9166830500
580,1685538875,3151522300,540,466,851,9166967700
586,1685538875,3098214300,580,467,851,9167047000
786,1685538877,872790800,586,468,851,9167238700
272,1685538872,6169033800,214,469,851,9167308700
274,1685538872,6134211200,272,470,851,9167510000
506,1685538874,3759794100,505,471,851,9167624400
517,1685538874,3701808300,506,472,851,9167761700
545,1685538875,3382165400,517,473,851,9167944600
642,1685538876,2336717100,545,474,851,9168040200
774,1685538877,979076100,642,475,851,9168172000
776,1685538877,965480800,774,476,851,9168277800
730,1685538877,1393811500,700,477,851,9168367400
443,1685538873,4565023000,368,478,851,9168585600
472,1685538874,4204786600,443,479,851,9168946300
300,1685538872,5883567900,259,480,851,9169202400
110,1685538870,7532307500,96,481,851,9169351500
803,1685538877,680340200,797,482,852,9169487900
739,1685538877,1340543200,730,483,852,9169938400
461,1685538874,4296503500,369,484,852,9170117200
516,1685538874,3724545200,480,485,852,9170148600
740,1685538877,1340820900,739,486,852,9170326500
742,1685538877,1337114000,740,487,852,9170496300
460,1685538874,4297505000,313,488,852,9170766200
620,1685538875,2661682400,475,489,852,9171101600
625,1685538875,2609592700,620,490,852,9171178000
676,1685538876,1808915200,460,491,852,9172171900
565,1685538875,3275764500,552,492,852,9172279800
622,1685538875,2655139100,565,493,852,9172456200
647,1685538876,2274683700,622,494,852,9172555200
804,1685538877,683334600,803,495,853,9172693100
678,1685538876,1775665300,501,496,853,9172849800
396,1685538873,5047404200,376,497,853,9172924100
484,1685538874,4062028500,396,498,853,9172951200
379,1685538873,5166316400,300,499,853,9173322500
192,1685538871,6926115000,178,500,860,9211545300
197,1685538871,6760561000,192,501,860,9211628800
140,1685538871,7276949100,70,502,860,9211716900
661,1685538876,1903678600,647,503,860,9211782100
850,1685538878,45934400,804,504,861,9212033500
851,1685538878,45910800,850,505,862,9212252000
227,1685538872,6526873800,164,506,862,9212448900
330,1685538872,5681568600,227,507,862,9212639700
543,1685538875,3435895700,529,508,862,9212713900
852,1685538878,43623500,851,509,863,9213093200
853,1685538878,40960600,852,510,864,9213590200
196,1685538871,6839267500,178,511,871,9235358800
626,1685538875,2697743200,625,512,872,9259507300
474,1685538874,4262581500,471,513,872,9259686600
686,1685538876,1816041700,624,514,872,9259867900
861,1685538878,65120100,853,515,877,9277146800
862,1685538878,65200300,861,516,878,9277396500
863,1685538878,145417900,862,517,893,9358408900
864,1685538878,146999500,863,518,894,9360282300
528,1685538874,4081077100,527,519,906,9586698100
537,1685538875,3888719500,528,520,906,9586754600
541,1685538875,3821181900,537,521,906,9586927200
726,1685538877,1849776900,541,522,906,9587030300
824,1685538878,797562900,726,523,906,9587258200
825,1685538878,796232100,824,524,906,9587373800
826,1685538878,796093200,825,525,906,9587452400
827,1685538878,796105900,826,526,906,9587598700
828,1685538878,793907800,827,527,906,9587676600
877,1685538878,312625100,864,528,908,9589692500
878,1685538878,312660800,877,529,909,9589977300
829,1685538878,796114400,828,530,909,9590212200
830,1685538878,796089100,829,531,909,9590333100
831,1685538878,793490900,830,532,909,9590392300
581,1685538875,3567471000,461,533,909,9590790500
787,1685538877,1296068600,786,534,909,9590958500
293,1685538872,6358015500,238,535,909,9591105900
832,1685538878,793547300,831,536,909,9591215000
854,1685538878,417970200,832,537,909,9591373600
855,1685538878,417874800,854,538,909,9591516800
856,1685538878,417873200,855,539,909,9591659900
332,1685538873,5927639100,306,540,909,9591824100
606,1685538875,3376211200,543,541,909,9591866500
575,1685538875,3628099500,406,542,909,9592066300
602,1685538875,3413186800,575,543,909,9592179700
378,1685538873,6823849500,265,544,996,10830851400
893,1685538878,1472925000,878,545,997,10831209100
894,1685538878,1479663100,893,546,998,10839870300
585,1685538875,4773768600,110,547,998,10840153000
712,1685538877,3177994600,560,548,998,10840260100
497,1685538874,5499612100,432,549,998,10840451000
792,1685538877,2467279800,742,550,998,10840549200
811,1685538877,2249316500,792,551,998,10840711300
486,1685538874,5709848600,484,552,998,10840850600
309,1685538872,7497759300,187,553,998,10840949900
399,1685538873,6687290700,377,554,998,10841050700
907,1685538878,1251594500,894,555,999,10841215500
909,1685538878,1251627400,907,556,1000,10841527300
359,1685538873,6974425800,248,557,1000,10841845700
662,1685538876,3533787600,660,558,1000,10841930700
663,1685538876,3532492300,662,559,1000,10842060300
689,1685538876,3388303000,663,560,1000,10842165700
690,1685538876,3388227700,689,561,1000,10842201900
230,1685538872,8124913600,185,562,1000,10842403800
997,1685538880,11422200,909,563,1001,10842545600
865,1685538878,1620200400,856,564,1001,10842684300
866,1685538878,1618889900,865,565,1001,10842882100
867,1685538878,1618002100,866,566,1001,10843001200
868,1685538878,1617982800,867,567,1001,10843100400
419,1685538873,6527276500,330,568,1001,10843224700
879,1685538878,1564986000,868,569,1001,10843300800
364,1685538873,6912996700,208,570,1001,10843464300
127,1685538871,9092916700,78,571,1001,10843559100
423,1685538873,6434627000,399,572,1001,10843645900
798,1685538877,2416968500,661,573,1001,10843744800
561,1685538875,4980899800,423,574,1001,10843881100
666,1685538876,3502212300,561,575,1001,10843982600
870,1685538878,1609359600,666,576,1001,10844063900
871,1685538878,1609331200,870,577,1001,10844149200
370,1685538873,6863580100,332,578,1001,10844245400
584,1685538875,4802406400,472,579,1001,10844458900
679,1685538876,3446162600,584,580,1002,10861039900
770,1685538877,2718543400,679,581,1002,10861386700
374,1685538873,6865277300,171,582,1002,10861589200
687,1685538876,3416276600,686,583,1002,10861696800
750,1685538877,2921826300,687,584,1002,10861805300
457,1685538874,6018798600,374,585,1002,10861961200
481,1685538874,5773605200,457,586,1002,10862047900
614,1685538875,4454229200,602,587,1002,10862208100
777,1685538877,2658579800,776,588,1002,10862303800
882,1685538878,1576731900,690,589,1002,10862498700
883,1685538878,1576435200,882,590,1002,10862608700
884,1685538878,1571309700,883,591,1002,10862703100
885,1685538878,1554037300,884,592,1002,10862740600
554,1685538875,5024582800,428,593,1002,10863027900
502,1685538874,5481912300,481,594,1002,10873315000
440,1685538873,6310791200,364,595,1002,10873424500
929,1685538879,1003897200,885,596,1002,10875736100
931,1685538879,972292700,929,597,1002,10875890700
139,1685538871,8962485800,91,598,1002,10875999400
998,1685538880,38199800,997,599,1003,10876160100
799,1685538877,2449975100,798,600,1003,10876878500
800,1685538877,2449942800,799,601,1003,10877015800
815,1685538878,2190714900,811,602,1003,10877134200
816,1685538878,2190734100,815,603,1003,10877296700
836,1685538878,1978876800,816,604,1003,10877406800
842,1685538878,1868920400,836,605,1003,10877532200
887,1685538878,1529321100,842,606,1003,10877644800
888,1685538878,1529310500,887,607,1003,10877812700
771,1685538877,2716232900,770,608,1003,10878006100
