Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
61,1685538935,5080051300,35,67,417,6592294900
220,1685538938,2639492200,214,68,419,6592551400
415,1685538941,1166500,220,69,420,6592677900
79,1685538936,4652434700,54,70,420,6592838300
107,1685538936,4413454700,99,71,420,6592966700
416,1685538941,1361600,415,72,421,6593110200
37,1685538935,5498507900,33,73,421,6593691300
39,1685538935,5480500800,37,74,421,6593716200
417,1685538941,1890800,416,75,422,6593866800
418,1685538941,1640600,417,76,423,6594135800
420,1685538941,1713700,418,77,424,6594321400
421,1685538941,1483300,420,78,425,6594485500
60,1685538935,5112376900,31,79,425,6595639700
422,1685538941,302333300,421,80,449,6896189000
110,1685538936,4695229600,76,81,449,6896431900
47,1685538935,5707715500,39,82,449,6896995100
86,1685538936,4846353000,27,83,449,6901273200
114,1685538936,4609055400,110,84,449,6901364000
423,1685538941,308055800,422,85,450,6902104200
424,1685538941,308111200,423,86,451,6902331600
106,1685538936,4724474600,61,87,451,6902670000
20,1685538935,6159889900,4,88,451,6902947900
53,1685538935,5605057800,13,89,453,6923780100
153,1685538937,3926937200,53,90,453,6923801600
156,1685538937,3920295100,153,91,453,6923872800
157,1685538937,3920693500,156,92,453,6924315200
63,1685538936,5261996600,36,93,453,6924668300
123,1685538937,4331628000,48,94,453,6924878100
128,1685538937,4280911300,123,95,453,6924945900
50,1685538935,5663025400,24,96,453,6925302600
16,1685538935,6750970100,2,97,517,7447943600
22,1685538935,6670129700,16,98,517,7448066000
43,1685538935,6322152800,22,99,517,7448205100
44,1685538935,6322095200,43,100,517,7448313700
137,1685538937,4638761500,128,101,517,7448430500
234,1685538938,3315968400,44,102,517,7448677400
66,1685538936,5724587800,38,103,517,7448969500
154,1685538937,4448958300,66,104,517,7449085100
105,1685538936,5275973900,79,105,517,7449453800
425,1685538941,855591000,424,106,518,7449981100
426,1685538941,852532700,425,107,519,7450154900
450,1685538941,548326300,426,108,520,7450356300
451,1685538941,548291300,450,109,521,7450565900
518,1685538941,645738500,451,110,577,8095644100
32,1685538935,7920514400,6,111,637,8905074200
77,1685538936,8233168900,42,112,726,10095945800
121,1685538937,7534471700,67,113,726,10096110700
70,1685538936,8309883900,60,114,726,10096419600
78,1685538936,8234152900,77,115,726,10097030300
208,1685538938,6239159300,70,116,726,10097427500
519,1685538941,2647724600,518,117,727,10097812400
520,1685538941,2648036000,519,118,728,10098318500
521,1685538941,2648382100,520,119,729,10098840100
522,1685538941,2648677200,521,120,730,10099351300
135,1685538937,7295447300,86,121,730,10100277000
111,1685538936,8540198300,69,122,764,10753199300
179,1685538937,7324942500,107,123,764,10753817200
113,1685538936,8538839500,20,124,764,10753990900
191,1685538938,7105504400,63,125,764,10755069300
101,1685538936,8663956200,27,126,764,10756632400
155,1685538937,7756058400,154,127,764,10756710500
65,1685538936,9092963000,51,128,764,10756836200
158,1685538937,7743357600,155,129,764,10756951500
240,1685538938,6580473800,158,130,764,10756977400
727,1685538944,660665200,522,131,765,10758405500
728,1685538944,664745100,727,132,766,10762989500
729,1685538944,1750642400,728,133,866,11849399500
730,1685538944,2162627100,729,134,887,12261905900
765,1685538945,3017165200,730,135,965,13775469800
766,1685538945,3013135200,765,136,966,13776029900
87,1685538936,11713808400,46,137,966,13783846000
102,1685538936,11691076300,101,138,966,13783957500
41,1685538935,12662371900,21,139,966,13784237700
161,1685538937,10627773400,157,140,966,13784337100
198,1685538938,9969664600,191,141,966,13784967700
239,1685538938,9617406600,198,142,966,13785108400
172,1685538937,10427437600,102,143,966,13785356300
130,1685538937,11072427800,114,144,966,13804646400
109,1685538936,11606969700,105,145,966,13804784000
83,1685538936,11795582700,50,146,966,13804913000
826,1685538945,2329099800,766,147,967,13805013000
867,1685538946,1955538300,826,148,968,13805254400
888,1685538946,1543250800,867,149,969,13805405800
966,1685538948,29768800,888,150,970,13805711900
967,1685538948,887500,966,151,971,13805843500
968,1685538948,780900,967,152,972,13805939600
139,1685538937,10993767200,137,153,972,13806281200
131,1685538937,11073554100,130,154,972,13806552200
188,1685538938,10165418300,131,155,972,13806575200
969,1685538948,1367800,968,156,973,13806700500
970,1685538948,1921400,969,157,974,13807581600
108,1685538936,11624929500,58,158,974,13807784000
193,1685538938,10138355700,188,159,974,13807850700
281,1685538939,9078268300,193,160,974,13807995400
971,1685538948,2306400,970,161,975,13808093900
235,1685538938,9674538600,234,162,975,13808287200
120,1685538936,11293418300,41,163,975,13808409300
125,1685538937,11210243600,120,164,975,13808468700
972,1685538948,2819000,971,165,976,13808751100
973,1685538948,2187000,972,166,977,13808837900
974,1685538948,1471000,973,167,978,13808998700
975,1685538948,1028600,974,168,979,13809115300
976,1685538948,562600,975,169,980,13809264100
977,1685538948,520700,976,170,981,13809353200
238,1685538938,9664667700,135,171,981,13809865200
334,1685538940,8266785400,107,172,981,13810168900
335,1685538940,8266222500,334,173,981,13810319400
336,1685538940,8251900300,335,174,981,13811036500
337,1685538940,8248416500,336,175,981,13811061600
338,1685538940,8248324200,337,176,981,13811135600
180,1685538937,10382310100,179,177,981,13811284100
72,1685538936,11999134500,47,178,981,13811431100
45,1685538935,12680296400,29,179,981,13811505500
170,1685538937,10495908400,72,180,981,13811569400
62,1685538936,12153615900,40,181,981,13811881000
978,1685538948,3955100,977,182,982,13812906600
159,1685538937,10793753700,121,183,982,13813308300
209,1685538938,9951409600,208,184,983,13824321700
236,1685538938,9690546300,235,185,983,13824549400
143,1685538937,10962259100,106,186,983,13824706400
271,1685538939,9268397200,143,187,983,13824824600
351,1685538940,8086564400,271,188,983,13824938500
352,1685538940,8067127700,351,189,983,13825001900
223,1685538938,9789716200,180,190,983,13825069000
308,1685538939,8658378600,139,191,983,13825226200
168,1685538937,10543063300,118,192,983,13825333100
282,1685538939,9095816000,281,193,983,13825676000
283,1685538939,9085089600,282,194,983,13825910400
284,1685538939,9085102400,283,195,983,13825997000
298,1685538939,8879935700,284,196,983,13826071600
323,1685538939,8397182400,298,197,983,13826143500
324,1685538939,8397160100,323,198,983,13826217900
187,1685538938,10201043300,108,199,983,13826737600
116,1685538936,11473850400,32,200,983,13826912400
185,1685538938,10218543500,111,201,983,13827508200
325,1685538939,8398452900,324,202,983,13827603800
237,1685538938,9687793200,236,203,983,13827710100
270,1685538939,9303302500,237,204,983,13827853100
124,1685538937,11231632800,113,205,983,13828124100
206,1685538938,9983712700,124,206,983,13828310700
207,1685538938,9971172100,206,207,983,13828388700
227,1685538938,9725957900,207,208,983,13828419000
499,1685538941,6426682700,227,209,983,13828591400
500,1685538941,6426609900,499,210,983,13828621100
501,1685538941,6426722400,500,211,983,13828816900
504,1685538941,6424997400,501,212,983,13828926000
505,1685538941,6424941000,504,213,983,13828954600
979,1685538948,20148600,978,214,984,13829214100
506,1685538941,6425407800,505,215,984,13829518300
980,1685538948,20518100,979,216,985,13829703400
134,1685538937,11058226500,95,217,985,13830141500
122,1685538937,11257347300,69,218,985,13830964900
59,1685538935,12354995300,25,219,985,13831146200
319,1685538939,8461603800,220,220,985,13840014500
190,1685538938,10194613200,125,221,985,13840251600
241,1685538938,9657571600,240,222,985,13840339800
508,1685538941,6432585200,506,223,985,13840452100
126,1685538937,11226947100,67,224,985,13841194800
148,1685538937,10879936900,67,225,985,13841502400
182,1685538938,10324493200,161,226,985,13842024400
186,1685538938,10232433200,182,227,985,13842120800
309,1685538939,8674426200,308,228,985,13842776100
326,1685538939,8414038300,325,229,985,13843307400
247,1685538938,9638867300,78,230,985,13843415100
277,1685538939,9184899000,247,231,985,13843487800
210,1685538938,9970555700,209,232,985,13843569000
183,1685538938,10324897500,107,233,985,13843598300
274,1685538939,9244455900,210,234,985,13844151500
981,1685538948,34956400,980,235,986,13844304300
982,1685538948,32894800,981,236,987,13844838300
984,1685538948,16010100,982,237,988,13845131400
169,1685538937,10563118800,168,238,988,13845513800
985,1685538948,16273900,984,239,989,13845894100
358,1685538940,8023349600,118,240,989,13846158100
119,1685538936,11372547100,109,241,989,13846308900
164,1685538937,10679821000,119,242,989,13846424700
199,1685538938,10031153300,164,243,989,13846509700
171,1685538937,10530360000,170,244,990,13846865200
84,1685538936,11834976700,45,245,990,13847048900
85,1685538936,11834661700,84,246,990,13847166200
434,1685538941,7168254600,270,247,990,13847928100
437,1685538941,7165913100,434,248,990,13848384900
438,1685538941,7166594400,437,249,990,13849291400
439,1685538941,7167108500,438,250,990,13850017700
327,1685538939,8420933100,326,251,990,13850277800
339,1685538940,8281687400,338,252,990,13851216000
340,1685538940,8280609000,339,253,990,13851502700
96,1685538936,11773507400,58,254,990,13851746900
103,1685538936,11735753300,34,255,990,13852196600
229,1685538938,9749660900,103,256,992,13862991000
104,1685538936,11742471700,27,257,992,13863087900
146,1685538937,10936998500,104,258,992,13863167000
163,1685538937,10696721300,146,259,992,13863261100
100,1685538936,11777691800,85,260,992,13863363800
399,1685538940,7460974700,69,261,992,13863399600
197,1685538938,10104182000,186,262,992,13863569700
342,1685538940,8290675000,340,263,992,13863675700
56,1685538935,12514199400,21,264,992,13863727100
136,1685538937,11058476000,56,265,992,13863916100
248,1685538938,9622431700,136,266,992,13864155900
173,1685538937,10492143400,61,267,992,13864376700
81,1685538936,11895434900,59,268,992,13867340300
80,1685538936,11898367500,40,269,992,13868095400
361,1685538940,8029185300,190,270,992,13868359100
393,1685538940,7736655700,361,271,992,13868377700
355,1685538940,8079542000,352,272,992,13869187500
372,1685538940,7958667800,355,273,992,13869267700
276,1685538939,9241746500,197,274,992,13869374300
986,1685538948,25386200,985,275,993,13869617300
987,1685538948,25175800,986,276,994,13869904600
386,1685538940,7791892100,80,277,994,13870213700
255,1685538938,9598176200,62,278,994,13870448800
151,1685538937,10885868400,63,279,994,13870567700
269,1685538938,9366120100,238,280,994,13870955700
88,1685538936,11800587800,87,281,994,13871305300
89,1685538936,11800115600,88,282,994,13871391100
387,1685538940,7792978600,386,283,994,13871410300
132,1685538937,11129004900,116,284,994,13871543100
194,1685538938,10191988900,132,285,994,13871618700
195,1685538938,10190961100,194,286,994,13871686700
460,1685538941,6939632200,173,287,1005,13953121200
461,1685538941,6939155000,460,288,1005,13953226700
306,1685538939,8813288900,276,289,1005,13953314200
196,1685538938,10203450200,171,290,1005,13953350100
68,1685538936,12228691700,42,291,1005,13953575300
343,1685538940,8371045000,327,292,1005,13953723600
384,1685538940,7886345100,343,293,1005,13954105500
512,1685538941,6523321600,248,294,1005,13954332900
279,1685538939,9295017200,191,295,1005,13954469800
346,1685538940,8333371400,342,296,1005,13954847200
526,1685538941,6467525800,346,297,1005,13955113200
560,1685538942,6215974700,526,298,1005,13955220000
249,1685538938,9706096300,239,299,1005,13955309700
538,1685538942,6446444000,384,300,1010,14021849000
539,1685538942,6675877100,538,301,1037,14251413600
540,1685538942,6675536400,539,302,1037,14251542000
551,1685538942,6617794600,540,303,1037,14251659600
623,1685538943,5539802000,551,304,1037,14251758400
624,1685538943,5537926300,623,305,1037,14251866500
625,1685538943,5537911100,624,306,1037,14251972000
278,1685538939,9592863800,241,307,1037,14252120500
290,1685538939,9411919600,278,308,1037,14252218900
291,1685538939,9411823200,290,309,1037,14252238800
561,1685538942,6501652000,560,310,1037,14252395200
316,1685538939,8915953000,172,311,1037,14252530800
546,1685538942,6638601200,512,312,1037,14252681000
547,1685538942,6638226900,546,313,1037,14252769300
273,1685538939,9674235600,172,314,1037,14253310500
176,1685538937,10861543900,63,315,1037,14253566800
230,1685538938,10125985600,176,316,1037,14253711200
390,1685538940,8151499400,230,317,1037,14253785000
492,1685538941,6868963200,196,318,1037,14254086600
493,1685538941,6867223400,492,319,1038,14254178100
494,1685538941,6863777200,493,320,1038,14254281700
495,1685538941,6863338300,494,321,1038,14254379000
496,1685538941,6863223900,495,322,1038,14254478300
497,1685538941,6861000600,496,323,1038,14254570200
544,1685538942,6657567500,497,324,1038,14254684400
596,1685538942,5829049900,544,325,1038,14254787500
597,1685538942,5827510100,596,326,1038,14254886700
598,1685538942,5826913200,597,327,1038,14255022600
599,1685538942,5826611400,598,328,1038,14255124100
600,1685538942,5826320000,599,329,1038,14255243100
548,1685538942,6636084700,547,330,1038,14255360400
673,1685538944,4730239700,561,331,1038,14255424100
674,1685538944,4728423000,673,332,1038,14255607900
407,1685538940,7767252400,309,333,1038,14255708100
509,1685538941,6847961500,508,334,1038,14255938200
313,1685538939,8949279300,62,335,1038,14256266200
456,1685538941,7300188000,313,336,1038,14256368200
572,1685538942,6914630600,291,337,1079,14829947400
525,1685538941,7539300900,407,338,1103,15026001400
57,1685538935,13644161700,25,339,1103,15026570600
293,1685538939,10173343500,96,340,1103,15026747600
457,1685538941,8070343800,456,341,1103,15026866300
737,1685538945,4509415700,572,342,1103,15026977100
739,1685538945,4493843800,737,343,1103,15027079700
221,1685538938,11049093600,126,344,1103,15027255200
138,1685538937,12216691600,89,345,1103,15027378200
300,1685538939,9971493900,138,346,1103,15027473000
244,1685538938,10843724800,68,347,1103,15027585600
477,1685538941,7747244300,238,348,1103,15028450100
569,1685538942,7222363100,439,349,1103,15028556000
675,1685538944,5498467700,674,350,1103,15028766100
676,1685538944,5487096200,675,351,1103,15028899400
397,1685538940,8670979800,306,352,1103,15029026100
478,1685538941,7737586800,397,353,1103,15029249700
292,1685538939,10187491600,100,354,1103,15029649000
485,1685538941,7684135700,292,355,1103,15029730300
486,1685538941,7680760700,485,356,1103,15029822700
178,1685538937,11635483400,58,357,1103,15030006700
321,1685538939,9642783100,316,358,1103,15030393300
740,1685538945,4497271900,739,359,1103,15030650100
741,1685538945,4496185000,740,360,1103,15030797900
144,1685538937,12154125100,57,361,1103,15031209000
556,1685538942,7338391900,525,362,1103,15031295600
557,1685538942,7338044600,556,363,1103,15031323400
363,1685538940,9194664600,223,364,1103,15038580100
689,1685538944,5362397500,557,365,1103,15038904200
690,1685538944,5362345900,689,366,1103,15038999700
691,1685538944,5355390700,690,367,1103,15039127300
652,1685538943,5704165900,486,368,1103,15039413100
653,1685538943,5704088600,652,369,1103,15039436900
654,1685538943,5701483500,653,370,1103,15039546700
988,1685538948,1194698600,987,371,1104,15039748800
655,1685538943,5701375600,654,372,1104,15039973500
757,1685538945,4344805900,655,373,1104,15040041900
55,1685538935,13691113100,21,374,1104,15040324300
989,1685538948,1194790000,988,375,1105,15040590800
993,1685538948,1171324700,989,376,1106,15040875900
531,1685538942,7517075800,163,377,1106,15041089000
692,1685538944,5357681100,691,378,1106,15041706300
994,1685538948,1172188100,993,379,1107,15042014600
1104,1685538949,2753000,994,380,1108,15042399000
1105,1685538949,2135900,1104,381,1109,15042662400
1106,1685538949,2141900,1105,382,1110,15042951600
1107,1685538949,15814200,1106,383,1112,15057752300
640,1685538943,6488277500,548,384,1132,15472175600
419,1685538941,10004948200,279,385,1206,16597481000
480,1685538941,9304518000,478,386,1206,16597652200
1108,1685538949,1556698700,1107,387,1207,16599025200
1109,1685538949,1557732200,1108,388,1208,16600391100
1110,1685538949,1558532300,1109,389,1209,16601457200
1112,1685538949,1544414900,1110,390,1210,16602009100
444,1685538941,9818214100,419,391,1210,16602423700
481,1685538941,9308002100,480,392,1210,16602464000
667,1685538943,7152769700,481,393,1210,16603001700
1207,1685538951,5476600,1112,394,1211,16603246800
1208,1685538951,3876900,1207,395,1212,16603686800
1209,1685538951,12161800,1208,396,1213,16613495700
697,1685538944,6848080900,667,397,1213,16616560900
1210,1685538951,14931200,1209,398,1214,16616857400
1211,1685538951,15258500,1210,399,1215,16618418900
1212,1685538951,15125000,1211,400,1217,16618721700
267,1685538938,13144860700,83,401,1311,17619794500
502,1685538941,10726117600,477,402,1358,18129091800
303,1685538939,13018355900,267,403,1358,18129169400
570,1685538942,10322038500,569,404,1358,18129322500
576,1685538942,10051070600,570,405,1358,18129513200
582,1685538942,9944421400,576,406,1358,18129587000
614,1685538943,9536052100,582,407,1358,18129654500
432,1685538941,11467298700,195,408,1358,18129728100
590,1685538942,9751180100,432,409,1358,18129796300
259,1685538938,13731660900,249,410,1358,18129928700
1213,1685538951,1526343000,1212,411,1359,18130241200
408,1685538941,11612253200,129,412,1359,18130816500
565,1685538942,10343421900,300,413,1359,18132061700
330,1685538939,12688870800,277,414,1359,18132965100
610,1685538943,9564439400,408,415,1359,18133225300
177,1685538937,14740450000,122,416,1359,18133329400
141,1685538937,15836932100,99,417,1389,18681623900
1214,1685538951,2065943400,1213,418,1390,18682691500
1215,1685538951,2065511000,1214,419,1391,18683835200
250,1685538938,14430254500,65,420,1391,18684669400
734,1685538944,8318039400,692,421,1391,18685711200
814,1685538945,7353405200,734,422,1391,18685883600
356,1685538940,12878004800,159,423,1391,18687885200
331,1685538939,13231362400,151,424,1391,18688030800
626,1685538943,10000553500,625,425,1391,18714721200
627,1685538943,11459667900,626,426,1490,20194542700
631,1685538943,11368968400,627,427,1490,20195012200
409,1685538941,13673382000,129,428,1490,20195504100
462,1685538941,13181471800,461,429,1490,20195638600
475,1685538941,12920410700,462,430,1490,20195732300
498,1685538941,12799427700,475,431,1490,20195826700
142,1685538937,17337597700,141,432,1490,20196409500
181,1685538937,16725264200,142,433,1490,20196522100
716,1685538944,10243094200,221,434,1490,20196630500
510,1685538941,12785854900,509,435,1490,20196776500
743,1685538945,9644960400,457,436,1490,20196849000
1216,1685538951,3591038100,1215,437,1491,20209681500
160,1685538937,17082418200,144,438,1491,20210541300
566,1685538942,12421943100,565,439,1491,20210748900
205,1685538938,16381577700,160,440,1491,20210896500
1359,1685538952,2081048200,1216,441,1492,20211276100
788,1685538945,9166824300,741,442,1492,20211648800
789,1685538945,9160618900,788,443,1492,20211759700
840,1685538946,8571812100,789,444,1492,20211895600
841,1685538946,8569083900,840,445,1492,20212020300
873,1685538946,8058893100,841,446,1492,20212155800
874,1685538946,8058889200,873,447,1492,20212293100
388,1685538940,14131004100,321,448,1492,20212430200
687,1685538944,10568916900,388,449,1492,20212493500
875,1685538946,8058792800,874,450,1492,20212691000
876,1685538946,8058820900,875,451,1492,20212815900
165,1685538937,16986137700,95,452,1492,20212930400
877,1685538946,8059008100,876,453,1492,20213090500
166,1685538937,16957827600,165,454,1492,20213235700
400,1685538940,13802720700,185,455,1492,20213630700
695,1685538944,10487814400,687,456,1492,20213728700
1390,1685538953,1531255500,1359,457,1493,20213855700
1391,1685538953,1531178400,1390,458,1494,20214902100
1491,1685538954,12911200,1391,459,1495,20215472300
1492,1685538954,4896100,1491,460,1496,20216079700
1493,1685538954,2764000,1492,461,1497,20216611700
1494,1685538954,2493200,1493,462,1498,20217311600
469,1685538941,12963956200,199,463,1498,20217617100
470,1685538941,12963920200,469,464,1498,20217660900
354,1685538940,15203334500,159,465,1540,20971385200
401,1685538940,15564856700,399,466,1661,21978801800
402,1685538940,15564743900,401,467,1661,21979108200
1495,1685538954,1763966400,1494,468,1662,21979389800
1496,1685538954,1764263600,1495,469,1663,21980209200
167,1685538937,18721156800,95,470,1663,21981305300
189,1685538938,18337372400,177,471,1663,21981450700
744,1685538945,11429216500,743,472,1663,21981667300
745,1685538945,11429206500,744,473,1663,21981795400
527,1685538941,14481986400,510,474,1663,21981925900
528,1685538941,14481820100,527,475,1663,21982078400
622,1685538943,13333794500,528,476,1663,21982230800
636,1685538943,13083540400,622,477,1663,21982355100
997,1685538948,8053284300,636,478,1663,21982527000
999,1685538948,8052069700,997,479,1663,21982658200
174,1685538937,18603696400,106,480,1663,21982766700
184,1685538938,18380620900,174,481,1663,21982857800
333,1685538940,16459699600,184,482,1663,21982945600
1000,1685538948,8052356900,999,483,1663,21983051000
816,1685538945,10650333700,814,484,1663,21983267100
373,1685538940,16063764500,181,485,1663,21983527500
601,1685538942,13554768500,600,486,1663,21983811500
602,1685538942,13561389200,601,487,1663,21992710300
615,1685538943,13383924700,602,488,1663,21992902500
616,1685538943,14077205800,615,489,1707,22686425100
617,1685538943,14074380900,616,490,1707,22686545900
618,1685538943,14057825800,617,491,1707,22686632300
619,1685538943,14057796300,618,492,1707,22686765900
620,1685538943,14057799300,619,493,1707,22686895800
635,1685538943,13792350700,620,494,1707,22686971600
878,1685538946,10520263800,877,495,1707,22687251500
641,1685538943,13631465700,354,496,1707,22687729700
1012,1685538948,8650388000,641,497,1707,22687806100
703,1685538944,12839791200,273,498,1707,22687914700
117,1685538936,20331123900,78,499,1707,22687935900
555,1685538942,15013116000,402,500,1707,22688065800
260,1685538938,18290000600,259,501,1707,22688422900
254,1685538938,18419030200,135,502,1707,22688711900
348,1685538940,17048674400,330,503,1707,22688790700
747,1685538945,12057718900,697,504,1707,22688953700
748,1685538945,12057701000,747,505,1707,22689051900
211,1685538938,18801334300,55,506,1707,22689087900
212,1685538938,18784533400,211,507,1707,22689222300
213,1685538938,18783673200,212,508,1707,22689253000
669,1685538943,13208792800,213,509,1707,22689397100
647,1685538943,13420682900,614,510,1707,22689486200
222,1685538938,18694915700,111,511,1707,22689644900
311,1685538939,17396566200,222,512,1707,22689751900
350,1685538940,16952677700,311,513,1707,22689830800
289,1685538939,17897273700,111,514,1707,22690281800
649,1685538943,13413409400,647,515,1707,22690554000
881,1685538946,10480605100,816,516,1707,22690666100
1497,1685538954,2474326900,1496,517,1708,22690861200
1498,1685538954,3889050200,1497,518,1788,24106299600
1662,1685538956,2854588200,1498,519,1878,24833840100
1663,1685538956,2855452100,1662,520,1879,24835589200
1708,1685538957,2145311800,1663,521,1880,24836143100
1745,1685538957,1461896600,1708,522,1881,24836731200
1789,1685538958,727672200,1745,523,1882,24837262000
391,1685538940,18731981200,372,524,1882,24837820700
396,1685538940,18610223600,391,525,1882,24837906400
594,1685538942,16425003100,396,526,1882,24837980600
595,1685538942,16423446900,594,527,1882,24838053800
643,1685538943,15676185300,640,528,1882,24838140700
712,1685538944,14920661100,643,529,1882,24838221500
750,1685538945,14191560800,712,530,1882,24838292200
786,1685538945,13804356200,750,531,1882,24838425900
1004,1685538948,10887218400,786,532,1882,24838494300
441,1685538941,18119823800,387,533,1882,24838561200
611,1685538943,16265793400,441,534,1882,24838770100
718,1685538944,14870895100,611,535,1882,24838843600
591,1685538942,16460225800,590,536,1882,24838944700
592,1685538942,16459749000,591,537,1882,24839028600
882,1685538946,12590955000,592,538,1882,24839162100
634,1685538943,15957264700,631,539,1882,24839236700
149,1685538937,21877616800,148,540,1882,24839365700
686,1685538944,15213758300,303,541,1882,24839475400
1879,1685538959,4515900,1789,542,1883,24839722000
379,1685538940,18839154200,187,543,1883,24841210600
603,1685538942,16392364600,205,544,1883,24841371300
562,1685538942,17079850400,393,545,1883,24841662600
1880,1685538959,6656600,1879,546,1884,24842694300
1881,1685538959,383297500,1880,547,1918,25219961400
515,1685538941,17784896800,333,548,1919,25225334400
82,1685538936,23232743000,81,549,1919,25225484100
312,1685538939,19919521800,82,550,1919,25225608100
433,1685538941,18562572100,312,551,1919,25225784000
1882,1685538959,388848200,1881,552,1920,25226027700
1883,1685538959,386980800,1882,553,1921,25226582400
1884,1685538959,384445500,1883,554,1922,25226983000
1918,1685538959,7375900,1884,555,1923,25227316100
1920,1685538959,1577700,1918,556,1924,25227530500
1921,1685538959,1395000,1920,557,1925,25227888000
574,1685538942,17207358000,498,558,1925,25228494600
662,1685538943,15843029800,574,559,1925,25228581800
380,1685538940,19210008100,358,560,1925,25228681200
960,1685538948,11480270500,595,561,1925,25228789500
1922,1685538959,2090600,1921,562,1926,25228953300
256,1685538938,20837850600,121,563,1926,25229347400
64,1685538936,23566928800,31,564,1926,25229816200
749,1685538945,14596975800,748,565,1926,25229896200
638,1685538943,16320371800,635,566,1926,25230006300
411,1685538941,18688709300,65,567,1926,25230124000
382,1685538940,19205677700,380,568,1926,25230317900
961,1685538948,11481818100,960,569,1926,25230453900
962,1685538948,11480909000,961,570,1926,25230647100
827,1685538945,13753647900,745,571,1926,25230682200
644,1685538943,16068761300,638,572,1926,25230916300
395,1685538940,19043915800,379,573,1926,25231234300
261,1685538938,20833039900,260,574,1926,25231575400
929,1685538947,12900168000,395,575,1953,25935694200
685,1685538944,16327963400,644,576,1953,25936045700
455,1685538941,18994697400,444,577,1953,25936169200
702,1685538944,16089095700,685,578,1953,25936326100
587,1685538942,17671175800,185,579,1953,25940270000
668,1685538943,16489970500,455,580,1953,25940348600
934,1685538947,12847203900,827,581,1953,25942439800
1044,1685538948,11589961400,934,582,1953,25942613100
1045,1685538948,11589967200,1044,583,1953,25942742000
1080,1685538949,11108700400,1045,584,1953,25942799200
364,1685538940,20098863800,363,585,1953,25942963200
1923,1685538959,715932400,1922,586,1954,25943169100
1924,1685538959,716819800,1923,587,1955,25944315700
1005,1685538948,11993422000,1004,588,1955,25944821000
927,1685538947,12935525200,878,589,1955,25945687900
928,1685538947,12917529400,927,590,1955,25945818300
