Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
443,1685539006,10964193000,437,316,1338,18204172000
214,1685539002,14318745900,176,317,1338,18204822600
332,1685539004,12908650800,139,318,1338,18204898100
591,1685539008,8924021200,590,319,1338,18205252800
592,1685539008,8923962400,591,320,1338,18205322300
1055,1685539012,4044724700,1054,321,1339,18205646600
1056,1685539012,4044145600,1055,322,1340,18205875500
1057,1685539012,4044323900,1056,323,1341,18206274500
275,1685539003,13439152100,198,324,1341,18206647800
1058,1685539012,4040637800,1057,325,1342,18206865300
355,1685539004,12515554100,275,326,1342,18207060500
1339,1685539016,1842200,1058,327,1343,18207392900
1340,1685539016,1808700,1339,328,1344,18207661200
1341,1685539016,1772800,1340,329,1345,18207970800
396,1685539005,11890266100,194,330,1345,18208250400
1342,1685539016,2287900,1341,331,1346,18209051200
399,1685539005,11866558900,295,332,1346,18209975800
368,1685539004,12295470400,355,333,1346,18210535300
369,1685539004,12295495000,368,334,1346,18210715200
759,1685539009,7328124100,369,335,1346,18210824800
219,1685539002,14307727500,214,336,1346,18210922400
316,1685539003,13053948300,314,337,1346,18220583400
574,1685539007,11291094300,195,338,1525,20358031500
267,1685539003,15729350700,203,339,1525,20358143900
353,1685539004,14689034200,267,340,1525,20358381900
431,1685539005,13537754100,430,341,1525,20358409900
215,1685539002,16471533700,190,342,1525,20358592900
432,1685539005,13537740700,431,343,1525,20358612200
255,1685539003,15837101200,248,344,1525,20361520900
1343,1685539016,2634222900,1342,345,1538,20841549700
1344,1685539016,2634473600,1343,346,1539,20842051500
1345,1685539016,2634420200,1344,347,1540,20842314500
270,1685539003,16093613900,234,348,1540,20842491900
400,1685539005,14465276200,249,349,1540,20842528900
1346,1685539016,2633640300,1345,350,1541,20842680700
1538,1685539019,2417000,1346,351,1542,20843885500
1539,1685539019,2641100,1538,352,1543,20844448900
1540,1685539019,2606900,1539,353,1544,20844823000
64,1685539000,18972058500,16,354,1544,20845314700
73,1685539000,18830460900,64,355,1544,20845404000
263,1685539003,16271996100,73,356,1544,20845497200
118,1685539001,18207585700,112,357,1544,20854174200
119,1685539001,18206601700,118,358,1544,20854331300
444,1685539006,13614184000,443,359,1544,20854480200
232,1685539002,16705595000,119,360,1544,20855397100
445,1685539006,13577521600,232,361,1544,20858080300
620,1685539008,11105277200,445,362,1544,20858154600
621,1685539008,11103757700,620,363,1544,20858378400
451,1685539006,13499785600,432,364,1544,20860068700
516,1685539007,12525327400,100,365,1544,20860130800
157,1685539001,17767267100,70,366,1544,20861516300
383,1685539005,14615159200,342,367,1544,20861612100
546,1685539007,12039316900,383,368,1544,20861744300
107,1685539001,18452665000,93,369,1544,20861871300
309,1685539003,15728821600,308,370,1544,20862701600
447,1685539006,13549183900,399,371,1544,20862895000
472,1685539006,13181593300,444,372,1544,20863023800
528,1685539007,12328279600,472,373,1544,20863367900
530,1685539007,12316352400,528,374,1544,20863516600
568,1685539007,11822229000,530,375,1544,20863653700
569,1685539007,11822276700,568,376,1544,20863783300
1541,1685539019,444584700,1540,377,1556,21287253700
1542,1685539019,2213521600,1541,378,1713,23056473000
1543,1685539019,4332765400,1542,379,1860,25177060000
1544,1685539019,5742747300,1543,380,1988,26587461600
1556,1685539020,5300582100,1544,381,1989,26587671300
1713,1685539021,3531450500,1556,382,1990,26587902300
1794,1685539022,2565974000,1713,383,1991,26588194100
623,1685539008,16829714400,621,384,1991,26588344500
624,1685539008,16829804600,623,385,1991,26588528400
1988,1685539025,1456400,1794,386,1992,26588814200
1989,1685539025,1472000,1988,387,1993,26589070500
1990,1685539025,1345000,1989,388,1994,26589179300
1991,1685539025,1650600,1990,389,1995,26589700700
1992,1685539025,1605700,1991,390,1996,26590473800
1993,1685539025,1889100,1992,391,1997,26590881100
1994,1685539025,2057500,1993,392,1998,26591224000
1995,1685539025,2073900,1994,393,1999,26591584700
1996,1685539025,1657800,1995,394,2000,26591813600
1997,1685539025,1319600,1996,395,2001,26592022700
1998,1685539025,1444200,1997,396,2002,26592560900
625,1685539008,16833954300,624,397,2002,26592772300
626,1685539008,16833100000,625,398,2002,26592829900
832,1685539010,14916985200,626,399,2002,26593001300
833,1685539010,14916309800,832,400,2002,26593129800
882,1685539010,14451075700,833,401,2002,26596037100
883,1685539010,14865306500,882,402,2045,27012118800
884,1685539010,16023057900,883,403,2114,28169988700
885,1685539010,16022226300,884,404,2114,28170100400
886,1685539010,16022443000,885,405,2114,28170432800
887,1685539010,16022540800,886,406,2114,28170618700
888,1685539010,16022017900,887,407,2114,28170703600
760,1685539009,17288011400,759,408,2114,28171006800
778,1685539009,17079861100,760,409,2114,28171143200
779,1685539009,17079771400,778,410,2114,28171261700
405,1685539005,21729431800,148,411,2114,28171498900
395,1685539005,21862228600,394,412,2114,28171646100
226,1685539002,24212999800,219,413,2114,28171865200
227,1685539002,24213040400,226,414,2114,28171990400
583,1685539007,18974385800,227,415,2114,28172112900
687,1685539008,18040596300,583,416,2114,28172630200
1999,1685539025,1581374300,1998,417,2115,28172863100
2000,1685539025,1581393600,1999,418,2116,28173130200
664,1685539008,18154638400,663,419,2116,28173334200
328,1685539003,22954482200,222,420,2116,28173832100
2001,1685539025,1582274000,2000,421,2117,28174206100
2002,1685539025,1582487500,2001,422,2118,28174668600
122,1685539001,25494485800,67,423,2118,28175537200
782,1685539009,17078950400,263,424,2118,28175661300
799,1685539010,16948068600,782,425,2118,28175944400
200,1685539002,24415385800,122,426,2118,28176072800
2115,1685539026,4041700,2002,427,2119,28176801200
692,1685539008,18006995900,610,428,2119,28177232300
304,1685539003,23068151700,138,429,2119,28177624300
2116,1685539026,5194600,2115,430,2120,28178247900
2117,1685539026,4528000,2116,431,2121,28178657100
364,1685539004,22403302700,363,432,2121,28178813200
640,1685539008,18354300500,639,433,2121,28178987600
585,1685539008,18949289700,290,434,2121,28179295300
552,1685539007,19280685300,304,435,2121,28179412400
570,1685539007,19138073900,569,436,2121,28179658200
571,1685539007,19138141200,570,437,2121,28179795600
2118,1685539026,1300680200,2117,438,2215,29475248500
2119,1685539026,1298975400,2118,439,2216,29475686000
357,1685539004,23778818700,328,440,2216,29475961300
2120,1685539026,1297995000,2119,441,2217,29476144400
642,1685539008,19646095900,592,442,2217,29476549200
2121,1685539026,1298086000,2120,443,2218,29476683300
187,1685539002,25957205800,107,444,2218,29477569100
658,1685539008,19475214300,642,445,2218,29477830900
714,1685539009,19040942800,658,446,2218,29478027900
598,1685539008,20140294500,268,447,2218,29478155700
816,1685539010,17894572400,687,448,2218,29478255000
2150,1685539027,1045962800,2121,449,2219,29479109800
2216,1685539028,3781000,2150,450,2220,29479362900
440,1685539005,22306660100,353,451,2220,29479985600
780,1685539009,18388274700,779,452,2220,29480098000
958,1685539011,16403971900,780,453,2220,29480238200
959,1685539011,16403979400,958,454,2220,29480435400
406,1685539005,23038405000,395,455,2220,29480473800
79,1685539000,27377339400,34,456,2220,29480598400
367,1685539004,23629633400,335,457,2220,29480751100
181,1685539002,26021158800,97,458,2220,29480982300
338,1685539004,24065197700,181,459,2220,29481083000
439,1685539005,22311626300,405,460,2220,29481373600
917,1685539011,16871504300,367,461,2220,29481473800
947,1685539011,16656437000,917,462,2220,29481576700
955,1685539011,16416636200,947,463,2220,29481691600
956,1685539011,16408067100,955,464,2220,29481832500
375,1685539004,23477702400,195,465,2220,29482083100
449,1685539006,22147117000,375,466,2220,29482196000
665,1685539008,19464568200,664,467,2220,29483327100
681,1685539008,19371780600,665,468,2220,29483569400
354,1685539004,26390632900,261,469,2411,32080454600
801,1685539010,20850182800,799,470,2411,32081380800
802,1685539010,20850138000,801,471,2411,32081498300
279,1685539003,27239043200,120,472,2411,32081934700
188,1685539002,28557053100,83,473,2411,32082153300
224,1685539002,28146114600,111,474,2411,32082716100
533,1685539007,23413828600,516,475,2411,32082884700
358,1685539004,26375385000,215,476,2411,32083243200
456,1685539006,24561028200,358,477,2411,32083338000
272,1685539003,27325357300,271,478,2411,32083523500
2217,1685539028,2607722500,2216,479,2412,32083768700
307,1685539003,26951820400,109,480,2412,32084392800
310,1685539003,26948368500,307,481,2412,32084418600
408,1685539005,25558136600,310,482,2412,32084590700
409,1685539005,25542049000,408,483,2412,32084681500
422,1685539005,25426999700,317,484,2412,32084872900
699,1685539008,21893248900,409,485,2412,32084951300
423,1685539005,25422925600,422,486,2412,32085203600
2218,1685539028,2609253900,2217,487,2413,32085925600
542,1685539007,23286343300,283,488,2413,32086215500
495,1685539006,24192839400,283,489,2413,32086293700
518,1685539007,23725479100,440,490,2413,32086685500
455,1685539006,24665666900,400,491,2413,32087351000
572,1685539007,23048736800,571,492,2413,32090469300
724,1685539009,21728368100,714,493,2417,32230914800
595,1685539008,22920995900,285,494,2417,32231342000
960,1685539011,19239592100,959,495,2419,32316211000
438,1685539005,25173668200,406,496,2420,32328063000
487,1685539006,24498622100,438,497,2420,32341394000
808,1685539010,21429430600,487,498,2440,32778500900
918,1685539011,22434944100,808,499,2565,35091668600
1107,1685539013,20241963500,918,500,2565,35091800400
1108,1685539013,20616698900,1107,501,2579,35466708500
1109,1685539013,20616633400,1108,502,2579,35466862700
1017,1685539012,21810533200,960,503,2579,35466974600
1018,1685539012,21810314500,1017,504,2579,35467188700
1019,1685539012,21810216100,1018,505,2579,35467288700
280,1685539003,30600679300,168,506,2579,35467391600
889,1685539010,23318684500,888,507,2579,35467507100
890,1685539010,23314713200,889,508,2579,35467646900
891,1685539010,23314504100,890,509,2579,35468009200
892,1685539010,23314457800,891,510,2579,35468132100
142,1685539001,32505648000,141,511,2579,35468232300
514,1685539007,27140077200,144,512,2579,35468967100
366,1685539004,29687182700,188,513,2579,35469374000
540,1685539007,26712337800,366,514,2579,35469453200
145,1685539001,32469778400,70,515,2579,35469901700
274,1685539003,30711606200,272,516,2579,35469996200
288,1685539003,30523187700,274,517,2579,35470097800
387,1685539005,29198189700,288,518,2579,35470197100
146,1685539001,32442317300,145,519,2579,35470396900
2219,1685539028,5991695400,2218,520,2580,35470716600
695,1685539008,25291618200,403,521,2580,35470993800
257,1685539003,30945636100,70,522,2580,35471107200
2220,1685539028,5991913100,2219,523,2581,35471264800
475,1685539006,27758121300,447,524,2581,35471726100
596,1685539008,26161520600,595,525,2581,35472000800
134,1685539001,32707903500,133,526,2581,35472515900
135,1685539001,32704689500,134,527,2581,35472727900
643,1685539008,25638289100,135,528,2581,35472855200
500,1685539006,27454898500,265,529,2581,35473249300
949,1685539011,22610479700,387,530,2581,35473328200
972,1685539012,22234175000,949,531,2581,35473420800
166,1685539002,32185671300,142,532,2581,35473557700
330,1685539004,30196022500,166,533,2581,35473640200
346,1685539004,29862140300,330,534,2581,35473726500
770,1685539009,24462585000,346,535,2581,35473820600
898,1685539011,23235105000,770,536,2581,35473889400
920,1685539011,22770451600,898,537,2581,35473957900
921,1685539011,22766991100,920,538,2581,35474028300
922,1685539011,22766944900,921,539,2581,35474103300
923,1685539011,22767365200,922,540,2582,35475056000
926,1685539011,22758333600,923,541,2582,35475151900
927,1685539011,22754360200,926,542,2582,35475387000
928,1685539011,22752218900,927,543,2582,35475463300
526,1685539007,26949034400,453,544,2582,35475503900
579,1685539007,26350222100,526,545,2582,35475641400
424,1685539005,28813672400,423,546,2582,35476030200
750,1685539009,24782912600,579,547,2582,35476213100
426,1685539005,28767602500,424,548,2582,35476539100
294,1685539003,32646507400,117,549,2760,37674367300
143,1685539001,34807073600,98,550,2767,37771629300
641,1685539008,29487657900,640,551,2835,39315032600
731,1685539009,28727523500,572,552,2835,39315123800
732,1685539009,31036582500,731,553,3070,41624447700
814,1685539010,30629151200,732,554,3112,42175579000
863,1685539010,30150081600,814,555,3112,42175772400
864,1685539010,30149402000,863,556,3112,42175944400
865,1685539010,30149470400,864,557,3112,42176125800
866,1685539010,30149376700,865,558,3112,42176438200
867,1685539010,30149470500,866,559,3112,42176649800
869,1685539010,30147240200,867,560,3112,42177151900
870,1685539010,30147366000,869,561,3112,42177385100
871,1685539010,30157797700,870,562,3112,42188041000
872,1685539010,30157992900,871,563,3112,42188345200
873,1685539010,30157419200,872,564,3112,42188554800
553,1685539007,33288961800,552,565,3112,42188869200
1279,1685539016,24671337400,750,566,3112,42189617200
531,1685539007,33536271000,281,567,3112,42197549300
593,1685539008,32897810600,531,568,3112,42197798300
1022,1685539012,28535258500,972,569,3112,42198709600
1023,1685539012,28533791900,1022,570,3112,42198939900
1186,1685539015,25912796500,1023,571,3112,42199027100
388,1685539005,35911754600,200,572,3112,42199406700
311,1685539003,37048346100,301,573,3112,42201466500
1187,1685539015,25913994300,1186,574,3112,42201723100
1380,1685539017,23705465100,1187,575,3112,42201834200
457,1685539006,34680163000,456,576,3112,42202644600
600,1685539008,32840759000,457,577,3112,42202804900
2412,1685539030,10120972700,2220,578,3113,42204660100
182,1685539002,38744645200,97,579,3113,42206008600
503,1685539006,34178595800,182,580,3113,42206502000
666,1685539008,32181362900,596,581,3113,42209901500
1381,1685539017,23714343000,1380,582,3113,42210880800
1382,1685539017,24824186100,1381,583,3142,43320837300
1480,1685539018,23495181400,1382,584,3142,43321091200
1481,1685539018,23495159400,1480,585,3142,43321300000
113,1685539001,40782625100,31,586,3142,43321747900
