Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
97,1685798686,1795074400,71,52,208,4242654600
167,1685798687,864090000,166,53,209,4242817700
168,1685798687,864694900,167,54,210,4243520000
106,1685798686,1510968900,56,55,210,4243905400
169,1685798687,864686300,168,56,211,4244228900
42,1685798685,2782338900,21,57,211,4244783500
171,1685798687,881113700,169,58,215,4290448000
209,1685798688,47825800,171,59,216,4290615500
210,1685798688,47313200,209,60,217,4290704700
211,1685798688,46757200,210,61,218,4290823900
215,1685798688,478300,211,62,219,4290912400
216,1685798688,19180400,215,63,223,4309736000
217,1685798688,128998800,216,64,238,4419642100
79,1685798686,2477229300,52,65,258,4600349100
218,1685798688,322100500,217,66,259,4612860500
113,1685798686,1997823900,79,67,287,4805072600
219,1685798688,514309500,218,68,288,4805160500
19,1685798685,3773590100,6,69,288,4805790900
60,1685798685,3008657200,31,70,288,4806319300
62,1685798686,2949285300,47,71,288,4807065200
28,1685798685,3586713900,9,72,288,4807577500
40,1685798685,3377975400,28,73,288,4807700200
26,1685798685,3612751200,6,74,289,4818281700
36,1685798685,3439822500,26,75,289,4818487300
51,1685798685,3226453200,36,76,289,4818609300
53,1685798685,3217783000,51,77,289,4818690300
125,1685798687,1681258500,53,78,289,4819123500
127,1685798687,1667827300,125,79,289,4819233600
32,1685798685,3552621500,13,80,289,4819841200
114,1685798686,2244049000,113,81,296,5052076200
41,1685798685,3591020400,19,82,296,5053003200
223,1685798688,743564200,219,83,297,5053142600
238,1685798688,633802600,223,84,298,5053323900
55,1685798685,3595350500,30,85,313,5258595800
61,1685798686,3422969400,55,86,313,5258672600
89,1685798686,2967493300,41,87,314,5289479400
259,1685798688,738495400,238,88,317,5351347600
135,1685798687,3606205700,62,89,413,6832618400
77,1685798686,4764881800,76,90,413,6833003800
90,1685798686,4507352000,77,91,413,6833768800
241,1685798688,2410507100,90,92,413,6834008500
141,1685798687,3579947500,42,93,413,6834353800
263,1685798688,2209281600,90,94,413,6835134200
264,1685798688,2208855600,263,95,413,6835261100
265,1685798688,2208912300,264,96,413,6835387100
266,1685798688,2208820900,265,97,413,6835536800
270,1685798688,2193492300,266,98,413,6848675300
288,1685798688,2043841500,259,99,414,6848961600
297,1685798689,1796087400,288,100,415,6849122000
298,1685798689,1796159400,297,101,416,6849362900
317,1685798689,1498302100,298,102,417,6849562300
414,1685798691,874800,317,103,418,6849698300
415,1685798691,1019000,414,104,419,6850034800
416,1685798691,1065300,415,105,420,6850318900
115,1685798687,4032030200,60,106,420,6851116500
131,1685798687,3643828000,115,107,420,6851384000
237,1685798688,2768552200,114,108,448,7172111300
54,1685798685,5534390100,31,109,448,7172328400
175,1685798687,3532372000,131,110,448,7172616900
25,1685798685,5968924400,11,111,448,7172636100
101,1685798686,4612889200,61,112,448,7172834800
107,1685798686,4437025400,106,113,448,7173140200
108,1685798686,4436612900,107,114,448,7173227100
74,1685798686,5153185900,18,115,448,7173386400
83,1685798686,4937122700,74,116,448,7173459700
75,1685798686,5138136300,32,117,448,7173927600
128,1685798687,4020305000,127,118,448,7174020800
37,1685798685,5777899600,17,119,448,7174181600
49,1685798685,5618786500,37,120,448,7174255800
165,1685798687,3811877800,97,121,448,7179362500
109,1685798686,5570577400,108,122,512,8307310200
136,1685798687,5066318800,109,123,512,8307417900
417,1685798691,1458494000,416,124,513,8307906500
418,1685798691,1458684700,417,125,514,8308289200
419,1685798691,1458510200,418,126,515,8308457000
420,1685798691,1458429700,419,127,516,8308604500
513,1685798692,104941400,420,128,520,8412759600
514,1685798692,962235500,513,129,576,9270458200
23,1685798685,8144741200,4,130,576,9271444000
43,1685798685,7794539300,23,131,576,9271543600
63,1685798686,7377954000,31,132,576,9271629900
124,1685798687,6159386500,97,133,576,9271780000
91,1685798686,6914650700,71,134,576,9272015500
92,1685798686,6906897300,89,135,576,9272223500
112,1685798686,6483831600,83,136,576,9272529400
140,1685798687,6020820000,112,137,576,9272599900
271,1685798688,4616409000,270,138,576,9272678100
272,1685798688,4616460700,271,139,576,9272813700
515,1685798692,964560600,514,140,577,9272918100
516,1685798692,964516500,515,141,578,9273037600
195,1685798688,5331073600,175,142,578,9273346700
517,1685798692,965080900,516,143,579,9273756200
267,1685798688,4642948900,135,144,579,9273955600
521,1685798692,861159600,517,145,580,9274063100
577,1685798693,1325300,521,146,581,9274178200
578,1685798693,1341700,577,147,582,9274316900
273,1685798688,4618134600,272,148,582,9274561600
579,1685798693,942500,578,149,584,9274691300
580,1685798693,1075000,579,150,585,9275055400
96,1685798686,6844314700,77,151,585,9275226500
581,1685798693,1349800,580,152,586,9275465400
239,1685798688,5380538200,237,153,615,9802960500
80,1685798686,7679895300,47,154,615,9803282800
194,1685798688,5889821700,165,155,615,9803728400
582,1685798693,530069800,581,156,616,9804326900
583,1685798693,529994800,582,157,617,9804622000
274,1685798688,5148833900,273,158,617,9805332600
121,1685798687,6773135600,75,159,617,9805418500
327,1685798689,4196963900,274,160,617,9805575600
585,1685798693,530791400,583,161,618,9805789500
277,1685798688,5113603600,267,162,618,9806018900
278,1685798688,5113615600,277,163,618,9806097600
456,1685798691,2436673900,278,164,618,9806725500
533,1685798692,999223800,456,165,618,9806844700
240,1685798688,5384564200,239,166,618,9807174900
586,1685798693,532588500,585,167,619,9807994200
309,1685798689,4593629300,124,168,619,9808296700
134,1685798687,6607354200,128,169,619,9829413500
139,1685798687,6578711100,134,170,619,9829500100
149,1685798687,6514835800,139,171,619,9829708800
344,1685798689,4041744200,149,172,619,9829921900
345,1685798689,4041605800,344,173,619,9830041500
346,1685798689,4041494100,345,174,619,9830077200
347,1685798689,4442561600,346,175,638,10231230900
373,1685798690,4041308600,347,176,638,10231364100
374,1685798690,4041294800,373,177,638,10231465300
616,1685798693,427750500,586,178,639,10231670700
172,1685798687,6781937500,97,179,639,10232138000
173,1685798687,6781958800,172,180,639,10232263800
617,1685798693,427903500,616,181,640,10232424000
618,1685798693,437290600,617,182,642,10242947000
619,1685798693,435241900,618,183,643,10243150000
639,1685798694,11723700,619,184,644,10243297900
328,1685798689,4634375000,327,185,644,10243609300
118,1685798687,7345793400,91,186,644,10244134500
84,1685798686,7992398100,49,187,644,10244213800
178,1685798687,6528552300,114,188,644,10244552300
534,1685798692,1436381100,533,189,644,10244955700
640,1685798694,12779500,639,190,645,10245078500
642,1685798694,2392000,640,191,646,10245244300
643,1685798694,2469000,642,192,647,10245536700
644,1685798694,2448600,643,193,648,10245679200
645,1685798694,826100,644,194,649,10245839400
375,1685798690,4055352400,374,195,650,10245977400
235,1685798688,5859151600,92,196,650,10246278100
10,1685798685,9423870500,1,197,650,10246724500
45,1685798685,8765847000,10,198,650,10246833400
110,1685798686,7463561400,52,199,650,10247028900
116,1685798687,7411312600,110,200,650,10247123300
376,1685798690,4056481700,375,201,650,10247216400
192,1685798688,6398397300,63,202,650,10247323100
646,1685798694,2202400,645,203,651,10247380500
647,1685798694,2123900,646,204,652,10247595500
648,1685798694,551812600,647,205,695,10797414200
649,1685798694,552014600,648,206,696,10797768700
236,1685798688,6394603500,235,207,696,10797999200
251,1685798688,6267795900,236,208,696,10798468600
182,1685798687,7057290500,135,209,696,10799188100
152,1685798687,7467512000,52,210,696,10799212600
153,1685798687,7465635200,152,211,696,10799399900
651,1685798694,552113200,649,212,697,10799486600
652,1685798694,662154500,651,213,706,10909680200
674,1685798694,513905400,652,214,713,11007779100
142,1685798687,9533702200,141,215,815,12788275100
244,1685798688,8323311500,136,216,815,12788464600
245,1685798688,8322836600,244,217,815,12788562700
276,1685798688,8096990300,245,218,815,12788686500
143,1685798687,9534248100,142,219,815,12788895500
87,1685798686,10483419000,45,220,815,12789274200
100,1685798686,10262431300,87,221,815,12789419100
384,1685798690,6516520900,100,222,815,12789439600
39,1685798685,11360621100,21,223,815,12789810000
377,1685798690,6598995700,376,224,815,12790486200
378,1685798690,6598991600,377,225,815,12790608200
379,1685798690,6599017500,378,226,815,12790725300
512,1685798692,4498490300,379,227,815,12790831700
605,1685798693,3199513700,512,228,815,12790934200
696,1685798694,1993477600,674,229,816,12791144100
130,1685798687,9584664300,75,230,816,12791312400
697,1685798694,1991955800,696,231,817,12791431400
535,1685798692,3982966600,534,232,817,12791606700
536,1685798692,3982986700,535,233,817,12791712100
537,1685798692,3982331800,536,234,817,12791812000
573,1685798693,3539357600,537,235,817,12791905100
706,1685798695,1882524400,697,236,818,12792055800
364,1685798690,6681578600,114,237,818,12792222700
713,1685798695,1796439700,706,238,819,12803708100
816,1685798696,13104000,713,239,820,12804159000
817,1685798696,12972800,816,240,821,12804319600
818,1685798696,12517400,817,241,822,12804459100
72,1685798686,10808158000,39,242,822,12804583400
154,1685798687,9468000300,62,243,822,12804697200
200,1685798688,8673390200,195,244,822,12804906300
44,1685798685,11327348500,25,245,822,12804932400
85,1685798686,10551738300,84,246,822,12805090700
138,1685798687,9557513100,72,247,822,12805161600
201,1685798688,8661576700,200,248,822,12805228100
111,1685798686,10018926300,96,249,822,12805446600
57,1685798685,11091440300,14,250,822,12805541100
104,1685798686,10134329800,47,251,822,12806235800
105,1685798686,10133658700,104,252,822,12806439300
126,1685798687,9661157000,79,253,822,12806625800
819,1685798696,3139300,818,254,823,12806779800
422,1685798691,5939723200,126,255,823,12807011700
820,1685798696,3048100,819,256,824,12807140400
821,1685798696,3074200,820,257,825,12807332800
822,1685798696,14999100,821,258,827,12819394900
823,1685798696,12917800,822,259,828,12819609400
306,1685798689,7637133000,140,260,828,12819879200
824,1685798696,12927200,823,261,829,12820008200
825,1685798696,12939400,824,262,830,12820181300
827,1685798697,1148900,825,263,831,12820442700
828,1685798697,189886300,827,264,849,13009401200
829,1685798697,189719300,828,265,850,13009633100
830,1685798697,585373400,829,266,874,13405472500
831,1685798697,585387000,830,267,875,13405755000
849,1685798697,396687800,831,268,876,13405976100
850,1685798697,396642900,849,269,877,13406266100
860,1685798697,190544000,850,270,878,13406469000
289,1685798688,8627433400,240,271,878,13439975400
329,1685798689,8153474000,328,272,899,13762837800
119,1685798687,10831334700,44,273,899,13763148900
252,1685798688,9217284300,201,274,899,13763765000
103,1685798686,12987874700,48,275,1032,15645191300
392,1685798690,9147528300,103,276,1032,15645536000
159,1685798687,12280491700,62,277,1032,15645692500
224,1685798688,11333384700,119,278,1032,15645892700
213,1685798688,11390638700,135,279,1032,15646091700
875,1685798697,2240687800,860,280,1033,15646360200
688,1685798694,4967033300,573,281,1033,15646722100
544,1685798693,6778483900,289,282,1033,15647075900
546,1685798693,6777153000,544,283,1033,15647196700
787,1685798696,3518632500,546,284,1033,15647219700
885,1685798697,2117305000,787,285,1033,15647375900
876,1685798697,2241626400,875,286,1034,15647513200
877,1685798697,2241579300,876,287,1035,15647761600
878,1685798697,2241480500,877,288,1036,15647873800
1033,1685798699,1854600,878,289,1037,15648135600
689,1685798694,4967398600,688,290,1037,15648327600
690,1685798694,4967243200,689,291,1037,15648432700
691,1685798694,4967191900,690,292,1037,15648531700
1034,1685798699,1335700,1033,293,1038,15648771900
307,1685798689,10465562000,306,294,1038,15648967900
385,1685798690,9376625600,384,295,1038,15649677600
158,1685798687,12284877200,62,296,1038,15649766200
625,1685798694,5628479000,118,297,1038,15660724400
357,1685798690,9704944000,96,298,1038,15660770600
626,1685798694,5628528600,625,299,1038,15660929000
1035,1685798699,13490000,1034,300,1039,15661165800
1036,1685798699,13542000,1035,301,1040,15661408800
312,1685798689,10417502000,307,302,1040,15661579600
314,1685798689,10888898200,312,303,1065,16150781000
1037,1685798699,1792951400,1036,304,1147,17441024100
1038,1685798699,1792742700,1037,305,1148,17441437900
1039,1685798699,1780548900,1038,306,1149,17441647300
874,1685798697,4047628200,691,307,1149,17441953700
256,1685798688,12858241100,192,308,1149,17442120900
257,1685798688,12858414500,256,309,1149,17442420400
117,1685798687,14587062200,54,310,1149,17442603000
365,1685798690,11332091100,364,311,1149,17442796200
403,1685798690,10798953700,118,312,1149,17442929200
279,1685798688,12751113800,224,313,1149,17444011500
354,1685798690,11494701800,279,314,1149,17444372700
438,1685798691,10421285000,354,315,1149,17444482700
449,1685798691,10229652100,438,316,1149,17444599000
186,1685798687,13667023400,54,317,1149,17444835800
1040,1685798699,1810534300,1039,318,1150,17471876900
1147,1685798701,31183200,1040,319,1151,17472194200
1148,1685798701,31049000,1147,320,1152,17472416500
1149,1685798701,30966600,1148,321,1153,17472606700
886,1685798697,4686781300,885,322,1176,18216947200
887,1685798697,4686890500,886,323,1176,18217136000
81,1685798686,16052652700,24,324,1176,18217195400
888,1685798697,4703182100,887,325,1176,18233513800
889,1685798697,4702930000,888,326,1176,18233637400
1150,1685798701,761981300,1149,327,1177,18233844400
1151,1685798701,761898800,1150,328,1178,18234027300
1152,1685798701,762381600,1151,329,1179,18234730900
1153,1685798701,762391300,1152,330,1180,18234932900
293,1685798689,13231457700,182,331,1180,18235124800
896,1685798697,4585446700,874,332,1180,18235513000
897,1685798697,4585458000,896,333,1180,18235629700
33,1685798685,16921708800,13,334,1180,18235856900
35,1685798685,16900858100,17,335,1180,18236279500
122,1685798687,15129727800,62,336,1180,18236354100
144,1685798687,14947957800,56,337,1180,18236749200
311,1685798689,13007037800,276,338,1180,18237710600
434,1685798691,11449301200,311,339,1191,18456660600
435,1685798691,11449254400,434,340,1191,18456813000
436,1685798691,11447901100,435,341,1191,18456915900
558,1685798693,9364752600,436,342,1191,18456939500
86,1685798686,16151879100,18,343,1191,18457126000
242,1685798688,14023005400,105,344,1191,18457505300
485,1685798691,10691198100,449,345,1191,18457822200
323,1685798689,12939851800,153,346,1191,18459062800
102,1685798686,15899588800,101,347,1191,18459640300
196,1685798688,14509013600,102,348,1191,18459666800
197,1685798688,14509210700,196,349,1191,18459905300
559,1685798693,9367665000,558,350,1191,18460040500
355,1685798690,12507128300,309,351,1191,18460215900
591,1685798693,9092503100,403,352,1191,18460656000
395,1685798690,11866972600,251,353,1191,18460770600
396,1685798690,11866885700,395,354,1191,18460792200
738,1685798695,6986973800,186,355,1191,18461533700
539,1685798693,9639942200,485,356,1191,18461624700
614,1685798693,8691248700,539,357,1191,18461748900
615,1685798693,8691262700,614,358,1191,18461857000
678,1685798694,7930095800,615,359,1191,18461937400
330,1685798689,12850763800,329,360,1191,18462022900
331,1685798689,12846156500,330,361,1191,18462161000
1177,1685798702,931483600,1153,362,1244,19165240800
335,1685798689,13470499200,194,363,1244,19165749800
409,1685798690,12414445000,178,364,1244,19166291600
225,1685798688,14848948300,159,365,1244,19166707000
261,1685798688,14548248100,225,366,1244,19166909400
221,1685798688,14871827200,91,367,1244,19167123000
93,1685798686,16778317800,52,368,1244,19167405200
397,1685798690,12573519100,396,369,1244,19167529600
545,1685798693,10298714700,397,370,1244,19167633300
299,1685798689,14113788300,221,371,1244,19167657500
446,1685798691,12030808900,299,372,1244,19168006100
359,1685798690,13194894900,357,373,1244,19168108600
508,1685798692,11011837300,446,374,1244,19168207700
227,1685798688,14823228300,86,375,1244,19168313000
243,1685798688,15906494000,241,376,1308,20343952500
220,1685798688,18513903900,85,377,1447,22808826100
295,1685798689,17772975000,138,378,1447,22809013000
148,1685798687,19498731600,35,379,1447,22809037200
430,1685798691,15880568600,148,380,1447,22809213000
431,1685798691,15880534200,430,381,1447,22809228900
205,1685798688,18618655900,154,382,1447,22811032000
212,1685798688,18557259600,143,383,1447,22811289300
255,1685798688,18229075700,212,384,1447,22811392600
350,1685798690,16970693800,178,385,1447,22811625100
487,1685798691,15000333100,385,386,1447,22812194400
488,1685798691,14998923100,487,387,1447,22812219500
489,1685798692,14996236500,488,388,1447,22812372700
184,1685798687,19043309700,14,389,1447,22812855500
260,1685798688,18198778000,243,390,1447,22813251100
268,1685798688,18164622800,260,391,1447,22813343800
269,1685798688,18164600300,268,392,1447,22813429000
369,1685798690,16686336800,365,393,1447,22813628800
694,1685798694,12067767100,269,394,1447,22813735100
401,1685798690,16188135200,255,395,1447,22813819000
500,1685798692,14803824300,314,396,1447,22813943000
663,1685798694,12402738300,431,397,1447,22814157300
664,1685798694,12402674200,663,398,1447,22814234700
522,1685798692,14341534900,489,399,1447,22814346100
675,1685798694,12301072500,522,400,1447,22814422400
720,1685798695,11520686200,675,401,1447,22814511100
721,1685798695,11530777800,720,402,1448,22824698800
722,1685798695,11530563900,721,403,1448,22824832800
723,1685798695,11530587600,722,404,1448,22824947000
724,1685798695,11530628200,723,405,1448,22825080100
725,1685798695,11529913500,724,406,1448,22825194200
726,1685798695,11529885000,725,407,1448,22825304700
728,1685798695,11498590400,726,408,1448,22825337100
729,1685798695,11499127000,728,409,1448,22825953100
730,1685798695,11499198000,729,410,1448,22826093800
731,1685798695,11499009700,730,411,1448,22826371600
735,1685798695,11475010100,731,412,1448,22826698700
1178,1685798702,4593031400,1177,413,1449,22827051500
606,1685798693,13235882900,605,414,1449,22827443100
607,1685798693,13249399700,606,415,1449,22841087100
608,1685798693,13708752200,607,416,1493,23300537900
609,1685798693,13708740500,608,417,1493,23300727600
1179,1685798702,5066739400,1178,418,1494,23301385200
898,1685798697,9651480300,897,419,1494,23301842800
541,1685798693,14435968800,173,420,1494,23302011000
777,1685798696,11283693400,609,421,1494,23302206000
778,1685798696,11283255800,777,422,1494,23302381600
779,1685798696,11283346300,778,423,1494,23302548800
780,1685798696,11283528000,779,424,1494,23302807400
921,1685798698,9181468900,780,425,1497,23314685500
922,1685798698,9181435200,921,426,1497,23314796600
923,1685798698,9181497200,922,427,1497,23315105700
924,1685798698,9181504600,923,428,1497,23315248100
1180,1685798702,5081205400,1179,429,1498,23316065600
984,1685798699,8310890800,889,430,1498,23316407000
985,1685798699,8310667200,984,431,1498,23316576200
991,1685798699,8278979100,985,432,1498,23316695000
992,1685798699,8276836100,991,433,1498,23316827100
1073,1685798700,6868269800,992,434,1498,23316958200
1075,1685798700,6840967300,1073,435,1498,23317001000
1076,1685798700,6840751600,1075,436,1498,23317203100
916,1685798698,9292831800,898,437,1498,23317661100
1192,1685798702,4855452900,1180,438,1499,23317830200
321,1685798689,17849509500,80,439,1499,23318291700
326,1685798689,17719629800,242,440,1499,23318401200
228,1685798688,18969827800,227,441,1499,23318514800
229,1685798688,18969778000,228,442,1499,23318608200
338,1685798689,17606173200,116,443,1499,23318811700
925,1685798698,9185018600,924,444,1499,23318928500
926,1685798698,9184811500,925,445,1499,23319141600
502,1685798692,15290094800,500,446,1499,23319429300
50,1685798685,21763304600,40,447,1499,23319551800
95,1685798686,20889298200,50,448,1499,23319694200
132,1685798687,20105088100,95,449,1499,23319715800
133,1685798687,20105865900,132,450,1500,23320783400
792,1685798696,11061715300,133,451,1500,23320911500
795,1685798696,10999017700,792,452,1500,23320990800
1026,1685798699,7803528700,916,453,1500,23321093400
1027,1685798699,7803540800,1026,454,1500,23321244800
1065,1685798700,7188273100,1027,455,1500,23321368500
203,1685798688,19133959600,93,456,1500,23321626300
120,1685798687,20322572700,42,457,1500,23321973500
284,1685798688,18559890900,120,458,1500,23322006500
465,1685798691,15896371600,401,459,1500,23322100900
611,1685798693,13668634400,465,460,1500,23322501600
206,1685798688,19092954200,114,461,1500,23322682200
222,1685798688,19013578500,220,462,1500,23322778600
445,1685798691,16204605700,222,463,1500,23322869900
82,1685798686,21128271000,81,464,1500,23323012600
1077,1685798700,6846275000,1076,465,1500,23323056100
1078,1685798700,6846081700,1077,466,1500,23323269600
185,1685798687,19553462400,131,467,1500,23323488700
358,1685798690,17355685600,252,468,1500,23323896100
518,1685798692,15000256600,358,469,1500,23324197200
593,1685798693,13924572500,518,470,1500,23324341500
595,1685798693,13906451100,593,471,1500,23324435100
842,1685798697,10403571900,595,472,1500,23324483500
352,1685798690,17404622900,80,473,1500,23325039200
283,1685798688,18583974900,240,474,1500,23325255300
179,1685798687,19602996800,57,475,1500,23325508600
188,1685798687,19521342300,179,476,1500,23325626400
519,1685798692,14973971400,188,477,1500,23326358600
520,1685798692,15299425200,519,478,1526,23651896200
351,1685798690,18620652700,62,479,1558,24463356000
370,1685798690,18334531900,369,480,1558,24463491000
187,1685798687,20684256700,184,481,1558,24463606900
732,1685798695,13121941200,187,482,1558,24463691300
733,1685798695,13119756100,732,483,1558,24463779200
851,1685798697,11444261600,733,484,1558,24463878100
423,1685798691,17596614800,422,485,1558,24463976100
1019,1685798699,8999573800,851,486,1558,24464068800
254,1685798688,19884769000,178,487,1558,24464161600
450,1685798691,17202895400,370,488,1558,24464447300
1079,1685798700,7987197800,1078,489,1558,24464491100
760,1685798695,12677404400,520,490,1558,24464709800
129,1685798687,21277665600,33,491,1558,24465313900
189,1685798687,20650805000,129,492,1558,24465543900
458,1685798691,17075164600,189,493,1558,24465624200
505,1685798692,16387125100,458,494,1558,24465707200
342,1685798689,18690936200,295,495,1558,24465876200
665,1685798694,14054424400,664,496,1558,24466130600
1080,1685798700,9518087600,1079,497,1648,26002341200
319,1685798689,20631067900,289,498,1648,26002469300
796,1685798696,13678847200,795,499,1648,26002728000
1449,1685798707,3176238300,1192,500,1649,26003187100
1123,1685798701,8960257600,1065,501,1649,26003532800
917,1685798698,11917440500,591,502,1649,26003652600
960,1685798698,11271628500,917,503,1649,26003805100
961,1685798698,11271072100,960,504,1649,26003892400
1071,1685798700,9636325600,961,505,1649,26004810200
248,1685798688,21501181300,140,506,1649,26005226600
281,1685798688,21274942200,257,507,1649,26005264400
797,1685798696,13681697900,796,508,1649,26005820900
231,1685798688,21648837500,54,509,1649,26006147800
232,1685798688,21647956500,231,510,1649,26006191500
234,1685798688,21622808100,90,511,1649,26006443100
542,1685798693,17139972000,541,512,1649,26006887500
258,1685798688,21407618600,144,513,1649,26007048000
568,1685798693,16768915000,326,514,1649,26007281400
569,1685798693,16768871800,568,515,1649,26007358800
927,1685798698,11858281400,926,516,1649,26007519600
928,1685798698,11858272200,927,517,1649,26007685300
1055,1685798700,10125125300,928,518,1649,26008123900
1067,1685798700,9669259000,1055,519,1649,26008467800
597,1685798693,16578604700,445,520,1649,26008565500
1203,1685798702,7405815300,1067,521,1649,26008719000
1204,1685798702,7405852500,1203,522,1649,26008900900
1205,1685798702,7405861700,1204,523,1649,26009044100
771,1685798696,14050366200,678,524,1649,26009153700
1206,1685798702,7404313400,1205,525,1649,26009248100
772,1685798696,14050347000,771,526,1649,26009392200
1208,1685798702,7403430400,1206,527,1649,26009419400
1223,1685798703,8661364200,1208,528,1756,27524716200
1224,1685798703,8650305700,1223,529,1756,27525177100
1225,1685798703,8650379100,1224,530,1756,27525461800
1494,1685798707,4224393200,1449,531,1757,27525762000
356,1685798690,21571922200,197,532,1757,27526382000
454,1685798691,20185250000,278,533,1757,27526483500
381,1685798690,21316997300,355,534,1757,27526584900
866,1685798697,14242783000,381,535,1757,27526963100
482,1685798691,19826608800,258,536,1757,27527091600
483,1685798691,19826389800,482,537,1757,27527184300
407,1685798690,20835677100,130,538,1757,27527555700
432,1685798691,20595233900,407,539,1757,27527639900
433,1685798691,20595237200,432,540,1757,27527733500
906,1685798698,13635031000,433,541,1757,27527820200
863,1685798697,14250049800,342,542,1757,27528170700
739,1685798695,16053381600,738,543,1757,27528279500
324,1685798689,22009020900,323,544,1757,27528360500
400,1685798690,20921952400,324,545,1757,27528439000
402,1685798690,20899789800,400,546,1757,27528474000
576,1685798693,18271343600,402,547,1757,27528623100
864,1685798697,14248988000,863,548,1757,27528716300
560,1685798693,18434271400,559,549,1757,27528819600
561,1685798693,18434077300,560,550,1757,27528847000
562,1685798693,18434102700,561,551,1757,27529046100
757,1685798695,15811837000,562,552,1757,27529152300
1094,1685798700,10855007900,757,553,1757,27529350000
1095,1685798700,10854803700,1094,554,1757,27529506700
1096,1685798700,10842417900,1095,555,1757,27529611600
1097,1685798700,10842339400,1096,556,1757,27529657000
1098,1685798700,10842380300,1097,557,1757,27529815300
1099,1685798700,10841760400,1098,558,1757,27529933500
1100,1685798700,10841813800,1099,559,1757,27530197200
1101,1685798700,10840808400,1100,560,1757,27530309100
1102,1685798700,10830085500,1101,561,1757,27530434200
123,1685798687,24430744500,122,562,1757,27537474400
1157,1685798701,9959232700,1123,563,1757,27537630500
1158,1685798701,9959260200,1157,564,1757,27537803400
1159,1685798701,9959745000,1158,565,1757,27538451000
1313,1685798704,7073188100,1159,566,1757,27538654400
371,1685798690,21407030500,351,567,1757,27539081000
332,1685798689,21892073900,117,568,1757,27539197500
1389,1685798705,5861900500,1313,569,1757,27539313200
1390,1685798705,5861862800,1389,570,1757,27539396700
1391,1685798705,5861942200,1390,571,1757,27539604200
1402,1685798706,5652871400,1391,572,1757,27539774700
1403,1685798706,5650748900,1402,573,1757,27539980000
1404,1685798706,5650785600,1403,574,1757,27540139100
464,1685798691,20973014700,332,575,1839,28393321500
509,1685798692,20218879200,464,576,1839,28393428000
1405,1685798706,6504157300,1404,577,1839,28393629500
1406,1685798706,6492234800,1405,578,1839,28393759400
204,1685798688,24202300800,62,579,1839,28394256500
622,1685798694,18410921000,204,580,1839,28395061500
624,1685798694,18517604300,622,581,1843,28501909800
551,1685798693,20358965200,371,582,1878,29310128400
556,1685798693,20986071400,551,583,1934,30052156300
145,1685798687,26758750600,60,584,1934,30052386400
146,1685798687,26758555400,145,585,1934,30052497100
826,1685798696,17244693600,505,586,1934,30052631000
837,1685798697,17199616300,826,587,1934,30052787900
838,1685798697,17197137200,837,588,1934,30052940400
353,1685798690,24116846000,352,589,1934,30053877000
