Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
73,1685800634,3010535000,51,75,260,5730692100
187,1685800635,1751623500,52,76,260,5731181100
42,1685800633,3812170800,11,77,260,5744388700
43,1685800633,4305433300,26,78,269,6242370900
217,1685800636,3722247100,212,79,398,8362940900
230,1685800636,4127135400,217,80,452,9193453300
37,1685800633,8062441900,9,81,507,9867969800
38,1685800633,8006095200,21,82,507,9868058800
70,1685800634,7243861100,38,83,507,9868132500
110,1685800634,6577249500,109,84,507,9868209600
111,1685800634,6577207900,110,85,507,9868325100
231,1685800636,4801925000,230,86,508,9868455600
242,1685800636,4465714800,231,87,509,9868839500
243,1685800636,4465585600,242,88,510,9868977600
101,1685800634,8807755200,92,89,633,11993996600
130,1685800635,8467851400,101,90,633,11994178200
131,1685800635,8467627800,130,91,633,11994370500
192,1685800635,7822166100,131,92,633,11994596900
63,1685800633,9729885600,48,93,633,11994965800
81,1685800634,9027359100,63,94,633,11995138600
86,1685800634,8971122400,81,95,633,11995267700
107,1685800634,8707310300,86,96,633,11995405100
108,1685800634,8707340700,107,97,633,11995543700
144,1685800635,8765696600,108,98,674,12377866800
145,1685800635,8765676100,144,99,674,12378007200
193,1685800635,8205352500,192,100,674,12378161100
285,1685800637,5986008200,193,101,674,12378679400
286,1685800637,5986647800,285,102,674,12379403200
146,1685800635,8767472700,145,103,674,12379865700
147,1685800635,8767557600,146,104,674,12380000200
287,1685800637,5989052500,286,105,674,12382103000
274,1685800637,6068694100,243,106,676,12382329300
399,1685800639,4019824700,274,107,677,12382875200
54,1685800633,10202721100,29,108,677,12383245600
35,1685800633,10613097900,30,109,677,12383392400
59,1685800633,10173605600,54,110,677,12383513800
65,1685800633,10109109300,59,111,677,12383861900
508,1685800641,2515677800,399,112,678,12384051600
509,1685800641,2515794800,508,113,679,12384549900
510,1685800641,2521895200,509,114,681,12390788300
676,1685800643,8726200,510,115,682,12390972000
677,1685800643,8441800,676,116,683,12391130500
678,1685800643,7316500,677,117,684,12391292700
679,1685800643,6995300,678,118,685,12391453400
681,1685800643,970900,679,119,686,12391630400
112,1685800634,9099699500,111,120,686,12391869300
682,1685800643,1092800,681,121,687,12391972200
683,1685800643,1147100,682,122,688,12392205400
684,1685800643,1301500,683,123,690,12392495500
292,1685800638,5921850100,287,124,690,12392722200
685,1685800643,2165900,684,125,691,12393546000
686,1685800643,2542400,685,126,692,12394090800
687,1685800643,2658900,686,127,693,12394562000
64,1685800633,10121597500,37,128,693,12395308300
100,1685800634,9230455700,70,129,693,12395893400
134,1685800635,8933384300,112,130,701,12485173200
688,1685800643,93503300,687,131,702,12485579700
689,1685800643,93782600,688,132,703,12486166300
691,1685800643,93533100,689,133,705,12486663600
692,1685800643,93196800,691,134,706,12486924200
135,1685800635,8935724300,134,135,706,12487585600
62,1685800633,10224559900,34,136,706,12488035300
293,1685800638,6016172800,292,137,706,12488084300
151,1685800635,8843562100,100,138,706,12488444900
60,1685800633,10277012300,34,139,706,12489865100
117,1685800634,11620728000,35,140,900,15026120000
122,1685800635,11546857300,117,141,900,15026228400
693,1685800643,2632706500,692,142,901,15026907000
294,1685800638,8555134600,293,143,901,15027128900
105,1685800634,11784136300,62,144,901,15027485500
214,1685800636,10475469400,105,145,901,15034239100
232,1685800636,9932954500,131,146,901,15034373200
222,1685800636,10212961500,151,147,901,15035051100
40,1685800633,13153904600,17,148,901,15035588700
120,1685800634,11672366900,60,149,907,15127030300
50,1685800633,13060726900,18,150,907,15128426000
177,1685800635,11239572900,64,151,907,15131869400
178,1685800635,11235967900,177,152,907,15132516900
165,1685800635,11344303200,61,153,907,15134413900
403,1685800639,6704127600,165,154,907,15134586900
404,1685800639,6703778800,403,155,907,15134723100
185,1685800635,12773920600,73,156,1044,16733317000
702,1685800644,4313627600,693,157,1049,16799118000
703,1685800644,4313623700,702,158,1050,16799685500
295,1685800638,10327878400,294,159,1050,16799953100
296,1685800638,10327356900,295,160,1050,16800001300
384,1685800639,9077846400,296,161,1050,16800257800
133,1685800635,13253873400,42,162,1050,16800440800
219,1685800636,12137897000,133,163,1050,16807249500
705,1685800644,4320921300,703,164,1051,16807494100
265,1685800637,10934630300,135,165,1051,16808863800
266,1685800637,10930970100,265,166,1051,16809063300
267,1685800637,10931126600,266,167,1051,16809339500
148,1685800635,13197064600,147,168,1051,16809560200
351,1685800638,9468565900,267,169,1051,16809640200
16,1685800632,15442666700,1,170,1051,16811073300
128,1685800635,13292747600,16,171,1051,16811308000
706,1685800644,7439604200,705,172,1186,19926401400
901,1685800646,5444437300,706,173,1232,20471181400
138,1685800635,16902473900,128,174,1234,20488337100
125,1685800635,16995682100,60,175,1234,20506659800
179,1685800635,16607458300,178,176,1234,20506823800
352,1685800638,13165995100,351,177,1234,20507232500
118,1685800634,17082524500,39,178,1234,20509680500
225,1685800636,15621491600,219,179,1234,20509697500
94,1685800634,17403649600,84,180,1234,20509921800
353,1685800638,13168733000,352,181,1234,20510080200
114,1685800634,17195807900,42,182,1234,20510255000
224,1685800636,15686723400,222,183,1234,20510343700
229,1685800636,15458331800,224,184,1234,20510440300
216,1685800636,15885453000,179,185,1234,20510608000
396,1685800639,12195583200,384,186,1234,20510701900
172,1685800635,24357693000,65,187,1628,28174685800
173,1685800635,24357903800,172,188,1628,28175099000
202,1685800636,23704970200,187,189,1628,28175132600
203,1685800636,23693611000,202,190,1628,28175626100
204,1685800636,23694328100,203,191,1628,28176674000
205,1685800636,23694847100,204,192,1628,28177251200
79,1685800634,25250740100,58,193,1628,28177399200
57,1685800633,25986941000,50,194,1628,28177784100
123,1685800635,24695094800,57,195,1628,28177972600
124,1685800635,24694831500,123,196,1628,28178141700
315,1685800638,21496947100,124,197,1628,28189846900
316,1685800638,21497038900,315,198,1628,28190046900
1045,1685800648,11457222000,901,199,1629,28190607300
1050,1685800648,11391635000,1045,200,1630,28190957100
1051,1685800648,11383905300,1050,201,1631,28191249700
102,1685800634,24980974800,53,202,1631,28191386500
1059,1685800648,11082603600,1051,203,1632,28191750600
1187,1685800651,8265450600,1059,204,1633,28192067300
1629,1685800659,1854300,1187,205,1634,28192337300
1630,1685800659,1753300,1629,206,1635,28192585400
1631,1685800659,2011000,1630,207,1636,28193109300
455,1685800640,18978964300,396,208,1636,28194445000
1632,1685800659,3321400,1631,209,1637,28194893000
469,1685800640,20500543300,455,210,1717,29947285700
74,1685800634,30943900400,51,211,2028,33671635700
263,1685800637,27900395200,229,212,2028,33673021300
162,1685800635,29887132900,148,213,2028,33673252800
196,1685800635,29398195600,102,214,2028,33673737500
300,1685800638,27060798200,120,215,2028,33673828900
188,1685800635,29678456000,162,216,2028,33673972700
190,1685800635,29504626200,188,217,2028,33674092800
191,1685800635,29504664300,190,218,2028,33674195400
308,1685800638,27015263000,191,219,2028,33674428200
309,1685800638,27015221600,308,220,2028,33674450700
310,1685800638,27015250300,309,221,2028,33674558600
311,1685800638,27015379500,310,222,2028,33674749100
312,1685800638,27012386600,311,223,2028,33674859400
354,1685800638,26333567000,353,224,2028,33675011400
357,1685800638,26328705800,354,225,2028,33675151600
359,1685800638,26326981100,357,226,2028,33675293100
246,1685800636,28219429500,214,227,2028,33675666900
301,1685800638,27060163600,300,228,2028,33675898200
302,1685800638,27060520400,301,229,2028,33676373500
314,1685800638,26995864800,312,230,2028,33676487700
115,1685800634,30361998200,114,231,2028,33676606600
417,1685800640,25048081600,316,232,2028,33676799700
1633,1685800659,5485153700,1632,233,2029,33677057900
36,1685800633,31893045300,13,234,2029,33677924100
85,1685800634,30654079300,36,235,2029,33678028200
129,1685800635,30152264600,61,236,2029,33678108000
150,1685800635,30052336600,129,237,2029,33678185800
143,1685800635,30067933500,122,238,2029,33678394300
20,1685800633,32170931400,4,239,2030,33686477500
201,1685800636,29223449200,135,240,2030,33686550000
141,1685800635,30082884500,73,241,2030,33686678600
206,1685800636,29201442900,92,242,2030,33687440500
284,1685800637,27300011300,263,243,2030,33687576000
113,1685800634,30392684700,53,244,2030,33688388100
46,1685800633,31723549600,18,245,2030,33688818800
1634,1685800659,5496699000,1633,246,2031,33688897600
1635,1685800659,5496773400,1634,247,2032,33689223300
1636,1685800659,5496417400,1635,248,2033,33689391700
256,1685800637,27965802300,246,249,2033,33689643700
1637,1685800659,5495330300,1636,250,2034,33690099700
2029,1685800665,13675900,1637,251,2035,33690653900
793,1685800644,20392375600,185,252,2035,33690882900
794,1685800644,20392369800,793,253,2035,33691025500
795,1685800644,20382592000,794,254,2035,33691053400
796,1685800644,20382651800,795,255,2035,33691199000
106,1685800634,30422329200,40,256,2035,33691296900
80,1685800634,30744942000,43,257,2035,33691630700
160,1685800635,29918136600,80,258,2035,33691700400
161,1685800635,29917260800,160,259,2035,33691712800
168,1685800635,29884190400,161,260,2035,33691782800
189,1685800635,29623299100,168,261,2035,33692019700
2031,1685800665,3334100,2029,262,2036,33692221100
2032,1685800665,3336300,2031,263,2037,33692489500
388,1685800639,25873793500,359,264,2037,33692628100
429,1685800640,24866576000,388,265,2037,33692732400
218,1685800636,29041569000,185,266,2037,33693110500
152,1685800635,30031492100,106,267,2037,33693281900
93,1685800634,30596886800,40,268,2037,33693515400
2033,1685800665,4324700,2032,269,2038,33693644900
2034,1685800665,3851700,2033,270,2039,33693883900
2035,1685800665,3584600,2034,271,2040,33694158200
174,1685800635,30865385500,46,272,2172,34686651700
244,1685800636,29282193000,174,273,2172,34686737600
163,1685800635,30900094000,34,274,2172,34687047300
164,1685800635,30899416200,163,275,2172,34687134600
386,1685800639,26897755600,164,276,2172,34687227200
153,1685800635,31021834500,141,277,2172,34687328800
306,1685800638,28049793300,143,278,2172,34687536400
307,1685800638,28049451400,306,279,2172,34687618000
349,1685800638,27387297600,307,280,2172,34687700200
350,1685800638,27387296500,349,281,2172,34687802600
506,1685800641,24836485700,350,282,2172,34687819800
590,1685800642,23616946900,506,283,2172,34687999100
591,1685800642,23614424300,590,284,2172,34688100600
592,1685800642,23614265500,591,285,2172,34688194100
629,1685800643,22710269600,592,286,2172,34688213400
233,1685800636,29574875400,201,287,2172,34688411800
72,1685800634,31970228500,48,288,2172,34688702400
401,1685800639,26277766000,72,289,2172,34688816900
183,1685800635,30745072100,93,290,2172,34689374700
342,1685800638,27449389500,183,291,2172,34689488400
215,1685800636,30104822900,92,292,2172,34689696100
278,1685800637,28375336800,152,293,2172,34689844800
279,1685800637,30432276500,278,294,2262,36746900500
181,1685800635,32844432200,78,295,2262,36747369000
856,1685800645,22738184800,796,296,2262,36747799900
857,1685800645,22736798400,856,297,2262,36747948000
858,1685800645,22736820800,857,298,2262,36748200500
859,1685800645,22736931800,858,299,2262,36748560200
194,1685800635,32575880400,73,300,2262,36748859900
175,1685800635,32912360300,73,301,2262,36748987800
41,1685800633,34834425800,32,302,2262,36750059400
44,1685800633,34802622100,41,303,2262,36750255500
95,1685800634,33630661300,44,304,2262,36750389900
96,1685800634,33629800800,95,305,2262,36750508200
119,1685800634,33321476500,96,306,2262,36750607400
436,1685800640,27864117100,194,307,2262,36750784900
941,1685800647,21183030500,119,308,2262,36751244500
200,1685800635,32354440800,133,309,2262,36760052100
438,1685800640,27870214500,436,310,2263,36762194100
942,1685800647,21194088500,941,311,2263,36762369900
943,1685800647,21194654500,942,312,2263,36763141900
199,1685800635,32382792900,153,313,2263,36763262300
245,1685800636,31786460800,216,314,2312,37221710300
136,1685800635,33668348600,113,315,2312,37221857800
25,1685800633,35533846300,20,316,2312,37222340300
317,1685800638,30436380100,314,317,2312,37224793700
365,1685800638,29812898900,317,318,2312,37224927600
366,1685800638,29812942700,365,319,2312,37225041700
538,1685800641,26798505100,366,320,2312,37225153700
539,1685800641,26798443100,538,321,2312,37225192700
540,1685800641,26798457500,539,322,2312,37225305600
249,1685800637,31725514800,125,323,2312,37225522500
250,1685800637,31723637600,249,324,2312,37226034500
541,1685800641,26799542100,540,325,2312,37226469200
542,1685800641,26799673100,541,326,2312,37226677200
543,1685800641,26800528700,542,327,2312,37227613600
544,1685800641,26799886400,543,328,2312,37227894400
406,1685800639,28783606300,401,329,2312,37228622900
397,1685800639,28907314400,138,330,2312,37228801200
91,1685800634,34204114700,53,331,2313,37234412600
257,1685800637,31510689800,256,332,2314,37234740900
413,1685800640,29183550000,397,333,2350,37724019600
226,1685800636,32830178000,115,334,2350,37724592000
45,1685800633,35774098900,25,335,2350,37725601000
71,1685800634,35026145900,45,336,2350,37725681400
465,1685800640,28308613600,71,337,2350,37725759000
466,1685800640,28308548900,465,338,2350,37725835300
560,1685800642,27147627300,466,339,2350,37725910500
561,1685800642,27147075000,560,340,2350,37725990800
157,1685800635,33964118000,62,341,2350,37726066300
562,1685800642,27146223200,561,342,2350,37726169900
916,1685800646,22443068700,562,343,2350,37726351900
917,1685800646,22442990000,916,344,2350,37726431900
918,1685800646,22437831500,917,345,2350,37726509200
919,1685800646,22437255000,918,346,2350,37726604300
158,1685800635,33963266500,157,347,2350,37726692200
99,1685800634,34579372200,58,348,2350,37727090100
140,1685800635,34131601800,74,349,2350,37727109900
220,1685800636,33045031300,205,350,2350,37727353100
373,1685800639,30243802600,245,351,2350,37727797600
389,1685800639,29601713000,373,352,2350,37727904400
398,1685800639,29383605400,389,353,2350,37728004300
545,1685800641,27287643700,544,354,2350,37728268800
546,1685800641,27287613400,545,355,2350,37728438600
547,1685800641,27287677100,546,356,2350,37728586500
548,1685800641,28595221100,547,357,2420,39036281300
549,1685800641,30101559700,548,358,2521,40542769100
670,1685800643,29417671500,549,359,2580,41779458300
671,1685800643,30234644500,670,360,2631,42596599000
672,1685800643,30229206500,671,361,2631,42596713500
223,1685800636,37773444000,118,362,2631,42596911200
512,1685800641,32678947600,257,363,2631,42597365900
237,1685800636,37365547600,196,364,2631,42597806400
298,1685800638,36072403500,91,365,2635,42658439000
418,1685800640,34030090700,417,366,2635,42658951200
419,1685800640,34030180000,418,367,2635,42659120500
497,1685800641,32857271600,284,368,2635,42659417900
513,1685800641,32724174700,512,369,2635,42659737300
159,1685800635,38896026900,78,370,2635,42660446500
240,1685800636,37336865100,159,371,2635,42660526100
259,1685800637,36932803600,240,372,2635,42660605000
554,1685800642,32171150300,189,373,2635,42661645300
555,1685800642,32171212700,554,374,2635,42661753000
556,1685800642,32168271900,555,375,2635,42661832700
524,1685800641,32437470400,429,376,2635,42661914200
557,1685800642,32168302300,556,377,2635,42662053800
563,1685800642,31914633800,557,378,2635,42662197000
640,1685800643,30540309900,563,379,2635,42662273400
641,1685800643,30535817400,640,380,2635,42662374600
2036,1685800665,8970494900,2035,381,2636,42662650100
2037,1685800665,8981450000,2036,382,2637,42673876700
395,1685800639,34382673600,193,383,2637,42674498000
297,1685800638,36155418500,217,384,2637,42674731700
264,1685800637,36816694800,232,385,2637,42674780400
299,1685800638,36102262100,298,386,2637,42690077700
49,1685800633,40664849400,18,387,2637,42690317600
180,1685800635,38789061600,100,388,2637,42690906000
420,1685800640,34048613600,419,389,2637,42691642700
421,1685800640,34047155000,420,390,2637,42691809300
422,1685800640,34046545400,421,391,2637,42691840200
98,1685800634,39553471100,51,392,2637,42693905500
261,1685800637,36946556800,98,393,2637,42697991400
951,1685800647,26960254200,261,394,2637,42698073500
952,1685800647,26956199900,951,395,2637,42698153400
363,1685800638,35320399500,232,396,2637,42698808400
303,1685800638,36082373100,302,397,2637,42699196800
154,1685800635,38961504200,39,398,2637,42699682200
155,1685800635,38959932800,154,399,2637,42699749400
347,1685800638,35409558000,155,400,2637,42699816200
390,1685800639,34569974500,347,401,2637,42699884900
468,1685800640,33257357800,390,402,2637,42699953800
565,1685800642,31937961400,468,403,2637,42699973200
498,1685800641,32895624900,497,404,2637,42700302200
461,1685800640,33361446300,395,405,2637,42700401800
699,1685800644,30232597100,565,406,2637,42700481200
335,1685800638,35606075100,206,407,2637,42700804000
470,1685800640,33254121300,469,408,2637,42700976900
471,1685800640,33254100100,470,409,2637,42701061500
620,1685800643,31060409200,257,410,2637,42705694100
488,1685800641,32956482300,196,411,2637,42707015000
841,1685800645,28882511300,488,412,2637,42707097200
630,1685800643,32238539100,629,413,2776,44216653600
631,1685800643,32239171400,630,414,2776,44217424300
253,1685800637,38689514300,38,415,2776,44218170100
426,1685800640,35439428300,253,416,2777,44218325100
860,1685800645,30194344400,859,417,2778,44218888500
2038,1685800665,10525771400,2037,418,2779,44219347400
355,1685800638,36898934200,250,419,2781,44240404100
356,1685800638,38301393400,355,420,2854,45646376900
254,1685800637,41173166700,131,421,2904,46769245300
642,1685800643,34630244600,641,422,2904,46770412300
525,1685800641,36546309900,524,423,2904,46770871500
526,1685800641,36543060200,525,424,2904,46771165400
750,1685800644,33872962300,526,425,2904,46771312000
277,1685800637,41581493900,264,426,2988,47895214700
289,1685800637,41471092800,175,427,2988,47895444200
383,1685800639,40195357500,303,428,2988,47897885500
405,1685800639,39474479300,404,429,2988,47905569500
499,1685800641,38099213900,498,430,2988,47905701000
280,1685800637,41591482700,279,431,2988,47906156300
953,1685800647,32161013500,952,432,2988,47906312200
954,1685800647,32159782900,953,433,2988,47907293000
2039,1685800665,14566297100,2038,434,3013,48260114700
276,1685800637,41947151100,243,435,3013,48260827300
2040,1685800665,14567006200,2039,436,3014,48261087900
195,1685800635,44065647200,173,437,3014,48261266400
197,1685800635,43956489100,195,438,3014,48261430900
234,1685800636,43081831100,197,439,3014,48261527400
432,1685800640,39400618000,413,440,3014,48261621800
433,1685800640,39397412300,432,441,3014,48261719800
434,1685800640,39396129300,433,442,3014,48261810500
522,1685800641,38138664600,434,443,3014,48261898400
718,1685800644,35627291200,522,444,3014,48262024400
967,1685800647,32421057400,718,445,3014,48262130900
968,1685800647,32421040500,967,446,3014,48262208100
2636,1685800674,5599898300,2040,447,3015,48262461300
2637,1685800674,5588892700,2636,448,3016,48262657400
452,1685800640,39085204400,237,449,3016,48262831300
169,1685800635,44451670600,53,450,3016,48262852100
345,1685800638,40983590400,169,451,3016,48262973000
358,1685800638,40915454900,200,452,3016,48263043300
898,1685800646,33316590300,860,453,3016,48263663900
667,1685800643,35951253800,185,454,3016,48263883800
899,1685800646,33310216100,898,455,3016,48263984500
944,1685800647,32680168000,943,456,3016,48264629500
945,1685800647,32689408500,944,457,3016,48275549900
946,1685800647,32689292800,945,458,3016,48275687800
1006,1685800647,32164164900,946,459,3016,48275816300
1112,1685800650,29454355700,1006,460,3016,48275852200
1126,1685800650,29228420100,1112,461,3016,48276127700
1127,1685800650,29224785700,1126,462,3016,48276489700
867,1685800645,33979556900,438,463,3016,48277516500
673,1685800643,35910164300,672,464,3016,48277879200
694,1685800643,35859964200,673,465,3016,48278053400
371,1685800639,40801969400,199,466,3016,48278637300
868,1685800645,33980090600,867,467,3016,48279078900
489,1685800641,38524412800,140,468,3016,48280203000
801,1685800644,34917793000,489,469,3016,48280434000
802,1685800644,34901530600,801,470,3016,48280580600
803,1685800644,34901419300,802,471,3016,48280827600
241,1685800636,44730825000,199,472,3105,50087076000
392,1685800639,41877406600,220,473,3105,50087443000
238,1685800636,44843582600,135,474,3105,50087779800
255,1685800637,44373971000,238,475,3105,50087963000
430,1685800640,41233977600,426,476,3105,50088213900
726,1685800644,37939698700,642,477,3180,50644183500
730,1685800644,37911407300,726,478,3180,50644427900
731,1685800644,37911526600,730,479,3180,50644637700
732,1685800644,37911667300,731,480,3180,50644852800
272,1685800637,44662651500,102,481,3212,50976226100
139,1685800635,47386189500,42,482,3212,50976379300
613,1685800643,39449136500,139,483,3212,50976519500
527,1685800641,40736505000,280,484,3212,50977123500
529,1685800641,40704384500,527,485,3212,50977247700
393,1685800639,44528483000,392,486,3261,52740364100
454,1685800640,43544445300,393,487,3261,52740637600
479,1685800641,43165843700,454,488,3261,52741366100
327,1685800638,45811198000,181,489,3261,52741659800
595,1685800642,41557668500,383,490,3261,52741933800
653,1685800643,40490860200,595,491,3261,52742577800
1058,1685800648,35833389100,371,492,3261,52743644100
1211,1685800651,32473827400,1058,493,3261,52744426000
632,1685800643,40766530400,631,494,3261,52744955400
634,1685800643,40719480900,632,495,3261,52745442300
635,1685800643,40719578000,634,496,3261,52745815400
816,1685800645,39277015100,479,497,3261,52750925300
784,1685800644,39554072400,699,498,3261,52753958400
785,1685800644,40767313000,784,499,3335,53967291900
1128,1685800650,34916408800,1127,500,3335,53968542200
891,1685800646,39106203300,868,501,3335,53968710200
318,1685800638,47158079400,94,502,3335,53969318900
184,1685800635,50014115400,60,503,3335,53969610200
290,1685800637,47543067600,289,504,3335,53969749100
1085,1685800649,35952271200,891,505,3335,53969866100
698,1685800644,41507143000,694,506,3335,53970197000
713,1685800644,41385604800,698,507,3335,53970404800
719,1685800644,41328004200,713,508,3335,53970514900
776,1685800644,40847411600,719,509,3335,53976272100
811,1685800644,40577313100,776,510,3335,53976417800
1117,1685800650,35011559900,811,511,3335,53976576900
1118,1685800650,35011463600,1117,512,3335,53976685900
458,1685800640,44741753800,398,513,3335,53977060300
1129,1685800650,34925036500,1128,514,3335,53977350400
1130,1685800650,34924988000,1129,515,3335,53977478200
1131,1685800650,34913873700,1130,516,3335,53977508500
319,1685800638,47165970700,318,517,3335,53978050900
822,1685800645,40435220900,732,518,3335,53978443700
1236,1685800652,34365287600,822,519,3390,54892266100
1132,1685800650,36306980100,1131,520,3415,55370973200
460,1685800640,46092107200,94,521,3416,55382645900
1339,1685800654,32806129900,1236,522,3416,55382902200
1340,1685800654,32805422300,1339,523,3416,55383137200
1341,1685800654,32805169100,1340,524,3416,55383424000
921,1685800646,40061224100,919,525,3416,55383970700
537,1685800641,44960157000,342,526,3416,55384189500
1088,1685800649,37355131200,899,527,3416,55384243900
1214,1685800651,35110318900,1088,528,3416,55384579200
1325,1685800653,33245976700,1214,529,3416,55384811500
571,1685800642,45649705700,471,530,3520,56445982500
657,1685800643,44146053900,571,531,3520,56446113200
720,1685800644,43797553700,657,532,3520,56446245000
928,1685800646,41031725000,720,533,3520,56446339500
929,1685800646,41031696900,928,534,3520,56446436100
628,1685800643,44489476700,452,535,3520,56446706600
1167,1685800651,36915591900,929,536,3520,56446860500
1168,1685800651,36915153200,1167,537,3520,56446958700
1169,1685800651,36915114100,1168,538,3520,56447053300
1170,1685800651,36915127700,1169,539,3520,56447214000
1171,1685800651,36914692400,1170,540,3520,56447346100
1255,1685800652,35751029300,1171,541,3520,56447442100
1256,1685800652,35752684200,1255,542,3520,56449220000
1257,1685800652,35752535700,1256,543,3520,56449381300
1258,1685800652,35752595400,1257,544,3520,56449520200
1259,1685800652,35748326100,1258,545,3520,56449688400
1260,1685800652,35748328200,1259,546,3520,56449821500
1261,1685800652,35748359800,1260,547,3520,56449960400
1262,1685800652,35748447700,1261,548,3520,56450153800
1263,1685800652,35748365400,1262,549,3520,56450214400
1264,1685800652,35748471100,1263,550,3520,56450429900
1265,1685800652,35748485300,1264,551,3520,56450615200
1266,1685800652,35748560100,1265,552,3520,56450790400
1267,1685800652,35748586300,1266,553,3520,56450925700
1268,1685800652,35748652500,1267,554,3520,56451093600
1269,1685800652,35748624900,1268,555,3520,56451260500
1310,1685800652,35275572000,1269,556,3520,56451438800
1331,1685800653,34125000900,1310,557,3520,56451734600
1332,1685800653,34124578100,1331,558,3520,56451910000
1335,1685800653,34048785000,1332,559,3520,56452133300
1373,1685800654,33175133000,1335,560,3520,56452309700
797,1685800644,43140906100,628,561,3520,56452527900
2779,1685800675,12233568000,2637,562,3521,56452730000
198,1685800635,52134415300,42,563,3521,56452900000
321,1685800638,49606178300,198,564,3521,56452968200
1409,1685800655,32451494500,1373,565,3521,56453037400
3013,1685800679,9030779600,2779,566,3615,57290812400
3014,1685800679,9030049900,3013,567,3616,57291059400
3015,1685800679,9028923700,3014,568,3617,57291313500
3016,1685800679,9032602800,3015,569,3618,57295179200
611,1685800643,45785820200,321,570,3618,57296843000
487,1685800641,47555656800,218,571,3618,57297720900
1771,1685800661,26977684400,487,572,3618,57297847700
2221,1685800666,22071579400,1771,573,3618,57298054700
2222,1685800666,22071567200,2221,574,3618,57298181000
2223,1685800666,22071862700,2222,575,3618,57298592800
2382,1685800669,19129005100,2223,576,3618,57298716600
2383,1685800669,19128500700,2382,577,3618,57298830500
612,1685800643,45787857900,611,578,3618,57299084100
3521,1685800687,846604300,3016,579,3619,57299266700
3615,1685800688,10138300,3521,580,3621,57300824500
3616,1685800688,10271900,3615,581,3622,57301246900
