Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
20,62,100000000,0,1076
20,35,100000000,0,1076
20,1,100000000,0,1076
20,55,100000000,0,1076
20,86,100000000,0,1076
20,15,100000000,0,1076
21,24,100000000,0,1036
21,57,100000000,0,1036
21,7,100000000,0,1036
21,31,100000000,0,1036
21,4,100000000,0,1036
21,56,100000000,0,1036
21,98,100000000,0,1036
21,2,100000000,0,1036
21,46,100000000,0,1036
21,42,100000000,0,1036
22,11,100000000,0,1000
22,45,100000000,0,1000
22,1,100000000,0,1000
22,93,100000000,0,1000
22,53,100000000,0,1000
22,7,100000000,0,1000
22,70,100000000,0,1000
22,25,100000000,0,1000
22,96,100000000,0,1000
22,17,100000000,0,1000
22,87,100000000,0,1000
23,45,100000000,0,967
23,70,100000000,0,967
23,92,100000000,0,967
23,76,100000000,0,967
23,72,100000000,0,967
23,8,100000000,0,967
23,93,100000000,0,967
23,60,100000000,0,967
23,82,100000000,0,967
23,71,100000000,0,967
24,69,100000000,0,936
24,84,100000000,0,936
24,66,100000000,0,936
24,82,100000000,0,936
24,14,100000000,0,936
24,53,100000000,0,936
24,33,100000000,0,936
24,21,100000000,0,936
24,2,100000000,0,936
24,9,100000000,0,936
25,88,100000000,0,907
25,32,100000000,0,907
25,76,100000000,0,907
25,43,100000000,0,907
25,35,100000000,0,907
25,98,100000000,0,907
25,16,100000000,0,907
25,22,100000000,0,907
26,44,100000000,0,880
26,88,100000000,0,880
26,40,100000000,0,880
26,51,100000000,0,880
26,86,100000000,0,880
26,52,100000000,0,880
27,6,100000000,0,854
27,0,100000000,0,854
27,77,100000000,0,854
27,69,100000000,0,854
27,67,100000000,0,854
27,78,100000000,0,854
27,54,100000000,0,854
27,14,100000000,0,854
28,87,100000000,0,831
28,77,100000000,0,831
28,51,100000000,0,831
28,36,100000000,0,831
28,91,100000000,0,831
28,6,100000000,0,831
28,33,100000000,0,831
28,0,100000000,0,831
29,47,100000000,0,809
29,51,100000000,0,809
29,4,100000000,0,809
29,34,100000000,0,809
29,12,100000000,0,809
29,9,100000000,0,809
29,70,100000000,0,809
29,16,100000000,0,809
29,63,100000000,0,809
30,47,100000000,0,788
30,72,100000000,0,788
30,12,100000000,0,788
30,60,100000000,0,788
30,71,100000000,0,788
30,43,100000000,0,788
30,87,100000000,0,788
30,67,100000000,0,788
30,39,100000000,0,788
30,69,100000000,0,788
30,59,100000000,0,788
31,87,100000000,0,768
31,99,100000000,0,768
31,21,100000000,0,768
31,55,100000000,0,768
31,59,100000000,0,768
31,12,100000000,0,768
31,17,100000000,0,768
31,75,100000000,0,768
31,97,100000000,0,768
31,82,100000000,0,768
31,80,100000000,0,768
32,39,100000000,0,749
32,61,100000000,0,749
32,92,100000000,0,749
32,57,100000000,0,749
32,25,100000000,0,749
32,11,100000000,0,749
33,96,100000000,0,731
33,28,100000000,0,731
33,13,100000000,0,731
33,63,100000000,0,731
33,38,100000000,0,731
33,42,100000000,0,731
33,82,100000000,0,731
33,78,100000000,0,731
33,53,100000000,0,731
33,74,100000000,0,731
33,17,100000000,0,731
33,24,100000000,0,731
34,55,100000000,0,715
34,76,100000000,0,715
34,54,100000000,0,715
34,29,100000000,0,715
34,44,100000000,0,715
34,7,100000000,0,715
34,72,100000000,0,715
35,25,100000000,0,699
35,73,100000000,0,699
35,46,100000000,0,699
35,5,100000000,0,699
35,1,100000000,0,699
35,20,100000000,0,699
36,85,100000000,0,684
36,93,100000000,0,684
36,8,100000000,0,684
36,58,100000000,0,684
36,28,100000000,0,684
37,16,100000000,0,669
37,57,100000000,0,669
37,47,100000000,0,669
37,99,100000000,0,669
37,89,100000000,0,669
37,38,100000000,0,669
37,96,100000000,0,669
37,14,100000000,0,669
37,67,100000000,0,669
37,83,100000000,0,669
38,7,100000000,0,655
38,37,100000000,0,655
38,33,100000000,0,655
38,95,100000000,0,655
38,85,100000000,0,655
38,46,100000000,0,655
38,13,100000000,0,655
38,68,100000000,0,655
38,67,100000000,0,655
39,81,100000000,0,642
39,10,100000000,0,642
39,89,100000000,0,642
39,87,100000000,0,642
39,30,100000000,0,642
39,15,100000000,0,642
39,40,100000000,0,642
39,32,100000000,0,642
39,98,100000000,0,642
40,67,100000000,0,630
40,52,100000000,0,630
40,88,100000000,0,630
40,83,100000000,0,630
40,4,100000000,0,630
40,0,100000000,0,630
40,78,100000000,0,630
40,49,100000000,0,630
40,39,100000000,0,630
40,54,100000000,0,630
40,46,100000000,0,630
40,44,100000000,0,630
40,26,100000000,0,630
41,51,100000000,0,618
41,78,100000000,0,618
41,73,100000000,0,618
41,9,100000000,0,618
41,84,100000000,0,618
41,61,100000000,0,618
41,15,100000000,0,618
42,71,100000000,0,606
42,70,100000000,0,606
42,79,100000000,0,606
42,33,100000000,0,606
42,81,100000000,0,606
42,21,100000000,0,606
42,57,100000000,0,606
42,53,100000000,0,606
43,7,100000000,0,595
43,69,100000000,0,595
43,25,100000000,0,595
43,64,100000000,0,595
43,30,100000000,0,595
43,6,100000000,0,595
44,40,100000000,0,584
44,65,100000000,0,584
44,26,100000000,0,584
44,34,100000000,0,584
44,89,100000000,0,584
44,54,100000000,0,584
45,22,100000000,0,574
45,0,100000000,0,574
45,60,100000000,0,574
45,14,100000000,0,574
45,91,100000000,0,574
45,95,100000000,0,574
45,23,100000000,0,574
46,91,100000000,0,564
46,81,100000000,0,564
46,40,100000000,0,564
46,21,100000000,0,564
46,73,100000000,0,564
46,35,100000000,0,564
46,38,100000000,0,564
47,30,100000000,0,555
47,37,100000000,0,555
47,20,100000000,0,555
47,29,100000000,0,555
47,84,100000000,0,555
47,1,100000000,0,555
47,68,100000000,0,555
47,10,100000000,0,555
48,85,100000000,0,546
48,86,100000000,0,546
48,13,100000000,0,546
48,96,100000000,0,546
48,80,100000000,0,546
48,10,100000000,0,546
48,94,100000000,0,546
48,62,100000000,0,546
49,89,100000000,0,537
49,40,100000000,0,537
49,85,100000000,0,537
49,53,100000000,0,537
49,87,100000000,0,537
49,60,100000000,0,537
49,13,100000000,0,537
50,3,100000000,0,529
50,79,100000000,0,529
50,52,100000000,0,529
50,61,100000000,0,529
50,8,100000000,0,529
50,83,100000000,0,529
51,29,100000000,0,521
51,28,100000000,0,521
51,12,100000000,0,521
51,7,100000000,0,521
51,18,100000000,0,521
51,26,100000000,0,521
51,41,100000000,0,521
52,88,100000000,0,513
52,2,100000000,0,513
52,26,100000000,0,513
52,50,100000000,0,513
52,8,100000000,0,513
52,40,100000000,0,513
52,64,100000000,0,513
53,42,100000000,0,505
53,49,100000000,0,505
53,24,100000000,0,505
53,33,100000000,0,505
53,6,100000000,0,505
53,70,100000000,0,505
53,22,100000000,0,505
53,78,100000000,0,505
53,63,100000000,0,505
53,20,100000000,0,505
54,27,100000000,0,498
54,67,100000000,0,498
54,34,100000000,0,498
54,40,100000000,0,498
54,19,100000000,0,498
54,44,100000000,0,498
54,8,100000000,0,498
54,74,100000000,0,498
55,76,100000000,0,491
55,17,100000000,0,491
55,84,100000000,0,491
55,99,100000000,0,491
55,20,100000000,0,491
55,95,100000000,0,491
55,31,100000000,0,491
55,85,100000000,0,491
55,97,100000000,0,491
55,13,100000000,0,491
55,65,100000000,0,491
55,34,100000000,0,491
56,71,100000000,0,484
56,91,100000000,0,484
56,61,100000000,0,484
56,5,100000000,0,484
56,21,100000000,0,484
56,7,100000000,0,484
56,78,100000000,0,484
57,64,100000000,0,477
57,5,100000000,0,477
57,32,100000000,0,477
57,21,100000000,0,477
57,42,100000000,0,477
57,37,100000000,0,477
58,82,100000000,0,470
58,95,100000000,0,470
58,36,100000000,0,470
58,68,100000000,0,470
58,90,100000000,0,470
58,9,100000000,0,470
58,6,100000000,0,470
58,18,100000000,0,470
59,31,100000000,0,464
59,30,100000000,0,464
59,72,100000000,0,464
59,74,100000000,0,464
59,97,100000000,0,464
59,77,100000000,0,464
60,23,100000000,0,458
60,30,100000000,0,458
60,8,100000000,0,458
60,49,100000000,0,458
60,7,100000000,0,458
60,77,100000000,0,458
60,45,100000000,0,458
61,50,100000000,0,452
61,32,100000000,0,452
61,19,100000000,0,452
61,41,100000000,0,452
61,7,100000000,0,452
61,56,100000000,0,452
61,68,100000000,0,452
61,66,100000000,0,452
62,98,100000000,0,446
62,20,100000000,0,446
62,48,100000000,0,446
62,86,100000000,0,446
62,15,100000000,0,446
62,78,100000000,0,446
62,88,100000000,0,446
63,8,100000000,0,441
63,33,100000000,0,441
63,91,100000000,0,441
63,29,100000000,0,441
63,65,100000000,0,441
63,86,100000000,0,441
63,5,100000000,0,441
63,53,100000000,0,441
64,4,100000000,0,435
64,57,100000000,0,435
64,73,100000000,0,435
64,80,100000000,0,435
64,3,100000000,0,435
64,52,100000000,0,435
64,88,100000000,0,435
64,79,100000000,0,435
64,96,100000000,0,435
64,43,100000000,0,435
65,5,100000000,0,430
65,44,100000000,0,430
65,77,100000000,0,430
65,9,100000000,0,430
65,63,100000000,0,430
65,55,100000000,0,430
65,70,100000000,0,430
66,16,100000000,0,425
66,14,100000000,0,425
66,6,100000000,0,425
66,74,100000000,0,425
66,12,100000000,0,425
66,7,100000000,0,425
66,95,100000000,0,425
66,61,100000000,0,425
66,67,100000000,0,425
66,24,100000000,0,425
67,54,100000000,0,420
67,27,100000000,0,420
67,40,100000000,0,420
67,69,100000000,0,420
67,37,100000000,0,420
67,30,100000000,0,420
67,66,100000000,0,420
67,16,100000000,0,420
67,93,100000000,0,420
67,38,100000000,0,420
68,18,100000000,0,415
68,47,100000000,0,415
68,98,100000000,0,415
68,11,100000000,0,415
68,38,100000000,0,415
68,87,100000000,0,415
68,61,100000000,0,415
68,58,100000000,0,415
69,67,100000000,0,410
69,30,100000000,0,410
69,4,100000000,0,410
69,95,100000000,0,410
69,27,100000000,0,410
69,86,100000000,0,410
69,70,100000000,0,410
69,82,100000000,0,410
69,43,100000000,0,410
69,24,100000000,0,410
69,16,100000000,0,410
70,42,100000000,0,406
70,69,100000000,0,406
70,2,100000000,0,406
70,15,100000000,0,406
70,1,100000000,0,406
70,29,100000000,0,406
70,23,100000000,0,406
70,65,100000000,0,406
70,7,100000000,0,406
70,83,100000000,0,406
70,22,100000000,0,406
70,53,100000000,0,406
70,98,100000000,0,406
71,42,100000000,0,401
71,30,100000000,0,401
71,23,100000000,0,401
71,56,100000000,0,401
71,11,100000000,0,401
72,15,100000000,0,397
72,95,100000000,0,397
72,30,100000000,0,397
72,94,100000000,0,397
72,59,100000000,0,397
72,97,100000000,0,397
72,23,100000000,0,397
72,34,100000000,0,397
72,6,100000000,0,397
73,90,100000000,0,392
73,35,100000000,0,392
73,46,100000000,0,392
73,64,100000000,0,392
73,87,100000000,0,392
73,41,100000000,0,392
74,33,100000000,0,388
74,20,100000000,0,388
74,66,100000000,0,388
74,2,100000000,0,388
74,19,100000000,0,388
74,59,100000000,0,388
74,54,100000000,0,388
74,94,100000000,0,388
75,84,100000000,0,384
75,95,100000000,0,384
75,92,100000000,0,384
75,31,100000000,0,384
75,11,100000000,0,384
76,23,100000000,0,380
76,34,100000000,0,380
76,92,100000000,0,380
76,91,100000000,0,380
76,55,100000000,0,380
76,94,100000000,0,380
76,25,100000000,0,380
77,96,100000000,0,376
77,85,100000000,0,376
77,28,100000000,0,376
77,60,100000000,0,376
77,16,100000000,0,376
77,65,100000000,0,376
77,86,100000000,0,376
77,27,100000000,0,376
77,95,100000000,0,376
77,59,100000000,0,376
78,11,100000000,0,372
78,89,100000000,0,372
78,41,100000000,0,372
78,27,100000000,0,372
78,53,100000000,0,372
78,33,100000000,0,372
78,40,100000000,0,372
78,62,100000000,0,372
78,56,100000000,0,372
79,98,100000000,0,369
79,50,100000000,0,369
79,0,100000000,0,369
79,42,100000000,0,369
79,64,100000000,0,369
79,2,100000000,0,369
79,92,100000000,0,369
80,64,100000000,0,365
80,31,100000000,0,365
80,48,100000000,0,365
80,85,100000000,0,365
81,13,100000000,0,361
81,4,100000000,0,361
81,10,100000000,0,361
81,42,100000000,0,361
81,39,100000000,0,361
81,6,100000000,0,361
81,46,100000000,0,361
81,9,100000000,0,361
82,90,100000000,0,358
82,23,100000000,0,358
82,24,100000000,0,358
82,58,100000000,0,358
82,31,100000000,0,358
82,33,100000000,0,358
82,69,100000000,0,358
82,3,100000000,0,358
82,96,100000000,0,358
83,50,100000000,0,354
83,95,100000000,0,354
83,70,100000000,0,354
83,40,100000000,0,354
83,37,100000000,0,354
83,13,100000000,0,354
83,99,100000000,0,354
84,24,100000000,0,351
84,47,100000000,0,351
84,55,100000000,0,351
84,75,100000000,0,351
84,93,100000000,0,351
84,86,100000000,0,351
84,41,100000000,0,351
85,38,100000000,0,348
85,77,100000000,0,348
85,55,100000000,0,348
85,48,100000000,0,348
85,49,100000000,0,348
85,80,100000000,0,348
85,36,100000000,0,348
85,1,100000000,0,348
86,63,100000000,0,345
86,11,100000000,0,345
86,20,100000000,0,345
86,84,100000000,0,345
86,62,100000000,0,345
86,48,100000000,0,345
86,69,100000000,0,345
86,77,100000000,0,345
86,26,100000000,0,345
87,28,100000000,0,342
87,30,100000000,0,342
87,11,100000000,0,342
87,68,100000000,0,342
87,39,100000000,0,342
87,73,100000000,0,342
87,49,100000000,0,342
87,31,100000000,0,342
87,22,100000000,0,342
88,26,100000000,0,338
88,40,100000000,0,338
88,64,100000000,0,338
88,25,100000000,0,338
88,52,100000000,0,338
88,3,100000000,0,338
88,62,100000000,0,338
88,4,100000000,0,338
88,11,100000000,0,338
88,12,100000000,0,338
89,49,100000000,0,335
89,44,100000000,0,335
89,78,100000000,0,335
89,39,100000000,0,335
89,37,100000000,0,335
90,97,100000000,0,332
90,82,100000000,0,332
90,3,100000000,0,332
90,96,100000000,0,332
90,58,100000000,0,332
90,73,100000000,0,332
91,56,100000000,0,330
91,28,100000000,0,330
91,76,100000000,0,330
91,45,100000000,0,330
91,46,100000000,0,330
91,63,100000000,0,330
91,99,100000000,0,330
92,98,100000000,0,327
92,32,100000000,0,327
92,23,100000000,0,327
92,76,100000000,0,327
92,11,100000000,0,327
92,79,100000000,0,327
92,75,100000000,0,327
93,0,100000000,0,324
93,5,100000000,0,324
93,36,100000000,0,324
93,22,100000000,0,324
93,67,100000000,0,324
93,10,100000000,0,324
93,84,100000000,0,324
93,23,100000000,0,324
94,6,100000000,0,321
94,74,100000000,0,321
94,18,100000000,0,321
94,76,100000000,0,321
94,72,100000000,0,321
94,48,100000000,0,321
95,4,100000000,0,319
95,19,100000000,0,319
95,72,100000000,0,319
95,66,100000000,0,319
95,38,100000000,0,319
95,75,100000000,0,319
95,77,100000000,0,319
95,83,100000000,0,319
95,58,100000000,0,319
95,55,100000000,0,319
95,45,100000000,0,319
95,69,100000000,0,319
96,82,100000000,0,316
96,37,100000000,0,316
96,5,100000000,0,316
96,77,100000000,0,316
96,22,100000000,0,316
96,33,100000000,0,316
96,48,100000000,0,316
96,64,100000000,0,316
96,2,100000000,0,316
96,90,100000000,0,316
97,90,100000000,0,313
97,31,100000000,0,313
97,55,100000000,0,313
97,9,100000000,0,313
97,72,100000000,0,313
97,59,100000000,0,313
97,8,100000000,0,313
98,62,100000000,0,311
98,68,100000000,0,311
98,39,100000000,0,311
98,15,100000000,0,311
98,18,100000000,0,311
98,79,100000000,0,311
98,25,100000000,0,311
98,21,100000000,0,311
98,70,100000000,0,311
98,92,100000000,0,311
99,55,100000000,0,308
99,2,100000000,0,308
99,37,100000000,0,308
99,31,100000000,0,308
99,83,100000000,0,308
99,91,100000000,0,308
