Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
214,1685820083,1201679200,190,71,267,8153365600
118,1685820080,3546908600,117,72,267,8153515100
139,1685820081,2966491800,118,73,267,8153625900
215,1685820083,1202023600,214,74,268,8154240500
222,1685820083,1091683800,215,75,269,8154307400
158,1685820081,3055619100,139,76,292,8584256800
132,1685820081,3576412500,91,77,292,8584504900
133,1685820081,3575648100,132,78,292,8584636300
134,1685820081,3576073300,133,79,292,8585146200
33,1685820078,6779980000,18,80,292,8585290200
159,1685820081,3056904800,158,81,292,8585804600
30,1685820077,6896822900,17,82,292,8586029200
135,1685820081,3575968700,134,83,292,8586141900
228,1685820083,1253205200,222,84,292,8586955300
231,1685820083,2135491700,228,85,327,9476428900
37,1685820078,7404829600,30,86,327,9476608600
166,1685820081,3847620700,159,87,327,9477301600
193,1685820082,3066402700,166,88,327,9477437000
195,1685820082,3014784800,193,89,328,9477556400
232,1685820083,2114897800,231,90,329,9478097200
76,1685820079,6211326800,63,91,329,9478645400
167,1685820081,3799406300,135,92,329,9478977200
57,1685820079,6685073400,33,93,329,9479098000
264,1685820084,1328663000,232,94,331,9480260800
196,1685820082,3017484800,195,95,331,9480389800
201,1685820082,2790635600,196,96,331,9480564000
223,1685820083,2374385200,201,97,331,9480605300
265,1685820084,1328382100,264,98,332,9480883500
266,1685820084,1328635200,265,99,333,9481310700
267,1685820084,1379951800,266,100,337,9533235100
183,1685820082,3638879900,167,101,354,9772044100
268,1685820084,1618058800,267,102,355,9772208400
269,1685820084,1618678900,268,103,356,9772967900
83,1685820079,6550295100,68,104,375,10147768300
294,1685820084,1534959200,269,105,376,10147840600
329,1685820085,670213300,294,106,377,10148181400
78,1685820079,6777152400,37,107,377,10148878400
330,1685820085,672047500,329,108,378,10151934700
42,1685820078,8465482100,26,109,400,10657510300
237,1685820083,3155302200,223,110,400,10665597100
49,1685820078,8278322000,42,111,400,10665722700
204,1685820083,3922865300,183,112,400,10667058400
331,1685820085,1188826800,330,113,401,10668998900
9,1685820077,9838365300,1,114,401,10680670600
332,1685820085,1200976600,331,115,402,10681770900
333,1685820085,1233634000,332,116,402,10714821300
106,1685820080,6691125300,83,117,412,10995441900
97,1685820080,7203359200,76,118,438,11381235300
337,1685820085,1848340200,333,119,439,11381524700
160,1685820081,5843407900,106,120,439,11381862700
74,1685820079,8176027400,49,121,439,11384707500
157,1685820081,5868108800,74,122,439,11387819500
220,1685820083,4390146200,157,123,439,11387950400
355,1685820086,1754553000,337,124,441,11526664300
98,1685820080,7599082500,97,125,450,11777363200
251,1685820084,3912536200,237,126,450,11777447400
277,1685820084,3406447300,251,127,450,11777546100
280,1685820084,3368790300,277,128,450,11777650400
298,1685820085,2961817600,280,129,450,11777845300
299,1685820085,2961816300,298,130,450,11777964300
300,1685820085,2960554900,299,131,450,11778079700
339,1685820085,2229815900,300,132,450,11778206500
343,1685820085,2189045100,339,133,450,11778363400
356,1685820086,2005794600,355,134,451,11778647900
376,1685820086,1631121000,356,135,452,11778948300
377,1685820086,1631464800,376,136,453,11779499400
48,1685820078,9497441200,26,137,458,11866126600
120,1685820080,7193894800,98,138,458,11866266500
152,1685820081,6495936000,120,139,458,11866409200
99,1685820080,7653426500,57,140,458,11866649600
153,1685820081,6881501500,152,141,479,12253037300
225,1685820083,5072276300,220,142,479,12253176900
378,1685820086,2104199900,377,143,480,12253468500
238,1685820083,4708070900,225,144,480,12253781800
53,1685820078,9612237400,46,145,480,12253912100
401,1685820086,1585089600,378,146,481,12254053700
402,1685820086,1572710700,401,147,482,12254379700
31,1685820078,10493125100,19,148,482,12254749100
119,1685820080,8557363400,85,149,539,13185149000
278,1685820084,4804340100,238,150,539,13185196900
224,1685820083,6011275000,204,151,539,13185661600
47,1685820078,10831522100,31,152,539,13186168000
84,1685820079,9587839500,37,153,539,13186853000
197,1685820082,6676267600,84,154,539,13186963000
12,1685820077,12249904200,9,155,539,13187518400
43,1685820078,10988575000,12,156,539,13187636100
62,1685820079,10283739200,43,157,539,13187727500
189,1685820082,6916733500,153,158,539,13187843100
263,1685820084,5051432900,189,159,539,13187967600
275,1685820084,4925245700,263,160,539,13188085000
288,1685820084,4693990900,275,161,539,13188186300
386,1685820086,2902807200,288,162,539,13188339200
395,1685820086,2630172200,386,163,539,13188366100
422,1685820087,2143543700,395,164,539,13188582200
423,1685820087,2145260100,422,165,539,13190367700
373,1685820086,3127811500,343,166,539,13190942600
413,1685820087,2193881300,373,167,539,13191085900
414,1685820087,2193183800,413,168,539,13191210600
415,1685820087,2188206500,414,169,539,13191341000
416,1685820087,2187395800,415,170,539,13191463500
417,1685820087,2193182600,416,171,539,13197468500
431,1685820087,2042490900,402,172,540,13197876500
75,1685820079,9963970000,47,173,540,13198274000
144,1685820081,7885578000,78,174,540,13198571400
177,1685820082,7279908500,62,175,540,13198719900
178,1685820082,7278507300,177,176,540,13198831500
250,1685820084,5339079800,224,177,540,13199215100
439,1685820087,1818067300,431,178,541,13199456800
441,1685820087,1673080000,439,179,541,13199689900
162,1685820081,7632211300,119,180,541,13199894200
451,1685820088,3557110900,441,181,638,15335690700
452,1685820088,3557361700,451,182,638,15336225100
418,1685820087,4331716900,417,183,638,15336677300
194,1685820082,8886167600,162,184,639,15337091300
453,1685820088,3558411100,452,185,639,15337789100
209,1685820083,8487902500,178,186,641,15339045000
340,1685820085,5787217900,278,187,641,15339545200
341,1685820085,5784489800,340,188,641,15339806200
229,1685820083,8006094400,194,189,641,15339935000
256,1685820084,7433126000,197,190,641,15340411800
92,1685820080,11254255600,48,191,641,15340541300
480,1685820088,3087434800,453,192,642,15340785700
163,1685820081,9734376900,99,193,642,15341021000
481,1685820088,3087436700,480,194,643,15341411200
38,1685820078,13194593600,28,195,643,15341495600
259,1685820084,7390720100,250,196,643,15342092600
482,1685820088,3088437000,481,197,644,15342691000
540,1685820089,2145250500,482,198,645,15343018800
541,1685820089,2143942500,540,199,646,15343228700
65,1685820079,12404995000,51,200,646,15343449000
542,1685820089,2127076100,541,201,647,15343764400
582,1685820090,807954900,542,202,648,15343921600
242,1685820083,7696493900,209,203,648,15344091800
107,1685820080,11023006500,57,204,648,15344210300
407,1685820087,4526101400,341,205,648,15344837000
93,1685820080,11258648100,92,206,648,15345070500
123,1685820081,10560543100,107,207,648,15345337000
408,1685820087,4523903800,407,208,648,15346089500
410,1685820087,4398607600,408,209,648,15346207800
640,1685820091,8389000,582,210,649,15346384300
641,1685820091,8474500,640,211,650,15347115400
642,1685820091,7852800,641,212,651,15348572600
643,1685820091,7525800,642,213,652,15348817600
644,1685820091,6368600,643,214,653,15349045200
424,1685820087,4304474000,423,215,653,15349659100
472,1685820088,3100331600,424,216,653,15349799500
474,1685820088,3098809700,472,217,653,15349940100
90,1685820080,11364149600,65,218,653,15350068300
184,1685820082,9211048500,160,219,653,15350166500
22,1685820077,13894619900,14,220,653,15350785300
40,1685820078,13188172100,22,221,653,15350895400
645,1685820091,8119400,644,222,654,15351042900
80,1685820079,11800815400,75,223,654,15351361400
646,1685820091,8464600,645,224,655,15351575500
427,1685820087,4308762800,418,225,656,15401319500
434,1685820087,4233308200,427,226,656,15401527800
491,1685820088,2982067900,434,227,656,15401644500
492,1685820088,2981440000,491,228,656,15402416800
493,1685820088,2979683500,492,229,656,15402529500
494,1685820088,2978257900,493,230,656,15402678300
495,1685820088,2977461500,494,231,656,15403005000
211,1685820083,9774339300,163,232,708,16710643200
647,1685820091,1368040500,646,233,709,16711703900
96,1685820080,12534913100,38,234,709,16711948800
36,1685820078,14791566600,28,235,709,16712256800
411,1685820087,5764634800,410,236,709,16712425600
475,1685820088,4469298400,474,237,709,16720780000
442,1685820087,5172733400,411,238,709,16721245500
648,1685820091,1377910200,647,239,710,16721747000
306,1685820085,7795437900,184,240,710,16722367200
44,1685820078,14465010300,28,241,710,16723397300
52,1685820078,14107198100,44,242,710,16723525300
649,1685820091,1377541500,648,243,711,16723795800
180,1685820082,10723943600,96,244,711,16723998600
316,1685820085,7596276400,259,245,711,16724322100
95,1685820080,12587500300,80,246,711,16724436800
496,1685820088,4281879900,495,247,711,16724562100
650,1685820091,1377713500,649,248,712,16724721300
651,1685820091,1376554800,650,249,713,16725012500
652,1685820091,1376434800,651,250,714,16725137000
653,1685820091,1550062900,652,251,721,16898988100
27,1685820077,15326398400,10,252,721,16899628100
273,1685820084,8743998500,229,253,729,16954787400
654,1685820091,1607442200,653,254,730,16958395900
655,1685820091,1746047200,654,255,733,17097545000
66,1685820079,14184606900,45,256,737,17156490600
450,1685820088,5402834900,442,257,737,17156908000
336,1685820085,7727837000,242,258,747,17259099400
292,1685820084,8692680300,256,259,747,17259385500
709,1685820093,652853600,655,260,750,17364407100
710,1685820093,1057772100,709,261,771,17779371000
711,1685820093,1055833900,710,262,772,17779538400
352,1685820086,8082425000,316,263,772,17779948600
456,1685820088,5981586500,352,264,772,17780081300
530,1685820089,4671767200,456,265,772,17780189100
532,1685820089,4667460200,530,266,772,17780320200
533,1685820089,4665206200,532,267,772,17780476600
535,1685820089,4644067100,533,268,772,17780595300
506,1685820088,5174072700,496,269,772,17783240100
595,1685820090,3125676600,506,270,773,17783466700
596,1685820090,3125709300,595,271,773,17783695700
597,1685820090,3125472100,596,272,773,17783870700
314,1685820085,8664435200,211,273,773,17783938000
304,1685820085,8862247800,292,274,773,17784272900
305,1685820085,8862324500,304,275,773,17784445100
124,1685820081,12990193800,123,276,773,17784824800
712,1685820093,1652799600,711,277,795,18377504600
713,1685820093,2184109200,712,278,822,18909031900
714,1685820093,2184331700,713,279,822,18909458900
73,1685820079,15706611400,53,280,822,18910316500
338,1685820085,9377273000,336,281,822,18910726900
716,1685820093,2121958800,714,282,823,18911310200
138,1685820081,13731615600,36,283,823,18911724300
254,1685820084,11019206500,124,284,823,18912671000
476,1685820088,6661442100,475,285,823,18913059600
477,1685820088,6661320000,476,286,823,18913217200
478,1685820088,6661077500,477,287,823,18913263600
35,1685820078,17468797200,27,288,830,19320785800
730,1685820093,3673181800,716,289,893,20631451200
307,1685820085,11688022300,273,290,893,20631872500
599,1685820091,5931141900,535,291,893,20632259300
680,1685820092,4699348800,599,292,893,20632485300
387,1685820086,10442116100,305,293,900,20731838100
94,1685820080,16645188700,93,294,900,20732136000
70,1685820079,17593447200,35,295,900,20732455600
252,1685820084,12863158400,70,296,900,20732547400
128,1685820081,15885702200,94,297,900,20732624400
733,1685820093,3635601400,730,298,900,20733024700
750,1685820093,3369122200,733,299,901,20733466200
334,1685820085,11230251200,211,300,901,20733947600
89,1685820080,16749435600,66,301,901,20734423700
335,1685820085,11230734200,334,302,901,20734659500
454,1685820088,8955484700,387,303,901,20735750300
611,1685820091,5882670400,597,304,901,20735855900
131,1685820081,15761243600,128,305,901,20735981600
753,1685820093,3284969200,750,306,903,20736517000
462,1685820088,8811345400,454,307,904,20737478300
116,1685820080,16152361100,57,308,904,20737679900
612,1685820091,5880722400,611,309,904,20738016300
613,1685820091,5878531000,612,310,904,20738230600
614,1685820091,5876983000,613,311,904,20738398500
662,1685820091,5204794100,614,312,904,20738507600
663,1685820091,5204318900,662,313,904,20738970900
681,1685820092,5767145900,680,314,958,21700460500
293,1685820084,14167270500,252,315,993,22766933600
182,1685820082,16651925000,90,316,993,22768261200
772,1685820094,4988899800,753,317,994,22768425400
783,1685820094,4820587400,772,318,995,22768649200
428,1685820087,11662566300,335,319,995,22768857500
241,1685820083,15178627200,40,320,995,22769202800
465,1685820088,10778527500,338,321,995,22769294900
516,1685820089,9907573700,462,322,995,22769499100
692,1685820092,6474941200,681,323,995,22769538900
519,1685820089,9898626900,516,324,995,22770068200
191,1685820082,16456031600,180,325,995,22770330800
437,1685820087,11424031200,314,326,995,22770410500
796,1685820094,4392863200,783,327,996,22770641900
243,1685820084,15011915900,237,328,996,22771405700
466,1685820088,10779430400,465,329,996,22772847800
467,1685820088,10771819500,466,330,996,22772954400
823,1685820095,3862010900,796,331,997,22773221500
327,1685820085,13323454200,293,332,997,22774463200
831,1685820095,3453803800,823,333,998,22774679900
295,1685820084,14149246200,259,334,998,22774896300
218,1685820083,15790971400,190,335,998,22776006400
315,1685820085,13656842100,241,336,998,22776349700
693,1685820092,6482023600,692,337,998,22776940900
893,1685820096,2145886700,831,338,999,22777267600
664,1685820091,7240933600,663,339,999,22777540400
679,1685820092,6904530400,664,340,999,22777682000
784,1685820094,4815261800,679,341,999,22777799100
799,1685820094,4914918600,784,342,1031,23436335300
274,1685820084,15223488500,243,343,1031,23436653000
283,1685820084,15001250200,274,344,1031,23436802700
198,1685820082,16906705800,191,345,1031,23437338600
77,1685820079,22497682300,54,346,1174,25812573800
901,1685820097,5079691800,893,347,1175,25813068700
722,1685820093,8919953600,519,348,1177,25823074000
723,1685820093,9093121300,722,349,1188,26004062900
433,1685820087,15408087100,428,350,1208,26576302300
479,1685820088,14324716800,478,351,1208,26576996600
486,1685820088,14311808600,479,352,1208,26577142800
568,1685820090,12335983200,486,353,1208,26577270700
902,1685820097,5841711000,901,354,1209,26577853800
318,1685820085,17347171300,315,355,1209,26578770700
322,1685820085,17281237300,318,356,1209,26579056700
903,1685820097,5844460600,902,357,1211,26580887000
800,1685820094,8059393200,799,358,1212,26581132400
801,1685820094,8058985100,800,359,1213,26581358500
819,1685820095,7738105600,801,360,1213,26581543600
821,1685820095,7735391700,819,361,1213,26582119100
507,1685820088,13956888600,450,362,1213,26582664000
994,1685820099,3820621000,903,363,1214,26588966800
55,1685820079,23885336400,41,364,1214,26589309400
287,1685820084,18098076200,131,365,1214,26589915700
172,1685820082,20774351000,78,366,1214,26590288400
261,1685820084,18573742000,198,367,1216,26636727300
108,1685820080,22312541800,89,368,1216,26636922400
155,1685820081,21225247000,73,369,1216,26637071000
208,1685820083,19786549800,155,370,1216,26637201600
569,1685820090,12394682400,568,371,1216,26637491800
570,1685820090,12393725600,569,372,1216,26637668600
824,1685820095,7705134600,821,373,1216,26637799400
864,1685820096,6558857700,824,374,1216,26638016600
297,1685820085,17844477300,218,375,1216,26638127200
445,1685820087,15007734600,307,376,1216,26638378600
547,1685820089,13116391500,507,377,1216,26638875000
100,1685820080,22419634300,95,378,1216,26639016600
129,1685820081,21725717900,100,379,1216,26639132600
995,1685820099,3871286000,994,380,1217,26639859900
393,1685820086,16285752300,306,381,1222,26785790300
694,1685820092,10490448000,693,382,1222,26785957600
174,1685820082,20905664900,129,383,1222,26786127100
548,1685820089,13259136300,547,384,1222,26786302800
130,1685820081,21844558700,52,385,1222,26786809600
996,1685820099,4016543000,995,386,1223,26787103900
559,1685820090,13027596000,548,387,1223,26787430600
563,1685820090,12911187800,559,388,1223,26787554000
487,1685820088,14483397400,297,389,1223,26787951700
997,1685820099,4015200700,996,390,1224,26788297400
998,1685820099,4013999500,997,391,1225,26788571500
999,1685820099,4011807400,998,392,1226,26789059800
1175,1685820102,1206888800,999,393,1244,27019838600
388,1685820086,16712191300,322,394,1244,27020411000
432,1685820087,15852594800,388,395,1244,27020577500
866,1685820096,7118745600,864,396,1251,27199915600
867,1685820096,8163513100,866,397,1265,28245798900
868,1685820096,8163534600,867,398,1265,28246081100
912,1685820097,7411983900,868,399,1265,28246307100
913,1685820097,7411981600,912,400,1265,28246560200
914,1685820097,7407163600,913,401,1265,28246783600
319,1685820085,19002826200,208,402,1265,28248028100
1209,1685820102,1671008800,1175,403,1266,28248763400
328,1685820085,18771518600,254,404,1266,28249027100
86,1685820080,24432095900,68,405,1266,28249440300
695,1685820092,11951773400,694,406,1266,28249538900
696,1685820092,11949921800,695,407,1266,28249743100
697,1685820092,11949995000,696,408,1266,28249960700
484,1685820088,15991724700,467,409,1266,28250094300
351,1685820086,18553214800,261,410,1266,28250275200
385,1685820086,17966693200,351,411,1266,28250523800
463,1685820088,16321126500,385,412,1266,28250619000
923,1685820097,7261689700,914,413,1266,28250764500
928,1685820097,7092448900,923,414,1266,28251010700
586,1685820090,13693208900,432,415,1267,28269537400
289,1685820084,19758087500,116,416,1267,28279297100
353,1685820086,18580958900,289,417,1267,28279615200
313,1685820085,19196257100,295,418,1267,28280858500
342,1685820085,18693228700,319,419,1267,28281191200
350,1685820085,18589218600,342,420,1267,28281347400
550,1685820089,14718841500,463,421,1267,28281596800
567,1685820090,14159038600,393,422,1268,28281964600
303,1685820085,19380125600,184,423,1270,28282329200
383,1685820086,18031463800,287,424,1271,28282737700
521,1685820089,15335018400,437,425,1271,28282862800
136,1685820081,23259005500,77,426,1271,28282974500
87,1685820080,24465469800,86,427,1271,28283099400
217,1685820083,21311045200,144,428,1272,28283272400
219,1685820083,21294119300,172,429,1272,28283485300
240,1685820083,20708888600,219,430,1272,28283618500
406,1685820087,17499942300,240,431,1272,28283731700
609,1685820091,13503952400,563,432,1272,28283884600
389,1685820086,17922807800,353,433,1272,28284221600
202,1685820082,21593100700,182,434,1272,28284749600
665,1685820091,12733112600,609,435,1272,28285436000
88,1685820080,24302205900,68,436,1272,28286181500
499,1685820088,15807636200,327,437,1272,28286265300
514,1685820089,15434809700,283,438,1272,28286418100
140,1685820081,23095359900,88,439,1272,28286759400
954,1685820097,6620412300,928,440,1272,28286885100
301,1685820085,19425518600,55,441,1272,28287343500
72,1685820079,25094300900,41,442,1272,28287456500
137,1685820081,23263330900,136,443,1272,28287571000
1211,1685820102,1707219000,1209,444,1273,28287864200
524,1685820089,15315318700,521,445,1273,28292579500
979,1685820098,6234295600,954,446,1275,28326437700
1010,1685820099,5281614700,979,447,1275,28326643900
1019,1685820099,5214121900,1010,448,1275,28326831600
1023,1685820099,5144147100,1019,449,1275,28326976000
1031,1685820099,4896531900,1023,450,1275,28327158300
1033,1685820099,4737966700,1031,451,1275,28327317400
323,1685820085,19000231200,137,452,1275,28328168200
212,1685820083,21390994700,140,453,1275,28328376200
485,1685820088,16068799000,484,454,1275,28328420200
1050,1685820100,4434911600,1033,455,1275,28328762800
1058,1685820100,4314418300,1050,456,1275,28328936600
429,1685820087,17198204100,350,457,1275,28329170800
564,1685820090,14431635500,429,458,1275,28329282600
682,1685820092,12305908300,564,459,1275,28329518600
724,1685820093,11418650600,723,460,1275,28329753300
748,1685820093,11028325000,724,461,1275,28329851700
755,1685820093,10844514700,748,462,1275,28329962300
795,1685820094,9967481800,755,463,1275,28330208500
829,1685820095,9207898600,795,464,1275,28330250100
531,1685820089,15217739000,433,465,1275,28330442500
526,1685820089,15338266400,485,466,1276,28330937000
557,1685820089,14655836300,526,467,1276,28331117000
668,1685820091,12745167500,557,468,1276,28331185100
732,1685820093,11352018600,668,469,1276,28332807200
806,1685820094,9771133100,732,470,1276,28332981700
861,1685820096,8328752700,806,471,1276,28333138000
636,1685820091,13092121300,570,472,1276,28334019500
311,1685820085,19264260700,273,473,1276,28334200900
1120,1685820101,3288737900,1058,474,1276,28334356900
566,1685820090,14274931500,499,475,1276,28335434700
420,1685820087,17309084600,313,476,1276,28335538000
1214,1685820102,1746901500,1211,477,1277,28335780400
1217,1685820102,1696559700,1214,478,1278,28336107700
1223,1685820103,1549361400,1217,479,1279,28336369300
1224,1685820103,1548440800,1223,480,1280,28336616800
1225,1685820103,1605409800,1224,481,1283,28393885600
1226,1685820103,1605245000,1225,482,1284,28394211400
1244,1685820103,1374984800,1226,483,1285,28394664000
558,1685820090,14683225700,487,484,1285,28395279000
270,1685820084,20228877700,217,485,1285,28395408700
403,1685820087,17641695300,383,486,1285,28395618600
767,1685820094,10650016100,697,487,1285,28402072700
848,1685820095,8780333800,829,488,1285,28402344800
770,1685820094,10646077800,767,489,1285,28402780600
255,1685820084,20498367600,108,490,1285,28403287000
812,1685820095,9647622800,770,491,1285,28403585300
815,1685820095,9627955900,812,492,1285,28403652000
1013,1685820099,5350080000,815,493,1285,28403866100
404,1685820087,17869558400,403,494,1298,28639394600
605,1685820091,13880139300,524,495,1298,28640077000
122,1685820081,23893797200,72,496,1298,28640475800
740,1685820093,11465579100,514,497,1298,28640508000
888,1685820096,8084978800,848,498,1298,28640710800
359,1685820086,18850867700,202,499,1298,28649269000
587,1685820090,14073034700,586,500,1298,28649473400
673,1685820092,12912088600,665,501,1298,28650311800
674,1685820092,12911425500,673,502,1298,28650493900
847,1685820095,9056549300,674,503,1298,28651078600
1266,1685820104,403005500,1244,504,1299,28651630700
940,1685820097,7237274900,847,505,1299,28652123300
168,1685820082,22950952600,114,506,1299,28653924400
1273,1685820104,366974800,1266,507,1300,28654760100
1277,1685820104,319408800,1273,508,1301,28655087600
1278,1685820104,337969700,1277,509,1302,28673956000
1279,1685820104,869807300,1278,510,1331,29206091200
1280,1685820104,869924100,1279,511,1332,29206438400
967,1685820098,7289637600,940,512,1332,29206696800
282,1685820084,20779072800,255,513,1332,29206887600
1016,1685820099,6152633800,1013,514,1332,29207028100
1017,1685820099,6148769600,1016,515,1332,29207203200
1018,1685820099,6148392500,1017,516,1332,29207335800
1194,1685820102,2985089300,1018,517,1332,29207440300
1283,1685820104,815203500,1280,518,1333,29208964700
919,1685820097,8236203700,682,519,1333,29209348000
926,1685820097,8125605900,919,520,1333,29209533200
1011,1685820099,6159214400,926,521,1333,29209700600
1012,1685820099,6156774200,1011,522,1333,29209730600
505,1685820088,16606025900,445,523,1333,29212308500
412,1685820087,18244235000,389,524,1333,29215375100
188,1685820082,22949515400,174,525,1333,29215664300
497,1685820088,16761383700,406,526,1333,29215889700
538,1685820089,16057981500,497,527,1333,29216092300
571,1685820090,14929941500,566,528,1333,29216993900
79,1685820079,25725291300,41,529,1333,29217118800
1284,1685820104,823501300,1283,530,1334,29217593700
1285,1685820104,823221900,1284,531,1335,29217869200
1299,1685820104,910805500,1285,532,1341,29562250600
1300,1685820104,934551900,1299,533,1342,29589194700
602,1685820091,15053458600,505,534,1345,29778645200
522,1685820089,16825136100,404,535,1345,29778811000
555,1685820089,16107184600,522,536,1345,29778939600
656,1685820091,14395527800,567,537,1345,29779221800
1301,1685820104,1124645700,1300,538,1346,29779692700
1302,1685820104,1106330700,1301,539,1347,29780137700
1331,1685820105,574675900,1302,540,1348,29780543900
628,1685820091,16084767900,550,541,1419,31284707500
1121,1685820101,6240233500,1120,542,1419,31286137600
1122,1685820101,6240417600,1121,543,1419,31286477900
1123,1685820101,6240458700,1122,544,1419,31286734000
1124,1685820101,6240461900,1123,545,1419,31286989000
1125,1685820101,6240562000,1124,546,1419,31287260500
1126,1685820101,6240654500,1125,547,1419,31287518900
1139,1685820101,5985475400,1126,548,1419,31287878300
1140,1685820101,5985336300,1139,549,1419,31288276400
1141,1685820101,5984805900,1140,550,1419,31288455400
862,1685820096,11284232400,861,551,1419,31288812600
1025,1685820099,8056758900,862,552,1419,31288995700
1167,1685820102,5531514600,1025,553,1419,31289160900
1332,1685820105,2083117200,1331,554,1420,31289451000
1333,1685820105,2081105400,1332,555,1421,31289955500
1334,1685820105,2072903100,1333,556,1422,31290418200
1335,1685820105,2073032300,1334,557,1423,31290828400
1341,1685820105,1729179600,1335,558,1424,31291242600
1342,1685820105,1702614500,1341,559,1425,31291657300
1346,1685820106,1512668200,1342,560,1426,31292238800
615,1685820091,16426684100,301,561,1426,31293129100
1347,1685820106,1513290100,1346,562,1427,31293343800
1348,1685820106,1513430600,1347,563,1428,31293889800
1420,1685820107,5126700,1348,564,1429,31294481000
1421,1685820107,594820100,1420,565,1454,31884673000
1422,1685820107,594734600,1421,566,1455,31885048200
968,1685820098,9968393600,967,567,1455,31885650300
421,1685820087,20853615700,87,568,1455,31885987600
814,1685820095,13115437600,628,569,1455,31886027800
660,1685820091,16430372000,571,570,1455,31886214400
588,1685820090,17309214400,587,571,1455,31886863900
741,1685820093,14683265500,660,572,1455,31887660700
207,1685820083,25040059200,90,573,1455,31887842400
245,1685820084,24121798500,130,574,1455,31887961500
365,1685820086,21908323300,245,575,1455,31888242200
1168,1685820102,6127511300,1167,576,1455,31888343300
1169,1685820102,6127087600,1168,577,1455,31888527400
379,1685820086,21716449800,306,578,1455,31888652600
400,1685820086,21252393900,359,579,1455,31888882700
579,1685820090,17374321700,538,580,1455,31889204800
761,1685820093,14240202500,555,581,1455,31889306700
483,1685820088,20771988900,365,582,1496,33026877200
553,1685820089,19359284300,483,583,1496,33027064300
890,1685820096,12447340900,888,584,1496,33027332100
1073,1685820100,8843538900,890,585,1496,33027465800
1074,1685820100,8843540000,1073,586,1496,33027635600
1075,1685820100,8843526800,1074,587,1496,33027800900
1076,1685820100,8841209900,1075,588,1497,33027917900
