UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,56477275200,0
0,0,0,0,56576336600,0
0,0,0,0,56682282600,0
0,0,0,0,56926805400,0
0,0,0,0,56976480100,0
0,0,0,0,57098185000,0
0,0,0,0,57176694800,0
0,0,0,0,57279407700,0
0,0,0,0,57633905600,0
0,0,0,0,57717919900,0
0,0,0,0,57782473400,0
0,0,0,0,57878120900,0
0,0,0,0,57977239100,0
0,0,0,0,58256058400,0
0,0,0,0,58425789600,0
0,0,0,0,58481153300,0
0,0,0,0,58577580200,0
0,0,0,0,58717973400,0
0,0,0,0,58885036700,0
0,0,0,0,58978659600,0
0,0,0,0,59114203500,0
0,0,0,0,59176552300,0
0,0,0,0,59285330500,0
0,0,0,0,59385386700,0
0,0,0,0,59502954400,0
0,0,0,0,59805912900,0
0,0,0,0,59876925500,0
0,0,0,0,59976861100,0
0,0,0,0,60078560800,0
