Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
39,131,100000000,0,437
39,7,100000000,0,437
39,98,100000000,0,437
39,149,100000000,0,437
39,167,100000000,0,437
39,252,100000000,0,437
39,283,100000000,0,437
39,186,100000000,0,437
39,178,100000000,0,437
39,99,100000000,0,437
39,286,100000000,0,437
39,20,100000000,0,437
39,43,100000000,0,437
40,242,100000000,0,427
40,52,100000000,0,427
40,62,100000000,0,427
40,16,100000000,0,427
40,46,100000000,0,427
40,69,100000000,0,427
40,90,100000000,0,427
40,100,100000000,0,427
40,231,100000000,0,427
41,13,100000000,0,418
41,217,100000000,0,418
41,102,100000000,0,418
41,244,100000000,0,418
41,174,100000000,0,418
41,29,100000000,0,418
41,206,100000000,0,418
42,7,100000000,0,410
42,213,100000000,0,410
42,29,100000000,0,410
42,244,100000000,0,410
42,139,100000000,0,410
42,217,100000000,0,410
42,5,100000000,0,410
42,225,100000000,0,410
43,298,100000000,0,401
43,111,100000000,0,401
43,10,100000000,0,401
43,39,100000000,0,401
43,25,100000000,0,401
43,172,100000000,0,401
43,250,100000000,0,401
44,152,100000000,0,393
44,180,100000000,0,393
44,263,100000000,0,393
44,184,100000000,0,393
44,65,100000000,0,393
44,216,100000000,0,393
44,112,100000000,0,393
44,232,100000000,0,393
44,100,100000000,0,393
44,113,100000000,0,393
45,174,100000000,0,385
45,77,100000000,0,385
45,226,100000000,0,385
45,284,100000000,0,385
45,4,100000000,0,385
45,158,100000000,0,385
46,194,100000000,0,378
46,19,100000000,0,378
46,107,100000000,0,378
46,70,100000000,0,378
46,0,100000000,0,378
46,40,100000000,0,378
46,175,100000000,0,378
46,147,100000000,0,378
46,15,100000000,0,378
47,198,100000000,0,371
47,99,100000000,0,371
47,211,100000000,0,371
47,276,100000000,0,371
47,223,100000000,0,371
47,24,100000000,0,371
47,212,100000000,0,371
47,202,100000000,0,371
47,12,100000000,0,371
48,64,100000000,0,364
48,102,100000000,0,364
48,248,100000000,0,364
48,87,100000000,0,364
48,196,100000000,0,364
48,124,100000000,0,364
48,72,100000000,0,364
48,258,100000000,0,364
48,214,100000000,0,364
49,174,100000000,0,357
49,97,100000000,0,357
49,189,100000000,0,357
49,213,100000000,0,357
49,98,100000000,0,357
49,186,100000000,0,357
49,76,100000000,0,357
50,276,100000000,0,351
50,297,100000000,0,351
50,264,100000000,0,351
50,229,100000000,0,351
50,180,100000000,0,351
51,258,100000000,0,345
51,296,100000000,0,345
51,154,100000000,0,345
51,260,100000000,0,345
51,91,100000000,0,345
51,188,100000000,0,345
51,232,100000000,0,345
51,277,100000000,0,345
51,82,100000000,0,345
52,189,100000000,0,339
52,212,100000000,0,339
52,88,100000000,0,339
52,171,100000000,0,339
52,91,100000000,0,339
52,282,100000000,0,339
52,177,100000000,0,339
52,242,100000000,0,339
52,40,100000000,0,339
52,265,100000000,0,339
52,22,100000000,0,339
52,275,100000000,0,339
52,239,100000000,0,339
52,271,100000000,0,339
53,260,100000000,0,333
53,129,100000000,0,333
53,232,100000000,0,333
53,251,100000000,0,333
53,160,100000000,0,333
53,290,100000000,0,333
54,281,100000000,0,328
54,120,100000000,0,328
54,67,100000000,0,328
54,117,100000000,0,328
54,159,100000000,0,328
55,166,100000000,0,323
55,27,100000000,0,323
55,271,100000000,0,323
55,230,100000000,0,323
55,254,100000000,0,323
55,113,100000000,0,323
55,205,100000000,0,323
55,208,100000000,0,323
55,6,100000000,0,323
55,236,100000000,0,323
55,139,100000000,0,323
55,221,100000000,0,323
56,211,100000000,0,318
56,250,100000000,0,318
56,292,100000000,0,318
56,233,100000000,0,318
56,107,100000000,0,318
57,231,100000000,0,313
57,294,100000000,0,313
57,276,100000000,0,313
57,223,100000000,0,313
57,258,100000000,0,313
57,70,100000000,0,313
57,117,100000000,0,313
57,218,100000000,0,313
57,121,100000000,0,313
57,86,100000000,0,313
57,28,100000000,0,313
57,210,100000000,0,313
57,226,100000000,0,313
58,246,100000000,0,308
58,160,100000000,0,308
58,242,100000000,0,308
58,255,100000000,0,308
58,81,100000000,0,308
58,108,100000000,0,308
58,142,100000000,0,308
58,168,100000000,0,308
59,256,100000000,0,303
59,144,100000000,0,303
59,99,100000000,0,303
59,195,100000000,0,303
59,248,100000000,0,303
60,222,100000000,0,299
60,213,100000000,0,299
60,23,100000000,0,299
60,113,100000000,0,299
60,209,100000000,0,299
60,277,100000000,0,299
60,248,100000000,0,299
60,63,100000000,0,299
60,227,100000000,0,299
60,189,100000000,0,299
61,9,100000000,0,294
61,101,100000000,0,294
61,212,100000000,0,294
61,18,100000000,0,294
61,202,100000000,0,294
61,263,100000000,0,294
61,268,100000000,0,294
62,101,100000000,0,290
62,85,100000000,0,290
62,282,100000000,0,290
62,298,100000000,0,290
62,40,100000000,0,290
63,37,100000000,0,286
63,185,100000000,0,286
63,219,100000000,0,286
63,246,100000000,0,286
63,60,100000000,0,286
63,23,100000000,0,286
63,141,100000000,0,286
63,30,100000000,0,286
63,265,100000000,0,286
64,176,100000000,0,282
64,30,100000000,0,282
64,48,100000000,0,282
64,163,100000000,0,282
64,108,100000000,0,282
64,220,100000000,0,282
64,241,100000000,0,282
64,281,100000000,0,282
65,90,100000000,0,278
65,268,100000000,0,278
65,144,100000000,0,278
65,127,100000000,0,278
65,7,100000000,0,278
65,37,100000000,0,278
65,44,100000000,0,278
65,104,100000000,0,278
65,148,100000000,0,278
65,283,100000000,0,278
65,84,100000000,0,278
65,204,100000000,0,278
66,137,100000000,0,275
66,15,100000000,0,275
66,71,100000000,0,275
66,220,100000000,0,275
66,6,100000000,0,275
66,230,100000000,0,275
66,152,100000000,0,275
66,88,100000000,0,275
66,108,100000000,0,275
66,236,100000000,0,275
67,167,100000000,0,271
67,197,100000000,0,271
67,184,100000000,0,271
67,176,100000000,0,271
67,11,100000000,0,271
67,265,100000000,0,271
67,54,100000000,0,271
67,175,100000000,0,271
68,208,100000000,0,267
68,70,100000000,0,267
68,76,100000000,0,267
68,89,100000000,0,267
68,82,100000000,0,267
68,100,100000000,0,267
69,249,100000000,0,264
69,173,100000000,0,264
69,74,100000000,0,264
69,105,100000000,0,264
69,192,100000000,0,264
69,11,100000000,0,264
69,40,100000000,0,264
70,46,100000000,0,261
70,88,100000000,0,261
70,260,100000000,0,261
70,295,100000000,0,261
70,57,100000000,0,261
70,121,100000000,0,261
70,14,100000000,0,261
70,125,100000000,0,261
70,168,100000000,0,261
70,179,100000000,0,261
70,155,100000000,0,261
70,68,100000000,0,261
71,256,100000000,0,257
71,232,100000000,0,257
71,282,100000000,0,257
71,287,100000000,0,257
71,217,100000000,0,257
71,215,100000000,0,257
71,66,100000000,0,257
71,171,100000000,0,257
71,255,100000000,0,257
72,2,100000000,0,254
72,93,100000000,0,254
72,151,100000000,0,254
72,85,100000000,0,254
72,48,100000000,0,254
72,272,100000000,0,254
72,262,100000000,0,254
73,161,100000000,0,251
73,266,100000000,0,251
73,121,100000000,0,251
73,119,100000000,0,251
73,298,100000000,0,251
73,173,100000000,0,251
73,232,100000000,0,251
73,140,100000000,0,251
73,242,100000000,0,251
74,236,100000000,0,248
74,175,100000000,0,248
74,281,100000000,0,248
74,267,100000000,0,248
74,92,100000000,0,248
74,258,100000000,0,248
74,298,100000000,0,248
74,69,100000000,0,248
75,129,100000000,0,245
75,82,100000000,0,245
75,193,100000000,0,245
75,257,100000000,0,245
75,181,100000000,0,245
75,216,100000000,0,245
75,84,100000000,0,245
76,88,100000000,0,242
76,118,100000000,0,242
76,95,100000000,0,242
76,199,100000000,0,242
76,49,100000000,0,242
76,200,100000000,0,242
76,68,100000000,0,242
76,201,100000000,0,242
76,137,100000000,0,242
76,279,100000000,0,242
76,99,100000000,0,242
76,206,100000000,0,242
77,144,100000000,0,239
77,125,100000000,0,239
77,281,100000000,0,239
77,45,100000000,0,239
77,278,100000000,0,239
77,101,100000000,0,239
77,272,100000000,0,239
77,119,100000000,0,239
77,240,100000000,0,239
78,277,100000000,0,237
78,122,100000000,0,237
78,286,100000000,0,237
78,299,100000000,0,237
78,250,100000000,0,237
78,163,100000000,0,237
79,248,100000000,0,234
79,285,100000000,0,234
79,113,100000000,0,234
79,277,100000000,0,234
79,161,100000000,0,234
79,215,100000000,0,234
79,191,100000000,0,234
80,257,100000000,0,231
80,190,100000000,0,231
80,299,100000000,0,231
80,124,100000000,0,231
80,184,100000000,0,231
80,158,100000000,0,231
80,247,100000000,0,231
81,283,100000000,0,229
81,195,100000000,0,229
81,292,100000000,0,229
81,261,100000000,0,229
81,58,100000000,0,229
82,51,100000000,0,226
82,84,100000000,0,226
82,294,100000000,0,226
82,75,100000000,0,226
82,174,100000000,0,226
82,267,100000000,0,226
82,263,100000000,0,226
82,114,100000000,0,226
82,68,100000000,0,226
83,98,100000000,0,224
83,229,100000000,0,224
83,104,100000000,0,224
83,91,100000000,0,224
83,89,100000000,0,224
83,226,100000000,0,224
83,249,100000000,0,224
83,38,100000000,0,224
84,28,100000000,0,222
84,82,100000000,0,222
84,65,100000000,0,222
84,12,100000000,0,222
84,272,100000000,0,222
84,115,100000000,0,222
84,266,100000000,0,222
84,207,100000000,0,222
84,75,100000000,0,222
85,149,100000000,0,219
85,273,100000000,0,219
85,267,100000000,0,219
85,91,100000000,0,219
85,145,100000000,0,219
85,62,100000000,0,219
85,286,100000000,0,219
85,143,100000000,0,219
85,72,100000000,0,219
86,24,100000000,0,217
86,237,100000000,0,217
86,253,100000000,0,217
86,154,100000000,0,217
86,159,100000000,0,217
86,293,100000000,0,217
86,125,100000000,0,217
86,233,100000000,0,217
86,196,100000000,0,217
86,57,100000000,0,217
87,17,100000000,0,215
87,48,100000000,0,215
87,102,100000000,0,215
87,173,100000000,0,215
88,248,100000000,0,213
88,52,100000000,0,213
88,66,100000000,0,213
88,265,100000000,0,213
88,76,100000000,0,213
88,107,100000000,0,213
88,149,100000000,0,213
88,70,100000000,0,213
88,299,100000000,0,213
88,109,100000000,0,213
88,35,100000000,0,213
88,168,100000000,0,213
89,176,100000000,0,210
89,68,100000000,0,210
89,131,100000000,0,210
89,143,100000000,0,210
89,290,100000000,0,210
89,83,100000000,0,210
89,285,100000000,0,210
89,9,100000000,0,210
89,112,100000000,0,210
90,286,100000000,0,208
90,180,100000000,0,208
90,249,100000000,0,208
90,15,100000000,0,208
90,108,100000000,0,208
90,107,100000000,0,208
90,40,100000000,0,208
90,65,100000000,0,208
90,262,100000000,0,208
91,52,100000000,0,206
91,142,100000000,0,206
91,85,100000000,0,206
91,51,100000000,0,206
91,17,100000000,0,206
91,31,100000000,0,206
91,196,100000000,0,206
91,35,100000000,0,206
91,83,100000000,0,206
91,191,100000000,0,206
91,292,100000000,0,206
92,170,100000000,0,204
92,295,100000000,0,204
92,271,100000000,0,204
92,18,100000000,0,204
92,155,100000000,0,204
92,74,100000000,0,204
92,0,100000000,0,204
93,72,100000000,0,202
93,269,100000000,0,202
93,259,100000000,0,202
93,287,100000000,0,202
93,242,100000000,0,202
94,261,100000000,0,200
94,131,100000000,0,200
94,225,100000000,0,200
94,279,100000000,0,200
94,205,100000000,0,200
94,16,100000000,0,200
94,9,100000000,0,200
95,198,100000000,0,199
95,76,100000000,0,199
95,125,100000000,0,199
95,204,100000000,0,199
95,101,100000000,0,199
95,268,100000000,0,199
95,297,100000000,0,199
95,30,100000000,0,199
96,286,100000000,0,197
96,172,100000000,0,197
96,156,100000000,0,197
96,182,100000000,0,197
96,167,100000000,0,197
96,236,100000000,0,197
96,168,100000000,0,197
97,151,100000000,0,195
97,250,100000000,0,195
97,49,100000000,0,195
97,195,100000000,0,195
97,254,100000000,0,195
98,239,100000000,0,193
98,178,100000000,0,193
98,49,100000000,0,193
98,105,100000000,0,193
98,39,100000000,0,193
98,83,100000000,0,193
99,39,100000000,0,191
99,47,100000000,0,191
99,59,100000000,0,191
99,149,100000000,0,191
99,76,100000000,0,191
99,275,100000000,0,191
99,239,100000000,0,191
99,259,100000000,0,191
99,182,100000000,0,191
100,267,100000000,0,190
100,113,100000000,0,190
100,44,100000000,0,190
100,182,100000000,0,190
100,214,100000000,0,190
100,38,100000000,0,190
100,173,100000000,0,190
100,40,100000000,0,190
100,68,100000000,0,190
100,248,100000000,0,190
100,227,100000000,0,190
101,149,100000000,0,188
101,143,100000000,0,188
101,77,100000000,0,188
101,1,100000000,0,188
101,62,100000000,0,188
101,273,100000000,0,188
101,95,100000000,0,188
101,198,100000000,0,188
101,61,100000000,0,188
101,299,100000000,0,188
102,87,100000000,0,186
102,48,100000000,0,186
102,299,100000000,0,186
102,292,100000000,0,186
102,256,100000000,0,186
102,138,100000000,0,186
102,152,100000000,0,186
102,41,100000000,0,186
102,169,100000000,0,186
103,208,100000000,0,185
103,229,100000000,0,185
103,150,100000000,0,185
103,119,100000000,0,185
103,38,100000000,0,185
103,227,100000000,0,185
103,133,100000000,0,185
104,210,100000000,0,183
104,38,100000000,0,183
104,33,100000000,0,183
104,65,100000000,0,183
104,216,100000000,0,183
104,261,100000000,0,183
104,83,100000000,0,183
105,148,100000000,0,181
105,229,100000000,0,181
105,200,100000000,0,181
105,31,100000000,0,181
105,69,100000000,0,181
105,239,100000000,0,181
105,98,100000000,0,181
105,210,100000000,0,181
106,245,100000000,0,180
106,294,100000000,0,180
106,272,100000000,0,180
106,262,100000000,0,180
106,146,100000000,0,180
106,246,100000000,0,180
106,253,100000000,0,180
107,56,100000000,0,178
107,238,100000000,0,178
107,90,100000000,0,178
107,46,100000000,0,178
107,282,100000000,0,178
107,88,100000000,0,178
107,288,100000000,0,178
107,262,100000000,0,178
108,291,100000000,0,177
108,90,100000000,0,177
108,58,100000000,0,177
108,8,100000000,0,177
108,64,100000000,0,177
108,216,100000000,0,177
108,229,100000000,0,177
108,66,100000000,0,177
109,111,100000000,0,176
109,224,100000000,0,176
109,88,100000000,0,176
109,190,100000000,0,176
109,21,100000000,0,176
109,0,100000000,0,176
110,6,100000000,0,174
110,120,100000000,0,174
110,289,100000000,0,174
110,264,100000000,0,174
110,125,100000000,0,174
110,3,100000000,0,174
111,180,100000000,0,173
111,260,100000000,0,173
111,36,100000000,0,173
111,109,100000000,0,173
111,142,100000000,0,173
111,288,100000000,0,173
111,43,100000000,0,173
111,28,100000000,0,173
111,146,100000000,0,173
111,15,100000000,0,173
111,14,100000000,0,173
112,24,100000000,0,171
112,141,100000000,0,171
112,291,100000000,0,171
112,280,100000000,0,171
112,89,100000000,0,171
112,44,100000000,0,171
112,268,100000000,0,171
112,155,100000000,0,171
112,14,100000000,0,171
112,211,100000000,0,171
113,197,100000000,0,170
113,8,100000000,0,170
113,60,100000000,0,170
113,264,100000000,0,170
113,79,100000000,0,170
113,31,100000000,0,170
113,100,100000000,0,170
113,176,100000000,0,170
113,23,100000000,0,170
113,171,100000000,0,170
113,35,100000000,0,170
113,44,100000000,0,170
113,55,100000000,0,170
114,146,100000000,0,169
114,197,100000000,0,169
114,24,100000000,0,169
114,123,100000000,0,169
114,159,100000000,0,169
114,82,100000000,0,169
115,195,100000000,0,167
115,84,100000000,0,167
115,207,100000000,0,167
115,240,100000000,0,167
115,294,100000000,0,167
116,257,100000000,0,166
116,121,100000000,0,166
116,197,100000000,0,166
116,169,100000000,0,166
116,175,100000000,0,166
116,298,100000000,0,166
117,57,100000000,0,165
117,126,100000000,0,165
117,140,100000000,0,165
117,54,100000000,0,165
117,170,100000000,0,165
117,137,100000000,0,165
117,151,100000000,0,165
117,23,100000000,0,165
117,297,100000000,0,165
117,279,100000000,0,165
118,180,100000000,0,164
118,164,100000000,0,164
118,172,100000000,0,164
118,76,100000000,0,164
118,206,100000000,0,164
118,228,100000000,0,164
119,103,100000000,0,162
119,130,100000000,0,162
119,77,100000000,0,162
119,0,100000000,0,162
119,266,100000000,0,162
119,73,100000000,0,162
120,110,100000000,0,161
120,54,100000000,0,161
120,264,100000000,0,161
120,183,100000000,0,161
120,222,100000000,0,161
120,259,100000000,0,161
120,3,100000000,0,161
121,70,100000000,0,160
121,116,100000000,0,160
121,57,100000000,0,160
121,32,100000000,0,160
121,73,100000000,0,160
122,155,100000000,0,159
122,140,100000000,0,159
122,236,100000000,0,159
122,78,100000000,0,159
122,133,100000000,0,159
123,248,100000000,0,157
123,272,100000000,0,157
123,292,100000000,0,157
123,165,100000000,0,157
123,114,100000000,0,157
123,182,100000000,0,157
123,245,100000000,0,157
123,135,100000000,0,157
123,254,100000000,0,157
124,6,100000000,0,156
124,131,100000000,0,156
124,278,100000000,0,156
124,80,100000000,0,156
124,189,100000000,0,156
124,48,100000000,0,156
124,228,100000000,0,156
124,169,100000000,0,156
125,77,100000000,0,155
125,297,100000000,0,155
125,251,100000000,0,155
125,70,100000000,0,155
125,13,100000000,0,155
125,15,100000000,0,155
125,110,100000000,0,155
125,95,100000000,0,155
125,86,100000000,0,155
126,295,100000000,0,154
126,28,100000000,0,154
126,281,100000000,0,154
126,254,100000000,0,154
126,247,100000000,0,154
126,223,100000000,0,154
126,117,100000000,0,154
126,284,100000000,0,154
127,273,100000000,0,153
127,185,100000000,0,153
127,24,100000000,0,153
127,291,100000000,0,153
127,65,100000000,0,153
127,246,100000000,0,153
128,232,100000000,0,152
128,28,100000000,0,152
128,9,100000000,0,152
128,12,100000000,0,152
128,145,100000000,0,152
129,75,100000000,0,151
129,243,100000000,0,151
129,193,100000000,0,151
129,10,100000000,0,151
129,266,100000000,0,151
129,53,100000000,0,151
130,156,100000000,0,150
130,181,100000000,0,150
130,297,100000000,0,150
130,38,100000000,0,150
130,30,100000000,0,150
130,178,100000000,0,150
130,240,100000000,0,150
130,119,100000000,0,150
130,162,100000000,0,150
130,257,100000000,0,150
131,39,100000000,0,149
131,26,100000000,0,149
131,285,100000000,0,149
131,124,100000000,0,149
131,286,100000000,0,149
131,89,100000000,0,149
131,199,100000000,0,149
131,94,100000000,0,149
132,20,100000000,0,148
132,244,100000000,0,148
132,138,100000000,0,148
132,254,100000000,0,148
132,295,100000000,0,148
132,169,100000000,0,148
133,122,100000000,0,147
133,287,100000000,0,147
133,32,100000000,0,147
133,276,100000000,0,147
133,255,100000000,0,147
133,176,100000000,0,147
133,103,100000000,0,147
134,220,100000000,0,146
134,208,100000000,0,146
134,182,100000000,0,146
134,147,100000000,0,146
134,36,100000000,0,146
134,144,100000000,0,146
134,145,100000000,0,146
135,123,100000000,0,145
135,181,100000000,0,145
135,204,100000000,0,145
135,221,100000000,0,145
135,299,100000000,0,145
135,226,100000000,0,145
136,241,100000000,0,144
136,146,100000000,0,144
136,238,100000000,0,144
136,2,100000000,0,144
136,274,100000000,0,144
136,279,100000000,0,144
136,21,100000000,0,144
137,66,100000000,0,143
137,259,100000000,0,143
137,143,100000000,0,143
137,244,100000000,0,143
137,144,100000000,0,143
137,76,100000000,0,143
137,34,100000000,0,143
137,117,100000000,0,143
137,285,100000000,0,143
137,201,100000000,0,143
137,221,100000000,0,143
138,132,100000000,0,142
138,155,100000000,0,142
138,184,100000000,0,142
138,244,100000000,0,142
138,102,100000000,0,142
138,187,100000000,0,142
138,282,100000000,0,142
139,42,100000000,0,141
139,22,100000000,0,141
139,296,100000000,0,141
139,221,100000000,0,141
139,55,100000000,0,141
139,292,100000000,0,141
139,235,100000000,0,141
139,252,100000000,0,141
139,213,100000000,0,141
140,73,100000000,0,140
140,217,100000000,0,140
140,122,100000000,0,140
140,286,100000000,0,140
140,169,100000000,0,140
140,229,100000000,0,140
140,224,100000000,0,140
140,261,100000000,0,140
140,177,100000000,0,140
140,160,100000000,0,140
140,263,100000000,0,140
140,117,100000000,0,140
141,292,100000000,0,139
141,63,100000000,0,139
141,254,100000000,0,139
141,31,100000000,0,139
141,200,100000000,0,139
141,192,100000000,0,139
141,112,100000000,0,139
142,58,100000000,0,138
142,293,100000000,0,138
142,245,100000000,0,138
142,298,100000000,0,138
142,111,100000000,0,138
142,169,100000000,0,138
142,178,100000000,0,138
142,91,100000000,0,138
142,23,100000000,0,138
142,159,100000000,0,138
142,26,100000000,0,138
143,159,100000000,0,138
143,85,100000000,0,138
