Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
62,1685816503,3246285700,51,81,197,5636815000
168,1685816505,831402600,161,82,204,5887887900
102,1685816504,2353594700,69,83,204,5888069000
58,1685816502,3639517800,48,84,204,5888462700
39,1685816502,4243256100,38,85,204,5888589100
95,1685816504,2513277300,80,86,204,5888738800
170,1685816505,780266000,168,87,205,5888780800
123,1685816504,1874524300,102,88,205,5888956700
110,1685816504,2201463300,95,89,208,5920695800
129,1685816504,1808744000,123,90,212,6016409000
72,1685816503,3288307000,62,91,212,6016530800
77,1685816503,3291313600,28,92,218,6108255500
86,1685816503,3049153600,71,93,219,6130290400
98,1685816504,2676200300,72,94,219,6131836800
132,1685816504,1937390600,120,95,224,6200252200
133,1685816504,1917782300,132,96,224,6200356500
99,1685816504,2720186900,91,97,224,6200768200
127,1685816504,2062931500,99,98,224,6200861000
163,1685816505,1284530600,127,99,225,6216767900
177,1685816505,975351400,170,100,226,6218501700
166,1685816505,1267286100,129,101,226,6218940500
179,1685816505,952544500,177,102,227,6219159800
149,1685816505,1555032700,133,103,227,6219849900
92,1685816503,2973929300,58,104,229,6317117100
88,1685816503,3311171200,39,105,234,6472651800
49,1685816502,4612302200,37,106,237,6554157200
174,1685816505,1333257300,163,107,237,6554428600
21,1685816501,5353242700,11,108,237,6554452800
85,1685816503,3510265300,75,109,237,6554821800
73,1685816503,3804742300,65,110,237,6554868000
138,1685816504,2206164300,122,111,237,6555496100
107,1685816504,2844123900,49,112,237,6555601200
36,1685816502,5014603000,35,113,237,6555712200
116,1685816504,2808219700,92,114,240,6633231600
46,1685816502,4792556100,36,115,240,6642185500
140,1685816505,2257758000,107,116,240,6642338000
108,1685816504,2937561000,77,117,240,6649107400
119,1685816504,2803339000,86,118,241,6756997300
114,1685816504,2969099000,85,119,241,6757121600
184,1685816505,1451844800,179,120,242,6757341800
125,1685816504,2707057300,114,121,243,6806077800
79,1685816503,3955636500,46,122,243,6807680800
176,1685816505,1594744800,149,123,245,6828325900
201,1685816506,1025341900,184,124,247,6842525600
205,1685816506,999913800,201,125,249,6888687000
105,1685816504,3398389600,73,126,251,7027401600
136,1685816504,2717360700,125,127,251,7041866300
115,1685816504,3237661600,110,128,253,7062539200
153,1685816505,2393392800,136,129,256,7124666000
207,1685816506,1266517800,176,130,259,7172781200
159,1685816505,2396132000,119,131,263,7256182500
180,1685816505,2071246900,174,132,268,7341243700
226,1685816506,1131411600,205,133,269,7348256600
143,1685816505,2863916800,138,134,269,7348503000
182,1685816505,2120715800,166,135,274,7395297100
227,1685816506,1185530300,226,136,274,7404571500
218,1685816506,1384915100,153,137,277,7487811100
208,1685816506,1596714100,207,138,277,7503202800
139,1685816505,3164521500,115,139,279,7541874500
209,1685816506,1620288800,180,140,282,7555504200
183,1685816505,2276442200,182,141,282,7559605000
212,1685816506,1662375300,208,142,284,7647529000
236,1685816507,1124499400,218,143,284,7647633600
101,1685816504,4114388000,79,144,284,7647657200
210,1685816506,1721905700,209,145,284,7657217400
117,1685816504,3819950300,98,146,286,7692207000
26,1685816501,6412570400,18,147,286,7721520000
223,1685816506,1574426000,212,148,290,7752347100
148,1685816505,3142180400,117,149,291,7775245500
242,1685816507,1065429700,227,150,293,7822602700
247,1685816507,1000280400,242,151,294,7842724500
175,1685816505,2640262900,166,152,294,7865200200
152,1685816505,3181293000,139,153,294,7865322000
237,1685816507,1316747600,236,154,294,7866986200
249,1685816507,1031541400,247,155,296,7920195400
269,1685816507,600819300,249,156,302,7948933400
113,1685816504,4264354200,88,157,303,8013523900
30,1685816501,6678443300,26,158,304,8026518300
137,1685816504,3817513100,116,159,311,8147861000
172,1685816505,3023989800,148,160,311,8147983300
238,1685816507,1604141500,223,161,311,8165173700
156,1685816505,3411710900,101,162,311,8178211400
211,1685816506,2256163700,210,163,312,8191563800
248,1685816507,1406474500,238,164,314,8274423800
147,1685816505,3642993400,140,165,314,8274544600
93,1685816503,5062765100,30,166,321,8407852400
128,1685816504,4209394200,105,167,321,8407969300
246,1685816507,1579151500,237,168,321,8413056300
266,1685816507,1122137500,248,169,321,8413202400
284,1685816508,832993800,269,170,328,8480265100
193,1685816506,2966193800,172,171,329,8524680900
164,1685816505,3597630300,137,172,330,8538499100
187,1685816505,3190266400,164,173,330,8538654800
273,1685816508,1147921000,266,174,330,8539179900
293,1685816508,792470000,284,175,336,8614972100
296,1685816508,725866500,293,176,338,8645934400
25,1685816501,7380727400,21,177,338,8656182200
220,1685816506,2494303300,211,178,339,8667101400
191,1685816506,3174065100,183,179,339,8682701400
221,1685816506,2547240900,156,180,342,8720883200
299,1685816508,786994200,296,181,343,8720940400
215,1685816506,2785686000,187,182,347,8855495400
158,1685816505,4026324000,143,183,347,8855653400
199,1685816506,3147422900,193,184,347,8855698400
302,1685816508,907410900,299,185,348,8856240800
90,1685816503,5648156900,25,186,351,8900617600
241,1685816507,2231004300,221,187,353,8918264300
328,1685816509,439199000,302,188,354,8919442100
280,1685816508,1394557600,273,189,357,8940703900
336,1685816509,337507400,328,190,359,8952342600
234,1685816507,2500655700,191,191,359,8954106200
171,1685816505,3972255200,152,192,362,9083271500
178,1685816505,3885525300,159,193,364,9130612800
198,1685816506,3462056100,178,194,364,9130720200
167,1685816505,4083409300,93,195,364,9130835900
52,1685816502,7099488100,43,196,364,9145228600
303,1685816508,1230114600,280,197,369,9187445100
338,1685816509,554912600,336,198,370,9200753600
82,1685816503,6273120800,52,199,370,9231707600
343,1685816509,510941400,338,200,371,9231870900
200,1685816506,3453040800,128,201,371,9238296800
202,1685816506,3425558800,175,202,372,9261490600
271,1685816508,1959047100,199,203,373,9322020500
165,1685816505,4371835300,90,204,373,9322132500
188,1685816506,3929105300,171,205,373,9322255600
240,1685816507,2807526400,188,206,374,9427317400
181,1685816505,4210765500,158,207,378,9480913900
185,1685816505,4167342100,181,208,378,9483311500
130,1685816504,5269556200,82,209,378,9483437800
277,1685816508,2102483000,271,210,388,9564816400
232,1685816507,3146739000,215,211,388,9567641000
230,1685816507,3207610900,198,212,389,9608168600
118,1685816504,5677649100,113,213,391,9621807400
50,1685816502,7698399800,32,214,391,9641367700
197,1685816506,4033521600,165,215,391,9647442100
141,1685816505,5266424100,118,216,391,9652638300
348,1685816509,806863400,343,217,392,9662988100
323,1685816509,1269481900,130,218,394,9695897500
344,1685816509,972544600,323,219,394,9696001000
59,1685816502,7381122900,50,220,395,9713717400
291,1685816508,1954522800,277,221,395,9713745000
256,1685816507,2635998800,220,222,395,9733946700
305,1685816508,1735355800,303,223,396,9771329100
270,1685816507,2420648500,256,224,396,9771552500
312,1685816508,1583988500,305,225,396,9771894900
214,1685816506,3807293800,197,226,399,9872455200
294,1685816508,2041553700,232,227,399,9872479600
354,1685816509,958619400,348,228,401,9877966900
308,1685816508,1766278200,291,229,401,9878473700
195,1685816506,4366766300,167,230,403,9970711300
253,1685816507,2917577700,230,231,403,9970835900
288,1685816508,2252379000,253,232,404,9978706900
169,1685816505,5011340500,147,233,411,10100458600
216,1685816506,4029703000,169,234,411,10100594400
315,1685816508,1834706800,312,235,413,10111047500
228,1685816506,3936157200,216,236,415,10180413800
274,1685816508,2934147700,246,237,419,10325548600
276,1685816508,2869589900,270,238,420,10325898600
224,1685816506,4148140900,185,239,420,10326687900
295,1685816508,2458911300,276,240,422,10372863200
278,1685816508,2900565900,274,241,422,10407925200
262,1685816507,3198062000,241,242,422,10432857000
359,1685816509,1501119300,354,243,425,10453283800
275,1685816508,3062495000,195,244,425,10470901800
190,1685816506,4978343300,141,245,426,10485903500
258,1685816507,3411937500,224,246,428,10542950200
231,1685816507,4127124100,228,247,428,10546298800
370,1685816509,1438033500,359,248,431,10638674100
350,1685816509,1767596300,288,249,435,10660542100
306,1685816508,2724432300,231,250,440,10763450500
261,1685816507,3601769500,240,251,444,10832888600
124,1685816504,6790490400,108,252,445,10850046600
341,1685816509,2136333000,315,253,445,10850142200
287,1685816508,3130563700,275,254,445,10854933000
254,1685816507,3795225100,190,255,445,10858729000
347,1685816509,2037434600,341,256,447,10886491700
292,1685816508,3082349900,262,257,447,10888336500
399,1685816510,1039601700,306,258,449,10902750900
371,1685816509,1671176600,370,259,450,10902922200
309,1685816508,2851784200,287,260,451,10966428300
352,1685816509,2083851400,309,261,454,10992046600
322,1685816509,2613936300,214,262,454,11029036000
317,1685816508,2729732300,292,263,454,11029196700
392,1685816510,1366416000,371,264,455,11029276200
400,1685816510,1234352700,392,265,463,11107450100
387,1685816510,1579176200,347,266,467,11134936800
279,1685816508,3621456700,261,267,468,11160000300
339,1685816509,2501178400,279,268,468,11164647000
388,1685816510,1639092500,387,269,468,11195461000
324,1685816509,2761580100,308,270,468,11195720100
321,1685816509,2833477300,295,271,469,11233784100
353,1685816509,2325580800,324,272,469,11240728100
401,1685816510,1438081200,399,273,474,11312868600
331,1685816509,2800325100,258,274,475,11340445400
245,1685816507,4622226500,200,275,476,11446516200
297,1685816508,3525390800,245,276,476,11447156800
390,1685816510,1838493800,352,277,476,11451698200
225,1685816506,5276923400,202,278,477,11481998700
314,1685816508,3270082000,294,279,478,11496461400
134,1685816504,7247621500,124,280,481,11533022900
384,1685816510,2011010700,321,281,481,11533118400
151,1685816505,6889910000,134,282,481,11558228600
368,1685816509,2446992600,353,283,485,11623385500
425,1685816511,1175827800,400,284,487,11629037100
340,1685816509,3049384100,322,285,494,11736715200
346,1685816509,2893230500,340,286,494,11736839600
372,1685816509,2494124500,350,287,495,11745043800
358,1685816509,2795055200,339,288,495,11745918600
398,1685816510,1944306300,388,289,496,11806305100
431,1685816511,1223058500,425,290,499,11861632500
396,1685816510,2090890400,372,291,499,11861850500
300,1685816508,3923691100,278,292,499,11862023000
244,1685816507,5079354900,237,293,502,11900403500
386,1685816510,2346615800,384,294,502,11900941300
310,1685816508,3809753400,297,295,503,11924662500
433,1685816511,1288986400,398,296,504,11931252300
406,1685816510,2038439800,386,297,505,12038121600
450,1685816511,1135522000,431,298,506,12038330900
96,1685816504,8602278200,71,299,506,12039527600
455,1685816511,1077790700,450,300,507,12107070300
377,1685816510,2705562100,346,301,509,12142422000
351,1685816509,3249552000,310,302,509,12143939800
463,1685816511,1121918100,455,303,517,12229246900
316,1685816508,4026883400,314,304,522,12303505900
373,1685816509,3047768800,368,305,524,12329097600
422,1685816511,1974620500,396,306,524,12341441700
283,1685816508,4794467200,254,307,525,12367255100
487,1685816512,738560300,463,308,525,12367466100
436,1685816511,1704320300,433,309,525,12367641800
360,1685816509,3400875200,316,310,525,12367754900
204,1685816506,6511517100,178,311,525,12375672700
376,1685816510,2942121100,204,312,525,12375778100
329,1685816509,3875872500,317,313,525,12376979000
408,1685816510,2352262200,358,314,527,12395283300
411,1685816510,2345415000,406,315,530,12442590200
383,1685816510,2934823100,373,316,530,12456120100
454,1685816511,1475092800,411,317,530,12461981800
356,1685816509,3572928600,329,318,533,12498505200
449,1685816511,1601896200,436,319,533,12498610300
471,1685816511,1231081900,454,320,533,12498744700
447,1685816511,1628285200,383,321,533,12499004400
499,1685816512,851135600,487,322,542,12712671800
452,1685816511,1767587300,449,323,543,12736698300
492,1685816512,1103579200,471,324,549,12793351700
252,1685816507,5751973500,234,325,549,12793986600
420,1685816510,2536051100,377,326,556,12861729300
427,1685816511,2374711900,408,327,556,12861859500
506,1685816512,851524500,499,328,557,12889732000
494,1685816512,1210739000,492,329,559,12933239100
250,1685816507,5976141100,244,330,559,12935315100
366,1685816509,3773364400,250,331,559,12935451700
424,1685816511,2750690900,422,332,571,13198271200
465,1685816511,2070832500,424,333,571,13198345200
507,1685816512,1091823200,506,334,572,13198772800
441,1685816511,2436674400,420,335,572,13202468800
410,1685816510,3106523300,351,336,572,13203064200
255,1685816507,6126195400,252,337,572,13203956200
413,1685816510,3094819100,356,338,572,13204091300
389,1685816510,3610282100,360,339,572,13204876500
516,1685816512,1043652500,507,340,575,13253419700
394,1685816510,3670061300,376,341,578,13350430200
229,1685816506,7104712400,156,342,578,13350561900
515,1685816512,1143166900,494,343,578,13350897800
361,1685816509,4414740200,331,344,582,13420984900
307,1685816508,5338827000,300,345,583,13448465700
443,1685816511,2790961200,427,346,587,13586637700
528,1685816513,1176950600,516,347,588,13586981500
404,1685816510,3613928500,401,348,588,13587171400
194,1685816506,8097274500,151,349,590,13657825000
349,1685816509,4894470700,288,350,601,13754950700
267,1685816507,6483348900,229,351,602,13781350800
542,1685816513,1074633900,528,352,603,13787075900
437,1685816511,3167030600,413,353,605,13833087400
519,1685816512,1627771000,515,354,606,13879024400
451,1685816511,3008242100,447,355,611,13926838700
429,1685816511,3377741700,389,356,611,13926954500
472,1685816511,2643875300,429,357,611,13927071100
474,1685816511,2636884500,451,358,611,13927236100
477,1685816512,2464693000,465,359,611,13927826900
557,1685816513,1061724800,542,360,613,13951431500
385,1685816510,4541533500,366,361,614,14066204900
104,1685816504,10453049400,96,362,614,14066507000
572,1685816513,868020700,557,363,615,14066722200
575,1685816513,814102800,572,364,616,14067348900
588,1685816514,480698300,575,365,617,14067602700
479,1685816512,2571316100,452,366,617,14067785200
444,1685816511,3320198300,385,367,618,14125692900
457,1685816511,3144672600,437,368,627,14186702100
364,1685816509,5066889400,283,369,629,14196301900
603,1685816514,462363200,588,370,634,14249424400
493,1685816512,2580472600,479,371,640,14297368400
418,1685816510,4117228000,390,372,642,14375502600
327,1685816509,5909354100,225,373,642,14375621400
522,1685816512,2116962700,519,374,642,14375760900
512,1685816512,2221737900,493,375,642,14375936900
498,1685816512,2550066500,474,376,642,14376134400
407,1685816510,4354592800,394,377,642,14376269200
405,1685816510,4383884700,349,378,642,14381071800
222,1685816506,8258372900,194,379,648,14432648300
500,1685816512,2568043300,472,380,649,14437985900
486,1685816512,3110936100,407,381,668,14737874100
61,1685816502,12387426500,48,382,668,14738051800
520,1685816512,2486161600,512,383,668,14738169800
428,1685816511,4201870100,418,384,668,14738301900
526,1685816513,2357476100,522,385,668,14738443300
456,1685816511,3707240000,443,386,668,14738801900
440,1685816511,3987458900,428,387,668,14739205200
613,1685816514,788067200,603,388,669,14739350000
615,1685816514,672982300,613,389,670,14739572300
378,1685816510,5299539400,364,390,670,14739874500
462,1685816511,3673450200,410,391,670,14740019400
145,1685816505,10149526100,59,392,670,14740478900
480,1685816512,3307600100,441,393,674,14834163500
616,1685816514,767086600,615,394,675,14834344600
530,1685816513,2395180500,520,395,675,14834510100
617,1685816514,767163000,616,396,675,14834652300
459,1685816511,3818582800,405,397,677,14863735500
374,1685816509,5535700900,350,398,677,14863892000
511,1685816512,2789431600,500,399,681,14941037600
233,1685816507,8571305200,202,400,685,15022142600
502,1685816512,3353227100,498,401,703,15239487800
345,1685816509,6422498700,327,402,703,15239987600
155,1685816505,10482247300,145,403,703,15240100800
634,1685816514,991654500,617,404,705,15240961000
489,1685816512,3575849100,459,405,705,15241445200
475,1685816511,3943106400,456,406,706,15260420400
419,1685816510,4982196200,378,407,706,15260580000
325,1685816509,6820365100,155,408,706,15260771000
423,1685816511,4875803300,222,409,709,15311989200
559,1685816513,2397090800,511,410,709,15312844400
513,1685816512,3138390100,502,411,709,15313031800
584,1685816514,1862423600,489,412,709,15313149100
531,1685816513,2851193100,475,413,709,15313215500
550,1685816513,2846360800,526,414,725,15652633200
501,1685816512,3775624600,477,415,725,15653299400
669,1685816515,914406900,634,416,726,15653661400
162,1685816505,10722904700,150,417,726,15653936000
326,1685816509,7211339500,294,418,726,15653973500
367,1685816509,6483982200,325,419,726,15654155300
460,1685816511,4602356800,423,420,726,15654398400
417,1685816510,5415438500,404,421,726,15654950500
466,1685816511,4535182800,460,422,727,15663258300
365,1685816509,6513889900,326,423,727,15663590300
670,1685816515,924803600,669,424,728,15664274300
675,1685816515,843129100,670,425,729,15677358800
552,1685816513,2871529900,531,426,730,15691090300
568,1685816513,2546905400,552,427,730,15691226700
619,1685816514,1702351000,568,428,738,15828512200
601,1685816514,2076677100,530,429,738,15828652900
614,1685816514,1866110300,601,430,738,15828816100
626,1685816514,1664047900,614,431,738,15829004500
482,1685816512,4236959600,444,432,738,15829392100
704,1685816515,632147300,675,433,742,15872881200
705,1685816515,633603200,704,434,743,15874557600
580,1685816514,2500691500,513,435,748,15895805000
585,1685816514,2351196200,580,436,748,15895945400
442,1685816511,5143106300,440,437,750,15925273300
481,1685816512,4398918100,480,438,750,15925578400
395,1685816510,6222166200,374,439,750,15925614200
334,1685816509,7412024000,267,440,752,15965033100
583,1685816514,2579281300,442,441,753,16023644800
432,1685816511,5384707900,345,442,753,16023803700
627,1685816514,1853399000,584,443,753,16023986200
393,1685816510,6356621400,361,444,753,16024093200
524,1685816512,3865590800,395,445,757,16170571100
726,1685816516,517237000,705,446,758,16170783000
633,1685816514,1924714100,626,447,758,16171043600
596,1685816514,2475602600,559,448,758,16185126700
566,1685816513,3090640600,550,449,761,16205344300
594,1685816514,2611661600,566,450,765,16289684000
403,1685816510,6416268200,393,451,767,16353679400
464,1685816511,5226753500,403,452,767,16353872600
478,1685816512,5202964200,462,453,786,16698199500
301,1685816508,8751355000,278,454,786,16700054600
611,1685816514,2786079000,585,455,786,16700124100
510,1685816512,4548878300,457,456,786,16700352500
652,1685816515,2107250500,611,457,786,16700524200
219,1685816506,10589198600,175,458,786,16701057300
555,1685816513,3847664400,510,459,786,16701160600
558,1685816513,3810381500,464,460,786,16701302500
416,1685816510,6509261200,334,461,786,16701437900
586,1685816514,3148445900,478,462,786,16701487100
728,1685816516,1039447600,726,463,787,16703601700
126,1685816504,12593580800,102,464,787,16703891900
729,1685816516,1027405200,728,465,788,16704624300
742,1685816516,832216300,729,466,789,16704994600
569,1685816513,3654676700,466,467,797,16811735600
483,1685816512,5208538400,462,468,797,16811845600
644,1685816515,2404289000,633,469,797,16812001400
701,1685816515,1575159200,644,470,797,16812266200
702,1685816515,1575139100,701,471,797,16812402400
703,1685816515,1574530500,702,472,797,16812445200
445,1685816511,5965493000,432,473,797,16812636600
535,1685816513,4252351200,482,474,797,16812835500
503,1685816512,4909580300,481,475,797,16813222000
743,1685816516,939064800,742,476,798,16813511900
758,1685816516,643071300,743,477,799,16813749800
311,1685816508,9195368800,307,478,842,17340902700
476,1685816512,5951693500,365,479,842,17341038900
251,1685816507,10348081500,104,480,842,17341183200
414,1685816510,7166251000,301,481,842,17341307800
597,1685816514,3631607400,596,482,842,17341444000
81,1685816503,14392427200,76,483,842,17341613100
657,1685816515,2706525800,652,484,842,17342021300
712,1685816515,1995389200,657,485,842,17342169500
382,1685816510,7841642400,367,486,842,17342520800
648,1685816515,2911726100,382,487,842,17342664800
534,1685816513,4828640700,503,488,842,17342996000
333,1685816509,8796295600,61,489,842,17343234600
567,1685816513,4225672000,333,490,842,17343378400
536,1685816513,4782277600,535,491,842,17343469700
658,1685816515,2707630800,619,492,843,17343858500
608,1685816514,3443601300,583,493,843,17344231700
642,1685816514,3019375700,627,494,847,17367347600
787,1685816517,694387900,758,495,851,17397796200
788,1685816517,786412300,787,496,854,17490788800
789,1685816517,786159700,788,497,855,17491013500
402,1685816510,8055052600,311,498,873,17973921000
798,1685816517,1160690000,789,499,874,17974125000
537,1685816513,5327444400,524,500,875,17974579300
243,1685816507,11184105600,126,501,875,17974700000
672,1685816515,3196064400,642,502,875,17974845600
135,1685816504,13666587200,122,503,875,17975187000
621,1685816514,3833012800,594,504,875,17975810300
624,1685816514,3818657900,597,505,875,17976019400
517,1685816512,5755685600,416,506,875,17976176300
491,1685816512,6305792400,476,507,875,17976427000
426,1685816511,7495115000,417,508,875,17976575000
439,1685816511,7284412000,426,509,875,17978073500
263,1685816507,10727018700,255,510,875,17978248600
662,1685816515,3327093300,624,511,875,17978695300
799,1685816517,1165550000,798,512,876,17979216600
415,1685816510,7799466900,402,513,876,17979477500
673,1685816515,3200249200,672,514,876,17979632400
602,1685816514,4218503300,558,515,876,17979808700
527,1685816513,5596487500,135,516,876,17979975700
851,1685816518,582537500,799,517,877,17980137000
578,1685816513,4649249500,555,518,877,17980493400
605,1685816514,4158122500,578,519,877,17980597400
638,1685816514,3699006300,621,520,877,17980703100
563,1685816513,4910161100,537,521,877,17980827500
691,1685816515,2833376100,658,522,877,17980968900
131,1685816504,13718259000,86,523,877,17981112800
659,1685816515,3339749600,648,524,877,17981390400
607,1685816514,4085749300,569,525,877,17981537200
630,1685816514,3782975700,605,526,877,17981872100
564,1685816513,4884442200,445,527,877,17981940700
257,1685816507,10856066700,200,528,877,17982176400
717,1685816516,2550978200,703,529,877,17982420100
713,1685816515,2712017300,712,530,883,18059817600
854,1685816518,617389100,851,531,888,18108052500
737,1685816516,2341582400,713,532,888,18108348600
855,1685816518,903379400,854,533,896,18394312200
874,1685816518,423299100,855,534,897,18397416200
775,1685816517,1945635600,717,535,897,18397957800
776,1685816517,1945472600,775,536,897,18398174200
748,1685816516,2504425300,737,537,897,18398556900
576,1685816513,5105346500,567,538,897,18399077400
876,1685816518,420516500,874,539,898,18399596700
877,1685816518,445372700,876,540,899,18425411700
770,1685816517,2356732100,748,541,913,18731632200
771,1685816517,2355443500,770,542,913,18731695800
285,1685816508,11066675600,251,543,913,18732168400
651,1685816515,4158370200,607,544,913,18732330900
667,1685816515,4010363600,651,545,913,18732764900
678,1685816515,3823740800,667,546,913,18733109100
693,1685816515,3574419300,691,547,913,18733288600
687,1685816515,3603850400,659,548,913,18733448000
688,1685816515,3596449800,687,549,913,18733584500
609,1685816514,4934124100,564,550,917,18837409000
888,1685816518,729700600,877,551,918,18837664700
694,1685816515,3673145600,662,552,918,18838210300
355,1685816509,9913273900,344,553,918,18838591200
335,1685816509,10638265400,292,554,935,19242338800
553,1685816513,6400379300,534,555,935,19242676200
734,1685816516,3508812800,678,556,935,19242863400
894,1685816518,905256300,888,557,936,19243003300
897,1685816519,848154200,894,558,937,19243171900
898,1685816519,844113900,897,559,938,19243544300
721,1685816516,3750767800,602,560,938,19243978900
727,1685816516,3586585000,721,561,938,19244090000
753,1685816516,3244830400,727,562,938,19244289000
899,1685816519,844775100,898,563,939,19244529900
468,1685816511,8108671600,410,564,939,19244937900
484,1685816512,8188452400,415,565,958,19792591700
282,1685816508,12245090100,233,566,958,19792699300
650,1685816515,5238300300,553,567,958,19792982000
109,1685816504,16075506600,79,568,958,19804001900
829,1685816517,2546032100,753,569,958,19804107100
289,1685816508,12447483900,131,570,983,20174291200
543,1685816513,7460341400,414,571,983,20174438800
381,1685816510,10678936100,257,572,983,20174572100
825,1685816517,2961207700,734,573,983,20174890300
497,1685816512,8361393400,468,574,983,20175476800
865,1685816518,2514283200,825,575,983,20176911600
461,1685816511,9124865400,439,576,983,20177462700
362,1685816509,11156515000,355,577,983,20177735500
574,1685816513,6935924900,543,578,983,20177954300
655,1685816515,5566117200,563,579,983,20178098800
259,1685816507,13008387000,244,580,983,20178250300
612,1685816514,6242776000,576,581,983,20178372100
679,1685816515,5262720700,289,582,983,20178402700
173,1685816505,15033762700,149,583,983,20178535100
716,1685816516,4760887900,650,584,983,20178861000
560,1685816513,7228976300,517,585,983,20178901300
918,1685816519,1742336200,899,586,998,20579904500
936,1685816519,1338675700,918,587,999,20581617000
777,1685816517,4219412600,776,588,1010,20676413900
778,1685816517,4219337800,777,589,1010,20676513200
817,1685816517,3662715600,778,590,1010,20676729300
937,1685816519,1434039600,936,591,1011,20677203100
683,1685816515,5720086800,638,592,1011,20677452100
853,1685816518,3269452100,829,593,1011,20677579400
741,1685816516,4807767800,630,594,1011,20677806200
731,1685816516,4978954700,693,595,1011,20677926700
796,1685816517,3896568900,731,596,1011,20678051300
844,1685816517,3327494400,817,597,1011,20678196700
845,1685816517,3324785800,844,598,1011,20678333800
950,1685816520,1189088300,845,599,1011,20678490100
951,1685816520,1185335200,950,600,1011,20678848700
938,1685816519,1435532300,937,601,1012,20678975200
435,1685816511,10025269100,419,602,1012,20679369900
111,1685816504,16955315600,88,603,1012,20680603600
834,1685816517,3391788900,771,604,1012,20680717800
835,1685816517,3391621200,834,605,1012,20681249200
847,1685816518,3319740300,835,606,1012,20681413400
