UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,14866439100,0
0,0,0,0,15089211000,0
0,0,0,0,15173207300,0
0,0,0,0,15268108700,0
0,0,0,0,15366343600,0
0,0,0,0,15548318300,0
0,0,0,0,15758205300,0
0,0,0,0,16091776700,0
0,0,0,0,16166432500,0
0,0,0,0,16275919800,0
0,0,0,0,16370683200,0
0,0,0,0,16470499500,0
0,0,0,0,16646938800,0
0,0,0,0,16767242700,0
0,0,0,0,16794633200,0
0,0,0,0,16868711600,0
0,0,0,0,16966505200,0
0,0,0,0,17113733300,0
0,0,0,0,17409911100,0
0,0,0,0,17467313100,0
0,0,0,0,17568183700,0
0,0,0,0,17788219500,0
0,0,0,0,18286045700,0
0,0,0,0,18338001500,0
0,0,0,0,18434972200,0
0,0,0,0,18473513400,0
0,0,0,0,18569753500,0
0,0,0,0,18670435800,0
0,0,0,0,18789034900,0
0,0,0,0,19110125700,0
0,0,0,0,19818487500,0
0,0,0,0,19851789700,0
0,0,0,0,19895126600,0
0,0,0,0,19968533200,0
0,0,0,0,20068690000,0
0,0,0,0,20511110800,0
0,0,0,0,20569204000,0
0,0,0,0,20673457800,0
0,0,0,0,20766526300,0
0,0,0,0,21216396400,0
0,0,0,0,21221293800,0
0,0,0,0,21269602200,0
0,0,0,0,21372004600,0
0,0,0,0,21667021900,0
0,0,0,0,21918945300,0
0,0,0,0,21969278400,0
0,0,0,0,22072103500,0
0,0,0,0,22166149800,0
0,0,0,0,22303257400,0
0,0,0,0,22366353000,0
0,0,0,0,22478701900,0
0,0,0,0,22569133000,0
0,0,0,0,22666588600,0
0,0,0,0,22827603500,0
0,0,0,0,22908096900,0
0,0,0,0,22966159400,0
0,0,0,0,23148826400,0
0,0,0,0,23197806900,0
0,0,0,0,23286673000,0
0,0,0,0,23369667300,0
0,0,0,0,23660247200,0
0,0,0,0,23699097000,0
0,0,0,0,24063253300,0
0,0,0,0,24080895900,0
0,0,0,0,24189026600,0
0,0,0,0,24276979300,0
0,0,0,0,24749720600,0
0,0,0,0,24779426300,0
0,0,0,0,25013037600,0
0,0,0,0,25318401900,0
0,0,0,0,25407732000,0
0,0,0,0,25654152300,0
0,0,0,0,25674657200,0
0,0,0,0,25951634600,0
0,0,0,0,26122083100,0
0,0,0,0,26172905500,0
0,0,0,0,26434374300,0
0,0,0,0,26797584900,0
0,0,0,0,26866073500,0
0,0,0,0,26966303000,0
0,0,0,0,27158387400,0
0,0,0,0,27185335400,0
0,0,0,0,27332614500,0
0,0,0,0,27433426800,0
0,0,0,0,27574995700,0
0,0,0,0,27995902100,0
0,0,0,0,28122341700,0
0,0,0,0,28173056700,0
0,0,0,0,28266668800,0
0,0,0,0,28399082500,0
0,0,0,0,28481218300,0
0,0,0,0,28578012700,0
0,0,0,0,28681486400,0
0,0,0,0,28767618600,0
0,0,0,0,28866102000,0
0,0,0,0,28969010100,0
0,0,0,0,29071252800,0
0,0,0,0,29176698600,0
0,0,0,0,29285324900,0
0,0,0,0,29416091400,0
0,0,0,0,29501316100,0
0,0,0,0,29568967300,0
0,0,0,0,29666147500,0
0,0,0,0,29766156500,0
0,0,0,0,30035459700,0
0,0,0,0,30068661100,0
0,0,0,0,30242021100,0
0,0,0,0,30266394500,0
0,0,0,0,30368640100,0
0,0,0,0,30491221700,0
0,0,0,0,30568002600,0
0,0,0,0,30733149700,0
0,0,0,0,30930334600,0
0,0,0,0,30966054900,0
0,0,0,0,31068647900,0
0,0,0,0,31183849600,0
0,0,0,0,31287722300,0
0,0,0,0,31376923300,0
0,0,0,0,31488268500,0
0,0,0,0,31829740100,0
0,0,0,0,31866373200,0
0,0,0,0,31966314500,0
0,0,0,0,32071673300,0
0,0,0,0,32166097300,0
0,0,0,0,32267685000,0
0,0,0,0,32376759500,0
0,0,0,0,32511401900,0
0,0,0,0,32847717800,0
0,0,0,0,32948910200,0
0,0,0,0,32984684900,0
0,0,0,0,33066337800,0
0,0,0,0,33176176900,0
0,0,0,0,33267205300,0
0,0,0,0,33366191000,0
0,0,0,0,33487656700,0
0,0,0,0,33573972700,0
0,0,0,0,33742818000,0
0,0,0,0,33766941900,0
0,0,0,0,33931303200,0
0,0,0,0,33967800300,0
0,0,0,0,34070578600,0
0,0,0,0,34166761100,0
0,0,0,0,34337953200,0
0,0,0,0,34366288300,0
0,0,0,0,35128592400,0
0,0,0,0,36068822000,0
0,0,0,0,36078758700,0
0,0,0,0,36184142900,0
0,0,0,0,36266458900,0
0,0,0,0,36478855900,0
0,0,0,0,36554856400,0
0,0,0,0,36594015700,0
0,0,0,0,36672587600,0
0,0,0,0,36772527000,0
0,0,0,0,36868044500,0
0,0,0,0,37002800300,0
0,0,0,0,37674374000,0
0,0,0,0,37881720100,0
0,0,0,0,37970607000,0
0,0,0,0,38066945000,0
0,0,0,0,38676628000,0
0,0,0,0,38837340500,0
0,0,0,0,38889671500,0
0,0,0,0,39317720100,0
0,0,0,0,39706668700,0
0,0,0,0,39812291900,0
0,0,0,0,39880310900,0
0,0,0,0,40187843400,0
0,0,0,0,40691341800,0
0,0,0,0,40768466000,0
0,0,0,0,40878919700,0
0,0,0,0,41232058500,0
0,0,0,0,41268767400,0
0,0,0,0,41440844500,0
0,0,0,0,41840040400,0
0,0,0,0,41870261600,0
0,0,0,0,42039650100,0
0,0,0,0,42076430800,0
0,0,0,0,42168932400,0
0,0,0,0,42301146400,0
0,0,0,0,42711286000,0
0,0,0,0,42767300200,0
0,0,0,0,42887853900,0
0,0,0,0,43026265100,0
0,0,0,0,43090952400,0
0,0,0,0,43206121900,0
0,0,0,0,43269701300,0
0,0,0,0,43366888700,0
0,0,0,0,43502346100,0
0,0,0,0,43742616300,0
0,0,0,0,44171354200,0
0,0,0,0,44272567200,0
0,0,0,0,44366265700,0
0,0,0,0,44621269700,0
0,0,0,0,44628107400,0
0,0,0,0,44712315700,0
0,0,0,0,44782835900,0
0,0,0,0,46881048700,0
0,0,0,0,47362615800,0
0,0,0,0,47443063900,0
0,0,0,0,47467920500,0
0,0,0,0,47567263300,0
0,0,0,0,47670278000,0
0,0,0,0,47770054800,0
0,0,0,0,47868104400,0
0,0,0,0,47968074000,0
0,0,0,0,48415683800,0
0,0,0,0,48430013900,0
0,0,0,0,49867495900,0
0,0,0,0,50431115000,0
0,0,0,0,50456834300,0
0,0,0,0,50487497300,0
0,0,0,0,50568916500,0
0,0,0,0,50698079700,0
0,0,0,0,51238882100,0
0,0,0,0,51304385500,0
0,0,0,0,51404643600,0
0,0,0,0,51570656100,0
0,0,0,0,51667320600,0
0,0,0,0,52090914600,0
0,0,0,0,52361551600,0
0,0,0,0,52381950600,0
0,0,0,0,52466961700,0
0,0,0,0,52568348500,0
0,0,0,0,52697765000,0
0,0,0,0,52775340500,0
0,0,0,0,52892382600,0
0,0,0,0,53001064400,0
0,0,0,0,56597717800,0
0,0,0,0,56666313200,0
0,0,0,0,56773016300,0
0,0,0,0,56943170500,0
0,0,0,0,57394332200,0
0,0,0,0,57421588600,0
0,0,0,0,57538346800,0
0,0,0,0,57566360400,0
0,0,0,0,57670108000,0
0,0,0,0,57940743300,0
0,0,0,0,58938277900,0
0,0,0,0,59106553600,0
0,0,0,0,60203866600,0
