Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
1676,1685808230,32211777000,1675,583,3762,58252973000
1677,1685808230,32211953100,1676,584,3762,58253227200
1678,1685808230,32211872000,1677,585,3762,58253445400
1679,1685808230,32211785500,1678,586,3762,58253508700
1680,1685808230,32211998500,1679,587,3762,58253883200
1681,1685808230,32212144100,1680,588,3762,58254166200
1682,1685808230,32212204800,1681,589,3762,58254392000
297,1685808211,51618711800,296,590,3762,58255160500
800,1685808218,44315224800,799,591,3785,58710844800
801,1685808218,44315306700,800,592,3785,58711039500
816,1685808219,43953310400,801,593,3785,58711086700
850,1685808219,43722918900,816,594,3785,58711299700
874,1685808219,43351450200,850,595,3785,58711536800
876,1685808219,43335488400,874,596,3785,58711669700
1044,1685808221,41725886100,876,597,3785,58711798000
1101,1685808222,40838513400,1044,598,3785,58711936500
1167,1685808222,40144748800,1101,599,3785,58712006600
1823,1685808232,30689327000,1822,600,3785,58712282000
485,1685808214,48911280000,82,601,3785,58712489900
3733,1685808262,757816700,3732,602,3786,58712926400
1169,1685808222,40132821600,1167,603,3786,58713346400
486,1685808214,48898733600,485,604,3787,58713411500
3734,1685808262,757772300,3733,605,3788,58713681500
1170,1685808222,40132968100,1169,606,3788,58714214000
354,1685808212,50987653100,215,607,3788,58714630700
318,1685808211,51567824900,207,608,3788,58714787600
844,1685808219,43780073500,843,609,3789,58715242900
884,1685808219,43289552500,148,610,3789,58715924600
885,1685808219,43285459000,884,611,3789,58716126200
849,1685808219,43729908800,844,612,3789,58716371200
1017,1685808221,41982575400,1015,613,3789,58716587300
263,1685808210,52494249200,82,614,3789,58717053000
264,1685808210,52478198600,263,615,3789,58717337800
1018,1685808221,41983314100,1017,616,3789,58717467500
1274,1685808223,39206819000,1018,617,3789,58717665000
1275,1685808223,39204414500,1274,618,3789,58717805300
1449,1685808227,35887226800,1275,619,3789,58717925000
308,1685808211,51864119700,264,620,3789,58718044300
1670,1685808230,32870643800,1449,621,3789,58718394600
1671,1685808230,32797149100,1670,622,3789,58718670300
677,1685808217,45584123400,116,623,3789,58718884500
387,1685808212,50540499800,262,624,3789,58719001900
715,1685808217,45266593400,387,625,3789,58719141700
1672,1685808230,32797630400,1671,626,3789,58719266600
1046,1685808221,41666004200,981,627,3789,58719577300
338,1685808211,54138059800,206,628,3914,61639951300
552,1685808215,50466735400,338,629,3914,61640133400
553,1685808215,50466714700,552,630,3914,61640382600
1331,1685808224,41073897000,553,631,3914,61641351900
1744,1685808230,35109291800,1672,632,3914,61641823600
1047,1685808221,44600319500,1046,633,3914,61654926900
1048,1685808221,44600297900,1047,634,3914,61655040600
192,1685808209,57018914100,48,635,3914,61655389300
400,1685808213,52926249600,244,636,3914,61657781700
1041,1685808221,44679361300,400,637,3914,61658192100
1745,1685808230,35125680900,1744,638,3914,61658398200
886,1685808219,46223694400,885,639,3914,61659479900
1552,1685808228,37809906700,1551,640,3914,61659883300
1998,1685808235,30790529100,1552,641,3914,61660103200
2129,1685808236,31148614200,1998,642,3940,63234377200
1075,1685808221,45815837300,908,643,3940,63254102400
1076,1685808221,45814655900,1075,644,3940,63254484400
1077,1685808221,45813410000,1076,645,3940,63254912700
1078,1685808221,45812349200,1077,646,3940,63255291200
1079,1685808221,45812295600,1078,647,3940,63256042400
1596,1685808229,38365116000,1079,648,3940,63256345700
1597,1685808229,38365208500,1596,649,3940,63256641100
1598,1685808229,38365176500,1597,650,3940,63256847800
2371,1685808240,27027971800,2129,651,3940,63257093600
2372,1685808240,27021390900,2371,652,3940,63260823600
2585,1685808245,22308756800,2372,653,3940,63261094200
216,1685808209,58152756800,138,654,3940,63261660100
587,1685808215,51770572400,586,655,3940,63262191800
760,1685808218,49541833100,758,656,3940,63262433700
761,1685808218,49510882100,760,657,3940,63262735600
817,1685808219,48499592900,761,658,3940,63262900600
352,1685808212,59455310600,239,659,4075,67117064600
67,1685808206,64762784700,15,660,4075,67117338900
456,1685808213,57921328200,67,661,4075,67117394300
937,1685808220,51060076600,849,662,4075,67117597500
2586,1685808245,26165205600,2585,663,4075,67118032200
2587,1685808245,26164512200,2586,664,4075,67118308000
639,1685808216,54674144800,142,665,4075,67118445600
657,1685808217,54292776100,639,666,4075,67118544300
658,1685808217,54292732300,657,667,4075,67118750700
659,1685808217,54290523400,658,668,4075,67118893300
678,1685808217,53984172900,677,669,4075,67119047600
679,1685808217,53984166100,678,670,4075,67119161800
2677,1685808246,25011153500,2587,671,4075,67119205000
2678,1685808246,25011381000,2677,672,4075,67119909700
203,1685808209,62393721600,63,673,4075,67120358600
319,1685808211,64107196800,318,674,4362,71256407800
204,1685808209,66528420500,203,675,4362,71257057400
72,1685808206,68802864800,31,676,4362,71257947600
73,1685808206,68802871600,72,677,4362,71258110200
1058,1685808221,54052721000,546,678,4362,71258423200
1061,1685808221,54040713600,1058,679,4362,71259713200
1062,1685808221,54040281200,1061,680,4362,71259922900
1063,1685808221,54037992700,1062,681,4362,71260115200
1064,1685808221,54037712600,1063,682,4362,71260184300
1102,1685808222,53307219500,1064,683,4362,71260477100
1410,1685808226,48909667000,1102,684,4362,71260810800
583,1685808215,59774482900,582,685,4362,71261551100
584,1685808215,59774536700,583,686,4362,71261762800
585,1685808215,59774665800,584,687,4362,71261972300
598,1685808216,59652560000,486,688,4362,71262207900
1149,1685808222,52930957400,598,689,4362,71262814300
367,1685808212,63408672400,191,690,4362,71263008900
1171,1685808222,52683186400,1170,691,4362,71264533600
1172,1685808222,52683224500,1171,692,4362,71264658300
1173,1685808222,54289206000,1172,693,4400,72871056200
1174,1685808222,54289495300,1173,694,4400,72871452700
1175,1685808222,54289617500,1174,695,4400,72871673700
1176,1685808222,54289810800,1175,696,4400,72871975600
1177,1685808222,54289057300,1176,697,4400,72872220500
1178,1685808222,54289258700,1177,698,4400,72872529100
1179,1685808222,54289429200,1178,699,4400,72872812500
1180,1685808222,54289499600,1179,700,4400,72872994300
1181,1685808222,54289796600,1180,701,4400,72873412800
1182,1685808222,54289941500,1181,702,4400,72873669800
1183,1685808222,54290121900,1182,703,4400,72873990800
1184,1685808222,54290229000,1183,704,4400,72874282800
1185,1685808222,54290349000,1184,705,4400,72874599500
1186,1685808222,54290538700,1185,706,4400,72874931200
1187,1685808222,54290710700,1186,707,4400,72875247200
1188,1685808222,54290862700,1187,708,4400,72875554700
238,1685808209,67342706500,237,709,4400,72875843700
526,1685808215,64423502800,204,710,4516,75249397300
1011,1685808221,59987360800,585,711,4696,76695568400
1141,1685808222,58392835100,215,712,4696,76695828600
925,1685808220,60766104300,308,713,4696,76701822300
926,1685808220,60761420500,925,714,4696,76701970600
927,1685808220,60761344400,926,715,4696,76702113000
928,1685808220,60761397500,927,716,4696,76702290600
929,1685808220,60760648300,928,717,4696,76702416400
475,1685808213,67149367000,456,718,4696,76702575700
476,1685808213,67149296600,475,719,4696,76702598600
1113,1685808222,58595132000,476,720,4701,76724887300
1114,1685808222,58593656700,1113,721,4701,76725012000
1189,1685808222,58140249600,1188,722,4701,76725127700
1190,1685808222,58140579200,1189,723,4701,76725600400
1191,1685808222,58140585300,1190,724,4701,76725756400
1194,1685808222,58137554100,1191,725,4701,76725924200
1203,1685808223,58033452800,1194,726,4701,76726080100
1204,1685808223,58032554200,1203,727,4701,76726238500
1098,1685808222,58922439400,57,728,4701,76726436200
943,1685808220,60619650900,526,729,4701,76726795600
1418,1685808226,54278152100,929,730,4701,76727055500
1509,1685808227,53398253500,1418,731,4701,76727164600
1623,1685808229,51490717100,1509,732,4701,76727447500
1624,1685808229,51490722400,1623,733,4701,76727697600
1625,1685808229,51490737000,1624,734,4701,76727827400
1638,1685808229,51374802700,1625,735,4701,76727962200
1639,1685808229,51374658100,1638,736,4701,76728094100
81,1685808207,74633612700,21,737,4759,77315359200
540,1685808215,66259041000,535,738,4759,77316504900
1205,1685808223,58622917400,1204,739,4759,77316771300
1206,1685808223,58622996100,1205,740,4759,77317102900
1207,1685808223,58623458600,1206,741,4759,77317807200
1208,1685808223,58623641500,1207,742,4759,77318104900
1209,1685808223,58623727600,1208,743,4759,77318318000
1267,1685808223,60300526500,1265,744,4958,79724954400
1215,1685808223,60946139400,1209,745,4958,79725368000
1216,1685808223,60946384500,1215,746,4958,79725819200
1217,1685808223,60947581200,1216,747,4958,79727265500
1218,1685808223,60948454300,1217,748,4958,79728287200
1049,1685808221,62674436900,1048,749,4958,79729506500
1268,1685808223,60312578300,241,750,4958,79744026800
490,1685808214,69564194700,206,751,4958,79744200400
681,1685808217,66507483000,490,752,4958,79744605700
682,1685808217,66507649800,681,753,4958,79744929400
979,1685808220,64907788900,682,754,4999,81333733000
980,1685808220,66334534600,979,755,5042,82761007200
1152,1685808222,65921431100,980,756,5091,84282566700
782,1685808218,70066766200,781,757,5091,84282744900
1219,1685808223,65503487800,1218,758,5091,84283463700
3735,1685808262,26326477500,3734,759,5092,84283778400
1824,1685808232,56260408100,1823,760,5092,84284258100
2137,1685808236,52176032300,1824,761,5092,84284421600
2138,1685808236,52175570700,2137,762,5092,84284572200
2456,1685808243,45242388000,2138,763,5092,84284720600
2458,1685808243,45154382500,2456,764,5092,84284881800
2466,1685808243,44970340800,2458,765,5092,84285035600
2467,1685808243,44968200700,2466,766,5092,84285448200
2679,1685808246,42176245900,2678,767,5092,84285579300
1220,1685808223,65505671500,1219,768,5092,84285790200
1221,1685808223,65505712100,1220,769,5092,84286000100
1224,1685808223,65461588800,1221,770,5092,84286244600
1225,1685808223,65461145500,1224,771,5092,84286443100
1226,1685808223,65461067300,1225,772,5092,84286625900
1227,1685808223,65461072100,1226,773,5092,84286784100
1232,1685808223,65360347000,1227,774,5092,84286935800
1936,1685808233,54823979900,943,775,5092,84287133500
3736,1685808262,26908539000,3735,776,5147,84866603100
615,1685808216,73224155000,312,777,5161,85153111200
616,1685808216,73224098500,615,778,5161,85153221300
314,1685808211,78076754900,238,779,5161,85153379700
1153,1685808222,66788375000,1152,780,5161,85153805400
1004,1685808220,68567219900,1003,781,5161,85154673200
1005,1685808221,68563507400,1004,782,5161,85154814200
320,1685808211,78005656400,319,783,5161,85154977300
1006,1685808221,68557401400,1005,784,5161,85155154400
1125,1685808222,66983656900,1124,785,5161,85156112900
1126,1685808222,66983665700,1125,786,5161,85156229100
606,1685808216,73452145800,605,787,5161,85156342200
1127,1685808222,66984210600,1126,788,5161,85156874700
716,1685808217,71704222300,715,789,5161,85156916200
577,1685808215,73719742500,283,790,5161,85158043700
276,1685808210,78721438500,275,791,5161,85158794500
564,1685808215,73891884400,451,792,5161,85158918900
2468,1685808243,45841371300,2467,793,5161,85159161600
2481,1685808243,45667190500,2468,794,5161,85159330900
624,1685808216,73132906100,564,795,5161,85163882600
956,1685808220,68998842100,624,796,5161,85163993600
958,1685808220,69888035800,956,797,5234,86073952700
523,1685808215,75328202700,48,798,5234,86074012900
529,1685808215,75241720900,523,799,5234,86074209800
530,1685808215,75241687800,529,800,5234,86074332300
463,1685808213,76706113000,112,801,5234,86074493500
600,1685808216,74437646700,401,802,5234,86074726200
931,1685808220,70067586100,600,803,5234,86074866500
2482,1685808243,46581346600,2481,804,5234,86075222400
321,1685808211,78909588200,249,805,5234,86075539900
1493,1685808227,62868557000,321,806,5234,86075799600
1494,1685808227,62868798400,1493,807,5234,86076116200
168,1685808208,81859661200,39,808,5234,86076369000
661,1685808217,73246902700,294,809,5234,86076747600
3737,1685808262,28118603200,3736,810,5235,86077119900
2107,1685808236,54227053300,1494,811,5235,86077517100
2663,1685808246,44093817100,2482,812,5235,86077628000
2664,1685808246,44093502500,2663,813,5235,86077801700
1195,1685808223,67489096000,1002,814,5235,86078569000
1196,1685808223,67488897600,1195,815,5235,86078722500
1211,1685808223,67368034600,1196,816,5235,86079119400
1212,1685808223,67367367400,1211,817,5235,86079280500
1213,1685808223,67367122300,1212,818,5235,86079431500
509,1685808214,75526933500,138,819,5235,86079739000
1588,1685808229,61251347000,509,820,5235,86080018400
1589,1685808229,61250144700,1588,821,5235,86080168500
836,1685808219,71178220500,463,822,5235,86080741400
1024,1685808221,69303008500,213,823,5235,86081284300
607,1685808216,74377700300,606,824,5235,86082131400
848,1685808219,71113802100,607,825,5235,86082278800
881,1685808219,70667447000,848,826,5235,86082416500
883,1685808219,70658641500,881,827,5235,86082537200
2874,1685808249,40843426800,2664,828,5235,86082770800
2875,1685808249,40843411100,2874,829,5235,86082950500
2934,1685808250,40159286500,2875,830,5235,86083100100
3453,1685808257,32939453800,2934,831,5235,86083347300
3454,1685808257,33307768100,3453,832,5265,86451876300
