Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
516,1685813490,3083102800,503,127,776,11595271500
96,1685813484,9005453600,43,128,776,11595812400
598,1685813491,1966785200,516,129,777,11596562100
601,1685813491,1918241400,598,130,778,11596803000
279,1685813487,5839530100,278,131,778,11597345000
69,1685813483,9436810200,61,132,778,11597498200
58,1685813483,9692582100,34,133,778,11597955700
158,1685813485,7741401300,76,134,778,11599953300
602,1685813491,1919943500,601,135,779,11600176800
603,1685813491,1920124200,602,136,780,11600574200
604,1685813491,1920145100,603,137,781,11600802500
605,1685813491,1913679800,604,138,782,11601042800
756,1685813493,158884900,605,139,783,11601247900
39,1685813483,10116508900,23,140,783,11601649200
757,1685813493,159220900,756,141,784,11601860700
776,1685813493,6966200,757,142,785,11602115100
777,1685813493,5980200,776,143,786,11602336900
778,1685813493,101905500,777,144,795,11698602200
779,1685813493,513360800,778,145,828,12113516500
780,1685813493,513382700,779,146,829,12113787100
130,1685813484,8899665800,79,147,829,12114421900
108,1685813484,9437025600,24,148,829,12114720300
197,1685813486,7655006600,158,149,829,12115934900
252,1685813487,6695847800,197,150,829,12116389900
781,1685813493,523058600,780,151,830,12123718300
782,1685813493,523152100,781,152,831,12124063900
48,1685813483,10526762400,28,153,843,12204561800
280,1685813487,6449711100,279,154,843,12207690800
343,1685813488,5683831800,342,155,843,12208149500
55,1685813483,10432201800,48,156,843,12208348000
74,1685813483,10014995600,55,157,843,12208598500
75,1685813483,10015183400,56,158,843,12209229500
783,1685813493,1586478300,782,159,911,13187616700
784,1685813493,1587257300,783,160,912,13188988100
344,1685813488,6670822000,343,161,912,13195260900
90,1685813484,10652237200,43,162,912,13195432500
346,1685813488,6667950700,344,163,912,13196228900
106,1685813484,11862132700,43,164,1036,14526384900
181,1685813485,10343844000,69,165,1036,14526991400
111,1685813484,11764328200,58,166,1036,14527179300
785,1685813493,2926190300,784,167,1038,14528196400
786,1685813493,2926467200,785,168,1039,14528686800
787,1685813493,2926707300,786,169,1040,14529162800
828,1685813493,2416263700,787,170,1041,14529649200
829,1685813493,2417030000,828,171,1043,14530689600
830,1685813493,2407328500,829,172,1044,14530939900
831,1685813493,2407398000,830,173,1045,14531333000
107,1685813484,11865765700,96,174,1045,14532053200
911,1685813494,1344913900,831,175,1046,14532369400
178,1685813485,10391616400,101,176,1046,14532611700
104,1685813484,11891677200,103,177,1046,14532733100
912,1685813494,1344482500,911,178,1047,14533221800
1038,1685813496,5468100,912,179,1048,14533551900
1039,1685813496,5239000,1038,180,1049,14533787200
1040,1685813496,319919300,1039,181,1072,14849066600
1041,1685813496,320109600,1040,182,1073,14849588300
1043,1685813496,319599700,1041,183,1074,14849862300
1044,1685813496,319424400,1043,184,1075,14850247900
176,1685813485,10724981600,39,185,1075,14850556000
1045,1685813496,3496081200,1044,186,1311,18027267700
1046,1685813496,3892501200,1045,187,1332,18424755600
1047,1685813496,3891971900,1046,188,1333,18425174500
50,1685813483,16720138800,26,189,1333,18427514700
1048,1685813496,6034464400,1047,190,1480,20567896700
1049,1685813496,6035029900,1048,191,1481,20568697900
179,1685813485,16426429300,176,192,1481,20569281900
1072,1685813496,5720516000,1049,193,1482,20569562100
1073,1685813496,5721096400,1072,194,1483,20570528400
1074,1685813496,5721771000,1073,195,1484,20571499900
1075,1685813496,8127224100,1074,196,1644,22977395900
1079,1685813496,8685075900,1075,197,1664,23565644400
1312,1685813499,5538720200,1079,198,1665,23566177600
1333,1685813500,5142214300,1312,199,1666,23567192400
1480,1685813502,2999960100,1333,200,1667,23567573900
1481,1685813502,2999449800,1480,201,1668,23567942200
1482,1685813502,2998871200,1481,202,1669,23568269300
165,1685813485,19608849500,34,203,1669,23569094800
198,1685813486,19095625100,165,204,1669,23569303900
1483,1685813502,2999156800,1482,205,1670,23569533700
1484,1685813502,2998494200,1483,206,1671,23569845800
1615,1685813504,1281532000,1484,207,1672,23570199100
242,1685813486,18432179600,198,208,1672,23570669900
319,1685813488,17237948100,242,209,1672,23570809900
1645,1685813504,592592100,1615,210,1673,23570921400
1665,1685813505,5530500,1645,211,1674,23571578400
1666,1685813505,8278500,1665,212,1675,23575330800
267,1685813487,17909221400,206,213,1675,23584090800
268,1685813487,17908306900,267,214,1675,23584383900
269,1685813487,17908333600,268,215,1675,23584598700
270,1685813487,17908632900,269,216,1675,23585078700
271,1685813487,17906934500,270,217,1675,23585632000
272,1685813487,17905906900,271,218,1675,23585821300
273,1685813487,17906123200,272,219,1675,23586206400
274,1685813487,17885737900,273,220,1675,23586451300
275,1685813487,17886312100,274,221,1675,23587269200
692,1685813492,12537677600,275,222,1675,23587498500
693,1685813492,12537687700,692,223,1675,23587711800
36,1685813483,22482929200,12,224,1713,23933846300
694,1685813492,12883630000,693,225,1713,23933976300
695,1685813492,12883993100,694,226,1713,23934571800
696,1685813492,12884058000,695,227,1713,23934832000
194,1685813486,19531196100,130,228,1713,23937529500
1667,1685813505,370711600,1666,229,1714,23938131100
1668,1685813505,370866400,1667,230,1715,23938642300
1669,1685813505,370768600,1668,231,1716,23939017800
99,1685813484,21772216700,36,232,1749,24393392100
1670,1685813505,825234100,1669,233,1750,24394617500
1671,1685813505,825420100,1670,234,1751,24395168900
1672,1685813505,825378300,1671,235,1752,24395561600
1673,1685813505,825225900,1672,236,1753,24396113500
1674,1685813505,824893600,1673,237,1754,24396367200
1675,1685813505,825122600,1674,238,1755,24397010100
1714,1685813505,459431100,1675,239,1756,24397432900
1715,1685813505,459271400,1714,240,1757,24397778400
347,1685813488,17868353900,346,241,1757,24398473900
1716,1685813505,460348500,1715,242,1758,24399232900
1750,1685813506,5053600,1716,243,1759,24399623500
1751,1685813506,4944300,1750,244,1760,24399945600
1752,1685813506,4936000,1751,245,1761,24400361700
1753,1685813506,1977386500,1752,246,1838,26373340900
1754,1685813506,1977729300,1753,247,1839,26374078000
1755,1685813506,1978363100,1754,248,1840,26375086300
281,1685813487,20559269000,280,249,1840,26378083500
301,1685813487,20454713200,281,250,1840,26378459500
356,1685813488,19761651200,301,251,1840,26378694200
357,1685813488,19761737300,356,252,1840,26378926700
391,1685813488,19371474800,357,253,1840,26379366800
155,1685813485,22563454600,106,254,1840,26382571900
402,1685813488,19796105000,391,255,1887,26979006200
377,1685813488,20167144000,178,256,1887,26980551000
189,1685813486,22682935200,75,257,1887,26981952700
378,1685813488,20166338300,377,258,1887,26982185100
37,1685813483,25503587000,25,259,1888,26984627300
348,1685813488,20453854600,347,260,1888,26985059600
360,1685813488,20334270800,348,261,1888,26985192300
13,1685813482,26167076500,0,262,1888,26986352800
38,1685813483,25504269300,13,263,1888,26986369900
77,1685813484,24704500100,38,264,1888,26986538700
78,1685813484,24703277500,77,265,1888,26986643500
109,1685813484,24366967600,78,266,1891,27045021100
321,1685813488,20694866300,109,267,1891,27045339600
361,1685813488,20394518700,360,268,1891,27045585900
129,1685813484,23917958200,57,269,1891,27047336800
64,1685813483,25021099900,37,270,1891,27047778900
51,1685813483,25312524800,27,271,1891,27049192500
136,1685813485,23433835100,57,272,1891,27049379400
253,1685813487,21627083200,252,273,1891,27049808700
327,1685813488,20693843600,107,274,1891,27050537200
115,1685813484,24197757600,30,275,1891,27051972400
131,1685813484,23808501000,74,276,1891,27052402800
161,1685813485,23147503100,131,277,1891,27052434100
162,1685813485,23147363500,161,278,1891,27052646400
190,1685813486,22725165800,111,279,1891,27053387400
1756,1685813506,2656534800,1755,280,1892,27053787200
237,1685813486,21987300500,115,281,1892,27054403000
202,1685813486,22365998900,130,282,1892,27054963800
139,1685813485,23378663900,136,283,1892,27055694700
254,1685813487,21648498900,253,284,1894,27071436600
80,1685813484,24766831600,50,285,1899,27135937000
698,1685813492,16087870300,696,286,1899,27140585800
137,1685813485,23525358100,90,287,1899,27140920400
699,1685813492,16274160700,698,288,1907,27328922200
700,1685813492,16272707200,699,289,1907,27329100800
701,1685813492,16272699000,700,290,1907,27329282500
702,1685813492,16272603300,701,291,1907,27329533400
703,1685813492,16271698800,702,292,1907,27329717800
741,1685813493,16036022400,703,293,1907,27329901700
743,1685813493,16035572900,741,294,1907,27330088000
744,1685813493,16035604500,743,295,1907,27330260300
745,1685813493,16035090100,744,296,1907,27330459300
117,1685813484,24372940500,51,297,1907,27332387300
245,1685813486,22154400800,117,298,1907,27332728600
349,1685813488,20791322900,139,299,1907,27332859500
481,1685813489,19095869800,349,300,1907,27332966900
1757,1685813506,2944989600,1756,301,1908,27342632800
1758,1685813506,3101236800,1757,302,1929,27500337000
1759,1685813506,3101371700,1758,303,1930,27500840400
163,1685813485,25437492200,162,304,2076,29342874500
224,1685813486,24446762200,163,305,2076,29343061700
396,1685813488,22241040300,224,306,2076,29343182100
478,1685813489,21115542000,396,307,2076,29343346000
522,1685813490,20626048600,478,308,2076,29343457700
87,1685813484,26806755400,64,309,2077,29343693300
523,1685813490,20626496300,522,310,2077,29344102500
328,1685813488,22986758900,327,311,2077,29344424200
322,1685813488,22995365200,321,312,2077,29345927400
323,1685813488,22993329800,322,313,2077,29346078400
324,1685813488,22993291900,323,314,2077,29346113400
487,1685813490,21062998000,324,315,2077,29346335100
488,1685813490,21062135500,487,316,2077,29346440700
191,1685813486,25018218300,190,317,2077,29346575800
235,1685813486,24291933000,194,318,2077,29347118800
49,1685813483,27653908500,21,319,2077,29347293800
209,1685813486,24520295000,101,320,2077,29347522500
114,1685813484,27047926500,61,321,2139,29834393400
489,1685813490,21550785500,488,322,2139,29835172800
490,1685813490,21546494200,489,323,2139,29835292400
491,1685813490,21546554300,490,324,2139,29835557900
432,1685813489,22428432800,254,325,2139,29835821300
193,1685813486,25449320300,108,326,2139,29838427600
225,1685813486,24929204300,193,327,2139,29838547200
433,1685813489,22429160200,432,328,2139,29838585800
463,1685813489,21794195700,433,329,2139,29839272900
679,1685813492,18863540400,463,330,2139,29839401200
1760,1685813506,5440087500,1759,331,2140,29839900700
229,1685813486,24867214700,225,332,2140,29840661600
230,1685813486,24865183200,229,333,2140,29840784100
241,1685813486,24703037600,230,334,2140,29840900200
276,1685813487,24106746200,241,335,2140,29841115700
302,1685813487,23908659000,276,336,2140,29841208000
1761,1685813506,6049392000,1760,337,2217,30449519300
227,1685813486,27415373300,129,338,2290,32356021300
853,1685813494,20063885800,745,339,2290,32356332400
646,1685813491,22147781200,481,340,2290,32356835000
825,1685813493,20256250900,646,341,2290,32356975400
826,1685813493,20256315600,825,342,2290,32357168300
236,1685813486,27294434400,181,343,2290,32357310200
1838,1685813508,8750899600,1761,344,2466,35124047600
887,1685813494,23926861100,826,345,2567,36636562400
422,1685813489,29331656000,402,346,2567,36637761400
1839,1685813508,10264550900,1838,347,2568,36638475200
888,1685813494,24714383100,887,348,2648,37425288400
239,1685813486,32315925800,80,349,2649,37425974300
889,1685813494,24715034100,888,350,2649,37426108300
438,1685813489,29974201900,422,351,2649,37426825200
453,1685813489,29517991900,438,352,2649,37427070800
609,1685813491,27677559300,453,353,2649,37427710500
631,1685813491,27369182600,609,354,2650,37432314100
764,1685813493,25940562200,631,355,2650,37432506500
765,1685813493,25934682100,764,356,2650,37432732300
792,1685813493,25760216300,765,357,2650,37432918400
811,1685813493,25404938800,792,358,2650,37432976500
877,1685813494,24862306600,811,359,2650,37433376700
882,1685813494,24793255100,877,360,2650,37433681600
886,1685813494,24737202100,882,361,2650,37433918200
894,1685813494,24592857900,886,362,2650,37434066200
890,1685813494,24723384100,889,363,2650,37434809000
1005,1685813495,23394276200,890,364,2650,37434933600
1006,1685813495,23393638400,1005,365,2650,37435189200
1086,1685813496,22433045300,1006,366,2650,37435303200
1087,1685813496,22425687200,1086,367,2650,37435539000
240,1685813486,32318413000,239,368,2650,37435696300
243,1685813486,32290507000,240,369,2650,37435814200
680,1685813492,26459953400,679,370,2650,37435958600
681,1685813492,26459926100,680,371,2650,37436081400
318,1685813488,31104034400,302,372,2650,37436325000
1840,1685813508,11061772600,1839,373,2651,37436678600
329,1685813488,31063626300,328,374,2651,37437164500
848,1685813493,25189979900,523,375,2651,37437316400
849,1685813493,25189968300,848,376,2651,37437577600
313,1685813487,34170843900,155,377,2808,40284318800
1892,1685813508,13231211700,1840,378,2809,40284730300
850,1685813493,35235207500,849,379,3298,47490287700
1908,1685813509,21999333900,1892,380,3371,49341669400
151,1685813485,45552210400,99,381,3371,49342393900
156,1685813485,45514984000,113,382,3371,49345675300
141,1685813485,45666613300,114,383,3371,49350968700
855,1685813494,37057663100,853,384,3371,49351342100
856,1685813494,37057822500,855,385,3371,49351686900
857,1685813494,37054174700,856,386,3371,49352682600
858,1685813494,37054273900,857,387,3371,49352997300
880,1685813494,36740745800,858,388,3371,49353366700
885,1685813494,36670403000,880,389,3371,49353684000
893,1685813494,36550516600,885,390,3371,49353996700
914,1685813494,36147435800,893,391,3371,49354398000
960,1685813495,35704425200,914,392,3371,49354814100
1408,1685813501,29509257100,960,393,3371,49355146500
1409,1685813501,29508821100,1408,394,3371,49355510500
1440,1685813501,29246361000,1409,395,3371,49355834500
1112,1685813496,34129123400,1087,396,3371,49356244100
1115,1685813496,34123627400,1112,397,3371,49356490600
143,1685813485,45619761500,76,398,3371,49356730700
220,1685813486,46742316800,179,399,3539,51612345100
1441,1685813501,31496691500,1440,400,3539,51613356100
1442,1685813501,31496778200,1441,401,3539,51613686100
1443,1685813501,31496685700,1442,402,3539,51613886700
1444,1685813501,31496616300,1443,403,3539,51614076600
1445,1685813501,31496496000,1444,404,3539,51614170700
1446,1685813501,31496478200,1445,405,3539,51614434300
1447,1685813501,31495775100,1446,406,3539,51614625100
1448,1685813501,31946172900,1447,407,3580,52065262600
1449,1685813501,31946329700,1448,408,3580,52065664000
355,1685813488,45458941500,235,409,3580,52066477900
66,1685813483,49968583600,27,410,3580,52067157700
188,1685813485,47796303800,66,411,3580,52067311200
309,1685813487,46039557500,188,412,3580,52067479700
192,1685813486,47685518900,113,413,3580,52067645600
434,1685813489,44639200300,209,414,3580,52067802600
492,1685813490,43779381300,491,415,3580,52068504300
656,1685813492,41525273800,492,416,3580,52068657200
307,1685813487,46061646400,104,417,3580,52069343900
333,1685813488,45624630400,307,418,3580,52069453200
335,1685813488,45606261200,333,419,3580,52070210900
1909,1685813509,24726155500,1908,420,3581,52070789800
381,1685813488,45187250800,189,421,3582,52074326900
351,1685813488,45516527300,309,422,3582,52074957300
35,1685813483,50654666600,12,423,3582,52075375200
63,1685813483,50072195800,35,424,3582,52075686400
233,1685813486,47037528700,220,425,3582,52076119600
234,1685813486,47037469900,233,426,3582,52076160700
411,1685813488,44814287300,234,427,3582,52076403600
412,1685813488,44813553800,411,428,3582,52076560000
336,1685813488,45612440400,335,429,3582,52076687800
407,1685813488,44850712200,336,430,3582,52076889500
424,1685813489,44735814500,407,431,3582,52077054900
426,1685813489,44709963400,424,432,3582,52077113900
427,1685813489,44709946500,426,433,3582,52077395900
629,1685813491,42047288400,427,434,3582,52077519600
913,1685813494,38875105100,329,435,3582,52077862600
994,1685813495,38080673400,913,436,3582,52077977100
413,1685813488,44820209500,412,437,3583,52083350000
1012,1685813495,37991358300,629,438,3583,52083711700
1013,1685813495,38019821000,1012,439,3585,52112412400
440,1685813489,44658626100,413,440,3585,52113596200
504,1685813490,43737922200,440,441,3585,52113752400
352,1685813488,45553741000,351,442,3585,52116180200
387,1685813488,45142024100,352,443,3585,52116418200
1930,1685813509,24616148000,1909,444,3586,52116969900
534,1685813490,43294296300,318,445,3586,52117395900
653,1685813492,41728156100,534,446,3586,52117579100
2140,1685813511,22278712800,1930,447,3587,52118505700
2141,1685813511,22276841700,2140,448,3588,52119048800
1487,1685813502,31415757500,1449,449,3588,52119428500
2418,1685813515,18298858600,2141,450,3589,52119752500
2568,1685813518,15482121300,2418,451,3590,52120321800
116,1685813484,49179023200,70,452,3590,52120889700
261,1685813487,46550293900,156,453,3590,52121208600
1702,1685813505,28289143700,994,454,3590,52122032000
311,1685813487,46067566200,243,455,3590,52123041900
88,1685813484,49582368200,87,456,3590,52123598600
2651,1685813519,14687889700,2568,457,3591,52124381500
89,1685813484,49583073100,88,458,3591,52124841600
201,1685813486,47471996400,191,459,3591,52125017500
1534,1685813503,30502626700,1487,460,3591,52125168000
1535,1685813503,30502632300,1534,461,3591,52125380900
183,1685813485,47902024600,151,462,3591,52126371200
1536,1685813503,30505816800,1535,463,3591,52128773000
1537,1685813503,30507531100,1536,464,3591,52131588100
146,1685813485,48379821900,67,465,3591,52132014300
577,1685813491,42868479800,245,466,3592,52153752600
578,1685813491,42855533500,577,467,3592,52153911100
2809,1685813522,11869919500,2651,468,3593,52154478500
167,1685813485,48140976700,89,469,3593,52154983000
3351,1685813529,3877914500,2809,470,3594,52155190400
623,1685813491,42207550600,578,471,3594,52155745600
3581,1685813533,85581200,3351,472,3595,52156194200
362,1685813488,45502498900,361,473,3595,52157258700
392,1685813488,45135618500,362,474,3595,52157523600
507,1685813490,43762440700,392,475,3595,52157695500
214,1685813486,47304601100,75,476,3595,52158404400
390,1685813488,45544923700,381,477,3621,52536435700
368,1685813488,45843343000,313,478,3621,52537150900
682,1685813492,41565191600,681,479,3622,52542294400
1138,1685813497,36925012000,682,480,3622,52542357600
624,1685813491,42587271200,623,481,3622,52542711200
3586,1685813533,426337900,3581,482,3623,52543164500
3587,1685813533,425959100,3586,483,3624,52543898700
715,1685813492,41409882400,653,484,3624,52544420800
812,1685813493,40514112300,715,485,3624,52544591200
875,1685813494,40019909300,812,486,3624,52545478900
876,1685813494,40017808500,875,487,3624,52545727600
1098,1685813496,37430949900,876,488,3624,52545899200
1099,1685813496,37430688600,1098,489,3624,52546075600
1244,1685813498,35516231200,1099,490,3624,52546214900
168,1685813485,49102746500,167,491,3675,53116889400
404,1685813488,48093297900,101,492,3759,55299176600
558,1685813490,46224654600,404,493,3759,55299511100
560,1685813490,46214737900,558,494,3759,55299809000
561,1685813490,46214834100,560,495,3759,55300010300
641,1685813491,45157546400,355,496,3759,55300297300
989,1685813495,41365233300,894,497,3759,55305330000
990,1685813495,41363788900,989,498,3759,55305806900
991,1685813495,41362808800,990,499,3759,55306133000
992,1685813495,41362297500,991,500,3759,55306377100
944,1685813495,41746670900,641,501,3759,55307390200
1134,1685813497,39694195100,992,502,3759,55307710500
844,1685813493,43107747100,561,503,3759,55328414400
845,1685813493,43107815000,844,504,3759,55328597800
957,1685813495,41691820900,845,505,3759,55328832800
1331,1685813500,36914797400,957,506,3759,55329071100
1135,1685813497,39715921900,1134,507,3759,55329640800
386,1685813488,48362378800,311,508,3759,55331504800
142,1685813485,51642777400,57,509,3759,55359489900
394,1685813488,48330983300,141,510,3759,55360361100
1389,1685813501,35735155300,1244,511,3759,55360776300
1139,1685813497,39743073400,1138,512,3759,55361084100
415,1685813489,48080122000,143,513,3759,55362534600
416,1685813489,48080143900,415,514,3759,55362758800
595,1685813491,45794211000,507,515,3759,55376485300
608,1685813491,45650492900,595,516,3759,55376769300
238,1685813486,50283906700,146,517,3759,55377025300
285,1685813487,49518478200,201,518,3759,55377449100
633,1685813491,45297347500,285,519,3759,55377646400
720,1685813492,44214610900,608,520,3759,55377822900
721,1685813492,44214717800,720,521,3759,55378108100
1262,1685813498,38172507000,1139,522,3759,55378680600
1265,1685813498,38679792200,1262,523,3783,55889529000
364,1685813488,49218358900,194,524,3783,55889659600
766,1685813493,44384902800,633,525,3783,55890650700
200,1685813486,51334353600,116,526,3783,55891500200
1282,1685813499,38476858800,1265,527,3783,55892039300
1283,1685813499,38476189200,1282,528,3783,55892421900
45,1685813483,54269084800,12,529,3783,55892715200
303,1685813487,49954767800,130,530,3783,55894092500
1390,1685813501,36269411200,1389,531,3783,55895180200
152,1685813485,52096818200,45,532,3783,55895395800
1391,1685813501,36256403500,1390,533,3783,55895707500
395,1685813488,48816779800,394,534,3783,55895921500
1392,1685813501,36256593900,1391,535,3783,55896089900
211,1685813486,51048963700,137,536,3783,55896184300
1455,1685813501,35732171800,1392,537,3783,55896463000
1456,1685813501,35732775700,1455,538,3783,55897256900
1457,1685813501,35732468800,1456,539,3783,55897522400
1458,1685813501,35732430000,1457,540,3783,55897674800
1464,1685813501,38245563300,1283,541,4022,58497174500
767,1685813493,47102815000,766,542,4041,58610977600
524,1685813490,49888762600,189,543,4041,58611315300
936,1685813495,45078079400,767,544,4041,58611629900
673,1685813492,49143983100,524,545,4193,59931422400
166,1685813485,55928602300,111,546,4193,59933130500
657,1685813492,49388808300,656,547,4193,59933324400
127,1685813484,56823771100,34,548,4193,59933781900
128,1685813484,57928833300,127,549,4253,61039988700
674,1685813492,50236023200,673,550,4253,61040240600
1014,1685813495,46939167800,1013,551,4253,61040411500
1015,1685813495,46939193800,1014,552,4253,61040675100
1065,1685813496,46215271500,1015,553,4253,61041642500
1066,1685813496,46215217400,1065,554,4253,61041894500
1067,1685813496,46213091100,1066,555,4253,61041999600
1068,1685813496,46213217600,1067,556,4253,61042265300
1069,1685813496,46213186100,1068,557,4253,61042358000
1157,1685813497,45088080500,1069,558,4253,61042683200
513,1685813490,52602922500,390,559,4253,61044050100
683,1685813492,50063946100,513,560,4253,61044303700
684,1685813492,50076171100,683,561,4253,61056829400
1158,1685813497,45102454100,1157,562,4253,61057341900
1159,1685813497,45102525800,1158,563,4253,61057640200
1270,1685813498,43813551000,1159,564,4253,61058469400
1271,1685813498,43811296800,1270,565,4253,61058783500
457,1685813489,53042584900,63,566,4253,61060109100
409,1685813488,53826947700,395,567,4253,61060403400
1501,1685813502,40043498100,1458,568,4253,61062851900
1585,1685813503,40014926600,1501,569,4288,62136784000
1792,1685813506,37128415300,1585,570,4288,62137184800
658,1685813492,51593425500,657,571,4288,62139818700
736,1685813492,50874382300,721,572,4288,62141435300
1090,1685813496,47103215100,736,573,4288,62141922900
1100,1685813496,47025090400,1090,574,4288,62142246800
126,1685813484,59064882400,60,575,4288,62144265600
135,1685813485,58544305500,90,576,4288,62145506300
