UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,53526483600,0
0,0,0,0,53728944400,0
0,0,0,0,54463245900,0
0,0,0,0,54688577500,0
0,0,0,0,54728702600,0
0,0,0,0,54820427400,0
0,0,0,0,54953717600,0
0,0,0,0,55821674200,0
0,0,0,0,55865562400,0
0,0,0,0,56007456800,0
0,0,0,0,56081378300,0
0,0,0,0,56181760100,0
0,0,0,0,56231583900,0
0,0,0,0,56727353400,0
0,0,0,0,57043301400,0
0,0,0,0,58772745800,0
0,0,0,0,58824862700,0
0,0,0,0,58923384900,0
0,0,0,0,59049012900,0
0,0,0,0,59140930100,0
0,0,0,0,59437702800,0
0,0,0,0,59932919700,0
0,0,0,0,60289632000,0
0,0,0,0,61510365800,0
