UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,28405820000,0
0,0,0,0,28856839700,0
0,0,0,0,29074080000,0
0,0,0,0,29241205100,0
0,0,0,0,29757326000,0
0,0,0,0,30179616800,0
0,0,0,0,30197756900,0
0,0,0,0,30549310900,0
0,0,0,0,30920755500,0
0,0,0,0,30983027500,0
0,0,0,0,31184640700,0
0,0,0,0,31251399600,0
0,0,0,0,31402987200,0
0,0,0,0,31476823600,0
0,0,0,0,31757308500,0
0,0,0,0,32794911200,0
0,0,0,0,33577797900,0
0,0,0,0,33800282200,0
0,0,0,0,33910522200,0
0,0,0,0,34168080800,0
0,0,0,0,35399860400,0
0,0,0,0,35624708900,0
0,0,0,0,35751678600,0
0,0,0,0,36367028100,0
0,0,0,0,37388251400,0
0,0,0,0,37566839700,0
0,0,0,0,37620804100,0
0,0,0,0,37778697700,0
0,0,0,0,38597867800,0
0,0,0,0,38828211100,0
0,0,0,0,38952708000,0
0,0,0,0,39218984200,0
0,0,0,0,39274661900,0
0,0,0,0,39380635200,0
0,0,0,0,39487545700,0
0,0,0,0,40121996100,0
0,0,0,0,40191655700,0
0,0,0,0,40346313800,0
0,0,0,0,41761062700,0
0,0,0,0,41793376700,0
0,0,0,0,42024949400,0
0,0,0,0,42087421900,0
0,0,0,0,42183055200,0
0,0,0,0,42276304900,0
0,0,0,0,42382032100,0
0,0,0,0,42481277300,0
0,0,0,0,43338771500,0
0,0,0,0,43456882800,0
0,0,0,0,43561790600,0
0,0,0,0,43612442000,0
0,0,0,0,43868578700,0
0,0,0,0,44093346700,0
0,0,0,0,44183446800,0
0,0,0,0,44749083400,0
0,0,0,0,45833777300,0
0,0,0,0,46075749400,0
0,0,0,0,46270183600,0
0,0,0,0,46700386300,0
0,0,0,0,47723194800,0
0,0,0,0,47813724800,0
0,0,0,0,47881593900,0
0,0,0,0,47998060300,0
0,0,0,0,48552624600,0
0,0,0,0,48632880400,0
0,0,0,0,48825146300,0
0,0,0,0,50540768900,0
0,0,0,0,50570909200,0
0,0,0,0,50576833300,0
0,0,0,0,50674930200,0
0,0,0,0,50775524200,0
0,0,0,0,51066511600,0
0,0,0,0,51545568500,0
0,0,0,0,51607452200,0
0,0,0,0,52254098300,0
0,0,0,0,52903431200,0
0,0,0,0,53061999800,0
0,0,0,0,53782169900,0
0,0,0,0,54787059600,0
0,0,0,0,56560515900,0
0,0,0,0,56583571600,0
0,0,0,0,56901285100,0
0,0,0,0,57008072900,0
0,0,0,0,58709391800,0
0,0,0,0,59516776600,0
0,0,0,0,60225908800,0
