Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
17,97,100000000,0,883
17,299,100000000,0,883
17,45,100000000,0,883
17,42,100000000,0,883
17,257,100000000,0,883
17,292,100000000,0,883
17,132,100000000,0,883
17,173,100000000,0,883
17,195,100000000,0,883
17,177,100000000,0,883
18,248,100000000,0,845
18,159,100000000,0,845
18,77,100000000,0,845
18,278,100000000,0,845
18,200,100000000,0,845
18,186,100000000,0,845
18,258,100000000,0,845
19,94,100000000,0,811
19,148,100000000,0,811
19,141,100000000,0,811
19,97,100000000,0,811
19,245,100000000,0,811
19,26,100000000,0,811
19,172,100000000,0,811
19,55,100000000,0,811
19,267,100000000,0,811
19,123,100000000,0,811
19,161,100000000,0,811
20,269,100000000,0,780
20,133,100000000,0,780
20,46,100000000,0,780
20,12,100000000,0,780
20,113,100000000,0,780
20,180,100000000,0,780
21,89,100000000,0,752
21,257,100000000,0,752
21,117,100000000,0,752
21,145,100000000,0,752
21,107,100000000,0,752
21,191,100000000,0,752
21,53,100000000,0,752
21,181,100000000,0,752
21,127,100000000,0,752
21,279,100000000,0,752
21,42,100000000,0,752
21,144,100000000,0,752
21,116,100000000,0,752
21,37,100000000,0,752
22,289,100000000,0,725
22,247,100000000,0,725
22,286,100000000,0,725
22,40,100000000,0,725
22,296,100000000,0,725
22,276,100000000,0,725
23,57,100000000,0,701
23,149,100000000,0,701
23,174,100000000,0,701
23,6,100000000,0,701
23,230,100000000,0,701
23,46,100000000,0,701
23,157,100000000,0,701
24,95,100000000,0,679
24,61,100000000,0,679
24,259,100000000,0,679
24,271,100000000,0,679
24,16,100000000,0,679
24,214,100000000,0,679
24,152,100000000,0,679
25,78,100000000,0,658
25,148,100000000,0,658
25,123,100000000,0,658
25,42,100000000,0,658
25,181,100000000,0,658
25,229,100000000,0,658
26,19,100000000,0,638
26,91,100000000,0,638
26,101,100000000,0,638
26,129,100000000,0,638
26,81,100000000,0,638
26,257,100000000,0,638
26,149,100000000,0,638
26,107,100000000,0,638
27,104,100000000,0,620
27,296,100000000,0,620
27,36,100000000,0,620
27,1,100000000,0,620
27,172,100000000,0,620
27,65,100000000,0,620
27,298,100000000,0,620
28,102,100000000,0,603
28,287,100000000,0,603
28,193,100000000,0,603
28,267,100000000,0,603
28,212,100000000,0,603
28,14,100000000,0,603
29,163,100000000,0,586
29,181,100000000,0,586
29,298,100000000,0,586
29,225,100000000,0,586
29,283,100000000,0,586
29,100,100000000,0,586
29,119,100000000,0,586
29,103,100000000,0,586
30,258,100000000,0,571
30,82,100000000,0,571
30,204,100000000,0,571
30,244,100000000,0,571
30,129,100000000,0,571
30,269,100000000,0,571
30,131,100000000,0,571
30,280,100000000,0,571
30,119,100000000,0,571
30,96,100000000,0,571
31,187,100000000,0,557
31,280,100000000,0,557
31,183,100000000,0,557
31,35,100000000,0,557
31,17,100000000,0,557
31,150,100000000,0,557
31,121,100000000,0,557
31,167,100000000,0,557
31,178,100000000,0,557
31,128,100000000,0,557
32,68,100000000,0,543
32,96,100000000,0,543
32,290,100000000,0,543
32,222,100000000,0,543
32,136,100000000,0,543
32,270,100000000,0,543
32,272,100000000,0,543
32,122,100000000,0,543
33,233,100000000,0,531
33,219,100000000,0,531
33,172,100000000,0,531
33,173,100000000,0,531
33,155,100000000,0,531
33,206,100000000,0,531
33,111,100000000,0,531
33,2,100000000,0,531
34,78,100000000,0,518
34,173,100000000,0,518
34,52,100000000,0,518
34,109,100000000,0,518
34,75,100000000,0,518
34,61,100000000,0,518
34,108,100000000,0,518
35,158,100000000,0,507
35,31,100000000,0,507
35,264,100000000,0,507
35,244,100000000,0,507
35,212,100000000,0,507
35,245,100000000,0,507
35,66,100000000,0,507
36,92,100000000,0,496
36,283,100000000,0,496
36,299,100000000,0,496
36,177,100000000,0,496
36,267,100000000,0,496
36,143,100000000,0,496
36,27,100000000,0,496
36,241,100000000,0,496
37,48,100000000,0,485
37,112,100000000,0,485
37,158,100000000,0,485
37,21,100000000,0,485
37,231,100000000,0,485
38,195,100000000,0,475
38,174,100000000,0,475
38,278,100000000,0,475
38,140,100000000,0,475
38,220,100000000,0,475
38,294,100000000,0,475
38,116,100000000,0,475
38,169,100000000,0,475
39,205,100000000,0,466
39,61,100000000,0,466
39,224,100000000,0,466
39,256,100000000,0,466
39,268,100000000,0,466
40,295,100000000,0,457
40,165,100000000,0,457
40,22,100000000,0,457
40,127,100000000,0,457
40,247,100000000,0,457
41,134,100000000,0,448
41,229,100000000,0,448
41,259,100000000,0,448
41,78,100000000,0,448
41,233,100000000,0,448
41,243,100000000,0,448
41,183,100000000,0,448
41,239,100000000,0,448
41,44,100000000,0,448
41,274,100000000,0,448
41,92,100000000,0,448
41,123,100000000,0,448
41,158,100000000,0,448
42,21,100000000,0,440
42,25,100000000,0,440
42,174,100000000,0,440
42,189,100000000,0,440
42,100,100000000,0,440
42,96,100000000,0,440
42,17,100000000,0,440
43,78,100000000,0,432
43,153,100000000,0,432
43,104,100000000,0,432
43,62,100000000,0,432
43,97,100000000,0,432
43,228,100000000,0,432
43,225,100000000,0,432
43,206,100000000,0,432
44,158,100000000,0,424
44,4,100000000,0,424
44,291,100000000,0,424
44,16,100000000,0,424
44,125,100000000,0,424
44,264,100000000,0,424
44,41,100000000,0,424
45,198,100000000,0,416
45,94,100000000,0,416
45,138,100000000,0,416
45,277,100000000,0,416
45,17,100000000,0,416
46,199,100000000,0,409
46,67,100000000,0,409
46,23,100000000,0,409
46,20,100000000,0,409
46,74,100000000,0,409
46,154,100000000,0,409
46,236,100000000,0,409
47,129,100000000,0,402
47,299,100000000,0,402
47,115,100000000,0,402
47,187,100000000,0,402
47,288,100000000,0,402
47,123,100000000,0,402
48,221,100000000,0,396
48,121,100000000,0,396
48,271,100000000,0,396
48,37,100000000,0,396
48,127,100000000,0,396
48,63,100000000,0,396
48,203,100000000,0,396
49,236,100000000,0,390
49,242,100000000,0,390
49,78,100000000,0,390
49,214,100000000,0,390
49,299,100000000,0,390
49,197,100000000,0,390
50,78,100000000,0,383
50,263,100000000,0,383
50,144,100000000,0,383
50,123,100000000,0,383
50,260,100000000,0,383
50,193,100000000,0,383
51,225,100000000,0,377
51,206,100000000,0,377
51,296,100000000,0,377
51,220,100000000,0,377
51,133,100000000,0,377
51,215,100000000,0,377
51,233,100000000,0,377
51,272,100000000,0,377
51,246,100000000,0,377
52,34,100000000,0,372
52,83,100000000,0,372
52,143,100000000,0,372
52,215,100000000,0,372
52,118,100000000,0,372
52,219,100000000,0,372
52,102,100000000,0,372
52,115,100000000,0,372
52,159,100000000,0,372
53,164,100000000,0,366
53,21,100000000,0,366
53,271,100000000,0,366
53,170,100000000,0,366
53,232,100000000,0,366
53,80,100000000,0,366
54,295,100000000,0,361
54,228,100000000,0,361
54,249,100000000,0,361
54,111,100000000,0,361
54,166,100000000,0,361
54,213,100000000,0,361
54,105,100000000,0,361
54,6,100000000,0,361
54,181,100000000,0,361
54,138,100000000,0,361
55,162,100000000,0,356
55,78,100000000,0,356
55,130,100000000,0,356
55,19,100000000,0,356
55,237,100000000,0,356
55,142,100000000,0,356
55,98,100000000,0,356
55,3,100000000,0,356
56,173,100000000,0,351
56,73,100000000,0,351
56,125,100000000,0,351
56,256,100000000,0,351
56,253,100000000,0,351
56,70,100000000,0,351
56,168,100000000,0,351
56,124,100000000,0,351
57,74,100000000,0,346
57,17,100000000,0,346
57,175,100000000,0,346
57,207,100000000,0,346
57,148,100000000,0,346
57,276,100000000,0,346
57,153,100000000,0,346
57,23,100000000,0,346
58,82,100000000,0,341
58,121,100000000,0,341
58,137,100000000,0,341
58,115,100000000,0,341
59,170,100000000,0,337
59,113,100000000,0,337
59,138,100000000,0,337
59,103,100000000,0,337
59,252,100000000,0,337
59,120,100000000,0,337
59,157,100000000,0,337
60,112,100000000,0,332
60,228,100000000,0,332
60,196,100000000,0,332
60,282,100000000,0,332
60,239,100000000,0,332
60,74,100000000,0,332
60,85,100000000,0,332
60,103,100000000,0,332
61,274,100000000,0,328
61,90,100000000,0,328
61,251,100000000,0,328
61,24,100000000,0,328
61,269,100000000,0,328
61,34,100000000,0,328
61,285,100000000,0,328
61,39,100000000,0,328
62,187,100000000,0,324
62,43,100000000,0,324
62,288,100000000,0,324
62,259,100000000,0,324
62,219,100000000,0,324
62,78,100000000,0,324
63,274,100000000,0,320
63,116,100000000,0,320
63,192,100000000,0,320
63,153,100000000,0,320
63,97,100000000,0,320
63,195,100000000,0,320
63,48,100000000,0,320
63,257,100000000,0,320
64,265,100000000,0,316
64,275,100000000,0,316
64,101,100000000,0,316
64,117,100000000,0,316
64,258,100000000,0,316
65,137,100000000,0,312
65,158,100000000,0,312
65,231,100000000,0,312
65,27,100000000,0,312
65,244,100000000,0,312
65,180,100000000,0,312
65,220,100000000,0,312
65,74,100000000,0,312
65,218,100000000,0,312
66,87,100000000,0,308
66,224,100000000,0,308
66,219,100000000,0,308
66,35,100000000,0,308
66,186,100000000,0,308
66,110,100000000,0,308
66,131,100000000,0,308
66,172,100000000,0,308
66,177,100000000,0,308
66,115,100000000,0,308
67,268,100000000,0,304
67,217,100000000,0,304
67,141,100000000,0,304
67,46,100000000,0,304
67,78,100000000,0,304
67,159,100000000,0,304
67,146,100000000,0,304
67,81,100000000,0,304
67,203,100000000,0,304
67,121,100000000,0,304
68,80,100000000,0,301
68,83,100000000,0,301
68,171,100000000,0,301
68,32,100000000,0,301
68,215,100000000,0,301
68,130,100000000,0,301
68,91,100000000,0,301
68,98,100000000,0,301
68,76,100000000,0,301
68,145,100000000,0,301
68,16,100000000,0,301
69,229,100000000,0,297
69,165,100000000,0,297
69,197,100000000,0,297
69,6,100000000,0,297
69,147,100000000,0,297
70,171,100000000,0,294
70,93,100000000,0,294
70,56,100000000,0,294
70,89,100000000,0,294
71,189,100000000,0,291
71,158,100000000,0,291
71,7,100000000,0,291
71,274,100000000,0,291
71,144,100000000,0,291
71,226,100000000,0,291
71,137,100000000,0,291
71,211,100000000,0,291
71,178,100000000,0,291
72,119,100000000,0,288
72,238,100000000,0,288
72,137,100000000,0,288
72,249,100000000,0,288
72,155,100000000,0,288
72,173,100000000,0,288
73,115,100000000,0,285
73,206,100000000,0,285
73,164,100000000,0,285
73,56,100000000,0,285
73,209,100000000,0,285
73,152,100000000,0,285
73,147,100000000,0,285
73,137,100000000,0,285
73,126,100000000,0,285
74,60,100000000,0,281
74,46,100000000,0,281
74,222,100000000,0,281
74,250,100000000,0,281
74,165,100000000,0,281
74,57,100000000,0,281
74,281,100000000,0,281
74,65,100000000,0,281
75,286,100000000,0,278
75,255,100000000,0,278
75,169,100000000,0,278
75,158,100000000,0,278
75,171,100000000,0,278
75,218,100000000,0,278
75,34,100000000,0,278
75,131,100000000,0,278
76,264,100000000,0,276
76,286,100000000,0,276
76,109,100000000,0,276
76,13,100000000,0,276
76,153,100000000,0,276
76,147,100000000,0,276
76,101,100000000,0,276
76,136,100000000,0,276
76,68,100000000,0,276
76,98,100000000,0,276
76,275,100000000,0,276
76,7,100000000,0,276
76,9,100000000,0,276
76,78,100000000,0,276
77,143,100000000,0,273
77,198,100000000,0,273
77,228,100000000,0,273
77,18,100000000,0,273
77,261,100000000,0,273
77,265,100000000,0,273
77,154,100000000,0,273
78,41,100000000,0,270
78,34,100000000,0,270
78,166,100000000,0,270
78,67,100000000,0,270
78,43,100000000,0,270
78,184,100000000,0,270
78,25,100000000,0,270
78,50,100000000,0,270
78,137,100000000,0,270
78,217,100000000,0,270
78,0,100000000,0,270
78,76,100000000,0,270
78,55,100000000,0,270
78,49,100000000,0,270
78,62,100000000,0,270
78,147,100000000,0,270
78,127,100000000,0,270
79,183,100000000,0,267
79,260,100000000,0,267
79,110,100000000,0,267
79,118,100000000,0,267
79,166,100000000,0,267
79,143,100000000,0,267
79,146,100000000,0,267
79,123,100000000,0,267
79,188,100000000,0,267
79,2,100000000,0,267
80,237,100000000,0,265
80,68,100000000,0,265
80,53,100000000,0,265
80,239,100000000,0,265
80,215,100000000,0,265
80,252,100000000,0,265
80,88,100000000,0,265
81,272,100000000,0,262
81,242,100000000,0,262
81,191,100000000,0,262
81,216,100000000,0,262
81,13,100000000,0,262
81,67,100000000,0,262
81,6,100000000,0,262
81,26,100000000,0,262
81,114,100000000,0,262
82,180,100000000,0,259
82,206,100000000,0,259
82,58,100000000,0,259
82,200,100000000,0,259
82,122,100000000,0,259
82,100,100000000,0,259
82,127,100000000,0,259
82,30,100000000,0,259
83,237,100000000,0,257
83,278,100000000,0,257
83,52,100000000,0,257
83,172,100000000,0,257
83,160,100000000,0,257
83,158,100000000,0,257
83,171,100000000,0,257
83,198,100000000,0,257
83,233,100000000,0,257
83,68,100000000,0,257
83,264,100000000,0,257
84,179,100000000,0,255
84,101,100000000,0,255
84,180,100000000,0,255
84,90,100000000,0,255
84,116,100000000,0,255
84,108,100000000,0,255
84,213,100000000,0,255
85,177,100000000,0,252
85,182,100000000,0,252
85,106,100000000,0,252
85,264,100000000,0,252
85,221,100000000,0,252
85,156,100000000,0,252
85,263,100000000,0,252
85,183,100000000,0,252
85,60,100000000,0,252
85,86,100000000,0,252
86,85,100000000,0,250
86,229,100000000,0,250
86,201,100000000,0,250
86,142,100000000,0,250
86,231,100000000,0,250
86,17,100000000,0,250
87,240,100000000,0,248
87,232,100000000,0,248
87,115,100000000,0,248
87,235,100000000,0,248
87,66,100000000,0,248
88,299,100000000,0,245
88,132,100000000,0,245
88,235,100000000,0,245
88,80,100000000,0,245
88,174,100000000,0,245
89,214,100000000,0,243
89,12,100000000,0,243
89,105,100000000,0,243
89,99,100000000,0,243
89,21,100000000,0,243
89,135,100000000,0,243
89,182,100000000,0,243
89,70,100000000,0,243
89,232,100000000,0,243
89,265,100000000,0,243
89,164,100000000,0,243
90,235,100000000,0,241
90,84,100000000,0,241
90,236,100000000,0,241
90,205,100000000,0,241
90,95,100000000,0,241
90,165,100000000,0,241
90,288,100000000,0,241
90,61,100000000,0,241
90,120,100000000,0,241
91,138,100000000,0,239
91,26,100000000,0,239
91,203,100000000,0,239
91,281,100000000,0,239
91,68,100000000,0,239
92,41,100000000,0,237
92,232,100000000,0,237
92,16,100000000,0,237
92,36,100000000,0,237
93,70,100000000,0,235
93,137,100000000,0,235
93,217,100000000,0,235
93,141,100000000,0,235
93,213,100000000,0,235
93,292,100000000,0,235
93,294,100000000,0,235
93,164,100000000,0,235
94,164,100000000,0,233
94,154,100000000,0,233
94,19,100000000,0,233
94,132,100000000,0,233
94,45,100000000,0,233
94,223,100000000,0,233
94,209,100000000,0,233
94,162,100000000,0,233
94,230,100000000,0,233
95,285,100000000,0,231
95,164,100000000,0,231
95,221,100000000,0,231
95,15,100000000,0,231
95,24,100000000,0,231
95,247,100000000,0,231
95,90,100000000,0,231
96,240,100000000,0,229
96,187,100000000,0,229
96,106,100000000,0,229
96,2,100000000,0,229
96,259,100000000,0,229
96,261,100000000,0,229
96,42,100000000,0,229
96,32,100000000,0,229
96,30,100000000,0,229
96,210,100000000,0,229
96,152,100000000,0,229
96,4,100000000,0,229
96,260,100000000,0,229
97,63,100000000,0,227
97,19,100000000,0,227
97,17,100000000,0,227
97,43,100000000,0,227
97,140,100000000,0,227
97,12,100000000,0,227
98,76,100000000,0,225
98,190,100000000,0,225
98,55,100000000,0,225
98,230,100000000,0,225
98,251,100000000,0,225
98,214,100000000,0,225
98,68,100000000,0,225
99,249,100000000,0,223
99,218,100000000,0,223
99,181,100000000,0,223
99,169,100000000,0,223
99,89,100000000,0,223
100,165,100000000,0,222
100,201,100000000,0,222
100,29,100000000,0,222
100,288,100000000,0,222
100,199,100000000,0,222
100,82,100000000,0,222
100,42,100000000,0,222
101,76,100000000,0,220
101,26,100000000,0,220
101,114,100000000,0,220
101,277,100000000,0,220
101,211,100000000,0,220
101,210,100000000,0,220
101,64,100000000,0,220
101,84,100000000,0,220
102,185,100000000,0,218
102,4,100000000,0,218
102,222,100000000,0,218
102,52,100000000,0,218
102,267,100000000,0,218
102,28,100000000,0,218
102,221,100000000,0,218
103,60,100000000,0,217
103,112,100000000,0,217
103,59,100000000,0,217
103,29,100000000,0,217
103,210,100000000,0,217
103,224,100000000,0,217
103,132,100000000,0,217
104,212,100000000,0,215
104,281,100000000,0,215
104,132,100000000,0,215
104,119,100000000,0,215
104,27,100000000,0,215
104,151,100000000,0,215
104,43,100000000,0,215
105,123,100000000,0,213
105,54,100000000,0,213
105,286,100000000,0,213
105,89,100000000,0,213
105,4,100000000,0,213
106,194,100000000,0,212
106,146,100000000,0,212
106,270,100000000,0,212
106,85,100000000,0,212
106,96,100000000,0,212
106,175,100000000,0,212
107,285,100000000,0,210
107,275,100000000,0,210
107,187,100000000,0,210
107,266,100000000,0,210
107,204,100000000,0,210
107,21,100000000,0,210
107,26,100000000,0,210
107,114,100000000,0,210
108,144,100000000,0,209
108,134,100000000,0,209
108,34,100000000,0,209
108,153,100000000,0,209
108,84,100000000,0,209
108,272,100000000,0,209
109,263,100000000,0,207
109,76,100000000,0,207
109,232,100000000,0,207
109,144,100000000,0,207
109,171,100000000,0,207
109,246,100000000,0,207
109,275,100000000,0,207
109,34,100000000,0,207
109,5,100000000,0,207
110,212,100000000,0,206
110,14,100000000,0,206
110,260,100000000,0,206
110,202,100000000,0,206
110,66,100000000,0,206
110,169,100000000,0,206
110,170,100000000,0,206
110,79,100000000,0,206
111,54,100000000,0,204
111,157,100000000,0,204
111,33,100000000,0,204
111,150,100000000,0,204
111,206,100000000,0,204
111,229,100000000,0,204
111,276,100000000,0,204
112,0,100000000,0,203
112,297,100000000,0,203
112,126,100000000,0,203
112,152,100000000,0,203
112,11,100000000,0,203
112,206,100000000,0,203
112,277,100000000,0,203
112,227,100000000,0,203
112,103,100000000,0,203
112,278,100000000,0,203
112,2,100000000,0,203
112,60,100000000,0,203
112,37,100000000,0,203
113,20,100000000,0,201
113,277,100000000,0,201
113,149,100000000,0,201
113,147,100000000,0,201
113,10,100000000,0,201
113,141,100000000,0,201
113,59,100000000,0,201
113,131,100000000,0,201
113,144,100000000,0,201
113,285,100000000,0,201
114,169,100000000,0,200
114,101,100000000,0,200
114,161,100000000,0,200
114,107,100000000,0,200
114,136,100000000,0,200
114,81,100000000,0,200
114,299,100000000,0,200
115,136,100000000,0,198
115,294,100000000,0,198
115,244,100000000,0,198
115,52,100000000,0,198
115,87,100000000,0,198
115,223,100000000,0,198
115,73,100000000,0,198
115,58,100000000,0,198
115,47,100000000,0,198
115,197,100000000,0,198
115,66,100000000,0,198
116,84,100000000,0,197
116,131,100000000,0,197
116,21,100000000,0,197
116,38,100000000,0,197
116,63,100000000,0,197
116,172,100000000,0,197
117,64,100000000,0,196
117,9,100000000,0,196
117,250,100000000,0,196
117,253,100000000,0,196
117,292,100000000,0,196
117,21,100000000,0,196
118,250,100000000,0,194
118,209,100000000,0,194
118,138,100000000,0,194
118,257,100000000,0,194
118,52,100000000,0,194
118,79,100000000,0,194
119,29,100000000,0,193
119,245,100000000,0,193
119,30,100000000,0,193
119,72,100000000,0,193
119,125,100000000,0,193
119,104,100000000,0,193
119,260,100000000,0,193
120,235,100000000,0,192
120,7,100000000,0,192
120,241,100000000,0,192
120,261,100000000,0,192
120,191,100000000,0,192
120,198,100000000,0,192
120,90,100000000,0,192
120,59,100000000,0,192
121,15,100000000,0,191
121,31,100000000,0,191
121,67,100000000,0,191
121,143,100000000,0,191
121,265,100000000,0,191
121,58,100000000,0,191
121,241,100000000,0,191
121,197,100000000,0,191
121,194,100000000,0,191
121,48,100000000,0,191
122,14,100000000,0,189
122,3,100000000,0,189
122,82,100000000,0,189
122,222,100000000,0,189
122,138,100000000,0,189
122,193,100000000,0,189
122,32,100000000,0,189
122,294,100000000,0,189
122,5,100000000,0,189
122,154,100000000,0,189
122,178,100000000,0,189
122,244,100000000,0,189
123,47,100000000,0,188
123,19,100000000,0,188
123,25,100000000,0,188
123,281,100000000,0,188
123,50,100000000,0,188
123,105,100000000,0,188
123,162,100000000,0,188
123,79,100000000,0,188
123,41,100000000,0,188
124,263,100000000,0,187
124,265,100000000,0,187
124,56,100000000,0,187
124,128,100000000,0,187
124,146,100000000,0,187
124,137,100000000,0,187
124,225,100000000,0,187
125,233,100000000,0,186
125,119,100000000,0,186
125,215,100000000,0,186
125,56,100000000,0,186
125,200,100000000,0,186
125,0,100000000,0,186
125,44,100000000,0,186
126,238,100000000,0,184
126,258,100000000,0,184
126,5,100000000,0,184
126,112,100000000,0,184
126,3,100000000,0,184
126,73,100000000,0,184
127,257,100000000,0,183
127,40,100000000,0,183
127,294,100000000,0,183
127,21,100000000,0,183
127,48,100000000,0,183
127,274,100000000,0,183
127,288,100000000,0,183
127,82,100000000,0,183
127,78,100000000,0,183
128,124,100000000,0,182
128,31,100000000,0,182
128,162,100000000,0,182
128,233,100000000,0,182
128,299,100000000,0,182
128,181,100000000,0,182
129,47,100000000,0,181
129,4,100000000,0,181
129,30,100000000,0,181
129,200,100000000,0,181
129,26,100000000,0,181
130,227,100000000,0,180
130,55,100000000,0,180
130,266,100000000,0,180
130,286,100000000,0,180
130,178,100000000,0,180
130,68,100000000,0,180
130,273,100000000,0,180
131,188,100000000,0,179
131,30,100000000,0,179
131,66,100000000,0,179
131,116,100000000,0,179
131,220,100000000,0,179
131,75,100000000,0,179
131,113,100000000,0,179
131,195,100000000,0,179
131,202,100000000,0,179
131,216,100000000,0,179
132,276,100000000,0,178
132,17,100000000,0,178
132,240,100000000,0,178
132,88,100000000,0,178
132,94,100000000,0,178
132,103,100000000,0,178
132,196,100000000,0,178
132,104,100000000,0,178
132,205,100000000,0,178
133,184,100000000,0,177
133,177,100000000,0,177
133,1,100000000,0,177
133,245,100000000,0,177
133,188,100000000,0,177
133,51,100000000,0,177
133,7,100000000,0,177
133,147,100000000,0,177
133,20,100000000,0,177
134,194,100000000,0,176
134,268,100000000,0,176
134,41,100000000,0,176
134,140,100000000,0,176
134,108,100000000,0,176
135,180,100000000,0,175
135,260,100000000,0,175
135,89,100000000,0,175
135,249,100000000,0,175
135,283,100000000,0,175
136,76,100000000,0,174
136,254,100000000,0,174
136,32,100000000,0,174
136,115,100000000,0,174
136,232,100000000,0,174
136,114,100000000,0,174
137,65,100000000,0,173
137,93,100000000,0,173
137,78,100000000,0,173
137,72,100000000,0,173
137,73,100000000,0,173
137,58,100000000,0,173
137,3,100000000,0,173
137,124,100000000,0,173
137,71,100000000,0,173
137,247,100000000,0,173
138,285,100000000,0,172
138,45,100000000,0,172
138,122,100000000,0,172
138,54,100000000,0,172
138,269,100000000,0,172
138,276,100000000,0,172
138,215,100000000,0,172
138,91,100000000,0,172
138,59,100000000,0,172
138,118,100000000,0,172
139,258,100000000,0,171
139,255,100000000,0,171
139,225,100000000,0,171
139,183,100000000,0,171
140,169,100000000,0,170
140,172,100000000,0,170
140,225,100000000,0,170
140,229,100000000,0,170
140,134,100000000,0,170
140,155,100000000,0,170
140,97,100000000,0,170
140,280,100000000,0,170
140,196,100000000,0,170
140,38,100000000,0,170
141,93,100000000,0,169
141,196,100000000,0,169
141,67,100000000,0,169
141,19,100000000,0,169
141,146,100000000,0,169
141,113,100000000,0,169
141,241,100000000,0,169
141,288,100000000,0,169
142,55,100000000,0,168
142,286,100000000,0,168
142,86,100000000,0,168
142,186,100000000,0,168
142,248,100000000,0,168
142,203,100000000,0,168
142,252,100000000,0,168
142,1,100000000,0,168
142,16,100000000,0,168
143,218,100000000,0,167
143,121,100000000,0,167
143,52,100000000,0,167
143,237,100000000,0,167
143,77,100000000,0,167
143,36,100000000,0,167
143,204,100000000,0,167
143,169,100000000,0,167
143,79,100000000,0,167
143,231,100000000,0,167
144,71,100000000,0,166
144,108,100000000,0,166
144,113,100000000,0,166
144,109,100000000,0,166
144,50,100000000,0,166
144,21,100000000,0,166
145,21,100000000,0,165
145,269,100000000,0,165
145,68,100000000,0,165
145,160,100000000,0,165
145,211,100000000,0,165
145,177,100000000,0,165
145,294,100000000,0,165
146,141,100000000,0,164
146,190,100000000,0,164
146,67,100000000,0,164
146,124,100000000,0,164
