Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
413,1685605150,1350329200,344,249,570,5053092900
475,1685605151,801596900,413,250,570,5053215100
476,1685605151,801556300,475,251,570,5053366000
477,1685605151,800990500,476,252,570,5053445100
478,1685605151,799111000,477,253,570,5053521700
479,1685605151,821978000,478,254,572,5078573000
105,1685605148,3783224900,68,255,572,5078641100
108,1685605148,3773318600,50,256,572,5078953700
422,1685605150,1292619500,108,257,572,5079045400
314,1685605149,2237380700,266,258,572,5079522500
567,1685605151,29367800,566,259,573,5079841900
568,1685605151,55449700,567,260,578,5106085100
217,1685605149,2992465000,138,261,585,5208647800
150,1685605148,4232672100,129,262,643,5962927000
114,1685605148,4626691200,113,263,643,5963340200
219,1685605149,3746260300,171,264,643,5963420200
73,1685605147,4964887200,63,265,643,5963648300
400,1685605150,2432418400,276,266,643,5964257900
56,1685605147,5137805700,34,267,643,5964389300
312,1685605149,3168694000,56,268,643,5964489500
426,1685605150,2142289400,422,269,643,5964609800
410,1685605150,2314901000,409,270,643,5965263800
411,1685605150,2312814400,410,271,643,5965509600
418,1685605150,2200270200,323,272,643,5965604700
185,1685605148,3961343900,133,273,643,5966446100
235,1685605149,3704963900,234,274,643,5966669200
417,1685605150,2202509200,399,275,643,5966889100
428,1685605150,2131564000,417,276,643,5967680100
569,1685605151,917231600,568,277,644,5968116200
570,1685605151,917244500,569,278,645,5968346100
419,1685605150,2202526400,418,279,645,5968530000
573,1685605152,888845600,570,280,646,5968679700
578,1685605152,862908700,573,281,647,5968911700
644,1685605152,1093700,578,282,648,5969146800
645,1685605152,1134800,644,283,649,5969355200
646,1685605152,1060600,645,284,650,5969639200
315,1685605149,3115051900,314,285,650,5969953600
345,1685605150,2866443900,315,286,650,5970140300
201,1685605149,3834459900,139,287,650,5970431600
392,1685605150,2488605200,391,288,650,5970639500
393,1685605150,2481751600,392,289,650,5971013800
394,1685605150,2481689700,393,290,650,5971106300
412,1685605150,2300430900,345,291,650,5971367100
491,1685605151,1548835900,412,292,650,5971514100
492,1685605151,1541281200,491,293,650,5971592400
493,1685605151,1541152700,492,294,650,5971613400
216,1685605149,3778827000,162,295,650,5971753900
256,1685605149,3606010800,216,296,650,5971892500
332,1685605149,3016974800,256,297,650,5971997400
190,1685605148,3953313500,55,298,650,5972073800
486,1685605151,1706983200,419,299,650,5972154500
377,1685605150,2528634900,340,300,650,5972241000
174,1685605148,4026873400,55,301,650,5972333500
177,1685605148,4013364400,174,302,650,5972396000
401,1685605150,2433834300,400,303,650,5972588600
647,1685605152,3853200,646,304,651,5972653500
648,1685605152,3745100,647,305,652,5972792600
649,1685605152,3699000,648,306,653,5972966900
650,1685605152,3787000,649,307,654,5973250400
651,1685605152,794500,650,308,655,5973442000
652,1685605152,869900,651,309,656,5973657200
653,1685605152,952700,652,310,657,5973858500
502,1685605151,1412362200,486,311,657,5974121000
540,1685605151,1047639500,502,312,657,5974217600
541,1685605151,1027788900,540,313,657,5974377700
425,1685605150,2153143400,411,314,657,5974583900
231,1685605149,3734430700,46,315,657,5974682300
440,1685605150,2046992900,425,316,657,5974765600
89,1685605148,4785645400,69,317,657,5974949600
164,1685605148,4070257500,132,318,657,5975045900
416,1685605150,2227048300,332,319,657,5975147100
207,1685605149,3824928000,100,320,659,5979075100
307,1685605149,3222197000,207,321,659,5979207200
331,1685605149,3033234000,307,322,659,5979313800
335,1685605149,3048261400,331,323,664,6008906900
498,1685605151,1535166200,440,324,664,6009109100
654,1685605152,36224300,653,325,665,6009338200
655,1685605152,58731000,654,326,668,6032103400
404,1685605150,2475503100,401,327,686,6062918100
218,1685605149,3846482500,217,328,686,6063019100
125,1685605148,4644956700,105,329,686,6063118700
96,1685605148,4881458600,61,330,694,6122812800
103,1685605148,4830471000,96,331,694,6122854800
429,1685605150,2241241500,404,332,694,6123108600
465,1685605151,1938063800,177,333,694,6123477800
656,1685605152,150085800,655,334,695,6123657600
657,1685605152,382351300,656,335,702,6356139400
238,1685605149,6103785700,186,336,885,8385352600
239,1685605149,6103734100,238,337,885,8385395300
665,1685605152,2776930200,657,338,912,8786115300
668,1685605152,2754382700,665,339,913,8786414200
695,1685605153,2663052300,668,340,914,8786603700
697,1685605153,2624763300,695,341,915,8787998200
912,1685605155,2132600,697,342,916,8788240300
363,1685605150,5498647700,312,343,916,8788470300
115,1685605148,7452190600,114,344,916,8788917100
913,1685605155,44858600,912,345,923,8831217600
209,1685605149,6673550100,176,346,923,8831414800
285,1685605149,6284928100,209,347,923,8831496900
338,1685605149,5821289000,285,348,923,8831636800
488,1685605151,4535673800,338,349,923,8831784100
519,1685605151,4180625700,488,350,923,8831873400
914,1685605155,45697100,913,351,924,8832206500
915,1685605155,44487400,914,352,925,8832370000
916,1685605155,44545800,915,353,926,8832698800
923,1685605155,1804000,916,354,927,8832927500
924,1685605155,976600,923,355,928,8833114000
72,1685605147,7865747500,30,356,928,8833396800
214,1685605149,6660619500,179,357,928,8833785200
366,1685605150,5520007400,235,358,929,8833965100
199,1685605149,6702568600,198,359,929,8834172400
200,1685605149,6702093200,199,360,929,8834334400
213,1685605149,6665931200,200,361,929,8834412100
257,1685605149,6463704500,213,362,929,8834542500
629,1685605152,2962846200,257,363,929,8834718600
550,1685605151,3843439900,541,364,929,8834871200
453,1685605151,4753720100,426,365,929,8835004600
454,1685605151,4750920200,453,366,929,8835171900
473,1685605151,4609549800,454,367,929,8835261400
500,1685605151,4333042300,473,368,929,8835383900
520,1685605151,4184143400,500,369,929,8835454900
381,1685605150,5375069200,356,370,929,8835622900
311,1685605149,6061596600,143,371,929,8835760800
427,1685605150,5001049000,311,372,929,8835863600
480,1685605151,4576553600,479,373,929,8835903500
481,1685605151,4576361300,480,374,929,8836065800
482,1685605151,4576232200,481,375,929,8836176200
483,1685605151,4576067500,482,376,929,8836317900
671,1685605152,2793398800,483,377,929,8836412000
672,1685605152,2792507700,671,378,929,8836520600
673,1685605152,2792438200,672,379,929,8836603400
674,1685605152,2792347300,673,380,929,8836644400
675,1685605152,2792351900,674,381,929,8836797000
676,1685605152,2792292100,675,382,929,8836887600
677,1685605152,2790174700,676,383,929,8836971400
678,1685605152,2790124400,677,384,929,8837058200
679,1685605152,2789582900,678,385,929,8837148600
680,1685605152,2786020900,679,386,929,8837237600
579,1685605152,3728320700,335,387,929,8837417600
590,1685605152,3486887200,579,388,929,8837491500
532,1685605151,4010251200,416,389,929,8837562500
522,1685605151,4173594500,493,390,929,8837641900
523,1685605151,4172007200,522,391,929,8837728800
524,1685605151,4170333400,523,392,929,8837750500
527,1685605151,4158368100,524,393,929,8837878000
634,1685605152,2917988300,527,394,929,8837905900
635,1685605152,2907455500,634,395,929,8838051900
248,1685605149,6503421900,231,396,929,8838133700
925,1685605155,6064000,924,397,930,8838414400
926,1685605155,6009500,925,398,931,8838580600
927,1685605155,6058200,926,399,932,8838876000
928,1685605155,9242000,927,400,933,8842278000
158,1685605148,6951090900,154,401,933,8848462100
930,1685605155,10286200,928,402,934,8848635700
931,1685605155,10395700,930,403,935,8848968000
932,1685605155,10431000,931,404,936,8849214600
300,1685605149,6176835000,236,405,936,8849615400
577,1685605152,3761722800,429,406,936,8849811600
142,1685605148,7192697300,99,407,936,8850169700
933,1685605155,11385100,932,408,937,8850354500
934,1685605155,2114500,933,409,938,8850739800
359,1685605150,5590465900,142,410,938,8850983000
408,1685605150,5237335800,381,411,938,8851117300
384,1685605150,5381725600,382,412,938,8851217300
292,1685605149,6269562700,89,413,938,8851262600
326,1685605149,5921917200,125,414,938,8851526000
533,1685605151,4024160700,532,415,938,8851657600
298,1685605149,6223819200,218,416,938,8851836800
173,1685605148,6906991200,115,417,938,8852067300
255,1685605149,6489451700,173,418,938,8852191700
385,1685605150,5377535100,384,419,938,8852325100
386,1685605150,5377064900,385,420,938,8852452400
387,1685605150,5376252900,386,421,938,8852596900
591,1685605152,3501978400,590,422,938,8852718400
592,1685605152,3502021900,591,423,938,8852831600
420,1685605150,5086915300,300,424,938,8852942600
415,1685605150,5132828300,394,425,938,8853021500
529,1685605151,4109872900,415,426,938,8853165500
530,1685605151,4109019100,529,427,938,8853306700
603,1685605152,3402479800,520,428,938,8853436300
585,1685605152,3664479200,550,429,938,8853468100
586,1685605152,3665723400,585,430,950,8936956700
935,1685605155,88235800,934,431,951,8937197800
378,1685605150,5494094600,377,432,951,8937822900
269,1685605149,6522641400,158,433,951,8937929600
936,1685605155,88918300,935,434,952,8938126500
118,1685605148,7591298300,73,435,952,8938669900
163,1685605148,7034563700,72,436,952,8938767600
507,1685605151,4346257800,255,437,952,8938911600
421,1685605150,5154941500,359,438,952,8939048000
362,1685605150,5666262700,220,439,952,8939094000
681,1685605152,2887877200,680,440,952,8939250100
682,1685605152,2887093200,681,441,952,8939444100
104,1685605148,7647041700,103,442,952,8939594000
631,1685605152,3051593800,629,443,952,8939727700
683,1685605152,2885975100,682,444,952,8939963900
686,1685605152,2879692400,683,445,952,8940120900
722,1685605153,2437236100,686,446,952,8940274800
723,1685605153,2437146700,722,447,952,8940411100
159,1685605148,7039933100,129,448,952,8940711100
272,1685605149,6499623500,159,449,952,8940798000
663,1685605152,2933385000,387,450,952,8940967600
623,1685605152,3116374700,507,451,952,8941055300
559,1685605151,3911976600,465,452,952,8941155800
466,1685605151,4755741100,163,453,952,8941313600
937,1685605155,91215800,936,454,953,8941448300
938,1685605155,91055100,937,455,954,8941718500
204,1685605149,7006837600,119,456,973,9151937900
511,1685605151,4552058200,427,457,973,9152066900
82,1685605148,8032866200,61,458,973,9152745600
587,1685605152,3881591100,586,459,973,9153050100
951,1685605155,244494300,938,460,974,9181591200
952,1685605155,248841700,951,461,975,9186891700
953,1685605155,245944600,952,462,976,9187315400
954,1685605155,246075300,953,463,977,9187722400
974,1685605156,34672100,954,464,978,9188030200
537,1685605151,4279399200,298,465,978,9188309200
589,1685605152,3840184100,537,466,978,9188408800
610,1685605152,3654540200,589,467,978,9188572100
187,1685605148,7176688400,95,468,978,9188674400
258,1685605149,6814345200,118,469,978,9188787700
121,1685605148,7807791000,76,470,978,9188895800
499,1685605151,4714682800,498,471,978,9189007100
582,1685605152,4070987400,499,472,978,9189048000
584,1685605152,4053021200,582,473,978,9189238100
601,1685605152,3741980000,584,474,978,9189354500
752,1685605153,2179970000,601,475,978,9189487000
753,1685605153,2163538300,752,476,978,9189590600
754,1685605153,2162354600,753,477,978,9189681700
755,1685605153,2162310200,754,478,978,9189778700
756,1685605153,2161538200,755,479,978,9189905200
757,1685605153,2161508100,756,480,978,9190011700
759,1685605153,2147766400,757,481,978,9190124100
761,1685605153,2144153900,759,482,978,9190248900
770,1685605154,2071895600,761,483,978,9190361700
282,1685605149,6677731800,248,484,978,9190497400
395,1685605150,5690971300,282,485,978,9190598900
771,1685605154,2072126200,770,486,978,9190725200
153,1685605148,7391302300,95,487,978,9190803700
365,1685605150,6362959700,153,488,1036,9662103800
633,1685605152,3742663000,587,489,1036,9662364500
228,1685605149,7424994800,148,490,1036,9662500800
355,1685605150,6446015800,228,491,1036,9662590600
290,1685605149,7098363800,143,492,1036,9662732300
434,1685605150,5769150600,428,493,1036,9662839300
472,1685605151,5438133900,434,494,1036,9662940800
546,1685605151,4705103200,472,495,1036,9663032500
547,1685605151,4693935200,546,496,1036,9663159600
764,1685605153,2595806800,547,497,1036,9663290600
765,1685605154,2593851600,764,498,1036,9663518500
92,1685605148,8431910600,91,499,1036,9663606500
181,1685605148,7670689800,92,500,1036,9663780600
531,1685605151,4916943600,530,501,1036,9663864000
513,1685605151,5050194900,421,502,1036,9664270600
713,1685605153,3215145900,531,503,1036,9664386200
714,1685605153,3208831000,713,504,1036,9664436200
716,1685605153,3204947500,714,505,1036,9664637300
758,1685605153,2626265600,716,506,1036,9664773500
778,1685605154,2508118100,758,507,1036,9664880700
779,1685605154,2507959900,778,508,1036,9665011700
780,1685605154,2507870700,779,509,1036,9665127900
781,1685605154,2498598500,780,510,1036,9665363600
264,1685605149,7275966400,204,511,1036,9665472300
389,1685605150,6184068800,264,512,1036,9665725700
641,1685605152,4269573500,592,513,1090,10206129400
306,1685605149,7457824300,272,514,1090,10206199800
441,1685605150,6271795900,408,515,1090,10206411800
414,1685605150,6489464500,365,516,1090,10206550000
574,1685605152,5125561600,290,517,1090,10206838700
496,1685605151,5762910200,395,518,1090,10206968800
625,1685605152,4365649600,496,519,1090,10207082100
710,1685605153,3768078200,625,520,1090,10207191800
772,1685605154,3088622300,771,521,1090,10207316400
773,1685605154,3088499700,772,522,1090,10207436300
774,1685605154,3088500100,773,523,1090,10207544500
711,1685605153,3768452900,710,524,1090,10207676600
131,1685605148,8692315500,58,525,1090,10207887900
313,1685605149,7367617800,131,526,1090,10207979500
515,1685605151,5585165400,121,527,1090,10208076900
666,1685605152,4188910400,663,528,1090,10208327200
667,1685605152,4188799200,666,529,1090,10208431000
685,1685605152,4150715600,667,530,1090,10208548000
704,1685605153,3832243500,685,531,1090,10208648000
700,1685605153,3990979400,633,532,1090,10208939400
701,1685605153,3988197500,700,533,1090,10209058600
763,1685605153,3157877000,623,534,1091,10209101900
639,1685605152,4275564300,631,535,1092,10209295400
640,1685605152,4701182600,639,536,1124,10636231700
823,1685605154,3025970400,704,537,1124,10636564500
618,1685605152,4929009500,466,538,1124,10636613700
619,1685605152,4929064800,618,539,1124,10636758800
702,1685605153,4410831200,619,540,1124,10636857800
560,1685605151,5607620000,559,541,1124,10636948000
443,1685605150,6695513800,181,542,1124,10636993600
599,1685605152,5199689500,519,543,1124,10637090400
512,1685605151,6025802800,292,544,1124,10637318100
110,1685605148,9314673300,69,545,1124,10637390800
719,1685605153,4153341400,610,546,1124,10637480800
738,1685605153,3877774100,719,547,1124,10637581900
279,1685605149,8132711400,192,548,1124,10638464200
352,1685605150,7487849900,279,549,1124,10638766500
535,1685605151,5786241500,363,550,1124,10639170700
766,1685605154,3555452800,765,551,1124,10639286000
643,1685605152,4681785200,640,552,1124,10639408500
975,1685605156,1456457400,974,553,1125,10639687400
976,1685605156,1452724300,975,554,1126,10640026300
189,1685605148,8678605200,139,555,1130,10695822300
296,1685605149,8074392500,189,556,1130,10695953000
977,1685605156,1508481300,976,557,1131,10696137000
598,1685605152,5259334200,577,558,1131,10696317600
978,1685605156,1509513200,977,559,1132,10697445600
1125,1685605157,58539200,978,560,1133,10698127100
1126,1685605157,58648000,1125,561,1134,10698663700
1131,1685605157,2953400,1126,562,1135,10699006500
739,1685605153,3938429000,738,563,1135,10699248600
353,1685605150,7540824500,326,564,1135,10699474400
740,1685605153,3938666900,739,565,1135,10699596600
703,1685605153,4342996500,643,566,1135,10699768300
705,1685605153,4308016100,414,567,1135,10701532100
1132,1685605157,4549800,1131,568,1136,10701748700
1133,1685605157,4449000,1132,569,1137,10702502500
624,1685605152,4877953400,598,570,1137,10703964000
494,1685605151,6266716800,420,571,1137,10704173900
1134,1685605157,5746100,1133,572,1138,10704286400
724,1685605153,4182164100,723,573,1138,10704623100
725,1685605153,4182074400,724,574,1138,10704820700
726,1685605153,4181433900,725,575,1138,10705004700
727,1685605153,4181054200,726,576,1138,10705120600
855,1685605154,2686940300,727,577,1138,10705275600
856,1685605154,2686879900,855,578,1138,10705413200
857,1685605154,2686792800,856,579,1138,10705552300
858,1685605154,2686794300,857,580,1138,10705699700
859,1685605154,2686780900,858,581,1138,10705834700
246,1685605149,8381369500,149,582,1138,10706276200
444,1685605150,6722946600,378,583,1138,10706354700
445,1685605150,6722365500,444,584,1138,10706439100
551,1685605151,5702503300,445,585,1138,10706541800
374,1685605150,7294272300,190,586,1138,10706634600
729,1685605153,4119924300,705,587,1138,10706659000
749,1685605153,3811205100,296,588,1138,10706774200
283,1685605149,8172143700,190,589,1138,10706986500
1135,1685605157,8231000,1134,590,1139,10707140300
793,1685605154,3495837900,749,591,1139,10707334400
346,1685605150,7587629600,201,592,1139,10707361800
1136,1685605157,5863100,1135,593,1140,10707538800
860,1685605154,2690018600,859,594,1140,10709434200
604,1685605152,5258327400,603,595,1140,10709706800
777,1685605154,3567943100,774,596,1140,10709840600
516,1685605151,6072626400,374,597,1140,10710062400
534,1685605151,5878610900,533,598,1140,10710152400
782,1685605154,3535370500,781,599,1140,10710250000
600,1685605152,5272956000,599,600,1140,10710489500
794,1685605154,3492272300,793,601,1140,10710578700
1137,1685605157,8324900,1136,602,1141,10710756600
1138,1685605157,6696300,1137,603,1142,10710966500
620,1685605152,4888884900,283,604,1142,10711271900
302,1685605149,7974965700,178,605,1142,10711583400
