UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,23938802100,0
0,0,0,0,24268687000,0
0,0,0,0,24337177500,0
0,0,0,0,24663110000,0
0,0,0,0,24693814600,0
0,0,0,0,25388369800,0
0,0,0,0,25676424800,0
0,0,0,0,25779626400,0
0,0,0,0,25793334900,0
0,0,0,0,25908031900,0
0,0,0,0,25980812100,0
0,0,0,0,26543116800,0
0,0,0,0,26973036400,0
0,0,0,0,26988507500,0
0,0,0,0,27089851400,0
0,0,0,0,27274030200,0
0,0,0,0,27634600500,0
0,0,0,0,27778522400,0
0,0,0,0,28381666400,0
0,0,0,0,29026717500,0
0,0,0,0,29093142000,0
0,0,0,0,29191412100,0
0,0,0,0,29325599400,0
0,0,0,0,29443625800,0
0,0,0,0,29550059000,0
0,0,0,0,30002254500,0
0,0,0,0,30094525100,0
0,0,0,0,30205606300,0
0,0,0,0,30413883200,0
0,0,0,0,30729429900,0
0,0,0,0,30788791200,0
0,0,0,0,31154895500,0
0,0,0,0,31183447500,0
0,0,0,0,31280469100,0
0,0,0,0,31801626700,0
0,0,0,0,31890271700,0
0,0,0,0,31995950100,0
0,0,0,0,32159192100,0
0,0,0,0,32445352200,0
0,0,0,0,32722512800,0
0,0,0,0,33198900000,0
0,0,0,0,33669414200,0
0,0,0,0,33729068100,0
0,0,0,0,33780860300,0
0,0,0,0,34057826800,0
0,0,0,0,34079741400,0
0,0,0,0,34638529400,0
0,0,0,0,34648283000,0
0,0,0,0,34701302900,0
0,0,0,0,34806494000,0
0,0,0,0,34999287500,0
0,0,0,0,35146519000,0
0,0,0,0,35489292900,0
0,0,0,0,35683234700,0
0,0,0,0,36035272600,0
0,0,0,0,36661538900,0
0,0,0,0,37349735200,0
0,0,0,0,37501529500,0
0,0,0,0,38691146000,0
0,0,0,0,38709091500,0
0,0,0,0,38786657700,0
0,0,0,0,39038073100,0
0,0,0,0,39150111700,0
0,0,0,0,39257878400,0
0,0,0,0,39289445200,0
0,0,0,0,39399162400,0
0,0,0,0,39515648800,0
0,0,0,0,39601756600,0
0,0,0,0,39680457300,0
0,0,0,0,39786189000,0
0,0,0,0,39890738500,0
0,0,0,0,39997004700,0
0,0,0,0,40098549300,0
0,0,0,0,40191258200,0
0,0,0,0,40280502500,0
0,0,0,0,40381945400,0
0,0,0,0,40482123800,0
0,0,0,0,40591733000,0
0,0,0,0,40687478300,0
0,0,0,0,40864278700,0
0,0,0,0,40890183000,0
0,0,0,0,41067199100,0
0,0,0,0,41086664400,0
0,0,0,0,42191037500,0
0,0,0,0,42309872300,0
0,0,0,0,42459119900,0
0,0,0,0,42541995600,0
0,0,0,0,42770453700,0
0,0,0,0,42900914100,0
0,0,0,0,42989178900,0
0,0,0,0,43526334900,0
0,0,0,0,43607051500,0
0,0,0,0,43711372300,0
0,0,0,0,43826530100,0
0,0,0,0,44209202600,0
0,0,0,0,44302969400,0
0,0,0,0,44497323200,0
0,0,0,0,44910004900,0
0,0,0,0,44991609900,0
0,0,0,0,45097936200,0
0,0,0,0,45232035800,0
0,0,0,0,45484159100,0
0,0,0,0,45510772300,0
0,0,0,0,45615316300,0
0,0,0,0,45764571300,0
0,0,0,0,46394093800,0
0,0,0,0,46555337700,0
0,0,0,0,46583762500,0
0,0,0,0,46958307500,0
0,0,0,0,47566999400,0
0,0,0,0,47593474300,0
0,0,0,0,47683132100,0
0,0,0,0,48219596600,0
0,0,0,0,48222766700,0
0,0,0,0,48810161900,0
0,0,0,0,48895255700,0
0,0,0,0,49166665400,0
0,0,0,0,49301388500,0
0,0,0,0,49382967100,0
0,0,0,0,49830710700,0
0,0,0,0,49846919700,0
0,0,0,0,50293221400,0
0,0,0,0,50334167900,0
0,0,0,0,50381107400,0
0,0,0,0,50481887700,0
0,0,0,0,50749012300,0
0,0,0,0,50870263300,0
0,0,0,0,51623780800,0
0,0,0,0,51649380200,0
0,0,0,0,51696516300,0
0,0,0,0,51791146000,0
0,0,0,0,51944950300,0
0,0,0,0,51997250000,0
0,0,0,0,52115694900,0
0,0,0,0,52571928900,0
0,0,0,0,53099049000,0
0,0,0,0,53654660000,0
0,0,0,0,54186078200,0
0,0,0,0,55259165600,0
0,0,0,0,56180203300,0
0,0,0,0,56373893700,0
0,0,0,0,56481741300,0
0,0,0,0,56638557200,0
0,0,0,0,56687380000,0
0,0,0,0,56780046000,0
0,0,0,0,56968589100,0
0,0,0,0,57892390700,0
0,0,0,0,57992183800,0
0,0,0,0,58080951800,0
0,0,0,0,58982900800,0
0,0,0,0,59375952800,0
0,0,0,0,59399005900,0
0,0,0,0,59512169300,0
0,0,0,0,59802398900,0
0,0,0,0,60103149100,0
