Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1475,1685101696,241428900,14,1085,1490,15825202000
1319,1685101695,2051955800,14,1086,1497,15909343300
1179,1685101693,3489764000,14,1087,1497,15909484200
1238,1685101694,2939557200,14,1088,1497,15909894100
1066,1685101692,4487757500,14,1089,1497,15910011000
1363,1685101695,1562963800,14,1090,1497,15910103200
1476,1685101696,326196100,14,1091,1498,15910406200
1478,1685101697,252576600,14,1092,1499,15910850400
1215,1685101694,3129858900,14,1093,1501,15962315000
1014,1685101692,5236777900,14,1094,1501,15962474200
1231,1685101694,3070740300,14,1095,1502,15987984200
847,1685101690,6644594000,14,1096,1502,15988101800
1207,1685101694,3321937900,14,1097,1502,15988282000
1221,1685101694,3132936100,14,1098,1502,15988416200
405,1685101685,11630957800,14,1099,1502,16003198200
1482,1685101697,483028300,14,1100,1511,16210054300
1350,1685101695,2199893700,14,1101,1512,16233435000
1000,1685101692,5580542300,14,1102,1512,16233481200
1108,1685101693,4350596700,14,1103,1512,16233807900
1285,1685101694,2745438800,14,1104,1512,16233884400
643,1685101688,9373630700,14,1105,1512,16233965600
1054,1685101692,5101439900,14,1106,1512,16234106800
1481,1685101697,530049900,14,1107,1512,16234213600
1281,1685101694,2758549600,14,1108,1512,16234321100
1317,1685101695,2379917300,14,1109,1512,16234502700
1366,1685101695,1883018700,14,1110,1512,16234564100
1396,1685101695,1645615000,14,1111,1512,16237418900
1222,1685101694,3382147100,14,1112,1512,16238123500
1266,1685101694,2919970700,14,1113,1512,16238288900
1409,1685101696,1349723400,14,1114,1512,16238391200
1490,1685101697,413439300,14,1115,1513,16238564000
614,1685101687,9626904600,14,1116,1513,16239126800
559,1685101687,10125979600,14,1117,1513,16239201800
480,1685101686,10990715700,14,1118,1513,16239283600
866,1685101690,6765091600,14,1119,1513,16239352700
1032,1685101692,5276314400,14,1120,1513,16239439400
1225,1685101694,3339928600,14,1121,1513,16239755100
1056,1685101692,5083936700,14,1122,1513,16239871700
1498,1685101697,330212900,14,1123,1514,16240549200
202,1685101683,13784007400,14,1124,1523,16283037800
1499,1685101697,415438300,14,1125,1533,16326216900
1505,1685101697,283183800,14,1126,1534,16326573700
1513,1685101697,134333600,14,1127,1541,16372819500
729,1685101689,8461116000,14,1128,1549,16421064800
1133,1685101693,4359616000,14,1129,1549,16421189700
1514,1685101697,202319500,14,1130,1550,16442282300
1279,1685101694,3022881700,14,1131,1562,16497349400
1280,1685101694,3022513000,14,1132,1562,16497490400
1351,1685101695,2463900200,14,1133,1562,16497552600
663,1685101688,9197684000,14,1134,1562,16497727500
669,1685101688,9112347900,14,1135,1562,16497852900
929,1685101691,6405182400,14,1136,1562,16497948000
1431,1685101696,1468801400,14,1137,1562,16498049800
1241,1685101694,4032112800,14,1138,1605,17033645200
1076,1685101692,5519662500,14,1139,1605,17033774400
757,1685101689,9024123700,14,1140,1605,17033961100
1533,1685101697,708038100,14,1141,1606,17034132900
1341,1685101695,3033840500,14,1142,1606,17035830100
1300,1685101694,3412655200,14,1143,1606,17035968700
1159,1685101693,4806580500,14,1144,1606,17036086000
842,1685101690,7835000400,14,1145,1606,17036190800
1203,1685101693,4394188800,14,1146,1606,17036495800
877,1685101690,7510319800,14,1147,1606,17036620300
1321,1685101695,3147870800,14,1148,1606,17036657200
1394,1685101695,2482295900,14,1149,1606,17036821800
1314,1685101695,3203138800,14,1150,1606,17036913000
1109,1685101693,5136080800,14,1151,1606,17037227300
554,1685101687,10995424900,14,1152,1606,17037333500
1356,1685101695,2805694900,14,1153,1606,17037437800
653,1685101688,10122316900,14,1154,1606,17037553200
1298,1685101694,3463590800,14,1155,1606,17037656500
451,1685101686,12041406000,14,1156,1606,17037782200
1534,1685101697,711439500,14,1157,1607,17037945000
1541,1685101697,666538400,14,1158,1608,17039249200
1550,1685101697,597651700,14,1159,1609,17039805200
1606,1685101698,6247900,14,1160,1610,17040321000
1364,1685101695,2693429100,14,1161,1610,17040870500
1369,1685101695,2643354200,14,1162,1610,17041111300
1413,1685101696,2129202000,14,1163,1610,17041406300
1459,1685101696,1779467000,14,1164,1610,17041524300
531,1685101687,11317036100,14,1165,1610,17041766700
642,1685101688,10185319300,14,1166,1610,17041839900
1333,1685101695,3077168000,14,1167,1610,17041909400
1432,1685101696,2082584700,14,1168,1619,17114859100
1492,1685101697,1656482400,14,1169,1681,17521310700
1607,1685101698,483635500,14,1170,1682,17521494000
1608,1685101698,483646000,14,1171,1683,17522019200
1190,1685101693,5008419900,14,1172,1683,17522748500
792,1685101689,9061498000,14,1173,1683,17522828300
1104,1685101693,5823888400,14,1174,1683,17522960000
998,1685101691,6888898700,14,1175,1683,17523106700
1484,1685101697,1760973800,14,1176,1683,17523222600
1334,1685101695,3557189000,14,1177,1683,17523329200
1063,1685101692,6335958800,14,1178,1683,17523549600
1220,1685101694,4672591200,14,1179,1683,17523643100
1232,1685101694,4599367500,14,1180,1683,17523728900
1433,1685101696,2490157100,14,1181,1683,17523895500
1434,1685101696,2483752800,14,1182,1683,17524026800
1453,1685101696,2302810300,14,1183,1683,17524141500
1506,1685101697,1443462400,14,1184,1683,17524245300
213,1685101683,14905426500,14,1185,1683,17524376000
1043,1685101692,6436775600,14,1186,1683,17524443800
1542,1685101697,1128094000,14,1187,1683,17524535600
1543,1685101697,1125540000,14,1188,1683,17524648700
1544,1685101697,1124433000,14,1189,1683,17524750100
1609,1685101698,485147400,14,1190,1684,17524942400
905,1685101691,7616468200,14,1191,1684,17525440300
1278,1685101694,4052068700,14,1192,1684,17525616400
906,1685101691,7616658800,14,1193,1684,17525710900
1610,1685101698,485600200,14,1194,1685,17525845700
1682,1685101698,4696400,14,1195,1686,17526181300
1130,1685101693,5489410700,14,1196,1686,17526448000
1320,1685101695,3642148200,14,1197,1686,17526564400
257,1685101684,14558883900,14,1198,1686,17526700900
1325,1685101695,3602470900,14,1199,1686,17526726600
1443,1685101696,2416255800,14,1200,1686,17526913300
664,1685101688,10178210700,14,1201,1686,17526961300
1683,1685101698,5188100,14,1202,1687,17527148400
1684,1685101698,2654000,14,1203,1688,17527538400
1685,1685101698,2077000,14,1204,1689,17527853300
644,1685101688,10662909400,14,1205,1689,17528112300
999,1685101691,6893386000,14,1206,1689,17528191900
1447,1685101696,2388188700,14,1207,1689,17528279000
1448,1685101696,2388096600,14,1208,1689,17528339100
1449,1685101696,3125945600,14,1209,1751,18272648300
293,1685101684,15066165100,14,1210,1751,18272791900
1427,1685101696,3280519200,14,1211,1751,18272907000
1284,1685101694,4795449100,14,1212,1752,18275301300
1502,1685101697,2311407500,14,1213,1752,18275468500
1374,1685101695,3866617400,14,1214,1752,18275682800
1382,1685101695,3781614300,14,1215,1752,18275783100
1686,1685101698,749820300,14,1216,1753,18275945400
1687,1685101698,749353600,14,1217,1754,18276436200
1688,1685101698,749424900,14,1218,1755,18276851700
1357,1685101695,4045224600,14,1219,1755,18277207400
1250,1685101694,5173271300,14,1220,1755,18277422200
1077,1685101692,6750577700,14,1221,1755,18277511600
1399,1685101696,3587064000,14,1222,1755,18277608100
1417,1685101696,3351895600,14,1223,1755,18277787100
1418,1685101696,3350740800,14,1224,1755,18277915000
1458,1685101696,3030806500,14,1225,1755,18278098300
1689,1685101698,750499500,14,1226,1756,18278276200
867,1685101690,8781610400,14,1227,1756,18278752600
928,1685101691,8194731700,14,1228,1756,18278902500
1753,1685101699,65885800,14,1229,1757,18341772200
953,1685101691,8087159000,14,1230,1757,18342527900
1061,1685101692,7163599300,14,1231,1757,18342637400
857,1685101690,8911043000,14,1232,1757,18342753700
884,1685101691,8618197200,14,1233,1757,18342921700
1358,1685101695,4046370500,14,1234,1757,18343025200
861,1685101690,8893958500,14,1235,1757,18343170400
878,1685101690,8811021600,14,1236,1757,18343265000
1288,1685101694,4828936000,14,1237,1757,18343362500
1445,1685101696,3211802000,14,1238,1757,18343499800
1452,1685101696,3145260400,14,1239,1757,18343623800
1551,1685101697,1900493200,14,1240,1757,18343751600
1527,1685101697,2029326600,14,1241,1757,18343906200
1528,1685101697,2024884700,14,1242,1757,18344147800
1111,1685101693,6435683300,14,1243,1757,18344339000
1407,1685101696,3468277200,14,1244,1757,18344437500
1268,1685101694,4960096900,14,1245,1757,18344590900
773,1685101689,10059414900,14,1246,1757,18344691400
545,1685101687,12560286900,14,1247,1757,18350032000
1524,1685101697,2050118500,14,1248,1757,18354714400
1398,1685101696,3680640500,14,1249,1757,18355360600
1423,1685101696,3374528300,14,1250,1757,18355652400
1424,1685101696,3374035200,14,1251,1757,18356076400
1485,1685101697,2593780400,14,1252,1757,18356331900
1342,1685101695,4354347700,14,1253,1757,18356470600
1408,1685101696,3479695300,14,1254,1757,18356616300
784,1685101689,10005607700,14,1255,1757,18356749000
762,1685101689,10334041800,14,1256,1757,18357015600
1530,1685101697,2033285600,14,1257,1757,18357213700
1553,1685101697,1908470600,14,1258,1757,18357535800
1554,1685101697,1907575500,14,1259,1757,18357992000
1560,1685101697,1878167000,14,1260,1757,18358380900
1253,1685101694,5220281100,14,1261,1757,18358612500
1450,1685101696,3212062300,14,1262,1757,18358893000
1385,1685101695,3936827500,14,1263,1760,18464447200
1160,1685101693,6227768800,14,1264,1760,18465878300
1084,1685101692,6918549600,14,1265,1760,18466106600
1754,1685101699,190098200,14,1266,1761,18466467700
1755,1685101699,190494600,14,1267,1762,18467257400
1561,1685101697,1987494200,14,1268,1763,18467955700
785,1685101689,10119154800,14,1269,1763,18478340200
1360,1685101695,4148226700,14,1270,1763,18478528200
802,1685101690,9670516800,14,1271,1763,18478730500
1469,1685101696,2937727000,14,1272,1763,18478841700
1545,1685101697,2409860300,14,1273,1790,18810328700
1275,1685101694,5355535300,14,1274,1790,18810801100
1512,1685101697,2583085800,14,1275,1790,18810965400
1601,1685101698,1851441500,14,1276,1790,18811485800
1627,1685101698,1660412800,14,1277,1790,18811580800
1343,1685101695,4808702500,14,1278,1790,18811826500
1078,1685101692,7278057900,14,1279,1790,18811971200
1204,1685101693,6163232800,14,1280,1790,18812111600
1422,1685101696,3844644600,14,1281,1790,18812210300
1410,1685101696,3920067600,14,1282,1790,18812347100
1411,1685101696,3913706400,14,1283,1790,18812494400
1415,1685101696,3896812600,14,1284,1790,18812618500
1465,1685101696,3467714800,14,1285,1790,18812722500
1624,1685101698,1670459200,14,1286,1790,18812846700
1486,1685101697,3046672200,14,1287,1790,18812983600
1487,1685101697,3046671800,14,1288,1790,18813130400
1467,1685101696,3433789300,14,1289,1790,18813271400
1234,1685101694,5879730000,14,1290,1790,18813366700
698,1685101689,11083491400,14,1291,1790,18813440400
1626,1685101698,1666036900,14,1292,1790,18813569200
1756,1685101699,535559900,14,1293,1791,18813774800
1757,1685101699,535050900,14,1294,1792,18814254000
980,1685101691,8265362700,13,1295,1792,18814684700
1621,1685101698,1690994200,14,1296,1792,18814843600
1761,1685101699,348974500,14,1297,1793,18815221700
1762,1685101699,351366700,14,1298,1794,18818553700
1642,1685101698,1549181400,14,1299,1794,18819164400
1457,1685101696,3576207000,14,1300,1794,18822286800
205,1685101683,16294772000,14,1301,1794,18822584000
1425,1685101696,3840415100,14,1302,1794,18823265500
1438,1685101696,3766701400,14,1303,1794,18823411100
800,1685101690,10022355000,14,1304,1794,18823587200
1559,1685101697,2347284800,14,1305,1794,18823786200
780,1685101689,10515130500,14,1306,1794,18823933900
1303,1685101695,5137002100,14,1307,1794,18824249100
1328,1685101695,4890210800,14,1308,1794,18824379700
1622,1685101698,1700455100,14,1309,1794,18824547600
1072,1685101692,7350817700,14,1310,1794,18824702400
621,1685101688,12160346000,14,1311,1794,18824841000
1023,1685101692,8023348700,14,1312,1794,18824942300
1632,1685101698,1636947500,14,1313,1794,18824998600
1592,1685101698,2083005200,14,1314,1828,18996095500
1791,1685101700,182542200,14,1315,1829,18996251900
1197,1685101693,6403704900,14,1316,1829,18996710100
1584,1685101698,2125844300,14,1317,1829,18996885200
1586,1685101698,2116712700,14,1318,1829,18997086500
1792,1685101700,183146100,14,1319,1830,18997334300
1261,1685101694,5744406900,14,1320,1832,18998911800
1462,1685101696,3731950300,14,1321,1832,18999006400
1088,1685101692,7426781500,14,1322,1832,18999096000
1097,1685101693,7348883700,14,1323,1832,18999236500
296,1685101684,15777412000,14,1324,1832,18999571700
1793,1685101700,184689600,14,1325,1833,18999801300
1794,1685101700,188226000,14,1326,1834,19006523000
1491,1685101697,3224440500,14,1327,1842,19076827100
1507,1685101697,2986680200,14,1328,1842,19077329300
1521,1685101697,2809204500,14,1329,1842,19077708200
1522,1685101697,2806822800,14,1330,1842,19077752100
1603,1685101698,2073295800,14,1331,1842,19077921700
1176,1685101693,6672065800,14,1332,1842,19078205300
930,1685101691,8976003400,14,1333,1842,19078481900
1189,1685101693,6565938900,14,1334,1842,19078570900
1293,1685101694,5512841300,14,1335,1842,19078844700
887,1685101691,9308140400,14,1336,1842,19079064600
1565,1685101697,2537942800,14,1337,1842,19079157300
1634,1685101698,1889449900,14,1338,1842,19079324400
1635,1685101698,1889502800,14,1339,1842,19080293900
1636,1685101698,1887840200,14,1340,1842,19080583400
1637,1685101698,1888317200,14,1341,1843,19081321300
1666,1685101698,1635717600,14,1342,1843,19081621600
1667,1685101698,1635150100,14,1343,1843,19081802300
1669,1685101698,1631951300,14,1344,1843,19081964100
1671,1685101698,1631518700,14,1345,1843,19082141300
1672,1685101698,1631587400,14,1346,1843,19082413400
1710,1685101699,1361621200,14,1347,1843,19082583600
1712,1685101699,1359827500,14,1348,1843,19082755400
1532,1685101697,2757310500,14,1349,1843,19082903800
1558,1685101697,2608607600,14,1350,1843,19083085100
1573,1685101697,2455472300,14,1351,1843,19083216300
1593,1685101698,2169783900,14,1352,1843,19083397600
1262,1685101694,5801008700,14,1353,1843,19083524500
1442,1685101696,3992252300,14,1354,1843,19083612200
1829,1685101700,87529300,14,1355,1844,19083767600
1540,1685101697,2716825200,14,1356,1844,19084425900
1605,1685101698,2053978600,14,1357,1844,19084537400
1639,1685101698,1861132300,14,1358,1844,19084737500
1251,1685101694,5964630300,14,1359,1844,19084870200
1495,1685101697,3208237000,14,1360,1844,19085233500
651,1685101688,12228492500,14,1361,1846,19132042800
1304,1685101695,5403626900,14,1362,1846,19132114500
932,1685101691,11096801400,14,1363,2017,21210587400
1001,1685101692,10825675800,14,1364,2040,21489238200
1830,1685101700,2822440900,14,1365,2065,21819723000
1833,1685101700,2820953500,14,1366,2066,21820690900
1834,1685101700,2816565600,14,1367,2067,21821939300
1844,1685101700,2738862100,14,1368,2068,21822568300
2041,1685101702,335847200,14,1369,2069,21825195100
2066,1685101703,6534900,14,1370,2070,21826988800
786,1685101689,13433134600,14,1371,2070,21827526000
1567,1685101697,5270762700,12,1372,2070,21827633400
1263,1685101694,8541195700,14,1373,2070,21827759800
889,1685101691,12035450900,14,1374,2070,21827816400
1194,1685101693,9251592000,14,1375,2070,21827973200
1200,1685101693,9200604200,14,1376,2070,21828099700
1265,1685101694,8516566100,14,1377,2070,21828180800
2067,1685101703,6746000,14,1378,2071,21828362300
2068,1685101703,6488000,14,1379,2072,21828967100
1515,1685101697,5583303000,14,1380,2072,21829484100
1064,1685101692,10641632700,14,1381,2072,21829634300
2069,1685101703,20950000,14,1382,2076,21846059300
891,1685101691,12026621700,14,1383,2077,21847011200
1173,1685101693,9470740900,14,1384,2077,21847258600
1582,1685101698,4989151000,14,1385,2077,21847616500
1552,1685101697,5400495300,14,1386,2077,21848652100
1501,1685101697,5928688900,14,1387,2077,21848820100
1643,1685101698,4573379700,14,1388,2077,21849360400
1570,1685101697,5281710500,14,1389,2077,21849613200
888,1685101691,12062643000,14,1390,2077,21849772900
1153,1685101693,9679566700,14,1391,2077,21849893100
1444,1685101696,6733863700,14,1392,2077,21850014000
1323,1685101695,7941039000,12,1393,2077,21850049700
1613,1685101698,4777838600,14,1394,2077,21850274100
2070,1685101703,23543500,14,1395,2078,21850456700
1474,1685101696,6284107800,14,1396,2078,21850969500
1441,1685101696,6778894000,14,1397,2078,21851067100
1509,1685101697,5715344400,14,1398,2078,21851184900
1510,1685101697,5715113700,14,1399,2078,21851282500
1566,1685101697,5309955800,14,1400,2078,21851415400
1665,1685101698,4406807100,14,1401,2078,21851587800
1205,1685101693,9202546300,14,1402,2078,21851687500
1594,1685101698,4936569100,14,1403,2078,21851776300
1092,1685101692,10269304000,14,1404,2078,21851901500
1644,1685101698,4562136800,14,1405,2078,21854233300
801,1685101690,13052986600,14,1406,2078,21854320000
1623,1685101698,4713104600,14,1407,2078,21854469100
1042,1685101692,10784035500,14,1408,2078,21854847900
1069,1685101692,10406485300,14,1409,2078,21854953900
2071,1685101703,26820000,14,1410,2079,21855089000
1347,1685101695,7835064900,14,1411,2079,21858699400
1516,1685101697,5607118800,14,1412,2079,21859094900
1620,1685101698,4742091000,14,1413,2079,21859221300
1662,1685101698,4420499700,14,1414,2079,21859467100
1681,1685101698,4344516000,14,1415,2079,21859623300
1735,1685101699,3855609500,14,1416,2079,21859750500
1771,1685101699,3259252300,14,1417,2079,21859876300
2072,1685101703,41231100,14,1418,2080,21870120100
1577,1685101698,5055148000,14,1419,2080,21870779100
1579,1685101698,5030935100,14,1420,2080,21870884300
1638,1685101698,4656048300,14,1421,2080,21870936100
1581,1685101698,5012966900,14,1422,2080,21871122700
1611,1685101698,4818836700,14,1423,2080,21871268400
1661,1685101698,4433213800,14,1424,2080,21871388100
991,1685101691,11254236800,14,1425,2080,21871583500
1523,1685101697,5600627200,14,1426,2080,21871622300
1332,1685101695,7921418900,14,1427,2080,21871812600
1648,1685101698,4531754900,14,1428,2080,21871923700
1676,1685101698,4401873400,14,1429,2080,21872028300
1693,1685101698,4303354800,14,1430,2080,21872197900
1029,1685101692,10996271500,14,1431,2080,21872339100
1747,1685101699,3716603900,14,1432,2080,21872582300
1656,1685101698,4495159900,14,1433,2080,21872718700
1379,1685101695,7402018500,14,1434,2080,21872828400
1380,1685101695,7401712300,14,1435,2080,21872953900
1763,1685101699,3405498500,14,1436,2080,21873044400
277,1685101684,18763334300,14,1437,2080,21873186000
1362,1685101695,7536257800,14,1438,2080,21873273300
1736,1685101699,3851556000,14,1439,2080,21873617100
1768,1685101699,3289873300,14,1440,2080,21873663600
2076,1685101703,27905900,14,1441,2081,21873922500
2078,1685101703,24168800,14,1442,2082,21874566400
1645,1685101698,4584462900,14,1443,2082,21876682000
1629,1685101698,4704479400,14,1444,2082,21878165800
2079,1685101703,23327800,14,1445,2083,21878358400
2080,1685101703,9408600,14,1446,2084,21879408900
1778,1685101700,3178563500,14,1447,2084,21883516700
1322,1685101695,7984468100,14,1448,2084,21883774500
1006,1685101692,11190982900,14,1449,2084,21883928800
1806,1685101700,2960242000,14,1450,2084,21884110800
1668,1685101698,4435890400,14,1451,2084,21884273200
1670,1685101698,4433989500,14,1452,2084,21884417800
1673,1685101698,4432355000,14,1453,2084,21884518000
1674,1685101698,4431558000,14,1454,2085,21884640500
710,1685101689,14076785600,14,1455,2085,21884818400
1125,1685101693,9880082200,14,1456,2086,21885144800
676,1685101688,14436719100,14,1457,2086,21885852800
1157,1685101693,9680102600,14,1458,2086,21886008200
1654,1685101698,4517310800,14,1459,2086,21886254600
346,1685101685,18129970300,14,1460,2086,21886501900
1277,1685101694,8423170000,14,1461,2087,21886593100
1460,1685101696,6621411800,14,1462,2087,21886718300
401,1685101685,17567522400,14,1463,2087,21886818200
1707,1685101699,4193546800,14,1464,2087,21887017800
1395,1685101695,7320328900,14,1465,2087,21887156700
1555,1685101697,5418371300,14,1466,2087,21887216500
821,1685101690,12854481300,14,1467,2087,21887422900
1713,1685101699,4164308600,14,1468,2087,21887555100
1714,1685101699,4160469600,14,1469,2087,21887733500
1715,1685101699,4160024100,14,1470,2088,21887938700
1716,1685101699,4159728800,14,1471,2088,21888119900
1810,1685101700,2957985900,14,1472,2088,21888361900
1127,1685101693,9872836900,14,1473,2088,21888501500
1044,1685101692,10794034100,14,1474,2088,21888671000
1183,1685101693,9461350900,14,1475,2088,21888776500
1297,1685101694,8315794400,14,1476,2088,21888869300
2081,1685101703,15247000,14,1477,2089,21889074500
1696,1685101698,4284442300,14,1478,2089,21889654900
2082,1685101703,15404400,14,1479,2090,21889864800
924,1685101691,11821183100,14,1480,2090,21890295200
2083,1685101703,12280100,14,1481,2091,21890559400
1587,1685101698,5003627400,14,1482,2093,21897267500
2084,1685101703,18482700,14,1483,2094,21897796500
1725,1685101699,4027734600,14,1484,2094,21906578000
1773,1685101700,3249261200,14,1485,2094,21906751300
640,1685101688,15075115600,14,1486,2094,21907027900
1602,1685101698,4912585500,14,1487,2094,21907157800
1309,1685101695,8101488000,14,1488,2094,21907219100
1600,1685101698,4964047600,14,1489,2094,21907402200
1740,1685101699,3802144500,14,1490,2094,21907523200
1770,1685101699,3317892700,14,1491,2094,21907691000
1774,1685101700,3250076800,14,1492,2094,21907784600
1775,1685101700,3250215900,14,1493,2094,21908043100
1784,1685101700,3190884600,14,1494,2094,21908296400
1836,1685101700,2884350000,14,1495,2094,21908547000
1857,1685101700,2506424700,14,1496,2094,21908719200
1858,1685101700,2502338900,14,1497,2094,21908879300
1811,1685101700,2976829800,14,1498,2094,21909031300
1812,1685101700,2976358300,14,1499,2094,21909271100
1493,1685101697,6039679800,14,1500,2094,21909546400
1814,1685101700,2976016600,14,1501,2094,21909587700
1818,1685101700,2964202600,14,1502,2094,21909927500
1883,1685101701,2151713500,14,1503,2094,21910177400
1884,1685101701,2150033100,14,1504,2094,21910428300
1171,1685101693,9569347600,14,1505,2094,21910707700
482,1685101686,16594508800,14,1506,2094,21910869100
470,1685101686,16818198800,14,1507,2094,21911019700
990,1685101691,11294357100,14,1508,2094,21911140800
1192,1685101693,9389285100,14,1509,2094,21911252400
1233,1685101694,8981899500,14,1510,2094,21911389700
1301,1685101695,8255911600,14,1511,2094,21911489400
1588,1685101698,5013593700,14,1512,2095,21911663800
1699,1685101698,4279642700,14,1513,2095,21911855300
1633,1685101698,4723764300,14,1514,2095,21911959700
992,1685101691,11293223000,14,1515,2095,21912021400
1188,1685101693,9414361600,14,1516,2096,21915940300
1741,1685101699,3804104400,14,1517,2096,21921269900
1690,1685101698,4394207900,14,1518,2096,21923263800
1480,1685101697,6249504600,14,1519,2096,21929503200
1564,1685101697,5410222500,14,1520,2096,21929733800
733,1685101689,13961043000,14,1521,2096,21929818700
863,1685101690,12476501400,14,1522,2096,21929946000
1254,1685101694,8784389300,14,1523,2096,21930100400
1766,1685101699,3362185900,14,1524,2096,21930178700
1790,1685101700,3151121900,14,1525,2096,21930348200
1744,1685101699,3801011600,14,1526,2096,21930541100
1780,1685101700,3222389400,14,1527,2096,21930678100
1375,1685101695,7492269800,14,1528,2096,21930805300
1464,1685101696,6652464900,14,1529,2096,21930922100
997,1685101691,11296966900,14,1530,2096,21931193800
550,1685101687,15920148900,14,1531,2096,21931389500
943,1685101691,11737326500,14,1532,2096,21931872900
1595,1685101698,5010288000,14,1533,2096,21932272000
1694,1685101698,4359612500,14,1534,2096,21932657400
1708,1685101699,4225108500,14,1535,2096,21932989200
1718,1685101699,4204131300,14,1536,2096,21933424900
1904,1685101701,1810175200,14,1537,2096,21933626500
543,1685101687,16155955200,14,1538,2096,21937477600
1618,1685101698,4828918100,14,1539,2096,21937592300
1563,1685101697,5425544100,14,1540,2096,21937733300
1282,1685101694,8461474600,14,1541,2096,21937824100
1397,1685101695,7289081900,14,1542,2096,21937908300
1556,1685101697,5466113200,14,1543,2096,21938121500
1546,1685101697,5533192500,14,1544,2096,21938232900
908,1685101691,12003516500,14,1545,2096,21938356400
1886,1685101701,2163978600,14,1546,2096,21938560000
1890,1685101701,2145209800,14,1547,2096,21938982500
1463,1685101696,6671943900,14,1548,2096,21939273500
1470,1685101696,6395206400,14,1549,2096,21939471700
1731,1685101699,4001293500,14,1550,2096,21939613100
1071,1685101692,10480892000,14,1551,2096,21939758600
945,1685101691,11744596100,14,1552,2096,21939833900
1739,1685101699,3896540900,14,1553,2097,21953677800
1146,1685101693,9816277800,14,1554,2097,21953921300
1002,1685101692,11290391800,14,1555,2097,21954041000
1702,1685101699,4302440400,14,1556,2097,21954197100
1691,1685101698,4423568000,14,1557,2097,21954370500
1405,1685101696,7120055000,14,1558,2097,21954545800
1070,1685101692,10506033000,14,1559,2097,21954684800
688,1685101688,14378918300,14,1560,2097,21954807400
1738,1685101699,3899074700,14,1561,2097,21954944400
1807,1685101700,3029662800,14,1562,2097,21954978200
1007,1685101692,11274230700,14,1563,2097,21967704900
1782,1685101700,3256006300,14,1564,2097,21967819300
1783,1685101700,3254362600,14,1565,2097,21967992500
1785,1685101700,3246558900,14,1566,2097,21968144500
1871,1685101700,2474085600,14,1567,2097,21968259600
1948,1685101701,1520723600,14,1568,2097,21968372100
1950,1685101701,1515609500,14,1569,2097,21968504100
1803,1685101700,3058061700,14,1570,2097,21968618900
1562,1685101697,5478851400,14,1571,2097,21968758200
841,1685101690,12825780200,14,1572,2097,21968871800
1386,1685101695,7441118400,14,1573,2097,21968963100
1651,1685101698,4621631700,14,1574,2097,21969003400
1412,1685101696,7069690000,14,1575,2097,21969184600
1808,1685101700,3040814600,14,1576,2097,21969302400
1416,1685101696,7052035800,14,1577,2097,21969448100
1625,1685101698,4823997600,14,1578,2097,21969581200
1846,1685101700,2873687700,14,1579,2097,21969710400
1113,1685101693,10028077200,14,1580,2097,21969780900
1619,1685101698,4860989200,14,1581,2097,21969952900
1664,1685101698,4527170300,14,1582,2097,21970088200
1440,1685101696,6898599000,14,1583,2097,21970184900
1891,1685101701,2176159600,14,1584,2097,21970276300
1893,1685101701,2173629200,14,1585,2097,21970514400
1894,1685101701,2023113700,14,1586,2097,21970837700
1895,1685101701,2022882000,14,1587,2097,21971098000
787,1685101689,13563986800,14,1588,2097,21971344100
1724,1685101699,4100764000,14,1589,2097,21971435200
1726,1685101699,4092168000,14,1590,2097,21971551500
1917,1685101701,1733368300,14,1591,2097,21971680900
1918,1685101701,1732405600,14,1592,2097,21971914900
1919,1685101701,1732107700,14,1593,2097,21972178800
1920,1685101701,1732047500,14,1594,2097,21972404000
1206,1685101694,9318594800,14,1595,2097,21972657500
1646,1685101698,4662515000,14,1596,2097,21972707000
1663,1685101698,4532900200,14,1597,2097,21972829600
1758,1685101699,3581340100,14,1598,2097,21972954400
1260,1685101694,8749519400,14,1599,2097,21973114700
1799,1685101700,3072229900,14,1600,2097,21973304500
1800,1685101700,3071017100,14,1601,2097,21973414800
1802,1685101700,3063722500,14,1602,2097,21973520500
1837,1685101700,2949255700,14,1603,2097,21973866100
1420,1685101696,7025637800,14,1604,2097,21973985900
271,1685101684,18906171200,14,1605,2097,21974124300
1838,1685101700,2944336500,14,1606,2097,21974204200
1695,1685101698,4373649300,14,1607,2097,21974317100
1177,1685101693,9567641200,14,1608,2097,21974461200
1599,1685101698,5041916300,14,1609,2097,21974560100
2089,1685101703,85820800,14,1610,2098,21974784400
2090,1685101703,85698600,14,1611,2099,21975496600
1614,1685101698,4925559200,14,1612,2104,22006431300
1709,1685101699,4293579500,14,1613,2104,22006587200
529,1685101687,16288340500,14,1614,2104,22006684900
1827,1685101700,3028645300,14,1615,2104,22006784200
1847,1685101700,2753339700,14,1616,2104,22006868300
1692,1685101698,4458368800,14,1617,2104,22007047500
1877,1685101701,2327995000,14,1618,2104,22007164600
1335,1685101695,8037825600,14,1619,2104,22007243800
1628,1685101698,4855554200,14,1620,2104,22007351000
1430,1685101696,6985324600,14,1621,2104,22007450000
1217,1685101694,9164495900,14,1622,2104,22007545300
1859,1685101700,2600816400,14,1623,2104,22007705600
1860,1685101700,2599168000,14,1624,2104,22007907600
1862,1685101700,2591270600,14,1625,2104,22008054300
